"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0015,0,0,-0.00096409,0,0,0.044885,0.069444,0,1
1.0015,0,0,-0.00096409,0,0,0.044885,0.069444,0,1
1.0036,0,0,0.0012221,0,0,0.042382,0.10417,0,1
1.0036,0,0,0.0012221,0,0,0.042382,0.10417,0,1
1.0036,0,0,0.0012221,0,0,0.042382,0.10417,0,1
1.0058,0,0,0.0052827,0,0,0.040811,0.13889,0,1
1.0058,0,0,0.0052827,0,0,0.040811,0.13889,0,1
1.009,0,0,0.0085537,0,0,0.036742,0.17361,0,1
1.009,0,0,0.0085537,0,0,0.036742,0.17361,0,1
1.0124,0,0,0.013159,0,0,0.032873,0.20833,0,1
1.0124,0,0,0.013159,0,0,0.032873,0.20833,0,1
1.0124,0,0,0.013159,0,0,0.032873,0.20833,0,1
1.0166,0,0,0.016718,0,0,0.028424,0.24306,0,1
1.0166,0,0,0.016718,0,0,0.028424,0.24306,0,1
1.0166,0,0,0.016718,0,0,0.028424,0.24306,0,1
1.0209,0,0,0.019598,0,0,0.023388,0.27778,0,1
1.0209,0,0,0.019598,0,0,0.023388,0.27778,0,1
1.026,0,0,0.021509,0,0,0.017318,0.3125,0,1
1.026,0,0,0.021509,0,0,0.017318,0.3125,0,1
1.0309,0,0,0.018484,0,0,0.011701,0.34722,0,1
1.0309,0,0,0.018484,0,0,0.011701,0.34722,0,1
1.0362,0,0,0.013985,0,0,0.0052689,0.38194,0,1
1.0362,0,0,0.013985,0,0,0.0052689,0.38194,0,1
1.0417,0,0,0.0073514,0,0,-0.00068281,0.41667,0,1
1.0417,0,0,0.0073514,0,0,-0.00068281,0.41667,0,1
1.0465,0,0,-0.0050132,0,0,-0.0056471,0.45139,0,1
1.0465,0,0,-0.0050132,0,0,-0.0056471,0.45139,0,1
1.0511,0,0,-0.020913,0,0,-0.0099509,0.48611,0,1
1.0511,0,0,-0.020913,0,0,-0.0099509,0.48611,0,1
1.0511,0,0,-0.020913,0,0,-0.0099509,0.48611,0,1
1.0549,0,0,-0.036162,0,0,-0.013893,0.52083,0,1
1.0549,0,0,-0.036162,0,0,-0.013893,0.52083,0,1
1.0585,0,0,-0.053661,0,0,-0.01627,0.55556,0,1
1.0585,0,0,-0.053661,0,0,-0.01627,0.55556,0,1
1.0606,0,0,-0.070293,0,0,-0.015593,0.59028,0,1
1.0606,0,0,-0.070293,0,0,-0.015593,0.59028,0,1
1.0628,0,0,-0.081891,0,0,-0.015593,0.625,0,1
1.0628,0,0,-0.081891,0,0,-0.015593,0.625,0,1
1.0628,0,0,-0.081891,0,0,-0.015593,0.625,0,1
1.0638,0,0,-0.091293,0,0,-0.014541,0.65972,0,1
1.0638,0,0,-0.091293,0,0,-0.014541,0.65972,0,1
1.0631,0,0,-0.089418,0,0,-0.010386,0.69444,0,1
1.0631,0,0,-0.089418,0,0,-0.010386,0.69444,0,1
1.0623,0,0,-0.085578,0,0,-0.0062131,0.72917,0,1
1.0623,0,0,-0.085578,0,0,-0.0062131,0.72917,0,1
1.0623,0,0,-0.085578,0,0,-0.0062131,0.72917,0,1
1.0619,0,0,-0.071599,0,0,-0.0044948,0.76389,0,1
1.0619,0,0,-0.071599,0,0,-0.0044948,0.76389,0,1
1.0599,0,0,-0.050587,0,0,0.0020727,0.79861,0,1
1.0599,0,0,-0.050587,0,0,0.0020727,0.79861,0,1
1.0568,0,0,-0.021584,0,0,0.0039916,0.83333,0,1
1.0568,0,0,-0.021584,0,0,0.0039916,0.83333,0,1
1.0536,0,0,0.0091638,0,0,0.0084582,0.86806,0,1
1.0536,0,0,0.0091638,0,0,0.0084582,0.86806,0,1
1.0489,0,0,0.040477,0,0,0.012415,0.90278,0,1
1.0489,0,0,0.040477,0,0,0.012415,0.90278,0,1
1.0436,0,0,0.054951,0,0,0.015966,0.9375,0,1
1.0436,0,0,0.054951,0,0,0.015966,0.9375,0,1
1.0393,0,0,0.056594,0,0,0.019496,0.97222,0,1
1.0393,0,0,0.056594,0,0,0.019496,0.97222,0,1
1.0347,0,0,0.056855,0,0,0.021662,1.0069,0,1
1.0347,0,0,0.056855,0,0,0.021662,1.0069,0,1
1.0304,0,0,0.044622,0,0,0.024426,1.0417,0,1
1.0304,0,0,0.044622,0,0,0.024426,1.0417,0,1
1.0275,0,0,0.016422,0,0,0.026398,1.0764,0,1
1.0275,0,0,0.016422,0,0,0.026398,1.0764,0,1
1.0248,0,0,-0.0011238,0,0,0.028845,1.1111,0,1
1.0248,0,0,-0.0011238,0,0,0.028845,1.1111,0,1
1.0249,0,0,-0.016572,0,0,0.029745,1.1458,0,1
1.0249,0,0,-0.016572,0,0,0.029745,1.1458,0,1
1.0246,0,0,-0.032399,0,0,0.029638,1.1806,0,1
1.0246,0,0,-0.032399,0,0,0.029638,1.1806,0,1
1.025,0,0,-0.047572,0,0,0.032134,1.2153,0,1
1.025,0,0,-0.047572,0,0,0.032134,1.2153,0,1
1.025,0,0,-0.047572,0,0,0.032134,1.2153,0,1
1.0265,0,0,-0.047622,0,0,0.032444,1.25,0,1
1.0265,0,0,-0.047622,0,0,0.032444,1.25,0,1
1.0277,0,0,-0.037355,0,0,0.03131,1.2847,0,1
1.0277,0,0,-0.037355,0,0,0.03131,1.2847,0,1
1.0283,0,0,9.1924e-05,0,0,0.033042,1.3194,0,1
1.0283,0,0,9.1924e-05,0,0,0.033042,1.3194,0,1
1.0258,0,0,0.034015,0,0,0.032236,1.3542,0,1
1.0258,0,0,0.034015,0,0,0.032236,1.3542,0,1
1.0258,0,0,0.034015,0,0,0.032236,1.3542,0,1
1.0243,0,0,0.066663,0,0,0.033892,1.3889,0,1
1.0243,0,0,0.066663,0,0,0.033892,1.3889,0,1
1.0219,0,0,0.094196,0,0,0.033811,1.4236,0,1
1.0219,0,0,0.094196,0,0,0.033811,1.4236,0,1
1.0183,0,0,0.10312,0,0,0.033228,1.4583,0,1
1.0183,0,0,0.10312,0,0,0.033228,1.4583,0,1
1.0146,0,0,0.092996,0,0,0.035382,1.4931,0,1
1.0146,0,0,0.092996,0,0,0.035382,1.4931,0,1
1.0146,0,0,0.092996,0,0,0.035382,1.4931,0,1
1.0114,0,0,0.06873,0,0,0.033572,1.5278,0,1
1.0114,0,0,0.06873,0,0,0.033572,1.5278,0,1
1.0089,0,0,0.015027,0,0,0.036583,1.5625,0,1
1.0089,0,0,0.015027,0,0,0.036583,1.5625,0,1
1.0073,0,0,-0.013059,0,0,0.034913,1.5972,0,1
1.0073,0,0,-0.013059,0,0,0.034913,1.5972,0,1
1.0089,0,0,-0.057681,0,0,0.036281,1.6319,0,1
1.0089,0,0,-0.057681,0,0,0.036281,1.6319,0,1
1.011,0,0,-0.096306,0,0,0.03686,1.6667,0,1
1.011,0,0,-0.096306,0,0,0.03686,1.6667,0,1
1.011,0,0,-0.096306,0,0,0.03686,1.6667,0,1
1.0151,0,0,-0.11569,0,0,0.036048,1.7014,0,1
1.0151,0,0,-0.11569,0,0,0.036048,1.7014,0,1
1.0151,0,0,-0.11569,0,0,0.036048,1.7014,0,1
1.0202,0,0,-0.15632,0,0,0.028071,1.7361,0,1
1.0202,0,0,-0.15632,0,0,0.028071,1.7361,0,1
1.027,0,0,-0.16208,0,0,0.033898,1.7708,0,1
1.027,0,0,-0.16208,0,0,0.033898,1.7708,0,1
1.0315,0,0,-0.1978,0,0,0.031868,1.8056,0,1
1.0315,0,0,-0.1978,0,0,0.031868,1.8056,0,1
1.0393,0,0,-0.21743,0,0,0.033367,1.8403,0,1
1.0393,0,0,-0.21743,0,0,0.033367,1.8403,0,1
1.0483,0,0,-0.24148,0,0,0.036702,1.875,0,1
1.0483,0,0,-0.24148,0,0,0.036702,1.875,0,1
1.059,0,0,-0.26525,0,0,0.032599,1.9097,0,1
1.059,0,0,-0.26525,0,0,0.032599,1.9097,0,1
1.0725,0,0,-0.28907,0,0,0.031184,1.9444,0,1
1.0725,0,0,-0.28907,0,0,0.031184,1.9444,0,1
1.0818,0,0,-0.32348,0,0,0.028422,1.9792,0,1
1.0818,0,0,-0.32348,0,0,0.028422,1.9792,0,1
1.0965,0,0,-0.35719,0,0,0.025562,2.0139,0,1
1.0965,0,0,-0.35719,0,0,0.025562,2.0139,0,1
1.1129,0,0,-0.39687,0,0,0.023243,2.0486,0,1
1.1129,0,0,-0.39687,0,0,0.023243,2.0486,0,1
1.1279,0,0,-0.41834,0,0,0.012688,2.0833,0,1
1.1279,0,0,-0.41834,0,0,0.012688,2.0833,0,1
1.1279,0,0,-0.41834,0,0,0.012688,2.0833,0,1
1.1447,0,0,-0.41321,0,0,0.010925,2.1181,0,1
1.1447,0,0,-0.41321,0,0,0.010925,2.1181,0,1
1.1613,0,0,-0.37406,0,0,0.0070647,2.1528,0,1
1.1613,0,0,-0.37406,0,0,0.0070647,2.1528,0,1
1.1739,0,0,-0.28113,0,0,0.00075998,2.1875,0,1
1.1739,0,0,-0.28113,0,0,0.00075998,2.1875,0,1
1.1739,0,0,-0.28113,0,0,0.00075998,2.1875,0,1
1.1844,0,0,-0.18759,0,0,-0.0095782,2.2222,0,1
1.1844,0,0,-0.18759,0,0,-0.0095782,2.2222,0,1
1.1896,0,0,-0.043504,0,0,-0.0052052,2.2569,0,1
1.1896,0,0,-0.043504,0,0,-0.0052052,2.2569,0,1
1.1896,0,0,-0.043504,0,0,-0.0052052,2.2569,0,1
1.1918,0,0,0.11212,0,0,-0.01229,2.2917,0,1
1.1918,0,0,0.11212,0,0,-0.01229,2.2917,0,1
1.1853,0,0,0.25137,0,0,-0.015219,2.3264,0,1
1.1853,0,0,0.25137,0,0,-0.015219,2.3264,0,1
1.1781,0,0,0.37827,0,0,-0.0095917,2.3611,0,1
1.1781,0,0,0.37827,0,0,-0.0095917,2.3611,0,1
1.1781,0,0,0.37827,0,0,-0.0095917,2.3611,0,1
1.1636,0,0,0.46601,0,0,-0.0067684,2.3958,0,1
1.1636,0,0,0.46601,0,0,-0.0067684,2.3958,0,1
1.1467,0,0,0.507,0,0,-0.004712,2.4306,0,1
1.1467,0,0,0.507,0,0,-0.004712,2.4306,0,1
1.1293,0,0,0.52668,0,0,-0.005945,2.4653,0,1
1.1293,0,0,0.52668,0,0,-0.005945,2.4653,0,1
1.1116,0.017711,0,0.54686,0.006361,0,0.00024206,2.5,0.034429,1
1.1116,0.017711,0,0.54686,0.006361,0,0.00024206,2.5,0.034429,1
1.1117,0.036486,0,0.58962,0.039617,0,0.0003704,2.5,0.068859,1
1.1117,0.036486,0,0.58962,0.039617,0,0.0003704,2.5,0.068859,1
1.1113,0.057231,0,0.65199,0.079478,0,0.00063387,2.5,0.10329,1
1.1113,0.057231,0,0.65199,0.079478,0,0.00063387,2.5,0.10329,1
1.1078,0.08231,0,0.71577,0.15953,0,-0.00088826,2.5,0.13772,1
1.1078,0.08231,0,0.71577,0.15953,0,-0.00088826,2.5,0.13772,1
1.0979,0.10854,0,0.77411,0.27202,0,-0.0015051,2.5,0.17215,1
1.0979,0.10854,0,0.77411,0.27202,0,-0.0015051,2.5,0.17215,1
1.0873,0.13611,0,0.79752,0.43583,0,-0.00090675,2.5,0.20658,1
1.0873,0.13611,0,0.79752,0.43583,0,-0.00090675,2.5,0.20658,1
1.0699,0.16693,0,0.80114,0.61015,0,0.0044925,2.5,0.24101,1
1.0699,0.16693,0,0.80114,0.61015,0,0.0044925,2.5,0.24101,1
1.0699,0.16693,0,0.80114,0.61015,0,0.0044925,2.5,0.24101,1
1.0699,0.16693,0,0.80114,0.61015,0,0.0044925,2.5,0.24101,1
1.041,0.19545,0,0.70152,0.82832,0,-0.0018299,2.5,0.27534,1
1.041,0.19545,0,0.70152,0.82832,0,-0.0018299,2.5,0.27534,1
1.0077,0.21577,0,0.55667,1.0251,0,-0.00038871,2.5,0.30393,1
1.0077,0.21577,0,0.55667,1.0251,0,-0.00038871,2.5,0.30393,1
0.98175,0.2269,0,0.39833,1.1654,0,-0.00075603,2.5,0.32422,1
0.98175,0.2269,0,0.39833,1.1654,0,-0.00075603,2.5,0.32422,1
0.96173,0.23317,0,0.26249,1.249,0,-0.00056689,2.5,0.33873,1
0.96173,0.23317,0,0.26249,1.249,0,-0.00056689,2.5,0.33873,1
0.94644,0.23614,0,0.15446,1.3006,0,0.00010147,2.5,0.34936,1
0.94644,0.23614,0,0.15446,1.3006,0,0.00010147,2.5,0.34936,1
0.93256,0.23629,0,0.050691,1.326,0,2.0793e-05,2.5,0.35798,1
0.93256,0.23629,0,0.050691,1.326,0,2.0793e-05,2.5,0.35798,1
0.93256,0.23629,0,0.050691,1.326,0,2.0793e-05,2.5,0.35798,1
0.9197,0.23736,0,-0.052075,1.341,0,-0.0003617,2.5,0.36659,1
0.9197,0.23736,0,-0.052075,1.341,0,-0.0003617,2.5,0.36659,1
0.90714,0.23715,0,-0.14873,1.3436,0,0.00010833,2.5,0.37519,1
0.90714,0.23715,0,-0.14873,1.3436,0,0.00010833,2.5,0.37519,1
0.90714,0.23715,0,-0.14873,1.3436,0,0.00010833,2.5,0.37519,1
0.89486,0.23569,0,-0.24276,1.3326,0,0.00014958,2.5,0.3838,1
0.89486,0.23569,0,-0.24276,1.3326,0,0.00014958,2.5,0.3838,1
0.88337,0.23313,0,-0.32095,1.3036,0,0.0002557,2.5,0.39241,1
0.88337,0.23313,0,-0.32095,1.3036,0,0.0002557,2.5,0.39241,1
0.8716,0.23059,0,-0.39649,1.2597,0,0.00042889,2.5,0.40102,1
0.8716,0.23059,0,-0.39649,1.2597,0,0.00042889,2.5,0.40102,1
0.86117,0.22683,0,-0.45718,1.2037,0,0.00054652,2.5,0.40962,1
0.86117,0.22683,0,-0.45718,1.2037,0,0.00054652,2.5,0.40962,1
0.85183,0.22264,0,-0.4984,1.1306,0,0.00036502,2.5,0.41823,1
0.85183,0.22264,0,-0.4984,1.1306,0,0.00036502,2.5,0.41823,1
0.84279,0.21779,0,-0.53389,1.0481,0,0.00049084,2.5,0.42684,1
0.84279,0.21779,0,-0.53389,1.0481,0,0.00049084,2.5,0.42684,1
0.83482,0.21321,0,-0.55284,0.95658,0,0.0004601,2.5,0.43544,1
0.83482,0.21321,0,-0.55284,0.95658,0,0.0004601,2.5,0.43544,1
0.82783,0.20846,0,-0.55842,0.85855,0,0.00057571,2.5,0.44405,1
0.82783,0.20846,0,-0.55842,0.85855,0,0.00057571,2.5,0.44405,1
0.82194,0.20357,0,-0.54876,0.75719,0,0.00048268,2.5,0.45266,1
0.82194,0.20357,0,-0.54876,0.75719,0,0.00048268,2.5,0.45266,1
0.81684,0.19907,0,-0.52279,0.65332,0,0.00038802,2.5,0.46127,1
0.81684,0.19907,0,-0.52279,0.65332,0,0.00038802,2.5,0.46127,1
0.81272,0.19485,0,-0.48803,0.54941,0,0.00029324,2.5,0.46987,1
0.81272,0.19485,0,-0.48803,0.54941,0,0.00029324,2.5,0.46987,1
0.80975,0.19079,0,-0.44604,0.4453,0,0.00039949,2.5,0.47848,1
0.80975,0.19079,0,-0.44604,0.4453,0,0.00039949,2.5,0.47848,1
0.80746,0.18695,0,-0.39854,0.34254,0,0.00016317,2.5,0.48709,1
0.80746,0.18695,0,-0.39854,0.34254,0,0.00016317,2.5,0.48709,1
0.80746,0.18695,0,-0.39854,0.34254,0,0.00016317,2.5,0.48709,1
0.80616,0.18375,0,-0.34672,0.23736,0,0.00018666,2.5,0.4957,1
0.80616,0.18375,0,-0.34672,0.23736,0,0.00018666,2.5,0.4957,1
0.80616,0.18375,0,-0.34672,0.23736,0,0.00018666,2.5,0.4957,1
0.80546,0.18126,0,-0.28999,0.12895,0,0.00019448,2.5,0.5043,1
0.80546,0.18126,0,-0.28999,0.12895,0,0.00019448,2.5,0.5043,1
0.80584,0.17921,0,-0.23389,0.023353,0,0.00012226,2.5,0.51291,1
0.80584,0.17921,0,-0.23389,0.023353,0,0.00012226,2.5,0.51291,1
0.80721,0.17739,0,-0.18236,-0.085449,0,-5.4617e-05,2.5,0.52152,1
0.80721,0.17739,0,-0.18236,-0.085449,0,-5.4617e-05,2.5,0.52152,1
0.80969,0.17628,0,-0.13253,-0.19259,0,6.704e-05,2.5,0.53013,1
0.80969,0.17628,0,-0.13253,-0.19259,0,6.704e-05,2.5,0.53013,1
0.81324,0.17541,0,-0.089555,-0.30004,0,5.6599e-05,2.5,0.53873,1
0.81324,0.17541,0,-0.089555,-0.30004,0,5.6599e-05,2.5,0.53873,1
0.81753,0.17503,0,-0.05596,-0.406,0,-0.00021594,2.5,0.54734,1
0.81753,0.17503,0,-0.05596,-0.406,0,-0.00021594,2.5,0.54734,1
0.82321,0.17484,0,-0.037437,-0.50902,0,-2.3285e-05,2.5,0.55595,1
0.82321,0.17484,0,-0.037437,-0.50902,0,-2.3285e-05,2.5,0.55595,1
0.82993,0.17506,0,-0.029252,-0.60525,0,-0.00020731,2.5,0.56456,1
0.82993,0.17506,0,-0.029252,-0.60525,0,-0.00020731,2.5,0.56456,1
0.82993,0.17506,0,-0.029252,-0.60525,0,-0.00020731,2.5,0.56456,1
0.83788,0.17436,0,-0.040359,-0.69618,0,0.00014413,2.5,0.57316,1
0.83788,0.17436,0,-0.040359,-0.69618,0,0.00014413,2.5,0.57316,1
0.84622,0.174,0,-0.057941,-0.77752,0,-0.00013868,2.5,0.58177,1
0.84622,0.174,0,-0.057941,-0.77752,0,-0.00013868,2.5,0.58177,1
0.85627,0.17376,0,-0.095202,-0.8519,0,-2.9592e-06,2.5,0.59038,1
0.85627,0.17376,0,-0.095202,-0.8519,0,-2.9592e-06,2.5,0.59038,1
0.86694,0.17254,0,-0.14767,-0.91034,0,0.00028681,2.5,0.59898,1
0.86694,0.17254,0,-0.14767,-0.91034,0,0.00028681,2.5,0.59898,1
0.87794,0.17098,0,-0.20415,-0.95773,0,-5.219e-05,2.5,0.60759,1
0.87794,0.17098,0,-0.20415,-0.95773,0,-5.219e-05,2.5,0.60759,1
0.88983,0.16865,0,-0.26898,-0.99133,0,0.00039597,2.5,0.6162,1
0.88983,0.16865,0,-0.26898,-0.99133,0,0.00039597,2.5,0.6162,1
0.90175,0.16595,0,-0.34125,-1.0129,0,0.00039583,2.5,0.62481,1
0.90175,0.16595,0,-0.34125,-1.0129,0,0.00039583,2.5,0.62481,1
0.9139,0.16234,0,-0.41111,-1.0189,0,0.00038784,2.5,0.63341,1
0.9139,0.16234,0,-0.41111,-1.0189,0,0.00038784,2.5,0.63341,1
0.92605,0.15792,0,-0.47821,-1.0103,0,0.00069962,2.5,0.64202,1
0.92605,0.15792,0,-0.47821,-1.0103,0,0.00069962,2.5,0.64202,1
0.93802,0.15303,0,-0.53577,-0.98959,0,0.00073634,2.5,0.65064,1
0.93802,0.15303,0,-0.53577,-0.98959,0,0.00073634,2.5,0.65064,1
0.95185,0.14645,0,-0.6072,-0.95257,0,0.00048712,2.5,0.66127,1
0.95185,0.14645,0,-0.6072,-0.95257,0,0.00048712,2.5,0.66127,1
0.96908,0.1371,0,-0.6806,-0.88633,0,0.00096883,2.5,0.67578,1
0.96908,0.1371,0,-0.6806,-0.88633,0,0.00096883,2.5,0.67578,1
0.96908,0.1371,0,-0.6806,-0.88633,0,0.00096883,2.5,0.67578,1
0.96908,0.1371,0,-0.6806,-0.88633,0,0.00096883,2.5,0.67578,1
0.98654,0.12221,0,-0.68102,-0.76454,0,0.0023177,2.5,0.69607,1
0.98654,0.12221,0,-0.68102,-0.76454,0,0.0023177,2.5,0.69607,1
0.98654,0.12221,0,-0.68102,-0.76454,0,0.0023177,2.5,0.69607,1
1.0145,0.10003,0,-0.61199,-0.56519,0,0.001383,2.5,0.72466,1
1.0145,0.10003,0,-0.61199,-0.56519,0,0.001383,2.5,0.72466,1
1.0145,0.10003,0,-0.61199,-0.56519,0,0.001383,2.5,0.72466,1
1.0478,0.077089,0,-0.59605,-0.33034,0,0.00046231,2.5,0.75899,1
1.0478,0.077089,0,-0.59605,-0.33034,0,0.00046231,2.5,0.75899,1
1.0478,0.077089,0,-0.59605,-0.33034,0,0.00046231,2.5,0.75899,1
1.0726,0.055834,0,-0.56769,-0.20607,0,0.0017924,2.5,0.79342,1
1.0726,0.055834,0,-0.56769,-0.20607,0,0.0017924,2.5,0.79342,1
1.0805,0.038492,0,-0.46844,-0.13694,0,0.00059872,2.5,0.82785,1
1.0805,0.038492,0,-0.46844,-0.13694,0,0.00059872,2.5,0.82785,1
1.0805,0.038492,0,-0.46844,-0.13694,0,0.00059872,2.5,0.82785,1
1.0805,0.038492,0,-0.46844,-0.13694,0,0.00059872,2.5,0.82785,1
1.0795,0.023077,0,-0.30419,-0.084237,0,0.0015315,2.5,0.86228,1
1.0795,0.023077,0,-0.30419,-0.084237,0,0.0015315,2.5,0.86228,1
1.0784,0.014116,0,-0.21233,-0.049398,0,0.00012326,2.5,0.89671,1
1.0784,0.014116,0,-0.21233,-0.049398,0,0.00012326,2.5,0.89671,1
1.0781,0.0081034,0,-0.14849,-0.028821,0,0.00014481,2.5,0.93114,1
1.0781,0.0081034,0,-0.14849,-0.028821,0,0.00014481,2.5,0.93114,1
1.0771,0.0039201,0,-0.10509,-0.011929,0,4.5458e-05,2.5,0.96557,1
1.0771,0.0039201,0,-0.10509,-0.011929,0,4.5458e-05,2.5,0.96557,1
1.0004,0,0,7.5099e-06,0,0,0.076397,0.034722,1,1
1.0004,0,0,7.5099e-06,0,0,0.076397,0.034722,1,1
1.001,0,0,0.00028395,0,0,0.07582,0.069444,1,1
1.001,0,0,0.00028395,0,0,0.07582,0.069444,1,1
1.0021,0,0,-0.0010034,0,0,0.074414,0.10417,1,1
1.0021,0,0,-0.0010034,0,0,0.074414,0.10417,1,1
1.0042,0,0,-0.0040579,0,0,0.073015,0.13889,1,1
1.0042,0,0,-0.0040579,0,0,0.073015,0.13889,1,1
1.0067,0,0,-0.0082275,0,0,0.070316,0.17361,1,1
1.0067,0,0,-0.0082275,0,0,0.070316,0.17361,1,1
1.0101,0,0,-0.012575,0,0,0.067006,0.20833,1,1
1.0101,0,0,-0.012575,0,0,0.067006,0.20833,1,1
1.0141,0,0,-0.019117,0,0,0.064516,0.24306,1,1
1.0141,0,0,-0.019117,0,0,0.064516,0.24306,1,1
1.0192,0,0,-0.021462,0,0,0.05956,0.27778,1,1
1.0192,0,0,-0.021462,0,0,0.05956,0.27778,1,1
1.0246,0,0,-0.024188,0,0,0.055482,0.3125,1,1
1.0246,0,0,-0.024188,0,0,0.055482,0.3125,1,1
1.0314,0,0,-0.024628,0,0,0.049005,0.34722,1,1
1.0314,0,0,-0.024628,0,0,0.049005,0.34722,1,1
1.0377,0,0,-0.019893,0,0,0.042918,0.38194,1,1
1.0377,0,0,-0.019893,0,0,0.042918,0.38194,1,1
1.0438,0,0,-0.011694,0,0,0.037691,0.41667,1,1
1.0438,0,0,-0.011694,0,0,0.037691,0.41667,1,1
1.05,0,0,-0.0012058,0,0,0.031341,0.45139,1,1
1.05,0,0,-0.0012058,0,0,0.031341,0.45139,1,1
1.0554,0,0,0.011216,0,0,0.025024,0.48611,1,1
1.0554,0,0,0.011216,0,0,0.025024,0.48611,1,1
1.0596,0,0,0.024587,0,0,0.019975,0.52083,1,1
1.0596,0,0,0.024587,0,0,0.019975,0.52083,1,1
1.0596,0,0,0.024587,0,0,0.019975,0.52083,1,1
1.0627,0,0,0.040192,0,0,0.015525,0.55556,1,1
