"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.08473,0,0.44828,1
1,0,0,0,0,0,0.085577,0,0.48276,1
1,0,0,0,0,0,0.085577,0,0.48276,1
1,0,0,0,0,0,0.085577,0,0.48276,1
1,0,0,0,0,0,0.084804,0,0.51724,1
1,0,0,0,0,0,0.084804,0,0.51724,1
1,0,0,0,0,0,0.082706,0,0.55172,1
1,0,0,0,0,0,0.082706,0,0.55172,1
1,0,0,0,0,0,0.082706,0,0.55172,1
1,0,0,0,0,0,0.081231,0,0.58621,1
1,0,0,0,0,0,0.081231,0,0.58621,1
1,0,0,0,0,0,0.077331,0,0.62069,1
1,0,0,0,0,0,0.077331,0,0.62069,1
1,0,0,0,0,0,0.074127,0,0.65517,1
1,0,0,0,0,0,0.074127,0,0.65517,1
1,0,0,0,0,0,0.069666,0,0.68966,1
1,0,0,0,0,0,0.069666,0,0.68966,1
1,0,0,0,0,0,0.066181,0,0.72414,1
1,0,0,0,0,0,0.066181,0,0.72414,1
1,0,0,0,0,0,0.061691,0,0.75862,1
1,0,0,0,0,0,0.061691,0,0.75862,1
1,0,0,0,0,0,0.058339,0,0.7931,1
1,0,0,0,0,0,0.058339,0,0.7931,1
1,0,0,0,0,0,0.058339,0,0.7931,1
1,0,0,0,0,0,0.054699,0,0.82759,1
1,0,0,0,0,0,0.054699,0,0.82759,1
1,0,0,0,0,0,0.052025,0,0.86207,1
1,0,0,0,0,0,0.052025,0,0.86207,1
1,0,0,0,0,0,0.052025,0,0.86207,1
1,0,0,0,0,0,0.049887,0,0.89655,1
1,0,0,0,0,0,0.049887,0,0.89655,1
1,0,0,0,0,0,0.049887,0,0.89655,1
1,0,0,0,0,0,0.048264,0,0.93103,1
1,0,0,0,0,0,0.048264,0,0.93103,1
1,0,0,0,0,0,0.047417,0,0.96552,1
1,0,0,0,0,0,0.047417,0,0.96552,1
1,0,0,0,0,0,0.047417,0,0.96552,1
1.0005,0,0,0.00066019,0,0,0.053254,0.034722,0,1
1.0005,0,0,0.00066019,0,0,0.053254,0.034722,0,1
1.0012,0,0,-0.0010068,0,0,0.052514,0.069444,0,1
1.0012,0,0,-0.0010068,0,0,0.052514,0.069444,0,1
1.0029,0,0,-0.004679,0,0,0.051215,0.10417,0,1
1.0029,0,0,-0.004679,0,0,0.051215,0.10417,0,1
1.0029,0,0,-0.004679,0,0,0.051215,0.10417,0,1
1.0051,0,0,-0.0073057,0,0,0.049723,0.13889,0,1
1.0051,0,0,-0.0073057,0,0,0.049723,0.13889,0,1
1.0084,0,0,-0.0092754,0,0,0.046122,0.17361,0,1
1.0084,0,0,-0.0092754,0,0,0.046122,0.17361,0,1
1.0121,0,0,-0.0097821,0,0,0.042288,0.20833,0,1
1.0121,0,0,-0.0097821,0,0,0.042288,0.20833,0,1
1.0121,0,0,-0.0097821,0,0,0.042288,0.20833,0,1
1.0165,0,0,-0.01018,0,0,0.039145,0.24306,0,1
1.0165,0,0,-0.01018,0,0,0.039145,0.24306,0,1
1.0165,0,0,-0.01018,0,0,0.039145,0.24306,0,1
1.0214,0,0,-0.0087199,0,0,0.033683,0.27778,0,1
1.0214,0,0,-0.0087199,0,0,0.033683,0.27778,0,1
1.0271,0,0,-0.0058826,0,0,0.028304,0.3125,0,1
1.0271,0,0,-0.0058826,0,0,0.028304,0.3125,0,1
1.0327,0,0,0.0014273,0,0,0.022428,0.34722,0,1
1.0327,0,0,0.0014273,0,0,0.022428,0.34722,0,1
1.0385,0,0,0.0074317,0,0,0.016337,0.38194,0,1
1.0385,0,0,0.0074317,0,0,0.016337,0.38194,0,1
1.0447,0,0,0.012809,0,0,0.0096154,0.41667,0,1
1.0447,0,0,0.012809,0,0,0.0096154,0.41667,0,1
1.0494,0,0,0.019377,0,0,0.0037089,0.45139,0,1
1.0494,0,0,0.019377,0,0,0.0037089,0.45139,0,1
1.0537,0,0,0.027515,0,0,-0.00096507,0.48611,0,1
1.0537,0,0,0.027515,0,0,-0.00096507,0.48611,0,1
1.0537,0,0,0.027515,0,0,-0.00096507,0.48611,0,1
1.057,0,0,0.031644,0,0,-0.0054883,0.52083,0,1
1.057,0,0,0.031644,0,0,-0.0054883,0.52083,0,1
1.0594,0,0,0.031202,0,0,-0.010825,0.55556,0,1
1.0594,0,0,0.031202,0,0,-0.010825,0.55556,0,1
1.06,0,0,0.031436,0,0,-0.010406,0.59028,0,1
1.06,0,0,0.031436,0,0,-0.010406,0.59028,0,1
1.0603,0,0,0.019428,0,0,-0.013061,0.625,0,1
1.0603,0,0,0.019428,0,0,-0.013061,0.625,0,1
1.0603,0,0,0.019428,0,0,-0.013061,0.625,0,1
1.0588,0,0,0.0071029,0,0,-0.011999,0.65972,0,1
1.0588,0,0,0.0071029,0,0,-0.011999,0.65972,0,1
1.0563,0,0,-0.0143,0,0,-0.0074514,0.69444,0,1
1.0563,0,0,-0.0143,0,0,-0.0074514,0.69444,0,1
1.0538,0,0,-0.03237,0,0,-0.0061575,0.72917,0,1
1.0538,0,0,-0.03237,0,0,-0.0061575,0.72917,0,1
1.0538,0,0,-0.03237,0,0,-0.0061575,0.72917,0,1
1.0521,0,0,-0.062128,0,0,-0.0040949,0.76389,0,1
1.0521,0,0,-0.062128,0,0,-0.0040949,0.76389,0,1
1.0497,0,0,-0.088714,0,0,0.0030874,0.79861,0,1
1.0497,0,0,-0.088714,0,0,0.0030874,0.79861,0,1
1.0493,0,0,-0.11041,0,0,0.0064995,0.83333,0,1
1.0493,0,0,-0.11041,0,0,0.0064995,0.83333,0,1
1.0473,0,0,-0.13273,0,0,0.012818,0.86806,0,1
1.0473,0,0,-0.13273,0,0,0.012818,0.86806,0,1
1.0476,0,0,-0.14119,0,0,0.017702,0.90278,0,1
1.0476,0,0,-0.14119,0,0,0.017702,0.90278,0,1
1.0481,0,0,-0.12959,0,0,0.022957,0.9375,0,1
1.0481,0,0,-0.12959,0,0,0.022957,0.9375,0,1
1.0473,0,0,-0.11704,0,0,0.026945,0.97222,0,1
1.0473,0,0,-0.11704,0,0,0.026945,0.97222,0,1
1.048,0,0,-0.099749,0,0,0.03072,1.0069,0,1
1.048,0,0,-0.099749,0,0,0.03072,1.0069,0,1
1.0482,0,0,-0.07525,0,0,0.034818,1.0417,0,1
1.0482,0,0,-0.07525,0,0,0.034818,1.0417,0,1
1.048,0,0,-0.064458,0,0,0.035942,1.0764,0,1
1.048,0,0,-0.064458,0,0,0.035942,1.0764,0,1
1.0482,0,0,-0.063885,0,0,0.039514,1.1111,0,1
1.0482,0,0,-0.063885,0,0,0.039514,1.1111,0,1
1.0485,0,0,-0.072052,0,0,0.041442,1.1458,0,1
1.0485,0,0,-0.072052,0,0,0.041442,1.1458,0,1
1.0518,0,0,-0.099573,0,0,0.043048,1.1806,0,1
1.0518,0,0,-0.099573,0,0,0.043048,1.1806,0,1
1.0553,0,0,-0.15582,0,0,0.040742,1.2153,0,1
1.0553,0,0,-0.15582,0,0,0.040742,1.2153,0,1
1.0553,0,0,-0.15582,0,0,0.040742,1.2153,0,1
1.0629,0,0,-0.20512,0,0,0.0414,1.25,0,1
1.0629,0,0,-0.20512,0,0,0.0414,1.25,0,1
1.0723,0,0,-0.25526,0,0,0.041653,1.2847,0,1
1.0723,0,0,-0.25526,0,0,0.041653,1.2847,0,1
1.086,0,0,-0.307,0,0,0.034382,1.3194,0,1
1.086,0,0,-0.307,0,0,0.034382,1.3194,0,1
1.0968,0,0,-0.32044,0,0,0.030811,1.3542,0,1
1.0968,0,0,-0.32044,0,0,0.030811,1.3542,0,1
1.0968,0,0,-0.32044,0,0,0.030811,1.3542,0,1
1.1112,0,0,-0.30835,0,0,0.027489,1.3889,0,1
1.1112,0,0,-0.30835,0,0,0.027489,1.3889,0,1
1.1251,0,0,-0.26769,0,0,0.021442,1.4236,0,1
1.1251,0,0,-0.26769,0,0,0.021442,1.4236,0,1
1.1356,0,0,-0.17783,0,0,0.017917,1.4583,0,1
1.1356,0,0,-0.17783,0,0,0.017917,1.4583,0,1
1.1416,0,0,-0.055192,0,0,0.012496,1.4931,0,1
1.1416,0,0,-0.055192,0,0,0.012496,1.4931,0,1
1.1416,0,0,-0.055192,0,0,0.012496,1.4931,0,1
1.1443,0,0,0.087314,0,0,0.0057011,1.5278,0,1
1.1443,0,0,0.087314,0,0,0.0057011,1.5278,0,1
1.1402,0,0,0.22988,0,0,0.0040058,1.5625,0,1
1.1402,0,0,0.22988,0,0,0.0040058,1.5625,0,1
1.1359,0,0,0.34697,0,0,0.0037794,1.5972,0,1
1.1359,0,0,0.34697,0,0,0.0037794,1.5972,0,1
1.1242,0,0,0.43036,0,0,-0.0004858,1.6319,0,1
1.1242,0,0,0.43036,0,0,-0.0004858,1.6319,0,1
1.1118,0,0,0.46935,0,0,0.0012279,1.6667,0,1
1.1118,0,0,0.46935,0,0,0.0012279,1.6667,0,1
1.1118,0,0,0.46935,0,0,0.0012279,1.6667,0,1
1.0972,0,0,0.48488,0,0,0.0024784,1.7014,0,1
1.0972,0,0,0.48488,0,0,0.0024784,1.7014,0,1
1.0972,0,0,0.48488,0,0,0.0024784,1.7014,0,1
1.0816,0,0,0.46993,0,0,0.0021692,1.7361,0,1
1.0816,0,0,0.46993,0,0,0.0021692,1.7361,0,1
1.066,0,0,0.43327,0,0,0.0015709,1.7708,0,1
1.066,0,0,0.43327,0,0,0.0015709,1.7708,0,1
1.053,0,0,0.38746,0,0,0.0035355,1.8056,0,1
1.053,0,0,0.38746,0,0,0.0035355,1.8056,0,1
1.041,0,0,0.33105,0,0,0.0027527,1.8403,0,1
1.041,0,0,0.33105,0,0,0.0027527,1.8403,0,1
1.0305,0,0,0.2728,0,0,0.0014756,1.875,0,1
1.0305,0,0,0.2728,0,0,0.0014756,1.875,0,1
1.0224,0,0,0.21851,0,0,0.0026815,1.9097,0,1
1.0224,0,0,0.21851,0,0,0.0026815,1.9097,0,1
1.0152,0,0,0.16249,0,0,0.0024991,1.9444,0,1
1.0152,0,0,0.16249,0,0,0.0024991,1.9444,0,1
1.0106,0,0,0.12122,0,0,0.00355,1.9792,0,1
1.0106,0,0,0.12122,0,0,0.00355,1.9792,0,1
1.007,0,0,0.082721,0,0,0.0027538,2.0139,0,1
1.007,0,0,0.082721,0,0,0.0027538,2.0139,0,1
1.005,0,0,0.056371,0,0,0.0026735,2.0486,0,1
1.005,0,0,0.056371,0,0,0.0026735,2.0486,0,1
1.004,0,0,0.038146,0,0,0.0029873,2.0833,0,1
1.004,0,0,0.038146,0,0,0.0029873,2.0833,0,1
1.004,0,0,0.038146,0,0,0.0029873,2.0833,0,1
1.003,0,0,0.024587,0,0,0.0023629,2.1181,0,1
1.003,0,0,0.024587,0,0,0.0023629,2.1181,0,1
1.0025,0,0,0.017718,0,0,0.0020341,2.1528,0,1
1.0025,0,0,0.017718,0,0,0.0020341,2.1528,0,1
1.0022,0,0,0.016978,0,0,0.0020946,2.1875,0,1
1.0022,0,0,0.016978,0,0,0.0020946,2.1875,0,1
1.0022,0,0,0.016978,0,0,0.0020946,2.1875,0,1
1.002,0,0,0.016788,0,0,0.0016035,2.2222,0,1
1.002,0,0,0.016788,0,0,0.0016035,2.2222,0,1
1.0013,0,0,0.020395,0,0,0.0015038,2.2569,0,1
1.0013,0,0,0.020395,0,0,0.0015038,2.2569,0,1
1.0013,0,0,0.020395,0,0,0.0015038,2.2569,0,1
1.0009,0,0,0.023636,0,0,0.0011293,2.2917,0,1
1.0009,0,0,0.023636,0,0,0.0011293,2.2917,0,1
0.99996,0,0,0.027447,0,0,0.0005069,2.3264,0,1
0.99996,0,0,0.027447,0,0,0.0005069,2.3264,0,1
0.99946,0,0,0.030293,0,0,0.00079078,2.3611,0,1
0.99946,0,0,0.030293,0,0,0.00079078,2.3611,0,1
0.99946,0,0,0.030293,0,0,0.00079078,2.3611,0,1
0.99847,0,0,0.03177,0,0,0.00054467,2.3958,0,1
0.99847,0,0,0.03177,0,0,0.00054467,2.3958,0,1
0.99767,0,0,0.028154,0,0,0.00027919,2.4306,0,1
0.99767,0,0,0.028154,0,0,0.00027919,2.4306,0,1
0.99693,0,0,0.023522,0,0,-0.00011358,2.4653,0,1
0.99693,0,0,0.023522,0,0,-0.00011358,2.4653,0,1
0.9967,0.00034937,0,0.016167,0.00829,0,2.1884e-05,2.5,0.034429,1
0.9967,0.00034937,0,0.016167,0.00829,0,2.1884e-05,2.5,0.034429,1
0.99727,0.00074331,0,0.019202,0.016699,0,1.6431e-05,2.5,0.068859,1
0.99727,0.00074331,0,0.019202,0.016699,0,1.6431e-05,2.5,0.068859,1
0.998,0.0012773,0,0.024587,0.02492,0,1.8314e-05,2.5,0.10329,1
0.998,0.0012773,0,0.024587,0.02492,0,1.8314e-05,2.5,0.10329,1
0.99911,0.0021793,0,0.030505,0.035243,0,-0.00015801,2.5,0.13772,1
0.99911,0.0021793,0,0.030505,0.035243,0,-0.00015801,2.5,0.13772,1
1.0003,0.0031928,0,0.039414,0.044139,0,-8.4016e-05,2.5,0.17215,1
1.0003,0.0031928,0,0.039414,0.044139,0,-8.4016e-05,2.5,0.17215,1
1.0018,0.0045657,0,0.049829,0.053891,0,-7.8555e-05,2.5,0.20658,1
1.0018,0.0045657,0,0.049829,0.053891,0,-7.8555e-05,2.5,0.20658,1
1.0034,0.0064818,0,0.061351,0.064875,0,0.00028445,2.5,0.24101,1
1.0034,0.0064818,0,0.061351,0.064875,0,0.00028445,2.5,0.24101,1
1.0034,0.0064818,0,0.061351,0.064875,0,0.00028445,2.5,0.24101,1
1.0034,0.0064818,0,0.061351,0.064875,0,0.00028445,2.5,0.24101,1
1.0048,0.0085452,0,0.072602,0.075434,0,-6.8483e-05,2.5,0.27534,1
1.0048,0.0085452,0,0.072602,0.075434,0,-6.8483e-05,2.5,0.27534,1
1.0056,0.010757,0,0.081967,0.087075,0,-6.9146e-05,2.5,0.30393,1
1.0056,0.010757,0,0.081967,0.087075,0,-6.9146e-05,2.5,0.30393,1
1.0062,0.012401,0,0.087521,0.095102,0,-0.00011004,2.5,0.32422,1
1.0062,0.012401,0,0.087521,0.095102,0,-0.00011004,2.5,0.32422,1
1.0065,0.013678,0,0.091336,0.10118,0,-8.658e-05,2.5,0.33873,1
1.0065,0.013678,0,0.091336,0.10118,0,-8.658e-05,2.5,0.33873,1
1.0067,0.014675,0,0.093587,0.10568,0,-8.0661e-05,2.5,0.34936,1
1.0067,0.014675,0,0.093587,0.10568,0,-8.0661e-05,2.5,0.34936,1
1.0067,0.01545,0,0.09557,0.10962,0,-7.16e-05,2.5,0.35798,1
1.0067,0.01545,0,0.09557,0.10962,0,-7.16e-05,2.5,0.35798,1
1.0067,0.01545,0,0.09557,0.10962,0,-7.16e-05,2.5,0.35798,1
1.0067,0.016312,0,0.097206,0.11313,0,-0.00010752,2.5,0.36659,1
1.0067,0.016312,0,0.097206,0.11313,0,-0.00010752,2.5,0.36659,1
1.0066,0.017162,0,0.09893,0.11678,0,-9.6074e-05,2.5,0.37519,1
1.0066,0.017162,0,0.09893,0.11678,0,-9.6074e-05,2.5,0.37519,1
1.0066,0.017162,0,0.09893,0.11678,0,-9.6074e-05,2.5,0.37519,1
1.0064,0.018014,0,0.10061,0.12051,0,-0.00010582,2.5,0.3838,1
1.0064,0.018014,0,0.10061,0.12051,0,-0.00010582,2.5,0.3838,1
1.0062,0.01887,0,0.10234,0.12411,0,-0.00011575,2.5,0.39241,1
1.0062,0.01887,0,0.10234,0.12411,0,-0.00011575,2.5,0.39241,1
1.006,0.019806,0,0.10428,0.12743,0,-0.00010384,2.5,0.40102,1
1.006,0.019806,0,0.10428,0.12743,0,-0.00010384,2.5,0.40102,1
1.0057,0.02069,0,0.10632,0.1308,0,-0.00010684,2.5,0.40962,1
1.0057,0.02069,0,0.10632,0.1308,0,-0.00010684,2.5,0.40962,1
1.0052,0.021617,0,0.10916,0.13339,0,-0.00011838,2.5,0.41823,1
1.0052,0.021617,0,0.10916,0.13339,0,-0.00011838,2.5,0.41823,1
1.0047,0.022532,0,0.11227,0.13566,0,-0.000108,2.5,0.42684,1
1.0047,0.022532,0,0.11227,0.13566,0,-0.000108,2.5,0.42684,1
1.0038,0.023574,0,0.1168,0.13678,0,-0.00013875,2.5,0.43544,1
1.0038,0.023574,0,0.1168,0.13678,0,-0.00013875,2.5,0.43544,1
1.0027,0.02461,0,0.12179,0.137,0,-9.966e-05,2.5,0.44405,1
1.0027,0.02461,0,0.12179,0.137,0,-9.966e-05,2.5,0.44405,1
1.0011,0.025659,0,0.12761,0.13601,0,-0.00010384,2.5,0.45266,1
1.0011,0.025659,0,0.12761,0.13601,0,-0.00010384,2.5,0.45266,1
0.99885,0.02679,0,0.13336,0.13367,0,-0.00015434,2.5,0.46127,1
0.99885,0.02679,0,0.13336,0.13367,0,-0.00015434,2.5,0.46127,1
0.9959,0.027964,0,0.13787,0.13007,0,-0.00015087,2.5,0.46987,1
0.9959,0.027964,0,0.13787,0.13007,0,-0.00015087,2.5,0.46987,1
0.99234,0.029111,0,0.13809,0.12608,0,-9.0882e-05,2.5,0.47848,1
0.99234,0.029111,0,0.13809,0.12608,0,-9.0882e-05,2.5,0.47848,1
0.98808,0.030043,0,0.13117,0.12131,0,-0.00018081,2.5,0.48709,1
0.98808,0.030043,0,0.13117,0.12131,0,-0.00018081,2.5,0.48709,1
0.98808,0.030043,0,0.13117,0.12131,0,-0.00018081,2.5,0.48709,1
0.9833,0.030999,0,0.11706,0.11651,0,-5.6091e-05,2.5,0.4957,1
0.9833,0.030999,0,0.11706,0.11651,0,-5.6091e-05,2.5,0.4957,1
0.9833,0.030999,0,0.11706,0.11651,0,-5.6091e-05,2.5,0.4957,1
0.97827,0.031916,0,0.090691,0.11293,0,-0.00013132,2.5,0.5043,1
0.97827,0.031916,0,0.090691,0.11293,0,-0.00013132,2.5,0.5043,1
0.97376,0.032258,0,0.052897,0.11255,0,-8.1455e-05,2.5,0.51291,1
0.97376,0.032258,0,0.052897,0.11255,0,-8.1455e-05,2.5,0.51291,1
0.96984,0.032259,0,0.0038576,0.1122,0,5.8023e-05,2.5,0.52152,1
0.96984,0.032259,0,0.0038576,0.1122,0,5.8023e-05,2.5,0.52152,1
0.96717,0.031686,0,-0.053201,0.11328,0,8.2542e-05,2.5,0.53013,1
0.96717,0.031686,0,-0.053201,0.11328,0,8.2542e-05,2.5,0.53013,1
0.96646,0.030653,0,-0.1122,0.11579,0,0.00011747,2.5,0.53873,1
0.96646,0.030653,0,-0.1122,0.11579,0,0.00011747,2.5,0.53873,1
0.96746,0.029259,0,-0.16917,0.11909,0,0.00015765,2.5,0.54734,1
0.96746,0.029259,0,-0.16917,0.11909,0,0.00015765,2.5,0.54734,1
0.97073,0.027241,0,-0.21369,0.12066,0,0.00025633,2.5,0.55595,1
0.97073,0.027241,0,-0.21369,0.12066,0,0.00025633,2.5,0.55595,1
0.97548,0.025353,0,-0.24609,0.12248,0,0.00024007,2.5,0.56456,1
0.97548,0.025353,0,-0.24609,0.12248,0,0.00024007,2.5,0.56456,1
0.97548,0.025353,0,-0.24609,0.12248,0,0.00024007,2.5,0.56456,1
0.98146,0.022996,0,-0.25908,0.12072,0,0.00025719,2.5,0.57316,1
0.98146,0.022996,0,-0.25908,0.12072,0,0.00025719,2.5,0.57316,1
0.98801,0.020845,0,-0.25812,0.11756,0,0.00021821,2.5,0.58177,1
0.98801,0.020845,0,-0.25812,0.11756,0,0.00021821,2.5,0.58177,1
0.99461,0.018863,0,-0.24381,0.11249,0,0.00024581,2.5,0.59038,1
0.99461,0.018863,0,-0.24381,0.11249,0,0.00024581,2.5,0.59038,1
1.0002,0.017144,0,-0.21904,0.10309,0,0.00023307,2.5,0.59898,1
1.0002,0.017144,0,-0.21904,0.10309,0,0.00023307,2.5,0.59898,1
1.0049,0.015554,0,-0.19132,0.093055,0,0.00013922,2.5,0.60759,1
1.0049,0.015554,0,-0.19132,0.093055,0,0.00013922,2.5,0.60759,1
1.0083,0.014236,0,-0.16205,0.080942,0,0.00020011,2.5,0.6162,1
1.0083,0.014236,0,-0.16205,0.080942,0,0.00020011,2.5,0.6162,1
1.0105,0.013079,0,-0.13631,0.068058,0,0.0001082,2.5,0.62481,1
1.0105,0.013079,0,-0.13631,0.068058,0,0.0001082,2.5,0.62481,1
1.0115,0.012157,0,-0.11394,0.054951,0,0.00014162,2.5,0.63341,1
1.0115,0.012157,0,-0.11394,0.054951,0,0.00014162,2.5,0.63341,1
1.0116,0.011318,0,-0.097128,0.041945,0,0.00010274,2.5,0.64202,1
1.0116,0.011318,0,-0.097128,0.041945,0,0.00010274,2.5,0.64202,1
1.0112,0.010533,0,-0.084705,0.029964,0,9.6448e-05,2.5,0.65064,1
1.0112,0.010533,0,-0.084705,0.029964,0,9.6448e-05,2.5,0.65064,1
1.0103,0.0096946,0,-0.072412,0.016128,0,8.5465e-05,2.5,0.66127,1
1.0103,0.0096946,0,-0.072412,0.016128,0,8.5465e-05,2.5,0.66127,1
1.0089,0.0086487,0,-0.061887,0.00051607,0,-5.7317e-06,2.5,0.67578,1
1.0089,0.0086487,0,-0.061887,0.00051607,0,-5.7317e-06,2.5,0.67578,1
1.0089,0.0086487,0,-0.061887,0.00051607,0,-5.7317e-06,2.5,0.67578,1
1.0089,0.0086487,0,-0.061887,0.00051607,0,-5.7317e-06,2.5,0.67578,1
1.0066,0.0073507,0,-0.051418,-0.017786,0,-2.5595e-05,2.5,0.69607,1
1.0066,0.0073507,0,-0.051418,-0.017786,0,-2.5595e-05,2.5,0.69607,1
1.0066,0.0073507,0,-0.051418,-0.017786,0,-2.5595e-05,2.5,0.69607,1
1.0039,0.0059176,0,-0.039968,-0.034805,0,-5.6182e-05,2.5,0.72466,1
1.0039,0.0059176,0,-0.039968,-0.034805,0,-5.6182e-05,2.5,0.72466,1
1.0039,0.0059176,0,-0.039968,-0.034805,0,-5.6182e-05,2.5,0.72466,1
1.0014,0.0045139,0,-0.030765,-0.046238,0,3.7419e-05,2.5,0.75899,1
1.0014,0.0045139,0,-0.030765,-0.046238,0,3.7419e-05,2.5,0.75899,1
1.0014,0.0045139,0,-0.030765,-0.046238,0,3.7419e-05,2.5,0.75899,1
0.99938,0.0034714,0,-0.022308,-0.049549,0,-9.5219e-05,2.5,0.79342,1
0.99938,0.0034714,0,-0.022308,-0.049549,0,-9.5219e-05,2.5,0.79342,1
0.99775,0.002627,0,-0.01787,-0.046769,0,-3.4476e-05,2.5,0.82785,1
0.99775,0.002627,0,-0.01787,-0.046769,0,-3.4476e-05,2.5,0.82785,1
0.99775,0.002627,0,-0.01787,-0.046769,0,-3.4476e-05,2.5,0.82785,1
0.99775,0.002627,0,-0.01787,-0.046769,0,-3.4476e-05,2.5,0.82785,1
0.99682,0.0019696,0,-0.010885,-0.040992,0,0.00014325,2.5,0.86228,1
0.99682,0.0019696,0,-0.010885,-0.040992,0,0.00014325,2.5,0.86228,1
0.99567,0.0014081,0,-0.010412,-0.032493,0,-0.00011633,2.5,0.89671,1
0.99567,0.0014081,0,-0.010412,-0.032493,0,-0.00011633,2.5,0.89671,1
0.99509,0.00089988,0,-0.0091739,-0.023127,0,-9.9332e-05,2.5,0.93114,1
0.99509,0.00089988,0,-0.0091739,-0.023127,0,-9.9332e-05,2.5,0.93114,1
0.99472,0.00039404,0,-0.0069158,-0.011515,0,-3.2086e-05,2.5,0.96557,1
0.99472,0.00039404,0,-0.0069158,-0.011515,0,-3.2086e-05,2.5,0.96557,1
1.0005,0,0,0.00030163,0,0,0.046993,0.034722,1,1
1.0005,0,0,0.00030163,0,0,0.046993,0.034722,1,1
1.0013,0,0,0.0016108,0,0,0.04614,0.069444,1,1
1.0013,0,0,0.0016108,0,0,0.04614,0.069444,1,1
1.0027,0,0,0.0045661,0,0,0.044207,0.10417,1,1
1.0027,0,0,0.0045661,0,0,0.044207,0.10417,1,1
1.0049,0,0,0.0067791,0,0,0.042373,0.13889,1,1
1.0049,0,0,0.0067791,0,0,0.042373,0.13889,1,1
1.0075,0,0,0.010136,0,0,0.038978,0.17361,1,1
1.0075,0,0,0.010136,0,0,0.038978,0.17361,1,1
1.0108,0,0,0.011224,0,0,0.035365,0.20833,1,1
1.0108,0,0,0.011224,0,0,0.035365,0.20833,1,1
1.0145,0,0,0.012494,0,0,0.031704,0.24306,1,1
1.0145,0,0,0.012494,0,0,0.031704,0.24306,1,1
1.0193,0,0,0.010726,0,0,0.02614,0.27778,1,1
1.0193,0,0,0.010726,0,0,0.02614,0.27778,1,1
1.0244,0,0,0.0088249,0,0,0.020685,0.3125,1,1
1.0244,0,0,0.0088249,0,0,0.020685,0.3125,1,1
1.03,0,0,9.2368e-05,0,0,0.014888,0.34722,1,1
1.03,0,0,9.2368e-05,0,0,0.014888,0.34722,1,1
1.0358,0,0,-0.0067392,0,0,0.0083388,0.38194,1,1
1.0358,0,0,-0.0067392,0,0,0.0083388,0.38194,1,1
1.042,0,0,-0.014401,0,0,0.0028607,0.41667,1,1
1.042,0,0,-0.014401,0,0,0.0028607,0.41667,1,1
1.0484,0,0,-0.023084,0,0,-0.003155,0.45139,1,1
1.0484,0,0,-0.023084,0,0,-0.003155,0.45139,1,1
1.0537,0,0,-0.031236,0,0,-0.0082963,0.48611,1,1
1.0537,0,0,-0.031236,0,0,-0.0082963,0.48611,1,1
