"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.05164,0,0,1
1,0,0,0,0,0,0.05164,0,0,1
1,0,0,0,0,0,0.05164,0,0,1
1,0,0,0,0,0,0.066552,0,1,1
1,0,0,0,0,0,0.066552,0,1,1
1,0,0,0,0,0,0.066552,0,1,1
1.0712,0,0,0.43327,0,0,0.0013811,2.5,0,1
1.0712,0,0,0.43327,0,0,0.0013811,2.5,0,1
1.0712,0,0,0.43327,0,0,0.0013811,2.5,0,1
1.083,0,0,-0.020015,0,0,0.0011492,2.5,1,1
1.083,0,0,-0.020015,0,0,0.0011492,2.5,1,1
1.083,0,0,-0.020015,0,0,0.0011492,2.5,1,1
0,0,0,0,0,0,-0.37881,0.55,0.5,1
0,0,0,0,0,0,-0.37881,0.55,0.5,1
0,0,0,0,0,0,-0.37881,0.55,0.5,1
1,0,0,0,0,0,0.052432,0,0.034483,1
1,0,0,0,0,0,0.052432,0,0.034483,1
1,0,0,0,0,0,0.053302,0,0.068966,1
1,0,0,0,0,0,0.053302,0,0.068966,1
1,0,0,0,0,0,0.05357,0,0.10345,1
1,0,0,0,0,0,0.05357,0,0.10345,1
1,0,0,0,0,0,0.056661,0,0.13793,1
1,0,0,0,0,0,0.056661,0,0.13793,1
1,0,0,0,0,0,0.059617,0,0.17241,1
1,0,0,0,0,0,0.059617,0,0.17241,1
1,0,0,0,0,0,0.063293,0,0.2069,1
1,0,0,0,0,0,0.063293,0,0.2069,1
1,0,0,0,0,0,0.066866,0,0.24138,1
1,0,0,0,0,0,0.066866,0,0.24138,1
1,0,0,0,0,0,0.070977,0,0.27586,1
1,0,0,0,0,0,0.070977,0,0.27586,1
1,0,0,0,0,0,0.075497,0,0.31034,1
1,0,0,0,0,0,0.075497,0,0.31034,1
1,0,0,0,0,0,0.075497,0,0.31034,1
1,0,0,0,0,0,0.079757,0,0.34483,1
1,0,0,0,0,0,0.079757,0,0.34483,1
1,0,0,0,0,0,0.084214,0,0.37931,1
1,0,0,0,0,0,0.084214,0,0.37931,1
1,0,0,0,0,0,0.084214,0,0.37931,1
1,0,0,0,0,0,0.087944,0,0.41379,1
1,0,0,0,0,0,0.087944,0,0.41379,1
1,0,0,0,0,0,0.090739,0,0.44828,1
1,0,0,0,0,0,0.090739,0,0.44828,1
1,0,0,0,0,0,0.090739,0,0.44828,1
1,0,0,0,0,0,0.093213,0,0.48276,1
1,0,0,0,0,0,0.093213,0,0.48276,1
1,0,0,0,0,0,0.093213,0,0.48276,1
1,0,0,0,0,0,0.093823,0,0.51724,1
1,0,0,0,0,0,0.093823,0,0.51724,1
1,0,0,0,0,0,0.093352,0,0.55172,1
1,0,0,0,0,0,0.093352,0,0.55172,1
1,0,0,0,0,0,0.093352,0,0.55172,1
1,0,0,0,0,0,0.092891,0,0.58621,1
1,0,0,0,0,0,0.092891,0,0.58621,1
1,0,0,0,0,0,0.090602,0,0.62069,1
1,0,0,0,0,0,0.090602,0,0.62069,1
1,0,0,0,0,0,0.088349,0,0.65517,1
1,0,0,0,0,0,0.088349,0,0.65517,1
1,0,0,0,0,0,0.085109,0,0.68966,1
1,0,0,0,0,0,0.085109,0,0.68966,1
1,0,0,0,0,0,0.082519,0,0.72414,1
1,0,0,0,0,0,0.082519,0,0.72414,1
1,0,0,0,0,0,0.078661,0,0.75862,1
1,0,0,0,0,0,0.078661,0,0.75862,1
1,0,0,0,0,0,0.076362,0,0.7931,1
1,0,0,0,0,0,0.076362,0,0.7931,1
1,0,0,0,0,0,0.076362,0,0.7931,1
1,0,0,0,0,0,0.07296,0,0.82759,1
1,0,0,0,0,0,0.07296,0,0.82759,1
1,0,0,0,0,0,0.070909,0,0.86207,1
1,0,0,0,0,0,0.070909,0,0.86207,1
1,0,0,0,0,0,0.070909,0,0.86207,1
1,0,0,0,0,0,0.06921,0,0.89655,1
1,0,0,0,0,0,0.06921,0,0.89655,1
1,0,0,0,0,0,0.06921,0,0.89655,1
1,0,0,0,0,0,0.067545,0,0.93103,1
1,0,0,0,0,0,0.067545,0,0.93103,1
1,0,0,0,0,0,0.066898,0,0.96552,1
1,0,0,0,0,0,0.066898,0,0.96552,1
1,0,0,0,0,0,0.066898,0,0.96552,1
1.0006,0,0,-0.00066028,0,0,0.051435,0.034722,0,1
1.0006,0,0,-0.00066028,0,0,0.051435,0.034722,0,1
1.0015,0,0,0.0015921,0,0,0.050671,0.069444,0,1
1.0015,0,0,0.0015921,0,0,0.050671,0.069444,0,1
1.0032,0,0,0.0061955,0,0,0.048227,0.10417,0,1
1.0032,0,0,0.0061955,0,0,0.048227,0.10417,0,1
1.0032,0,0,0.0061955,0,0,0.048227,0.10417,0,1
1.0051,0,0,0.0099633,0,0,0.046823,0.13889,0,1
1.0051,0,0,0.0099633,0,0,0.046823,0.13889,0,1
1.0081,0,0,0.012708,0,0,0.042925,0.17361,0,1
1.0081,0,0,0.012708,0,0,0.042925,0.17361,0,1
1.0112,0,0,0.014263,0,0,0.039101,0.20833,0,1
1.0112,0,0,0.014263,0,0,0.039101,0.20833,0,1
1.0112,0,0,0.014263,0,0,0.039101,0.20833,0,1
1.0152,0,0,0.015331,0,0,0.034798,0.24306,0,1
1.0152,0,0,0.015331,0,0,0.034798,0.24306,0,1
1.0152,0,0,0.015331,0,0,0.034798,0.24306,0,1
1.0195,0,0,0.013344,0,0,0.030117,0.27778,0,1
1.0195,0,0,0.013344,0,0,0.030117,0.27778,0,1
1.0246,0,0,0.0097411,0,0,0.024094,0.3125,0,1
1.0246,0,0,0.0097411,0,0,0.024094,0.3125,0,1
1.0301,0,0,0.0010179,0,0,0.018657,0.34722,0,1
1.0301,0,0,0.0010179,0,0,0.018657,0.34722,0,1
1.0359,0,0,-0.008075,0,0,0.012243,0.38194,0,1
1.0359,0,0,-0.008075,0,0,0.012243,0.38194,0,1
1.0422,0,0,-0.017953,0,0,0.0063409,0.41667,0,1
1.0422,0,0,-0.017953,0,0,0.0063409,0.41667,0,1
1.048,0,0,-0.029556,0,0,0.0010192,0.45139,0,1
1.048,0,0,-0.029556,0,0,0.0010192,0.45139,0,1
1.0539,0,0,-0.043228,0,0,-0.0036955,0.48611,0,1
1.0539,0,0,-0.043228,0,0,-0.0036955,0.48611,0,1
1.0539,0,0,-0.043228,0,0,-0.0036955,0.48611,0,1
1.0589,0,0,-0.053586,0,0,-0.0077239,0.52083,0,1
1.0589,0,0,-0.053586,0,0,-0.0077239,0.52083,0,1
1.0634,0,0,-0.058955,0,0,-0.011217,0.55556,0,1
1.0634,0,0,-0.058955,0,0,-0.011217,0.55556,0,1
1.0665,0,0,-0.063354,0,0,-0.011605,0.59028,0,1
1.0665,0,0,-0.063354,0,0,-0.011605,0.59028,0,1
1.0689,0,0,-0.057712,0,0,-0.012535,0.625,0,1
1.0689,0,0,-0.057712,0,0,-0.012535,0.625,0,1
1.0689,0,0,-0.057712,0,0,-0.012535,0.625,0,1
1.0699,0,0,-0.048356,0,0,-0.012267,0.65972,0,1
1.0699,0,0,-0.048356,0,0,-0.012267,0.65972,0,1
1.0685,0,0,-0.032504,0,0,-0.0093644,0.69444,0,1
1.0685,0,0,-0.032504,0,0,-0.0093644,0.69444,0,1
1.0667,0,0,-0.016308,0,0,-0.0064293,0.72917,0,1
1.0667,0,0,-0.016308,0,0,-0.0064293,0.72917,0,1
1.0667,0,0,-0.016308,0,0,-0.0064293,0.72917,0,1
1.0646,0,0,0.0081592,0,0,-0.0044136,0.76389,0,1
1.0646,0,0,0.0081592,0,0,-0.0044136,0.76389,0,1
1.0607,0,0,0.032608,0,0,0.0010072,0.79861,0,1
1.0607,0,0,0.032608,0,0,0.0010072,0.79861,0,1
1.0557,0,0,0.046389,0,0,0.0023973,0.83333,0,1
1.0557,0,0,0.046389,0,0,0.0023973,0.83333,0,1
1.0504,0,0,0.061975,0,0,0.0069775,0.86806,0,1
1.0504,0,0,0.061975,0,0,0.0069775,0.86806,0,1
1.0443,0,0,0.063756,0,0,0.011334,0.90278,0,1
1.0443,0,0,0.063756,0,0,0.011334,0.90278,0,1
1.0391,0,0,0.048947,0,0,0.013702,0.9375,0,1
1.0391,0,0,0.048947,0,0,0.013702,0.9375,0,1
1.0355,0,0,0.031238,0,0,0.018062,0.97222,0,1
1.0355,0,0,0.031238,0,0,0.018062,0.97222,0,1
1.0318,0,0,0.010889,0,0,0.0195,1.0069,0,1
1.0318,0,0,0.010889,0,0,0.0195,1.0069,0,1
1.0291,0,0,-0.013181,0,0,0.022212,1.0417,0,1
1.0291,0,0,-0.013181,0,0,0.022212,1.0417,0,1
1.0285,0,0,-0.037406,0,0,0.024757,1.0764,0,1
1.0285,0,0,-0.037406,0,0,0.024757,1.0764,0,1
1.0272,0,0,-0.051795,0,0,0.026388,1.1111,0,1
1.0272,0,0,-0.051795,0,0,0.026388,1.1111,0,1
1.0277,0,0,-0.044914,0,0,0.028309,1.1458,0,1
1.0277,0,0,-0.044914,0,0,0.028309,1.1458,0,1
1.0279,0,0,-0.039319,0,0,0.029197,1.1806,0,1
1.0279,0,0,-0.039319,0,0,0.029197,1.1806,0,1
1.0281,0,0,-0.019045,0,0,0.030898,1.2153,0,1
1.0281,0,0,-0.019045,0,0,0.030898,1.2153,0,1
1.0281,0,0,-0.019045,0,0,0.030898,1.2153,0,1
1.0284,0,0,0.0087418,0,0,0.033154,1.25,0,1
1.0284,0,0,0.0087418,0,0,0.033154,1.25,0,1
1.0277,0,0,0.041559,0,0,0.030635,1.2847,0,1
1.0277,0,0,0.041559,0,0,0.030635,1.2847,0,1
1.0248,0,0,0.084957,0,0,0.032086,1.3194,0,1
