"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
0.99996,0,0,-0.00025209,0,0,-9.5772e-05,1.9444,0,1
0.99996,0,0,-0.00024803,0,0,-7.5848e-05,1.9792,0,1
0.99996,0,0,-0.00024803,0,0,-7.5848e-05,1.9792,0,1
0.99995,0,0,-0.00023267,0,0,-6.7467e-05,2.0139,0,1
0.99995,0,0,-0.00023267,0,0,-6.7467e-05,2.0139,0,1
0.99995,0,0,-0.00021984,0,0,-5.2474e-05,2.0486,0,1
0.99995,0,0,-0.00021984,0,0,-5.2474e-05,2.0486,0,1
0.99995,0,0,-0.0002085,0,0,-4.881e-05,2.0833,0,1
0.99995,0,0,-0.0002085,0,0,-4.881e-05,2.0833,0,1
0.99995,0,0,-0.0002085,0,0,-4.881e-05,2.0833,0,1
0.99995,0,0,-0.00019381,0,0,-3.951e-05,2.1181,0,1
0.99995,0,0,-0.00019381,0,0,-3.951e-05,2.1181,0,1
0.99995,0,0,-0.00017939,0,0,-3.3123e-05,2.1528,0,1
0.99995,0,0,-0.00017939,0,0,-3.3123e-05,2.1528,0,1
0.99995,0,0,-0.00017071,0,0,-2.8301e-05,2.1875,0,1
0.99995,0,0,-0.00017071,0,0,-2.8301e-05,2.1875,0,1
0.99995,0,0,-0.00017071,0,0,-2.8301e-05,2.1875,0,1
0.99995,0,0,-0.00015855,0,0,-2.2459e-05,2.2222,0,1
0.99995,0,0,-0.00015855,0,0,-2.2459e-05,2.2222,0,1
0.99995,0,0,-0.00014406,0,0,-1.9692e-05,2.2569,0,1
0.99995,0,0,-0.00014406,0,0,-1.9692e-05,2.2569,0,1
0.99995,0,0,-0.00014406,0,0,-1.9692e-05,2.2569,0,1
0.99995,0,0,-0.00013158,0,0,-1.6238e-05,2.2917,0,1
0.99995,0,0,-0.00013158,0,0,-1.6238e-05,2.2917,0,1
0.99996,0,0,-0.00011665,0,0,-1.1749e-05,2.3264,0,1
0.99996,0,0,-0.00011665,0,0,-1.1749e-05,2.3264,0,1
0.99996,0,0,-0.00010884,0,0,-1.0321e-05,2.3611,0,1
0.99996,0,0,-0.00010884,0,0,-1.0321e-05,2.3611,0,1
0.99996,0,0,-0.00010884,0,0,-1.0321e-05,2.3611,0,1
0.99996,0,0,-9.7565e-05,0,0,-8.337e-06,2.3958,0,1
0.99996,0,0,-9.7565e-05,0,0,-8.337e-06,2.3958,0,1
0.99996,0,0,-8.8465e-05,0,0,-4.746e-06,2.4306,0,1
0.99996,0,0,-8.8465e-05,0,0,-4.746e-06,2.4306,0,1
0.99996,0,0,-7.8508e-05,0,0,-1.2437e-06,2.4653,0,1
0.99996,0,0,-7.8508e-05,0,0,-1.2437e-06,2.4653,0,1
0.99996,-8.7569e-07,0,-7.564e-05,-5.5863e-06,0,-1.2866e-07,2.5,0.034429,1
0.99996,-8.7569e-07,0,-7.564e-05,-5.5863e-06,0,-1.2866e-07,2.5,0.034429,1
0.99996,-1.6773e-06,0,-7.4262e-05,-1.2361e-05,0,-4.5796e-07,2.5,0.068859,1
0.99996,-1.6773e-06,0,-7.4262e-05,-1.2361e-05,0,-4.5796e-07,2.5,0.068859,1
0.99996,-2.3952e-06,0,-7.2779e-05,-1.8328e-05,0,-6.3275e-08,2.5,0.10329,1
0.99996,-2.3952e-06,0,-7.2779e-05,-1.8328e-05,0,-6.3275e-08,2.5,0.10329,1
0.99996,-3.7736e-06,0,-7.1085e-05,-2.4252e-05,0,-5.9638e-08,2.5,0.13772,1
0.99996,-3.7736e-06,0,-7.1085e-05,-2.4252e-05,0,-5.9638e-08,2.5,0.13772,1
0.99997,-4.7369e-06,0,-6.6372e-05,-3.0481e-05,0,-5.4363e-08,2.5,0.17215,1
0.99997,-4.7369e-06,0,-6.6372e-05,-3.0481e-05,0,-5.4363e-08,2.5,0.17215,1
0.99997,-5.7337e-06,0,-5.9225e-05,-3.6937e-05,0,7.5209e-09,2.5,0.20658,1
0.99997,-5.7337e-06,0,-5.9225e-05,-3.6937e-05,0,7.5209e-09,2.5,0.20658,1
0.99997,-7.0983e-06,0,-5.3823e-05,-4.1791e-05,0,-3.3779e-07,2.5,0.24101,1
0.99997,-7.0983e-06,0,-5.3823e-05,-4.1791e-05,0,-3.3779e-07,2.5,0.24101,1
0.99997,-7.0983e-06,0,-5.3823e-05,-4.1791e-05,0,-3.3779e-07,2.5,0.24101,1
0.99997,-7.0983e-06,0,-5.3823e-05,-4.1791e-05,0,-3.3779e-07,2.5,0.24101,1
0.99997,-8.3832e-06,0,-4.6719e-05,-4.7897e-05,0,-1.6402e-07,2.5,0.27534,1
0.99997,-8.3832e-06,0,-4.6719e-05,-4.7897e-05,0,-1.6402e-07,2.5,0.27534,1
0.99997,-9.2628e-06,0,-4.0428e-05,-5.2016e-05,0,-1.4892e-07,2.5,0.30393,1
0.99997,-9.2628e-06,0,-4.0428e-05,-5.2016e-05,0,-1.4892e-07,2.5,0.30393,1
0.99997,-1.0167e-05,0,-3.4122e-05,-5.5434e-05,0,-6.2287e-08,2.5,0.32422,1
0.99997,-1.0167e-05,0,-3.4122e-05,-5.5434e-05,0,-6.2287e-08,2.5,0.32422,1
0.99997,-1.0686e-05,0,-2.9029e-05,-5.7513e-05,0,-2.8347e-08,2.5,0.33873,1
0.99997,-1.0686e-05,0,-2.9029e-05,-5.7513e-05,0,-2.8347e-08,2.5,0.33873,1
0.99998,-1.1091e-05,0,-2.7107e-05,-5.8655e-05,0,-9.5514e-08,2.5,0.34936,1
0.99998,-1.1091e-05,0,-2.7107e-05,-5.8655e-05,0,-9.5514e-08,2.5,0.34936,1
0.99998,-1.135e-05,0,-2.4546e-05,-5.9788e-05,0,-1.2615e-08,2.5,0.35798,1
0.99998,-1.135e-05,0,-2.4546e-05,-5.9788e-05,0,-1.2615e-08,2.5,0.35798,1
0.99998,-1.135e-05,0,-2.4546e-05,-5.9788e-05,0,-1.2615e-08,2.5,0.35798,1
0.99998,-1.1638e-05,0,-2.2278e-05,-6.091e-05,0,-1.7487e-08,2.5,0.36659,1
0.99998,-1.1638e-05,0,-2.2278e-05,-6.091e-05,0,-1.7487e-08,2.5,0.36659,1
0.99998,-1.1956e-05,0,-2.0328e-05,-6.213e-05,0,-1.1389e-08,2.5,0.37519,1
0.99998,-1.1956e-05,0,-2.0328e-05,-6.213e-05,0,-1.1389e-08,2.5,0.37519,1
0.99998,-1.1956e-05,0,-2.0328e-05,-6.213e-05,0,-1.1389e-08,2.5,0.37519,1
0.99998,-1.2299e-05,0,-1.8451e-05,-6.3389e-05,0,-4.7063e-08,2.5,0.3838,1
0.99998,-1.2299e-05,0,-1.8451e-05,-6.3389e-05,0,-4.7063e-08,2.5,0.3838,1
0.99998,-1.2635e-05,0,-1.6421e-05,-6.435e-05,0,-6.0267e-08,2.5,0.39241,1
0.99998,-1.2635e-05,0,-1.6421e-05,-6.435e-05,0,-6.0267e-08,2.5,0.39241,1
0.99998,-1.2928e-05,0,-1.4187e-05,-6.5592e-05,0,-5.4827e-08,2.5,0.40102,1
0.99998,-1.2928e-05,0,-1.4187e-05,-6.5592e-05,0,-5.4827e-08,2.5,0.40102,1
0.99998,-1.3269e-05,0,-1.1982e-05,-6.6233e-05,0,-2.0721e-08,2.5,0.40962,1
0.99998,-1.3269e-05,0,-1.1982e-05,-6.6233e-05,0,-2.0721e-08,2.5,0.40962,1
0.99998,-1.3564e-05,0,-9.8618e-06,-6.7584e-05,0,-3.1121e-08,2.5,0.41823,1
0.99998,-1.3564e-05,0,-9.8618e-06,-6.7584e-05,0,-3.1121e-08,2.5,0.41823,1
0.99998,-1.3852e-05,0,-6.9447e-06,-6.828e-05,0,-2.7872e-08,2.5,0.42684,1
0.99998,-1.3852e-05,0,-6.9447e-06,-6.828e-05,0,-2.7872e-08,2.5,0.42684,1
0.99998,-1.4125e-05,0,-4.9361e-06,-6.9083e-05,0,-4.7443e-10,2.5,0.43544,1
0.99998,-1.4125e-05,0,-4.9361e-06,-6.9083e-05,0,-4.7443e-10,2.5,0.43544,1
0.99998,-1.4457e-05,0,-3.1856e-06,-7.0099e-05,0,-3.8507e-08,2.5,0.44405,1
0.99998,-1.4457e-05,0,-3.1856e-06,-7.0099e-05,0,-3.8507e-08,2.5,0.44405,1
0.99998,-1.4721e-05,0,-6.817e-07,-7.1019e-05,0,-4.9342e-08,2.5,0.45266,1
0.99998,-1.4721e-05,0,-6.817e-07,-7.1019e-05,0,-4.9342e-08,2.5,0.45266,1
0.99998,-1.501e-05,0,2.1739e-06,-7.1622e-05,0,-2.1181e-08,2.5,0.46127,1
0.99998,-1.501e-05,0,2.1739e-06,-7.1622e-05,0,-2.1181e-08,2.5,0.46127,1
0.99998,-1.5274e-05,0,3.6528e-06,-7.2279e-05,0,-4.0648e-08,2.5,0.46987,1
0.99998,-1.5274e-05,0,3.6528e-06,-7.2279e-05,0,-4.0648e-08,2.5,0.46987,1
0.99998,-1.5518e-05,0,5.5229e-06,-7.2811e-05,0,-1.5436e-08,2.5,0.47848,1
0.99998,-1.5518e-05,0,5.5229e-06,-7.2811e-05,0,-1.5436e-08,2.5,0.47848,1
0.99998,-1.574e-05,0,7.0327e-06,-7.4197e-05,0,3.8373e-08,2.5,0.48709,1
0.99998,-1.574e-05,0,7.0327e-06,-7.4197e-05,0,3.8373e-08,2.5,0.48709,1
0.99998,-1.574e-05,0,7.0327e-06,-7.4197e-05,0,3.8373e-08,2.5,0.48709,1
0.99999,-1.5979e-05,0,1.0831e-05,-7.3526e-05,0,5.6123e-09,2.5,0.4957,1
0.99999,-1.5979e-05,0,1.0831e-05,-7.3526e-05,0,5.6123e-09,2.5,0.4957,1
0.99999,-1.5979e-05,0,1.0831e-05,-7.3526e-05,0,5.6123e-09,2.5,0.4957,1
0.99999,-1.6241e-05,0,1.2468e-05,-7.493e-05,0,-3.2118e-09,2.5,0.5043,1
0.99999,-1.6241e-05,0,1.2468e-05,-7.493e-05,0,-3.2118e-09,2.5,0.5043,1
0.99999,-1.6446e-05,0,1.5108e-05,-7.4984e-05,0,1.0281e-08,2.5,0.51291,1
0.99999,-1.6446e-05,0,1.5108e-05,-7.4984e-05,0,1.0281e-08,2.5,0.51291,1
0.99999,-1.6697e-05,0,1.6465e-05,-7.5883e-05,0,-6.0282e-08,2.5,0.52152,1
0.99999,-1.6697e-05,0,1.6465e-05,-7.5883e-05,0,-6.0282e-08,2.5,0.52152,1
0.99999,-1.6848e-05,0,1.9044e-05,-7.591e-05,0,-4.1122e-08,2.5,0.53013,1
0.99999,-1.6848e-05,0,1.9044e-05,-7.591e-05,0,-4.1122e-08,2.5,0.53013,1
0.99999,-1.7021e-05,0,2.1213e-05,-7.6207e-05,0,-3.7972e-08,2.5,0.53873,1
0.99999,-1.7021e-05,0,2.1213e-05,-7.6207e-05,0,-3.7972e-08,2.5,0.53873,1
0.99999,-1.7195e-05,0,2.3517e-05,-7.6527e-05,0,-6.3078e-08,2.5,0.54734,1
0.99999,-1.7195e-05,0,2.3517e-05,-7.6527e-05,0,-6.3078e-08,2.5,0.54734,1
0.99999,-1.7319e-05,0,2.5766e-05,-7.6606e-05,0,-7.362e-08,2.5,0.55595,1
0.99999,-1.7319e-05,0,2.5766e-05,-7.6606e-05,0,-7.362e-08,2.5,0.55595,1
0.99999,-1.7431e-05,0,2.7765e-05,-7.6753e-05,0,2.8668e-09,2.5,0.56456,1
0.99999,-1.7431e-05,0,2.7765e-05,-7.6753e-05,0,2.8668e-09,2.5,0.56456,1
0.99999,-1.7431e-05,0,2.7765e-05,-7.6753e-05,0,2.8668e-09,2.5,0.56456,1
0.99999,-1.7603e-05,0,3.0126e-05,-7.6957e-05,0,-3.6271e-08,2.5,0.57316,1
0.99999,-1.7603e-05,0,3.0126e-05,-7.6957e-05,0,-3.6271e-08,2.5,0.57316,1
0.99999,-1.7664e-05,0,3.2166e-05,-7.6863e-05,0,-8.4044e-08,2.5,0.58177,1
0.99999,-1.7664e-05,0,3.2166e-05,-7.6863e-05,0,-8.4044e-08,2.5,0.58177,1
0.99999,-1.7738e-05,0,3.439e-05,-7.6834e-05,0,-7.812e-08,2.5,0.59038,1
0.99999,-1.7738e-05,0,3.439e-05,-7.6834e-05,0,-7.812e-08,2.5,0.59038,1
0.99999,-1.7772e-05,0,3.6397e-05,-7.661e-05,0,-3.5149e-08,2.5,0.59898,1
0.99999,-1.7772e-05,0,3.6397e-05,-7.661e-05,0,-3.5149e-08,2.5,0.59898,1
0.99999,-1.7882e-05,0,3.8444e-05,-7.6635e-05,0,-5.7358e-08,2.5,0.60759,1
0.99999,-1.7882e-05,0,3.8444e-05,-7.6635e-05,0,-5.7358e-08,2.5,0.60759,1
0.99999,-1.7895e-05,0,4.0911e-05,-7.6414e-05,0,-4.7202e-08,2.5,0.6162,1
0.99999,-1.7895e-05,0,4.0911e-05,-7.6414e-05,0,-4.7202e-08,2.5,0.6162,1
1,-1.7885e-05,0,4.2559e-05,-7.6033e-05,0,-9.5176e-08,2.5,0.62481,1
1,-1.7885e-05,0,4.2559e-05,-7.6033e-05,0,-9.5176e-08,2.5,0.62481,1
1,-1.7898e-05,0,4.4663e-05,-7.5716e-05,0,-9.2141e-08,2.5,0.63341,1
1,-1.7898e-05,0,4.4663e-05,-7.5716e-05,0,-9.2141e-08,2.5,0.63341,1
1,-1.7859e-05,0,4.6629e-05,-7.5777e-05,0,-1.0459e-07,2.5,0.64202,1
1,-1.7859e-05,0,4.6629e-05,-7.5777e-05,0,-1.0459e-07,2.5,0.64202,1
1,-1.7795e-05,0,4.9567e-05,-7.5141e-05,0,-9.9132e-08,2.5,0.65064,1
1,-1.7795e-05,0,4.9567e-05,-7.5141e-05,0,-9.9132e-08,2.5,0.65064,1
1,-1.7705e-05,0,5.1971e-05,-7.3591e-05,0,-1.3191e-07,2.5,0.66127,1
1,-1.7705e-05,0,5.1971e-05,-7.3591e-05,0,-1.3191e-07,2.5,0.66127,1
1,-1.7448e-05,0,5.3731e-05,-7.2613e-05,0,-1.4435e-07,2.5,0.67578,1
1,-1.7448e-05,0,5.3731e-05,-7.2613e-05,0,-1.4435e-07,2.5,0.67578,1
1,-1.7448e-05,0,5.3731e-05,-7.2613e-05,0,-1.4435e-07,2.5,0.67578,1
1,-1.7448e-05,0,5.3731e-05,-7.2613e-05,0,-1.4435e-07,2.5,0.67578,1
1,-1.7093e-05,0,5.9323e-05,-7.061e-05,0,-1.986e-07,2.5,0.69607,1
1,-1.7093e-05,0,5.9323e-05,-7.061e-05,0,-1.986e-07,2.5,0.69607,1
1,-1.7093e-05,0,5.9323e-05,-7.061e-05,0,-1.986e-07,2.5,0.69607,1
1,-1.6542e-05,0,6.6093e-05,-6.7745e-05,0,-8.8043e-08,2.5,0.72466,1
1,-1.6542e-05,0,6.6093e-05,-6.7745e-05,0,-8.8043e-08,2.5,0.72466,1
1,-1.6542e-05,0,6.6093e-05,-6.7745e-05,0,-8.8043e-08,2.5,0.72466,1
1,-1.5568e-05,0,7.2308e-05,-6.1851e-05,0,2.6065e-07,2.5,0.75899,1
1,-1.5568e-05,0,7.2308e-05,-6.1851e-05,0,2.6065e-07,2.5,0.75899,1
