"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0459,0,0,0.099724,0,0,-0.014929,0.625,0,1
1.0459,0,0,0.099724,0,0,-0.014929,0.625,0,1
1.0459,0,0,0.099724,0,0,-0.014929,0.625,0,1
1.0431,0,0,0.099933,0,0,-0.015391,0.65972,0,1
1.0431,0,0,0.099933,0,0,-0.015391,0.65972,0,1
1.0395,0,0,0.096168,0,0,-0.014904,0.69444,0,1
1.0395,0,0,0.096168,0,0,-0.014904,0.69444,0,1
1.0358,0,0,0.091504,0,0,-0.014513,0.72917,0,1
1.0358,0,0,0.091504,0,0,-0.014513,0.72917,0,1
1.0358,0,0,0.091504,0,0,-0.014513,0.72917,0,1
1.0318,0,0,0.085374,0,0,-0.013384,0.76389,0,1
1.0318,0,0,0.085374,0,0,-0.013384,0.76389,0,1
1.0277,0,0,0.077263,0,0,-0.012174,0.79861,0,1
1.0277,0,0,0.077263,0,0,-0.012174,0.79861,0,1
1.024,0,0,0.068393,0,0,-0.010717,0.83333,0,1
1.024,0,0,0.068393,0,0,-0.010717,0.83333,0,1
1.0205,0,0,0.059993,0,0,-0.0092977,0.86806,0,1
1.0205,0,0,0.059993,0,0,-0.0092977,0.86806,0,1
1.0172,0,0,0.051527,0,0,-0.0079623,0.90278,0,1
1.0172,0,0,0.051527,0,0,-0.0079623,0.90278,0,1
1.0144,0,0,0.043912,0,0,-0.0070351,0.9375,0,1
1.0144,0,0,0.043912,0,0,-0.0070351,0.9375,0,1
1.012,0,0,0.037291,0,0,-0.0054773,0.97222,0,1
1.012,0,0,0.037291,0,0,-0.0054773,0.97222,0,1
1.0099,0,0,0.030922,0,0,-0.0050643,1.0069,0,1
1.0099,0,0,0.030922,0,0,-0.0050643,1.0069,0,1
1.0081,0,0,0.025491,0,0,-0.0040197,1.0417,0,1
1.0081,0,0,0.025491,0,0,-0.0040197,1.0417,0,1
1.0066,0,0,0.021125,0,0,-0.0032856,1.0764,0,1
1.0066,0,0,0.021125,0,0,-0.0032856,1.0764,0,1
1.0054,0,0,0.017198,0,0,-0.0026912,1.1111,0,1
1.0054,0,0,0.017198,0,0,-0.0026912,1.1111,0,1
1.0044,0,0,0.014236,0,0,-0.0022828,1.1458,0,1
1.0044,0,0,0.014236,0,0,-0.0022828,1.1458,0,1
1.0036,0,0,0.011492,0,0,-0.0019052,1.1806,0,1
1.0036,0,0,0.011492,0,0,-0.0019052,1.1806,0,1
1.0029,0,0,0.0093626,0,0,-0.0015252,1.2153,0,1
1.0029,0,0,0.0093626,0,0,-0.0015252,1.2153,0,1
1.0029,0,0,0.0093626,0,0,-0.0015252,1.2153,0,1
1.0023,0,0,0.0074504,0,0,-0.0012512,1.25,0,1
1.0023,0,0,0.0074504,0,0,-0.0012512,1.25,0,1
1.0019,0,0,0.0059826,0,0,-0.00098176,1.2847,0,1
1.0019,0,0,0.0059826,0,0,-0.00098176,1.2847,0,1
1.0015,0,0,0.0047684,0,0,-0.00088432,1.3194,0,1
1.0015,0,0,0.0047684,0,0,-0.00088432,1.3194,0,1
1.0012,0,0,0.0038404,0,0,-0.0006982,1.3542,0,1
1.0012,0,0,0.0038404,0,0,-0.0006982,1.3542,0,1
1.0012,0,0,0.0038404,0,0,-0.0006982,1.3542,0,1
1.001,0,0,0.0030206,0,0,-0.00056613,1.3889,0,1
1.001,0,0,0.0030206,0,0,-0.00056613,1.3889,0,1
1.0008,0,0,0.0024223,0,0,-0.00047428,1.4236,0,1
1.0008,0,0,0.0024223,0,0,-0.00047428,1.4236,0,1
1.0006,0,0,0.0019308,0,0,-0.00038277,1.4583,0,1
1.0006,0,0,0.0019308,0,0,-0.00038277,1.4583,0,1
1.0005,0,0,0.0015315,0,0,-0.00032286,1.4931,0,1
1.0005,0,0,0.0015315,0,0,-0.00032286,1.4931,0,1
1.0005,0,0,0.0015315,0,0,-0.00032286,1.4931,0,1
1.0004,0,0,0.0011954,0,0,-0.00025217,1.5278,0,1
1.0004,0,0,0.0011954,0,0,-0.00025217,1.5278,0,1
1.0003,0,0,0.00094721,0,0,-0.00021469,1.5625,0,1
1.0003,0,0,0.00094721,0,0,-0.00021469,1.5625,0,1
1.0003,0,0,0.00072564,0,0,-0.00018343,1.5972,0,1
1.0003,0,0,0.00072564,0,0,-0.00018343,1.5972,0,1
1.0002,0,0,0.00057741,0,0,-0.00015093,1.6319,0,1
1.0002,0,0,0.00057741,0,0,-0.00015093,1.6319,0,1
1.0002,0,0,0.00043694,0,0,-0.00012405,1.6667,0,1
1.0002,0,0,0.00043694,0,0,-0.00012405,1.6667,0,1
1.0002,0,0,0.00043694,0,0,-0.00012405,1.6667,0,1
1.0001,0,0,0.00033788,0,0,-0.00010245,1.7014,0,1
1.0001,0,0,0.00033788,0,0,-0.00010245,1.7014,0,1
1.0001,0,0,0.00033788,0,0,-0.00010245,1.7014,0,1
1.0001,0,0,0.00024884,0,0,-9.1461e-05,1.7361,0,1
1.0001,0,0,0.00024884,0,0,-9.1461e-05,1.7361,0,1
1.0001,0,0,0.00018345,0,0,-7.2379e-05,1.7708,0,1
1.0001,0,0,0.00018345,0,0,-7.2379e-05,1.7708,0,1
1.0001,0,0,0.00012812,0,0,-6.3404e-05,1.8056,0,1
1.0001,0,0,0.00012812,0,0,-6.3404e-05,1.8056,0,1
1,0,0,9.6056e-05,0,0,-5.1187e-05,1.8403,0,1
1,0,0,9.6056e-05,0,0,-5.1187e-05,1.8403,0,1
1,0,0,6.8636e-05,0,0,-4.6287e-05,1.875,0,1
1,0,0,6.8636e-05,0,0,-4.6287e-05,1.875,0,1
1,0,0,4.0112e-05,0,0,-3.6535e-05,1.9097,0,1
1,0,0,4.0112e-05,0,0,-3.6535e-05,1.9097,0,1
1,0,0,2.6303e-05,0,0,-3.2889e-05,1.9444,0,1
1,0,0,2.6303e-05,0,0,-3.2889e-05,1.9444,0,1
1,0,0,1.5429e-05,0,0,-2.6475e-05,1.9792,0,1
1,0,0,1.5429e-05,0,0,-2.6475e-05,1.9792,0,1
1,0,0,5.2086e-07,0,0,-2.3755e-05,2.0139,0,1
1,0,0,5.2086e-07,0,0,-2.3755e-05,2.0139,0,1
1,0,0,-7.2112e-06,0,0,-2.0262e-05,2.0486,0,1
1,0,0,-7.2112e-06,0,0,-2.0262e-05,2.0486,0,1
1,0,0,-1.5594e-05,0,0,-1.7149e-05,2.0833,0,1
1,0,0,-1.5594e-05,0,0,-1.7149e-05,2.0833,0,1
1,0,0,-1.5594e-05,0,0,-1.7149e-05,2.0833,0,1
1,0,0,-1.8673e-05,0,0,-1.5298e-05,2.1181,0,1
1,0,0,-1.8673e-05,0,0,-1.5298e-05,2.1181,0,1
1,0,0,-2.1863e-05,0,0,-1.3008e-05,2.1528,0,1
1,0,0,-2.1863e-05,0,0,-1.3008e-05,2.1528,0,1
1,0,0,-2.4102e-05,0,0,-1.0849e-05,2.1875,0,1
1,0,0,-2.4102e-05,0,0,-1.0849e-05,2.1875,0,1
1,0,0,-2.4102e-05,0,0,-1.0849e-05,2.1875,0,1
1,0,0,-2.3371e-05,0,0,-8.6126e-06,2.2222,0,1
1,0,0,-2.3371e-05,0,0,-8.6126e-06,2.2222,0,1
1,0,0,-2.6672e-05,0,0,-7.7367e-06,2.2569,0,1
1,0,0,-2.6672e-05,0,0,-7.7367e-06,2.2569,0,1
1,0,0,-2.6672e-05,0,0,-7.7367e-06,2.2569,0,1
1,0,0,-2.6321e-05,0,0,-6.1082e-06,2.2917,0,1
1,0,0,-2.6321e-05,0,0,-6.1082e-06,2.2917,0,1
1,0,0,-2.7802e-05,0,0,-5.0944e-06,2.3264,0,1
1,0,0,-2.7802e-05,0,0,-5.0944e-06,2.3264,0,1
1,0,0,-2.6862e-05,0,0,-3.7755e-06,2.3611,0,1
1,0,0,-2.6862e-05,0,0,-3.7755e-06,2.3611,0,1
1,0,0,-2.6862e-05,0,0,-3.7755e-06,2.3611,0,1
1,0,0,-2.6689e-05,0,0,-2.914e-06,2.3958,0,1
1,0,0,-2.6689e-05,0,0,-2.914e-06,2.3958,0,1
1,0,0,-2.6553e-05,0,0,-1.825e-06,2.4306,0,1
1,0,0,-2.6553e-05,0,0,-1.825e-06,2.4306,0,1
1,0,0,-2.7339e-05,0,0,-8.5796e-07,2.4653,0,1
1,0,0,-2.7339e-05,0,0,-8.5796e-07,2.4653,0,1
1,1.5801e-07,0,-2.8939e-05,1.2693e-07,0,2.1893e-08,2.5,0.034429,1
1,1.5801e-07,0,-2.8939e-05,1.2693e-07,0,2.1893e-08,2.5,0.034429,1
1,3.0275e-07,0,-2.8403e-05,5.5606e-07,0,4.6618e-10,2.5,0.068859,1
1,3.0275e-07,0,-2.8403e-05,5.5606e-07,0,4.6618e-10,2.5,0.068859,1
1,4.4483e-07,0,-2.7029e-05,1.2141e-06,0,4.4168e-08,2.5,0.10329,1
1,4.4483e-07,0,-2.7029e-05,1.2141e-06,0,4.4168e-08,2.5,0.10329,1
1,5.0752e-07,0,-2.6506e-05,3.5462e-07,0,1.1709e-09,2.5,0.13772,1
1,5.0752e-07,0,-2.6506e-05,3.5462e-07,0,1.1709e-09,2.5,0.13772,1
1,5.9805e-07,0,-2.5683e-05,7.033e-07,0,7.4574e-09,2.5,0.17215,1
1,5.9805e-07,0,-2.5683e-05,7.033e-07,0,7.4574e-09,2.5,0.17215,1
1,6.1509e-07,0,-2.5303e-05,3.9934e-07,0,2.3919e-08,2.5,0.20658,1
1,6.1509e-07,0,-2.5303e-05,3.9934e-07,0,2.3919e-08,2.5,0.20658,1
1,5.8176e-07,0,-2.3853e-05,-5.3711e-07,0,-5.9069e-09,2.5,0.24101,1
1,5.8176e-07,0,-2.3853e-05,-5.3711e-07,0,-5.9069e-09,2.5,0.24101,1
1,5.8176e-07,0,-2.3853e-05,-5.3711e-07,0,-5.9069e-09,2.5,0.24101,1
1,5.8176e-07,0,-2.3853e-05,-5.3711e-07,0,-5.9069e-09,2.5,0.24101,1
1,5.5475e-07,0,-2.2277e-05,-1.0754e-06,0,3.8177e-09,2.5,0.27534,1
1,5.5475e-07,0,-2.2277e-05,-1.0754e-06,0,3.8177e-09,2.5,0.27534,1
1,4.7146e-07,0,-2.0473e-05,-1.616e-06,0,1.0681e-08,2.5,0.30393,1
1,4.7146e-07,0,-2.0473e-05,-1.616e-06,0,1.0681e-08,2.5,0.30393,1
1,4.0196e-07,0,-1.9359e-05,-2.3247e-06,0,1.2259e-08,2.5,0.32422,1
1,4.0196e-07,0,-1.9359e-05,-2.3247e-06,0,1.2259e-08,2.5,0.32422,1
1,3.4253e-07,0,-1.7354e-05,-2.4185e-06,0,7.4706e-09,2.5,0.33873,1
1,3.4253e-07,0,-1.7354e-05,-2.4185e-06,0,7.4706e-09,2.5,0.33873,1
1,2.9063e-07,0,-1.7515e-05,-2.5008e-06,0,8.676e-09,2.5,0.34936,1
1,2.9063e-07,0,-1.7515e-05,-2.5008e-06,0,8.676e-09,2.5,0.34936,1
1,2.4978e-07,0,-1.7766e-05,-2.8971e-06,0,5.6315e-09,2.5,0.35798,1
1,2.4978e-07,0,-1.7766e-05,-2.8971e-06,0,5.6315e-09,2.5,0.35798,1
1,2.4978e-07,0,-1.7766e-05,-2.8971e-06,0,5.6315e-09,2.5,0.35798,1
1,2.0239e-07,0,-1.7323e-05,-2.6553e-06,0,7.88e-09,2.5,0.36659,1
1,2.0239e-07,0,-1.7323e-05,-2.6553e-06,0,7.88e-09,2.5,0.36659,1
1,1.5651e-07,0,-1.4638e-05,-4.7267e-06,0,6.0461e-09,2.5,0.37519,1
1,1.5651e-07,0,-1.4638e-05,-4.7267e-06,0,6.0461e-09,2.5,0.37519,1
1,1.5651e-07,0,-1.4638e-05,-4.7267e-06,0,6.0461e-09,2.5,0.37519,1
1,1.1068e-07,0,-1.1493e-05,-1.3106e-06,0,8.2705e-09,2.5,0.3838,1
1,1.1068e-07,0,-1.1493e-05,-1.3106e-06,0,8.2705e-09,2.5,0.3838,1
1,6.3103e-08,0,-1.0378e-05,-6.3755e-06,0,9.477e-09,2.5,0.39241,1
1,6.3103e-08,0,-1.0378e-05,-6.3755e-06,0,9.477e-09,2.5,0.39241,1
1,1.0176e-08,0,-5.2339e-06,-4.024e-06,0,1.2191e-08,2.5,0.40102,1
1,1.0176e-08,0,-5.2339e-06,-4.024e-06,0,1.2191e-08,2.5,0.40102,1
1,-3.8784e-08,0,-1.3474e-05,-4.6675e-06,0,6.26e-09,2.5,0.40962,1
1,-3.8784e-08,0,-1.3474e-05,-4.6675e-06,0,6.26e-09,2.5,0.40962,1
1,-9.2015e-08,0,-1.1376e-05,-5.9235e-06,0,9.2947e-09,2.5,0.41823,1
1,-9.2015e-08,0,-1.1376e-05,-5.9235e-06,0,9.2947e-09,2.5,0.41823,1
1,-1.4487e-07,0,-1.004e-05,-4.6074e-06,0,7.5557e-09,2.5,0.42684,1
1,-1.4487e-07,0,-1.004e-05,-4.6074e-06,0,7.5557e-09,2.5,0.42684,1
1,-2.0118e-07,0,-1.0556e-05,-6.0553e-06,0,8.2877e-09,2.5,0.43544,1
1,-2.0118e-07,0,-1.0556e-05,-6.0553e-06,0,8.2877e-09,2.5,0.43544,1
1,-2.5704e-07,0,-8.0733e-06,-6.2824e-06,0,8.9775e-09,2.5,0.44405,1
1,-2.5704e-07,0,-8.0733e-06,-6.2824e-06,0,8.9775e-09,2.5,0.44405,1
1,-3.1295e-07,0,-6.9355e-06,-6.6042e-06,0,7.6428e-09,2.5,0.45266,1
1,-3.1295e-07,0,-6.9355e-06,-6.6042e-06,0,7.6428e-09,2.5,0.45266,1
1,-3.6956e-07,0,-2.177e-06,-6.0739e-06,0,6.6901e-09,2.5,0.46127,1
1,-3.6956e-07,0,-2.177e-06,-6.0739e-06,0,6.6901e-09,2.5,0.46127,1
1,-4.2692e-07,0,-5.8363e-06,-6.0917e-06,0,7.7054e-09,2.5,0.46987,1
1,-4.2692e-07,0,-5.8363e-06,-6.0917e-06,0,7.7054e-09,2.5,0.46987,1
1,-4.8346e-07,0,-5.8883e-06,-7.2683e-06,0,9.0202e-09,2.5,0.47848,1
1,-4.8346e-07,0,-5.8883e-06,-7.2683e-06,0,9.0202e-09,2.5,0.47848,1
1,-5.393e-07,0,-6.9085e-06,-9.6459e-06,0,1.0934e-08,2.5,0.48709,1
1,-5.393e-07,0,-6.9085e-06,-9.6459e-06,0,1.0934e-08,2.5,0.48709,1
1,-5.393e-07,0,-6.9085e-06,-9.6459e-06,0,1.0934e-08,2.5,0.48709,1
1,-5.9577e-07,0,-2.7742e-06,-5.4788e-06,0,6.1583e-09,2.5,0.4957,1
1,-5.9577e-07,0,-2.7742e-06,-5.4788e-06,0,6.1583e-09,2.5,0.4957,1
1,-5.9577e-07,0,-2.7742e-06,-5.4788e-06,0,6.1583e-09,2.5,0.4957,1
1,-6.5614e-07,0,-3.9374e-06,-8.481e-06,0,8.051e-09,2.5,0.5043,1
1,-6.5614e-07,0,-3.9374e-06,-8.481e-06,0,8.051e-09,2.5,0.5043,1
1,-7.1207e-07,0,-2.1552e-06,-7.7984e-06,0,9.1895e-09,2.5,0.51291,1
1,-7.1207e-07,0,-2.1552e-06,-7.7984e-06,0,9.1895e-09,2.5,0.51291,1
1,-7.6794e-07,0,-3.0011e-06,-8.9205e-06,0,6.9303e-09,2.5,0.52152,1
1,-7.6794e-07,0,-3.0011e-06,-8.9205e-06,0,6.9303e-09,2.5,0.52152,1
1,-8.2178e-07,0,-2.1866e-06,-8.7234e-06,0,8.8644e-09,2.5,0.53013,1
1,-8.2178e-07,0,-2.1866e-06,-8.7234e-06,0,8.8644e-09,2.5,0.53013,1
1,-8.7613e-07,0,-1.9994e-06,-8.9689e-06,0,8.5001e-09,2.5,0.53873,1
1,-8.7613e-07,0,-1.9994e-06,-8.9689e-06,0,8.5001e-09,2.5,0.53873,1
1,-9.2729e-07,0,-1.6473e-06,-9.3561e-06,0,8.0841e-09,2.5,0.54734,1
1,-9.2729e-07,0,-1.6473e-06,-9.3561e-06,0,8.0841e-09,2.5,0.54734,1
1,-9.8106e-07,0,-1.2902e-06,-9.4816e-06,0,9.3504e-09,2.5,0.55595,1
1,-9.8106e-07,0,-1.2902e-06,-9.4816e-06,0,9.3504e-09,2.5,0.55595,1
1,-1.0262e-06,0,-1.1428e-06,-9.9091e-06,0,6.9894e-09,2.5,0.56456,1
1,-1.0262e-06,0,-1.1428e-06,-9.9091e-06,0,6.9894e-09,2.5,0.56456,1
1,-1.0262e-06,0,-1.1428e-06,-9.9091e-06,0,6.9894e-09,2.5,0.56456,1
1,-1.0783e-06,0,-1.0008e-06,-1.0002e-05,0,8.5726e-09,2.5,0.57316,1
1,-1.0783e-06,0,-1.0008e-06,-1.0002e-05,0,8.5726e-09,2.5,0.57316,1
1,-1.1264e-06,0,-5.6338e-07,-1.0244e-05,0,9.2123e-09,2.5,0.58177,1
1,-1.1264e-06,0,-5.6338e-07,-1.0244e-05,0,9.2123e-09,2.5,0.58177,1
1,-1.1698e-06,0,-4.4878e-07,-1.0397e-05,0,9.2283e-09,2.5,0.59038,1
1,-1.1698e-06,0,-4.4878e-07,-1.0397e-05,0,9.2283e-09,2.5,0.59038,1
1,-1.2148e-06,0,6.8107e-08,-1.0663e-05,0,8.4503e-09,2.5,0.59898,1
1,-1.2148e-06,0,6.8107e-08,-1.0663e-05,0,8.4503e-09,2.5,0.59898,1
1,-1.2518e-06,0,5.105e-09,-1.0742e-05,0,4.2423e-09,2.5,0.60759,1
1,-1.2518e-06,0,5.105e-09,-1.0742e-05,0,4.2423e-09,2.5,0.60759,1
1,-1.2927e-06,0,3.0882e-07,-1.1223e-05,0,8.5412e-09,2.5,0.6162,1
1,-1.2927e-06,0,3.0882e-07,-1.1223e-05,0,8.5412e-09,2.5,0.6162,1
1,-1.3302e-06,0,6.9705e-07,-1.1038e-05,0,9.1633e-09,2.5,0.62481,1
1,-1.3302e-06,0,6.9705e-07,-1.1038e-05,0,9.1633e-09,2.5,0.62481,1
1,-1.364e-06,0,6.6175e-07,-1.1365e-05,0,7.6778e-09,2.5,0.63341,1
1,-1.364e-06,0,6.6175e-07,-1.1365e-05,0,7.6778e-09,2.5,0.63341,1
1,-1.3944e-06,0,1.6179e-06,-1.1976e-05,0,7.6304e-09,2.5,0.64202,1
1,-1.3944e-06,0,1.6179e-06,-1.1976e-05,0,7.6304e-09,2.5,0.64202,1
1,-1.4223e-06,0,3.4911e-06,-1.1907e-05,0,8.2756e-09,2.5,0.65064,1
1,-1.4223e-06,0,3.4911e-06,-1.1907e-05,0,8.2756e-09,2.5,0.65064,1
1,-1.4528e-06,0,6.1471e-06,-1.157e-05,0,3.0114e-09,2.5,0.66127,1
1,-1.4528e-06,0,6.1471e-06,-1.157e-05,0,3.0114e-09,2.5,0.66127,1
1,-1.4789e-06,0,4.9502e-06,-1.1561e-05,0,6.5464e-09,2.5,0.67578,1
1,-1.4789e-06,0,4.9502e-06,-1.1561e-05,0,6.5464e-09,2.5,0.67578,1
1,-1.4789e-06,0,4.9502e-06,-1.1561e-05,0,6.5464e-09,2.5,0.67578,1
1,-1.4789e-06,0,4.9502e-06,-1.1561e-05,0,6.5464e-09,2.5,0.67578,1
1,-1.5088e-06,0,5.4157e-06,-1.1468e-05,0,6.454e-09,2.5,0.69607,1
1,-1.5088e-06,0,5.4157e-06,-1.1468e-05,0,6.454e-09,2.5,0.69607,1
1,-1.5088e-06,0,5.4157e-06,-1.1468e-05,0,6.454e-09,2.5,0.69607,1
1,-1.5371e-06,0,6.5679e-06,-1.1338e-05,0,1.3725e-08,2.5,0.72466,1
1,-1.5371e-06,0,6.5679e-06,-1.1338e-05,0,1.3725e-08,2.5,0.72466,1
1,-1.5371e-06,0,6.5679e-06,-1.1338e-05,0,1.3725e-08,2.5,0.72466,1
1,-1.495e-06,0,8.288e-06,-1.1264e-05,0,5.103e-09,2.5,0.75899,1
1,-1.495e-06,0,8.288e-06,-1.1264e-05,0,5.103e-09,2.5,0.75899,1
1,-1.495e-06,0,8.288e-06,-1.1264e-05,0,5.103e-09,2.5,0.75899,1
1,-1.4214e-06,0,9.9457e-06,-9.7716e-06,0,1.4964e-08,2.5,0.79342,1
1,-1.4214e-06,0,9.9457e-06,-9.7716e-06,0,1.4964e-08,2.5,0.79342,1
1,-1.2573e-06,0,1.1777e-05,-9.4229e-06,0,-3.5289e-08,2.5,0.82785,1
1,-1.2573e-06,0,1.1777e-05,-9.4229e-06,0,-3.5289e-08,2.5,0.82785,1
1,-1.2573e-06,0,1.1777e-05,-9.4229e-06,0,-3.5289e-08,2.5,0.82785,1
1,-1.2573e-06,0,1.1777e-05,-9.4229e-06,0,-3.5289e-08,2.5,0.82785,1
1,-1.1043e-06,0,1.2836e-05,-6.9583e-06,0,5.468e-08,2.5,0.86228,1
1,-1.1043e-06,0,1.2836e-05,-6.9583e-06,0,5.468e-08,2.5,0.86228,1
