"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.083139,0,0.48276,1
1,0,0,0,0,0,0.083033,0,0.51724,1
1,0,0,0,0,0,0.083033,0,0.51724,1
1,0,0,0,0,0,0.081598,0,0.55172,1
1,0,0,0,0,0,0.081598,0,0.55172,1
1,0,0,0,0,0,0.081598,0,0.55172,1
1,0,0,0,0,0,0.080765,0,0.58621,1
1,0,0,0,0,0,0.080765,0,0.58621,1
1,0,0,0,0,0,0.077505,0,0.62069,1
1,0,0,0,0,0,0.077505,0,0.62069,1
1,0,0,0,0,0,0.074741,0,0.65517,1
1,0,0,0,0,0,0.074741,0,0.65517,1
1,0,0,0,0,0,0.070871,0,0.68966,1
1,0,0,0,0,0,0.070871,0,0.68966,1
1,0,0,0,0,0,0.067791,0,0.72414,1
1,0,0,0,0,0,0.067791,0,0.72414,1
1,0,0,0,0,0,0.063643,0,0.75862,1
1,0,0,0,0,0,0.063643,0,0.75862,1
1,0,0,0,0,0,0.060522,0,0.7931,1
1,0,0,0,0,0,0.060522,0,0.7931,1
1,0,0,0,0,0,0.060522,0,0.7931,1
1,0,0,0,0,0,0.05731,0,0.82759,1
1,0,0,0,0,0,0.05731,0,0.82759,1
1,0,0,0,0,0,0.054806,0,0.86207,1
1,0,0,0,0,0,0.054806,0,0.86207,1
1,0,0,0,0,0,0.054806,0,0.86207,1
1,0,0,0,0,0,0.052721,0,0.89655,1
1,0,0,0,0,0,0.052721,0,0.89655,1
1,0,0,0,0,0,0.052721,0,0.89655,1
1,0,0,0,0,0,0.0513,0,0.93103,1
1,0,0,0,0,0,0.0513,0,0.93103,1
1,0,0,0,0,0,0.050511,0,0.96552,1
1,0,0,0,0,0,0.050511,0,0.96552,1
1,0,0,0,0,0,0.050511,0,0.96552,1
1.0005,0,0,-8.9093e-06,0,0,0.047005,0.034722,0,1
1.0005,0,0,-8.9093e-06,0,0,0.047005,0.034722,0,1
1.0013,0,0,0.00095083,0,0,0.046321,0.069444,0,1
1.0013,0,0,0.00095083,0,0,0.046321,0.069444,0,1
1.0031,0,0,0.0021884,0,0,0.044243,0.10417,0,1
1.0031,0,0,0.0021884,0,0,0.044243,0.10417,0,1
1.0031,0,0,0.0021884,0,0,0.044243,0.10417,0,1
1.005,0,0,0.0035599,0,0,0.042828,0.13889,0,1
1.005,0,0,0.0035599,0,0,0.042828,0.13889,0,1
1.008,0,0,0.0056577,0,0,0.039162,0.17361,0,1
1.008,0,0,0.0056577,0,0,0.039162,0.17361,0,1
1.0112,0,0,0.0089332,0,0,0.035529,0.20833,0,1
1.0112,0,0,0.0089332,0,0,0.035529,0.20833,0,1
1.0112,0,0,0.0089332,0,0,0.035529,0.20833,0,1
1.0152,0,0,0.0048422,0,0,0.03161,0.24306,0,1
1.0152,0,0,0.0048422,0,0,0.03161,0.24306,0,1
1.0152,0,0,0.0048422,0,0,0.03161,0.24306,0,1
1.0199,0,0,-0.0087719,0,0,0.026972,0.27778,0,1
1.0199,0,0,-0.0087719,0,0,0.026972,0.27778,0,1
1.0258,0,0,-0.011357,0,0,0.021363,0.3125,0,1
1.0258,0,0,-0.011357,0,0,0.021363,0.3125,0,1
1.0316,0,0,-0.00062089,0,0,0.015316,0.34722,0,1
1.0316,0,0,-0.00062089,0,0,0.015316,0.34722,0,1
1.0374,0,0,0.01733,0,0,0.0091764,0.38194,0,1
1.0374,0,0,0.01733,0,0,0.0091764,0.38194,0,1
1.0426,0,0,0.033698,0,0,0.0025546,0.41667,0,1
1.0426,0,0,0.033698,0,0,0.0025546,0.41667,0,1
1.0466,0,0,0.04655,0,0,-0.0028438,0.45139,0,1
1.0466,0,0,0.04655,0,0,-0.0028438,0.45139,0,1
1.0499,0,0,0.060218,0,0,-0.0079556,0.48611,0,1
1.0499,0,0,0.060218,0,0,-0.0079556,0.48611,0,1
1.0499,0,0,0.060218,0,0,-0.0079556,0.48611,0,1
1.052,0,0,0.071625,0,0,-0.012284,0.52083,0,1
1.052,0,0,0.071625,0,0,-0.012284,0.52083,0,1
1.0528,0,0,0.08157,0,0,-0.016711,0.55556,0,1
1.0528,0,0,0.08157,0,0,-0.016711,0.55556,0,1
1.0525,0,0,0.089274,0,0,-0.01863,0.59028,0,1
1.0525,0,0,0.089274,0,0,-0.01863,0.59028,0,1
1.0508,0,0,0.094059,0,0,-0.020283,0.625,0,1
1.0508,0,0,0.094059,0,0,-0.020283,0.625,0,1
1.0508,0,0,0.094059,0,0,-0.020283,0.625,0,1
1.048,0,0,0.095397,0,0,-0.020576,0.65972,0,1
1.048,0,0,0.095397,0,0,-0.020576,0.65972,0,1
1.0442,0,0,0.092964,0,0,-0.019814,0.69444,0,1
1.0442,0,0,0.092964,0,0,-0.019814,0.69444,0,1
1.0403,0,0,0.089541,0,0,-0.019084,0.72917,0,1
1.0403,0,0,0.089541,0,0,-0.019084,0.72917,0,1
1.0403,0,0,0.089541,0,0,-0.019084,0.72917,0,1
1.0361,0,0,0.084571,0,0,-0.01755,0.76389,0,1
1.0361,0,0,0.084571,0,0,-0.01755,0.76389,0,1
1.0316,0,0,0.077453,0,0,-0.015922,0.79861,0,1
1.0316,0,0,0.077453,0,0,-0.015922,0.79861,0,1
1.0275,0,0,0.069212,0,0,-0.014044,0.83333,0,1
1.0275,0,0,0.069212,0,0,-0.014044,0.83333,0,1
1.0235,0,0,0.061051,0,0,-0.012205,0.86806,0,1
1.0235,0,0,0.061051,0,0,-0.012205,0.86806,0,1
1.0198,0,0,0.052354,0,0,-0.010458,0.90278,0,1
1.0198,0,0,0.052354,0,0,-0.010458,0.90278,0,1
1.0166,0,0,0.044661,0,0,-0.0091878,0.9375,0,1
1.0166,0,0,0.044661,0,0,-0.0091878,0.9375,0,1
1.0139,0,0,0.038069,0,0,-0.0072528,0.97222,0,1
1.0139,0,0,0.038069,0,0,-0.0072528,0.97222,0,1
1.0115,0,0,0.031935,0,0,-0.0066089,1.0069,0,1
1.0115,0,0,0.031935,0,0,-0.0066089,1.0069,0,1
1.0094,0,0,0.026322,0,0,-0.0052903,1.0417,0,1
1.0094,0,0,0.026322,0,0,-0.0052903,1.0417,0,1
1.0077,0,0,0.021594,0,0,-0.0043481,1.0764,0,1
1.0077,0,0,0.021594,0,0,-0.0043481,1.0764,0,1
1.0062,0,0,0.017579,0,0,-0.0035569,1.1111,0,1
1.0062,0,0,0.017579,0,0,-0.0035569,1.1111,0,1
1.0052,0,0,0.014658,0,0,-0.003012,1.1458,0,1
1.0052,0,0,0.014658,0,0,-0.003012,1.1458,0,1
1.0041,0,0,0.011806,0,0,-0.002515,1.1806,0,1
1.0041,0,0,0.011806,0,0,-0.002515,1.1806,0,1
1.0034,0,0,0.0095358,0,0,-0.0020253,1.2153,0,1
1.0034,0,0,0.0095358,0,0,-0.0020253,1.2153,0,1
1.0034,0,0,0.0095358,0,0,-0.0020253,1.2153,0,1
1.0027,0,0,0.0076374,0,0,-0.0016628,1.25,0,1
1.0027,0,0,0.0076374,0,0,-0.0016628,1.25,0,1
1.0022,0,0,0.0061876,0,0,-0.0013143,1.2847,0,1
1.0022,0,0,0.0061876,0,0,-0.0013143,1.2847,0,1
1.0018,0,0,0.0048537,0,0,-0.0011728,1.3194,0,1
1.0018,0,0,0.0048537,0,0,-0.0011728,1.3194,0,1
1.0014,0,0,0.0038768,0,0,-0.00093476,1.3542,0,1
1.0014,0,0,0.0038768,0,0,-0.00093476,1.3542,0,1
1.0014,0,0,0.0038768,0,0,-0.00093476,1.3542,0,1
1.0011,0,0,0.0030118,0,0,-0.00075767,1.3889,0,1
1.0011,0,0,0.0030118,0,0,-0.00075767,1.3889,0,1
1.0009,0,0,0.0023701,0,0,-0.00063489,1.4236,0,1
1.0009,0,0,0.0023701,0,0,-0.00063489,1.4236,0,1
1.0007,0,0,0.0018592,0,0,-0.00051439,1.4583,0,1
1.0007,0,0,0.0018592,0,0,-0.00051439,1.4583,0,1
1.0006,0,0,0.0014678,0,0,-0.00043407,1.4931,0,1
1.0006,0,0,0.0014678,0,0,-0.00043407,1.4931,0,1
1.0006,0,0,0.0014678,0,0,-0.00043407,1.4931,0,1
1.0005,0,0,0.0011434,0,0,-0.00034314,1.5278,0,1
1.0005,0,0,0.0011434,0,0,-0.00034314,1.5278,0,1
1.0004,0,0,0.00087964,0,0,-0.00029193,1.5625,0,1
1.0004,0,0,0.00087964,0,0,-0.00029193,1.5625,0,1
1.0003,0,0,0.00064913,0,0,-0.00024911,1.5972,0,1
1.0003,0,0,0.00064913,0,0,-0.00024911,1.5972,0,1
1.0002,0,0,0.0005042,0,0,-0.00020463,1.6319,0,1
1.0002,0,0,0.0005042,0,0,-0.00020463,1.6319,0,1
1.0002,0,0,0.0003655,0,0,-0.00017012,1.6667,0,1
1.0002,0,0,0.0003655,0,0,-0.00017012,1.6667,0,1
1.0002,0,0,0.0003655,0,0,-0.00017012,1.6667,0,1
1.0001,0,0,0.00027178,0,0,-0.0001413,1.7014,0,1
1.0001,0,0,0.00027178,0,0,-0.0001413,1.7014,0,1
1.0001,0,0,0.00027178,0,0,-0.0001413,1.7014,0,1
1.0001,0,0,0.00019178,0,0,-0.00012497,1.7361,0,1
1.0001,0,0,0.00019178,0,0,-0.00012497,1.7361,0,1
1.0001,0,0,0.00013227,0,0,-0.00010015,1.7708,0,1
1.0001,0,0,0.00013227,0,0,-0.00010015,1.7708,0,1
1.0001,0,0,7.5076e-05,0,0,-8.7469e-05,1.8056,0,1
1.0001,0,0,7.5076e-05,0,0,-8.7469e-05,1.8056,0,1
1.0001,0,0,4.2932e-05,0,0,-7.0961e-05,1.8403,0,1
1.0001,0,0,4.2932e-05,0,0,-7.0961e-05,1.8403,0,1
1,0,0,2.0078e-05,0,0,-6.3416e-05,1.875,0,1
1,0,0,2.0078e-05,0,0,-6.3416e-05,1.875,0,1
1,0,0,-2.9947e-06,0,0,-5.0585e-05,1.9097,0,1
1,0,0,-2.9947e-06,0,0,-5.0585e-05,1.9097,0,1
1,0,0,-1.3379e-05,0,0,-4.5216e-05,1.9444,0,1
1,0,0,-1.3379e-05,0,0,-4.5216e-05,1.9444,0,1
1,0,0,-2.0987e-05,0,0,-3.6657e-05,1.9792,0,1
1,0,0,-2.0987e-05,0,0,-3.6657e-05,1.9792,0,1
1,0,0,-2.9088e-05,0,0,-3.2856e-05,2.0139,0,1
1,0,0,-2.9088e-05,0,0,-3.2856e-05,2.0139,0,1
1,0,0,-3.3604e-05,0,0,-2.78e-05,2.0486,0,1
1,0,0,-3.3604e-05,0,0,-2.78e-05,2.0486,0,1
1,0,0,-4.2263e-05,0,0,-2.3904e-05,2.0833,0,1
1,0,0,-4.2263e-05,0,0,-2.3904e-05,2.0833,0,1
1,0,0,-4.2263e-05,0,0,-2.3904e-05,2.0833,0,1
1,0,0,-4.1931e-05,0,0,-2.1008e-05,2.1181,0,1
1,0,0,-4.1931e-05,0,0,-2.1008e-05,2.1181,0,1
1,0,0,-4.1388e-05,0,0,-1.7859e-05,2.1528,0,1
1,0,0,-4.1388e-05,0,0,-1.7859e-05,2.1528,0,1
1,0,0,-4.1885e-05,0,0,-1.4997e-05,2.1875,0,1
1,0,0,-4.1885e-05,0,0,-1.4997e-05,2.1875,0,1
1,0,0,-4.1885e-05,0,0,-1.4997e-05,2.1875,0,1
1,0,0,-3.9051e-05,0,0,-1.1786e-05,2.2222,0,1
1,0,0,-3.9051e-05,0,0,-1.1786e-05,2.2222,0,1
1,0,0,-4.031e-05,0,0,-1.0646e-05,2.2569,0,1
1,0,0,-4.031e-05,0,0,-1.0646e-05,2.2569,0,1
1,0,0,-4.031e-05,0,0,-1.0646e-05,2.2569,0,1
1,0,0,-3.7747e-05,0,0,-8.4177e-06,2.2917,0,1
1,0,0,-3.7747e-05,0,0,-8.4177e-06,2.2917,0,1
1,0,0,-3.8229e-05,0,0,-6.9897e-06,2.3264,0,1
1,0,0,-3.8229e-05,0,0,-6.9897e-06,2.3264,0,1
1,0,0,-3.6027e-05,0,0,-5.1898e-06,2.3611,0,1
1,0,0,-3.6027e-05,0,0,-5.1898e-06,2.3611,0,1
1,0,0,-3.6027e-05,0,0,-5.1898e-06,2.3611,0,1
1,0,0,-3.4734e-05,0,0,-4.0956e-06,2.3958,0,1
1,0,0,-3.4734e-05,0,0,-4.0956e-06,2.3958,0,1
1,0,0,-3.3745e-05,0,0,-2.48e-06,2.4306,0,1
1,0,0,-3.3745e-05,0,0,-2.48e-06,2.4306,0,1
0.99999,0,0,-3.3371e-05,0,0,-1.0742e-06,2.4653,0,1
0.99999,0,0,-3.3371e-05,0,0,-1.0742e-06,2.4653,0,1
0.99999,1.5616e-07,0,-3.5837e-05,-3.7469e-07,0,6.8477e-08,2.5,0.034429,1
0.99999,1.5616e-07,0,-3.5837e-05,-3.7469e-07,0,6.8477e-08,2.5,0.034429,1
0.99999,3.1908e-07,0,-3.5487e-05,5.0379e-08,0,-1.2508e-08,2.5,0.068859,1
0.99999,3.1908e-07,0,-3.5487e-05,5.0379e-08,0,-1.2508e-08,2.5,0.068859,1
0.99999,4.8526e-07,0,-3.2907e-05,3.3011e-07,0,8.6626e-08,2.5,0.10329,1
0.99999,4.8526e-07,0,-3.2907e-05,3.3011e-07,0,8.6626e-08,2.5,0.10329,1
0.99999,4.8901e-07,0,-3.1992e-05,-1.184e-06,0,1.7026e-08,2.5,0.13772,1
0.99999,4.8901e-07,0,-3.1992e-05,-1.184e-06,0,1.7026e-08,2.5,0.13772,1
0.99999,5.8468e-07,0,-3.0525e-05,-1.303e-06,0,-7.4335e-09,2.5,0.17215,1
0.99999,5.8468e-07,0,-3.0525e-05,-1.303e-06,0,-7.4335e-09,2.5,0.17215,1
0.99999,5.8763e-07,0,-3.0036e-05,-1.5996e-06,0,3.949e-08,2.5,0.20658,1
0.99999,5.8763e-07,0,-3.0036e-05,-1.5996e-06,0,3.949e-08,2.5,0.20658,1
0.99999,4.8985e-07,0,-2.7237e-05,-3.2497e-06,0,-7.4309e-09,2.5,0.24101,1
0.99999,4.8985e-07,0,-2.7237e-05,-3.2497e-06,0,-7.4309e-09,2.5,0.24101,1
0.99999,4.8985e-07,0,-2.7237e-05,-3.2497e-06,0,-7.4309e-09,2.5,0.24101,1
0.99999,4.8985e-07,0,-2.7237e-05,-3.2497e-06,0,-7.4309e-09,2.5,0.24101,1
0.99999,4.288e-07,0,-2.3621e-05,-4.1309e-06,0,1.0667e-08,2.5,0.27534,1
0.99999,4.288e-07,0,-2.3621e-05,-4.1309e-06,0,1.0667e-08,2.5,0.27534,1
1,3.1809e-07,0,-1.9927e-05,-4.6887e-06,0,1.3857e-08,2.5,0.30393,1
1,3.1809e-07,0,-1.9927e-05,-4.6887e-06,0,1.3857e-08,2.5,0.30393,1
1,2.1225e-07,0,-1.9064e-05,-5.3443e-06,0,1.564e-08,2.5,0.32422,1
1,2.1225e-07,0,-1.9064e-05,-5.3443e-06,0,1.564e-08,2.5,0.32422,1
1,1.3721e-07,0,-1.7045e-05,-5.6296e-06,0,9.437e-09,2.5,0.33873,1
1,1.3721e-07,0,-1.7045e-05,-5.6296e-06,0,9.437e-09,2.5,0.33873,1
1,6.8104e-08,0,-1.7956e-05,-6.0174e-06,0,8.9493e-09,2.5,0.34936,1
1,6.8104e-08,0,-1.7956e-05,-6.0174e-06,0,8.9493e-09,2.5,0.34936,1
1,1.5395e-08,0,-1.7762e-05,-6.5639e-06,0,6.1641e-09,2.5,0.35798,1
1,1.5395e-08,0,-1.7762e-05,-6.5639e-06,0,6.1641e-09,2.5,0.35798,1
1,1.5395e-08,0,-1.7762e-05,-6.5639e-06,0,6.1641e-09,2.5,0.35798,1
1,-4.6796e-08,0,-1.6973e-05,-6.8649e-06,0,8.9193e-09,2.5,0.36659,1
1,-4.6796e-08,0,-1.6973e-05,-6.8649e-06,0,8.9193e-09,2.5,0.36659,1
1,-1.0612e-07,0,-1.6418e-05,-7.1496e-06,0,9.6086e-09,2.5,0.37519,1
1,-1.0612e-07,0,-1.6418e-05,-7.1496e-06,0,9.6086e-09,2.5,0.37519,1
1,-1.0612e-07,0,-1.6418e-05,-7.1496e-06,0,9.6086e-09,2.5,0.37519,1
1,-1.6811e-07,0,-1.5901e-05,-7.4002e-06,0,1.1882e-08,2.5,0.3838,1
1,-1.6811e-07,0,-1.5901e-05,-7.4002e-06,0,1.1882e-08,2.5,0.3838,1
1,-2.3004e-07,0,-1.5157e-05,-7.917e-06,0,1.2093e-08,2.5,0.39241,1
1,-2.3004e-07,0,-1.5157e-05,-7.917e-06,0,1.2093e-08,2.5,0.39241,1
1,-2.9974e-07,0,-1.4466e-05,-8.107e-06,0,1.1773e-08,2.5,0.40102,1
1,-2.9974e-07,0,-1.4466e-05,-8.107e-06,0,1.1773e-08,2.5,0.40102,1
1,-3.6509e-07,0,-1.3883e-05,-8.6175e-06,0,9.8307e-09,2.5,0.40962,1
1,-3.6509e-07,0,-1.3883e-05,-8.6175e-06,0,9.8307e-09,2.5,0.40962,1
1,-4.3272e-07,0,-1.3046e-05,-8.7616e-06,0,1.0102e-08,2.5,0.41823,1
1,-4.3272e-07,0,-1.3046e-05,-8.7616e-06,0,1.0102e-08,2.5,0.41823,1
1,-5.0229e-07,0,-1.239e-05,-9.1396e-06,0,9.3329e-09,2.5,0.42684,1
1,-5.0229e-07,0,-1.239e-05,-9.1396e-06,0,9.3329e-09,2.5,0.42684,1
1,-5.7405e-07,0,-1.1519e-05,-9.5097e-06,0,1.0586e-08,2.5,0.43544,1
1,-5.7405e-07,0,-1.1519e-05,-9.5097e-06,0,1.0586e-08,2.5,0.43544,1
1,-6.4692e-07,0,-1.0468e-05,-9.8032e-06,0,9.3891e-09,2.5,0.44405,1
1,-6.4692e-07,0,-1.0468e-05,-9.8032e-06,0,9.3891e-09,2.5,0.44405,1
1,-7.1783e-07,0,-9.8063e-06,-1.0023e-05,0,1.0073e-08,2.5,0.45266,1
1,-7.1783e-07,0,-9.8063e-06,-1.0023e-05,0,1.0073e-08,2.5,0.45266,1
1,-7.9106e-07,0,-9.5033e-06,-1.0438e-05,0,1.1093e-08,2.5,0.46127,1
1,-7.9106e-07,0,-9.5033e-06,-1.0438e-05,0,1.1093e-08,2.5,0.46127,1
1,-8.6416e-07,0,-8.2798e-06,-1.1092e-05,0,1.1494e-08,2.5,0.46987,1
1,-8.6416e-07,0,-8.2798e-06,-1.1092e-05,0,1.1494e-08,2.5,0.46987,1
1,-9.3618e-07,0,-8.0999e-06,-1.0748e-05,0,7.2336e-09,2.5,0.47848,1
1,-9.3618e-07,0,-8.0999e-06,-1.0748e-05,0,7.2336e-09,2.5,0.47848,1
1,-1.0034e-06,0,-7.3218e-06,-1.1395e-05,0,5.6911e-09,2.5,0.48709,1
1,-1.0034e-06,0,-7.3218e-06,-1.1395e-05,0,5.6911e-09,2.5,0.48709,1
1,-1.0034e-06,0,-7.3218e-06,-1.1395e-05,0,5.6911e-09,2.5,0.48709,1
1,-1.0759e-06,0,-6.1862e-06,-1.201e-05,0,5.731e-09,2.5,0.4957,1
1,-1.0759e-06,0,-6.1862e-06,-1.201e-05,0,5.731e-09,2.5,0.4957,1
1,-1.0759e-06,0,-6.1862e-06,-1.201e-05,0,5.731e-09,2.5,0.4957,1
1,-1.1531e-06,0,-5.2345e-06,-1.1929e-05,0,1.0777e-08,2.5,0.5043,1
1,-1.1531e-06,0,-5.2345e-06,-1.1929e-05,0,1.0777e-08,2.5,0.5043,1
1,-1.2229e-06,0,-4.5665e-06,-1.2358e-05,0,1.1223e-08,2.5,0.51291,1
1,-1.2229e-06,0,-4.5665e-06,-1.2358e-05,0,1.1223e-08,2.5,0.51291,1
1,-1.2935e-06,0,-3.8122e-06,-1.2549e-05,0,7.7776e-09,2.5,0.52152,1
1,-1.2935e-06,0,-3.8122e-06,-1.2549e-05,0,7.7776e-09,2.5,0.52152,1
1,-1.3598e-06,0,-3.0128e-06,-1.2889e-05,0,1.0066e-08,2.5,0.53013,1
1,-1.3598e-06,0,-3.0128e-06,-1.2889e-05,0,1.0066e-08,2.5,0.53013,1
1,-1.427e-06,0,-2.255e-06,-1.3118e-05,0,9.3916e-09,2.5,0.53873,1
1,-1.427e-06,0,-2.255e-06,-1.3118e-05,0,9.3916e-09,2.5,0.53873,1
1,-1.4907e-06,0,-1.4896e-06,-1.3381e-05,0,8.8881e-09,2.5,0.54734,1
1,-1.4907e-06,0,-1.4896e-06,-1.3381e-05,0,8.8881e-09,2.5,0.54734,1
1,-1.557e-06,0,-6.976e-07,-1.3614e-05,0,9.8089e-09,2.5,0.55595,1
1,-1.557e-06,0,-6.976e-07,-1.3614e-05,0,9.8089e-09,2.5,0.55595,1
1,-1.612e-06,0,5.5437e-08,-1.3812e-05,0,7.7054e-09,2.5,0.56456,1
1,-1.612e-06,0,5.5437e-08,-1.3812e-05,0,7.7054e-09,2.5,0.56456,1
1,-1.612e-06,0,5.5437e-08,-1.3812e-05,0,7.7054e-09,2.5,0.56456,1
1,-1.6779e-06,0,8.6544e-07,-1.4077e-05,0,9.9952e-09,2.5,0.57316,1
1,-1.6779e-06,0,8.6544e-07,-1.4077e-05,0,9.9952e-09,2.5,0.57316,1
1,-1.7352e-06,0,1.568e-06,-1.4253e-05,0,9.0385e-09,2.5,0.58177,1
1,-1.7352e-06,0,1.568e-06,-1.4253e-05,0,9.0385e-09,2.5,0.58177,1
1,-1.7878e-06,0,2.375e-06,-1.4384e-05,0,9.674e-09,2.5,0.59038,1
1,-1.7878e-06,0,2.375e-06,-1.4384e-05,0,9.674e-09,2.5,0.59038,1
1,-1.8419e-06,0,3.061e-06,-1.4549e-05,0,9.1618e-09,2.5,0.59898,1
1,-1.8419e-06,0,3.061e-06,-1.4549e-05,0,9.1618e-09,2.5,0.59898,1
1,-1.888e-06,0,3.8337e-06,-1.4735e-05,0,3.8796e-09,2.5,0.60759,1
1,-1.888e-06,0,3.8337e-06,-1.4735e-05,0,3.8796e-09,2.5,0.60759,1
1,-1.9366e-06,0,4.5357e-06,-1.4892e-05,0,9.3376e-09,2.5,0.6162,1
1,-1.9366e-06,0,4.5357e-06,-1.4892e-05,0,9.3376e-09,2.5,0.6162,1
1,-1.9803e-06,0,5.325e-06,-1.4975e-05,0,8.7227e-09,2.5,0.62481,1
1,-1.9803e-06,0,5.325e-06,-1.4975e-05,0,8.7227e-09,2.5,0.62481,1
1,-2.0202e-06,0,6.1369e-06,-1.5153e-05,0,7.3232e-09,2.5,0.63341,1
1,-2.0202e-06,0,6.1369e-06,-1.5153e-05,0,7.3232e-09,2.5,0.63341,1
1,-2.055e-06,0,6.6319e-06,-1.4905e-05,0,6.6396e-09,2.5,0.64202,1
1,-2.055e-06,0,6.6319e-06,-1.4905e-05,0,6.6396e-09,2.5,0.64202,1
1,-2.0854e-06,0,6.4602e-06,-1.4866e-05,0,8.7838e-09,2.5,0.65064,1
1,-2.0854e-06,0,6.4602e-06,-1.4866e-05,0,8.7838e-09,2.5,0.65064,1
1,-2.1191e-06,0,6.5124e-06,-1.5189e-05,0,5.8268e-09,2.5,0.66127,1
1,-2.1191e-06,0,6.5124e-06,-1.5189e-05,0,5.8268e-09,2.5,0.66127,1
1,-2.1402e-06,0,8.4909e-06,-1.5212e-05,0,-3.577e-09,2.5,0.67578,1
1,-2.1402e-06,0,8.4909e-06,-1.5212e-05,0,-3.577e-09,2.5,0.67578,1
1,-2.1402e-06,0,8.4909e-06,-1.5212e-05,0,-3.577e-09,2.5,0.67578,1
1,-2.1402e-06,0,8.4909e-06,-1.5212e-05,0,-3.577e-09,2.5,0.67578,1
1,-2.1682e-06,0,1.1433e-05,-1.5063e-05,0,3.0969e-09,2.5,0.69607,1
1,-2.1682e-06,0,1.1433e-05,-1.5063e-05,0,3.0969e-09,2.5,0.69607,1
1,-2.1682e-06,0,1.1433e-05,-1.5063e-05,0,3.0969e-09,2.5,0.69607,1
1,-2.1792e-06,0,1.3717e-05,-1.4436e-05,0,3.3524e-08,2.5,0.72466,1
1,-2.1792e-06,0,1.3717e-05,-1.4436e-05,0,3.3524e-08,2.5,0.72466,1
1,-2.1792e-06,0,1.3717e-05,-1.4436e-05,0,3.3524e-08,2.5,0.72466,1
1,-2.1291e-06,0,1.5623e-05,-1.4223e-05,0,1.7317e-08,2.5,0.75899,1
1,-2.1291e-06,0,1.5623e-05,-1.4223e-05,0,1.7317e-08,2.5,0.75899,1
1,-2.1291e-06,0,1.5623e-05,-1.4223e-05,0,1.7317e-08,2.5,0.75899,1
1,-1.9605e-06,0,1.7569e-05,-1.1889e-05,0,8.052e-08,2.5,0.79342,1
1,-1.9605e-06,0,1.7569e-05,-1.1889e-05,0,8.052e-08,2.5,0.79342,1
1,-1.7961e-06,0,1.7893e-05,-1.1863e-05,0,-3.462e-08,2.5,0.82785,1
1,-1.7961e-06,0,1.7893e-05,-1.1863e-05,0,-3.462e-08,2.5,0.82785,1
1,-1.7961e-06,0,1.7893e-05,-1.1863e-05,0,-3.462e-08,2.5,0.82785,1
1,-1.7961e-06,0,1.7893e-05,-1.1863e-05,0,-3.462e-08,2.5,0.82785,1
