"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.099136,0,0.55172,1
1,0,0,0,0,0,0.099195,0,0.58621,1
1,0,0,0,0,0,0.099195,0,0.58621,1
1,0,0,0,0,0,0.097436,0,0.62069,1
1,0,0,0,0,0,0.097436,0,0.62069,1
1,0,0,0,0,0,0.095632,0,0.65517,1
1,0,0,0,0,0,0.095632,0,0.65517,1
1,0,0,0,0,0,0.092872,0,0.68966,1
1,0,0,0,0,0,0.092872,0,0.68966,1
1,0,0,0,0,0,0.090724,0,0.72414,1
1,0,0,0,0,0,0.090724,0,0.72414,1
1,0,0,0,0,0,0.087206,0,0.75862,1
1,0,0,0,0,0,0.087206,0,0.75862,1
1,0,0,0,0,0,0.085124,0,0.7931,1
1,0,0,0,0,0,0.085124,0,0.7931,1
1,0,0,0,0,0,0.085124,0,0.7931,1
1,0,0,0,0,0,0.082021,0,0.82759,1
1,0,0,0,0,0,0.082021,0,0.82759,1
1,0,0,0,0,0,0.080151,0,0.86207,1
1,0,0,0,0,0,0.080151,0,0.86207,1
1,0,0,0,0,0,0.080151,0,0.86207,1
1,0,0,0,0,0,0.078591,0,0.89655,1
1,0,0,0,0,0,0.078591,0,0.89655,1
1,0,0,0,0,0,0.078591,0,0.89655,1
1,0,0,0,0,0,0.077039,0,0.93103,1
1,0,0,0,0,0,0.077039,0,0.93103,1
1,0,0,0,0,0,0.076417,0,0.96552,1
1,0,0,0,0,0,0.076417,0,0.96552,1
1,0,0,0,0,0,0.076417,0,0.96552,1
1.0005,0,0,-0.00066512,0,0,0.05283,0.034722,0,1
1.0005,0,0,-0.00066512,0,0,0.05283,0.034722,0,1
1.0015,0,0,0.0021014,0,0,0.052105,0.069444,0,1
1.0015,0,0,0.0021014,0,0,0.052105,0.069444,0,1
1.0034,0,0,0.0078574,0,0,0.049312,0.10417,0,1
1.0034,0,0,0.0078574,0,0,0.049312,0.10417,0,1
1.0034,0,0,0.0078574,0,0,0.049312,0.10417,0,1
1.0052,0,0,0.013316,0,0,0.047908,0.13889,0,1
1.0052,0,0,0.013316,0,0,0.047908,0.13889,0,1
1.0082,0,0,0.017465,0,0,0.043979,0.17361,0,1
1.0082,0,0,0.017465,0,0,0.043979,0.17361,0,1
1.0111,0,0,0.02125,0,0,0.040146,0.20833,0,1
1.0111,0,0,0.02125,0,0,0.040146,0.20833,0,1
1.0111,0,0,0.02125,0,0,0.040146,0.20833,0,1
1.0149,0,0,0.023993,0,0,0.035529,0.24306,0,1
1.0149,0,0,0.023993,0,0,0.035529,0.24306,0,1
1.0149,0,0,0.023993,0,0,0.035529,0.24306,0,1
1.0191,0,0,0.023227,0,0,0.031025,0.27778,0,1
1.0191,0,0,0.023227,0,0,0.031025,0.27778,0,1
1.0238,0,0,0.020258,0,0,0.024864,0.3125,0,1
1.0238,0,0,0.020258,0,0,0.024864,0.3125,0,1
1.0288,0,0,0.01238,0,0,0.019661,0.34722,0,1
1.0288,0,0,0.01238,0,0,0.019661,0.34722,0,1
1.0341,0,0,0.0013831,0,0,0.013343,0.38194,0,1
1.0341,0,0,0.0013831,0,0,0.013343,0.38194,0,1
1.0398,0,0,-0.010196,0,0,0.0076915,0.41667,0,1
1.0398,0,0,-0.010196,0,0,0.0076915,0.41667,0,1
1.0451,0,0,-0.026109,0,0,0.002936,0.45139,0,1
1.0451,0,0,-0.026109,0,0,0.002936,0.45139,0,1
1.0504,0,0,-0.041906,0,0,-0.0013268,0.48611,0,1
1.0504,0,0,-0.041906,0,0,-0.0013268,0.48611,0,1
1.0504,0,0,-0.041906,0,0,-0.0013268,0.48611,0,1
1.0549,0,0,-0.057149,0,0,-0.0049018,0.52083,0,1
1.0549,0,0,-0.057149,0,0,-0.0049018,0.52083,0,1
1.0589,0,0,-0.066889,0,0,-0.0073409,0.55556,0,1
1.0589,0,0,-0.066889,0,0,-0.0073409,0.55556,0,1
1.0617,0,0,-0.076721,0,0,-0.0071586,0.59028,0,1
1.0617,0,0,-0.076721,0,0,-0.0071586,0.59028,0,1
1.0639,0,0,-0.073914,0,0,-0.0070912,0.625,0,1
1.0639,0,0,-0.073914,0,0,-0.0070912,0.625,0,1
1.0639,0,0,-0.073914,0,0,-0.0070912,0.625,0,1
1.0647,0,0,-0.068237,0,0,-0.0058003,0.65972,0,1
1.0647,0,0,-0.068237,0,0,-0.0058003,0.65972,0,1
1.0634,0,0,-0.053224,0,0,-0.0028089,0.69444,0,1
1.0634,0,0,-0.053224,0,0,-0.0028089,0.69444,0,1
1.0617,0,0,-0.037075,0,0,0.0011546,0.72917,0,1
1.0617,0,0,-0.037075,0,0,0.0011546,0.72917,0,1
1.0617,0,0,-0.037075,0,0,0.0011546,0.72917,0,1
1.0598,0,0,-0.010802,0,0,0.004058,0.76389,0,1
1.0598,0,0,-0.010802,0,0,0.004058,0.76389,0,1
1.0559,0,0,0.018336,0,0,0.0089518,0.79861,0,1
1.0559,0,0,0.018336,0,0,0.0089518,0.79861,0,1
1.0514,0,0,0.034689,0,0,0.011277,0.83333,0,1
1.0514,0,0,0.034689,0,0,0.011277,0.83333,0,1
1.0459,0,0,0.060869,0,0,0.015865,0.86806,0,1
1.0459,0,0,0.060869,0,0,0.015865,0.86806,0,1
1.0398,0,0,0.068862,0,0,0.02039,0.90278,0,1
1.0398,0,0,0.068862,0,0,0.02039,0.90278,0,1
1.0345,0,0,0.057544,0,0,0.0225,0.9375,0,1
1.0345,0,0,0.057544,0,0,0.0225,0.9375,0,1
1.0305,0,0,0.040511,0,0,0.027152,0.97222,0,1
1.0305,0,0,0.040511,0,0,0.027152,0.97222,0,1
1.0267,0,0,0.021011,0,0,0.028235,1.0069,0,1
1.0267,0,0,0.021011,0,0,0.028235,1.0069,0,1
1.0244,0,0,-0.0066085,0,0,0.030909,1.0417,0,1
1.0244,0,0,-0.0066085,0,0,0.030909,1.0417,0,1
1.0238,0,0,-0.036616,0,0,0.032535,1.0764,0,1
1.0238,0,0,-0.036616,0,0,0.032535,1.0764,0,1
1.0226,0,0,-0.064032,0,0,0.034903,1.1111,0,1
1.0226,0,0,-0.064032,0,0,0.034903,1.1111,0,1
1.0234,0,0,-0.06523,0,0,0.036616,1.1458,0,1
1.0234,0,0,-0.06523,0,0,0.036616,1.1458,0,1
1.0247,0,0,-0.072347,0,0,0.038196,1.1806,0,1
1.0247,0,0,-0.072347,0,0,0.038196,1.1806,0,1
1.0262,0,0,-0.066288,0,0,0.039559,1.2153,0,1
1.0262,0,0,-0.066288,0,0,0.039559,1.2153,0,1
1.0262,0,0,-0.066288,0,0,0.039559,1.2153,0,1
1.0284,0,0,-0.043641,0,0,0.041242,1.25,0,1
1.0284,0,0,-0.043641,0,0,0.041242,1.25,0,1
1.0295,0,0,-0.017771,0,0,0.039743,1.2847,0,1
1.0295,0,0,-0.017771,0,0,0.039743,1.2847,0,1
1.0289,0,0,0.025235,0,0,0.041238,1.3194,0,1
1.0289,0,0,0.025235,0,0,0.041238,1.3194,0,1
1.0263,0,0,0.035377,0,0,0.040849,1.3542,0,1
1.0263,0,0,0.035377,0,0,0.040849,1.3542,0,1
1.0263,0,0,0.035377,0,0,0.040849,1.3542,0,1
1.0246,0,0,0.051667,0,0,0.04116,1.3889,0,1
1.0246,0,0,0.051667,0,0,0.04116,1.3889,0,1
1.0226,0,0,0.057208,0,0,0.041786,1.4236,0,1
1.0226,0,0,0.057208,0,0,0.041786,1.4236,0,1
1.021,0,0,0.04429,0,0,0.041499,1.4583,0,1
1.021,0,0,0.04429,0,0,0.041499,1.4583,0,1
1.0202,0,0,0.021086,0,0,0.042104,1.4931,0,1
1.0202,0,0,0.021086,0,0,0.042104,1.4931,0,1
1.0202,0,0,0.021086,0,0,0.042104,1.4931,0,1
1.0207,0,0,-0.015571,0,0,0.041254,1.5278,0,1
1.0207,0,0,-0.015571,0,0,0.041254,1.5278,0,1
1.0222,0,0,-0.039026,0,0,0.040417,1.5625,0,1
1.0222,0,0,-0.039026,0,0,0.040417,1.5625,0,1
1.023,0,0,-0.053886,0,0,0.040514,1.5972,0,1
1.023,0,0,-0.053886,0,0,0.040514,1.5972,0,1
1.0253,0,0,-0.057789,0,0,0.040833,1.6319,0,1
1.0253,0,0,-0.057789,0,0,0.040833,1.6319,0,1
1.0277,0,0,-0.048326,0,0,0.040191,1.6667,0,1
1.0277,0,0,-0.048326,0,0,0.040191,1.6667,0,1
1.0277,0,0,-0.048326,0,0,0.040191,1.6667,0,1
1.0295,0,0,-0.0353,0,0,0.038619,1.7014,0,1
1.0295,0,0,-0.0353,0,0,0.038619,1.7014,0,1
1.0295,0,0,-0.0353,0,0,0.038619,1.7014,0,1
1.0312,0,0,-0.012907,0,0,0.040406,1.7361,0,1
1.0312,0,0,-0.012907,0,0,0.040406,1.7361,0,1
1.0315,0,0,0.011956,0,0,0.037823,1.7708,0,1
1.0315,0,0,0.011956,0,0,0.037823,1.7708,0,1
1.032,0,0,0.023809,0,0,0.038667,1.8056,0,1
1.032,0,0,0.023809,0,0,0.038667,1.8056,0,1
1.0313,0,0,0.037535,0,0,0.037034,1.8403,0,1
1.0313,0,0,0.037535,0,0,0.037034,1.8403,0,1
1.0301,0,0,0.045728,0,0,0.036315,1.875,0,1
1.0301,0,0,0.045728,0,0,0.036315,1.875,0,1
1.0293,0,0,0.036091,0,0,0.035949,1.9097,0,1
1.0293,0,0,0.036091,0,0,0.035949,1.9097,0,1
1.0282,0,0,0.0186,0,0,0.034253,1.9444,0,1
1.0282,0,0,0.0186,0,0,0.034253,1.9444,0,1
1.0299,0,0,-0.0014444,0,0,0.035808,1.9792,0,1
1.0299,0,0,-0.0014444,0,0,0.035808,1.9792,0,1
1.0309,0,0,-0.037219,0,0,0.031255,2.0139,0,1
1.0309,0,0,-0.037219,0,0,0.031255,2.0139,0,1
1.0333,0,0,-0.054871,0,0,0.031736,2.0486,0,1
1.0333,0,0,-0.054871,0,0,0.031736,2.0486,0,1
1.0366,0,0,-0.062932,0,0,0.030923,2.0833,0,1
1.0366,0,0,-0.062932,0,0,0.030923,2.0833,0,1
1.0366,0,0,-0.062932,0,0,0.030923,2.0833,0,1
1.0412,0,0,-0.062645,0,0,0.029329,2.1181,0,1
1.0412,0,0,-0.062645,0,0,0.029329,2.1181,0,1
1.0448,0,0,-0.04268,0,0,0.027783,2.1528,0,1
1.0448,0,0,-0.04268,0,0,0.027783,2.1528,0,1
1.0474,0,0,-0.020401,0,0,0.025278,2.1875,0,1
1.0474,0,0,-0.020401,0,0,0.025278,2.1875,0,1
1.0474,0,0,-0.020401,0,0,0.025278,2.1875,0,1
1.049,0,0,0.012745,0,0,0.022888,2.2222,0,1
1.049,0,0,0.012745,0,0,0.022888,2.2222,0,1
1.0509,0,0,0.032849,0,0,0.021539,2.2569,0,1
1.0509,0,0,0.032849,0,0,0.021539,2.2569,0,1
1.0509,0,0,0.032849,0,0,0.021539,2.2569,0,1
1.0507,0,0,0.05283,0,0,0.019151,2.2917,0,1
1.0507,0,0,0.05283,0,0,0.019151,2.2917,0,1
1.0524,0,0,0.053026,0,0,0.018164,2.3264,0,1
1.0524,0,0,0.053026,0,0,0.018164,2.3264,0,1
1.0533,0,0,0.043411,0,0,0.013323,2.3611,0,1
1.0533,0,0,0.043411,0,0,0.013323,2.3611,0,1
1.0533,0,0,0.043411,0,0,0.013323,2.3611,0,1
1.0549,0,0,0.01193,0,0,0.012439,2.3958,0,1
1.0549,0,0,0.01193,0,0,0.012439,2.3958,0,1
1.0597,0,0,-0.03723,0,0,0.0060359,2.4306,0,1
1.0597,0,0,-0.03723,0,0,0.0060359,2.4306,0,1
1.0654,0,0,-0.08162,0,0,0.0016181,2.4653,0,1
1.0654,0,0,-0.08162,0,0,0.0016181,2.4653,0,1
1.0708,-0.0066476,0,-0.11455,0.033818,0,0.00050937,2.5,0.034429,1
1.0708,-0.0066476,0,-0.11455,0.033818,0,0.00050937,2.5,0.034429,1
1.0703,-0.015492,0,-0.14588,0.069284,0,3.6541e-05,2.5,0.068859,1
1.0703,-0.015492,0,-0.14588,0.069284,0,3.6541e-05,2.5,0.068859,1
1.0688,-0.024703,0,-0.16446,0.13253,0,0.00094128,2.5,0.10329,1
1.0688,-0.024703,0,-0.16446,0.13253,0,0.00094128,2.5,0.10329,1
1.0662,-0.035621,0,-0.25007,0.22857,0,0.0011932,2.5,0.13772,1
1.0662,-0.035621,0,-0.25007,0.22857,0,0.0011932,2.5,0.13772,1
1.0579,-0.050321,0,-0.36104,0.36542,0,0.0001651,2.5,0.17215,1
1.0579,-0.050321,0,-0.36104,0.36542,0,0.0001651,2.5,0.17215,1
1.0484,-0.072628,0,-0.45659,0.55672,0,0.0010802,2.5,0.20658,1
1.0484,-0.072628,0,-0.45659,0.55672,0,0.0010802,2.5,0.20658,1
1.0288,-0.098136,0,-0.59933,0.8616,0,0.0054175,2.5,0.24101,1
1.0288,-0.098136,0,-0.59933,0.8616,0,0.0054175,2.5,0.24101,1
1.0288,-0.098136,0,-0.59933,0.8616,0,0.0054175,2.5,0.24101,1
1.0288,-0.098136,0,-0.59933,0.8616,0,0.0054175,2.5,0.24101,1
1.0013,-0.13188,0,-0.75497,1.2262,0,0.0015834,2.5,0.27534,1
1.0013,-0.13188,0,-0.75497,1.2262,0,0.0015834,2.5,0.27534,1
0.96695,-0.16832,0,-0.86826,1.5307,0,0.0022181,2.5,0.30393,1
0.96695,-0.16832,0,-0.86826,1.5307,0,0.0022181,2.5,0.30393,1
0.94105,-0.19618,0,-0.8856,1.7248,0,0.0013934,2.5,0.32422,1
0.94105,-0.19618,0,-0.8856,1.7248,0,0.0013934,2.5,0.32422,1
0.91843,-0.21667,0,-0.87594,1.8251,0,0.0011509,2.5,0.33873,1
0.91843,-0.21667,0,-0.87594,1.8251,0,0.0011509,2.5,0.33873,1
0.90265,-0.23135,0,-0.84552,1.8816,0,0.0022491,2.5,0.34936,1
0.90265,-0.23135,0,-0.84552,1.8816,0,0.0022491,2.5,0.34936,1
0.88684,-0.24461,0,-0.83183,1.9099,0,0.0016448,2.5,0.35798,1
0.88684,-0.24461,0,-0.83183,1.9099,0,0.0016448,2.5,0.35798,1
0.88684,-0.24461,0,-0.83183,1.9099,0,0.0016448,2.5,0.35798,1
0.87127,-0.2546,0,-0.80847,1.9379,0,0.0008878,2.5,0.36659,1
0.87127,-0.2546,0,-0.80847,1.9379,0,0.0008878,2.5,0.36659,1
0.85544,-0.26544,0,-0.79106,1.952,0,0.0015718,2.5,0.37519,1
0.85544,-0.26544,0,-0.79106,1.952,0,0.0015718,2.5,0.37519,1
0.85544,-0.26544,0,-0.79106,1.952,0,0.0015718,2.5,0.37519,1
0.83892,-0.27615,0,-0.78465,1.947,0,0.001204,2.5,0.3838,1
0.83892,-0.27615,0,-0.78465,1.947,0,0.001204,2.5,0.3838,1
0.82227,-0.28669,0,-0.77066,1.9221,0,0.0011193,2.5,0.39241,1
0.82227,-0.28669,0,-0.77066,1.9221,0,0.0011193,2.5,0.39241,1
0.80514,-0.295,0,-0.77062,1.8918,0,0.0012126,2.5,0.40102,1
0.80514,-0.295,0,-0.77062,1.8918,0,0.0012126,2.5,0.40102,1
0.78891,-0.30473,0,-0.78096,1.8339,0,0.001226,2.5,0.40962,1
0.78891,-0.30473,0,-0.78096,1.8339,0,0.001226,2.5,0.40962,1
0.77297,-0.31363,0,-0.8044,1.758,0,0.00075839,2.5,0.41823,1
0.77297,-0.31363,0,-0.8044,1.758,0,0.00075839,2.5,0.41823,1
0.75772,-0.3221,0,-0.84072,1.6628,0,0.00089269,2.5,0.42684,1
0.75772,-0.3221,0,-0.84072,1.6628,0,0.00089269,2.5,0.42684,1
0.74362,-0.32956,0,-0.87598,1.5596,0,0.00065385,2.5,0.43544,1
0.74362,-0.32956,0,-0.87598,1.5596,0,0.00065385,2.5,0.43544,1
0.73134,-0.33657,0,-0.93379,1.4453,0,0.00087062,2.5,0.44405,1
0.73134,-0.33657,0,-0.93379,1.4453,0,0.00087062,2.5,0.44405,1
0.72061,-0.34336,0,-0.99778,1.3162,0,0.00087085,2.5,0.45266,1
0.72061,-0.34336,0,-0.99778,1.3162,0,0.00087085,2.5,0.45266,1
0.71239,-0.34995,0,-1.0832,1.1726,0,0.00034611,2.5,0.46127,1
0.71239,-0.34995,0,-1.0832,1.1726,0,0.00034611,2.5,0.46127,1
0.70694,-0.35577,0,-1.1512,1.0264,0,0.00038649,2.5,0.46987,1
0.70694,-0.35577,0,-1.1512,1.0264,0,0.00038649,2.5,0.46987,1
0.70558,-0.3622,0,-1.2035,0.8715,0,0.00073014,2.5,0.47848,1
0.70558,-0.3622,0,-1.2035,0.8715,0,0.00073014,2.5,0.47848,1
0.70627,-0.36823,0,-1.2623,0.70952,0,-3.481e-05,2.5,0.48709,1
0.70627,-0.36823,0,-1.2623,0.70952,0,-3.481e-05,2.5,0.48709,1
0.70627,-0.36823,0,-1.2623,0.70952,0,-3.481e-05,2.5,0.48709,1
0.71103,-0.37296,0,-1.2852,0.57217,0,0.00042067,2.5,0.4957,1
0.71103,-0.37296,0,-1.2852,0.57217,0,0.00042067,2.5,0.4957,1
0.71103,-0.37296,0,-1.2852,0.57217,0,0.00042067,2.5,0.4957,1
0.7187,-0.37658,0,-1.2825,0.47194,0,0.00019349,2.5,0.5043,1
0.7187,-0.37658,0,-1.2825,0.47194,0,0.00019349,2.5,0.5043,1
0.73048,-0.37942,0,-1.2464,0.34826,0,0.00024492,2.5,0.51291,1
0.73048,-0.37942,0,-1.2464,0.34826,0,0.00024492,2.5,0.51291,1
0.74545,-0.38133,0,-1.1408,0.26662,0,-0.00044078,2.5,0.52152,1
0.74545,-0.38133,0,-1.1408,0.26662,0,-0.00044078,2.5,0.52152,1
0.76465,-0.38107,0,-1.0169,0.18871,0,-0.00048853,2.5,0.53013,1
0.76465,-0.38107,0,-1.0169,0.18871,0,-0.00048853,2.5,0.53013,1
0.78773,-0.37938,0,-0.82856,0.14875,0,-0.00042172,2.5,0.53873,1
0.78773,-0.37938,0,-0.82856,0.14875,0,-0.00042172,2.5,0.53873,1
0.81265,-0.37568,0,-0.61482,0.12541,0,-0.00071926,2.5,0.54734,1
0.81265,-0.37568,0,-0.61482,0.12541,0,-0.00071926,2.5,0.54734,1
0.84011,-0.36997,0,-0.35312,0.12858,0,-0.0013133,2.5,0.55595,1
0.84011,-0.36997,0,-0.35312,0.12858,0,-0.0013133,2.5,0.55595,1
0.86933,-0.36076,0,-0.073287,0.14469,0,-0.0013641,2.5,0.56456,1
0.86933,-0.36076,0,-0.073287,0.14469,0,-0.0013641,2.5,0.56456,1
0.86933,-0.36076,0,-0.073287,0.14469,0,-0.0013641,2.5,0.56456,1
0.89895,-0.35087,0,0.22039,0.21192,0,-0.001504,2.5,0.57316,1
0.89895,-0.35087,0,0.22039,0.21192,0,-0.001504,2.5,0.57316,1
0.92983,-0.33848,0,0.51797,0.27677,0,-0.0014888,2.5,0.58177,1
0.92983,-0.33848,0,0.51797,0.27677,0,-0.0014888,2.5,0.58177,1
0.95974,-0.3244,0,0.79908,0.34032,0,-0.0019508,2.5,0.59038,1
0.95974,-0.3244,0,0.79908,0.34032,0,-0.0019508,2.5,0.59038,1
0.98759,-0.30817,0,1.0485,0.44276,0,-0.0020786,2.5,0.59898,1
0.98759,-0.30817,0,1.0485,0.44276,0,-0.0020786,2.5,0.59898,1
1.0147,-0.29091,0,1.2904,0.52682,0,-0.0021605,2.5,0.60759,1
1.0147,-0.29091,0,1.2904,0.52682,0,-0.0021605,2.5,0.60759,1
1.0398,-0.2731,0,1.4709,0.62709,0,-0.0015237,2.5,0.6162,1
1.0398,-0.2731,0,1.4709,0.62709,0,-0.0015237,2.5,0.6162,1
1.0614,-0.25483,0,1.6007,0.71734,0,-0.0019426,2.5,0.62481,1
1.0614,-0.25483,0,1.6007,0.71734,0,-0.0019426,2.5,0.62481,1
1.0805,-0.23614,0,1.6931,0.79484,0,-0.0021181,2.5,0.63341,1
1.0805,-0.23614,0,1.6931,0.79484,0,-0.0021181,2.5,0.63341,1
1.0968,-0.21798,0,1.7522,0.84777,0,-0.0021317,2.5,0.64202,1
1.0968,-0.21798,0,1.7522,0.84777,0,-0.0021317,2.5,0.64202,1
1.1101,-0.19995,0,1.7998,0.87974,0,-0.0021423,2.5,0.65064,1
1.1101,-0.19995,0,1.7998,0.87974,0,-0.0021423,2.5,0.65064,1
1.1233,-0.17821,0,1.7879,0.92569,0,-0.0014333,2.5,0.66127,1
1.1233,-0.17821,0,1.7879,0.92569,0,-0.0014333,2.5,0.66127,1
1.1352,-0.15155,0,1.7216,0.93267,0,-0.00036057,2.5,0.67578,1
1.1352,-0.15155,0,1.7216,0.93267,0,-0.00036057,2.5,0.67578,1
1.1352,-0.15155,0,1.7216,0.93267,0,-0.00036057,2.5,0.67578,1
1.1352,-0.15155,0,1.7216,0.93267,0,-0.00036057,2.5,0.67578,1
1.142,-0.11789,0,1.5514,0.89248,0,-0.0021611,2.5,0.69607,1
1.142,-0.11789,0,1.5514,0.89248,0,-0.0021611,2.5,0.69607,1
1.142,-0.11789,0,1.5514,0.89248,0,-0.0021611,2.5,0.69607,1
1.1374,-0.080701,0,1.2054,0.81101,0,-0.00045005,2.5,0.72466,1
1.1374,-0.080701,0,1.2054,0.81101,0,-0.00045005,2.5,0.72466,1
1.1374,-0.080701,0,1.2054,0.81101,0,-0.00045005,2.5,0.72466,1
1.1261,-0.048845,0,0.85054,0.66843,0,-0.00011421,2.5,0.75899,1
1.1261,-0.048845,0,0.85054,0.66843,0,-0.00011421,2.5,0.75899,1
1.1261,-0.048845,0,0.85054,0.66843,0,-0.00011421,2.5,0.75899,1
1.109,-0.030439,0,0.58395,0.503,0,-0.002346,2.5,0.79342,1
1.109,-0.030439,0,0.58395,0.503,0,-0.002346,2.5,0.79342,1
1.0961,-0.018989,0,0.42587,0.34868,0,-5.7399e-05,2.5,0.82785,1
1.0961,-0.018989,0,0.42587,0.34868,0,-5.7399e-05,2.5,0.82785,1
1.0961,-0.018989,0,0.42587,0.34868,0,-5.7399e-05,2.5,0.82785,1
1.0961,-0.018989,0,0.42587,0.34868,0,-5.7399e-05,2.5,0.82785,1
1.0818,-0.012076,0,0.33307,0.23499,0,-0.0015722,2.5,0.86228,1
1.0818,-0.012076,0,0.33307,0.23499,0,-0.0015722,2.5,0.86228,1
1.0756,-0.0078419,0,0.25237,0.14973,0,0.0001241,2.5,0.89671,1
1.0756,-0.0078419,0,0.25237,0.14973,0,0.0001241,2.5,0.89671,1
1.0719,-0.0042477,0,0.21299,0.094178,0,-0.00042515,2.5,0.93114,1
1.0719,-0.0042477,0,0.21299,0.094178,0,-0.00042515,2.5,0.93114,1
1.0672,-0.0013015,0,0.18576,0.040143,0,-0.00031649,2.5,0.96557,1
1.0672,-0.0013015,0,0.18576,0.040143,0,-0.00031649,2.5,0.96557,1
1.0004,0,0,-0.00020674,0,0,0.075586,0.034722,1,1
1.0004,0,0,-0.00020674,0,0,0.075586,0.034722,1,1
1.0009,0,0,-0.002086,0,0,0.075118,0.069444,1,1
1.0009,0,0,-0.002086,0,0,0.075118,0.069444,1,1
1.0022,0,0,-0.0068453,0,0,0.073763,0.10417,1,1
1.0022,0,0,-0.0068453,0,0,0.073763,0.10417,1,1
1.0044,0,0,-0.011373,0,0,0.072638,0.13889,1,1
1.0044,0,0,-0.011373,0,0,0.072638,0.13889,1,1
1.0072,0,0,-0.017607,0,0,0.06981,0.17361,1,1
1.0072,0,0,-0.017607,0,0,0.06981,0.17361,1,1
1.0108,0,0,-0.021468,0,0,0.06664,0.20833,1,1
1.0108,0,0,-0.021468,0,0,0.06664,0.20833,1,1
1.0152,0,0,-0.026254,0,0,0.064023,0.24306,1,1
1.0152,0,0,-0.026254,0,0,0.064023,0.24306,1,1
1.0202,0,0,-0.025857,0,0,0.059403,0.27778,1,1
1.0202,0,0,-0.025857,0,0,0.059403,0.27778,1,1
1.0257,0,0,-0.024965,0,0,0.055221,0.3125,1,1
1.0257,0,0,-0.024965,0,0,0.055221,0.3125,1,1
1.0321,0,0,-0.014217,0,0,0.048773,0.34722,1,1
1.0321,0,0,-0.014217,0,0,0.048773,0.34722,1,1
1.0378,0,0,-0.004078,0,0,0.043479,0.38194,1,1
1.0378,0,0,-0.004078,0,0,0.043479,0.38194,1,1
1.043,0,0,0.0071606,0,0,0.038077,0.41667,1,1
1.043,0,0,0.0071606,0,0,0.038077,0.41667,1,1
1.048,0,0,0.021038,0,0,0.032299,0.45139,1,1
1.048,0,0,0.021038,0,0,0.032299,0.45139,1,1
1.0522,0,0,0.039216,0,0,0.026533,0.48611,1,1
1.0522,0,0,0.039216,0,0,0.026533,0.48611,1,1
1.055,0,0,0.050363,0,0,0.022302,0.52083,1,1
1.055,0,0,0.050363,0,0,0.022302,0.52083,1,1
1.055,0,0,0.050363,0,0,0.022302,0.52083,1,1
1.0567,0,0,0.061773,0,0,0.018329,0.55556,1,1
