"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.087233,0,0.41379,1
1,0,0,0,0,0,0.087233,0,0.41379,1
1,0,0,0,0,0,0.090395,0,0.44828,1
1,0,0,0,0,0,0.090395,0,0.44828,1
1,0,0,0,0,0,0.090395,0,0.44828,1
1,0,0,0,0,0,0.093272,0,0.48276,1
1,0,0,0,0,0,0.093272,0,0.48276,1
1,0,0,0,0,0,0.093272,0,0.48276,1
1,0,0,0,0,0,0.094295,0,0.51724,1
1,0,0,0,0,0,0.094295,0,0.51724,1
1,0,0,0,0,0,0.094188,0,0.55172,1
1,0,0,0,0,0,0.094188,0,0.55172,1
1,0,0,0,0,0,0.094188,0,0.55172,1
1,0,0,0,0,0,0.094086,0,0.58621,1
1,0,0,0,0,0,0.094086,0,0.58621,1
1,0,0,0,0,0,0.092156,0,0.62069,1
1,0,0,0,0,0,0.092156,0,0.62069,1
1,0,0,0,0,0,0.090254,0,0.65517,1
1,0,0,0,0,0,0.090254,0,0.65517,1
1,0,0,0,0,0,0.087276,0,0.68966,1
1,0,0,0,0,0,0.087276,0,0.68966,1
1,0,0,0,0,0,0.084922,0,0.72414,1
1,0,0,0,0,0,0.084922,0,0.72414,1
1,0,0,0,0,0,0.081292,0,0.75862,1
1,0,0,0,0,0,0.081292,0,0.75862,1
1,0,0,0,0,0,0.079179,0,0.7931,1
1,0,0,0,0,0,0.079179,0,0.7931,1
1,0,0,0,0,0,0.079179,0,0.7931,1
1,0,0,0,0,0,0.075943,0,0.82759,1
1,0,0,0,0,0,0.075943,0,0.82759,1
1,0,0,0,0,0,0.074005,0,0.86207,1
1,0,0,0,0,0,0.074005,0,0.86207,1
1,0,0,0,0,0,0.074005,0,0.86207,1
1,0,0,0,0,0,0.072415,0,0.89655,1
1,0,0,0,0,0,0.072415,0,0.89655,1
1,0,0,0,0,0,0.072415,0,0.89655,1
1,0,0,0,0,0,0.070809,0,0.93103,1
1,0,0,0,0,0,0.070809,0,0.93103,1
1,0,0,0,0,0,0.070201,0,0.96552,1
1,0,0,0,0,0,0.070201,0,0.96552,1
1,0,0,0,0,0,0.070201,0,0.96552,1
1.0005,0,0,-0.00066177,0,0,0.048592,0.034722,0,1
1.0005,0,0,-0.00066177,0,0,0.048592,0.034722,0,1
1.0015,0,0,0.0010632,0,0,0.047833,0.069444,0,1
1.0015,0,0,0.0010632,0,0,0.047833,0.069444,0,1
1.0033,0,0,0.0055061,0,0,0.045304,0.10417,0,1
1.0033,0,0,0.0055061,0,0,0.045304,0.10417,0,1
1.0033,0,0,0.0055061,0,0,0.045304,0.10417,0,1
1.0053,0,0,0.0097645,0,0,0.043849,0.13889,0,1
1.0053,0,0,0.0097645,0,0,0.043849,0.13889,0,1
1.0083,0,0,0.012968,0,0,0.039884,0.17361,0,1
1.0083,0,0,0.012968,0,0,0.039884,0.17361,0,1
1.0115,0,0,0.01558,0,0,0.036029,0.20833,0,1
1.0115,0,0,0.01558,0,0,0.036029,0.20833,0,1
1.0115,0,0,0.01558,0,0,0.036029,0.20833,0,1
1.0155,0,0,0.017507,0,0,0.031618,0.24306,0,1
1.0155,0,0,0.017507,0,0,0.031618,0.24306,0,1
1.0155,0,0,0.017507,0,0,0.031618,0.24306,0,1
1.0198,0,0,0.016728,0,0,0.026866,0.27778,0,1
1.0198,0,0,0.016728,0,0,0.026866,0.27778,0,1
1.0249,0,0,0.014347,0,0,0.020788,0.3125,0,1
1.0249,0,0,0.014347,0,0,0.020788,0.3125,0,1
1.0301,0,0,0.0063709,0,0,0.015336,0.34722,0,1
1.0301,0,0,0.0063709,0,0,0.015336,0.34722,0,1
1.0358,0,0,-0.0023851,0,0,0.00888,0.38194,0,1
1.0358,0,0,-0.0023851,0,0,0.00888,0.38194,0,1
1.0419,0,0,-0.012421,0,0,0.0030191,0.41667,0,1
1.0419,0,0,-0.012421,0,0,0.0030191,0.41667,0,1
1.0475,0,0,-0.025548,0,0,-0.0021515,0.45139,0,1
1.0475,0,0,-0.025548,0,0,-0.0021515,0.45139,0,1
1.053,0,0,-0.041397,0,0,-0.0067298,0.48611,0,1
1.053,0,0,-0.041397,0,0,-0.0067298,0.48611,0,1
1.053,0,0,-0.041397,0,0,-0.0067298,0.48611,0,1
1.0578,0,0,-0.054374,0,0,-0.010667,0.52083,0,1
1.0578,0,0,-0.054374,0,0,-0.010667,0.52083,0,1
1.0622,0,0,-0.063848,0,0,-0.013722,0.55556,0,1
1.0622,0,0,-0.063848,0,0,-0.013722,0.55556,0,1
1.0651,0,0,-0.072299,0,0,-0.013754,0.59028,0,1
1.0651,0,0,-0.072299,0,0,-0.013754,0.59028,0,1
1.0676,0,0,-0.071062,0,0,-0.014316,0.625,0,1
1.0676,0,0,-0.071062,0,0,-0.014316,0.625,0,1
1.0676,0,0,-0.071062,0,0,-0.014316,0.625,0,1
1.0688,0,0,-0.066058,0,0,-0.013778,0.65972,0,1
1.0688,0,0,-0.066058,0,0,-0.013778,0.65972,0,1
1.0676,0,0,-0.052483,0,0,-0.010507,0.69444,0,1
1.0676,0,0,-0.052483,0,0,-0.010507,0.69444,0,1
1.0662,0,0,-0.037944,0,0,-0.0071161,0.72917,0,1
1.0662,0,0,-0.037944,0,0,-0.0071161,0.72917,0,1
1.0662,0,0,-0.037944,0,0,-0.0071161,0.72917,0,1
1.0646,0,0,-0.013786,0,0,-0.0050867,0.76389,0,1
1.0646,0,0,-0.013786,0,0,-0.0050867,0.76389,0,1
1.0611,0,0,0.012464,0,0,0.00064983,0.79861,0,1
1.0611,0,0,0.012464,0,0,0.00064983,0.79861,0,1
1.0565,0,0,0.031911,0,0,0.002167,0.83333,0,1
1.0565,0,0,0.031911,0,0,0.002167,0.83333,0,1
1.0516,0,0,0.053428,0,0,0.006756,0.86806,0,1
1.0516,0,0,0.053428,0,0,0.006756,0.86806,0,1
1.0456,0,0,0.063582,0,0,0.011103,0.90278,0,1
1.0456,0,0,0.063582,0,0,0.011103,0.90278,0,1
1.0401,0,0,0.055411,0,0,0.013729,0.9375,0,1
1.0401,0,0,0.055411,0,0,0.013729,0.9375,0,1
1.0362,0,0,0.041233,0,0,0.017993,0.97222,0,1
1.0362,0,0,0.041233,0,0,0.017993,0.97222,0,1
1.0321,0,0,0.024513,0,0,0.019575,1.0069,0,1
1.0321,0,0,0.024513,0,0,0.019575,1.0069,0,1
1.029,0,0,0.00082155,0,0,0.022334,1.0417,0,1
1.029,0,0,0.00082155,0,0,0.022334,1.0417,0,1
1.0279,0,0,-0.027046,0,0,0.024804,1.0764,0,1
1.0279,0,0,-0.027046,0,0,0.024804,1.0764,0,1
1.0263,0,0,-0.044164,0,0,0.026653,1.1111,0,1
1.0263,0,0,-0.044164,0,0,0.026653,1.1111,0,1
1.0268,0,0,-0.043345,0,0,0.028376,1.1458,0,1
1.0268,0,0,-0.043345,0,0,0.028376,1.1458,0,1
1.027,0,0,-0.043926,0,0,0.028994,1.1806,0,1
1.027,0,0,-0.043926,0,0,0.028994,1.1806,0,1
1.0276,0,0,-0.032297,0,0,0.030957,1.2153,0,1
1.0276,0,0,-0.032297,0,0,0.030957,1.2153,0,1
1.0276,0,0,-0.032297,0,0,0.030957,1.2153,0,1
1.0284,0,0,-0.010094,0,0,0.032817,1.25,0,1
1.0284,0,0,-0.010094,0,0,0.032817,1.25,0,1
1.0283,0,0,0.01928,0,0,0.030437,1.2847,0,1
1.0283,0,0,0.01928,0,0,0.030437,1.2847,0,1
1.0263,0,0,0.065459,0,0,0.03214,1.3194,0,1
1.0263,0,0,0.065459,0,0,0.03214,1.3194,0,1
1.0224,0,0,0.07613,0,0,0.032086,1.3542,0,1
1.0224,0,0,0.07613,0,0,0.032086,1.3542,0,1
1.0224,0,0,0.07613,0,0,0.032086,1.3542,0,1
1.0193,0,0,0.095347,0,0,0.033218,1.3889,0,1
1.0193,0,0,0.095347,0,0,0.033218,1.3889,0,1
1.0157,0,0,0.10715,0,0,0.033948,1.4236,0,1
1.0157,0,0,0.10715,0,0,0.033948,1.4236,0,1
1.0122,0,0,0.091257,0,0,0.032987,1.4583,0,1
1.0122,0,0,0.091257,0,0,0.032987,1.4583,0,1
1.01,0,0,0.053423,0,0,0.03561,1.4931,0,1
1.01,0,0,0.053423,0,0,0.03561,1.4931,0,1
1.01,0,0,0.053423,0,0,0.03561,1.4931,0,1
1.0093,0,0,-0.0031617,0,0,0.033576,1.5278,0,1
1.0093,0,0,-0.0031617,0,0,0.033576,1.5278,0,1
1.0102,0,0,-0.05855,0,0,0.035503,1.5625,0,1
1.0102,0,0,-0.05855,0,0,0.035503,1.5625,0,1
1.0103,0,0,-0.088012,0,0,0.034324,1.5972,0,1
1.0103,0,0,-0.088012,0,0,0.034324,1.5972,0,1
1.0144,0,0,-0.12132,0,0,0.035366,1.6319,0,1
1.0144,0,0,-0.12132,0,0,0.035366,1.6319,0,1
1.0182,0,0,-0.14169,0,0,0.035965,1.6667,0,1
1.0182,0,0,-0.14169,0,0,0.035965,1.6667,0,1
1.0182,0,0,-0.14169,0,0,0.035965,1.6667,0,1
1.0233,0,0,-0.1552,0,0,0.032974,1.7014,0,1
1.0233,0,0,-0.1552,0,0,0.032974,1.7014,0,1
1.0233,0,0,-0.1552,0,0,0.032974,1.7014,0,1
1.0304,0,0,-0.18128,0,0,0.029462,1.7361,0,1
1.0304,0,0,-0.18128,0,0,0.029462,1.7361,0,1
1.0372,0,0,-0.18043,0,0,0.031073,1.7708,0,1
1.0372,0,0,-0.18043,0,0,0.031073,1.7708,0,1
1.0441,0,0,-0.22237,0,0,0.031148,1.8056,0,1
1.0441,0,0,-0.22237,0,0,0.031148,1.8056,0,1
1.053,0,0,-0.2411,0,0,0.030627,1.8403,0,1
1.053,0,0,-0.2411,0,0,0.030627,1.8403,0,1
1.0635,0,0,-0.2682,0,0,0.032158,1.875,0,1
1.0635,0,0,-0.2682,0,0,0.032158,1.875,0,1
1.076,0,0,-0.30621,0,0,0.027953,1.9097,0,1
1.076,0,0,-0.30621,0,0,0.027953,1.9097,0,1
1.0912,0,0,-0.33693,0,0,0.024623,1.9444,0,1
1.0912,0,0,-0.33693,0,0,0.024623,1.9444,0,1
1.103,0,0,-0.37971,0,0,0.021302,1.9792,0,1
1.103,0,0,-0.37971,0,0,0.021302,1.9792,0,1
1.1194,0,0,-0.40157,0,0,0.017255,2.0139,0,1
1.1194,0,0,-0.40157,0,0,0.017255,2.0139,0,1
1.1372,0,0,-0.40336,0,0,0.013208,2.0486,0,1
1.1372,0,0,-0.40336,0,0,0.013208,2.0486,0,1
1.1523,0,0,-0.38228,0,0,0.0027951,2.0833,0,1
1.1523,0,0,-0.38228,0,0,0.0027951,2.0833,0,1
1.1523,0,0,-0.38228,0,0,0.0027951,2.0833,0,1
1.1673,0,0,-0.32457,0,0,0.00098915,2.1181,0,1
1.1673,0,0,-0.32457,0,0,0.00098915,2.1181,0,1
1.1797,0,0,-0.22344,0,0,-0.0027073,2.1528,0,1
1.1797,0,0,-0.22344,0,0,-0.0027073,2.1528,0,1
1.1854,0,0,-0.091621,0,0,-0.0079623,2.1875,0,1
1.1854,0,0,-0.091621,0,0,-0.0079623,2.1875,0,1
1.1854,0,0,-0.091621,0,0,-0.0079623,2.1875,0,1
1.1889,0,0,0.046376,0,0,-0.019791,2.2222,0,1
1.1889,0,0,0.046376,0,0,-0.019791,2.2222,0,1
1.1852,0,0,0.19091,0,0,-0.010437,2.2569,0,1
1.1852,0,0,0.19091,0,0,-0.010437,2.2569,0,1
1.1852,0,0,0.19091,0,0,-0.010437,2.2569,0,1
1.1782,0,0,0.33145,0,0,-0.0162,2.2917,0,1
1.1782,0,0,0.33145,0,0,-0.0162,2.2917,0,1
1.1649,0,0,0.41532,0,0,-0.015277,2.3264,0,1
1.1649,0,0,0.41532,0,0,-0.015277,2.3264,0,1
1.1514,0,0,0.49654,0,0,-0.0098107,2.3611,0,1
1.1514,0,0,0.49654,0,0,-0.0098107,2.3611,0,1
1.1514,0,0,0.49654,0,0,-0.0098107,2.3611,0,1
1.1335,0,0,0.52629,0,0,-0.005704,2.3958,0,1
1.1335,0,0,0.52629,0,0,-0.005704,2.3958,0,1
1.1155,0,0,0.52119,0,0,-0.0050089,2.4306,0,1
1.1155,0,0,0.52119,0,0,-0.0050089,2.4306,0,1
1.0982,0,0,0.50158,0,0,-0.005713,2.4653,0,1
1.0982,0,0,0.50158,0,0,-0.005713,2.4653,0,1
1.0807,0.016246,0,0.47576,0.040468,0,0.00028484,2.5,0.034429,1
1.0807,0.016246,0,0.47576,0.040468,0,0.00028484,2.5,0.034429,1
1.079,0.03227,0,0.49675,0.096497,0,0.00015055,2.5,0.068859,1
1.079,0.03227,0,0.49675,0.096497,0,0.00015055,2.5,0.068859,1
1.0758,0.04977,0,0.5268,0.16186,0,0.00084962,2.5,0.10329,1
1.0758,0.04977,0,0.5268,0.16186,0,0.00084962,2.5,0.10329,1
1.0704,0.069215,0,0.53283,0.25705,0,4.3676e-05,2.5,0.13772,1
1.0704,0.069215,0,0.53283,0.25705,0,4.3676e-05,2.5,0.13772,1
1.059,0.088143,0,0.52917,0.37067,0,-0.0016137,2.5,0.17215,1
1.059,0.088143,0,0.52917,0.37067,0,-0.0016137,2.5,0.17215,1
1.0474,0.10604,0,0.53184,0.5026,0,-0.00098656,2.5,0.20658,1
1.0474,0.10604,0,0.53184,0.5026,0,-0.00098656,2.5,0.20658,1
1.0301,0.1254,0,0.52786,0.67726,0,0.0030061,2.5,0.24101,1
1.0301,0.1254,0,0.52786,0.67726,0,0.0030061,2.5,0.24101,1
1.0301,0.1254,0,0.52786,0.67726,0,0.0030061,2.5,0.24101,1
1.0301,0.1254,0,0.52786,0.67726,0,0.0030061,2.5,0.24101,1
1.007,0.14258,0,0.4508,0.82937,0,-0.00088263,2.5,0.27534,1
1.007,0.14258,0,0.4508,0.82937,0,-0.00088263,2.5,0.27534,1
0.98143,0.15326,0,0.34701,0.9419,0,-0.00012436,2.5,0.30393,1
0.98143,0.15326,0,0.34701,0.9419,0,-0.00012436,2.5,0.30393,1
0.96266,0.15878,0,0.26984,1.0003,0,-0.0005716,2.5,0.32422,1
0.96266,0.15878,0,0.26984,1.0003,0,-0.0005716,2.5,0.32422,1
0.9483,0.16206,0,0.21443,1.0316,0,-0.00039298,2.5,0.33873,1
0.9483,0.16206,0,0.21443,1.0316,0,-0.00039298,2.5,0.33873,1
0.93726,0.16351,0,0.16897,1.045,0,0.00013671,2.5,0.34936,1
0.93726,0.16351,0,0.16897,1.045,0,0.00013671,2.5,0.34936,1
0.92765,0.16348,0,0.12521,1.044,0,-7.2613e-05,2.5,0.35798,1
0.92765,0.16348,0,0.12521,1.044,0,-7.2613e-05,2.5,0.35798,1
0.92765,0.16348,0,0.12521,1.044,0,-7.2613e-05,2.5,0.35798,1
0.91868,0.16452,0,0.088792,1.0453,0,-0.00031015,2.5,0.36659,1
0.91868,0.16452,0,0.088792,1.0453,0,-0.00031015,2.5,0.36659,1
0.9097,0.1649,0,0.055429,1.0413,0,3.1104e-05,2.5,0.37519,1
0.9097,0.1649,0,0.055429,1.0413,0,3.1104e-05,2.5,0.37519,1
0.9097,0.1649,0,0.055429,1.0413,0,3.1104e-05,2.5,0.37519,1
0.9007,0.16467,0,0.026443,1.0307,0,-1.6881e-05,2.5,0.3838,1
0.9007,0.16467,0,0.026443,1.0307,0,-1.6881e-05,2.5,0.3838,1
0.89197,0.164,0,0.0015422,1.0145,0,1.0739e-05,2.5,0.39241,1
0.89197,0.164,0,0.0015422,1.0145,0,1.0739e-05,2.5,0.39241,1
0.88291,0.16377,0,-0.02241,0.99458,0,0.00010737,2.5,0.40102,1
0.88291,0.16377,0,-0.02241,0.99458,0,0.00010737,2.5,0.40102,1
0.87443,0.16278,0,-0.036069,0.97017,0,0.00014701,2.5,0.40962,1
0.87443,0.16278,0,-0.036069,0.97017,0,0.00014701,2.5,0.40962,1
0.86629,0.16179,0,-0.038173,0.94108,0,5.91e-06,2.5,0.41823,1
0.86629,0.16179,0,-0.038173,0.94108,0,5.91e-06,2.5,0.41823,1
0.85822,0.16059,0,-0.036276,0.90552,0,7.1016e-05,2.5,0.42684,1
0.85822,0.16059,0,-0.036276,0.90552,0,7.1016e-05,2.5,0.42684,1
0.85047,0.15994,0,-0.021509,0.86411,0,-3.9342e-05,2.5,0.43544,1
0.85047,0.15994,0,-0.021509,0.86411,0,-3.9342e-05,2.5,0.43544,1
0.84299,0.15945,0,0.003528,0.81677,0,9.1284e-05,2.5,0.44405,1
0.84299,0.15945,0,0.003528,0.81677,0,9.1284e-05,2.5,0.44405,1
0.8359,0.15899,0,0.040615,0.76554,0,-3.3121e-05,2.5,0.45266,1
0.8359,0.15899,0,0.040615,0.76554,0,-3.3121e-05,2.5,0.45266,1
0.8288,0.1592,0,0.088627,0.70808,0,-0.00019669,2.5,0.46127,1
0.8288,0.1592,0,0.088627,0.70808,0,-0.00019669,2.5,0.46127,1
0.8222,0.15984,0,0.14387,0.64856,0,-0.00029879,2.5,0.46987,1
0.8222,0.15984,0,0.14387,0.64856,0,-0.00029879,2.5,0.46987,1
0.81634,0.16088,0,0.20211,0.58927,0,-0.00018497,2.5,0.47848,1
0.81634,0.16088,0,0.20211,0.58927,0,-0.00018497,2.5,0.47848,1
0.81094,0.16218,0,0.25657,0.53236,0,-0.000351,2.5,0.48709,1
0.81094,0.16218,0,0.25657,0.53236,0,-0.000351,2.5,0.48709,1
0.81094,0.16218,0,0.25657,0.53236,0,-0.000351,2.5,0.48709,1
0.80624,0.16441,0,0.31223,0.47937,0,-0.00024104,2.5,0.4957,1
0.80624,0.16441,0,0.31223,0.47937,0,-0.00024104,2.5,0.4957,1
0.80624,0.16441,0,0.31223,0.47937,0,-0.00024104,2.5,0.4957,1
0.80219,0.16752,0,0.35095,0.43457,0,-0.00048501,2.5,0.5043,1
0.80219,0.16752,0,0.35095,0.43457,0,-0.00048501,2.5,0.5043,1
0.79934,0.17058,0,0.38439,0.41429,0,-0.00057142,2.5,0.51291,1
0.79934,0.17058,0,0.38439,0.41429,0,-0.00057142,2.5,0.51291,1
0.79831,0.17408,0,0.39449,0.39405,0,-0.00058053,2.5,0.52152,1
0.79831,0.17408,0,0.39449,0.39405,0,-0.00058053,2.5,0.52152,1
0.79876,0.17783,0,0.39615,0.39317,0,-0.00056662,2.5,0.53013,1
0.79876,0.17783,0,0.39615,0.39317,0,-0.00056662,2.5,0.53013,1
0.80084,0.18165,0,0.38937,0.39695,0,-0.00051594,2.5,0.53873,1
0.80084,0.18165,0,0.38937,0.39695,0,-0.00051594,2.5,0.53873,1
0.80459,0.18557,0,0.36925,0.40687,0,-0.0007699,2.5,0.54734,1
0.80459,0.18557,0,0.36925,0.40687,0,-0.0007699,2.5,0.54734,1
0.81076,0.18955,0,0.34085,0.40926,0,-0.00053065,2.5,0.55595,1
0.81076,0.18955,0,0.34085,0.40926,0,-0.00053065,2.5,0.55595,1
0.81876,0.19364,0,0.29843,0.41224,0,-0.00042389,2.5,0.56456,1
0.81876,0.19364,0,0.29843,0.41224,0,-0.00042389,2.5,0.56456,1
0.81876,0.19364,0,0.29843,0.41224,0,-0.00042389,2.5,0.56456,1
0.82937,0.1969,0,0.2346,0.38994,0,-0.00030208,2.5,0.57316,1
0.82937,0.1969,0,0.2346,0.38994,0,-0.00030208,2.5,0.57316,1
0.84096,0.19999,0,0.15863,0.36935,0,-0.00062417,2.5,0.58177,1
0.84096,0.19999,0,0.15863,0.36935,0,-0.00062417,2.5,0.58177,1
0.8554,0.20313,0,0.068039,0.34128,0,-0.00032304,2.5,0.59038,1
0.8554,0.20313,0,0.068039,0.34128,0,-0.00032304,2.5,0.59038,1
0.87133,0.20472,0,-0.037305,0.3054,0,5.4763e-05,2.5,0.59898,1
0.87133,0.20472,0,-0.037305,0.3054,0,5.4763e-05,2.5,0.59898,1
0.88813,0.2057,0,-0.16067,0.26518,0,-0.00028955,2.5,0.60759,1
0.88813,0.2057,0,-0.16067,0.26518,0,-0.00028955,2.5,0.60759,1
0.90632,0.20544,0,-0.29345,0.22118,0,4.4092e-05,2.5,0.6162,1
0.90632,0.20544,0,-0.29345,0.22118,0,4.4092e-05,2.5,0.6162,1
0.92519,0.2044,0,-0.43959,0.17631,0,0.00038331,2.5,0.62481,1
0.92519,0.2044,0,-0.43959,0.17631,0,0.00038331,2.5,0.62481,1
0.94402,0.20161,0,-0.58229,0.13949,0,0.00026606,2.5,0.63341,1
0.94402,0.20161,0,-0.58229,0.13949,0,0.00026606,2.5,0.63341,1
0.96252,0.19761,0,-0.71705,0.097712,0,0.00078361,2.5,0.64202,1
0.96252,0.19761,0,-0.71705,0.097712,0,0.00078361,2.5,0.64202,1
0.97981,0.19216,0,-0.8361,0.07181,0,0.00089686,2.5,0.65064,1
0.97981,0.19216,0,-0.8361,0.07181,0,0.00089686,2.5,0.65064,1
0.99922,0.18385,0,-0.94673,0.059022,0,0.00080073,2.5,0.66127,1
0.99922,0.18385,0,-0.94673,0.059022,0,0.00080073,2.5,0.66127,1
1.0223,0.17138,0,-1.0495,0.052971,0,0.0011226,2.5,0.67578,1
1.0223,0.17138,0,-1.0495,0.052971,0,0.0011226,2.5,0.67578,1
1.0223,0.17138,0,-1.0495,0.052971,0,0.0011226,2.5,0.67578,1
1.0223,0.17138,0,-1.0495,0.052971,0,0.0011226,2.5,0.67578,1
1.0408,0.15002,0,-1.0886,0.091378,0,0.0019836,2.5,0.69607,1
1.0408,0.15002,0,-1.0886,0.091378,0,0.0019836,2.5,0.69607,1
1.0408,0.15002,0,-1.0886,0.091378,0,0.0019836,2.5,0.69607,1
1.0645,0.11711,0,-1.0365,0.1825,0,0.0014315,2.5,0.72466,1
1.0645,0.11711,0,-1.0365,0.1825,0,0.0014315,2.5,0.72466,1
1.0645,0.11711,0,-1.0365,0.1825,0,0.0014315,2.5,0.72466,1
1.0937,0.080703,0,-0.90073,0.31229,0,0.00034987,2.5,0.75899,1
1.0937,0.080703,0,-0.90073,0.31229,0,0.00034987,2.5,0.75899,1
1.0937,0.080703,0,-0.90073,0.31229,0,0.00034987,2.5,0.75899,1
1.1098,0.054108,0,-0.62408,0.30988,0,0.0010446,2.5,0.79342,1
1.1098,0.054108,0,-0.62408,0.30988,0,0.0010446,2.5,0.79342,1
1.1087,0.036159,0,-0.42104,0.23538,0,0.00045622,2.5,0.82785,1
1.1087,0.036159,0,-0.42104,0.23538,0,0.00045622,2.5,0.82785,1
1.1087,0.036159,0,-0.42104,0.23538,0,0.00045622,2.5,0.82785,1
1.1087,0.036159,0,-0.42104,0.23538,0,0.00045622,2.5,0.82785,1
1.097,0.020992,0,-0.24406,0.16059,0,0.00098997,2.5,0.86228,1
1.097,0.020992,0,-0.24406,0.16059,0,0.00098997,2.5,0.86228,1
1.0903,0.01246,0,-0.15999,0.107,0,0.00056548,2.5,0.89671,1
1.0903,0.01246,0,-0.15999,0.107,0,0.00056548,2.5,0.89671,1
1.0865,0.0070664,0,-0.11173,0.064159,0,0.0003423,2.5,0.93114,1
1.0865,0.0070664,0,-0.11173,0.064159,0,0.0003423,2.5,0.93114,1
1.0828,0.0033587,0,-0.068449,0.029977,0,2.0806e-05,2.5,0.96557,1
1.0828,0.0033587,0,-0.068449,0.029977,0,2.0806e-05,2.5,0.96557,1
1.0004,0,0,-0.00036097,0,0,0.06935,0.034722,1,1
1.0004,0,0,-0.00036097,0,0,0.06935,0.034722,1,1
1.001,0,0,-0.0014543,0,0,0.068806,0.069444,1,1
1.001,0,0,-0.0014543,0,0,0.068806,0.069444,1,1
1.0023,0,0,-0.0050382,0,0,0.067349,0.10417,1,1
1.0023,0,0,-0.0050382,0,0,0.067349,0.10417,1,1
1.0046,0,0,-0.008677,0,0,0.065981,0.13889,1,1
1.0046,0,0,-0.008677,0,0,0.065981,0.13889,1,1
1.0074,0,0,-0.014013,0,0,0.063154,0.17361,1,1
1.0074,0,0,-0.014013,0,0,0.063154,0.17361,1,1
1.0111,0,0,-0.017191,0,0,0.059753,0.20833,1,1
1.0111,0,0,-0.017191,0,0,0.059753,0.20833,1,1
1.0154,0,0,-0.021175,0,0,0.057032,0.24306,1,1
1.0154,0,0,-0.021175,0,0,0.057032,0.24306,1,1
1.0205,0,0,-0.020837,0,0,0.052051,0.27778,1,1
1.0205,0,0,-0.020837,0,0,0.052051,0.27778,1,1
1.026,0,0,-0.020713,0,0,0.047738,0.3125,1,1
1.026,0,0,-0.020713,0,0,0.047738,0.3125,1,1
1.0326,0,0,-0.012481,0,0,0.041098,0.34722,1,1
1.0326,0,0,-0.012481,0,0,0.041098,0.34722,1,1
1.0385,0,0,-0.0046287,0,0,0.035236,0.38194,1,1
1.0385,0,0,-0.0046287,0,0,0.035236,0.38194,1,1
1.044,0,0,0.0046926,0,0,0.029822,0.41667,1,1
1.044,0,0,0.0046926,0,0,0.029822,0.41667,1,1
1.0495,0,0,0.016251,0,0,0.023578,0.45139,1,1
1.0495,0,0,0.016251,0,0,0.023578,0.45139,1,1
1.0541,0,0,0.029208,0,0,0.017439,0.48611,1,1
1.0541,0,0,0.029208,0,0,0.017439,0.48611,1,1
1.0576,0,0,0.038162,0,0,0.013022,0.52083,1,1
1.0576,0,0,0.038162,0,0,0.013022,0.52083,1,1
1.0576,0,0,0.038162,0,0,0.013022,0.52083,1,1
1.0599,0,0,0.047245,0,0,0.0087656,0.55556,1,1
1.0599,0,0,0.047245,0,0,0.0087656,0.55556,1,1
1.0605,0,0,0.052186,0,0,0.006768,0.59028,1,1
