"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.034531,0,0.93103,1
1,0,0,0,0,0,0.033442,0,0.96552,1
1,0,0,0,0,0,0.033442,0,0.96552,1
1,0,0,0,0,0,0.033442,0,0.96552,1
1.0007,0,0,-0.00012451,0,0,0.035448,0.034722,0,1
1.0007,0,0,-0.00012451,0,0,0.035448,0.034722,0,1
1.0017,0,0,-0.00061346,0,0,0.03457,0.069444,0,1
1.0017,0,0,-0.00061346,0,0,0.03457,0.069444,0,1
1.0041,0,0,-0.0015177,0,0,0.031783,0.10417,0,1
1.0041,0,0,-0.0015177,0,0,0.031783,0.10417,0,1
1.0041,0,0,-0.0015177,0,0,0.031783,0.10417,0,1
1.0068,0,0,-0.0020993,0,0,0.03025,0.13889,0,1
1.0068,0,0,-0.0020993,0,0,0.03025,0.13889,0,1
1.011,0,0,-0.0029848,0,0,0.025199,0.17361,0,1
1.011,0,0,-0.0029848,0,0,0.025199,0.17361,0,1
1.0157,0,0,-0.0033374,0,0,0.020529,0.20833,0,1
1.0157,0,0,-0.0033374,0,0,0.020529,0.20833,0,1
1.0157,0,0,-0.0033374,0,0,0.020529,0.20833,0,1
1.0215,0,0,-0.0034693,0,0,0.015019,0.24306,0,1
1.0215,0,0,-0.0034693,0,0,0.015019,0.24306,0,1
1.0215,0,0,-0.0034693,0,0,0.015019,0.24306,0,1
1.0279,0,0,-0.0035187,0,0,0.0088997,0.27778,0,1
1.0279,0,0,-0.0035187,0,0,0.0088997,0.27778,0,1
1.0358,0,0,-0.0022947,0,0,0.00042592,0.3125,0,1
1.0358,0,0,-0.0022947,0,0,0.00042592,0.3125,0,1
1.0443,0,0,-0.00044945,0,0,-0.0079449,0.34722,0,1
1.0443,0,0,-0.00044945,0,0,-0.0079449,0.34722,0,1
1.0533,0,0,0.0025144,0,0,-0.017912,0.38194,0,1
1.0533,0,0,0.0025144,0,0,-0.017912,0.38194,0,1
1.063,0,0,0.0064836,0,0,-0.028146,0.41667,0,1
1.063,0,0,0.0064836,0,0,-0.028146,0.41667,0,1
1.0723,0,0,0.012172,0,0,-0.038839,0.45139,0,1
1.0723,0,0,0.012172,0,0,-0.038839,0.45139,0,1
1.0817,0,0,0.019179,0,0,-0.049164,0.48611,0,1
1.0817,0,0,0.019179,0,0,-0.049164,0.48611,0,1
1.0817,0,0,0.019179,0,0,-0.049164,0.48611,0,1
1.0901,0,0,0.027297,0,0,-0.058702,0.52083,0,1
1.0901,0,0,0.027297,0,0,-0.058702,0.52083,0,1
1.0977,0,0,0.036121,0,0,-0.069469,0.55556,0,1
1.0977,0,0,0.036121,0,0,-0.069469,0.55556,0,1
1.1035,0,0,0.044785,0,0,-0.07679,0.59028,0,1
1.1035,0,0,0.044785,0,0,-0.07679,0.59028,0,1
1.1077,0,0,0.054738,0,0,-0.083599,0.625,0,1
1.1077,0,0,0.054738,0,0,-0.083599,0.625,0,1
1.1077,0,0,0.054738,0,0,-0.083599,0.625,0,1
1.1098,0,0,0.062502,0,0,-0.08782,0.65972,0,1
1.1098,0,0,0.062502,0,0,-0.08782,0.65972,0,1
1.109,0,0,0.069726,0,0,-0.089473,0.69444,0,1
1.109,0,0,0.069726,0,0,-0.089473,0.69444,0,1
1.1068,0,0,0.072608,0,0,-0.08933,0.72917,0,1
1.1068,0,0,0.072608,0,0,-0.08933,0.72917,0,1
1.1068,0,0,0.072608,0,0,-0.08933,0.72917,0,1
1.1036,0,0,0.074193,0,0,-0.087874,0.76389,0,1
1.1036,0,0,0.074193,0,0,-0.087874,0.76389,0,1
1.0982,0,0,0.072261,0,0,-0.083996,0.79861,0,1
1.0982,0,0,0.072261,0,0,-0.083996,0.79861,0,1
1.0911,0,0,0.066338,0,0,-0.079567,0.83333,0,1
1.0911,0,0,0.066338,0,0,-0.079567,0.83333,0,1
1.0841,0,0,0.058723,0,0,-0.073802,0.86806,0,1
1.0841,0,0,0.058723,0,0,-0.073802,0.86806,0,1
1.076,0,0,0.049009,0,0,-0.066845,0.90278,0,1
1.076,0,0,0.049009,0,0,-0.066845,0.90278,0,1
1.0681,0,0,0.039905,0,0,-0.059994,0.9375,0,1
1.0681,0,0,0.039905,0,0,-0.059994,0.9375,0,1
1.0606,0,0,0.032205,0,0,-0.052613,0.97222,0,1
1.0606,0,0,0.032205,0,0,-0.052613,0.97222,0,1
1.0534,0,0,0.025347,0,0,-0.046775,1.0069,0,1
1.0534,0,0,0.025347,0,0,-0.046775,1.0069,0,1
1.0464,0,0,0.019214,0,0,-0.039883,1.0417,0,1
1.0464,0,0,0.019214,0,0,-0.039883,1.0417,0,1
1.0405,0,0,0.017549,0,0,-0.034117,1.0764,0,1
1.0405,0,0,0.017549,0,0,-0.034117,1.0764,0,1
1.0348,0,0,0.018359,0,0,-0.028976,1.1111,0,1
1.0348,0,0,0.018359,0,0,-0.028976,1.1111,0,1
1.0299,0,0,0.019244,0,0,-0.024691,1.1458,0,1
1.0299,0,0,0.019244,0,0,-0.024691,1.1458,0,1
1.0253,0,0,0.021935,0,0,-0.020784,1.1806,0,1
1.0253,0,0,0.021935,0,0,-0.020784,1.1806,0,1
1.0213,0,0,0.024817,0,0,-0.017379,1.2153,0,1
1.0213,0,0,0.024817,0,0,-0.017379,1.2153,0,1
1.0213,0,0,0.024817,0,0,-0.017379,1.2153,0,1
1.0175,0,0,0.027796,0,0,-0.014312,1.25,0,1
1.0175,0,0,0.027796,0,0,-0.014312,1.25,0,1
1.0144,0,0,0.02953,0,0,-0.011933,1.2847,0,1
1.0144,0,0,0.02953,0,0,-0.011933,1.2847,0,1
1.011,0,0,0.031161,0,0,-0.01001,1.3194,0,1
1.011,0,0,0.031161,0,0,-0.01001,1.3194,0,1
1.0084,0,0,0.026246,0,0,-0.0080922,1.3542,0,1
1.0084,0,0,0.026246,0,0,-0.0080922,1.3542,0,1
1.0084,0,0,0.026246,0,0,-0.0080922,1.3542,0,1
1.006,0,0,0.015517,0,0,-0.0066995,1.3889,0,1
1.006,0,0,0.015517,0,0,-0.0066995,1.3889,0,1
1.0045,0,0,0.0053589,0,0,-0.0054416,1.4236,0,1
1.0045,0,0,0.0053589,0,0,-0.0054416,1.4236,0,1
1.0035,0,0,-0.0012651,0,0,-0.0042968,1.4583,0,1
1.0035,0,0,-0.0012651,0,0,-0.0042968,1.4583,0,1
1.0028,0,0,-0.0029798,0,0,-0.0035669,1.4931,0,1
1.0028,0,0,-0.0029798,0,0,-0.0035669,1.4931,0,1
1.0028,0,0,-0.0029798,0,0,-0.0035669,1.4931,0,1
1.0022,0,0,-0.0009822,0,0,-0.0029349,1.5278,0,1
1.0022,0,0,-0.0009822,0,0,-0.0029349,1.5278,0,1
1.0016,0,0,0.001658,0,0,-0.0023876,1.5625,0,1
1.0016,0,0,0.001658,0,0,-0.0023876,1.5625,0,1
1.0011,0,0,0.0029424,0,0,-0.0018914,1.5972,0,1
1.0011,0,0,0.0029424,0,0,-0.0018914,1.5972,0,1
1.0006,0,0,0.0032541,0,0,-0.00148,1.6319,0,1
1.0006,0,0,0.0032541,0,0,-0.00148,1.6319,0,1
1.0002,0,0,0.0031903,0,0,-0.0012103,1.6667,0,1
1.0002,0,0,0.0031903,0,0,-0.0012103,1.6667,0,1
1.0002,0,0,0.0031903,0,0,-0.0012103,1.6667,0,1
0.99987,0,0,0.0027217,0,0,-0.00097133,1.7014,0,1
0.99987,0,0,0.0027217,0,0,-0.00097133,1.7014,0,1
0.99987,0,0,0.0027217,0,0,-0.00097133,1.7014,0,1
0.99962,0,0,0.0020108,0,0,-0.00074792,1.7361,0,1
0.99962,0,0,0.0020108,0,0,-0.00074792,1.7361,0,1
0.99942,0,0,0.0011959,0,0,-0.00058795,1.7708,0,1
0.99942,0,0,0.0011959,0,0,-0.00058795,1.7708,0,1
0.9993,0,0,0.00039604,0,0,-0.00047305,1.8056,0,1
0.9993,0,0,0.00039604,0,0,-0.00047305,1.8056,0,1
0.99921,0,0,-0.00029162,0,0,-0.00035293,1.8403,0,1
0.99921,0,0,-0.00029162,0,0,-0.00035293,1.8403,0,1
0.99916,0,0,-0.00094428,0,0,-0.00029241,1.875,0,1
0.99916,0,0,-0.00094428,0,0,-0.00029241,1.875,0,1
0.99915,0,0,-0.0014237,0,0,-0.00020781,1.9097,0,1
0.99915,0,0,-0.0014237,0,0,-0.00020781,1.9097,0,1
0.99916,0,0,-0.0018038,0,0,-0.00018417,1.9444,0,1
0.99916,0,0,-0.0018038,0,0,-0.00018417,1.9444,0,1
0.99918,0,0,-0.0020239,0,0,-0.00011998,1.9792,0,1
0.99918,0,0,-0.0020239,0,0,-0.00011998,1.9792,0,1
0.99922,0,0,-0.0021591,0,0,-0.00012052,2.0139,0,1
0.99922,0,0,-0.0021591,0,0,-0.00012052,2.0139,0,1
0.99927,0,0,-0.002164,0,0,-6.8015e-05,2.0486,0,1
0.99927,0,0,-0.002164,0,0,-6.8015e-05,2.0486,0,1
0.99931,0,0,-0.0021419,0,0,-9.4654e-05,2.0833,0,1
0.99931,0,0,-0.0021419,0,0,-9.4654e-05,2.0833,0,1
0.99931,0,0,-0.0021419,0,0,-9.4654e-05,2.0833,0,1
0.99937,0,0,-0.0020173,0,0,-6.0927e-05,2.1181,0,1
0.99937,0,0,-0.0020173,0,0,-6.0927e-05,2.1181,0,1
0.99943,0,0,-0.0018757,0,0,-4.7776e-05,2.1528,0,1
0.99943,0,0,-0.0018757,0,0,-4.7776e-05,2.1528,0,1
0.99947,0,0,-0.001724,0,0,-5.1223e-05,2.1875,0,1
0.99947,0,0,-0.001724,0,0,-5.1223e-05,2.1875,0,1
0.99947,0,0,-0.001724,0,0,-5.1223e-05,2.1875,0,1
0.99952,0,0,-0.0015597,0,0,-2.3817e-05,2.2222,0,1
0.99952,0,0,-0.0015597,0,0,-2.3817e-05,2.2222,0,1
0.99957,0,0,-0.00141,0,0,-3.2197e-05,2.2569,0,1
0.99957,0,0,-0.00141,0,0,-3.2197e-05,2.2569,0,1
0.99957,0,0,-0.00141,0,0,-3.2197e-05,2.2569,0,1
0.99961,0,0,-0.0012635,0,0,-2.028e-05,2.2917,0,1
0.99961,0,0,-0.0012635,0,0,-2.028e-05,2.2917,0,1
0.99965,0,0,-0.0011328,0,0,-1.2933e-05,2.3264,0,1
0.99965,0,0,-0.0011328,0,0,-1.2933e-05,2.3264,0,1
0.99968,0,0,-0.0010116,0,0,-1.2586e-05,2.3611,0,1
0.99968,0,0,-0.0010116,0,0,-1.2586e-05,2.3611,0,1
0.99968,0,0,-0.0010116,0,0,-1.2586e-05,2.3611,0,1
0.99972,0,0,-0.00090486,0,0,-1.1342e-05,2.3958,0,1
0.99972,0,0,-0.00090486,0,0,-1.1342e-05,2.3958,0,1
0.99974,0,0,-0.00081718,0,0,-1.7486e-06,2.4306,0,1
0.99974,0,0,-0.00081718,0,0,-1.7486e-06,2.4306,0,1
0.99977,0,0,-0.00073337,0,0,7.6448e-06,2.4653,0,1
0.99977,0,0,-0.00073337,0,0,7.6448e-06,2.4653,0,1
0.99978,-2.1603e-05,0,-0.00068756,-7.257e-05,0,-2.1408e-06,2.5,0.034429,1
0.99978,-2.1603e-05,0,-0.00068756,-7.257e-05,0,-2.1408e-06,2.5,0.034429,1
0.99978,-4.371e-05,0,-0.00069527,-0.0001436,0,-1.3712e-06,2.5,0.068859,1
0.99978,-4.371e-05,0,-0.00069527,-0.0001436,0,-1.3712e-06,2.5,0.068859,1
0.99979,-6.558e-05,0,-0.00068189,-0.00021938,0,-1.1452e-06,2.5,0.10329,1
0.99979,-6.558e-05,0,-0.00068189,-0.00021938,0,-1.1452e-06,2.5,0.10329,1
0.9998,-8.9596e-05,0,-0.00065659,-0.00030374,0,-1.8186e-06,2.5,0.13772,1
0.9998,-8.9596e-05,0,-0.00065659,-0.00030374,0,-1.8186e-06,2.5,0.13772,1
0.99981,-0.00010926,0,-0.00060382,-0.00037175,0,8.8903e-07,2.5,0.17215,1
0.99981,-0.00010926,0,-0.00060382,-0.00037175,0,8.8903e-07,2.5,0.17215,1
0.99983,-0.00012875,0,-0.00056099,-0.00043486,0,-1.0605e-06,2.5,0.20658,1
0.99983,-0.00012875,0,-0.00056099,-0.00043486,0,-1.0605e-06,2.5,0.20658,1
0.99984,-0.00014722,0,-0.00048824,-0.00049474,0,-2.561e-06,2.5,0.24101,1
0.99984,-0.00014722,0,-0.00048824,-0.00049474,0,-2.561e-06,2.5,0.24101,1
0.99984,-0.00014722,0,-0.00048824,-0.00049474,0,-2.561e-06,2.5,0.24101,1
0.99984,-0.00014722,0,-0.00048824,-0.00049474,0,-2.561e-06,2.5,0.24101,1
0.99986,-0.00016086,0,-0.00041522,-0.00053153,0,-1.4044e-06,2.5,0.27534,1
0.99986,-0.00016086,0,-0.00041522,-0.00053153,0,-1.4044e-06,2.5,0.27534,1
0.99988,-0.00017172,0,-0.00035365,-0.00055936,0,-3.3053e-07,2.5,0.30393,1
0.99988,-0.00017172,0,-0.00035365,-0.00055936,0,-3.3053e-07,2.5,0.30393,1
0.99989,-0.00017837,0,-0.00031476,-0.00057327,0,-1.1611e-07,2.5,0.32422,1
0.99989,-0.00017837,0,-0.00031476,-0.00057327,0,-1.1611e-07,2.5,0.32422,1
0.9999,-0.00018292,0,-0.00028656,-0.00058197,0,2.2851e-07,2.5,0.33873,1
0.9999,-0.00018292,0,-0.00028656,-0.00058197,0,2.2851e-07,2.5,0.33873,1
0.99991,-0.00018568,0,-0.00026585,-0.00058602,0,-2.9867e-07,2.5,0.34936,1
0.99991,-0.00018568,0,-0.00026585,-0.00058602,0,-2.9867e-07,2.5,0.34936,1
0.99991,-0.00018763,0,-0.00024823,-0.00058903,0,4.7034e-08,2.5,0.35798,1
0.99991,-0.00018763,0,-0.00024823,-0.00058903,0,4.7034e-08,2.5,0.35798,1
0.99991,-0.00018763,0,-0.00024823,-0.00058903,0,4.7034e-08,2.5,0.35798,1
0.99992,-0.00018992,0,-0.00023056,-0.00059287,0,1.417e-07,2.5,0.36659,1
0.99992,-0.00018992,0,-0.00023056,-0.00059287,0,1.417e-07,2.5,0.36659,1
0.99992,-0.00019213,0,-0.00021097,-0.00059667,0,7.2702e-08,2.5,0.37519,1
0.99992,-0.00019213,0,-0.00021097,-0.00059667,0,7.2702e-08,2.5,0.37519,1
0.99992,-0.00019213,0,-0.00021097,-0.00059667,0,7.2702e-08,2.5,0.37519,1
0.99993,-0.0001941,0,-0.00019212,-0.00059759,0,-1.167e-07,2.5,0.3838,1
0.99993,-0.0001941,0,-0.00019212,-0.00059759,0,-1.167e-07,2.5,0.3838,1
0.99993,-0.00019582,0,-0.00017442,-0.00059963,0,-5.7204e-08,2.5,0.39241,1
0.99993,-0.00019582,0,-0.00017442,-0.00059963,0,-5.7204e-08,2.5,0.39241,1
0.99994,-0.00019768,0,-0.00015311,-0.00060113,0,-1.1036e-07,2.5,0.40102,1
0.99994,-0.00019768,0,-0.00015311,-0.00060113,0,-1.1036e-07,2.5,0.40102,1
0.99994,-0.00019919,0,-0.00013817,-0.00060029,0,-1.0066e-07,2.5,0.40962,1
0.99994,-0.00019919,0,-0.00013817,-0.00060029,0,-1.0066e-07,2.5,0.40962,1
0.99995,-0.00020033,0,-0.00012081,-0.00060063,0,-4.4445e-08,2.5,0.41823,1
0.99995,-0.00020033,0,-0.00012081,-0.00060063,0,-4.4445e-08,2.5,0.41823,1
0.99996,-0.00020129,0,-0.00010151,-0.00059784,0,-3.8773e-08,2.5,0.42684,1
0.99996,-0.00020129,0,-0.00010151,-0.00059784,0,-3.8773e-08,2.5,0.42684,1
0.99996,-0.00020224,0,-8.5249e-05,-0.00059602,0,1.1462e-07,2.5,0.43544,1
0.99996,-0.00020224,0,-8.5249e-05,-0.00059602,0,1.1462e-07,2.5,0.43544,1
0.99997,-0.00020331,0,-6.8746e-05,-0.00059402,0,-1.268e-07,2.5,0.44405,1
0.99997,-0.00020331,0,-6.8746e-05,-0.00059402,0,-1.268e-07,2.5,0.44405,1
0.99997,-0.00020393,0,-5.2272e-05,-0.00059054,0,-2.2987e-07,2.5,0.45266,1
0.99997,-0.00020393,0,-5.2272e-05,-0.00059054,0,-2.2987e-07,2.5,0.45266,1
0.99998,-0.00020449,0,-3.6327e-05,-0.00058692,0,-2.2085e-08,2.5,0.46127,1
0.99998,-0.00020449,0,-3.6327e-05,-0.00058692,0,-2.2085e-08,2.5,0.46127,1
0.99998,-0.00020498,0,-2.2069e-05,-0.00058256,0,-4.8844e-08,2.5,0.46987,1
0.99998,-0.00020498,0,-2.2069e-05,-0.00058256,0,-4.8844e-08,2.5,0.46987,1
0.99999,-0.00020502,0,-7.3189e-06,-0.00057759,0,-6.0314e-08,2.5,0.47848,1
0.99999,-0.00020502,0,-7.3189e-06,-0.00057759,0,-6.0314e-08,2.5,0.47848,1
0.99999,-0.00020501,0,7.2083e-06,-0.00057137,0,2.2063e-07,2.5,0.48709,1
0.99999,-0.00020501,0,7.2083e-06,-0.00057137,0,2.2063e-07,2.5,0.48709,1
0.99999,-0.00020501,0,7.2083e-06,-0.00057137,0,2.2063e-07,2.5,0.48709,1
1,-0.00020486,0,2.0455e-05,-0.00056558,0,-1.6178e-07,2.5,0.4957,1
1,-0.00020486,0,2.0455e-05,-0.00056558,0,-1.6178e-07,2.5,0.4957,1
1,-0.00020486,0,2.0455e-05,-0.00056558,0,-1.6178e-07,2.5,0.4957,1
1,-0.00020507,0,3.4547e-05,-0.00056055,0,-1.2115e-08,2.5,0.5043,1
1,-0.00020507,0,3.4547e-05,-0.00056055,0,-1.2115e-08,2.5,0.5043,1
1,-0.00020469,0,4.6975e-05,-0.00055385,0,1.5977e-07,2.5,0.51291,1
1,-0.00020469,0,4.6975e-05,-0.00055385,0,1.5977e-07,2.5,0.51291,1
1,-0.00020456,0,5.9265e-05,-0.00054766,0,-2.8556e-07,2.5,0.52152,1
1,-0.00020456,0,5.9265e-05,-0.00054766,0,-2.8556e-07,2.5,0.52152,1
1,-0.00020355,0,7.1504e-05,-0.00053928,0,-3.1587e-07,2.5,0.53013,1
1,-0.00020355,0,7.1504e-05,-0.00053928,0,-3.1587e-07,2.5,0.53013,1
1,-0.00020289,0,8.2881e-05,-0.0005319,0,-2.2759e-07,2.5,0.53873,1
1,-0.00020289,0,8.2881e-05,-0.0005319,0,-2.2759e-07,2.5,0.53873,1
1,-0.00020197,0,9.4334e-05,-0.00052383,0,-2.43e-07,2.5,0.54734,1
1,-0.00020197,0,9.4334e-05,-0.00052383,0,-2.43e-07,2.5,0.54734,1
1,-0.00020097,0,0.00010396,-0.00051572,0,-3.0191e-07,2.5,0.55595,1
1,-0.00020097,0,0.00010396,-0.00051572,0,-3.0191e-07,2.5,0.55595,1
1,-0.00019978,0,0.00011384,-0.00050737,0,-5.9012e-08,2.5,0.56456,1
1,-0.00019978,0,0.00011384,-0.00050737,0,-5.9012e-08,2.5,0.56456,1
1,-0.00019978,0,0.00011384,-0.00050737,0,-5.9012e-08,2.5,0.56456,1
1,-0.00019862,0,0.00012243,-0.00049876,0,-2.7007e-07,2.5,0.57316,1
1,-0.00019862,0,0.00012243,-0.00049876,0,-2.7007e-07,2.5,0.57316,1
1,-0.00019722,0,0.00013106,-0.00049,0,-2.0465e-07,2.5,0.58177,1
1,-0.00019722,0,0.00013106,-0.00049,0,-2.0465e-07,2.5,0.58177,1
1,-0.00019586,0,0.00013878,-0.00048166,0,-2.4327e-07,2.5,0.59038,1
1,-0.00019586,0,0.00013878,-0.00048166,0,-2.4327e-07,2.5,0.59038,1
1.0001,-0.00019415,0,0.00014572,-0.00047262,0,-1.7258e-07,2.5,0.59898,1
1.0001,-0.00019415,0,0.00014572,-0.00047262,0,-1.7258e-07,2.5,0.59898,1
1.0001,-0.00019251,0,0.00015192,-0.00046379,0,-2.8044e-07,2.5,0.60759,1
1.0001,-0.00019251,0,0.00015192,-0.00046379,0,-2.8044e-07,2.5,0.60759,1
1.0001,-0.00019075,0,0.0001591,-0.00045497,0,-1.8406e-07,2.5,0.6162,1
1.0001,-0.00019075,0,0.0001591,-0.00045497,0,-1.8406e-07,2.5,0.6162,1
1.0001,-0.00018905,0,0.00016781,-0.00044715,0,-5.2098e-08,2.5,0.62481,1
1.0001,-0.00018905,0,0.00016781,-0.00044715,0,-5.2098e-08,2.5,0.62481,1
1.0001,-0.00018714,0,0.00017701,-0.0004384,0,-3.0085e-07,2.5,0.63341,1
1.0001,-0.00018714,0,0.00017701,-0.0004384,0,-3.0085e-07,2.5,0.63341,1
1.0001,-0.00018502,0,0.00018779,-0.00042922,0,-2.2053e-07,2.5,0.64202,1
1.0001,-0.00018502,0,0.00018779,-0.00042922,0,-2.2053e-07,2.5,0.64202,1
1.0001,-0.00018247,0,0.00019885,-0.0004194,0,-7.1801e-08,2.5,0.65064,1
1.0001,-0.00018247,0,0.00019885,-0.0004194,0,-7.1801e-08,2.5,0.65064,1
1.0001,-0.0001792,0,0.00021056,-0.00040751,0,-4.5761e-07,2.5,0.66127,1
1.0001,-0.0001792,0,0.00021056,-0.00040751,0,-4.5761e-07,2.5,0.66127,1
1.0001,-0.0001747,0,0.00022446,-0.00039162,0,4.5123e-07,2.5,0.67578,1
1.0001,-0.0001747,0,0.00022446,-0.00039162,0,4.5123e-07,2.5,0.67578,1
1.0001,-0.0001747,0,0.00022446,-0.00039162,0,4.5123e-07,2.5,0.67578,1
1.0001,-0.0001747,0,0.00022446,-0.00039162,0,4.5123e-07,2.5,0.67578,1
1.0001,-0.00016773,0,0.00024167,-0.0003688,0,-1.5359e-07,2.5,0.69607,1
1.0001,-0.00016773,0,0.00024167,-0.0003688,0,-1.5359e-07,2.5,0.69607,1
1.0001,-0.00016773,0,0.00024167,-0.0003688,0,-1.5359e-07,2.5,0.69607,1
1.0001,-0.00015823,0,0.0002601,-0.00033811,0,7.3294e-07,2.5,0.72466,1
1.0001,-0.00015823,0,0.0002601,-0.00033811,0,7.3294e-07,2.5,0.72466,1
1.0001,-0.00015823,0,0.0002601,-0.00033811,0,7.3294e-07,2.5,0.72466,1
1.0001,-0.00014304,0,0.00027476,-0.00030116,0,1.8263e-06,2.5,0.75899,1
1.0001,-0.00014304,0,0.00027476,-0.00030116,0,1.8263e-06,2.5,0.75899,1
1.0001,-0.00014304,0,0.00027476,-0.00030116,0,1.8263e-06,2.5,0.75899,1
1.0001,-0.00012895,0,0.00028876,-0.00026436,0,4.526e-06,2.5,0.79342,1
1.0001,-0.00012895,0,0.00028876,-0.00026436,0,4.526e-06,2.5,0.79342,1
1.0002,-0.00010664,0,0.00029816,-0.00022179,0,-3.3252e-06,2.5,0.82785,1
1.0002,-0.00010664,0,0.00029816,-0.00022179,0,-3.3252e-06,2.5,0.82785,1
1.0002,-0.00010664,0,0.00029816,-0.00022179,0,-3.3252e-06,2.5,0.82785,1
1.0002,-0.00010664,0,0.00029816,-0.00022179,0,-3.3252e-06,2.5,0.82785,1
1.0002,-8.9589e-05,0,0.00030358,-0.00017985,0,4.3927e-07,2.5,0.86228,1
1.0002,-8.9589e-05,0,0.00030358,-0.00017985,0,4.3927e-07,2.5,0.86228,1
1.0002,-6.683e-05,0,0.00030293,-0.00013584,0,3.113e-06,2.5,0.89671,1
1.0002,-6.683e-05,0,0.00030293,-0.00013584,0,3.113e-06,2.5,0.89671,1
1.0002,-4.9659e-05,0,0.00030805,-0.00010288,0,-4.905e-07,2.5,0.93114,1
1.0002,-4.9659e-05,0,0.00030805,-0.00010288,0,-4.905e-07,2.5,0.93114,1
1.0002,-2.2996e-05,0,0.00033499,-5.2531e-05,0,1.4591e-06,2.5,0.96557,1
