"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0006,0,0,0.00020047,0,0,0.040212,0.034722,0,1
1.0006,0,0,0.00020047,0,0,0.040212,0.034722,0,1
1.0015,0,0,0.00056182,0,0,0.039418,0.069444,0,1
1.0015,0,0,0.00056182,0,0,0.039418,0.069444,0,1
1.0035,0,0,0.0012743,0,0,0.036973,0.10417,0,1
1.0035,0,0,0.0012743,0,0,0.036973,0.10417,0,1
1.0035,0,0,0.0012743,0,0,0.036973,0.10417,0,1
1.0058,0,0,0.0022678,0,0,0.035509,0.13889,0,1
1.0058,0,0,0.0022678,0,0,0.035509,0.13889,0,1
1.0093,0,0,0.0038226,0,0,0.031204,0.17361,0,1
1.0093,0,0,0.0038226,0,0,0.031204,0.17361,0,1
1.0131,0,0,0.0058565,0,0,0.027105,0.20833,0,1
1.0131,0,0,0.0058565,0,0,0.027105,0.20833,0,1
1.0131,0,0,0.0058565,0,0,0.027105,0.20833,0,1
1.0178,0,0,0.0084333,0,0,0.022397,0.24306,0,1
1.0178,0,0,0.0084333,0,0,0.022397,0.24306,0,1
1.0178,0,0,0.0084333,0,0,0.022397,0.24306,0,1
1.0228,0,0,0.011563,0,0,0.017008,0.27778,0,1
1.0228,0,0,0.011563,0,0,0.017008,0.27778,0,1
1.0287,0,0,0.015961,0,0,0.010365,0.3125,0,1
1.0287,0,0,0.015961,0,0,0.010365,0.3125,0,1
1.0349,0,0,0.019507,0,0,0.0034253,0.34722,0,1
1.0349,0,0,0.019507,0,0,0.0034253,0.34722,0,1
1.0413,0,0,0.024891,0,0,-0.0040585,0.38194,0,1
1.0413,0,0,0.024891,0,0,-0.0040585,0.38194,0,1
1.0476,0,0,0.032657,0,0,-0.011931,0.41667,0,1
1.0476,0,0,0.032657,0,0,-0.011931,0.41667,0,1
1.053,0,0,0.041124,0,0,-0.018991,0.45139,0,1
1.053,0,0,0.041124,0,0,-0.018991,0.45139,0,1
1.0583,0,0,0.040186,0,0,-0.025632,0.48611,0,1
1.0583,0,0,0.040186,0,0,-0.025632,0.48611,0,1
1.0583,0,0,0.040186,0,0,-0.025632,0.48611,0,1
1.0626,0,0,0.034269,0,0,-0.031527,0.52083,0,1
1.0626,0,0,0.034269,0,0,-0.031527,0.52083,0,1
1.0661,0,0,0.02968,0,0,-0.037312,0.55556,0,1
1.0661,0,0,0.02968,0,0,-0.037312,0.55556,0,1
1.0685,0,0,0.0304,0,0,-0.040354,0.59028,0,1
1.0685,0,0,0.0304,0,0,-0.040354,0.59028,0,1
1.0691,0,0,0.04371,0,0,-0.042676,0.625,0,1
1.0691,0,0,0.04371,0,0,-0.042676,0.625,0,1
1.0691,0,0,0.04371,0,0,-0.042676,0.625,0,1
1.068,0,0,0.057572,0,0,-0.043029,0.65972,0,1
1.068,0,0,0.057572,0,0,-0.043029,0.65972,0,1
1.0647,0,0,0.066078,0,0,-0.041794,0.69444,0,1
1.0647,0,0,0.066078,0,0,-0.041794,0.69444,0,1
1.0609,0,0,0.071226,0,0,-0.040123,0.72917,0,1
1.0609,0,0,0.071226,0,0,-0.040123,0.72917,0,1
1.0609,0,0,0.071226,0,0,-0.040123,0.72917,0,1
1.0563,0,0,0.074328,0,0,-0.037335,0.76389,0,1
1.0563,0,0,0.074328,0,0,-0.037335,0.76389,0,1
1.0507,0,0,0.073809,0,0,-0.034104,0.79861,0,1
1.0507,0,0,0.073809,0,0,-0.034104,0.79861,0,1
1.045,0,0,0.069999,0,0,-0.030692,0.83333,0,1
1.045,0,0,0.069999,0,0,-0.030692,0.83333,0,1
1.0394,0,0,0.065379,0,0,-0.027029,0.86806,0,1
1.0394,0,0,0.065379,0,0,-0.027029,0.86806,0,1
1.0337,0,0,0.058743,0,0,-0.023326,0.90278,0,1
1.0337,0,0,0.058743,0,0,-0.023326,0.90278,0,1
1.0286,0,0,0.051878,0,0,-0.020407,0.9375,0,1
1.0286,0,0,0.051878,0,0,-0.020407,0.9375,0,1
1.0242,0,0,0.045188,0,0,-0.016621,0.97222,0,1
1.0242,0,0,0.045188,0,0,-0.016621,0.97222,0,1
1.0202,0,0,0.038563,0,0,-0.014775,1.0069,0,1
1.0202,0,0,0.038563,0,0,-0.014775,1.0069,0,1
1.0166,0,0,0.032256,0,0,-0.01199,1.0417,0,1
1.0166,0,0,0.032256,0,0,-0.01199,1.0417,0,1
1.0136,0,0,0.026697,0,0,-0.0099564,1.0764,0,1
1.0136,0,0,0.026697,0,0,-0.0099564,1.0764,0,1
1.0111,0,0,0.021741,0,0,-0.0080968,1.1111,0,1
1.0111,0,0,0.021741,0,0,-0.0080968,1.1111,0,1
1.0091,0,0,0.017589,0,0,-0.0068609,1.1458,0,1
1.0091,0,0,0.017589,0,0,-0.0068609,1.1458,0,1
1.0073,0,0,0.014147,0,0,-0.0056911,1.1806,0,1
1.0073,0,0,0.014147,0,0,-0.0056911,1.1806,0,1
1.0059,0,0,0.011341,0,0,-0.0046243,1.2153,0,1
1.0059,0,0,0.011341,0,0,-0.0046243,1.2153,0,1
1.0059,0,0,0.011341,0,0,-0.0046243,1.2153,0,1
1.0048,0,0,0.0089791,0,0,-0.0037499,1.25,0,1
1.0048,0,0,0.0089791,0,0,-0.0037499,1.25,0,1
1.0038,0,0,0.0071347,0,0,-0.0029854,1.2847,0,1
1.0038,0,0,0.0071347,0,0,-0.0029854,1.2847,0,1
1.0031,0,0,0.00557,0,0,-0.0026074,1.3194,0,1
1.0031,0,0,0.00557,0,0,-0.0026074,1.3194,0,1
1.0025,0,0,0.0044024,0,0,-0.0020808,1.3542,0,1
1.0025,0,0,0.0044024,0,0,-0.0020808,1.3542,0,1
1.0025,0,0,0.0044024,0,0,-0.0020808,1.3542,0,1
1.0019,0,0,0.0033956,0,0,-0.0016753,1.3889,0,1
1.0019,0,0,0.0033956,0,0,-0.0016753,1.3889,0,1
1.0015,0,0,0.0026582,0,0,-0.0013898,1.4236,0,1
1.0015,0,0,0.0026582,0,0,-0.0013898,1.4236,0,1
1.0012,0,0,0.0020049,0,0,-0.0011129,1.4583,0,1
1.0012,0,0,0.0020049,0,0,-0.0011129,1.4583,0,1
1.0009,0,0,0.0015107,0,0,-0.00092845,1.4931,0,1
1.0009,0,0,0.0015107,0,0,-0.00092845,1.4931,0,1
1.0009,0,0,0.0015107,0,0,-0.00092845,1.4931,0,1
1.0007,0,0,0.0011204,0,0,-0.00073782,1.5278,0,1
1.0007,0,0,0.0011204,0,0,-0.00073782,1.5278,0,1
1.0006,0,0,0.00080273,0,0,-0.00062489,1.5625,0,1
1.0006,0,0,0.00080273,0,0,-0.00062489,1.5625,0,1
1.0004,0,0,0.00051177,0,0,-0.00052062,1.5972,0,1
1.0004,0,0,0.00051177,0,0,-0.00052062,1.5972,0,1
1.0003,0,0,0.00033754,0,0,-0.00041612,1.6319,0,1
1.0003,0,0,0.00033754,0,0,-0.00041612,1.6319,0,1
1.0002,0,0,0.00017488,0,0,-0.00034861,1.6667,0,1
1.0002,0,0,0.00017488,0,0,-0.00034861,1.6667,0,1
1.0002,0,0,0.00017488,0,0,-0.00034861,1.6667,0,1
1.0002,0,0,7.5102e-05,0,0,-0.00028991,1.7014,0,1
1.0002,0,0,7.5102e-05,0,0,-0.00028991,1.7014,0,1
1.0002,0,0,7.5102e-05,0,0,-0.00028991,1.7014,0,1
1.0001,0,0,-6.3506e-06,0,0,-0.00025125,1.7361,0,1
1.0001,0,0,-6.3506e-06,0,0,-0.00025125,1.7361,0,1
1.0001,0,0,-7.0557e-05,0,0,-0.00020185,1.7708,0,1
1.0001,0,0,-7.0557e-05,0,0,-0.00020185,1.7708,0,1
1.0001,0,0,-0.00010817,0,0,-0.00017027,1.8056,0,1
1.0001,0,0,-0.00010817,0,0,-0.00017027,1.8056,0,1
1,0,0,-0.00013565,0,0,-0.00013944,1.8403,0,1
1,0,0,-0.00013565,0,0,-0.00013944,1.8403,0,1
1,0,0,-0.00015118,0,0,-0.0001188,1.875,0,1
1,0,0,-0.00015118,0,0,-0.0001188,1.875,0,1
1,0,0,-0.00015197,0,0,-9.7245e-05,1.9097,0,1
1,0,0,-0.00015197,0,0,-9.7245e-05,1.9097,0,1
0.99999,0,0,-0.00015324,0,0,-8.458e-05,1.9444,0,1
0.99999,0,0,-0.00015324,0,0,-8.458e-05,1.9444,0,1
0.99999,0,0,-0.00015907,0,0,-6.822e-05,1.9792,0,1
0.99999,0,0,-0.00015907,0,0,-6.822e-05,1.9792,0,1
0.99998,0,0,-0.0001562,0,0,-6.1514e-05,2.0139,0,1
0.99998,0,0,-0.0001562,0,0,-6.1514e-05,2.0139,0,1
0.99998,0,0,-0.00015212,0,0,-4.9383e-05,2.0486,0,1
0.99998,0,0,-0.00015212,0,0,-4.9383e-05,2.0486,0,1
0.99997,0,0,-0.00015203,0,0,-4.5598e-05,2.0833,0,1
0.99997,0,0,-0.00015203,0,0,-4.5598e-05,2.0833,0,1
0.99997,0,0,-0.00015203,0,0,-4.5598e-05,2.0833,0,1
0.99997,0,0,-0.00014436,0,0,-3.7728e-05,2.1181,0,1
0.99997,0,0,-0.00014436,0,0,-3.7728e-05,2.1181,0,1
0.99997,0,0,-0.00013254,0,0,-3.2368e-05,2.1528,0,1
0.99997,0,0,-0.00013254,0,0,-3.2368e-05,2.1528,0,1
0.99997,0,0,-0.00012886,0,0,-2.7694e-05,2.1875,0,1
0.99997,0,0,-0.00012886,0,0,-2.7694e-05,2.1875,0,1
0.99997,0,0,-0.00012886,0,0,-2.7694e-05,2.1875,0,1
0.99997,0,0,-0.00012105,0,0,-2.2044e-05,2.2222,0,1
0.99997,0,0,-0.00012105,0,0,-2.2044e-05,2.2222,0,1
0.99997,0,0,-0.00010968,0,0,-1.9716e-05,2.2569,0,1
0.99997,0,0,-0.00010968,0,0,-1.9716e-05,2.2569,0,1
0.99997,0,0,-0.00010968,0,0,-1.9716e-05,2.2569,0,1
0.99997,0,0,-0.00010178,0,0,-1.6032e-05,2.2917,0,1
0.99997,0,0,-0.00010178,0,0,-1.6032e-05,2.2917,0,1
0.99997,0,0,-9.143e-05,0,0,-1.2337e-05,2.3264,0,1
0.99997,0,0,-9.143e-05,0,0,-1.2337e-05,2.3264,0,1
0.99997,0,0,-8.7565e-05,0,0,-1.0104e-05,2.3611,0,1
0.99997,0,0,-8.7565e-05,0,0,-1.0104e-05,2.3611,0,1
0.99997,0,0,-8.7565e-05,0,0,-1.0104e-05,2.3611,0,1
0.99998,0,0,-8.0824e-05,0,0,-8.3097e-06,2.3958,0,1
0.99998,0,0,-8.0824e-05,0,0,-8.3097e-06,2.3958,0,1
0.99998,0,0,-7.5779e-05,0,0,-4.7004e-06,2.4306,0,1
0.99998,0,0,-7.5779e-05,0,0,-4.7004e-06,2.4306,0,1
0.99998,0,0,-6.9636e-05,0,0,-1.3368e-06,2.4653,0,1
0.99998,0,0,-6.9636e-05,0,0,-1.3368e-06,2.4653,0,1
0.99998,-2.7057e-07,0,-6.8575e-05,-3.3605e-06,0,6.0112e-08,2.5,0.034429,1
0.99998,-2.7057e-07,0,-6.8575e-05,-3.3605e-06,0,6.0112e-08,2.5,0.034429,1
0.99998,-3.7327e-07,0,-6.8856e-05,-6.6429e-06,0,-2.7292e-07,2.5,0.068859,1
0.99998,-3.7327e-07,0,-6.8856e-05,-6.6429e-06,0,-2.7292e-07,2.5,0.068859,1
0.99998,-4.7889e-07,0,-6.6554e-05,-9.6151e-06,0,1.1443e-07,2.5,0.10329,1
0.99998,-4.7889e-07,0,-6.6554e-05,-9.6151e-06,0,1.1443e-07,2.5,0.10329,1
0.99998,-1.193e-06,0,-6.5394e-05,-1.3794e-05,0,-8.2499e-09,2.5,0.13772,1
0.99998,-1.193e-06,0,-6.5394e-05,-1.3794e-05,0,-8.2499e-09,2.5,0.13772,1
0.99998,-1.4801e-06,0,-6.2225e-05,-1.7404e-05,0,-9.9984e-08,2.5,0.17215,1
0.99998,-1.4801e-06,0,-6.2225e-05,-1.7404e-05,0,-9.9984e-08,2.5,0.17215,1
0.99998,-1.8031e-06,0,-5.8154e-05,-2.0618e-05,0,6.1924e-08,2.5,0.20658,1
0.99998,-1.8031e-06,0,-5.8154e-05,-2.0618e-05,0,6.1924e-08,2.5,0.20658,1
0.99998,-2.5957e-06,0,-5.3974e-05,-2.3943e-05,0,-1.4919e-07,2.5,0.24101,1
0.99998,-2.5957e-06,0,-5.3974e-05,-2.3943e-05,0,-1.4919e-07,2.5,0.24101,1
0.99998,-2.5957e-06,0,-5.3974e-05,-2.3943e-05,0,-1.4919e-07,2.5,0.24101,1
0.99998,-2.5957e-06,0,-5.3974e-05,-2.3943e-05,0,-1.4919e-07,2.5,0.24101,1
0.99998,-3.1787e-06,0,-4.8152e-05,-2.7899e-05,0,-4.9442e-08,2.5,0.27534,1
0.99998,-3.1787e-06,0,-4.8152e-05,-2.7899e-05,0,-4.9442e-08,2.5,0.27534,1
0.99998,-3.6215e-06,0,-4.2934e-05,-3.0036e-05,0,-5.4994e-08,2.5,0.30393,1
0.99998,-3.6215e-06,0,-4.2934e-05,-3.0036e-05,0,-5.4994e-08,2.5,0.30393,1
0.99998,-4.1354e-06,0,-3.8597e-05,-3.24e-05,0,-9.6458e-09,2.5,0.32422,1
0.99998,-4.1354e-06,0,-3.8597e-05,-3.24e-05,0,-9.6458e-09,2.5,0.32422,1
0.99998,-4.4137e-06,0,-3.4362e-05,-3.353e-05,0,-9.0874e-09,2.5,0.33873,1
0.99998,-4.4137e-06,0,-3.4362e-05,-3.353e-05,0,-9.0874e-09,2.5,0.33873,1
0.99998,-4.6617e-06,0,-3.4035e-05,-3.4099e-05,0,-3.6975e-08,2.5,0.34936,1
0.99998,-4.6617e-06,0,-3.4035e-05,-3.4099e-05,0,-3.6975e-08,2.5,0.34936,1
0.99998,-4.8204e-06,0,-3.2277e-05,-3.5e-05,0,-3.4364e-09,2.5,0.35798,1
0.99998,-4.8204e-06,0,-3.2277e-05,-3.5e-05,0,-3.4364e-09,2.5,0.35798,1
0.99998,-4.8204e-06,0,-3.2277e-05,-3.5e-05,0,-3.4364e-09,2.5,0.35798,1
0.99998,-4.9974e-06,0,-3.0521e-05,-3.5684e-05,0,-1.2032e-09,2.5,0.36659,1
0.99998,-4.9974e-06,0,-3.0521e-05,-3.5684e-05,0,-1.2032e-09,2.5,0.36659,1
0.99998,-5.1854e-06,0,-2.9506e-05,-3.6349e-05,0,3.3801e-09,2.5,0.37519,1
0.99998,-5.1854e-06,0,-2.9506e-05,-3.6349e-05,0,3.3801e-09,2.5,0.37519,1
0.99998,-5.1854e-06,0,-2.9506e-05,-3.6349e-05,0,3.3801e-09,2.5,0.37519,1
0.99998,-5.3905e-06,0,-2.7875e-05,-3.7062e-05,0,-1.1734e-08,2.5,0.3838,1
0.99998,-5.3905e-06,0,-2.7875e-05,-3.7062e-05,0,-1.1734e-08,2.5,0.3838,1
0.99999,-5.59e-06,0,-2.5994e-05,-3.8132e-05,0,-2.0371e-08,2.5,0.39241,1
0.99999,-5.59e-06,0,-2.5994e-05,-3.8132e-05,0,-2.0371e-08,2.5,0.39241,1
0.99999,-5.7746e-06,0,-2.5105e-05,-3.838e-05,0,-1.7689e-08,2.5,0.40102,1
0.99999,-5.7746e-06,0,-2.5105e-05,-3.838e-05,0,-1.7689e-08,2.5,0.40102,1
0.99999,-5.9808e-06,0,-2.4485e-05,-3.9596e-05,0,1.6466e-09,2.5,0.40962,1
0.99999,-5.9808e-06,0,-2.4485e-05,-3.9596e-05,0,1.6466e-09,2.5,0.40962,1
0.99999,-6.1671e-06,0,-2.2497e-05,-4.0018e-05,0,-5.3758e-09,2.5,0.41823,1
0.99999,-6.1671e-06,0,-2.2497e-05,-4.0018e-05,0,-5.3758e-09,2.5,0.41823,1
0.99999,-6.3522e-06,0,-2.0525e-05,-4.0711e-05,0,-7.3609e-09,2.5,0.42684,1
0.99999,-6.3522e-06,0,-2.0525e-05,-4.0711e-05,0,-7.3609e-09,2.5,0.42684,1
0.99999,-6.5312e-06,0,-1.9104e-05,-4.1233e-05,0,8.0038e-09,2.5,0.43544,1
0.99999,-6.5312e-06,0,-1.9104e-05,-4.1233e-05,0,8.0038e-09,2.5,0.43544,1
0.99999,-6.7404e-06,0,-1.776e-05,-4.2076e-05,0,-1.0218e-08,2.5,0.44405,1
0.99999,-6.7404e-06,0,-1.776e-05,-4.2076e-05,0,-1.0218e-08,2.5,0.44405,1
0.99999,-6.9148e-06,0,-1.5629e-05,-4.2734e-05,0,-1.2961e-08,2.5,0.45266,1
0.99999,-6.9148e-06,0,-1.5629e-05,-4.2734e-05,0,-1.2961e-08,2.5,0.45266,1
0.99999,-7.1054e-06,0,-1.3841e-05,-4.3015e-05,0,2.4953e-09,2.5,0.46127,1
0.99999,-7.1054e-06,0,-1.3841e-05,-4.3015e-05,0,2.4953e-09,2.5,0.46127,1
0.99999,-7.2832e-06,0,-1.3299e-05,-4.3615e-05,0,-1.1074e-08,2.5,0.46987,1
0.99999,-7.2832e-06,0,-1.3299e-05,-4.3615e-05,0,-1.1074e-08,2.5,0.46987,1
0.99999,-7.4496e-06,0,-1.2163e-05,-4.3985e-05,0,-1.0191e-09,2.5,0.47848,1
0.99999,-7.4496e-06,0,-1.2163e-05,-4.3985e-05,0,-1.0191e-09,2.5,0.47848,1
0.99999,-7.6028e-06,0,-1.0426e-05,-4.4827e-05,0,1.7887e-08,2.5,0.48709,1
0.99999,-7.6028e-06,0,-1.0426e-05,-4.4827e-05,0,1.7887e-08,2.5,0.48709,1
0.99999,-7.6028e-06,0,-1.0426e-05,-4.4827e-05,0,1.7887e-08,2.5,0.48709,1
0.99999,-7.7719e-06,0,-8.5966e-06,-4.5163e-05,0,5.8871e-09,2.5,0.4957,1
0.99999,-7.7719e-06,0,-8.5966e-06,-4.5163e-05,0,5.8871e-09,2.5,0.4957,1
0.99999,-7.7719e-06,0,-8.5966e-06,-4.5163e-05,0,5.8871e-09,2.5,0.4957,1
0.99999,-7.9506e-06,0,-7.3659e-06,-4.5549e-05,0,6.0116e-09,2.5,0.5043,1
0.99999,-7.9506e-06,0,-7.3659e-06,-4.5549e-05,0,6.0116e-09,2.5,0.5043,1
0.99999,-8.1008e-06,0,-5.7752e-06,-4.6005e-05,0,1.3734e-08,2.5,0.51291,1
0.99999,-8.1008e-06,0,-5.7752e-06,-4.6005e-05,0,1.3734e-08,2.5,0.51291,1
0.99999,-8.2694e-06,0,-4.594e-06,-4.6467e-05,0,-2.1673e-08,2.5,0.52152,1
0.99999,-8.2694e-06,0,-4.594e-06,-4.6467e-05,0,-2.1673e-08,2.5,0.52152,1
0.99999,-8.3937e-06,0,-2.8849e-06,-4.6711e-05,0,-9.4421e-09,2.5,0.53013,1
0.99999,-8.3937e-06,0,-2.8849e-06,-4.6711e-05,0,-9.4421e-09,2.5,0.53013,1
0.99999,-8.5244e-06,0,-1.4407e-06,-4.6987e-05,0,-1.1211e-08,2.5,0.53873,1
0.99999,-8.5244e-06,0,-1.4407e-06,-4.6987e-05,0,-1.1211e-08,2.5,0.53873,1
0.99999,-8.6546e-06,0,1.3319e-07,-4.7316e-05,0,-2.277e-08,2.5,0.54734,1
0.99999,-8.6546e-06,0,1.3319e-07,-4.7316e-05,0,-2.277e-08,2.5,0.54734,1
0.99999,-8.7632e-06,0,1.7051e-06,-4.7406e-05,0,-2.6746e-08,2.5,0.55595,1
0.99999,-8.7632e-06,0,1.7051e-06,-4.7406e-05,0,-2.6746e-08,2.5,0.55595,1
0.99999,-8.8563e-06,0,2.9665e-06,-4.7589e-05,0,3.047e-09,2.5,0.56456,1
0.99999,-8.8563e-06,0,2.9665e-06,-4.7589e-05,0,3.047e-09,2.5,0.56456,1
0.99999,-8.8563e-06,0,2.9665e-06,-4.7589e-05,0,3.047e-09,2.5,0.56456,1
0.99999,-8.9907e-06,0,4.5803e-06,-4.7847e-05,0,-8.3845e-09,2.5,0.57316,1
0.99999,-8.9907e-06,0,4.5803e-06,-4.7847e-05,0,-8.3845e-09,2.5,0.57316,1
0.99999,-9.0593e-06,0,5.7454e-06,-4.7802e-05,0,-3.5613e-08,2.5,0.58177,1
0.99999,-9.0593e-06,0,5.7454e-06,-4.7802e-05,0,-3.5613e-08,2.5,0.58177,1
0.99999,-9.1318e-06,0,7.2177e-06,-4.7927e-05,0,-3.0226e-08,2.5,0.59038,1
0.99999,-9.1318e-06,0,7.2177e-06,-4.7927e-05,0,-3.0226e-08,2.5,0.59038,1
0.99999,-9.189e-06,0,8.5591e-06,-4.7758e-05,0,-9.9826e-09,2.5,0.59898,1
0.99999,-9.189e-06,0,8.5591e-06,-4.7758e-05,0,-9.9826e-09,2.5,0.59898,1
0.99999,-9.2779e-06,0,9.7444e-06,-4.7987e-05,0,-2.6959e-08,2.5,0.60759,1
0.99999,-9.2779e-06,0,9.7444e-06,-4.7987e-05,0,-2.6959e-08,2.5,0.60759,1
1,-9.3195e-06,0,1.1469e-05,-4.7818e-05,0,-1.678e-08,2.5,0.6162,1
1,-9.3195e-06,0,1.1469e-05,-4.7818e-05,0,-1.678e-08,2.5,0.6162,1
1,-9.3461e-06,0,1.2216e-05,-4.7546e-05,0,-4.2676e-08,2.5,0.62481,1
1,-9.3461e-06,0,1.2216e-05,-4.7546e-05,0,-4.2676e-08,2.5,0.62481,1
1,-9.3832e-06,0,1.3634e-05,-4.7459e-05,0,-4.1139e-08,2.5,0.63341,1
1,-9.3832e-06,0,1.3634e-05,-4.7459e-05,0,-4.1139e-08,2.5,0.63341,1
1,-9.3926e-06,0,1.4527e-05,-4.6993e-05,0,-4.5486e-08,2.5,0.64202,1
1,-9.3926e-06,0,1.4527e-05,-4.6993e-05,0,-4.5486e-08,2.5,0.64202,1
1,-9.3903e-06,0,1.5498e-05,-4.6697e-05,0,-4.0034e-08,2.5,0.65064,1
1,-9.3903e-06,0,1.5498e-05,-4.6697e-05,0,-4.0034e-08,2.5,0.65064,1
1,-9.3838e-06,0,1.7804e-05,-4.7038e-05,0,-5.0223e-08,2.5,0.66127,1
1,-9.3838e-06,0,1.7804e-05,-4.7038e-05,0,-5.0223e-08,2.5,0.66127,1
1,-9.2764e-06,0,1.7665e-05,-4.5552e-05,0,-1.1368e-07,2.5,0.67578,1
1,-9.2764e-06,0,1.7665e-05,-4.5552e-05,0,-1.1368e-07,2.5,0.67578,1
1,-9.2764e-06,0,1.7665e-05,-4.5552e-05,0,-1.1368e-07,2.5,0.67578,1
1,-9.2764e-06,0,1.7665e-05,-4.5552e-05,0,-1.1368e-07,2.5,0.67578,1
1,-9.1495e-06,0,2.1262e-05,-4.4481e-05,0,-8.1432e-08,2.5,0.69607,1
1,-9.1495e-06,0,2.1262e-05,-4.4481e-05,0,-8.1432e-08,2.5,0.69607,1
1,-9.1495e-06,0,2.1262e-05,-4.4481e-05,0,-8.1432e-08,2.5,0.69607,1
1,-8.8997e-06,0,2.3854e-05,-4.2829e-05,0,1.4819e-08,2.5,0.72466,1
1,-8.8997e-06,0,2.3854e-05,-4.2829e-05,0,1.4819e-08,2.5,0.72466,1
1,-8.8997e-06,0,2.3854e-05,-4.2829e-05,0,1.4819e-08,2.5,0.72466,1
1,-8.5247e-06,0,2.7845e-05,-3.9995e-05,0,1.2969e-07,2.5,0.75899,1
1,-8.5247e-06,0,2.7845e-05,-3.9995e-05,0,1.2969e-07,2.5,0.75899,1
