"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0831,0,0,0.45111,0,0,0.00016278,1.6319,0,1
1.0831,0,0,0.45111,0,0,0.00016278,1.6319,0,1
1.0701,0,0,0.43238,0,0,0.0025571,1.6667,0,1
1.0701,0,0,0.43238,0,0,0.0025571,1.6667,0,1
1.0701,0,0,0.43238,0,0,0.0025571,1.6667,0,1
1.0568,0,0,0.39562,0,0,0.0028981,1.7014,0,1
1.0568,0,0,0.39562,0,0,0.0028981,1.7014,0,1
1.0568,0,0,0.39562,0,0,0.0028981,1.7014,0,1
1.0444,0,0,0.34646,0,0,0.0019567,1.7361,0,1
1.0444,0,0,0.34646,0,0,0.0019567,1.7361,0,1
1.0332,0,0,0.29064,0,0,0.0021463,1.7708,0,1
1.0332,0,0,0.29064,0,0,0.0021463,1.7708,0,1
1.0249,0,0,0.23762,0,0,0.0028668,1.8056,0,1
1.0249,0,0,0.23762,0,0,0.0028668,1.8056,0,1
1.0179,0,0,0.1861,0,0,0.0026018,1.8403,0,1
1.0179,0,0,0.1861,0,0,0.0026018,1.8403,0,1
1.0123,0,0,0.13797,0,0,0.001303,1.875,0,1
1.0123,0,0,0.13797,0,0,0.001303,1.875,0,1
1.0085,0,0,0.099124,0,0,0.0022373,1.9097,0,1
1.0085,0,0,0.099124,0,0,0.0022373,1.9097,0,1
1.0054,0,0,0.064241,0,0,0.0016926,1.9444,0,1
1.0054,0,0,0.064241,0,0,0.0016926,1.9444,0,1
1.0037,0,0,0.041485,0,0,0.0022749,1.9792,0,1
1.0037,0,0,0.041485,0,0,0.0022749,1.9792,0,1
1.0026,0,0,0.02469,0,0,0.0016721,2.0139,0,1
1.0026,0,0,0.02469,0,0,0.0016721,2.0139,0,1
1.0021,0,0,0.016549,0,0,0.0014947,2.0486,0,1
1.0021,0,0,0.016549,0,0,0.0014947,2.0486,0,1
1.0019,0,0,0.013797,0,0,0.0014745,2.0833,0,1
1.0019,0,0,0.013797,0,0,0.0014745,2.0833,0,1
1.0019,0,0,0.013797,0,0,0.0014745,2.0833,0,1
1.0015,0,0,0.013357,0,0,0.0010989,2.1181,0,1
1.0015,0,0,0.013357,0,0,0.0010989,2.1181,0,1
1.0012,0,0,0.015634,0,0,0.00087683,2.1528,0,1
1.0012,0,0,0.015634,0,0,0.00087683,2.1528,0,1
1.0006,0,0,0.019097,0,0,0.00089452,2.1875,0,1
1.0006,0,0,0.019097,0,0,0.00089452,2.1875,0,1
1.0006,0,0,0.019097,0,0,0.00089452,2.1875,0,1
1.0002,0,0,0.022264,0,0,0.00035308,2.2222,0,1
1.0002,0,0,0.022264,0,0,0.00035308,2.2222,0,1
0.99929,0,0,0.024885,0,0,0.00056444,2.2569,0,1
0.99929,0,0,0.024885,0,0,0.00056444,2.2569,0,1
0.99929,0,0,0.024885,0,0,0.00056444,2.2569,0,1
0.99853,0,0,0.028163,0,0,0.00024344,2.2917,0,1
0.99853,0,0,0.028163,0,0,0.00024344,2.2917,0,1
0.99746,0,0,0.025688,0,0,4.6914e-05,2.3264,0,1
0.99746,0,0,0.025688,0,0,4.6914e-05,2.3264,0,1
0.99689,0,0,0.0232,0,0,0.00028943,2.3611,0,1
0.99689,0,0,0.0232,0,0,0.00028943,2.3611,0,1
0.99689,0,0,0.0232,0,0,0.00028943,2.3611,0,1
0.99621,0,0,0.014719,0,0,0.00014208,2.3958,0,1
0.99621,0,0,0.014719,0,0,0.00014208,2.3958,0,1
0.996,0,0,0.0071065,0,0,-2.908e-05,2.4306,0,1
0.996,0,0,0.0071065,0,0,-2.908e-05,2.4306,0,1
0.99588,0,0,0.00023183,0,0,-8.7769e-05,2.4653,0,1
0.99588,0,0,0.00023183,0,0,-8.7769e-05,2.4653,0,1
0.99621,-0.00018668,0,-0.0022702,0.0019244,0,5.6109e-05,2.5,0.034429,1
0.99621,-0.00018668,0,-0.0022702,0.0019244,0,5.6109e-05,2.5,0.034429,1
0.99652,-0.00026109,0,0.00055835,0.0028517,0,1.4801e-05,2.5,0.068859,1
0.99652,-0.00026109,0,0.00055835,0.0028517,0,1.4801e-05,2.5,0.068859,1
0.99689,-0.00026837,0,0.0032255,0.0050472,0,2.8506e-05,2.5,0.10329,1
0.99689,-0.00026837,0,0.0032255,0.0050472,0,2.8506e-05,2.5,0.10329,1
0.99745,-0.00012442,0,0.0091252,0.0089346,0,-6.4608e-05,2.5,0.13772,1
0.99745,-0.00012442,0,0.0091252,0.0089346,0,-6.4608e-05,2.5,0.13772,1
0.99796,0.00023458,0,0.015138,0.012811,0,-0.0001295,2.5,0.17215,1
0.99796,0.00023458,0,0.015138,0.012811,0,-0.0001295,2.5,0.17215,1
0.99861,0.00089472,0,0.024094,0.017645,0,-0.00014491,2.5,0.20658,1
0.99861,0.00089472,0,0.024094,0.017645,0,-0.00014491,2.5,0.20658,1
0.99923,0.0018554,0,0.032747,0.025524,0,0.00020561,2.5,0.24101,1
0.99923,0.0018554,0,0.032747,0.025524,0,0.00020561,2.5,0.24101,1
0.99923,0.0018554,0,0.032747,0.025524,0,0.00020561,2.5,0.24101,1
0.99923,0.0018554,0,0.032747,0.025524,0,0.00020561,2.5,0.24101,1
0.99973,0.0030596,0,0.041313,0.033061,0,-5.4286e-05,2.5,0.27534,1
0.99973,0.0030596,0,0.041313,0.033061,0,-5.4286e-05,2.5,0.27534,1
0.99989,0.004328,0,0.04792,0.041123,0,-4.0034e-05,2.5,0.30393,1
0.99989,0.004328,0,0.04792,0.041123,0,-4.0034e-05,2.5,0.30393,1
0.99995,0.0053302,0,0.053152,0.047126,0,-0.00010599,2.5,0.32422,1
0.99995,0.0053302,0,0.053152,0.047126,0,-0.00010599,2.5,0.32422,1
0.99989,0.0061092,0,0.056704,0.051877,0,-5.2995e-05,2.5,0.33873,1
0.99989,0.0061092,0,0.056704,0.051877,0,-5.2995e-05,2.5,0.33873,1
0.99983,0.0067307,0,0.059517,0.055634,0,-4.933e-05,2.5,0.34936,1
0.99983,0.0067307,0,0.059517,0.055634,0,-4.933e-05,2.5,0.34936,1
0.99967,0.0072163,0,0.061228,0.058394,0,-5.0081e-05,2.5,0.35798,1
0.99967,0.0072163,0,0.061228,0.058394,0,-5.0081e-05,2.5,0.35798,1
0.99967,0.0072163,0,0.061228,0.058394,0,-5.0081e-05,2.5,0.35798,1
0.99946,0.0077793,0,0.063355,0.061696,0,-7.325e-05,2.5,0.36659,1
0.99946,0.0077793,0,0.063355,0.061696,0,-7.325e-05,2.5,0.36659,1
0.99917,0.0083325,0,0.065465,0.065058,0,-5.7849e-05,2.5,0.37519,1
0.99917,0.0083325,0,0.065465,0.065058,0,-5.7849e-05,2.5,0.37519,1
0.99917,0.0083325,0,0.065465,0.065058,0,-5.7849e-05,2.5,0.37519,1
0.99881,0.0088912,0,0.068,0.068454,0,-7.4022e-05,2.5,0.3838,1
0.99881,0.0088912,0,0.068,0.068454,0,-7.4022e-05,2.5,0.3838,1
0.99839,0.0094646,0,0.070743,0.072045,0,-8.2146e-05,2.5,0.39241,1
0.99839,0.0094646,0,0.070743,0.072045,0,-8.2146e-05,2.5,0.39241,1
0.99786,0.010124,0,0.073955,0.076062,0,-6.9616e-05,2.5,0.40102,1
0.99786,0.010124,0,0.073955,0.076062,0,-6.9616e-05,2.5,0.40102,1
0.99722,0.010739,0,0.078064,0.080104,0,-7.5892e-05,2.5,0.40962,1
0.99722,0.010739,0,0.078064,0.080104,0,-7.5892e-05,2.5,0.40962,1
0.99634,0.011435,0,0.083182,0.084615,0,-9.1068e-05,2.5,0.41823,1
0.99634,0.011435,0,0.083182,0.084615,0,-9.1068e-05,2.5,0.41823,1
0.99524,0.012124,0,0.089495,0.089632,0,-8.063e-05,2.5,0.42684,1
0.99524,0.012124,0,0.089495,0.089632,0,-8.063e-05,2.5,0.42684,1
0.99379,0.012964,0,0.095346,0.09567,0,-0.0001176,2.5,0.43544,1
0.99379,0.012964,0,0.095346,0.09567,0,-0.0001176,2.5,0.43544,1
0.99191,0.013808,0,0.10134,0.10266,0,-7.4628e-05,2.5,0.44405,1
0.99191,0.013808,0,0.10134,0.10266,0,-7.4628e-05,2.5,0.44405,1
0.98961,0.014653,0,0.10558,0.1111,0,-6.9654e-05,2.5,0.45266,1
0.98961,0.014653,0,0.10558,0.1111,0,-6.9654e-05,2.5,0.45266,1
0.98679,0.015521,0,0.10551,0.12189,0,-0.00012684,2.5,0.46127,1
0.98679,0.015521,0,0.10551,0.12189,0,-0.00012684,2.5,0.46127,1
0.98365,0.016346,0,0.09811,0.13511,0,-0.00011681,2.5,0.46987,1
0.98365,0.016346,0,0.09811,0.13511,0,-0.00011681,2.5,0.46987,1
0.98057,0.01695,0,0.081523,0.15121,0,-4.2048e-05,2.5,0.47848,1
0.98057,0.01695,0,0.081523,0.15121,0,-4.2048e-05,2.5,0.47848,1
0.97767,0.017298,0,0.054658,0.16785,0,-4.509e-05,2.5,0.48709,1
0.97767,0.017298,0,0.054658,0.16785,0,-4.509e-05,2.5,0.48709,1
0.97767,0.017298,0,0.054658,0.16785,0,-4.509e-05,2.5,0.48709,1
0.9751,0.017479,0,0.018077,0.18642,0,1.3587e-05,2.5,0.4957,1
0.9751,0.017479,0,0.018077,0.18642,0,1.3587e-05,2.5,0.4957,1
0.9751,0.017479,0,0.018077,0.18642,0,1.3587e-05,2.5,0.4957,1
0.9735,0.017407,0,-0.027984,0.2061,0,-3.248e-05,2.5,0.5043,1
0.9735,0.017407,0,-0.027984,0.2061,0,-3.248e-05,2.5,0.5043,1
0.97325,0.016653,0,-0.0763,0.2225,0,5.5769e-05,2.5,0.51291,1
0.97325,0.016653,0,-0.0763,0.2225,0,5.5769e-05,2.5,0.51291,1
0.97427,0.015632,0,-0.1251,0.23616,0,0.00011341,2.5,0.52152,1
0.97427,0.015632,0,-0.1251,0.23616,0,0.00011341,2.5,0.52152,1
0.97674,0.014243,0,-0.16727,0.24344,0,0.00015187,2.5,0.53013,1
0.97674,0.014243,0,-0.16727,0.24344,0,0.00015187,2.5,0.53013,1
0.98071,0.012583,0,-0.19638,0.24548,0,0.00018627,2.5,0.53873,1
0.98071,0.012583,0,-0.19638,0.24548,0,0.00018627,2.5,0.53873,1
0.98555,0.010874,0,-0.21052,0.24166,0,0.00017427,2.5,0.54734,1
0.98555,0.010874,0,-0.21052,0.24166,0,0.00017427,2.5,0.54734,1
0.99097,0.0091094,0,-0.20472,0.23,0,0.00019157,2.5,0.55595,1
0.99097,0.0091094,0,-0.20472,0.23,0,0.00019157,2.5,0.55595,1
0.99666,0.007643,0,-0.18678,0.21662,0,0.00018241,2.5,0.56456,1
0.99666,0.007643,0,-0.18678,0.21662,0,0.00018241,2.5,0.56456,1
0.99666,0.007643,0,-0.18678,0.21662,0,0.00018241,2.5,0.56456,1
1.0018,0.0062665,0,-0.1553,0.19782,0,0.0001397,2.5,0.57316,1
1.0018,0.0062665,0,-0.1553,0.19782,0,0.0001397,2.5,0.57316,1
1.0065,0.0052696,0,-0.11791,0.17882,0,9.9474e-05,2.5,0.58177,1
1.0065,0.0052696,0,-0.11791,0.17882,0,9.9474e-05,2.5,0.58177,1
1.0103,0.0045889,0,-0.07763,0.16013,0,9.2091e-05,2.5,0.59038,1
1.0103,0.0045889,0,-0.07763,0.16013,0,9.2091e-05,2.5,0.59038,1
1.0128,0.0043492,0,-0.042682,0.14302,0,3.9749e-05,2.5,0.59898,1
1.0128,0.0043492,0,-0.042682,0.14302,0,3.9749e-05,2.5,0.59898,1
1.0145,0.0042209,0,-0.012972,0.1271,0,4.9711e-06,2.5,0.60759,1
1.0145,0.0042209,0,-0.012972,0.1271,0,4.9711e-06,2.5,0.60759,1
1.0153,0.0043323,0,0.0090265,0.11362,0,4.78e-06,2.5,0.6162,1
1.0153,0.0043323,0,0.0090265,0.11362,0,4.78e-06,2.5,0.6162,1
1.0154,0.0045338,0,0.022932,0.10192,0,-3.1531e-05,2.5,0.62481,1
1.0154,0.0045338,0,0.022932,0.10192,0,-3.1531e-05,2.5,0.62481,1
1.015,0.0048352,0,0.029677,0.092389,0,-1.4026e-05,2.5,0.63341,1
1.015,0.0048352,0,0.029677,0.092389,0,-1.4026e-05,2.5,0.63341,1
1.0142,0.0051229,0,0.030397,0.084063,0,-3.0923e-05,2.5,0.64202,1
1.0142,0.0051229,0,0.030397,0.084063,0,-3.0923e-05,2.5,0.64202,1
1.0133,0.005359,0,0.028761,0.07643,0,-2.541e-05,2.5,0.65064,1
1.0133,0.005359,0,0.028761,0.07643,0,-2.541e-05,2.5,0.65064,1
1.0121,0.0056387,0,0.024059,0.068322,0,9.6023e-06,2.5,0.66127,1
1.0121,0.0056387,0,0.024059,0.068322,0,9.6023e-06,2.5,0.66127,1
1.0106,0.0058585,0,0.017672,0.058683,0,-1.0684e-05,2.5,0.67578,1
1.0106,0.0058585,0,0.017672,0.058683,0,-1.0684e-05,2.5,0.67578,1
1.0106,0.0058585,0,0.017672,0.058683,0,-1.0684e-05,2.5,0.67578,1
1.0106,0.0058585,0,0.017672,0.058683,0,-1.0684e-05,2.5,0.67578,1
1.0084,0.0060367,0,0.0073894,0.047023,0,-0.00010845,2.5,0.69607,1
1.0084,0.0060367,0,0.0073894,0.047023,0,-0.00010845,2.5,0.69607,1
1.0084,0.0060367,0,0.0073894,0.047023,0,-0.00010845,2.5,0.69607,1
1.0058,0.0060562,0,-0.0029801,0.033654,0,-7.2928e-05,2.5,0.72466,1
1.0058,0.0060562,0,-0.0029801,0.033654,0,-7.2928e-05,2.5,0.72466,1
1.0058,0.0060562,0,-0.0029801,0.033654,0,-7.2928e-05,2.5,0.72466,1
1.0034,0.0057787,0,-0.011305,0.021322,0,0.00012039,2.5,0.75899,1
1.0034,0.0057787,0,-0.011305,0.021322,0,0.00012039,2.5,0.75899,1
1.0034,0.0057787,0,-0.011305,0.021322,0,0.00012039,2.5,0.75899,1
1.0012,0.0052645,0,-0.016525,0.013164,0,-0.00011611,2.5,0.79342,1
1.0012,0.0052645,0,-0.016525,0.013164,0,-0.00011611,2.5,0.79342,1
0.99967,0.0045184,0,-0.020689,0.0080687,0,-7.7988e-05,2.5,0.82785,1
0.99967,0.0045184,0,-0.020689,0.0080687,0,-7.7988e-05,2.5,0.82785,1
0.99967,0.0045184,0,-0.020689,0.0080687,0,-7.7988e-05,2.5,0.82785,1
0.99967,0.0045184,0,-0.020689,0.0080687,0,-7.7988e-05,2.5,0.82785,1
0.99842,0.0037274,0,-0.020793,0.0046448,0,6.6324e-05,2.5,0.86228,1
0.99842,0.0037274,0,-0.020793,0.0046448,0,6.6324e-05,2.5,0.86228,1
0.99752,0.0028373,0,-0.025401,0.0028259,0,-1.2716e-05,2.5,0.89671,1
0.99752,0.0028373,0,-0.025401,0.0028259,0,-1.2716e-05,2.5,0.89671,1
0.99691,0.0019457,0,-0.026002,0.0013938,0,-1.6684e-05,2.5,0.93114,1
0.99691,0.0019457,0,-0.026002,0.0013938,0,-1.6684e-05,2.5,0.93114,1
0.99646,0.0009352,0,-0.026274,0.00018904,0,-1.7221e-05,2.5,0.96557,1
0.99646,0.0009352,0,-0.026274,0.00018904,0,-1.7221e-05,2.5,0.96557,1
1.0005,0,0,0.00015514,0,0,0.056562,0.034722,1,1
1.0005,0,0,0.00015514,0,0,0.056562,0.034722,1,1
1.0011,0,0,0.0013988,0,0,0.055868,0.069444,1,1
1.0011,0,0,0.0013988,0,0,0.055868,0.069444,1,1
1.0023,0,0,0.0024694,0,0,0.054232,0.10417,1,1
1.0023,0,0,0.0024694,0,0,0.054232,0.10417,1,1
1.0044,0,0,0.0020314,0,0,0.052622,0.13889,1,1
1.0044,0,0,0.0020314,0,0,0.052622,0.13889,1,1
1.007,0,0,0.0012517,0,0,0.04961,0.17361,1,1
1.007,0,0,0.0012517,0,0,0.04961,0.17361,1,1
1.0103,0,0,-0.0011842,0,0,0.046167,0.20833,1,1
1.0103,0,0,-0.0011842,0,0,0.046167,0.20833,1,1
1.0141,0,0,-0.0045701,0,0,0.043139,0.24306,1,1
1.0141,0,0,-0.0045701,0,0,0.043139,0.24306,1,1
1.0192,0,0,-0.007762,0,0,0.037839,0.27778,1,1
1.0192,0,0,-0.007762,0,0,0.037839,0.27778,1,1
1.0245,0,0,-0.011392,0,0,0.033008,0.3125,1,1
1.0245,0,0,-0.011392,0,0,0.033008,0.3125,1,1
1.0308,0,0,-0.017818,0,0,0.026947,0.34722,1,1
1.0308,0,0,-0.017818,0,0,0.026947,0.34722,1,1
1.0372,0,0,-0.020091,0,0,0.020336,0.38194,1,1
1.0372,0,0,-0.020091,0,0,0.020336,0.38194,1,1
1.0437,0,0,-0.020639,0,0,0.015041,0.41667,1,1
1.0437,0,0,-0.020639,0,0,0.015041,0.41667,1,1
