"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.1108,0,0,0.0081021,0,0,-0.012897,1.0764,0,1
1.1098,0,0,0.08742,0,0,-0.014814,1.1111,0,1
1.1098,0,0,0.08742,0,0,-0.014814,1.1111,0,1
1.1047,0,0,0.15236,0,0,-0.013715,1.1458,0,1
1.1047,0,0,0.15236,0,0,-0.013715,1.1458,0,1
1.0986,0,0,0.21396,0,0,-0.013116,1.1806,0,1
1.0986,0,0,0.21396,0,0,-0.013116,1.1806,0,1
1.0924,0,0,0.27312,0,0,-0.013797,1.2153,0,1
1.0924,0,0,0.27312,0,0,-0.013797,1.2153,0,1
1.0924,0,0,0.27312,0,0,-0.013797,1.2153,0,1
1.0823,0,0,0.29895,0,0,-0.012745,1.25,0,1
1.0823,0,0,0.29895,0,0,-0.012745,1.25,0,1
1.0724,0,0,0.3126,0,0,-0.012858,1.2847,0,1
1.0724,0,0,0.3126,0,0,-0.012858,1.2847,0,1
1.0607,0,0,0.30199,0,0,-0.011077,1.3194,0,1
1.0607,0,0,0.30199,0,0,-0.011077,1.3194,0,1
1.0501,0,0,0.28349,0,0,-0.0097879,1.3542,0,1
1.0501,0,0,0.28349,0,0,-0.0097879,1.3542,0,1
1.0501,0,0,0.28349,0,0,-0.0097879,1.3542,0,1
1.04,0,0,0.25377,0,0,-0.0091138,1.3889,0,1
1.04,0,0,0.25377,0,0,-0.0091138,1.3889,0,1
1.0312,0,0,0.2189,0,0,-0.0070105,1.4236,0,1
1.0312,0,0,0.2189,0,0,-0.0070105,1.4236,0,1
1.024,0,0,0.18404,0,0,-0.0067575,1.4583,0,1
1.024,0,0,0.18404,0,0,-0.0067575,1.4583,0,1
1.0177,0,0,0.14606,0,0,-0.0065834,1.4931,0,1
1.0177,0,0,0.14606,0,0,-0.0065834,1.4931,0,1
1.0177,0,0,0.14606,0,0,-0.0065834,1.4931,0,1
1.0122,0,0,0.10722,0,0,-0.0048201,1.5278,0,1
1.0122,0,0,0.10722,0,0,-0.0048201,1.5278,0,1
1.0087,0,0,0.074957,0,0,-0.0046262,1.5625,0,1
1.0087,0,0,0.074957,0,0,-0.0046262,1.5625,0,1
1.0059,0,0,0.049164,0,0,-0.0045082,1.5972,0,1
1.0059,0,0,0.049164,0,0,-0.0045082,1.5972,0,1
1.0043,0,0,0.02881,0,0,-0.0036751,1.6319,0,1
1.0043,0,0,0.02881,0,0,-0.0036751,1.6319,0,1
1.0033,0,0,0.015555,0,0,-0.0037115,1.6667,0,1
1.0033,0,0,0.015555,0,0,-0.0037115,1.6667,0,1
1.0033,0,0,0.015555,0,0,-0.0037115,1.6667,0,1
1.0027,0,0,0.0064745,0,0,-0.0031633,1.7014,0,1
1.0027,0,0,0.0064745,0,0,-0.0031633,1.7014,0,1
1.0027,0,0,0.0064745,0,0,-0.0031633,1.7014,0,1
1.0022,0,0,0.0027236,0,0,-0.0032355,1.7361,0,1
1.0022,0,0,0.0027236,0,0,-0.0032355,1.7361,0,1
1.0019,0,0,0.0027009,0,0,-0.0027752,1.7708,0,1
1.0019,0,0,0.0027009,0,0,-0.0027752,1.7708,0,1
1.0015,0,0,0.0061156,0,0,-0.0029877,1.8056,0,1
1.0015,0,0,0.0061156,0,0,-0.0029877,1.8056,0,1
1.0011,0,0,0.0092871,0,0,-0.0027918,1.8403,0,1
1.0011,0,0,0.0092871,0,0,-0.0027918,1.8403,0,1
1.0005,0,0,0.013706,0,0,-0.0027887,1.875,0,1
1.0005,0,0,0.013706,0,0,-0.0027887,1.875,0,1
0.99983,0,0,0.016146,0,0,-0.0025856,1.9097,0,1
0.99983,0,0,0.016146,0,0,-0.0025856,1.9097,0,1
0.99888,0,0,0.019708,0,0,-0.0024736,1.9444,0,1
0.99888,0,0,0.019708,0,0,-0.0024736,1.9444,0,1
0.9983,0,0,0.019289,0,0,-0.0023218,1.9792,0,1
0.9983,0,0,0.019289,0,0,-0.0023218,1.9792,0,1
0.99735,0,0,0.015647,0,0,-0.0022087,2.0139,0,1
0.99735,0,0,0.015647,0,0,-0.0022087,2.0139,0,1
0.99688,0,0,0.0075766,0,0,-0.0020692,2.0486,0,1
0.99688,0,0,0.0075766,0,0,-0.0020692,2.0486,0,1
0.9967,0,0,-0.0013803,0,0,-0.0015363,2.0833,0,1
0.9967,0,0,-0.0013803,0,0,-0.0015363,2.0833,0,1
0.9967,0,0,-0.0013803,0,0,-0.0015363,2.0833,0,1
0.99678,0,0,-0.0091087,0,0,-0.0017328,2.1181,0,1
0.99678,0,0,-0.0091087,0,0,-0.0017328,2.1181,0,1
0.99701,0,0,-0.01126,0,0,-0.0014493,2.1528,0,1
0.99701,0,0,-0.01126,0,0,-0.0014493,2.1528,0,1
0.99719,0,0,-0.0098701,0,0,-0.0012287,2.1875,0,1
0.99719,0,0,-0.0098701,0,0,-0.0012287,2.1875,0,1
0.99719,0,0,-0.0098701,0,0,-0.0012287,2.1875,0,1
0.99743,0,0,-0.0068881,0,0,-0.0012743,2.2222,0,1
0.99743,0,0,-0.0068881,0,0,-0.0012743,2.2222,0,1
0.99743,0,0,-0.0053019,0,0,-0.00098923,2.2569,0,1
0.99743,0,0,-0.0053019,0,0,-0.00098923,2.2569,0,1
0.99743,0,0,-0.0053019,0,0,-0.00098923,2.2569,0,1
0.99747,0,0,-0.0039048,0,0,-0.00089668,2.2917,0,1
0.99747,0,0,-0.0039048,0,0,-0.00089668,2.2917,0,1
0.99744,0,0,-0.0040322,0,0,-0.00070627,2.3264,0,1
0.99744,0,0,-0.0040322,0,0,-0.00070627,2.3264,0,1
0.99744,0,0,-0.0037312,0,0,-0.00053488,2.3611,0,1
0.99744,0,0,-0.0037312,0,0,-0.00053488,2.3611,0,1
0.99744,0,0,-0.0037312,0,0,-0.00053488,2.3611,0,1
0.99745,0,0,-0.0040371,0,0,-0.00047473,2.3958,0,1
0.99745,0,0,-0.0040371,0,0,-0.00047473,2.3958,0,1
0.99747,0,0,-0.0045544,0,0,-0.00025441,2.4306,0,1
0.99747,0,0,-0.0045544,0,0,-0.00025441,2.4306,0,1
0.9975,0,0,-0.0050126,0,0,-6.8059e-05,2.4653,0,1
0.9975,0,0,-0.0050126,0,0,-6.8059e-05,2.4653,0,1
0.99752,-5.4088e-05,0,-0.0054506,0.000457,0,-6.0673e-06,2.5,0.034429,1
0.99752,-5.4088e-05,0,-0.0054506,0.000457,0,-6.0673e-06,2.5,0.034429,1
0.99745,-0.00010985,0,-0.0055616,0.0010398,0,-1.4602e-05,2.5,0.068859,1
0.99745,-0.00010985,0,-0.0055616,0.0010398,0,-1.4602e-05,2.5,0.068859,1
0.99744,-0.0001566,0,-0.0055829,0.0017397,0,1.2079e-05,2.5,0.10329,1
0.99744,-0.0001566,0,-0.0055829,0.0017397,0,1.2079e-05,2.5,0.10329,1
0.99737,-0.00025022,0,-0.005978,0.0024851,0,-1.0892e-05,2.5,0.13772,1
0.99737,-0.00025022,0,-0.005978,0.0024851,0,-1.0892e-05,2.5,0.13772,1
0.99729,-0.00032512,0,-0.0067844,0.0034533,0,-2.9845e-05,2.5,0.17215,1
0.99729,-0.00032512,0,-0.0067844,0.0034533,0,-2.9845e-05,2.5,0.17215,1
0.99713,-0.0004519,0,-0.0078953,0.0044481,0,-2.1637e-05,2.5,0.20658,1
0.99713,-0.0004519,0,-0.0078953,0.0044481,0,-2.1637e-05,2.5,0.20658,1
0.99697,-0.00064613,0,-0.0092016,0.0057773,0,2.5271e-05,2.5,0.24101,1
0.99697,-0.00064613,0,-0.0092016,0.0057773,0,2.5271e-05,2.5,0.24101,1
0.99697,-0.00064613,0,-0.0092016,0.0057773,0,2.5271e-05,2.5,0.24101,1
0.99697,-0.00064613,0,-0.0092016,0.0057773,0,2.5271e-05,2.5,0.24101,1
0.99676,-0.00083424,0,-0.011125,0.0076815,0,-1.9296e-05,2.5,0.27534,1
0.99676,-0.00083424,0,-0.011125,0.0076815,0,-1.9296e-05,2.5,0.27534,1
0.99654,-0.0010986,0,-0.013471,0.0099718,0,9.913e-06,2.5,0.30393,1
0.99654,-0.0010986,0,-0.013471,0.0099718,0,9.913e-06,2.5,0.30393,1
0.99636,-0.001313,0,-0.015313,0.012309,0,5.1713e-06,2.5,0.32422,1
0.99636,-0.001313,0,-0.015313,0.012309,0,5.1713e-06,2.5,0.32422,1
0.99619,-0.0014976,0,-0.017147,0.014564,0,1.1041e-05,2.5,0.33873,1
0.99619,-0.0014976,0,-0.017147,0.014564,0,1.1041e-05,2.5,0.33873,1
0.99608,-0.0016508,0,-0.018242,0.016901,0,1.7929e-05,2.5,0.34936,1
0.99608,-0.0016508,0,-0.018242,0.016901,0,1.7929e-05,2.5,0.34936,1
0.99598,-0.0017941,0,-0.019608,0.018935,0,1.9746e-05,2.5,0.35798,1
0.99598,-0.0017941,0,-0.019608,0.018935,0,1.9746e-05,2.5,0.35798,1
0.99598,-0.0017941,0,-0.019608,0.018935,0,1.9746e-05,2.5,0.35798,1
0.99591,-0.0019339,0,-0.020798,0.021509,0,1.3782e-05,2.5,0.36659,1
0.99591,-0.0019339,0,-0.020798,0.021509,0,1.3782e-05,2.5,0.36659,1
0.99586,-0.002086,0,-0.021596,0.024397,0,2.073e-05,2.5,0.37519,1
0.99586,-0.002086,0,-0.021596,0.024397,0,2.073e-05,2.5,0.37519,1
0.99586,-0.002086,0,-0.021596,0.024397,0,2.073e-05,2.5,0.37519,1
0.99588,-0.002257,0,-0.022073,0.02768,0,1.6429e-05,2.5,0.3838,1
0.99588,-0.002257,0,-0.022073,0.02768,0,1.6429e-05,2.5,0.3838,1
0.99605,-0.0024393,0,-0.021877,0.031096,0,1.7671e-05,2.5,0.39241,1
0.99605,-0.0024393,0,-0.021877,0.031096,0,1.7671e-05,2.5,0.39241,1
0.9964,-0.0026098,0,-0.020706,0.034322,0,1.5785e-05,2.5,0.40102,1
0.9964,-0.0026098,0,-0.020706,0.034322,0,1.5785e-05,2.5,0.40102,1
0.99693,-0.0027837,0,-0.018963,0.037543,0,8.6603e-06,2.5,0.40962,1
0.99693,-0.0027837,0,-0.018963,0.037543,0,8.6603e-06,2.5,0.40962,1
0.99775,-0.0029536,0,-0.015684,0.03951,0,1.4066e-05,2.5,0.41823,1
0.99775,-0.0029536,0,-0.015684,0.03951,0,1.4066e-05,2.5,0.41823,1
0.99883,-0.0030517,0,-0.0126,0.040392,0,5.554e-06,2.5,0.42684,1
0.99883,-0.0030517,0,-0.0126,0.040392,0,5.554e-06,2.5,0.42684,1
1.0001,-0.0031658,0,-0.0076063,0.039301,0,1.6049e-05,2.5,0.43544,1
1.0001,-0.0031658,0,-0.0076063,0.039301,0,1.6049e-05,2.5,0.43544,1
1.0016,-0.0032121,0,-0.0036414,0.035808,0,-7.2069e-06,2.5,0.44405,1
1.0016,-0.0032121,0,-0.0036414,0.035808,0,-7.2069e-06,2.5,0.44405,1
1.0033,-0.0032106,0,0.00074627,0.030167,0,-2.3292e-05,2.5,0.45266,1
1.0033,-0.0032106,0,0.00074627,0.030167,0,-2.3292e-05,2.5,0.45266,1
1.0049,-0.0031581,0,0.0045226,0.021606,0,-3.0914e-06,2.5,0.46127,1
1.0049,-0.0031581,0,0.0045226,0.021606,0,-3.0914e-06,2.5,0.46127,1
1.0063,-0.0030586,0,0.0077726,0.010303,0,-7.018e-06,2.5,0.46987,1
1.0063,-0.0030586,0,0.0077726,0.010303,0,-7.018e-06,2.5,0.46987,1
1.0074,-0.0028873,0,0.010162,-0.0029721,0,-1.531e-05,2.5,0.47848,1
1.0074,-0.0028873,0,0.010162,-0.0029721,0,-1.531e-05,2.5,0.47848,1
1.008,-0.0027214,0,0.010818,-0.017924,0,-3.3292e-05,2.5,0.48709,1
1.008,-0.0027214,0,0.010818,-0.017924,0,-3.3292e-05,2.5,0.48709,1
1.008,-0.0027214,0,0.010818,-0.017924,0,-3.3292e-05,2.5,0.48709,1
1.0082,-0.0025676,0,0.011145,-0.03334,0,-2.8782e-05,2.5,0.4957,1
1.0082,-0.0025676,0,0.011145,-0.03334,0,-2.8782e-05,2.5,0.4957,1
1.0082,-0.0025676,0,0.011145,-0.03334,0,-2.8782e-05,2.5,0.4957,1
1.0079,-0.0024269,0,0.010255,-0.048459,0,-1.1234e-05,2.5,0.5043,1
1.0079,-0.0024269,0,0.010255,-0.048459,0,-1.1234e-05,2.5,0.5043,1
1.0072,-0.0022208,0,0.0077295,-0.06191,0,-4.9772e-07,2.5,0.51291,1
1.0072,-0.0022208,0,0.0077295,-0.06191,0,-4.9772e-07,2.5,0.51291,1
1.0059,-0.002124,0,0.0062321,-0.073639,0,-8.8853e-06,2.5,0.52152,1
1.0059,-0.002124,0,0.0062321,-0.073639,0,-8.8853e-06,2.5,0.52152,1
1.0045,-0.0020285,0,0.0036932,-0.082147,0,-6.9758e-06,2.5,0.53013,1
1.0045,-0.0020285,0,0.0036932,-0.082147,0,-6.9758e-06,2.5,0.53013,1
1.003,-0.0019739,0,0.0017799,-0.08786,0,-1.043e-05,2.5,0.53873,1
1.003,-0.0019739,0,0.0017799,-0.08786,0,-1.043e-05,2.5,0.53873,1
1.0015,-0.001944,0,-0.00066068,-0.09058,0,-2.7553e-06,2.5,0.54734,1
1.0015,-0.001944,0,-0.00066068,-0.09058,0,-2.7553e-06,2.5,0.54734,1
1.0001,-0.0019601,0,-0.0029924,-0.090223,0,2.7419e-07,2.5,0.55595,1
1.0001,-0.0019601,0,-0.0029924,-0.090223,0,2.7419e-07,2.5,0.55595,1
0.99897,-0.0019849,0,-0.0036572,-0.087128,0,-3.6882e-06,2.5,0.56456,1
0.99897,-0.0019849,0,-0.0036572,-0.087128,0,-3.6882e-06,2.5,0.56456,1
0.99897,-0.0019849,0,-0.0036572,-0.087128,0,-3.6882e-06,2.5,0.56456,1
0.99813,-0.0020206,0,-0.004498,-0.082216,0,-5.5061e-06,2.5,0.57316,1
0.99813,-0.0020206,0,-0.004498,-0.082216,0,-5.5061e-06,2.5,0.57316,1
0.99755,-0.0020612,0,-0.0046222,-0.076128,0,2.6538e-06,2.5,0.58177,1
0.99755,-0.0020612,0,-0.0046222,-0.076128,0,2.6538e-06,2.5,0.58177,1
0.99722,-0.0020894,0,-0.0047897,-0.069508,0,-2.5979e-06,2.5,0.59038,1
0.99722,-0.0020894,0,-0.0047897,-0.069508,0,-2.5979e-06,2.5,0.59038,1
0.99713,-0.0021495,0,-0.0041608,-0.062472,0,3.3993e-06,2.5,0.59898,1
0.99713,-0.0021495,0,-0.0041608,-0.062472,0,3.3993e-06,2.5,0.59898,1
0.99721,-0.0021522,0,-0.0032687,-0.055548,0,-6.0472e-06,2.5,0.60759,1
0.99721,-0.0021522,0,-0.0032687,-0.055548,0,-6.0472e-06,2.5,0.60759,1
0.9974,-0.0021712,0,-0.0019988,-0.049149,0,8.4185e-06,2.5,0.6162,1
0.9974,-0.0021712,0,-0.0019988,-0.049149,0,8.4185e-06,2.5,0.6162,1
0.99766,-0.0021711,0,-0.00074934,-0.043229,0,-5.86e-08,2.5,0.62481,1
0.99766,-0.0021711,0,-0.00074934,-0.043229,0,-5.86e-08,2.5,0.62481,1
0.99796,-0.002152,0,0.0006667,-0.038008,0,-5.7804e-06,2.5,0.63341,1
0.99796,-0.002152,0,0.0006667,-0.038008,0,-5.7804e-06,2.5,0.63341,1
0.99826,-0.0021168,0,0.0019202,-0.033531,0,-2.8992e-06,2.5,0.64202,1
0.99826,-0.0021168,0,0.0019202,-0.033531,0,-2.8992e-06,2.5,0.64202,1
0.99851,-0.0020622,0,0.0028482,-0.029584,0,-3.0522e-06,2.5,0.65064,1
0.99851,-0.0020622,0,0.0028482,-0.029584,0,-3.0522e-06,2.5,0.65064,1
0.99881,-0.0019913,0,0.0038724,-0.025316,0,-1.1707e-05,2.5,0.66127,1
0.99881,-0.0019913,0,0.0038724,-0.025316,0,-1.1707e-05,2.5,0.66127,1
0.99911,-0.0018757,0,0.0045667,-0.020641,0,-1.8708e-07,2.5,0.67578,1
0.99911,-0.0018757,0,0.0045667,-0.020641,0,-1.8708e-07,2.5,0.67578,1
0.99911,-0.0018757,0,0.0045667,-0.020641,0,-1.8708e-07,2.5,0.67578,1
0.99911,-0.0018757,0,0.0045667,-0.020641,0,-1.8708e-07,2.5,0.67578,1
0.99947,-0.0016911,0,0.0053736,-0.01523,0,2.7962e-05,2.5,0.69607,1
0.99947,-0.0016911,0,0.0053736,-0.01523,0,2.7962e-05,2.5,0.69607,1
0.99947,-0.0016911,0,0.0053736,-0.01523,0,2.7962e-05,2.5,0.69607,1
0.99983,-0.0014447,0,0.0055826,-0.0098569,0,2.2177e-05,2.5,0.72466,1
0.99983,-0.0014447,0,0.0055826,-0.0098569,0,2.2177e-05,2.5,0.72466,1
0.99983,-0.0014447,0,0.0055826,-0.0098569,0,2.2177e-05,2.5,0.72466,1
1.0001,-0.0011607,0,0.0050832,-0.0052879,0,-1.0408e-05,2.5,0.75899,1
1.0001,-0.0011607,0,0.0050832,-0.0052879,0,-1.0408e-05,2.5,0.75899,1
1.0001,-0.0011607,0,0.0050832,-0.0052879,0,-1.0408e-05,2.5,0.75899,1
1.0002,-0.00090153,0,0.0038566,-0.0025088,0,3.8886e-05,2.5,0.79342,1
1.0002,-0.00090153,0,0.0038566,-0.0025088,0,3.8886e-05,2.5,0.79342,1
1.0003,-0.00067046,0,0.0026176,-0.00086334,0,1.5056e-05,2.5,0.82785,1
1.0003,-0.00067046,0,0.0026176,-0.00086334,0,1.5056e-05,2.5,0.82785,1
1.0003,-0.00067046,0,0.0026176,-0.00086334,0,1.5056e-05,2.5,0.82785,1
1.0003,-0.00067046,0,0.0026176,-0.00086334,0,1.5056e-05,2.5,0.82785,1
1.0003,-0.00047162,0,0.0011549,0.00014345,0,-9.4871e-06,2.5,0.86228,1
1.0003,-0.00047162,0,0.0011549,0.00014345,0,-9.4871e-06,2.5,0.86228,1
1.0003,-0.00031693,0,0.0005201,0.00050885,0,1.0845e-05,2.5,0.89671,1
1.0003,-0.00031693,0,0.0005201,0.00050885,0,1.0845e-05,2.5,0.89671,1
1.0003,-0.00020344,0,-0.00020524,0.00057254,0,7.6961e-06,2.5,0.93114,1
1.0003,-0.00020344,0,-0.00020524,0.00057254,0,7.6961e-06,2.5,0.93114,1
1.0003,-9.1251e-05,0,-0.00080332,0.00040408,0,1.3237e-05,2.5,0.96557,1
1.0003,-9.1251e-05,0,-0.00080332,0.00040408,0,1.3237e-05,2.5,0.96557,1
1.0006,0,0,0.00032925,0,0,0.033208,0.034722,1,1
1.0006,0,0,0.00032925,0,0,0.033208,0.034722,1,1
1.0014,0,0,0.00068384,0,0,0.032192,0.069444,1,1
1.0014,0,0,0.00068384,0,0,0.032192,0.069444,1,1
1.0031,0,0,0.0018469,0,0,0.029968,0.10417,1,1
1.0031,0,0,0.0018469,0,0,0.029968,0.10417,1,1
1.0056,0,0,0.0020788,0,0,0.028215,0.13889,1,1
