"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.13918,0,0.41379,1
1,0,0,0,0,0,0.13918,0,0.41379,1
1,0,0,0,0,0,0.14323,0,0.44828,1
1,0,0,0,0,0,0.14323,0,0.44828,1
1,0,0,0,0,0,0.14323,0,0.44828,1
1,0,0,0,0,0,0.14665,0,0.48276,1
1,0,0,0,0,0,0.14665,0,0.48276,1
1,0,0,0,0,0,0.14665,0,0.48276,1
1,0,0,0,0,0,0.14837,0,0.51724,1
1,0,0,0,0,0,0.14837,0,0.51724,1
1,0,0,0,0,0,0.14897,0,0.55172,1
1,0,0,0,0,0,0.14897,0,0.55172,1
1,0,0,0,0,0,0.14897,0,0.55172,1
1,0,0,0,0,0,0.1494,0,0.58621,1
1,0,0,0,0,0,0.1494,0,0.58621,1
1,0,0,0,0,0,0.14828,0,0.62069,1
1,0,0,0,0,0,0.14828,0,0.62069,1
1,0,0,0,0,0,0.14701,0,0.65517,1
1,0,0,0,0,0,0.14701,0,0.65517,1
1,0,0,0,0,0,0.14454,0,0.68966,1
1,0,0,0,0,0,0.14454,0,0.68966,1
1,0,0,0,0,0,0.14262,0,0.72414,1
1,0,0,0,0,0,0.14262,0,0.72414,1
1,0,0,0,0,0,0.13939,0,0.75862,1
1,0,0,0,0,0,0.13939,0,0.75862,1
1,0,0,0,0,0,0.13788,0,0.7931,1
1,0,0,0,0,0,0.13788,0,0.7931,1
1,0,0,0,0,0,0.13788,0,0.7931,1
1,0,0,0,0,0,0.1348,0,0.82759,1
1,0,0,0,0,0,0.1348,0,0.82759,1
1,0,0,0,0,0,0.13321,0,0.86207,1
1,0,0,0,0,0,0.13321,0,0.86207,1
1,0,0,0,0,0,0.13321,0,0.86207,1
1,0,0,0,0,0,0.1319,0,0.89655,1
1,0,0,0,0,0,0.1319,0,0.89655,1
1,0,0,0,0,0,0.1319,0,0.89655,1
1,0,0,0,0,0,0.13029,0,0.93103,1
1,0,0,0,0,0,0.13029,0,0.93103,1
1,0,0,0,0,0,0.1298,0,0.96552,1
1,0,0,0,0,0,0.1298,0,0.96552,1
1,0,0,0,0,0,0.1298,0,0.96552,1
1.0005,0,0,-0.00060444,0,0,0.096971,0.034722,0,1
1.0005,0,0,-0.00060444,0,0,0.096971,0.034722,0,1
1.0015,0,0,-0.00051098,0,0,0.096232,0.069444,0,1
1.0015,0,0,-0.00051098,0,0,0.096232,0.069444,0,1
1.0034,0,0,0.0028406,0,0,0.093874,0.10417,0,1
1.0034,0,0,0.0028406,0,0,0.093874,0.10417,0,1
1.0034,0,0,0.0028406,0,0,0.093874,0.10417,0,1
1.0055,0,0,0.0079108,0,0,0.092255,0.13889,0,1
1.0055,0,0,0.0079108,0,0,0.092255,0.13889,0,1
1.0086,0,0,0.01159,0,0,0.088264,0.17361,0,1
1.0086,0,0,0.01159,0,0,0.088264,0.17361,0,1
1.0118,0,0,0.016645,0,0,0.084534,0.20833,0,1
1.0118,0,0,0.016645,0,0,0.084534,0.20833,0,1
1.0118,0,0,0.016645,0,0,0.084534,0.20833,0,1
1.0157,0,0,0.020243,0,0,0.080203,0.24306,0,1
1.0157,0,0,0.020243,0,0,0.080203,0.24306,0,1
1.0157,0,0,0.020243,0,0,0.080203,0.24306,0,1
1.0199,0,0,0.022308,0,0,0.075208,0.27778,0,1
1.0199,0,0,0.022308,0,0,0.075208,0.27778,0,1
1.0248,0,0,0.023144,0,0,0.069199,0.3125,0,1
1.0248,0,0,0.023144,0,0,0.069199,0.3125,0,1
1.0294,0,0,0.018112,0,0,0.063803,0.34722,0,1
1.0294,0,0,0.018112,0,0,0.063803,0.34722,0,1
1.0345,0,0,0.011251,0,0,0.057732,0.38194,0,1
1.0345,0,0,0.011251,0,0,0.057732,0.38194,0,1
1.0399,0,0,0.0023625,0,0,0.052007,0.41667,0,1
1.0399,0,0,0.0023625,0,0,0.052007,0.41667,0,1
1.0445,0,0,-0.012296,0,0,0.04737,0.45139,0,1
1.0445,0,0,-0.012296,0,0,0.04737,0.45139,0,1
1.0492,0,0,-0.030087,0,0,0.043482,0.48611,0,1
1.0492,0,0,-0.030087,0,0,0.043482,0.48611,0,1
1.0492,0,0,-0.030087,0,0,0.043482,0.48611,0,1
1.0531,0,0,-0.046575,0,0,0.039738,0.52083,0,1
1.0531,0,0,-0.046575,0,0,0.039738,0.52083,0,1
1.0566,0,0,-0.063266,0,0,0.03771,0.55556,0,1
1.0566,0,0,-0.063266,0,0,0.03771,0.55556,0,1
1.0587,0,0,-0.079358,0,0,0.038821,0.59028,0,1
1.0587,0,0,-0.079358,0,0,0.038821,0.59028,0,1
1.0609,0,0,-0.087386,0,0,0.039065,0.625,0,1
1.0609,0,0,-0.087386,0,0,0.039065,0.625,0,1
1.0609,0,0,-0.087386,0,0,0.039065,0.625,0,1
1.0618,0,0,-0.092589,0,0,0.040262,0.65972,0,1
1.0618,0,0,-0.092589,0,0,0.040262,0.65972,0,1
1.0608,0,0,-0.086531,0,0,0.044844,0.69444,0,1
1.0608,0,0,-0.086531,0,0,0.044844,0.69444,0,1
1.0596,0,0,-0.078389,0,0,0.049248,0.72917,0,1
1.0596,0,0,-0.078389,0,0,0.049248,0.72917,0,1
1.0596,0,0,-0.078389,0,0,0.049248,0.72917,0,1
1.0588,0,0,-0.059691,0,0,0.050973,0.76389,0,1
1.0588,0,0,-0.059691,0,0,0.050973,0.76389,0,1
1.0561,0,0,-0.034283,0,0,0.058036,0.79861,0,1
1.0561,0,0,-0.034283,0,0,0.058036,0.79861,0,1
1.0526,0,0,-0.0090953,0,0,0.059689,0.83333,0,1
1.0526,0,0,-0.0090953,0,0,0.059689,0.83333,0,1
1.0484,0,0,0.022021,0,0,0.064703,0.86806,0,1
1.0484,0,0,0.022021,0,0,0.064703,0.86806,0,1
1.0432,0,0,0.046153,0,0,0.069247,0.90278,0,1
1.0432,0,0,0.046153,0,0,0.069247,0.90278,0,1
1.0378,0,0,0.050647,0,0,0.072379,0.9375,0,1
1.0378,0,0,0.050647,0,0,0.072379,0.9375,0,1
1.0335,0,0,0.044831,0,0,0.07668,0.97222,0,1
1.0335,0,0,0.044831,0,0,0.07668,0.97222,0,1
1.0293,0,0,0.035715,0,0,0.078487,1.0069,0,1
1.0293,0,0,0.035715,0,0,0.078487,1.0069,0,1
1.026,0,0,0.013291,0,0,0.081605,1.0417,0,1
1.026,0,0,0.013291,0,0,0.081605,1.0417,0,1
1.0243,0,0,-0.020686,0,0,0.083002,1.0764,0,1
1.0243,0,0,-0.020686,0,0,0.083002,1.0764,0,1
1.0222,0,0,-0.044361,0,0,0.086369,1.1111,0,1
1.0222,0,0,-0.044361,0,0,0.086369,1.1111,0,1
1.0233,0,0,-0.055917,0,0,0.087534,1.1458,0,1
1.0233,0,0,-0.055917,0,0,0.087534,1.1458,0,1
1.0242,0,0,-0.073376,0,0,0.088123,1.1806,0,1
1.0242,0,0,-0.073376,0,0,0.088123,1.1806,0,1
1.0256,0,0,-0.086977,0,0,0.090893,1.2153,0,1
1.0256,0,0,-0.086977,0,0,0.090893,1.2153,0,1
1.0256,0,0,-0.086977,0,0,0.090893,1.2153,0,1
1.0287,0,0,-0.081723,0,0,0.090947,1.25,0,1
1.0287,0,0,-0.081723,0,0,0.090947,1.25,0,1
1.031,0,0,-0.067889,0,0,0.09007,1.2847,0,1
1.031,0,0,-0.067889,0,0,0.09007,1.2847,0,1
1.0324,0,0,-0.028146,0,0,0.092071,1.3194,0,1
1.0324,0,0,-0.028146,0,0,0.092071,1.3194,0,1
1.0304,0,0,0.00057034,0,0,0.091513,1.3542,0,1
1.0304,0,0,0.00057034,0,0,0.091513,1.3542,0,1
1.0304,0,0,0.00057034,0,0,0.091513,1.3542,0,1
1.0301,0,0,0.029546,0,0,0.092218,1.3889,0,1
1.0301,0,0,0.029546,0,0,0.092218,1.3889,0,1
1.0291,0,0,0.050276,0,0,0.092252,1.4236,0,1
1.0291,0,0,0.050276,0,0,0.092252,1.4236,0,1
1.027,0,0,0.051965,0,0,0.092284,1.4583,0,1
1.027,0,0,0.051965,0,0,0.092284,1.4583,0,1
1.0253,0,0,0.041627,0,0,0.093298,1.4931,0,1
1.0253,0,0,0.041627,0,0,0.093298,1.4931,0,1
1.0253,0,0,0.041627,0,0,0.093298,1.4931,0,1
1.0245,0,0,0.018613,0,0,0.091617,1.5278,0,1
1.0245,0,0,0.018613,0,0,0.091617,1.5278,0,1
1.0245,0,0,-0.0057092,0,0,0.091095,1.5625,0,1
1.0245,0,0,-0.0057092,0,0,0.091095,1.5625,0,1
1.0242,0,0,-0.017155,0,0,0.091463,1.5972,0,1
1.0242,0,0,-0.017155,0,0,0.091463,1.5972,0,1
1.0254,0,0,-0.025997,0,0,0.091585,1.6319,0,1
1.0254,0,0,-0.025997,0,0,0.091585,1.6319,0,1
1.0278,0,0,-0.026493,0,0,0.090912,1.6667,0,1
1.0278,0,0,-0.026493,0,0,0.090912,1.6667,0,1
1.0278,0,0,-0.026493,0,0,0.090912,1.6667,0,1
1.0293,0,0,-0.010045,0,0,0.089373,1.7014,0,1
1.0293,0,0,-0.010045,0,0,0.089373,1.7014,0,1
1.0293,0,0,-0.010045,0,0,0.089373,1.7014,0,1
1.0302,0,0,0.013394,0,0,0.087252,1.7361,0,1
1.0302,0,0,0.013394,0,0,0.087252,1.7361,0,1
1.0295,0,0,0.054009,0,0,0.086124,1.7708,0,1
1.0295,0,0,0.054009,0,0,0.086124,1.7708,0,1
1.0283,0,0,0.078261,0,0,0.087248,1.8056,0,1
1.0283,0,0,0.078261,0,0,0.087248,1.8056,0,1
1.0258,0,0,0.108,0,0,0.084167,1.8403,0,1
1.0258,0,0,0.108,0,0,0.084167,1.8403,0,1
1.022,0,0,0.1392,0,0,0.084465,1.875,0,1
1.022,0,0,0.1392,0,0,0.084465,1.875,0,1
1.0177,0,0,0.16594,0,0,0.083653,1.9097,0,1
1.0177,0,0,0.16594,0,0,0.083653,1.9097,0,1
1.0122,0,0,0.1755,0,0,0.080518,1.9444,0,1
1.0122,0,0,0.1755,0,0,0.080518,1.9444,0,1
1.0103,0,0,0.1337,0,0,0.082332,1.9792,0,1
1.0103,0,0,0.1337,0,0,0.082332,1.9792,0,1
1.0057,0,0,0.1081,0,0,0.076747,2.0139,0,1
1.0057,0,0,0.1081,0,0,0.076747,2.0139,0,1
1.0036,0,0,0.068913,0,0,0.076189,2.0486,0,1
1.0036,0,0,0.068913,0,0,0.076189,2.0486,0,1
1.0062,0,0,0.026886,0,0,0.079348,2.0833,0,1
1.0062,0,0,0.026886,0,0,0.079348,2.0833,0,1
1.0062,0,0,0.026886,0,0,0.079348,2.0833,0,1
1.0089,0,0,-0.05718,0,0,0.070027,2.1181,0,1
1.0089,0,0,-0.05718,0,0,0.070027,2.1181,0,1
1.0155,0,0,-0.10115,0,0,0.068857,2.1528,0,1
1.0155,0,0,-0.10115,0,0,0.068857,2.1528,0,1
1.022,0,0,-0.14562,0,0,0.067145,2.1875,0,1
1.022,0,0,-0.14562,0,0,0.067145,2.1875,0,1
1.022,0,0,-0.14562,0,0,0.067145,2.1875,0,1
1.0331,0,0,-0.14633,0,0,0.063736,2.2222,0,1
1.0331,0,0,-0.14633,0,0,0.063736,2.2222,0,1
1.0427,0,0,-0.1891,0,0,0.057615,2.2569,0,1
1.0427,0,0,-0.1891,0,0,0.057615,2.2569,0,1
1.0427,0,0,-0.1891,0,0,0.057615,2.2569,0,1
1.0538,0,0,-0.17465,0,0,0.053551,2.2917,0,1
1.0538,0,0,-0.17465,0,0,0.053551,2.2917,0,1
1.0693,0,0,-0.2131,0,0,0.047095,2.3264,0,1
1.0693,0,0,-0.2131,0,0,0.047095,2.3264,0,1
1.0812,0,0,-0.22121,0,0,0.038386,2.3611,0,1
1.0812,0,0,-0.22121,0,0,0.038386,2.3611,0,1
1.0812,0,0,-0.22121,0,0,0.038386,2.3611,0,1
1.0974,0,0,-0.25194,0,0,0.034446,2.3958,0,1
1.0974,0,0,-0.25194,0,0,0.034446,2.3958,0,1
1.1132,0,0,-0.32365,0,0,0.021512,2.4306,0,1
1.1132,0,0,-0.32365,0,0,0.021512,2.4306,0,1
1.134,0,0,-0.38748,0,0,0.015745,2.4653,0,1
1.134,0,0,-0.38748,0,0,0.015745,2.4653,0,1
1.1559,-0.0223,0,-0.46101,0.060915,0,-0.00070989,2.5,0.034429,1
1.1559,-0.0223,0,-0.46101,0.060915,0,-0.00070989,2.5,0.034429,1
1.1535,-0.047927,0,-0.49766,0.15034,0,0.00046255,2.5,0.068859,1
1.1535,-0.047927,0,-0.49766,0.15034,0,0.00046255,2.5,0.068859,1
1.1485,-0.071423,0,-0.50829,0.27236,0,0.002023,2.5,0.10329,1
1.1485,-0.071423,0,-0.50829,0.27236,0,0.002023,2.5,0.10329,1
1.1388,-0.09671,0,-0.54908,0.45933,0,-2.366e-05,2.5,0.13772,1
1.1388,-0.09671,0,-0.54908,0.45933,0,-2.366e-05,2.5,0.13772,1
1.1228,-0.12158,0,-0.59423,0.72034,0,0.0013774,2.5,0.17215,1
1.1228,-0.12158,0,-0.59423,0.72034,0,0.0013774,2.5,0.17215,1
1.1027,-0.15529,0,-0.60255,1.0864,0,0.0009699,2.5,0.20658,1
1.1027,-0.15529,0,-0.60255,1.0864,0,0.0009699,2.5,0.20658,1
1.0646,-0.17984,0,-0.40228,1.3703,0,0.0046796,2.5,0.24101,1
1.0646,-0.17984,0,-0.40228,1.3703,0,0.0046796,2.5,0.24101,1
1.0646,-0.17984,0,-0.40228,1.3703,0,0.0046796,2.5,0.24101,1
1.0646,-0.17984,0,-0.40228,1.3703,0,0.0046796,2.5,0.24101,1
1.0068,-0.19515,0,0.033153,1.5071,0,-0.0016041,2.5,0.27534,1
1.0068,-0.19515,0,0.033153,1.5071,0,-0.0016041,2.5,0.27534,1
0.94022,-0.19574,0,0.45654,1.5678,0,0.00050006,2.5,0.30393,1
0.94022,-0.19574,0,0.45654,1.5678,0,0.00050006,2.5,0.30393,1
0.89346,-0.19194,0,0.64942,1.625,0,-0.00018037,2.5,0.32422,1
0.89346,-0.19194,0,0.64942,1.625,0,-0.00018037,2.5,0.32422,1
0.8588,-0.18694,0,0.77701,1.6403,0,-0.0008027,2.5,0.33873,1
0.8588,-0.18694,0,0.77701,1.6403,0,-0.0008027,2.5,0.33873,1
0.83549,-0.18246,0,0.85441,1.6171,0,8.6766e-05,2.5,0.34936,1
0.83549,-0.18246,0,0.85441,1.6171,0,8.6766e-05,2.5,0.34936,1
0.81599,-0.18011,0,0.90828,1.5954,0,-0.00036424,2.5,0.35798,1
0.81599,-0.18011,0,0.90828,1.5954,0,-0.00036424,2.5,0.35798,1
0.81599,-0.18011,0,0.90828,1.5954,0,-0.00036424,2.5,0.35798,1
0.7971,-0.17452,0,0.95777,1.5452,0,-0.0010214,2.5,0.36659,1
0.7971,-0.17452,0,0.95777,1.5452,0,-0.0010214,2.5,0.36659,1
0.77889,-0.17007,0,0.99054,1.4937,0,-0.00032559,2.5,0.37519,1
0.77889,-0.17007,0,0.99054,1.4937,0,-0.00032559,2.5,0.37519,1
0.77889,-0.17007,0,0.99054,1.4937,0,-0.00032559,2.5,0.37519,1
0.76105,-0.16577,0,1.0003,1.4321,0,-0.00064471,2.5,0.3838,1
0.76105,-0.16577,0,1.0003,1.4321,0,-0.00064471,2.5,0.3838,1
0.74413,-0.16197,0,0.99693,1.3674,0,-0.00053903,2.5,0.39241,1
0.74413,-0.16197,0,0.99693,1.3674,0,-0.00053903,2.5,0.39241,1
0.72713,-0.15712,0,0.98022,1.3002,0,-0.00036456,2.5,0.40102,1
0.72713,-0.15712,0,0.98022,1.3002,0,-0.00036456,2.5,0.40102,1
0.71119,-0.15386,0,0.94311,1.2303,0,-0.00024872,2.5,0.40962,1
0.71119,-0.15386,0,0.94311,1.2303,0,-0.00024872,2.5,0.40962,1
0.69598,-0.15106,0,0.88091,1.1637,0,-0.00050735,2.5,0.41823,1
0.69598,-0.15106,0,0.88091,1.1637,0,-0.00050735,2.5,0.41823,1
0.6807,-0.14919,0,0.81376,1.1003,0,-0.00030366,2.5,0.42684,1
0.6807,-0.14919,0,0.81376,1.1003,0,-0.00030366,2.5,0.42684,1
0.66655,-0.14754,0,0.7306,1.0472,0,-0.00028069,2.5,0.43544,1
0.66655,-0.14754,0,0.7306,1.0472,0,-0.00028069,2.5,0.43544,1
0.65231,-0.14697,0,0.63974,1.0049,0,0.00017843,2.5,0.44405,1
0.65231,-0.14697,0,0.63974,1.0049,0,0.00017843,2.5,0.44405,1
0.63871,-0.14761,0,0.53659,0.96406,0,0.00051415,2.5,0.45266,1
0.63871,-0.14761,0,0.53659,0.96406,0,0.00051415,2.5,0.45266,1
0.62473,-0.14953,0,0.42232,0.93636,0,-3.9472e-05,2.5,0.46127,1
0.62473,-0.14953,0,0.42232,0.93636,0,-3.9472e-05,2.5,0.46127,1
0.61173,-0.15259,0,0.30265,0.91393,0,0.00016336,2.5,0.46987,1
0.61173,-0.15259,0,0.30265,0.91393,0,0.00016336,2.5,0.46987,1
0.59997,-0.15743,0,0.17899,0.89905,0,0.0010035,2.5,0.47848,1
0.59997,-0.15743,0,0.17899,0.89905,0,0.0010035,2.5,0.47848,1
0.58717,-0.16412,0,0.047117,0.87896,0,0.00036287,2.5,0.48709,1
0.58717,-0.16412,0,0.047117,0.87896,0,0.00036287,2.5,0.48709,1
0.58717,-0.16412,0,0.047117,0.87896,0,0.00036287,2.5,0.48709,1
0.57543,-0.17126,0,-0.099763,0.87379,0,0.0011872,2.5,0.4957,1
0.57543,-0.17126,0,-0.099763,0.87379,0,0.0011872,2.5,0.4957,1
0.57543,-0.17126,0,-0.099763,0.87379,0,0.0011872,2.5,0.4957,1
0.56372,-0.17857,0,-0.26473,0.8875,0,0.00081971,2.5,0.5043,1
0.56372,-0.17857,0,-0.26473,0.8875,0,0.00081971,2.5,0.5043,1
0.55295,-0.18916,0,-0.4587,0.87732,0,0.00094951,2.5,0.51291,1
0.55295,-0.18916,0,-0.4587,0.87732,0,0.00094951,2.5,0.51291,1
0.54143,-0.20061,0,-0.65099,0.88256,0,0.001825,2.5,0.52152,1
0.54143,-0.20061,0,-0.65099,0.88256,0,0.001825,2.5,0.52152,1
0.52922,-0.2146,0,-0.90076,0.87795,0,0.0017267,2.5,0.53013,1
0.52922,-0.2146,0,-0.90076,0.87795,0,0.0017267,2.5,0.53013,1
0.51695,-0.22948,0,-1.1495,0.8931,0,0.0018919,2.5,0.53873,1
0.51695,-0.22948,0,-1.1495,0.8931,0,0.0018919,2.5,0.53873,1
0.50503,-0.24615,0,-1.4014,0.91138,0,0.0023691,2.5,0.54734,1
0.50503,-0.24615,0,-1.4014,0.91138,0,0.0023691,2.5,0.54734,1
0.49457,-0.26412,0,-1.6516,0.95217,0,0.0022813,2.5,0.55595,1
0.49457,-0.26412,0,-1.6516,0.95217,0,0.0022813,2.5,0.55595,1
0.4851,-0.28398,0,-1.8723,0.99223,0,0.0020079,2.5,0.56456,1
0.4851,-0.28398,0,-1.8723,0.99223,0,0.0020079,2.5,0.56456,1
0.4851,-0.28398,0,-1.8723,0.99223,0,0.0020079,2.5,0.56456,1
0.48032,-0.30075,0,-2.0638,1.1269,0,0.00141,2.5,0.57316,1
0.48032,-0.30075,0,-2.0638,1.1269,0,0.00141,2.5,0.57316,1
0.47913,-0.31872,0,-2.2419,1.2571,0,0.0018186,2.5,0.58177,1
0.47913,-0.31872,0,-2.2419,1.2571,0,0.0018186,2.5,0.58177,1
0.48315,-0.33597,0,-2.4331,1.4105,0,0.0013202,2.5,0.59038,1
0.48315,-0.33597,0,-2.4331,1.4105,0,0.0013202,2.5,0.59038,1
0.49376,-0.35161,0,-2.5646,1.5852,0,0.00088132,2.5,0.59898,1
0.49376,-0.35161,0,-2.5646,1.5852,0,0.00088132,2.5,0.59898,1
0.51083,-0.36395,0,-2.6377,1.79,0,0.0010855,2.5,0.60759,1
0.51083,-0.36395,0,-2.6377,1.79,0,0.0010855,2.5,0.60759,1
0.53294,-0.37381,0,-2.698,2.0172,0,0.00026786,2.5,0.6162,1
0.53294,-0.37381,0,-2.698,2.0172,0,0.00026786,2.5,0.6162,1
0.56289,-0.38024,0,-2.6754,2.2497,0,-0.00034036,2.5,0.62481,1
0.56289,-0.38024,0,-2.6754,2.2497,0,-0.00034036,2.5,0.62481,1
0.59856,-0.38373,0,-2.6045,2.4912,0,-0.00031235,2.5,0.63341,1
0.59856,-0.38373,0,-2.6045,2.4912,0,-0.00031235,2.5,0.63341,1
0.64224,-0.38399,0,-2.4879,2.7389,0,-0.00034291,2.5,0.64202,1
0.64224,-0.38399,0,-2.4879,2.7389,0,-0.00034291,2.5,0.64202,1
0.69155,-0.38062,0,-2.3391,2.9782,0,-0.00096812,2.5,0.65064,1
0.69155,-0.38062,0,-2.3391,2.9782,0,-0.00096812,2.5,0.65064,1
0.75775,-0.37243,0,-2.0844,3.2543,0,-0.00173,2.5,0.66127,1
0.75775,-0.37243,0,-2.0844,3.2543,0,-0.00173,2.5,0.66127,1
0.85857,-0.35429,0,-1.6127,3.5631,0,-0.0051315,2.5,0.67578,1
0.85857,-0.35429,0,-1.6127,3.5631,0,-0.0051315,2.5,0.67578,1
0.85857,-0.35429,0,-1.6127,3.5631,0,-0.0051315,2.5,0.67578,1
0.85857,-0.35429,0,-1.6127,3.5631,0,-0.0051315,2.5,0.67578,1
1.0146,-0.32523,0,-0.76286,3.8303,0,-0.002934,2.5,0.69607,1
1.0146,-0.32523,0,-0.76286,3.8303,0,-0.002934,2.5,0.69607,1
1.0146,-0.32523,0,-0.76286,3.8303,0,-0.002934,2.5,0.69607,1
1.2109,-0.26209,0,0.37512,3.938,0,0.0058886,2.5,0.72466,1
1.2109,-0.26209,0,0.37512,3.938,0,0.0058886,2.5,0.72466,1
1.2109,-0.26209,0,0.37512,3.938,0,0.0058886,2.5,0.72466,1
1.3649,-0.18331,0,1.4158,3.624,0,-0.0064843,2.5,0.75899,1
1.3649,-0.18331,0,1.4158,3.624,0,-0.0064843,2.5,0.75899,1
1.3649,-0.18331,0,1.4158,3.624,0,-0.0064843,2.5,0.75899,1
1.4253,-0.10886,0,1.8918,2.8434,0,-0.013326,2.5,0.79342,1
1.4253,-0.10886,0,1.8918,2.8434,0,-0.013326,2.5,0.79342,1
1.3912,-0.056726,0,1.9694,2.0527,0,0.0021444,2.5,0.82785,1
1.3912,-0.056726,0,1.9694,2.0527,0,0.0021444,2.5,0.82785,1
1.3912,-0.056726,0,1.9694,2.0527,0,0.0021444,2.5,0.82785,1
1.3912,-0.056726,0,1.9694,2.0527,0,0.0021444,2.5,0.82785,1
1.3221,-0.023292,0,1.4771,1.381,0,-0.009487,2.5,0.86228,1
1.3221,-0.023292,0,1.4771,1.381,0,-0.009487,2.5,0.86228,1
1.2829,-0.0078783,0,0.93538,0.91489,0,4.2869e-05,2.5,0.89671,1
1.2829,-0.0078783,0,0.93538,0.91489,0,4.2869e-05,2.5,0.89671,1
1.259,-0.0011746,0,0.65055,0.58231,0,-0.0013829,2.5,0.93114,1
1.259,-0.0011746,0,0.65055,0.58231,0,-0.0013829,2.5,0.93114,1
1.2412,0.00079656,0,0.53988,0.23354,0,-0.0026483,2.5,0.96557,1
1.2412,0.00079656,0,0.53988,0.23354,0,-0.0026483,2.5,0.96557,1
1.0004,0,0,-0.00014509,0,0,0.12873,0.034722,1,1
1.0004,0,0,-0.00014509,0,0,0.12873,0.034722,1,1
1.0009,0,0,-0.00044982,0,0,0.12831,0.069444,1,1
1.0009,0,0,-0.00044982,0,0,0.12831,0.069444,1,1
1.0019,0,0,-0.0031946,0,0,0.12712,0.10417,1,1
1.0019,0,0,-0.0031946,0,0,0.12712,0.10417,1,1
1.004,0,0,-0.0071878,0,0,0.12581,0.13889,1,1
1.004,0,0,-0.0071878,0,0,0.12581,0.13889,1,1
1.0064,0,0,-0.012972,0,0,0.12336,0.17361,1,1
1.0064,0,0,-0.012972,0,0,0.12336,0.17361,1,1
1.0098,0,0,-0.017711,0,0,0.11998,0.20833,1,1
1.0098,0,0,-0.017711,0,0,0.11998,0.20833,1,1
1.0139,0,0,-0.024568,0,0,0.11795,0.24306,1,1
1.0139,0,0,-0.024568,0,0,0.11795,0.24306,1,1
1.0189,0,0,-0.026503,0,0,0.11322,0.27778,1,1
1.0189,0,0,-0.026503,0,0,0.11322,0.27778,1,1
1.0242,0,0,-0.028852,0,0,0.10948,0.3125,1,1
1.0242,0,0,-0.028852,0,0,0.10948,0.3125,1,1
1.0311,0,0,-0.025374,0,0,0.10283,0.34722,1,1
1.0311,0,0,-0.025374,0,0,0.10283,0.34722,1,1
1.0372,0,0,-0.0184,0,0,0.097241,0.38194,1,1
1.0372,0,0,-0.0184,0,0,0.097241,0.38194,1,1
1.0428,0,0,-0.0083304,0,0,0.092262,0.41667,1,1
1.0428,0,0,-0.0083304,0,0,0.092262,0.41667,1,1
1.0485,0,0,0.0045008,0,0,0.086248,0.45139,1,1
1.0485,0,0,0.0045008,0,0,0.086248,0.45139,1,1
1.0535,0,0,0.020169,0,0,0.080092,0.48611,1,1
1.0535,0,0,0.020169,0,0,0.080092,0.48611,1,1
1.057,0,0,0.034316,0,0,0.075551,0.52083,1,1
1.057,0,0,0.034316,0,0,0.075551,0.52083,1,1
1.057,0,0,0.034316,0,0,0.075551,0.52083,1,1
1.0595,0,0,0.050429,0,0,0.071364,0.55556,1,1
1.0595,0,0,0.050429,0,0,0.071364,0.55556,1,1
1.06,0,0,0.06314,0,0,0.069094,0.59028,1,1
