"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.15464,0,0.55172,1
1,0,0,0,0,0,0.1525,0,0.58621,1
1,0,0,0,0,0,0.1525,0,0.58621,1
1,0,0,0,0,0,0.14812,0,0.62069,1
1,0,0,0,0,0,0.14812,0,0.62069,1
1,0,0,0,0,0,0.14432,0,0.65517,1
1,0,0,0,0,0,0.14432,0,0.65517,1
1,0,0,0,0,0,0.13943,0,0.68966,1
1,0,0,0,0,0,0.13943,0,0.68966,1
1,0,0,0,0,0,0.13542,0,0.72414,1
1,0,0,0,0,0,0.13542,0,0.72414,1
1,0,0,0,0,0,0.13059,0,0.75862,1
1,0,0,0,0,0,0.13059,0,0.75862,1
1,0,0,0,0,0,0.12724,0,0.7931,1
1,0,0,0,0,0,0.12724,0,0.7931,1
1,0,0,0,0,0,0.12724,0,0.7931,1
1,0,0,0,0,0,0.12339,0,0.82759,1
1,0,0,0,0,0,0.12339,0,0.82759,1
1,0,0,0,0,0,0.12061,0,0.86207,1
1,0,0,0,0,0,0.12061,0,0.86207,1
1,0,0,0,0,0,0.12061,0,0.86207,1
1,0,0,0,0,0,0.11836,0,0.89655,1
1,0,0,0,0,0,0.11836,0,0.89655,1
1,0,0,0,0,0,0.11836,0,0.89655,1
1,0,0,0,0,0,0.11669,0,0.93103,1
1,0,0,0,0,0,0.11669,0,0.93103,1
1,0,0,0,0,0,0.11583,0,0.96552,1
1,0,0,0,0,0,0.11583,0,0.96552,1
1,0,0,0,0,0,0.11583,0,0.96552,1
1.0006,0,0,0.00056779,0,0,0.13313,0.034722,0,1
1.0006,0,0,0.00056779,0,0,0.13313,0.034722,0,1
1.001,0,0,-0.0013802,0,0,0.13244,0.069444,0,1
1.001,0,0,-0.0013802,0,0,0.13244,0.069444,0,1
1.0024,0,0,-0.0065083,0,0,0.13182,0.10417,0,1
1.0024,0,0,-0.0065083,0,0,0.13182,0.10417,0,1
1.0024,0,0,-0.0065083,0,0,0.13182,0.10417,0,1
1.0045,0,0,-0.012006,0,0,0.13038,0.13889,0,1
1.0045,0,0,-0.012006,0,0,0.13038,0.13889,0,1
1.0076,0,0,-0.015848,0,0,0.12699,0.17361,0,1
1.0076,0,0,-0.015848,0,0,0.12699,0.17361,0,1
1.0113,0,0,-0.019781,0,0,0.12384,0.20833,0,1
1.0113,0,0,-0.019781,0,0,0.12384,0.20833,0,1
1.0113,0,0,-0.019781,0,0,0.12384,0.20833,0,1
1.0156,0,0,-0.022199,0,0,0.12122,0.24306,0,1
1.0156,0,0,-0.022199,0,0,0.12122,0.24306,0,1
1.0156,0,0,-0.022199,0,0,0.12122,0.24306,0,1
1.0206,0,0,-0.021223,0,0,0.11592,0.27778,0,1
1.0206,0,0,-0.021223,0,0,0.11592,0.27778,0,1
1.0263,0,0,-0.018562,0,0,0.11101,0.3125,0,1
1.0263,0,0,-0.018562,0,0,0.11101,0.3125,0,1
1.0319,0,0,-0.01041,0,0,0.10507,0.34722,0,1
1.0319,0,0,-0.01041,0,0,0.10507,0.34722,0,1
1.0377,0,0,-0.00075727,0,0,0.1002,0.38194,0,1
1.0377,0,0,-0.00075727,0,0,0.1002,0.38194,0,1
1.0434,0,0,0.0094478,0,0,0.093523,0.41667,0,1
1.0434,0,0,0.0094478,0,0,0.093523,0.41667,0,1
1.0479,0,0,0.023131,0,0,0.087786,0.45139,0,1
1.0479,0,0,0.023131,0,0,0.087786,0.45139,0,1
1.0521,0,0,0.038062,0,0,0.083582,0.48611,0,1
1.0521,0,0,0.038062,0,0,0.083582,0.48611,0,1
1.0521,0,0,0.038062,0,0,0.083582,0.48611,0,1
1.0552,0,0,0.051019,0,0,0.078578,0.52083,0,1
1.0552,0,0,0.051019,0,0,0.078578,0.52083,0,1
1.0565,0,0,0.059628,0,0,0.073442,0.55556,0,1
1.0565,0,0,0.059628,0,0,0.073442,0.55556,0,1
1.0566,0,0,0.067767,0,0,0.072789,0.59028,0,1
1.0566,0,0,0.067767,0,0,0.072789,0.59028,0,1
1.0561,0,0,0.064686,0,0,0.070356,0.625,0,1
1.0561,0,0,0.064686,0,0,0.070356,0.625,0,1
1.0561,0,0,0.064686,0,0,0.070356,0.625,0,1
1.054,0,0,0.058769,0,0,0.069734,0.65972,0,1
1.054,0,0,0.058769,0,0,0.069734,0.65972,0,1
1.0507,0,0,0.044927,0,0,0.073295,0.69444,0,1
1.0507,0,0,0.044927,0,0,0.073295,0.69444,0,1
1.0475,0,0,0.02978,0,0,0.074194,0.72917,0,1
1.0475,0,0,0.02978,0,0,0.074194,0.72917,0,1
1.0475,0,0,0.02978,0,0,0.074194,0.72917,0,1
1.045,0,0,0.0051468,0,0,0.073592,0.76389,0,1
1.045,0,0,0.0051468,0,0,0.073592,0.76389,0,1
1.0416,0,0,-0.022288,0,0,0.080011,0.79861,0,1
1.0416,0,0,-0.022288,0,0,0.080011,0.79861,0,1
1.0404,0,0,-0.039071,0,0,0.081256,0.83333,0,1
1.0404,0,0,-0.039071,0,0,0.081256,0.83333,0,1
1.0387,0,0,-0.062349,0,0,0.08534,0.86806,0,1
1.0387,0,0,-0.062349,0,0,0.08534,0.86806,0,1
1.0383,0,0,-0.069467,0,0,0.087639,0.90278,0,1
1.0383,0,0,-0.069467,0,0,0.087639,0.90278,0,1
1.0377,0,0,-0.056954,0,0,0.091946,0.9375,0,1
1.0377,0,0,-0.056954,0,0,0.091946,0.9375,0,1
1.0367,0,0,-0.040088,0,0,0.093475,0.97222,0,1
1.0367,0,0,-0.040088,0,0,0.093475,0.97222,0,1
1.0361,0,0,-0.01588,0,0,0.095906,1.0069,0,1
1.0361,0,0,-0.01588,0,0,0.095906,1.0069,0,1
1.0345,0,0,0.012675,0,0,0.098328,1.0417,0,1
1.0345,0,0,0.012675,0,0,0.098328,1.0417,0,1
1.0321,0,0,0.045924,0,0,0.098529,1.0764,0,1
1.0321,0,0,0.045924,0,0,0.098529,1.0764,0,1
1.0297,0,0,0.070848,0,0,0.10062,1.1111,0,1
1.0297,0,0,0.070848,0,0,0.10062,1.1111,0,1
1.0275,0,0,0.067937,0,0,0.099934,1.1458,0,1
1.0275,0,0,0.067937,0,0,0.099934,1.1458,0,1
1.0246,0,0,0.070587,0,0,0.099916,1.1806,0,1
1.0246,0,0,0.070587,0,0,0.099916,1.1806,0,1
1.0207,0,0,0.06466,0,0,0.10138,1.2153,0,1
1.0207,0,0,0.06466,0,0,0.10138,1.2153,0,1
1.0207,0,0,0.06466,0,0,0.10138,1.2153,0,1
1.0192,0,0,0.040257,0,0,0.098093,1.25,0,1
1.0192,0,0,0.040257,0,0,0.098093,1.25,0,1
1.0185,0,0,0.015011,0,0,0.10034,1.2847,0,1
1.0185,0,0,0.015011,0,0,0.10034,1.2847,0,1
1.0194,0,0,-0.025546,0,0,0.098208,1.3194,0,1
1.0194,0,0,-0.025546,0,0,0.098208,1.3194,0,1
1.0217,0,0,-0.031781,0,0,0.099569,1.3542,0,1
1.0217,0,0,-0.031781,0,0,0.099569,1.3542,0,1
1.0217,0,0,-0.031781,0,0,0.099569,1.3542,0,1
1.0245,0,0,-0.047568,0,0,0.097919,1.3889,0,1
1.0245,0,0,-0.047568,0,0,0.097919,1.3889,0,1
1.0278,0,0,-0.052517,0,0,0.09481,1.4236,0,1
1.0278,0,0,-0.052517,0,0,0.09481,1.4236,0,1
1.0292,0,0,-0.03831,0,0,0.095733,1.4583,0,1
1.0292,0,0,-0.03831,0,0,0.095733,1.4583,0,1
1.0305,0,0,-0.014749,0,0,0.094953,1.4931,0,1
1.0305,0,0,-0.014749,0,0,0.094953,1.4931,0,1
1.0305,0,0,-0.014749,0,0,0.094953,1.4931,0,1
1.0326,0,0,0.020221,0,0,0.092404,1.5278,0,1
1.0326,0,0,0.020221,0,0,0.092404,1.5278,0,1
1.032,0,0,0.046703,0,0,0.091403,1.5625,0,1
1.032,0,0,0.046703,0,0,0.091403,1.5625,0,1
1.0314,0,0,0.065681,0,0,0.091328,1.5972,0,1
1.0314,0,0,0.065681,0,0,0.091328,1.5972,0,1
1.0299,0,0,0.06871,0,0,0.091099,1.6319,0,1
1.0299,0,0,0.06871,0,0,0.091099,1.6319,0,1
1.0283,0,0,0.056902,0,0,0.089771,1.6667,0,1
1.0283,0,0,0.056902,0,0,0.089771,1.6667,0,1
1.0283,0,0,0.056902,0,0,0.089771,1.6667,0,1
1.0284,0,0,0.037652,0,0,0.089297,1.7014,0,1
1.0284,0,0,0.037652,0,0,0.089297,1.7014,0,1
1.0284,0,0,0.037652,0,0,0.089297,1.7014,0,1
1.0285,0,0,0.018572,0,0,0.085832,1.7361,0,1
1.0285,0,0,0.018572,0,0,0.085832,1.7361,0,1
1.0297,0,0,-0.0023857,0,0,0.086112,1.7708,0,1
1.0297,0,0,-0.0023857,0,0,0.086112,1.7708,0,1
1.0313,0,0,-0.0085271,0,0,0.083733,1.8056,0,1
1.0313,0,0,-0.0085271,0,0,0.083733,1.8056,0,1
1.0333,0,0,-0.012108,0,0,0.081854,1.8403,0,1
1.0333,0,0,-0.012108,0,0,0.081854,1.8403,0,1
1.0355,0,0,-0.010074,0,0,0.081353,1.875,0,1
1.0355,0,0,-0.010074,0,0,0.081353,1.875,0,1
1.0386,0,0,0.0069587,0,0,0.076833,1.9097,0,1
1.0386,0,0,0.0069587,0,0,0.076833,1.9097,0,1
1.0405,0,0,0.03451,0,0,0.077175,1.9444,0,1
1.0405,0,0,0.03451,0,0,0.077175,1.9444,0,1
1.0396,0,0,0.073387,0,0,0.071998,1.9792,0,1
1.0396,0,0,0.073387,0,0,0.071998,1.9792,0,1
1.04,0,0,0.11904,0,0,0.073301,2.0139,0,1
1.04,0,0,0.11904,0,0,0.073301,2.0139,0,1
1.0374,0,0,0.15204,0,0,0.069489,2.0486,0,1
1.0374,0,0,0.15204,0,0,0.069489,2.0486,0,1
1.0354,0,0,0.17155,0,0,0.065888,2.0833,0,1
1.0354,0,0,0.17155,0,0,0.065888,2.0833,0,1
1.0354,0,0,0.17155,0,0,0.065888,2.0833,0,1
1.0305,0,0,0.189,0,0,0.065342,2.1181,0,1
1.0305,0,0,0.189,0,0,0.065342,2.1181,0,1
1.0269,0,0,0.16197,0,0,0.060356,2.1528,0,1
1.0269,0,0,0.16197,0,0,0.060356,2.1528,0,1
1.0255,0,0,0.14713,0,0,0.059398,2.1875,0,1
1.0255,0,0,0.14713,0,0,0.059398,2.1875,0,1
1.0255,0,0,0.14713,0,0,0.059398,2.1875,0,1
1.0269,0,0,0.075773,0,0,0.058727,2.2222,0,1
1.0269,0,0,0.075773,0,0,0.058727,2.2222,0,1
1.027,0,0,0.035886,0,0,0.050124,2.2569,0,1
1.027,0,0,0.035886,0,0,0.050124,2.2569,0,1
1.027,0,0,0.035886,0,0,0.050124,2.2569,0,1
1.0327,0,0,-0.048056,0,0,0.047557,2.2917,0,1
1.0327,0,0,-0.048056,0,0,0.047557,2.2917,0,1
1.0387,0,0,-0.10274,0,0,0.039426,2.3264,0,1
1.0387,0,0,-0.10274,0,0,0.039426,2.3264,0,1
1.0485,0,0,-0.14788,0,0,0.036911,2.3611,0,1
1.0485,0,0,-0.14788,0,0,0.036911,2.3611,0,1
1.0485,0,0,-0.14788,0,0,0.036911,2.3611,0,1
1.0625,0,0,-0.19212,0,0,0.025942,2.3958,0,1
1.0625,0,0,-0.19212,0,0,0.025942,2.3958,0,1
1.0753,0,0,-0.17175,0,0,0.020628,2.4306,0,1
1.0753,0,0,-0.17175,0,0,0.020628,2.4306,0,1
1.0904,0,0,-0.17098,0,0,0.015113,2.4653,0,1
1.0904,0,0,-0.17098,0,0,0.015113,2.4653,0,1
1.1048,-0.015131,0,-0.1768,-0.0062962,0,-0.0013066,2.5,0.034429,1
1.1048,-0.015131,0,-0.1768,-0.0062962,0,-0.0013066,2.5,0.034429,1
1.1072,-0.02825,0,-0.14456,-0.010529,0,-0.00090946,2.5,0.068859,1
1.1072,-0.02825,0,-0.14456,-0.010529,0,-0.00090946,2.5,0.068859,1
1.1095,-0.042319,0,-0.13806,-0.068371,0,-0.00032302,2.5,0.10329,1
1.1095,-0.042319,0,-0.13806,-0.068371,0,-0.00032302,2.5,0.10329,1
1.1162,-0.05715,0,-0.049479,-0.164,0,-0.0031572,2.5,0.13772,1
1.1162,-0.05715,0,-0.049479,-0.164,0,-0.0031572,2.5,0.13772,1
1.1215,-0.066492,0,0.037518,-0.30946,0,7.2317e-05,2.5,0.17215,1
1.1215,-0.066492,0,0.037518,-0.30946,0,7.2317e-05,2.5,0.17215,1
1.1142,-0.075896,0,0.16079,-0.41907,0,-0.0016016,2.5,0.20658,1
1.1142,-0.075896,0,0.16079,-0.41907,0,-0.0016016,2.5,0.20658,1
1.1203,-0.076236,0,0.59343,-0.60412,0,0.00096314,2.5,0.24101,1
1.1203,-0.076236,0,0.59343,-0.60412,0,0.00096314,2.5,0.24101,1
1.1203,-0.076236,0,0.59343,-0.60412,0,0.00096314,2.5,0.24101,1
1.1203,-0.076236,0,0.59343,-0.60412,0,0.00096314,2.5,0.24101,1
1.111,-0.055251,0,1.0626,-0.71169,0,-0.0050216,2.5,0.27534,1
1.111,-0.055251,0,1.0626,-0.71169,0,-0.0050216,2.5,0.27534,1
1.0945,-0.02364,0,1.443,-0.63232,0,-0.00060607,2.5,0.30393,1
1.0945,-0.02364,0,1.443,-0.63232,0,-0.00060607,2.5,0.30393,1
1.0719,0.0068873,0,1.54,-0.53506,0,3.2754e-05,2.5,0.32422,1
1.0719,0.0068873,0,1.54,-0.53506,0,3.2754e-05,2.5,0.32422,1
1.0453,0.030459,0,1.5438,-0.38474,0,-0.001554,2.5,0.33873,1
1.0453,0.030459,0,1.5438,-0.38474,0,-0.001554,2.5,0.33873,1
1.0264,0.050271,0,1.4215,-0.24642,0,-0.001757,2.5,0.34936,1
1.0264,0.050271,0,1.4215,-0.24642,0,-0.001757,2.5,0.34936,1
1.0058,0.065183,0,1.3467,-0.081732,0,-0.00062543,2.5,0.35798,1
1.0058,0.065183,0,1.3467,-0.081732,0,-0.00062543,2.5,0.35798,1
1.0058,0.065183,0,1.3467,-0.081732,0,-0.00062543,2.5,0.35798,1
0.98288,0.080499,0,1.1676,0.041845,0,-0.0016861,2.5,0.36659,1
0.98288,0.080499,0,1.1676,0.041845,0,-0.0016861,2.5,0.36659,1
0.95932,0.094373,0,0.9777,0.17692,0,-0.0013597,2.5,0.37519,1
0.95932,0.094373,0,0.9777,0.17692,0,-0.0013597,2.5,0.37519,1
0.95932,0.094373,0,0.9777,0.17692,0,-0.0013597,2.5,0.37519,1
0.93292,0.10759,0,0.75997,0.3273,0,-0.0013649,2.5,0.3838,1
0.93292,0.10759,0,0.75997,0.3273,0,-0.0013649,2.5,0.3838,1
0.9067,0.11875,0,0.53901,0.46514,0,-0.0011526,2.5,0.39241,1
0.9067,0.11875,0,0.53901,0.46514,0,-0.0011526,2.5,0.39241,1
0.88028,0.1288,0,0.33651,0.55383,0,-0.00058847,2.5,0.40102,1
0.88028,0.1288,0,0.33651,0.55383,0,-0.00058847,2.5,0.40102,1
0.85389,0.13742,0,0.13465,0.67104,0,-0.00078534,2.5,0.40962,1
0.85389,0.13742,0,0.13465,0.67104,0,-0.00078534,2.5,0.40962,1
0.82871,0.14331,0,-0.035457,0.74373,0,-0.00040277,2.5,0.41823,1
0.82871,0.14331,0,-0.035457,0.74373,0,-0.00040277,2.5,0.41823,1
0.80323,0.14797,0,-0.18147,0.82757,0,-0.00047584,2.5,0.42684,1
0.80323,0.14797,0,-0.18147,0.82757,0,-0.00047584,2.5,0.42684,1
0.78079,0.15123,0,-0.28443,0.87598,0,-0.00039914,2.5,0.43544,1
0.78079,0.15123,0,-0.28443,0.87598,0,-0.00039914,2.5,0.43544,1
0.75939,0.1536,0,-0.35387,0.91781,0,0.0001478,2.5,0.44405,1
0.75939,0.1536,0,-0.35387,0.91781,0,0.0001478,2.5,0.44405,1
0.73978,0.15427,0,-0.3773,0.94871,0,0.00020525,2.5,0.45266,1
0.73978,0.15427,0,-0.3773,0.94871,0,0.00020525,2.5,0.45266,1
0.72202,0.15475,0,-0.34246,0.96979,0,-4.0493e-05,2.5,0.46127,1
0.72202,0.15475,0,-0.34246,0.96979,0,-4.0493e-05,2.5,0.46127,1
0.70616,0.15438,0,-0.26675,0.96389,0,5.6065e-05,2.5,0.46987,1
0.70616,0.15438,0,-0.26675,0.96389,0,5.6065e-05,2.5,0.46987,1
0.69169,0.15416,0,-0.16721,0.96418,0,0.00013778,2.5,0.47848,1
0.69169,0.15416,0,-0.16721,0.96418,0,0.00013778,2.5,0.47848,1
0.67843,0.15352,0,-0.034499,0.97457,0,-0.00014468,2.5,0.48709,1
0.67843,0.15352,0,-0.034499,0.97457,0,-0.00014468,2.5,0.48709,1
0.67843,0.15352,0,-0.034499,0.97457,0,-0.00014468,2.5,0.48709,1
0.66626,0.1542,0,0.11663,0.96748,0,-4.6608e-05,2.5,0.4957,1
0.66626,0.1542,0,0.11663,0.96748,0,-4.6608e-05,2.5,0.4957,1
0.66626,0.1542,0,0.11663,0.96748,0,-4.6608e-05,2.5,0.4957,1
0.65568,0.15656,0,0.29066,0.95071,0,-0.00027197,2.5,0.5043,1
0.65568,0.15656,0,0.29066,0.95071,0,-0.00027197,2.5,0.5043,1
0.64475,0.15856,0,0.46013,0.97248,0,-0.00057703,2.5,0.51291,1
0.64475,0.15856,0,0.46013,0.97248,0,-0.00057703,2.5,0.51291,1
0.63691,0.16192,0,0.62919,0.99061,0,-2.7141e-05,2.5,0.52152,1
0.63691,0.16192,0,0.62919,0.99061,0,-2.7141e-05,2.5,0.52152,1
0.62835,0.16591,0,0.82287,1.0347,0,-0.0005912,2.5,0.53013,1
0.62835,0.16591,0,0.82287,1.0347,0,-0.0005912,2.5,0.53013,1
0.62124,0.17121,0,1.015,1.0672,0,-0.0005194,2.5,0.53873,1
0.62124,0.17121,0,1.015,1.0672,0,-0.0005194,2.5,0.53873,1
0.61466,0.17783,0,1.2153,1.1016,0,-0.00069936,2.5,0.54734,1
0.61466,0.17783,0,1.2153,1.1016,0,-0.00069936,2.5,0.54734,1
0.60869,0.18621,0,1.4218,1.1226,0,-0.0009294,2.5,0.55595,1
0.60869,0.18621,0,1.4218,1.1226,0,-0.0009294,2.5,0.55595,1
0.60475,0.19574,0,1.6233,1.157,0,-0.0010783,2.5,0.56456,1
0.60475,0.19574,0,1.6233,1.157,0,-0.0010783,2.5,0.56456,1
0.60475,0.19574,0,1.6233,1.157,0,-0.0010783,2.5,0.56456,1
0.60242,0.20856,0,1.8081,1.1292,0,-0.0017253,2.5,0.57316,1
0.60242,0.20856,0,1.8081,1.1292,0,-0.0017253,2.5,0.57316,1
0.60207,0.22218,0,1.9674,1.116,0,-0.0014934,2.5,0.58177,1
0.60207,0.22218,0,1.9674,1.116,0,-0.0014934,2.5,0.58177,1
0.60314,0.23783,0,2.1284,1.093,0,-0.0017057,2.5,0.59038,1
0.60314,0.23783,0,2.1284,1.093,0,-0.0017057,2.5,0.59038,1
0.60603,0.25444,0,2.2474,1.0596,0,-0.0020038,2.5,0.59898,1
0.60603,0.25444,0,2.2474,1.0596,0,-0.0020038,2.5,0.59898,1
0.61296,0.2735,0,2.3133,0.99886,0,-0.002184,2.5,0.60759,1
0.61296,0.2735,0,2.3133,0.99886,0,-0.002184,2.5,0.60759,1
0.62233,0.2933,0,2.3508,0.92904,0,-0.002619,2.5,0.6162,1
0.62233,0.2933,0,2.3508,0.92904,0,-0.002619,2.5,0.6162,1
0.63578,0.31456,0,2.3416,0.84165,0,-0.0023763,2.5,0.62481,1
0.63578,0.31456,0,2.3416,0.84165,0,-0.0023763,2.5,0.62481,1
0.65215,0.3363,0,2.2905,0.73248,0,-0.0024235,2.5,0.63341,1
0.65215,0.3363,0,2.2905,0.73248,0,-0.0024235,2.5,0.63341,1
0.67196,0.35942,0,2.1971,0.60183,0,-0.002595,2.5,0.64202,1
0.67196,0.35942,0,2.1971,0.60183,0,-0.002595,2.5,0.64202,1
0.69672,0.38171,0,2.0326,0.45509,0,-0.0018704,2.5,0.65064,1
0.69672,0.38171,0,2.0326,0.45509,0,-0.0018704,2.5,0.65064,1
0.73055,0.40849,0,1.7935,0.26753,0,-0.0022004,2.5,0.66127,1
0.73055,0.40849,0,1.7935,0.26753,0,-0.0022004,2.5,0.66127,1
0.78293,0.44546,0,1.3944,-0.0097815,0,-0.002552,2.5,0.67578,1
0.78293,0.44546,0,1.3944,-0.0097815,0,-0.002552,2.5,0.67578,1
0.78293,0.44546,0,1.3944,-0.0097815,0,-0.002552,2.5,0.67578,1
0.78293,0.44546,0,1.3944,-0.0097815,0,-0.002552,2.5,0.67578,1
0.86885,0.48346,0,0.6478,-0.35612,0,-0.0064299,2.5,0.69607,1
0.86885,0.48346,0,0.6478,-0.35612,0,-0.0064299,2.5,0.69607,1
0.86885,0.48346,0,0.6478,-0.35612,0,-0.0064299,2.5,0.69607,1
0.99613,0.51198,0,-0.41429,-0.66744,0,-0.00081483,2.5,0.72466,1
0.99613,0.51198,0,-0.41429,-0.66744,0,-0.00081483,2.5,0.72466,1
0.99613,0.51198,0,-0.41429,-0.66744,0,-0.00081483,2.5,0.72466,1
1.1404,0.50576,0,-1.5916,-0.91444,0,0.0057212,2.5,0.75899,1
1.1404,0.50576,0,-1.5916,-0.91444,0,0.0057212,2.5,0.75899,1
1.1404,0.50576,0,-1.5916,-0.91444,0,0.0057212,2.5,0.75899,1
1.216,0.43276,0,-2.4506,-1.0475,0,0.0049324,2.5,0.79342,1
1.216,0.43276,0,-2.4506,-1.0475,0,0.0049324,2.5,0.79342,1
1.237,0.33144,0,-2.5814,-1.0062,0,0.00066218,2.5,0.82785,1
1.237,0.33144,0,-2.5814,-1.0062,0,0.00066218,2.5,0.82785,1
1.237,0.33144,0,-2.5814,-1.0062,0,0.00066218,2.5,0.82785,1
1.237,0.33144,0,-2.5814,-1.0062,0,0.00066218,2.5,0.82785,1
1.2293,0.22991,0,-2.0201,-0.66961,0,0.010595,2.5,0.86228,1
1.2293,0.22991,0,-2.0201,-0.66961,0,0.010595,2.5,0.86228,1
1.2027,0.14703,0,-1.4832,-0.33557,0,-0.0024749,2.5,0.89671,1
1.2027,0.14703,0,-1.4832,-0.33557,0,-0.0024749,2.5,0.89671,1
1.2,0.088493,0,-1.0631,-0.16043,0,-0.00082755,2.5,0.93114,1
1.2,0.088493,0,-1.0631,-0.16043,0,-0.00082755,2.5,0.93114,1
1.2095,0.042791,0,-0.88094,-0.003155,0,0.00075071,2.5,0.96557,1
1.2095,0.042791,0,-0.88094,-0.003155,0,0.00075071,2.5,0.96557,1
1.0005,0,0,0.00055352,0,0,0.1155,0.034722,1,1
1.0005,0,0,0.00055352,0,0,0.1155,0.034722,1,1
1.0013,0,0,0.0020941,0,0,0.11453,0.069444,1,1
1.0013,0,0,0.0020941,0,0,0.11453,0.069444,1,1
1.0027,0,0,0.0066363,0,0,0.11259,0.10417,1,1
1.0027,0,0,0.0066363,0,0,0.11259,0.10417,1,1
1.0048,0,0,0.010634,0,0,0.1106,0.13889,1,1
1.0048,0,0,0.010634,0,0,0.1106,0.13889,1,1
1.0073,0,0,0.016923,0,0,0.10724,0.17361,1,1
1.0073,0,0,0.016923,0,0,0.10724,0.17361,1,1
1.0103,0,0,0.020214,0,0,0.10353,0.20833,1,1
1.0103,0,0,0.020214,0,0,0.10353,0.20833,1,1
1.0137,0,0,0.023865,0,0,0.09987,0.24306,1,1
1.0137,0,0,0.023865,0,0,0.09987,0.24306,1,1
1.018,0,0,0.023101,0,0,0.094435,0.27778,1,1
1.018,0,0,0.023101,0,0,0.094435,0.27778,1,1
1.0225,0,0,0.022593,0,0,0.089077,0.3125,1,1
1.0225,0,0,0.022593,0,0,0.089077,0.3125,1,1
1.0274,0,0,0.010332,0,0,0.083622,0.34722,1,1
1.0274,0,0,0.010332,0,0,0.083622,0.34722,1,1
1.0328,0,0,0.00019221,0,0,0.077517,0.38194,1,1
1.0328,0,0,0.00019221,0,0,0.077517,0.38194,1,1
1.0383,0,0,-0.010479,0,0,0.072332,0.41667,1,1
1.0383,0,0,-0.010479,0,0,0.072332,0.41667,1,1
1.0439,0,0,-0.024642,0,0,0.067154,0.45139,1,1
1.0439,0,0,-0.024642,0,0,0.067154,0.45139,1,1
1.0489,0,0,-0.042105,0,0,0.062906,0.48611,1,1
1.0489,0,0,-0.042105,0,0,0.062906,0.48611,1,1
1.0535,0,0,-0.052904,0,0,0.059767,0.52083,1,1
1.0535,0,0,-0.052904,0,0,0.059767,0.52083,1,1
1.0535,0,0,-0.052904,0,0,0.059767,0.52083,1,1
1.0577,0,0,-0.06351,0,0,0.057161,0.55556,1,1
1.0577,0,0,-0.06351,0,0,0.057161,0.55556,1,1
1.0604,0,0,-0.067966,0,0,0.056894,0.59028,1,1
1.0604,0,0,-0.067966,0,0,0.056894,0.59028,1,1
