"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0033,0,0,0.0089154,0,0,0.05927,0.10417,0,1
1.0051,0,0,0.014082,0,0,0.05783,0.13889,0,1
1.0051,0,0,0.014082,0,0,0.05783,0.13889,0,1
1.008,0,0,0.018599,0,0,0.053918,0.17361,0,1
1.008,0,0,0.018599,0,0,0.053918,0.17361,0,1
1.011,0,0,0.021528,0,0,0.050005,0.20833,0,1
1.011,0,0,0.021528,0,0,0.050005,0.20833,0,1
1.011,0,0,0.021528,0,0,0.050005,0.20833,0,1
1.0147,0,0,0.024252,0,0,0.045458,0.24306,0,1
1.0147,0,0,0.024252,0,0,0.045458,0.24306,0,1
1.0147,0,0,0.024252,0,0,0.045458,0.24306,0,1
1.0189,0,0,0.022914,0,0,0.040846,0.27778,0,1
1.0189,0,0,0.022914,0,0,0.040846,0.27778,0,1
1.0237,0,0,0.019581,0,0,0.034684,0.3125,0,1
1.0237,0,0,0.019581,0,0,0.034684,0.3125,0,1
1.0288,0,0,0.011634,0,0,0.029395,0.34722,0,1
1.0288,0,0,0.011634,0,0,0.029395,0.34722,0,1
1.0342,0,0,0.0012583,0,0,0.02297,0.38194,0,1
1.0342,0,0,0.0012583,0,0,0.02297,0.38194,0,1
1.0401,0,0,-0.0096647,0,0,0.017185,0.41667,0,1
1.0401,0,0,-0.0096647,0,0,0.017185,0.41667,0,1
1.0455,0,0,-0.023704,0,0,0.01215,0.45139,0,1
1.0455,0,0,-0.023704,0,0,0.01215,0.45139,0,1
1.051,0,0,-0.038991,0,0,0.0076346,0.48611,0,1
1.051,0,0,-0.038991,0,0,0.0076346,0.48611,0,1
1.051,0,0,-0.038991,0,0,0.0076346,0.48611,0,1
1.0556,0,0,-0.052555,0,0,0.0037974,0.52083,0,1
1.0556,0,0,-0.052555,0,0,0.0037974,0.52083,0,1
1.0598,0,0,-0.059267,0,0,0.00092917,0.55556,0,1
1.0598,0,0,-0.059267,0,0,0.00092917,0.55556,0,1
1.0627,0,0,-0.065771,0,0,0.0007748,0.59028,0,1
1.0627,0,0,-0.065771,0,0,0.0007748,0.59028,0,1
1.0649,0,0,-0.061547,0,0,0.00035958,0.625,0,1
1.0649,0,0,-0.061547,0,0,0.00035958,0.625,0,1
1.0649,0,0,-0.061547,0,0,0.00035958,0.625,0,1
1.0657,0,0,-0.053338,0,0,0.0010913,0.65972,0,1
1.0657,0,0,-0.053338,0,0,0.0010913,0.65972,0,1
1.0642,0,0,-0.036403,0,0,0.0038112,0.69444,0,1
1.0642,0,0,-0.036403,0,0,0.0038112,0.69444,0,1
1.0624,0,0,-0.019079,0,0,0.0071767,0.72917,0,1
1.0624,0,0,-0.019079,0,0,0.0071767,0.72917,0,1
1.0624,0,0,-0.019079,0,0,0.0071767,0.72917,0,1
1.0604,0,0,0.0065196,0,0,0.0094778,0.76389,0,1
1.0604,0,0,0.0065196,0,0,0.0094778,0.76389,0,1
1.0563,0,0,0.035307,0,0,0.014289,0.79861,0,1
1.0563,0,0,0.035307,0,0,0.014289,0.79861,0,1
1.0516,0,0,0.048907,0,0,0.015948,0.83333,0,1
1.0516,0,0,0.048907,0,0,0.015948,0.83333,0,1
1.0461,0,0,0.071351,0,0,0.02028,0.86806,0,1
1.0461,0,0,0.071351,0,0,0.02028,0.86806,0,1
1.04,0,0,0.075261,0,0,0.024469,0.90278,0,1
1.04,0,0,0.075261,0,0,0.024469,0.90278,0,1
1.0348,0,0,0.060865,0,0,0.026168,0.9375,0,1
1.0348,0,0,0.060865,0,0,0.026168,0.9375,0,1
1.0311,0,0,0.042031,0,0,0.030545,0.97222,0,1
1.0311,0,0,0.042031,0,0,0.030545,0.97222,0,1
1.0277,0,0,0.020364,0,0,0.031167,1.0069,0,1
1.0277,0,0,0.020364,0,0,0.031167,1.0069,0,1
1.0256,0,0,-0.0077108,0,0,0.03356,1.0417,0,1
1.0256,0,0,-0.0077108,0,0,0.03356,1.0417,0,1
1.0254,0,0,-0.036544,0,0,0.034916,1.0764,0,1
1.0254,0,0,-0.036544,0,0,0.034916,1.0764,0,1
1.0245,0,0,-0.061348,0,0,0.036743,1.1111,0,1
1.0245,0,0,-0.061348,0,0,0.036743,1.1111,0,1
1.0257,0,0,-0.060692,0,0,0.038213,1.1458,0,1
1.0257,0,0,-0.060692,0,0,0.038213,1.1458,0,1
1.0271,0,0,-0.064293,0,0,0.039193,1.1806,0,1
1.0271,0,0,-0.064293,0,0,0.039193,1.1806,0,1
1.0285,0,0,-0.053559,0,0,0.040033,1.2153,0,1
1.0285,0,0,-0.053559,0,0,0.040033,1.2153,0,1
1.0285,0,0,-0.053559,0,0,0.040033,1.2153,0,1
1.0305,0,0,-0.030097,0,0,0.041352,1.25,0,1
1.0305,0,0,-0.030097,0,0,0.041352,1.25,0,1
1.0317,0,0,-0.0039626,0,0,0.039368,1.2847,0,1
1.0317,0,0,-0.0039626,0,0,0.039368,1.2847,0,1
1.0311,0,0,0.036068,0,0,0.040243,1.3194,0,1
1.0311,0,0,0.036068,0,0,0.040243,1.3194,0,1
1.0288,0,0,0.042709,0,0,0.039536,1.3542,0,1
1.0288,0,0,0.042709,0,0,0.039536,1.3542,0,1
1.0288,0,0,0.042709,0,0,0.039536,1.3542,0,1
1.0273,0,0,0.054093,0,0,0.039313,1.3889,0,1
1.0273,0,0,0.054093,0,0,0.039313,1.3889,0,1
1.0258,0,0,0.055166,0,0,0.039514,1.4236,0,1
1.0258,0,0,0.055166,0,0,0.039514,1.4236,0,1
1.0249,0,0,0.039681,0,0,0.038568,1.4583,0,1
1.0249,0,0,0.039681,0,0,0.038568,1.4583,0,1
1.0249,0,0,0.01552,0,0,0.038314,1.4931,0,1
1.0249,0,0,0.01552,0,0,0.038314,1.4931,0,1
1.0249,0,0,0.01552,0,0,0.038314,1.4931,0,1
1.0261,0,0,-0.021751,0,0,0.03722,1.5278,0,1
1.0261,0,0,-0.021751,0,0,0.03722,1.5278,0,1
1.0285,0,0,-0.042593,0,0,0.0356,1.5625,0,1
1.0285,0,0,-0.042593,0,0,0.0356,1.5625,0,1
1.03,0,0,-0.054318,0,0,0.035259,1.5972,0,1
1.03,0,0,-0.054318,0,0,0.035259,1.5972,0,1
1.0329,0,0,-0.053659,0,0,0.034615,1.6319,0,1
1.0329,0,0,-0.053659,0,0,0.034615,1.6319,0,1
1.0355,0,0,-0.039935,0,0,0.03355,1.6667,0,1
1.0355,0,0,-0.039935,0,0,0.03355,1.6667,0,1
1.0355,0,0,-0.039935,0,0,0.03355,1.6667,0,1
1.0372,0,0,-0.022721,0,0,0.031283,1.7014,0,1
1.0372,0,0,-0.022721,0,0,0.031283,1.7014,0,1
1.0372,0,0,-0.022721,0,0,0.031283,1.7014,0,1
1.0388,0,0,0.0017103,0,0,0.032989,1.7361,0,1
1.0388,0,0,0.0017103,0,0,0.032989,1.7361,0,1
1.0387,0,0,0.026285,0,0,0.029935,1.7708,0,1
1.0387,0,0,0.026285,0,0,0.029935,1.7708,0,1
1.039,0,0,0.035597,0,0,0.031094,1.8056,0,1
1.039,0,0,0.035597,0,0,0.031094,1.8056,0,1
1.0381,0,0,0.04458,0,0,0.029256,1.8403,0,1
1.0381,0,0,0.04458,0,0,0.029256,1.8403,0,1
1.037,0,0,0.047365,0,0,0.028464,1.875,0,1
1.037,0,0,0.047365,0,0,0.028464,1.875,0,1
1.0363,0,0,0.033946,0,0,0.027823,1.9097,0,1
1.0363,0,0,0.033946,0,0,0.027823,1.9097,0,1
1.035,0,0,0.010375,0,0,0.026772,1.9444,0,1
1.035,0,0,0.010375,0,0,0.026772,1.9444,0,1
1.0369,0,0,-0.012984,0,0,0.02801,1.9792,0,1
1.0369,0,0,-0.012984,0,0,0.02801,1.9792,0,1
1.0378,0,0,-0.048997,0,0,0.024443,2.0139,0,1
1.0378,0,0,-0.048997,0,0,0.024443,2.0139,0,1
1.0405,0,0,-0.064799,0,0,0.024581,2.0486,0,1
1.0405,0,0,-0.064799,0,0,0.024581,2.0486,0,1
1.0436,0,0,-0.071809,0,0,0.02437,2.0833,0,1
1.0436,0,0,-0.071809,0,0,0.02437,2.0833,0,1
1.0436,0,0,-0.071809,0,0,0.02437,2.0833,0,1
1.0481,0,0,-0.06707,0,0,0.022861,2.1181,0,1
1.0481,0,0,-0.06707,0,0,0.022861,2.1181,0,1
1.0509,0,0,-0.036698,0,0,0.021536,2.1528,0,1
1.0509,0,0,-0.036698,0,0,0.021536,2.1528,0,1
1.0531,0,0,-0.0081563,0,0,0.019734,2.1875,0,1
1.0531,0,0,-0.0081563,0,0,0.019734,2.1875,0,1
1.0531,0,0,-0.0081563,0,0,0.019734,2.1875,0,1
1.0536,0,0,0.036639,0,0,0.017444,2.2222,0,1
1.0536,0,0,0.036639,0,0,0.017444,2.2222,0,1
1.0538,0,0,0.072927,0,0,0.0159,2.2569,0,1
1.0538,0,0,0.072927,0,0,0.0159,2.2569,0,1
1.0538,0,0,0.072927,0,0,0.0159,2.2569,0,1
1.0514,0,0,0.11502,0,0,0.014794,2.2917,0,1
1.0514,0,0,0.11502,0,0,0.014794,2.2917,0,1
1.049,0,0,0.12991,0,0,0.014315,2.3264,0,1
1.049,0,0,0.12991,0,0,0.014315,2.3264,0,1
1.0475,0,0,0.12373,0,0,0.010872,2.3611,0,1
1.0475,0,0,0.12373,0,0,0.010872,2.3611,0,1
1.0475,0,0,0.12373,0,0,0.010872,2.3611,0,1
1.0454,0,0,0.096917,0,0,0.0082241,2.3958,0,1
1.0454,0,0,0.096917,0,0,0.0082241,2.3958,0,1
1.0478,0,0,0.0064565,0,0,0.004547,2.4306,0,1
1.0478,0,0,0.0064565,0,0,0.004547,2.4306,0,1
1.0504,0,0,-0.077584,0,0,0.00066225,2.4653,0,1
1.0504,0,0,-0.077584,0,0,0.00066225,2.4653,0,1
1.0544,-0.0062781,0,-0.12193,0.074503,0,0.0011292,2.5,0.034429,1
1.0544,-0.0062781,0,-0.12193,0.074503,0,0.0011292,2.5,0.034429,1
1.05,-0.016281,0,-0.15302,0.17611,0,0.0010675,2.5,0.068859,1
1.05,-0.016281,0,-0.15302,0.17611,0,0.0010675,2.5,0.068859,1
1.0491,-0.02449,0,-0.14645,0.30923,0,0.0026284,2.5,0.10329,1
1.0491,-0.02449,0,-0.14645,0.30923,0,0.0026284,2.5,0.10329,1
1.0345,-0.031474,0,-0.19852,0.49976,0,-0.00076677,2.5,0.13772,1
1.0345,-0.031474,0,-0.19852,0.49976,0,-0.00076677,2.5,0.13772,1
1.0074,-0.042027,0,-0.22444,0.8462,0,-0.00046107,2.5,0.17215,1
1.0074,-0.042027,0,-0.22444,0.8462,0,-0.00046107,2.5,0.17215,1
0.98019,-0.059546,0,-0.19164,1.3857,0,-0.00076242,2.5,0.20658,1
0.98019,-0.059546,0,-0.19164,1.3857,0,-0.00076242,2.5,0.20658,1
0.93186,-0.06919,0,-0.17382,2.2659,0,0.019094,2.5,0.24101,1
0.93186,-0.06919,0,-0.17382,2.2659,0,0.019094,2.5,0.24101,1
0.93186,-0.06919,0,-0.17382,2.2659,0,0.019094,2.5,0.24101,1
0.93186,-0.06919,0,-0.17382,2.2659,0,0.019094,2.5,0.24101,1
0.88911,-0.096027,0,-0.53766,3.7388,0,0.0020198,2.5,0.27534,1
0.88911,-0.096027,0,-0.53766,3.7388,0,0.0020198,2.5,0.27534,1
0.84935,-0.13539,0,-0.83861,5.3354,0,0.0037044,2.5,0.30393,1
0.84935,-0.13539,0,-0.83861,5.3354,0,0.0037044,2.5,0.30393,1
0.83587,-0.16662,0,-0.97735,6.4744,0,0.0013882,2.5,0.32422,1
0.83587,-0.16662,0,-0.97735,6.4744,0,0.0013882,2.5,0.32422,1
0.82181,-0.18921,0,-1.0207,7.2284,0,0.0010938,2.5,0.33873,1
0.82181,-0.18921,0,-1.0207,7.2284,0,0.0010938,2.5,0.33873,1
0.82296,-0.20065,0,-0.91513,7.7805,0,0.0031926,2.5,0.34936,1
0.82296,-0.20065,0,-0.91513,7.7805,0,0.0031926,2.5,0.34936,1
0.81524,-0.21567,0,-0.97316,8.1868,0,0.0025181,2.5,0.35798,1
0.81524,-0.21567,0,-0.97316,8.1868,0,0.0025181,2.5,0.35798,1
0.81524,-0.21567,0,-0.97316,8.1868,0,0.0025181,2.5,0.35798,1
0.81472,-0.22053,0,-0.89271,8.4783,0,-0.00044881,2.5,0.36659,1
0.81472,-0.22053,0,-0.89271,8.4783,0,-0.00044881,2.5,0.36659,1
0.81538,-0.22652,0,-0.80763,8.769,0,0.0010237,2.5,0.37519,1
0.81538,-0.22652,0,-0.80763,8.769,0,0.0010237,2.5,0.37519,1
0.81538,-0.22652,0,-0.80763,8.769,0,0.0010237,2.5,0.37519,1
0.81852,-0.23136,0,-0.72292,9.0035,0,1.2394e-05,2.5,0.3838,1
0.81852,-0.23136,0,-0.72292,9.0035,0,1.2394e-05,2.5,0.3838,1
0.82331,-0.23402,0,-0.61712,9.1928,0,-0.00064021,2.5,0.39241,1
0.82331,-0.23402,0,-0.61712,9.1928,0,-0.00064021,2.5,0.39241,1
0.82934,-0.2302,0,-0.49853,9.3226,0,-0.00017505,2.5,0.40102,1
0.82934,-0.2302,0,-0.49853,9.3226,0,-0.00017505,2.5,0.40102,1
0.83969,-0.2291,0,-0.41503,9.4836,0,-2.9439e-05,2.5,0.40962,1
0.83969,-0.2291,0,-0.41503,9.4836,0,-2.9439e-05,2.5,0.40962,1
0.85154,-0.22472,0,-0.28752,9.5299,0,-0.0013178,2.5,0.41823,1
0.85154,-0.22472,0,-0.28752,9.5299,0,-0.0013178,2.5,0.41823,1
0.86594,-0.21868,0,-0.19992,9.5703,0,-0.001236,2.5,0.42684,1
0.86594,-0.21868,0,-0.19992,9.5703,0,-0.001236,2.5,0.42684,1
0.88085,-0.20927,0,-0.098938,9.5735,0,-0.0019147,2.5,0.43544,1
0.88085,-0.20927,0,-0.098938,9.5735,0,-0.0019147,2.5,0.43544,1
0.89866,-0.19886,0,-0.037997,9.5416,0,-0.00090043,2.5,0.44405,1
0.89866,-0.19886,0,-0.037997,9.5416,0,-0.00090043,2.5,0.44405,1
0.91702,-0.18798,0,0.078635,9.4224,0,-0.00071484,2.5,0.45266,1
0.91702,-0.18798,0,0.078635,9.4224,0,-0.00071484,2.5,0.45266,1
0.93498,-0.17656,0,0.15495,9.3394,0,-0.0019328,2.5,0.46127,1
0.93498,-0.17656,0,0.15495,9.3394,0,-0.0019328,2.5,0.46127,1
0.95438,-0.16329,0,0.26243,9.1522,0,-0.0022425,2.5,0.46987,1
0.95438,-0.16329,0,0.26243,9.1522,0,-0.0022425,2.5,0.46987,1
0.97465,-0.15153,0,0.30221,8.9549,0,-0.0013485,2.5,0.47848,1
0.97465,-0.15153,0,0.30221,8.9549,0,-0.0013485,2.5,0.47848,1
0.99264,-0.14139,0,0.3663,8.7141,0,-0.0036188,2.5,0.48709,1
0.99264,-0.14139,0,0.3663,8.7141,0,-0.0036188,2.5,0.48709,1
0.99264,-0.14139,0,0.3663,8.7141,0,-0.0036188,2.5,0.48709,1
1.0107,-0.1299,0,0.41271,8.423,0,-0.0012669,2.5,0.4957,1
1.0107,-0.1299,0,0.41271,8.423,0,-0.0012669,2.5,0.4957,1
1.0107,-0.1299,0,0.41271,8.423,0,-0.0012669,2.5,0.4957,1
1.0255,-0.11647,0,0.47067,8.1049,0,-0.0018425,2.5,0.5043,1
1.0255,-0.11647,0,0.47067,8.1049,0,-0.0018425,2.5,0.5043,1
1.0403,-0.10491,0,0.52977,7.7848,0,-0.0020381,2.5,0.51291,1
1.0403,-0.10491,0,0.52977,7.7848,0,-0.0020381,2.5,0.51291,1
1.052,-0.094197,0,0.55363,7.413,0,-0.00045012,2.5,0.52152,1
1.052,-0.094197,0,0.55363,7.413,0,-0.00045012,2.5,0.52152,1
1.0615,-0.085807,0,0.58053,7.0371,0,-0.00051157,2.5,0.53013,1
1.0615,-0.085807,0,0.58053,7.0371,0,-0.00051157,2.5,0.53013,1
1.0702,-0.077074,0,0.58863,6.6468,0,-0.0010497,2.5,0.53873,1
1.0702,-0.077074,0,0.58863,6.6468,0,-0.0010497,2.5,0.53873,1
1.0764,-0.069191,0,0.59945,6.2639,0,-0.00061899,2.5,0.54734,1
1.0764,-0.069191,0,0.59945,6.2639,0,-0.00061899,2.5,0.54734,1
1.0813,-0.061164,0,0.59998,5.8789,0,-0.00015655,2.5,0.55595,1
1.0813,-0.061164,0,0.59998,5.8789,0,-0.00015655,2.5,0.55595,1
1.0839,-0.055754,0,0.6124,5.4776,0,-0.0021286,2.5,0.56456,1
1.0839,-0.055754,0,0.6124,5.4776,0,-0.0021286,2.5,0.56456,1
1.0839,-0.055754,0,0.6124,5.4776,0,-0.0021286,2.5,0.56456,1
1.0853,-0.049015,0,0.62466,5.0789,0,-0.00045354,2.5,0.57316,1
1.0853,-0.049015,0,0.62466,5.0789,0,-0.00045354,2.5,0.57316,1
1.0847,-0.043544,0,0.6184,4.6879,0,-0.0004578,2.5,0.58177,1
1.0847,-0.043544,0,0.6184,4.6879,0,-0.0004578,2.5,0.58177,1
1.0844,-0.038741,0,0.63296,4.3199,0,-0.00024463,2.5,0.59038,1
1.0844,-0.038741,0,0.63296,4.3199,0,-0.00024463,2.5,0.59038,1
1.0828,-0.033429,0,0.64481,3.9231,0,-0.00074116,2.5,0.59898,1
1.0828,-0.033429,0,0.64481,3.9231,0,-0.00074116,2.5,0.59898,1
1.0808,-0.028888,0,0.69385,3.5387,0,-0.00026682,2.5,0.60759,1
1.0808,-0.028888,0,0.69385,3.5387,0,-0.00026682,2.5,0.60759,1
1.0768,-0.023614,0,0.73294,3.1709,0,-0.00098754,2.5,0.6162,1
1.0768,-0.023614,0,0.73294,3.1709,0,-0.00098754,2.5,0.6162,1
1.0735,-0.018065,0,0.78454,2.8221,0,-0.00066526,2.5,0.62481,1
1.0735,-0.018065,0,0.78454,2.8221,0,-0.00066526,2.5,0.62481,1
1.0684,-0.012423,0,0.80179,2.5171,0,-0.00026948,2.5,0.63341,1
1.0684,-0.012423,0,0.80179,2.5171,0,-0.00026948,2.5,0.63341,1
1.0637,-0.0070182,0,0.79075,2.2452,0,-0.00045569,2.5,0.64202,1
1.0637,-0.0070182,0,0.79075,2.2452,0,-0.00045569,2.5,0.64202,1
1.0596,-0.0022815,0,0.78559,2.0122,0,-0.00061193,2.5,0.65064,1
1.0596,-0.0022815,0,0.78559,2.0122,0,-0.00061193,2.5,0.65064,1
1.0545,0.0036729,0,0.72374,1.7654,0,-0.00028964,2.5,0.66127,1
1.0545,0.0036729,0,0.72374,1.7654,0,-0.00028964,2.5,0.66127,1
1.0523,0.01087,0,0.65965,1.4866,0,-0.00042385,2.5,0.67578,1
1.0523,0.01087,0,0.65965,1.4866,0,-0.00042385,2.5,0.67578,1
1.0523,0.01087,0,0.65965,1.4866,0,-0.00042385,2.5,0.67578,1
1.0523,0.01087,0,0.65965,1.4866,0,-0.00042385,2.5,0.67578,1
1.0472,0.018128,0,0.51982,1.1532,0,-0.002919,2.5,0.69607,1
1.0472,0.018128,0,0.51982,1.1532,0,-0.002919,2.5,0.69607,1
1.0472,0.018128,0,0.51982,1.1532,0,-0.002919,2.5,0.69607,1
1.0422,0.027347,0,0.40271,0.76852,0,-0.0020639,2.5,0.72466,1
1.0422,0.027347,0,0.40271,0.76852,0,-0.0020639,2.5,0.72466,1
1.0422,0.027347,0,0.40271,0.76852,0,-0.0020639,2.5,0.72466,1
1.0438,0.036643,0,0.3178,0.36492,0,7.1397e-05,2.5,0.75899,1
1.0438,0.036643,0,0.3178,0.36492,0,7.1397e-05,2.5,0.75899,1
1.0438,0.036643,0,0.3178,0.36492,0,7.1397e-05,2.5,0.75899,1
1.0465,0.042653,0,0.17394,0.081434,0,-0.0031799,2.5,0.79342,1
1.0465,0.042653,0,0.17394,0.081434,0,-0.0031799,2.5,0.79342,1
1.0472,0.042785,0,0.041038,-0.086645,0,0.00077144,2.5,0.82785,1
1.0472,0.042785,0,0.041038,-0.086645,0,0.00077144,2.5,0.82785,1
1.0472,0.042785,0,0.041038,-0.086645,0,0.00077144,2.5,0.82785,1
1.0472,0.042785,0,0.041038,-0.086645,0,0.00077144,2.5,0.82785,1
1.0478,0.038816,0,-0.057646,-0.1616,0,0.00013904,2.5,0.86228,1
1.0478,0.038816,0,-0.057646,-0.1616,0,0.00013904,2.5,0.86228,1
1.0493,0.031768,0,-0.15477,-0.16147,0,-0.00072183,2.5,0.89671,1
1.0493,0.031768,0,-0.15477,-0.16147,0,-0.00072183,2.5,0.89671,1
1.0537,0.022641,0,-0.22047,-0.10936,0,-0.00043072,2.5,0.93114,1
1.0537,0.022641,0,-0.22047,-0.10936,0,-0.00043072,2.5,0.93114,1
1.055,0.011724,0,-0.26288,-0.054659,0,-0.00026267,2.5,0.96557,1
1.055,0.011724,0,-0.26288,-0.054659,0,-0.00026267,2.5,0.96557,1
1.0004,0,0,4.7452e-05,0,0,0.082249,0.034722,1,1
1.0004,0,0,4.7452e-05,0,0,0.082249,0.034722,1,1
1.001,0,0,-0.0017281,0,0,0.081749,0.069444,1,1
1.001,0,0,-0.0017281,0,0,0.081749,0.069444,1,1
1.0022,0,0,-0.0058225,0,0,0.080381,0.10417,1,1
1.0022,0,0,-0.0058225,0,0,0.080381,0.10417,1,1
1.0045,0,0,-0.010044,0,0,0.079118,0.13889,1,1
1.0045,0,0,-0.010044,0,0,0.079118,0.13889,1,1
1.0074,0,0,-0.015179,0,0,0.076243,0.17361,1,1
1.0074,0,0,-0.015179,0,0,0.076243,0.17361,1,1
1.011,0,0,-0.018038,0,0,0.072927,0.20833,1,1
1.011,0,0,-0.018038,0,0,0.072927,0.20833,1,1
1.0154,0,0,-0.021967,0,0,0.070148,0.24306,1,1
1.0154,0,0,-0.021967,0,0,0.070148,0.24306,1,1
1.0204,0,0,-0.020334,0,0,0.065349,0.27778,1,1
1.0204,0,0,-0.020334,0,0,0.065349,0.27778,1,1
1.0258,0,0,-0.018305,0,0,0.060988,0.3125,1,1
1.0258,0,0,-0.018305,0,0,0.060988,0.3125,1,1
1.0322,0,0,-0.0078085,0,0,0.054372,0.34722,1,1
1.0322,0,0,-0.0078085,0,0,0.054372,0.34722,1,1
1.0378,0,0,0.0025012,0,0,0.048878,0.38194,1,1
1.0378,0,0,0.0025012,0,0,0.048878,0.38194,1,1
1.043,0,0,0.01424,0,0,0.043325,0.41667,1,1
1.043,0,0,0.01424,0,0,0.043325,0.41667,1,1
1.0479,0,0,0.027854,0,0,0.03734,0.45139,1,1
1.0479,0,0,0.027854,0,0,0.03734,0.45139,1,1
1.0521,0,0,0.044284,0,0,0.031388,0.48611,1,1
1.0521,0,0,0.044284,0,0,0.031388,0.48611,1,1
1.0548,0,0,0.054495,0,0,0.027126,0.52083,1,1
1.0548,0,0,0.054495,0,0,0.027126,0.52083,1,1
1.0548,0,0,0.054495,0,0,0.027126,0.52083,1,1
1.0565,0,0,0.063961,0,0,0.022919,0.55556,1,1
1.0565,0,0,0.063961,0,0,0.022919,0.55556,1,1
