"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.1085,0,0,0.096773,0,0,-0.054874,0.97222,0,1
1.1008,0,0,0.13961,0,0,-0.047865,1.0069,0,1
1.1008,0,0,0.13961,0,0,-0.047865,1.0069,0,1
1.0922,0,0,0.17267,0,0,-0.044489,1.0417,0,1
1.0922,0,0,0.17267,0,0,-0.044489,1.0417,0,1
1.082,0,0,0.19473,0,0,-0.040917,1.0764,0,1
1.082,0,0,0.19473,0,0,-0.040917,1.0764,0,1
1.0712,0,0,0.2042,0,0,-0.034823,1.1111,0,1
1.0712,0,0,0.2042,0,0,-0.034823,1.1111,0,1
1.0604,0,0,0.19887,0,0,-0.031297,1.1458,0,1
1.0604,0,0,0.19887,0,0,-0.031297,1.1458,0,1
1.0502,0,0,0.18606,0,0,-0.026788,1.1806,0,1
1.0502,0,0,0.18606,0,0,-0.026788,1.1806,0,1
1.0408,0,0,0.17005,0,0,-0.023394,1.2153,0,1
1.0408,0,0,0.17005,0,0,-0.023394,1.2153,0,1
1.0408,0,0,0.17005,0,0,-0.023394,1.2153,0,1
1.0324,0,0,0.14376,0,0,-0.019753,1.25,0,1
1.0324,0,0,0.14376,0,0,-0.019753,1.25,0,1
1.0254,0,0,0.11717,0,0,-0.015886,1.2847,0,1
1.0254,0,0,0.11717,0,0,-0.015886,1.2847,0,1
1.0197,0,0,0.086928,0,0,-0.015121,1.3194,0,1
1.0197,0,0,0.086928,0,0,-0.015121,1.3194,0,1
1.015,0,0,0.061361,0,0,-0.012264,1.3542,0,1
1.015,0,0,0.061361,0,0,-0.012264,1.3542,0,1
1.015,0,0,0.061361,0,0,-0.012264,1.3542,0,1
1.0114,0,0,0.039375,0,0,-0.01028,1.3889,0,1
1.0114,0,0,0.039375,0,0,-0.01028,1.3889,0,1
1.0089,0,0,0.022478,0,0,-0.0087325,1.4236,0,1
1.0089,0,0,0.022478,0,0,-0.0087325,1.4236,0,1
1.0071,0,0,0.010834,0,0,-0.0075083,1.4583,0,1
1.0071,0,0,0.010834,0,0,-0.0075083,1.4583,0,1
1.0058,0,0,0.003449,0,0,-0.006698,1.4931,0,1
1.0058,0,0,0.003449,0,0,-0.006698,1.4931,0,1
1.0058,0,0,0.003449,0,0,-0.006698,1.4931,0,1
1.0048,0,0,-0.00091564,0,0,-0.0055095,1.5278,0,1
1.0048,0,0,-0.00091564,0,0,-0.0055095,1.5278,0,1
1.0041,0,0,0.00075818,0,0,-0.0050237,1.5625,0,1
1.0041,0,0,0.00075818,0,0,-0.0050237,1.5625,0,1
1.0034,0,0,0.0025128,0,0,-0.0044998,1.5972,0,1
1.0034,0,0,0.0025128,0,0,-0.0044998,1.5972,0,1
1.0027,0,0,0.0066903,0,0,-0.004043,1.6319,0,1
1.0027,0,0,0.0066903,0,0,-0.004043,1.6319,0,1
1.002,0,0,0.011263,0,0,-0.0035369,1.6667,0,1
1.002,0,0,0.011263,0,0,-0.0035369,1.6667,0,1
1.002,0,0,0.011263,0,0,-0.0035369,1.6667,0,1
1.0012,0,0,0.015354,0,0,-0.003022,1.7014,0,1
1.0012,0,0,0.015354,0,0,-0.003022,1.7014,0,1
1.0012,0,0,0.015354,0,0,-0.003022,1.7014,0,1
1.0003,0,0,0.019053,0,0,-0.0031239,1.7361,0,1
1.0003,0,0,0.019053,0,0,-0.0031239,1.7361,0,1
0.99931,0,0,0.019266,0,0,-0.0026721,1.7708,0,1
0.99931,0,0,0.019266,0,0,-0.0026721,1.7708,0,1
0.99846,0,0,0.014523,0,0,-0.0024936,1.8056,0,1
0.99846,0,0,0.014523,0,0,-0.0024936,1.8056,0,1
0.99787,0,0,0.0077421,0,0,-0.0023337,1.8403,0,1
0.99787,0,0,0.0077421,0,0,-0.0023337,1.8403,0,1
0.99754,0,0,-0.0017672,0,0,-0.0022143,1.875,0,1
0.99754,0,0,-0.0017672,0,0,-0.0022143,1.875,0,1
0.99752,0,0,-0.0076274,0,0,-0.0019398,1.9097,0,1
0.99752,0,0,-0.0076274,0,0,-0.0019398,1.9097,0,1
0.99765,0,0,-0.011646,0,0,-0.0016167,1.9444,0,1
0.99765,0,0,-0.011646,0,0,-0.0016167,1.9444,0,1
0.99793,0,0,-0.0098347,0,0,-0.0015612,1.9792,0,1
0.99793,0,0,-0.0098347,0,0,-0.0015612,1.9792,0,1
0.9981,0,0,-0.0062274,0,0,-0.001285,2.0139,0,1
0.9981,0,0,-0.0062274,0,0,-0.001285,2.0139,0,1
0.99813,0,0,-0.0039323,0,0,-0.0011933,2.0486,0,1
0.99813,0,0,-0.0039323,0,0,-0.0011933,2.0486,0,1
0.99813,0,0,-0.0023851,0,0,-0.0010264,2.0833,0,1
0.99813,0,0,-0.0023851,0,0,-0.0010264,2.0833,0,1
0.99813,0,0,-0.0023851,0,0,-0.0010264,2.0833,0,1
0.99812,0,0,-0.0019748,0,0,-0.00089995,2.1181,0,1
0.99812,0,0,-0.0019748,0,0,-0.00089995,2.1181,0,1
0.9981,0,0,-0.0021184,0,0,-0.00079433,2.1528,0,1
0.9981,0,0,-0.0021184,0,0,-0.00079433,2.1528,0,1
0.99808,0,0,-0.0024498,0,0,-0.00073371,2.1875,0,1
0.99808,0,0,-0.0024498,0,0,-0.00073371,2.1875,0,1
0.99808,0,0,-0.0024498,0,0,-0.00073371,2.1875,0,1
0.9981,0,0,-0.0028017,0,0,-0.0005603,2.2222,0,1
0.9981,0,0,-0.0028017,0,0,-0.0005603,2.2222,0,1
0.99812,0,0,-0.0033346,0,0,-0.00056001,2.2569,0,1
0.99812,0,0,-0.0033346,0,0,-0.00056001,2.2569,0,1
0.99812,0,0,-0.0033346,0,0,-0.00056001,2.2569,0,1
0.99816,0,0,-0.0038452,0,0,-0.00043414,2.2917,0,1
0.99816,0,0,-0.0038452,0,0,-0.00043414,2.2917,0,1
0.99823,0,0,-0.0042348,0,0,-0.00033902,2.3264,0,1
0.99823,0,0,-0.0042348,0,0,-0.00033902,2.3264,0,1
0.99829,0,0,-0.0046045,0,0,-0.00028758,2.3611,0,1
0.99829,0,0,-0.0046045,0,0,-0.00028758,2.3611,0,1
0.99829,0,0,-0.0046045,0,0,-0.00028758,2.3611,0,1
0.99838,0,0,-0.0047824,0,0,-0.00024142,2.3958,0,1
0.99838,0,0,-0.0047824,0,0,-0.00024142,2.3958,0,1
0.99848,0,0,-0.0048362,0,0,-0.00013,2.4306,0,1
0.99848,0,0,-0.0048362,0,0,-0.00013,2.4306,0,1
0.99857,0,0,-0.0048066,0,0,-2.131e-05,2.4653,0,1
0.99857,0,0,-0.0048066,0,0,-2.131e-05,2.4653,0,1
0.99863,-9.0961e-05,0,-0.0047659,-0.00011561,0,-4.3922e-06,2.5,0.034429,1
0.99863,-9.0961e-05,0,-0.0047659,-0.00011561,0,-4.3922e-06,2.5,0.034429,1
0.99861,-0.00018236,0,-0.0049156,-0.00027211,0,-7.0188e-06,2.5,0.068859,1
0.99861,-0.00018236,0,-0.0049156,-0.00027211,0,-7.0188e-06,2.5,0.068859,1
0.99863,-0.00027878,0,-0.0050123,-0.00043348,0,-1.2065e-06,2.5,0.10329,1
0.99863,-0.00027878,0,-0.0050123,-0.00043348,0,-1.2065e-06,2.5,0.10329,1
0.99865,-0.00039929,0,-0.0051691,-0.00073749,0,-3.181e-06,2.5,0.13772,1
0.99865,-0.00039929,0,-0.0051691,-0.00073749,0,-3.181e-06,2.5,0.13772,1
0.9987,-0.0005087,0,-0.0053584,-0.0010873,0,-3.279e-06,2.5,0.17215,1
0.9987,-0.0005087,0,-0.0053584,-0.0010873,0,-3.279e-06,2.5,0.17215,1
0.99873,-0.00062374,0,-0.0056502,-0.0015788,0,-1.3635e-06,2.5,0.20658,1
0.99873,-0.00062374,0,-0.0056502,-0.0015788,0,-1.3635e-06,2.5,0.20658,1
0.9988,-0.00076848,0,-0.0059188,-0.0023904,0,-1.762e-05,2.5,0.24101,1
0.9988,-0.00076848,0,-0.0059188,-0.0023904,0,-1.762e-05,2.5,0.24101,1
0.9988,-0.00076848,0,-0.0059188,-0.0023904,0,-1.762e-05,2.5,0.24101,1
0.9988,-0.00076848,0,-0.0059188,-0.0023904,0,-1.762e-05,2.5,0.24101,1
0.99892,-0.00089862,0,-0.0059546,-0.0033391,0,2.9493e-07,2.5,0.27534,1
0.99892,-0.00089862,0,-0.0059546,-0.0033391,0,2.9493e-07,2.5,0.27534,1
0.99904,-0.001013,0,-0.0057372,-0.004445,0,-1.2487e-06,2.5,0.30393,1
0.99904,-0.001013,0,-0.0057372,-0.004445,0,-1.2487e-06,2.5,0.30393,1
0.99914,-0.0010906,0,-0.0053672,-0.005319,0,4.3733e-06,2.5,0.32422,1
0.99914,-0.0010906,0,-0.0053672,-0.005319,0,4.3733e-06,2.5,0.32422,1
0.99923,-0.001139,0,-0.0048523,-0.0059478,0,3.2537e-06,2.5,0.33873,1
0.99923,-0.001139,0,-0.0048523,-0.0059478,0,3.2537e-06,2.5,0.33873,1
0.99929,-0.0011702,0,-0.0044884,-0.0064347,0,-3.795e-07,2.5,0.34936,1
0.99929,-0.0011702,0,-0.0044884,-0.0064347,0,-3.795e-07,2.5,0.34936,1
0.99936,-0.0011876,0,-0.0040076,-0.0067599,0,8.4117e-07,2.5,0.35798,1
0.99936,-0.0011876,0,-0.0040076,-0.0067599,0,8.4117e-07,2.5,0.35798,1
0.99936,-0.0011876,0,-0.0040076,-0.0067599,0,8.4117e-07,2.5,0.35798,1
0.99942,-0.0012089,0,-0.0035027,-0.0071161,0,2.5694e-06,2.5,0.36659,1
0.99942,-0.0012089,0,-0.0035027,-0.0071161,0,2.5694e-06,2.5,0.36659,1
0.99949,-0.0012238,0,-0.002938,-0.0074111,0,3.631e-08,2.5,0.37519,1
0.99949,-0.0012238,0,-0.002938,-0.0074111,0,3.631e-08,2.5,0.37519,1
0.99949,-0.0012238,0,-0.002938,-0.0074111,0,3.631e-08,2.5,0.37519,1
0.99956,-0.0012325,0,-0.0022796,-0.0076504,0,-6.9956e-08,2.5,0.3838,1
0.99956,-0.0012325,0,-0.0022796,-0.0076504,0,-6.9956e-08,2.5,0.3838,1
0.99963,-0.0012339,0,-0.001641,-0.0078136,0,-5.1609e-07,2.5,0.39241,1
0.99963,-0.0012339,0,-0.001641,-0.0078136,0,-5.1609e-07,2.5,0.39241,1
0.9997,-0.0012337,0,-0.00094342,-0.0079484,0,-2.7489e-06,2.5,0.40102,1
0.9997,-0.0012337,0,-0.00094342,-0.0079484,0,-2.7489e-06,2.5,0.40102,1
0.99977,-0.0012248,0,-0.00022479,-0.0079744,0,-2.6985e-06,2.5,0.40962,1
0.99977,-0.0012248,0,-0.00022479,-0.0079744,0,-2.6985e-06,2.5,0.40962,1
0.99984,-0.0012088,0,0.00048938,-0.0078949,0,-1.8058e-06,2.5,0.41823,1
0.99984,-0.0012088,0,0.00048938,-0.0078949,0,-1.8058e-06,2.5,0.41823,1
0.99991,-0.0011853,0,0.0012737,-0.0076997,0,-3.2739e-06,2.5,0.42684,1
0.99991,-0.0011853,0,0.0012737,-0.0076997,0,-3.2739e-06,2.5,0.42684,1
0.99997,-0.0011583,0,0.0019664,-0.0074277,0,-3.1005e-06,2.5,0.43544,1
0.99997,-0.0011583,0,0.0019664,-0.0074277,0,-3.1005e-06,2.5,0.43544,1
1,-0.0011256,0,0.0027052,-0.0070336,0,-5.6045e-06,2.5,0.44405,1
1,-0.0011256,0,0.0027052,-0.0070336,0,-5.6045e-06,2.5,0.44405,1
1.0001,-0.0010863,0,0.003397,-0.0065289,0,-6.351e-06,2.5,0.45266,1
1.0001,-0.0010863,0,0.003397,-0.0065289,0,-6.351e-06,2.5,0.45266,1
1.0002,-0.0010406,0,0.0040245,-0.005878,0,-4.7472e-06,2.5,0.46127,1
1.0002,-0.0010406,0,0.0040245,-0.005878,0,-4.7472e-06,2.5,0.46127,1
1.0002,-0.0009921,0,0.0045191,-0.0051646,0,-5.6403e-06,2.5,0.46987,1
1.0002,-0.0009921,0,0.0045191,-0.0051646,0,-5.6403e-06,2.5,0.46987,1
1.0002,-0.0009366,0,0.0048823,-0.0043322,0,-6.829e-06,2.5,0.47848,1
1.0002,-0.0009366,0,0.0048823,-0.0043322,0,-6.829e-06,2.5,0.47848,1
1.0003,-0.0008773,0,0.005125,-0.0034148,0,-4.049e-06,2.5,0.48709,1
1.0003,-0.0008773,0,0.005125,-0.0034148,0,-4.049e-06,2.5,0.48709,1
1.0003,-0.0008773,0,0.005125,-0.0034148,0,-4.049e-06,2.5,0.48709,1
1.0003,-0.00081901,0,0.005215,-0.0025228,0,-5.5088e-06,2.5,0.4957,1
1.0003,-0.00081901,0,0.005215,-0.0025228,0,-5.5088e-06,2.5,0.4957,1
1.0003,-0.00081901,0,0.005215,-0.0025228,0,-5.5088e-06,2.5,0.4957,1
1.0003,-0.00076219,0,0.0051967,-0.0016288,0,-6.4108e-06,2.5,0.5043,1
1.0003,-0.00076219,0,0.0051967,-0.0016288,0,-6.4108e-06,2.5,0.5043,1
1.0003,-0.00070564,0,0.0050126,-0.00079364,0,-6.5411e-06,2.5,0.51291,1
1.0003,-0.00070564,0,0.0050126,-0.00079364,0,-6.5411e-06,2.5,0.51291,1
1.0003,-0.00064924,0,0.0047013,4.3879e-05,0,-6.1717e-06,2.5,0.52152,1
1.0003,-0.00064924,0,0.0047013,4.3879e-05,0,-6.1717e-06,2.5,0.52152,1
1.0003,-0.0005971,0,0.0042664,0.00072119,0,-6.3546e-06,2.5,0.53013,1
1.0003,-0.0005971,0,0.0042664,0.00072119,0,-6.3546e-06,2.5,0.53013,1
1.0003,-0.00054836,0,0.0037178,0.0013312,0,-6.2708e-06,2.5,0.53873,1
1.0003,-0.00054836,0,0.0037178,0.0013312,0,-6.2708e-06,2.5,0.53873,1
1.0003,-0.00050561,0,0.0031564,0.0017947,0,-4.3983e-06,2.5,0.54734,1
1.0003,-0.00050561,0,0.0031564,0.0017947,0,-4.3983e-06,2.5,0.54734,1
1.0003,-0.00046693,0,0.002581,0.0021531,0,-5.0195e-06,2.5,0.55595,1
1.0003,-0.00046693,0,0.002581,0.0021531,0,-5.0195e-06,2.5,0.55595,1
1.0003,-0.00043554,0,0.0019217,0.0023404,0,-3.4644e-06,2.5,0.56456,1
1.0003,-0.00043554,0,0.0019217,0.0023404,0,-3.4644e-06,2.5,0.56456,1
1.0003,-0.00043554,0,0.0019217,0.0023404,0,-3.4644e-06,2.5,0.56456,1
1.0003,-0.00040635,0,0.001353,0.0024931,0,-3.4213e-06,2.5,0.57316,1
1.0003,-0.00040635,0,0.001353,0.0024931,0,-3.4213e-06,2.5,0.57316,1
1.0002,-0.00038293,0,0.00075599,0.0025188,0,-2.5184e-06,2.5,0.58177,1
1.0002,-0.00038293,0,0.00075599,0.0025188,0,-2.5184e-06,2.5,0.58177,1
1.0002,-0.00036622,0,0.00023433,0.002441,0,-2.4334e-06,2.5,0.59038,1
1.0002,-0.00036622,0,0.00023433,0.002441,0,-2.4334e-06,2.5,0.59038,1
1.0002,-0.00035083,0,-0.00022752,0.0023262,0,-2.0389e-06,2.5,0.59898,1
1.0002,-0.00035083,0,-0.00022752,0.0023262,0,-2.0389e-06,2.5,0.59898,1
1.0002,-0.0003423,0,-0.00066586,0.0021219,0,-4.8312e-07,2.5,0.60759,1
1.0002,-0.0003423,0,-0.00066586,0.0021219,0,-4.8312e-07,2.5,0.60759,1
1.0001,-0.00033501,0,-0.0010542,0.0019099,0,-1.6368e-06,2.5,0.6162,1
1.0001,-0.00033501,0,-0.0010542,0.0019099,0,-1.6368e-06,2.5,0.6162,1
1.0001,-0.00033154,0,-0.0013852,0.001668,0,3.2582e-07,2.5,0.62481,1
1.0001,-0.00033154,0,-0.0013852,0.001668,0,3.2582e-07,2.5,0.62481,1
1.0001,-0.00033112,0,-0.0016882,0.0013927,0,-5.5228e-07,2.5,0.63341,1
1.0001,-0.00033112,0,-0.0016882,0.0013927,0,-5.5228e-07,2.5,0.63341,1
1.0001,-0.00033286,0,-0.0019156,0.0011133,0,-1.1314e-07,2.5,0.64202,1
1.0001,-0.00033286,0,-0.0019156,0.0011133,0,-1.1314e-07,2.5,0.64202,1
1.0001,-0.0003357,0,-0.0020374,0.0008249,0,7.3679e-07,2.5,0.65064,1
1.0001,-0.0003357,0,-0.0020374,0.0008249,0,7.3679e-07,2.5,0.65064,1
1.0001,-0.00033986,0,-0.0021678,0.00048494,0,7.0087e-07,2.5,0.66127,1
1.0001,-0.00033986,0,-0.0021678,0.00048494,0,7.0087e-07,2.5,0.66127,1
1.0001,-0.0003484,0,-0.0022047,6.6213e-05,0,4.6444e-07,2.5,0.67578,1
1.0001,-0.0003484,0,-0.0022047,6.6213e-05,0,4.6444e-07,2.5,0.67578,1
1.0001,-0.0003484,0,-0.0022047,6.6213e-05,0,4.6444e-07,2.5,0.67578,1
1.0001,-0.0003484,0,-0.0022047,6.6213e-05,0,4.6444e-07,2.5,0.67578,1
1.0001,-0.00035997,0,-0.0021356,-0.00044498,0,-9.0818e-07,2.5,0.69607,1
1.0001,-0.00035997,0,-0.0021356,-0.00044498,0,-9.0818e-07,2.5,0.69607,1
1.0001,-0.00035997,0,-0.0021356,-0.00044498,0,-9.0818e-07,2.5,0.69607,1
1.0001,-0.00037224,0,-0.0018734,-0.00095097,0,-9.4049e-07,2.5,0.72466,1
1.0001,-0.00037224,0,-0.0018734,-0.00095097,0,-9.4049e-07,2.5,0.72466,1
1.0001,-0.00037224,0,-0.0018734,-0.00095097,0,-9.4049e-07,2.5,0.72466,1
1.0002,-0.00036855,0,-0.0014527,-0.001276,0,9.3415e-06,2.5,0.75899,1
1.0002,-0.00036855,0,-0.0014527,-0.001276,0,9.3415e-06,2.5,0.75899,1
1.0002,-0.00036855,0,-0.0014527,-0.001276,0,9.3415e-06,2.5,0.75899,1
1.0002,-0.00034946,0,-0.0010229,-0.0013108,0,1.5367e-05,2.5,0.79342,1
1.0002,-0.00034946,0,-0.0010229,-0.0013108,0,1.5367e-05,2.5,0.79342,1
1.0003,-0.0003067,0,-0.00069343,-0.0011719,0,-9.8212e-06,2.5,0.82785,1
1.0003,-0.0003067,0,-0.00069343,-0.0011719,0,-9.8212e-06,2.5,0.82785,1
1.0003,-0.0003067,0,-0.00069343,-0.0011719,0,-9.8212e-06,2.5,0.82785,1
1.0003,-0.0003067,0,-0.00069343,-0.0011719,0,-9.8212e-06,2.5,0.82785,1
1.0003,-0.00025436,0,-0.00042149,-0.00093522,0,6.2718e-06,2.5,0.86228,1
1.0003,-0.00025436,0,-0.00042149,-0.00093522,0,6.2718e-06,2.5,0.86228,1
1.0003,-0.00019347,0,-0.00032957,-0.00069517,0,8.2515e-06,2.5,0.89671,1
1.0003,-0.00019347,0,-0.00032957,-0.00069517,0,8.2515e-06,2.5,0.89671,1
1.0003,-0.00014096,0,-0.00027854,-0.00047043,0,4.2851e-06,2.5,0.93114,1
1.0003,-0.00014096,0,-0.00027854,-0.00047043,0,4.2851e-06,2.5,0.93114,1
1.0004,-7.1147e-05,0,-0.00017317,-0.00024318,0,1.0062e-05,2.5,0.96557,1
1.0004,-7.1147e-05,0,-0.00017317,-0.00024318,0,1.0062e-05,2.5,0.96557,1
1.0006,0,0,-0.00042159,0,0,0.043234,0.034722,1,1
1.0006,0,0,-0.00042159,0,0,0.043234,0.034722,1,1
