"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.046643,0,0.7931,1
1,0,0,0,0,0,0.046643,0,0.7931,1
1,0,0,0,0,0,0.042829,0,0.82759,1
1,0,0,0,0,0,0.042829,0,0.82759,1
1,0,0,0,0,0,0.039908,0,0.86207,1
1,0,0,0,0,0,0.039908,0,0.86207,1
1,0,0,0,0,0,0.039908,0,0.86207,1
1,0,0,0,0,0,0.037528,0,0.89655,1
1,0,0,0,0,0,0.037528,0,0.89655,1
1,0,0,0,0,0,0.037528,0,0.89655,1
1,0,0,0,0,0,0.035866,0,0.93103,1
1,0,0,0,0,0,0.035866,0,0.93103,1
1,0,0,0,0,0,0.03492,0,0.96552,1
1,0,0,0,0,0,0.03492,0,0.96552,1
1,0,0,0,0,0,0.03492,0,0.96552,1
1.0005,0,0,-0.00023451,0,0,0.048234,0.034722,0,1
1.0005,0,0,-0.00023451,0,0,0.048234,0.034722,0,1
1.0012,0,0,-3.8651e-06,0,0,0.047579,0.069444,0,1
1.0012,0,0,-3.8651e-06,0,0,0.047579,0.069444,0,1
1.0029,0,0,-0.001156,0,0,0.045777,0.10417,0,1
1.0029,0,0,-0.001156,0,0,0.045777,0.10417,0,1
1.0029,0,0,-0.001156,0,0,0.045777,0.10417,0,1
1.0048,0,0,-0.0034052,0,0,0.0446,0.13889,0,1
1.0048,0,0,-0.0034052,0,0,0.0446,0.13889,0,1
1.0081,0,0,-0.0067975,0,0,0.04095,0.17361,0,1
1.0081,0,0,-0.0067975,0,0,0.04095,0.17361,0,1
1.0117,0,0,-0.011495,0,0,0.03729,0.20833,0,1
1.0117,0,0,-0.011495,0,0,0.03729,0.20833,0,1
1.0117,0,0,-0.011495,0,0,0.03729,0.20833,0,1
1.0163,0,0,-0.016761,0,0,0.033776,0.24306,0,1
1.0163,0,0,-0.016761,0,0,0.033776,0.24306,0,1
1.0163,0,0,-0.016761,0,0,0.033776,0.24306,0,1
1.0217,0,0,-0.023284,0,0,0.028971,0.27778,0,1
1.0217,0,0,-0.023284,0,0,0.028971,0.27778,0,1
1.0281,0,0,-0.029859,0,0,0.022733,0.3125,0,1
1.0281,0,0,-0.029859,0,0,0.022733,0.3125,0,1
1.0347,0,0,-0.036743,0,0,0.017378,0.34722,0,1
1.0347,0,0,-0.036743,0,0,0.017378,0.34722,0,1
1.042,0,0,-0.042941,0,0,0.011003,0.38194,0,1
1.042,0,0,-0.042941,0,0,0.011003,0.38194,0,1
1.0502,0,0,-0.047917,0,0,0.0041665,0.41667,0,1
1.0502,0,0,-0.047917,0,0,0.0041665,0.41667,0,1
1.0574,0,0,-0.051467,0,0,-0.0021172,0.45139,0,1
1.0574,0,0,-0.051467,0,0,-0.0021172,0.45139,0,1
1.0651,0,0,-0.054665,0,0,-0.0076838,0.48611,0,1
1.0651,0,0,-0.054665,0,0,-0.0076838,0.48611,0,1
1.0651,0,0,-0.054665,0,0,-0.0076838,0.48611,0,1
1.0718,0,0,-0.055608,0,0,-0.01364,0.52083,0,1
1.0718,0,0,-0.055608,0,0,-0.01364,0.52083,0,1
1.0779,0,0,-0.05199,0,0,-0.019567,0.55556,0,1
1.0779,0,0,-0.05199,0,0,-0.019567,0.55556,0,1
1.0819,0,0,-0.049797,0,0,-0.020296,0.59028,0,1
1.0819,0,0,-0.049797,0,0,-0.020296,0.59028,0,1
1.0861,0,0,-0.041195,0,0,-0.024068,0.625,0,1
1.0861,0,0,-0.041195,0,0,-0.024068,0.625,0,1
1.0861,0,0,-0.041195,0,0,-0.024068,0.625,0,1
1.0878,0,0,-0.035659,0,0,-0.02543,0.65972,0,1
1.0878,0,0,-0.035659,0,0,-0.02543,0.65972,0,1
1.0869,0,0,-0.028794,0,0,-0.022028,0.69444,0,1
1.0869,0,0,-0.028794,0,0,-0.022028,0.69444,0,1
1.0856,0,0,-0.030008,0,0,-0.019822,0.72917,0,1
1.0856,0,0,-0.030008,0,0,-0.019822,0.72917,0,1
1.0856,0,0,-0.030008,0,0,-0.019822,0.72917,0,1
1.0853,0,0,-0.031449,0,0,-0.020295,0.76389,0,1
1.0853,0,0,-0.031449,0,0,-0.020295,0.76389,0,1
1.082,0,0,-0.040488,0,0,-0.012834,0.79861,0,1
1.082,0,0,-0.040488,0,0,-0.012834,0.79861,0,1
1.0802,0,0,-0.062552,0,0,-0.010104,0.83333,0,1
1.0802,0,0,-0.062552,0,0,-0.010104,0.83333,0,1
1.0796,0,0,-0.094061,0,0,-0.0057277,0.86806,0,1
1.0796,0,0,-0.094061,0,0,-0.0057277,0.86806,0,1
1.0789,0,0,-0.13506,0,0,-0.0019899,0.90278,0,1
1.0789,0,0,-0.13506,0,0,-0.0019899,0.90278,0,1
1.0805,0,0,-0.17268,0,0,0.001987,0.9375,0,1
1.0805,0,0,-0.17268,0,0,0.001987,0.9375,0,1
1.0846,0,0,-0.19537,0,0,0.0055716,0.97222,0,1
1.0846,0,0,-0.19537,0,0,0.0055716,0.97222,0,1
1.0892,0,0,-0.21609,0,0,0.0049967,1.0069,0,1
1.0892,0,0,-0.21609,0,0,0.0049967,1.0069,0,1
1.094,0,0,-0.21761,0,0,0.0072516,1.0417,0,1
1.094,0,0,-0.21761,0,0,0.0072516,1.0417,0,1
1.1017,0,0,-0.18282,0,0,0.0086485,1.0764,0,1
1.1017,0,0,-0.18282,0,0,0.0086485,1.0764,0,1
1.1081,0,0,-0.12949,0,0,0.0035332,1.1111,0,1
1.1081,0,0,-0.12949,0,0,0.0035332,1.1111,0,1
1.1105,0,0,-0.05457,0,0,0.0041796,1.1458,0,1
1.1105,0,0,-0.05457,0,0,0.0041796,1.1458,0,1
1.1124,0,0,0.036135,0,0,0.0022491,1.1806,0,1
1.1124,0,0,0.036135,0,0,0.0022491,1.1806,0,1
1.1145,0,0,0.13821,0,0,-0.00090597,1.2153,0,1
1.1145,0,0,0.13821,0,0,-0.00090597,1.2153,0,1
1.1145,0,0,0.13821,0,0,-0.00090597,1.2153,0,1
1.1099,0,0,0.22294,0,0,-0.0016186,1.25,0,1
1.1099,0,0,0.22294,0,0,-0.0016186,1.25,0,1
1.104,0,0,0.29485,0,0,-0.0062801,1.2847,0,1
1.104,0,0,0.29485,0,0,-0.0062801,1.2847,0,1
1.0937,0,0,0.33913,0,0,-0.0035406,1.3194,0,1
1.0937,0,0,0.33913,0,0,-0.0035406,1.3194,0,1
1.0828,0,0,0.35564,0,0,-0.0055437,1.3542,0,1
1.0828,0,0,0.35564,0,0,-0.0055437,1.3542,0,1
1.0828,0,0,0.35564,0,0,-0.0055437,1.3542,0,1
1.071,0,0,0.35713,0,0,-0.0060151,1.3889,0,1
1.071,0,0,0.35713,0,0,-0.0060151,1.3889,0,1
1.0594,0,0,0.34193,0,0,-0.0041792,1.4236,0,1
1.0594,0,0,0.34193,0,0,-0.0041792,1.4236,0,1
1.0491,0,0,0.31728,0,0,-0.0048578,1.4583,0,1
1.0491,0,0,0.31728,0,0,-0.0048578,1.4583,0,1
1.0389,0,0,0.28068,0,0,-0.0049501,1.4931,0,1
1.0389,0,0,0.28068,0,0,-0.0049501,1.4931,0,1
1.0389,0,0,0.28068,0,0,-0.0049501,1.4931,0,1
1.0291,0,0,0.23733,0,0,-0.0039336,1.5278,0,1
1.0291,0,0,0.23733,0,0,-0.0039336,1.5278,0,1
1.0216,0,0,0.19069,0,0,-0.0035191,1.5625,0,1
1.0216,0,0,0.19069,0,0,-0.0035191,1.5625,0,1
1.0154,0,0,0.15144,0,0,-0.0038918,1.5972,0,1
1.0154,0,0,0.15144,0,0,-0.0038918,1.5972,0,1
1.0108,0,0,0.11184,0,0,-0.0031574,1.6319,0,1
1.0108,0,0,0.11184,0,0,-0.0031574,1.6319,0,1
1.0076,0,0,0.079351,0,0,-0.0030267,1.6667,0,1
1.0076,0,0,0.079351,0,0,-0.0030267,1.6667,0,1
1.0076,0,0,0.079351,0,0,-0.0030267,1.6667,0,1
1.0051,0,0,0.05118,0,0,-0.0025922,1.7014,0,1
1.0051,0,0,0.05118,0,0,-0.0025922,1.7014,0,1
1.0051,0,0,0.05118,0,0,-0.0025922,1.7014,0,1
1.0034,0,0,0.030316,0,0,-0.0026061,1.7361,0,1
1.0034,0,0,0.030316,0,0,-0.0026061,1.7361,0,1
1.0025,0,0,0.014745,0,0,-0.0021542,1.7708,0,1
1.0025,0,0,0.014745,0,0,-0.0021542,1.7708,0,1
1.002,0,0,0.0083383,0,0,-0.0024567,1.8056,0,1
1.002,0,0,0.0083383,0,0,-0.0024567,1.8056,0,1
1.0017,0,0,0.0053224,0,0,-0.0022085,1.8403,0,1
1.0017,0,0,0.0053224,0,0,-0.0022085,1.8403,0,1
1.0015,0,0,0.0057333,0,0,-0.0025559,1.875,0,1
1.0015,0,0,0.0057333,0,0,-0.0025559,1.875,0,1
1.0011,0,0,0.008369,0,0,-0.0022475,1.9097,0,1
1.0011,0,0,0.008369,0,0,-0.0022475,1.9097,0,1
1.0005,0,0,0.01177,0,0,-0.0023076,1.9444,0,1
1.0005,0,0,0.01177,0,0,-0.0023076,1.9444,0,1
1.0001,0,0,0.01459,0,0,-0.0023365,1.9792,0,1
1.0001,0,0,0.01459,0,0,-0.0023365,1.9792,0,1
0.99931,0,0,0.01879,0,0,-0.0020391,2.0139,0,1
0.99931,0,0,0.01879,0,0,-0.0020391,2.0139,0,1
0.99851,0,0,0.020083,0,0,-0.0021658,2.0486,0,1
0.99851,0,0,0.020083,0,0,-0.0021658,2.0486,0,1
0.9978,0,0,0.020016,0,0,-0.0015366,2.0833,0,1
0.9978,0,0,0.020016,0,0,-0.0015366,2.0833,0,1
0.9978,0,0,0.020016,0,0,-0.0015366,2.0833,0,1
0.99696,0,0,0.014666,0,0,-0.0020043,2.1181,0,1
0.99696,0,0,0.014666,0,0,-0.0020043,2.1181,0,1
0.99647,0,0,0.0057406,0,0,-0.0016794,2.1528,0,1
0.99647,0,0,0.0057406,0,0,-0.0016794,2.1528,0,1
0.99634,0,0,-0.0019142,0,0,-0.0013201,2.1875,0,1
0.99634,0,0,-0.0019142,0,0,-0.0013201,2.1875,0,1
0.99634,0,0,-0.0019142,0,0,-0.0013201,2.1875,0,1
0.99647,0,0,-0.0086888,0,0,-0.0011989,2.2222,0,1
0.99647,0,0,-0.0086888,0,0,-0.0011989,2.2222,0,1
0.99659,0,0,-0.010674,0,0,-0.0011505,2.2569,0,1
0.99659,0,0,-0.010674,0,0,-0.0011505,2.2569,0,1
0.99659,0,0,-0.010674,0,0,-0.0011505,2.2569,0,1
0.99685,0,0,-0.0090604,0,0,-0.0010299,2.2917,0,1
0.99685,0,0,-0.0090604,0,0,-0.0010299,2.2917,0,1
0.99689,0,0,-0.007534,0,0,-0.00094652,2.3264,0,1
0.99689,0,0,-0.007534,0,0,-0.00094652,2.3264,0,1
0.99702,0,0,-0.0053217,0,0,-0.0005864,2.3611,0,1
0.99702,0,0,-0.0053217,0,0,-0.0005864,2.3611,0,1
0.99702,0,0,-0.0053217,0,0,-0.0005864,2.3611,0,1
0.99705,0,0,-0.0042283,0,0,-0.00058921,2.3958,0,1
0.99705,0,0,-0.0042283,0,0,-0.00058921,2.3958,0,1
0.99703,0,0,-0.0041432,0,0,-0.00027565,2.4306,0,1
0.99703,0,0,-0.0041432,0,0,-0.00027565,2.4306,0,1
0.99703,0,0,-0.0042412,0,0,-9.3582e-05,2.4653,0,1
0.99703,0,0,-0.0042412,0,0,-9.3582e-05,2.4653,0,1
0.99701,-9.4704e-06,0,-0.0043389,0.00035303,0,-7.2782e-06,2.5,0.034429,1
0.99701,-9.4704e-06,0,-0.0043389,0.00035303,0,-7.2782e-06,2.5,0.034429,1
0.99696,4.3606e-06,0,-0.00406,0.0010961,0,-1.766e-05,2.5,0.068859,1
0.99696,4.3606e-06,0,-0.00406,0.0010961,0,-1.766e-05,2.5,0.068859,1
0.99696,3.5104e-05,0,-0.0036834,0.0018566,0,1.7418e-05,2.5,0.10329,1
0.99696,3.5104e-05,0,-0.0036834,0.0018566,0,1.7418e-05,2.5,0.10329,1
0.99689,3.5507e-05,0,-0.0033773,0.0029382,0,-3.4175e-05,2.5,0.13772,1
0.99689,3.5507e-05,0,-0.0033773,0.0029382,0,-3.4175e-05,2.5,0.13772,1
0.99676,8.2748e-05,0,-0.0032883,0.00432,0,-5.7319e-05,2.5,0.17215,1
0.99676,8.2748e-05,0,-0.0032883,0.00432,0,-5.7319e-05,2.5,0.17215,1
0.99653,0.0001077,0,-0.0034244,0.0062052,0,-4.6778e-05,2.5,0.20658,1
0.99653,0.0001077,0,-0.0034244,0.0062052,0,-4.6778e-05,2.5,0.20658,1
0.99631,0.00010346,0,-0.003307,0.0085252,0,5.5925e-05,2.5,0.24101,1
0.99631,0.00010346,0,-0.003307,0.0085252,0,5.5925e-05,2.5,0.24101,1
0.99631,0.00010346,0,-0.003307,0.0085252,0,5.5925e-05,2.5,0.24101,1
0.99631,0.00010346,0,-0.003307,0.0085252,0,5.5925e-05,2.5,0.24101,1
0.99601,0.00015715,0,-0.0034768,0.011076,0,-4.8613e-05,2.5,0.27534,1
0.99601,0.00015715,0,-0.0034768,0.011076,0,-4.8613e-05,2.5,0.27534,1
0.9957,0.00015356,0,-0.0036436,0.013403,0,-5.6326e-06,2.5,0.30393,1
0.9957,0.00015356,0,-0.0036436,0.013403,0,-5.6326e-06,2.5,0.30393,1
0.99548,0.00015685,0,-0.0035099,0.01481,0,-1.4293e-05,2.5,0.32422,1
0.99548,0.00015685,0,-0.0035099,0.01481,0,-1.4293e-05,2.5,0.32422,1
0.99532,0.00015972,0,-0.003149,0.015673,0,-1.2898e-06,2.5,0.33873,1
0.99532,0.00015972,0,-0.003149,0.015673,0,-1.2898e-06,2.5,0.33873,1
0.99522,0.00016422,0,-0.0030636,0.016013,0,-1.0425e-06,2.5,0.34936,1
0.99522,0.00016422,0,-0.0030636,0.016013,0,-1.0425e-06,2.5,0.34936,1
0.99514,0.00015674,0,-0.0027284,0.016172,0,-1.325e-06,2.5,0.35798,1
0.99514,0.00015674,0,-0.0027284,0.016172,0,-1.325e-06,2.5,0.35798,1
0.99514,0.00015674,0,-0.0027284,0.016172,0,-1.325e-06,2.5,0.35798,1
0.99509,0.00016496,0,-0.0027342,0.016157,0,-4.0732e-06,2.5,0.36659,1
0.99509,0.00016496,0,-0.0027342,0.016157,0,-4.0732e-06,2.5,0.36659,1
0.99506,0.00016381,0,-0.0032179,0.015827,0,-1.379e-06,2.5,0.37519,1
0.99506,0.00016381,0,-0.0032179,0.015827,0,-1.379e-06,2.5,0.37519,1
0.99506,0.00016381,0,-0.0032179,0.015827,0,-1.379e-06,2.5,0.37519,1
0.99508,0.00015033,0,-0.0045111,0.015237,0,-1.8828e-06,2.5,0.3838,1
0.99508,0.00015033,0,-0.0045111,0.015237,0,-1.8828e-06,2.5,0.3838,1
0.9952,0.0001106,0,-0.0068808,0.014304,0,4.3992e-06,2.5,0.39241,1
0.9952,0.0001106,0,-0.0068808,0.014304,0,4.3992e-06,2.5,0.39241,1
0.9954,3.3978e-05,0,-0.011186,0.013059,0,7.5475e-06,2.5,0.40102,1
0.9954,3.3978e-05,0,-0.011186,0.013059,0,7.5475e-06,2.5,0.40102,1
0.9957,-6.5087e-05,0,-0.017214,0.011361,0,1.0444e-05,2.5,0.40962,1
0.9957,-6.5087e-05,0,-0.017214,0.011361,0,1.0444e-05,2.5,0.40962,1
0.99617,-0.00024771,0,-0.026052,0.0094208,0,1.9207e-05,2.5,0.41823,1
0.99617,-0.00024771,0,-0.026052,0.0094208,0,1.9207e-05,2.5,0.41823,1
0.99669,-0.00050207,0,-0.037521,0.0064783,0,2.6045e-05,2.5,0.42684,1
0.99669,-0.00050207,0,-0.037521,0.0064783,0,2.6045e-05,2.5,0.42684,1
0.99737,-0.00087621,0,-0.050867,0.0036538,0,5.5561e-05,2.5,0.43544,1
0.99737,-0.00087621,0,-0.050867,0.0036538,0,5.5561e-05,2.5,0.43544,1
0.99804,-0.0013779,0,-0.066409,2.1563e-05,0,5.6713e-05,2.5,0.44405,1
0.99804,-0.0013779,0,-0.066409,2.1563e-05,0,5.6713e-05,2.5,0.44405,1
0.99878,-0.0019714,0,-0.082339,-0.0040434,0,6.9446e-05,2.5,0.45266,1
0.99878,-0.0019714,0,-0.082339,-0.0040434,0,6.9446e-05,2.5,0.45266,1
0.9995,-0.0027202,0,-0.097427,-0.0087405,0,8.7005e-05,2.5,0.46127,1
0.9995,-0.0027202,0,-0.097427,-0.0087405,0,8.7005e-05,2.5,0.46127,1
1.0002,-0.0035711,0,-0.10906,-0.013511,0,0.00010546,2.5,0.46987,1
1.0002,-0.0035711,0,-0.10906,-0.013511,0,0.00010546,2.5,0.46987,1
1.0008,-0.0044778,0,-0.11591,-0.018838,0,0.00010697,2.5,0.47848,1
1.0008,-0.0044778,0,-0.11591,-0.018838,0,0.00010697,2.5,0.47848,1
1.0013,-0.0054234,0,-0.11634,-0.023632,0,0.00010917,2.5,0.48709,1
1.0013,-0.0054234,0,-0.11634,-0.023632,0,0.00010917,2.5,0.48709,1
1.0013,-0.0054234,0,-0.11634,-0.023632,0,0.00010917,2.5,0.48709,1
1.0017,-0.0063483,0,-0.11092,-0.02768,0,9.5428e-05,2.5,0.4957,1
1.0017,-0.0063483,0,-0.11092,-0.02768,0,9.5428e-05,2.5,0.4957,1
1.0017,-0.0063483,0,-0.11092,-0.02768,0,9.5428e-05,2.5,0.4957,1
1.002,-0.0072191,0,-0.09871,-0.031154,0,0.00010729,2.5,0.5043,1
1.002,-0.0072191,0,-0.09871,-0.031154,0,0.00010729,2.5,0.5043,1
1.0021,-0.0079258,0,-0.082194,-0.034207,0,8.217e-05,2.5,0.51291,1
1.0021,-0.0079258,0,-0.082194,-0.034207,0,8.217e-05,2.5,0.51291,1
1.0021,-0.0085034,0,-0.060614,-0.03579,0,5.1702e-05,2.5,0.52152,1
1.0021,-0.0085034,0,-0.060614,-0.03579,0,5.1702e-05,2.5,0.52152,1
1.002,-0.0088668,0,-0.038025,-0.036244,0,2.1093e-05,2.5,0.53013,1
1.002,-0.0088668,0,-0.038025,-0.036244,0,2.1093e-05,2.5,0.53013,1
1.0018,-0.0090687,0,-0.01589,-0.035972,0,2.427e-05,2.5,0.53873,1
1.0018,-0.0090687,0,-0.01589,-0.035972,0,2.427e-05,2.5,0.53873,1
1.0015,-0.0090981,0,0.0045319,-0.035007,0,-9.2186e-06,2.5,0.54734,1
1.0015,-0.0090981,0,0.0045319,-0.035007,0,-9.2186e-06,2.5,0.54734,1
1.0011,-0.0089572,0,0.02135,-0.033224,0,-3.4705e-05,2.5,0.55595,1
1.0011,-0.0089572,0,0.02135,-0.033224,0,-3.4705e-05,2.5,0.55595,1
1.0008,-0.0086926,0,0.034938,-0.0313,0,-3.8007e-05,2.5,0.56456,1
1.0008,-0.0086926,0,0.034938,-0.0313,0,-3.8007e-05,2.5,0.56456,1
1.0008,-0.0086926,0,0.034938,-0.0313,0,-3.8007e-05,2.5,0.56456,1
1.0006,-0.0083296,0,0.044005,-0.029284,0,-5.315e-05,2.5,0.57316,1
1.0006,-0.0083296,0,0.044005,-0.029284,0,-5.315e-05,2.5,0.57316,1
1.0004,-0.0079115,0,0.050033,-0.027114,0,-5.1383e-05,2.5,0.58177,1
1.0004,-0.0079115,0,0.050033,-0.027114,0,-5.1383e-05,2.5,0.58177,1
1.0003,-0.0074607,0,0.05309,-0.025019,0,-5.8242e-05,2.5,0.59038,1
1.0003,-0.0074607,0,0.05309,-0.025019,0,-5.8242e-05,2.5,0.59038,1
1.0002,-0.0069964,0,0.053597,-0.022626,0,-5.7258e-05,2.5,0.59898,1
1.0002,-0.0069964,0,0.053597,-0.022626,0,-5.7258e-05,2.5,0.59898,1
1.0003,-0.0065211,0,0.052546,-0.020644,0,-5.5421e-05,2.5,0.60759,1
1.0003,-0.0065211,0,0.052546,-0.020644,0,-5.5421e-05,2.5,0.60759,1
1.0003,-0.0060655,0,0.050406,-0.018484,0,-5.0164e-05,2.5,0.6162,1
1.0003,-0.0060655,0,0.050406,-0.018484,0,-5.0164e-05,2.5,0.6162,1
1.0005,-0.0056255,0,0.047711,-0.016463,0,-4.5498e-05,2.5,0.62481,1
1.0005,-0.0056255,0,0.047711,-0.016463,0,-4.5498e-05,2.5,0.62481,1
1.0006,-0.0052064,0,0.04466,-0.014453,0,-5.1479e-05,2.5,0.63341,1
1.0006,-0.0052064,0,0.04466,-0.014453,0,-5.1479e-05,2.5,0.63341,1
1.0007,-0.0048123,0,0.041651,-0.012508,0,-4.5097e-05,2.5,0.64202,1
1.0007,-0.0048123,0,0.041651,-0.012508,0,-4.5097e-05,2.5,0.64202,1
1.0008,-0.0044361,0,0.038865,-0.010674,0,-4.2112e-05,2.5,0.65064,1
1.0008,-0.0044361,0,0.038865,-0.010674,0,-4.2112e-05,2.5,0.65064,1
1.0009,-0.0040035,0,0.035545,-0.0084896,0,-3.5448e-05,2.5,0.66127,1
1.0009,-0.0040035,0,0.035545,-0.0084896,0,-3.5448e-05,2.5,0.66127,1
1.001,-0.0034762,0,0.031644,-0.0058976,0,-1.4009e-05,2.5,0.67578,1
1.001,-0.0034762,0,0.031644,-0.0058976,0,-1.4009e-05,2.5,0.67578,1
1.001,-0.0034762,0,0.031644,-0.0058976,0,-1.4009e-05,2.5,0.67578,1
1.001,-0.0034762,0,0.031644,-0.0058976,0,-1.4009e-05,2.5,0.67578,1
1.0011,-0.0028042,0,0.026432,-0.0026338,0,-7.6387e-06,2.5,0.69607,1
1.0011,-0.0028042,0,0.026432,-0.0026338,0,-7.6387e-06,2.5,0.69607,1
1.0011,-0.0028042,0,0.026432,-0.0026338,0,-7.6387e-06,2.5,0.69607,1
1.0012,-0.0020363,0,0.020138,0.0012484,0,1.0257e-05,2.5,0.72466,1
1.0012,-0.0020363,0,0.020138,0.0012484,0,1.0257e-05,2.5,0.72466,1
1.0012,-0.0020363,0,0.020138,0.0012484,0,1.0257e-05,2.5,0.72466,1
1.0011,-0.0013188,0,0.014129,0.0043193,0,-2.5207e-05,2.5,0.75899,1
1.0011,-0.0013188,0,0.014129,0.0043193,0,-2.5207e-05,2.5,0.75899,1
1.0011,-0.0013188,0,0.014129,0.0043193,0,-2.5207e-05,2.5,0.75899,1
1.0009,-0.00081097,0,0.0089532,0.0058971,0,1.4418e-05,2.5,0.79342,1
1.0009,-0.00081097,0,0.0089532,0.0058971,0,1.4418e-05,2.5,0.79342,1
1.0007,-0.00046524,0,0.0048926,0.0060772,0,2.3637e-05,2.5,0.82785,1
1.0007,-0.00046524,0,0.0048926,0.0060772,0,2.3637e-05,2.5,0.82785,1
1.0007,-0.00046524,0,0.0048926,0.0060772,0,2.3637e-05,2.5,0.82785,1
1.0007,-0.00046524,0,0.0048926,0.0060772,0,2.3637e-05,2.5,0.82785,1
1.0004,-0.00021691,0,0.0012847,0.0057236,0,-3.6922e-05,2.5,0.86228,1
1.0004,-0.00021691,0,0.0012847,0.0057236,0,-3.6922e-05,2.5,0.86228,1
1.0003,-8.5863e-05,0,-0.0005271,0.0046121,0,1.884e-05,2.5,0.89671,1
1.0003,-8.5863e-05,0,-0.0005271,0.0046121,0,1.884e-05,2.5,0.89671,1
1.0002,-2.2191e-05,0,-0.0021354,0.0033539,0,1.2614e-05,2.5,0.93114,1
1.0002,-2.2191e-05,0,-0.0021354,0.0033539,0,1.2614e-05,2.5,0.93114,1
1.0001,1.1129e-05,0,-0.0035142,0.0017763,0,1.516e-05,2.5,0.96557,1
1.0001,1.1129e-05,0,-0.0035142,0.0017763,0,1.516e-05,2.5,0.96557,1
1.0006,0,0,-0.0005839,0,0,0.034608,0.034722,1,1
1.0006,0,0,-0.0005839,0,0,0.034608,0.034722,1,1
1.0014,0,0,-0.0014012,0,0,0.033691,0.069444,1,1
1.0014,0,0,-0.0014012,0,0,0.033691,0.069444,1,1
1.0031,0,0,-0.0024802,0,0,0.031605,0.10417,1,1
1.0031,0,0,-0.0024802,0,0,0.031605,0.10417,1,1
1.0056,0,0,-0.0025491,0,0,0.029919,0.13889,1,1
1.0056,0,0,-0.0025491,0,0,0.029919,0.13889,1,1
