"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.077861,0,0.51724,1
1,0,0,0,0,0,0.07593,0,0.55172,1
1,0,0,0,0,0,0.07593,0,0.55172,1
1,0,0,0,0,0,0.07593,0,0.55172,1
1,0,0,0,0,0,0.074676,0,0.58621,1
1,0,0,0,0,0,0.074676,0,0.58621,1
1,0,0,0,0,0,0.070606,0,0.62069,1
1,0,0,0,0,0,0.070606,0,0.62069,1
1,0,0,0,0,0,0.067137,0,0.65517,1
1,0,0,0,0,0,0.067137,0,0.65517,1
1,0,0,0,0,0,0.062398,0,0.68966,1
1,0,0,0,0,0,0.062398,0,0.68966,1
1,0,0,0,0,0,0.058601,0,0.72414,1
1,0,0,0,0,0,0.058601,0,0.72414,1
1,0,0,0,0,0,0.053574,0,0.75862,1
1,0,0,0,0,0,0.053574,0,0.75862,1
1,0,0,0,0,0,0.049689,0,0.7931,1
1,0,0,0,0,0,0.049689,0,0.7931,1
1,0,0,0,0,0,0.049689,0,0.7931,1
1,0,0,0,0,0,0.0457,0,0.82759,1
1,0,0,0,0,0,0.0457,0,0.82759,1
1,0,0,0,0,0,0.042581,0,0.86207,1
1,0,0,0,0,0,0.042581,0,0.86207,1
1,0,0,0,0,0,0.042581,0,0.86207,1
1,0,0,0,0,0,0.040014,0,0.89655,1
1,0,0,0,0,0,0.040014,0,0.89655,1
1,0,0,0,0,0,0.040014,0,0.89655,1
1,0,0,0,0,0,0.038222,0,0.93103,1
1,0,0,0,0,0,0.038222,0,0.93103,1
1,0,0,0,0,0,0.03721,0,0.96552,1
1,0,0,0,0,0,0.03721,0,0.96552,1
1,0,0,0,0,0,0.03721,0,0.96552,1
1.0006,0,0,0.00010302,0,0,0.037752,0.034722,0,1
1.0006,0,0,0.00010302,0,0,0.037752,0.034722,0,1
1.0016,0,0,0.00016519,0,0,0.03694,0.069444,0,1
1.0016,0,0,0.00016519,0,0,0.03694,0.069444,0,1
1.0037,0,0,0.0005858,0,0,0.034445,0.10417,0,1
1.0037,0,0,0.0005858,0,0,0.034445,0.10417,0,1
1.0037,0,0,0.0005858,0,0,0.034445,0.10417,0,1
1.0061,0,0,0.00097209,0,0,0.032904,0.13889,0,1
1.0061,0,0,0.00097209,0,0,0.032904,0.13889,0,1
1.0099,0,0,0.0017457,0,0,0.028304,0.17361,0,1
1.0099,0,0,0.0017457,0,0,0.028304,0.17361,0,1
1.014,0,0,0.0024602,0,0,0.023941,0.20833,0,1
1.014,0,0,0.0024602,0,0,0.023941,0.20833,0,1
1.014,0,0,0.0024602,0,0,0.023941,0.20833,0,1
1.0192,0,0,0.0034688,0,0,0.01898,0.24306,0,1
1.0192,0,0,0.0034688,0,0,0.01898,0.24306,0,1
1.0192,0,0,0.0034688,0,0,0.01898,0.24306,0,1
1.0249,0,0,0.0048264,0,0,0.013205,0.27778,0,1
1.0249,0,0,0.0048264,0,0,0.013205,0.27778,0,1
1.0317,0,0,0.0066065,0,0,0.0057455,0.3125,0,1
1.0317,0,0,0.0066065,0,0,0.0057455,0.3125,0,1
1.0389,0,0,0.0086144,0,0,-0.0017839,0.34722,0,1
1.0389,0,0,0.0086144,0,0,-0.0017839,0.34722,0,1
1.0466,0,0,0.011453,0,0,-0.010461,0.38194,0,1
1.0466,0,0,0.011453,0,0,-0.010461,0.38194,0,1
1.0546,0,0,0.014784,0,0,-0.019299,0.41667,0,1
1.0546,0,0,0.014784,0,0,-0.019299,0.41667,0,1
1.0622,0,0,0.019715,0,0,-0.028184,0.45139,0,1
1.0622,0,0,0.019715,0,0,-0.028184,0.45139,0,1
1.0694,0,0,0.024347,0,0,-0.036399,0.48611,0,1
1.0694,0,0,0.024347,0,0,-0.036399,0.48611,0,1
1.0694,0,0,0.024347,0,0,-0.036399,0.48611,0,1
1.0757,0,0,0.030702,0,0,-0.043773,0.52083,0,1
1.0757,0,0,0.030702,0,0,-0.043773,0.52083,0,1
1.0811,0,0,0.037984,0,0,-0.051939,0.55556,0,1
1.0811,0,0,0.037984,0,0,-0.051939,0.55556,0,1
1.0848,0,0,0.046684,0,0,-0.056834,0.59028,0,1
1.0848,0,0,0.046684,0,0,-0.056834,0.59028,0,1
1.0866,0,0,0.053896,0,0,-0.061017,0.625,0,1
1.0866,0,0,0.053896,0,0,-0.061017,0.625,0,1
1.0866,0,0,0.053896,0,0,-0.061017,0.625,0,1
1.0867,0,0,0.062416,0,0,-0.063173,0.65972,0,1
1.0867,0,0,0.062416,0,0,-0.063173,0.65972,0,1
1.0841,0,0,0.068522,0,0,-0.062891,0.69444,0,1
1.0841,0,0,0.068522,0,0,-0.062891,0.69444,0,1
1.0808,0,0,0.07473,0,0,-0.061642,0.72917,0,1
1.0808,0,0,0.07473,0,0,-0.061642,0.72917,0,1
1.0808,0,0,0.07473,0,0,-0.061642,0.72917,0,1
1.0764,0,0,0.082828,0,0,-0.059042,0.76389,0,1
1.0764,0,0,0.082828,0,0,-0.059042,0.76389,0,1
1.0703,0,0,0.081686,0,0,-0.055391,0.79861,0,1
1.0703,0,0,0.081686,0,0,-0.055391,0.79861,0,1
1.0637,0,0,0.072535,0,0,-0.051544,0.83333,0,1
1.0637,0,0,0.072535,0,0,-0.051544,0.83333,0,1
1.057,0,0,0.057899,0,0,-0.046395,0.86806,0,1
1.057,0,0,0.057899,0,0,-0.046395,0.86806,0,1
1.0503,0,0,0.043782,0,0,-0.041216,0.90278,0,1
1.0503,0,0,0.043782,0,0,-0.041216,0.90278,0,1
1.0441,0,0,0.039264,0,0,-0.036393,0.9375,0,1
1.0441,0,0,0.039264,0,0,-0.036393,0.9375,0,1
1.0384,0,0,0.036302,0,0,-0.031079,0.97222,0,1
1.0384,0,0,0.036302,0,0,-0.031079,0.97222,0,1
1.0329,0,0,0.036265,0,0,-0.02715,1.0069,0,1
1.0329,0,0,0.036265,0,0,-0.02715,1.0069,0,1
1.0278,0,0,0.035457,0,0,-0.022755,1.0417,0,1
1.0278,0,0,0.035457,0,0,-0.022755,1.0417,0,1
1.0232,0,0,0.032131,0,0,-0.019291,1.0764,0,1
1.0232,0,0,0.032131,0,0,-0.019291,1.0764,0,1
1.0191,0,0,0.028103,0,0,-0.015737,1.1111,0,1
1.0191,0,0,0.028103,0,0,-0.015737,1.1111,0,1
1.0157,0,0,0.024296,0,0,-0.013433,1.1458,0,1
1.0157,0,0,0.024296,0,0,-0.013433,1.1458,0,1
1.0127,0,0,0.020479,0,0,-0.011144,1.1806,0,1
1.0127,0,0,0.020479,0,0,-0.011144,1.1806,0,1
1.0102,0,0,0.016589,0,0,-0.0091947,1.2153,0,1
1.0102,0,0,0.016589,0,0,-0.0091947,1.2153,0,1
1.0102,0,0,0.016589,0,0,-0.0091947,1.2153,0,1
1.0081,0,0,0.013273,0,0,-0.0074571,1.25,0,1
1.0081,0,0,0.013273,0,0,-0.0074571,1.25,0,1
1.0064,0,0,0.010307,0,0,-0.0059478,1.2847,0,1
1.0064,0,0,0.010307,0,0,-0.0059478,1.2847,0,1
1.005,0,0,0.0077834,0,0,-0.0051888,1.3194,0,1
1.005,0,0,0.0077834,0,0,-0.0051888,1.3194,0,1
1.0039,0,0,0.0055108,0,0,-0.0041564,1.3542,0,1
1.0039,0,0,0.0055108,0,0,-0.0041564,1.3542,0,1
1.0039,0,0,0.0055108,0,0,-0.0041564,1.3542,0,1
1.003,0,0,0.0037407,0,0,-0.0033358,1.3889,0,1
1.003,0,0,0.0037407,0,0,-0.0033358,1.3889,0,1
1.0023,0,0,0.0023849,0,0,-0.0027421,1.4236,0,1
1.0023,0,0,0.0023849,0,0,-0.0027421,1.4236,0,1
1.0017,0,0,0.0013734,0,0,-0.002198,1.4583,0,1
1.0017,0,0,0.0013734,0,0,-0.002198,1.4583,0,1
1.0013,0,0,0.00058819,0,0,-0.0018356,1.4931,0,1
1.0013,0,0,0.00058819,0,0,-0.0018356,1.4931,0,1
1.0013,0,0,0.00058819,0,0,-0.0018356,1.4931,0,1
1.001,0,0,4.2489e-05,0,0,-0.0014452,1.5278,0,1
1.001,0,0,4.2489e-05,0,0,-0.0014452,1.5278,0,1
1.0007,0,0,-0.00027964,0,0,-0.0012135,1.5625,0,1
1.0007,0,0,-0.00027964,0,0,-0.0012135,1.5625,0,1
1.0005,0,0,-0.00058767,0,0,-0.00099706,1.5972,0,1
1.0005,0,0,-0.00058767,0,0,-0.00099706,1.5972,0,1
1.0003,0,0,-0.00071989,0,0,-0.00078711,1.6319,0,1
1.0003,0,0,-0.00071989,0,0,-0.00078711,1.6319,0,1
1.0002,0,0,-0.00083269,0,0,-0.00065373,1.6667,0,1
1.0002,0,0,-0.00083269,0,0,-0.00065373,1.6667,0,1
1.0002,0,0,-0.00083269,0,0,-0.00065373,1.6667,0,1
1.0001,0,0,-0.00085098,0,0,-0.00053663,1.7014,0,1
1.0001,0,0,-0.00085098,0,0,-0.00053663,1.7014,0,1
1.0001,0,0,-0.00085098,0,0,-0.00053663,1.7014,0,1
1,0,0,-0.00083419,0,0,-0.00045625,1.7361,0,1
1,0,0,-0.00083419,0,0,-0.00045625,1.7361,0,1
0.99999,0,0,-0.00080476,0,0,-0.0003604,1.7708,0,1
0.99999,0,0,-0.00080476,0,0,-0.0003604,1.7708,0,1
0.99995,0,0,-0.00077614,0,0,-0.00030059,1.8056,0,1
0.99995,0,0,-0.00077614,0,0,-0.00030059,1.8056,0,1
0.99992,0,0,-0.00072875,0,0,-0.00024258,1.8403,0,1
0.99992,0,0,-0.00072875,0,0,-0.00024258,1.8403,0,1
0.99991,0,0,-0.00068823,0,0,-0.00019987,1.875,0,1
0.99991,0,0,-0.00068823,0,0,-0.00019987,1.875,0,1
0.9999,0,0,-0.00064441,0,0,-0.00016341,1.9097,0,1
0.9999,0,0,-0.00064441,0,0,-0.00016341,1.9097,0,1
0.99989,0,0,-0.00059508,0,0,-0.00013679,1.9444,0,1
0.99989,0,0,-0.00059508,0,0,-0.00013679,1.9444,0,1
0.99989,0,0,-0.00056185,0,0,-0.00010888,1.9792,0,1
0.99989,0,0,-0.00056185,0,0,-0.00010888,1.9792,0,1
0.99989,0,0,-0.00051511,0,0,-9.5164e-05,2.0139,0,1
0.99989,0,0,-0.00051511,0,0,-9.5164e-05,2.0139,0,1
0.99989,0,0,-0.00047809,0,0,-7.3771e-05,2.0486,0,1
0.99989,0,0,-0.00047809,0,0,-7.3771e-05,2.0486,0,1
0.99989,0,0,-0.00044331,0,0,-6.8409e-05,2.0833,0,1
0.99989,0,0,-0.00044331,0,0,-6.8409e-05,2.0833,0,1
0.99989,0,0,-0.00044331,0,0,-6.8409e-05,2.0833,0,1
0.9999,0,0,-0.00039985,0,0,-5.4828e-05,2.1181,0,1
0.9999,0,0,-0.00039985,0,0,-5.4828e-05,2.1181,0,1
0.9999,0,0,-0.00036177,0,0,-4.5082e-05,2.1528,0,1
0.9999,0,0,-0.00036177,0,0,-4.5082e-05,2.1528,0,1
0.9999,0,0,-0.00033045,0,0,-3.8724e-05,2.1875,0,1
0.9999,0,0,-0.00033045,0,0,-3.8724e-05,2.1875,0,1
0.9999,0,0,-0.00033045,0,0,-3.8724e-05,2.1875,0,1
0.99991,0,0,-0.00029706,0,0,-3.0099e-05,2.2222,0,1
0.99991,0,0,-0.00029706,0,0,-3.0099e-05,2.2222,0,1
0.99991,0,0,-0.00026851,0,0,-2.6163e-05,2.2569,0,1
0.99991,0,0,-0.00026851,0,0,-2.6163e-05,2.2569,0,1
0.99991,0,0,-0.00026851,0,0,-2.6163e-05,2.2569,0,1
0.99992,0,0,-0.00024151,0,0,-2.1452e-05,2.2917,0,1
0.99992,0,0,-0.00024151,0,0,-2.1452e-05,2.2917,0,1
0.99993,0,0,-0.00021657,0,0,-1.5343e-05,2.3264,0,1
0.99993,0,0,-0.00021657,0,0,-1.5343e-05,2.3264,0,1
0.99993,0,0,-0.00019717,0,0,-1.349e-05,2.3611,0,1
0.99993,0,0,-0.00019717,0,0,-1.349e-05,2.3611,0,1
0.99993,0,0,-0.00019717,0,0,-1.349e-05,2.3611,0,1
0.99993,0,0,-0.00017629,0,0,-1.0325e-05,2.3958,0,1
0.99993,0,0,-0.00017629,0,0,-1.0325e-05,2.3958,0,1
0.99994,0,0,-0.00015853,0,0,-6.0808e-06,2.4306,0,1
0.99994,0,0,-0.00015853,0,0,-6.0808e-06,2.4306,0,1
0.99994,0,0,-0.00014085,0,0,-1.7956e-06,2.4653,0,1
0.99994,0,0,-0.00014085,0,0,-1.7956e-06,2.4653,0,1
0.99994,-2.3547e-06,0,-0.00013482,-1.2755e-05,0,-4.2626e-07,2.5,0.034429,1
0.99994,-2.3547e-06,0,-0.00013482,-1.2755e-05,0,-4.2626e-07,2.5,0.034429,1
0.99994,-4.8425e-06,0,-0.00013014,-2.6488e-05,0,-6.1202e-07,2.5,0.068859,1
0.99994,-4.8425e-06,0,-0.00013014,-2.6488e-05,0,-6.1202e-07,2.5,0.068859,1
0.99994,-7.0965e-06,0,-0.00012512,-3.9457e-05,0,-3.2693e-07,2.5,0.10329,1
0.99994,-7.0965e-06,0,-0.00012512,-3.9457e-05,0,-3.2693e-07,2.5,0.10329,1
0.99994,-9.962e-06,0,-0.00011934,-5.2291e-05,0,-2.0929e-07,2.5,0.13772,1
0.99994,-9.962e-06,0,-0.00011934,-5.2291e-05,0,-2.0929e-07,2.5,0.13772,1
0.99995,-1.2386e-05,0,-0.00010917,-6.3851e-05,0,1.2477e-07,2.5,0.17215,1
0.99995,-1.2386e-05,0,-0.00010917,-6.3851e-05,0,1.2477e-07,2.5,0.17215,1
0.99995,-1.4936e-05,0,-9.7427e-05,-7.5999e-05,0,-7.7375e-08,2.5,0.20658,1
0.99995,-1.4936e-05,0,-9.7427e-05,-7.5999e-05,0,-7.7375e-08,2.5,0.20658,1
0.99995,-1.7511e-05,0,-8.5833e-05,-8.5904e-05,0,-6.5897e-07,2.5,0.24101,1
0.99995,-1.7511e-05,0,-8.5833e-05,-8.5904e-05,0,-6.5897e-07,2.5,0.24101,1
0.99995,-1.7511e-05,0,-8.5833e-05,-8.5904e-05,0,-6.5897e-07,2.5,0.24101,1
0.99995,-1.7511e-05,0,-8.5833e-05,-8.5904e-05,0,-6.5897e-07,2.5,0.24101,1
0.99996,-2.0097e-05,0,-7.2836e-05,-9.5763e-05,0,-3.4966e-07,2.5,0.27534,1
0.99996,-2.0097e-05,0,-7.2836e-05,-9.5763e-05,0,-3.4966e-07,2.5,0.27534,1
0.99996,-2.1949e-05,0,-6.0904e-05,-0.00010341,0,-2.5833e-07,2.5,0.30393,1
0.99996,-2.1949e-05,0,-6.0904e-05,-0.00010341,0,-2.5833e-07,2.5,0.30393,1
0.99996,-2.3546e-05,0,-5.1786e-05,-0.00010858,0,-1.2556e-07,2.5,0.32422,1
0.99996,-2.3546e-05,0,-5.1786e-05,-0.00010858,0,-1.2556e-07,2.5,0.32422,1
0.99996,-2.4558e-05,0,-4.4345e-05,-0.00011211,0,-2.772e-08,2.5,0.33873,1
0.99996,-2.4558e-05,0,-4.4345e-05,-0.00011211,0,-2.772e-08,2.5,0.33873,1
0.99997,-2.5262e-05,0,-4.0256e-05,-0.00011412,0,-1.5873e-07,2.5,0.34936,1
0.99997,-2.5262e-05,0,-4.0256e-05,-0.00011412,0,-1.5873e-07,2.5,0.34936,1
0.99997,-2.5734e-05,0,-3.6081e-05,-0.00011591,0,-1.0266e-08,2.5,0.35798,1
0.99997,-2.5734e-05,0,-3.6081e-05,-0.00011591,0,-1.0266e-08,2.5,0.35798,1
0.99997,-2.5734e-05,0,-3.6081e-05,-0.00011591,0,-1.0266e-08,2.5,0.35798,1
0.99997,-2.627e-05,0,-3.1841e-05,-0.00011801,0,-1.8624e-08,2.5,0.36659,1
0.99997,-2.627e-05,0,-3.1841e-05,-0.00011801,0,-1.8624e-08,2.5,0.36659,1
0.99997,-2.6845e-05,0,-2.8384e-05,-0.0001195,0,-2.1094e-08,2.5,0.37519,1
0.99997,-2.6845e-05,0,-2.8384e-05,-0.0001195,0,-2.1094e-08,2.5,0.37519,1
0.99997,-2.6845e-05,0,-2.8384e-05,-0.0001195,0,-2.1094e-08,2.5,0.37519,1
0.99997,-2.7437e-05,0,-2.4961e-05,-0.00012233,0,-8.1327e-08,2.5,0.3838,1
0.99997,-2.7437e-05,0,-2.4961e-05,-0.00012233,0,-8.1327e-08,2.5,0.3838,1
0.99997,-2.8011e-05,0,-2.0952e-05,-0.00012259,0,-9.3559e-08,2.5,0.39241,1
0.99997,-2.8011e-05,0,-2.0952e-05,-0.00012259,0,-9.3559e-08,2.5,0.39241,1
0.99997,-2.8527e-05,0,-1.759e-05,-0.0001253,0,-8.9753e-08,2.5,0.40102,1
0.99997,-2.8527e-05,0,-1.759e-05,-0.0001253,0,-8.9753e-08,2.5,0.40102,1
0.99997,-2.9094e-05,0,-1.0086e-05,-0.00012617,0,-4.4153e-08,2.5,0.40962,1
0.99997,-2.9094e-05,0,-1.0086e-05,-0.00012617,0,-4.4153e-08,2.5,0.40962,1
0.99997,-2.9576e-05,0,-6.2471e-06,-0.00012757,0,-5.2081e-08,2.5,0.41823,1
0.99997,-2.9576e-05,0,-6.2471e-06,-0.00012757,0,-5.2081e-08,2.5,0.41823,1
0.99998,-3.0038e-05,0,-1.4941e-06,-0.00012901,0,-4.21e-08,2.5,0.42684,1
0.99998,-3.0038e-05,0,-1.4941e-06,-0.00012901,0,-4.21e-08,2.5,0.42684,1
0.99998,-3.0481e-05,0,2.8608e-06,-0.00013017,0,2.5e-09,2.5,0.43544,1
0.99998,-3.0481e-05,0,2.8608e-06,-0.00013017,0,2.5e-09,2.5,0.43544,1
0.99998,-3.1014e-05,0,7.4925e-06,-0.00013149,0,-6.6554e-08,2.5,0.44405,1
0.99998,-3.1014e-05,0,7.4925e-06,-0.00013149,0,-6.6554e-08,2.5,0.44405,1
0.99998,-3.1427e-05,0,1.2061e-05,-0.00013238,0,-9.0403e-08,2.5,0.45266,1
0.99998,-3.1427e-05,0,1.2061e-05,-0.00013238,0,-9.0403e-08,2.5,0.45266,1
0.99998,-3.1872e-05,0,1.5534e-05,-0.00013343,0,-3.9489e-08,2.5,0.46127,1
0.99998,-3.1872e-05,0,1.5534e-05,-0.00013343,0,-3.9489e-08,2.5,0.46127,1
0.99998,-3.2275e-05,0,2.0558e-05,-0.00013536,0,-6.3661e-08,2.5,0.46987,1
0.99998,-3.2275e-05,0,2.0558e-05,-0.00013536,0,-6.3661e-08,2.5,0.46987,1
0.99998,-3.2633e-05,0,2.3636e-05,-0.00013454,0,-2.6811e-08,2.5,0.47848,1
0.99998,-3.2633e-05,0,2.3636e-05,-0.00013454,0,-2.6811e-08,2.5,0.47848,1
0.99998,-3.2952e-05,0,2.8543e-05,-0.00013648,0,7.6927e-08,2.5,0.48709,1
0.99998,-3.2952e-05,0,2.8543e-05,-0.00013648,0,7.6927e-08,2.5,0.48709,1
0.99998,-3.2952e-05,0,2.8543e-05,-0.00013648,0,7.6927e-08,2.5,0.48709,1
0.99998,-3.3286e-05,0,3.4455e-05,-0.00013667,0,3.6991e-09,2.5,0.4957,1
0.99998,-3.3286e-05,0,3.4455e-05,-0.00013667,0,3.6991e-09,2.5,0.4957,1
0.99998,-3.3286e-05,0,3.4455e-05,-0.00013667,0,3.6991e-09,2.5,0.4957,1
0.99999,-3.368e-05,0,3.9064e-05,-0.00013715,0,-5.9705e-09,2.5,0.5043,1
0.99999,-3.368e-05,0,3.9064e-05,-0.00013715,0,-5.9705e-09,2.5,0.5043,1
0.99999,-3.3956e-05,0,4.3483e-05,-0.00013775,0,1.9924e-08,2.5,0.51291,1
0.99999,-3.3956e-05,0,4.3483e-05,-0.00013775,0,1.9924e-08,2.5,0.51291,1
0.99999,-3.4315e-05,0,4.806e-05,-0.00013822,0,-1.0673e-07,2.5,0.52152,1
0.99999,-3.4315e-05,0,4.806e-05,-0.00013822,0,-1.0673e-07,2.5,0.52152,1
0.99999,-3.4477e-05,0,5.2748e-05,-0.00013826,0,-8.0534e-08,2.5,0.53013,1
0.99999,-3.4477e-05,0,5.2748e-05,-0.00013826,0,-8.0534e-08,2.5,0.53013,1
0.99999,-3.4698e-05,0,5.7274e-05,-0.00013846,0,-6.628e-08,2.5,0.53873,1
0.99999,-3.4698e-05,0,5.7274e-05,-0.00013846,0,-6.628e-08,2.5,0.53873,1
0.99999,-3.4904e-05,0,6.1945e-05,-0.00013848,0,-1.07e-07,2.5,0.54734,1
0.99999,-3.4904e-05,0,6.1945e-05,-0.00013848,0,-1.07e-07,2.5,0.54734,1
0.99999,-3.5032e-05,0,6.6376e-05,-0.00013842,0,-1.2615e-07,2.5,0.55595,1
0.99999,-3.5032e-05,0,6.6376e-05,-0.00013842,0,-1.2615e-07,2.5,0.55595,1
0.99999,-3.5134e-05,0,7.0842e-05,-0.0001381,0,1.1798e-08,2.5,0.56456,1
0.99999,-3.5134e-05,0,7.0842e-05,-0.0001381,0,1.1798e-08,2.5,0.56456,1
0.99999,-3.5134e-05,0,7.0842e-05,-0.0001381,0,1.1798e-08,2.5,0.56456,1
1,-3.532e-05,0,7.5188e-05,-0.00013802,0,-6.8964e-08,2.5,0.57316,1
1,-3.532e-05,0,7.5188e-05,-0.00013802,0,-6.8964e-08,2.5,0.57316,1
1,-3.5345e-05,0,7.9431e-05,-0.00013766,0,-1.2956e-07,2.5,0.58177,1
1,-3.5345e-05,0,7.9431e-05,-0.00013766,0,-1.2956e-07,2.5,0.58177,1
1,-3.5385e-05,0,8.3691e-05,-0.00013713,0,-1.2756e-07,2.5,0.59038,1
1,-3.5385e-05,0,8.3691e-05,-0.00013713,0,-1.2756e-07,2.5,0.59038,1
1,-3.5346e-05,0,8.7623e-05,-0.00013653,0,-6.0869e-08,2.5,0.59898,1
1,-3.5346e-05,0,8.7623e-05,-0.00013653,0,-6.0869e-08,2.5,0.59898,1
1,-3.542e-05,0,9.1373e-05,-0.00013589,0,-9.3842e-08,2.5,0.60759,1
1,-3.542e-05,0,9.1373e-05,-0.00013589,0,-9.3842e-08,2.5,0.60759,1
1,-3.535e-05,0,9.5362e-05,-0.00013521,0,-7.6839e-08,2.5,0.6162,1
1,-3.535e-05,0,9.5362e-05,-0.00013521,0,-7.6839e-08,2.5,0.6162,1
1,-3.5254e-05,0,9.9093e-05,-0.00013441,0,-1.3698e-07,2.5,0.62481,1
1,-3.5254e-05,0,9.9093e-05,-0.00013441,0,-1.3698e-07,2.5,0.62481,1
1,-3.5181e-05,0,0.00010313,-0.00013357,0,-1.4732e-07,2.5,0.63341,1
1,-3.5181e-05,0,0.00010313,-0.00013357,0,-1.4732e-07,2.5,0.63341,1
1,-3.5026e-05,0,0.00010746,-0.00013283,0,-1.6094e-07,2.5,0.64202,1
1,-3.5026e-05,0,0.00010746,-0.00013283,0,-1.6094e-07,2.5,0.64202,1
1,-3.4808e-05,0,0.00011243,-0.00013147,0,-1.544e-07,2.5,0.65064,1
1,-3.4808e-05,0,0.00011243,-0.00013147,0,-1.544e-07,2.5,0.65064,1
1,-3.4506e-05,0,0.00011682,-0.00012875,0,-2.3706e-07,2.5,0.66127,1
1,-3.4506e-05,0,0.00011682,-0.00012875,0,-2.3706e-07,2.5,0.66127,1
1,-3.3934e-05,0,0.00012398,-0.00012683,0,-9.0921e-08,2.5,0.67578,1
1,-3.3934e-05,0,0.00012398,-0.00012683,0,-9.0921e-08,2.5,0.67578,1
1,-3.3934e-05,0,0.00012398,-0.00012683,0,-9.0921e-08,2.5,0.67578,1
1,-3.3934e-05,0,0.00012398,-0.00012683,0,-9.0921e-08,2.5,0.67578,1
1,-3.3069e-05,0,0.00013384,-0.000123,0,-3.3384e-07,2.5,0.69607,1
1,-3.3069e-05,0,0.00013384,-0.000123,0,-3.3384e-07,2.5,0.69607,1
1,-3.3069e-05,0,0.00013384,-0.000123,0,-3.3384e-07,2.5,0.69607,1
1,-3.1887e-05,0,0.00014965,-0.00011762,0,-1.6459e-07,2.5,0.72466,1
1,-3.1887e-05,0,0.00014965,-0.00011762,0,-1.6459e-07,2.5,0.72466,1
1,-3.1887e-05,0,0.00014965,-0.00011762,0,-1.6459e-07,2.5,0.72466,1
1,-2.9513e-05,0,0.0001636,-0.00010641,0,5.0273e-07,2.5,0.75899,1
1,-2.9513e-05,0,0.0001636,-0.00010641,0,5.0273e-07,2.5,0.75899,1
1,-2.9513e-05,0,0.0001636,-0.00010641,0,5.0273e-07,2.5,0.75899,1
1,-2.7315e-05,0,0.00017835,-9.8073e-05,0,1.479e-06,2.5,0.79342,1
1,-2.7315e-05,0,0.00017835,-9.8073e-05,0,1.479e-06,2.5,0.79342,1
1,-2.2646e-05,0,0.00019259,-7.8763e-05,0,-8.9822e-07,2.5,0.82785,1
1,-2.2646e-05,0,0.00019259,-7.8763e-05,0,-8.9822e-07,2.5,0.82785,1
1,-2.2646e-05,0,0.00019259,-7.8763e-05,0,-8.9822e-07,2.5,0.82785,1
1,-2.2646e-05,0,0.00019259,-7.8763e-05,0,-8.9822e-07,2.5,0.82785,1
