"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.048092,0,0,1
1,0,0,0,0,0,0.048092,0,0,1
1,0,0,0,0,0,0.048092,0,0,1
1,0,0,0,0,0,0.084533,0,1,1
1,0,0,0,0,0,0.084533,0,1,1
1,0,0,0,0,0,0.084533,0,1,1
1.0658,0,0,-0.02196,0,0,0.00091333,2.5,0,1
1.0658,0,0,-0.02196,0,0,0.00091333,2.5,0,1
1.0658,0,0,-0.02196,0,0,0.00091333,2.5,0,1
1.0777,0,0,0.14998,0,0,-0.0008536,2.5,1,1
1.0777,0,0,0.14998,0,0,-0.0008536,2.5,1,1
1.0777,0,0,0.14998,0,0,-0.0008536,2.5,1,1
0,0,0,0,0,0,-0.43848,0.55,0.5,1
0,0,0,0,0,0,-0.43848,0.55,0.5,1
0,0,0,0,0,0,-0.43848,0.55,0.5,1
1,0,0,0,0,0,0.04901,0,0.034483,1
1,0,0,0,0,0,0.04901,0,0.034483,1
1,0,0,0,0,0,0.05021,0,0.068966,1
1,0,0,0,0,0,0.05021,0,0.068966,1
1,0,0,0,0,0,0.050248,0,0.10345,1
1,0,0,0,0,0,0.050248,0,0.10345,1
1,0,0,0,0,0,0.053762,0,0.13793,1
1,0,0,0,0,0,0.053762,0,0.13793,1
1,0,0,0,0,0,0.057257,0,0.17241,1
1,0,0,0,0,0,0.057257,0,0.17241,1
1,0,0,0,0,0,0.061543,0,0.2069,1
1,0,0,0,0,0,0.061543,0,0.2069,1
1,0,0,0,0,0,0.065688,0,0.24138,1
1,0,0,0,0,0,0.065688,0,0.24138,1
1,0,0,0,0,0,0.070491,0,0.27586,1
1,0,0,0,0,0,0.070491,0,0.27586,1
1,0,0,0,0,0,0.075578,0,0.31034,1
1,0,0,0,0,0,0.075578,0,0.31034,1
1,0,0,0,0,0,0.075578,0,0.31034,1
1,0,0,0,0,0,0.081054,0,0.34483,1
1,0,0,0,0,0,0.081054,0,0.34483,1
1,0,0,0,0,0,0.086492,0,0.37931,1
1,0,0,0,0,0,0.086492,0,0.37931,1
1,0,0,0,0,0,0.086492,0,0.37931,1
1,0,0,0,0,0,0.091464,0,0.41379,1
1,0,0,0,0,0,0.091464,0,0.41379,1
1,0,0,0,0,0,0.095433,0,0.44828,1
1,0,0,0,0,0,0.095433,0,0.44828,1
1,0,0,0,0,0,0.095433,0,0.44828,1
1,0,0,0,0,0,0.099358,0,0.48276,1
1,0,0,0,0,0,0.099358,0,0.48276,1
1,0,0,0,0,0,0.099358,0,0.48276,1
1,0,0,0,0,0,0.10143,0,0.51724,1
1,0,0,0,0,0,0.10143,0,0.51724,1
1,0,0,0,0,0,0.1022,0,0.55172,1
1,0,0,0,0,0,0.1022,0,0.55172,1
1,0,0,0,0,0,0.1022,0,0.55172,1
1,0,0,0,0,0,0.1031,0,0.58621,1
1,0,0,0,0,0,0.1031,0,0.58621,1
1,0,0,0,0,0,0.10199,0,0.62069,1
1,0,0,0,0,0,0.10199,0,0.62069,1
1,0,0,0,0,0,0.10104,0,0.65517,1
1,0,0,0,0,0,0.10104,0,0.65517,1
1,0,0,0,0,0,0.098742,0,0.68966,1
1,0,0,0,0,0,0.098742,0,0.68966,1
1,0,0,0,0,0,0.097112,0,0.72414,1
1,0,0,0,0,0,0.097112,0,0.72414,1
1,0,0,0,0,0,0.094143,0,0.75862,1
1,0,0,0,0,0,0.094143,0,0.75862,1
1,0,0,0,0,0,0.092343,0,0.7931,1
1,0,0,0,0,0,0.092343,0,0.7931,1
1,0,0,0,0,0,0.092343,0,0.7931,1
1,0,0,0,0,0,0.08972,0,0.82759,1
1,0,0,0,0,0,0.08972,0,0.82759,1
1,0,0,0,0,0,0.088033,0,0.86207,1
1,0,0,0,0,0,0.088033,0,0.86207,1
1,0,0,0,0,0,0.088033,0,0.86207,1
1,0,0,0,0,0,0.0867,0,0.89655,1
1,0,0,0,0,0,0.0867,0,0.89655,1
1,0,0,0,0,0,0.0867,0,0.89655,1
1,0,0,0,0,0,0.085358,0,0.93103,1
1,0,0,0,0,0,0.085358,0,0.93103,1
1,0,0,0,0,0,0.084794,0,0.96552,1
1,0,0,0,0,0,0.084794,0,0.96552,1
1,0,0,0,0,0,0.084794,0,0.96552,1
1.0005,0,0,-0.00032575,0,0,0.047799,0.034722,0,1
1.0005,0,0,-0.00032575,0,0,0.047799,0.034722,0,1
1.0015,0,0,-0.0013566,0,0,0.047106,0.069444,0,1
1.0015,0,0,-0.0013566,0,0,0.047106,0.069444,0,1
1.0037,0,0,0.00058482,0,0,0.044391,0.10417,0,1
1.0037,0,0,0.00058482,0,0,0.044391,0.10417,0,1
1.0037,0,0,0.00058482,0,0,0.044391,0.10417,0,1
1.0059,0,0,0.0055939,0,0,0.042863,0.13889,0,1
1.0059,0,0,0.0055939,0,0,0.042863,0.13889,0,1
1.0092,0,0,0.0091594,0,0,0.038791,0.17361,0,1
1.0092,0,0,0.0091594,0,0,0.038791,0.17361,0,1
1.0125,0,0,0.015458,0,0,0.03499,0.20833,0,1
1.0125,0,0,0.015458,0,0,0.03499,0.20833,0,1
1.0125,0,0,0.015458,0,0,0.03499,0.20833,0,1
1.0166,0,0,0.020234,0,0,0.03038,0.24306,0,1
1.0166,0,0,0.020234,0,0,0.03038,0.24306,0,1
1.0166,0,0,0.020234,0,0,0.03038,0.24306,0,1
1.0208,0,0,0.024129,0,0,0.025506,0.27778,0,1
1.0208,0,0,0.024129,0,0,0.025506,0.27778,0,1
1.0256,0,0,0.027585,0,0,0.019437,0.3125,0,1
1.0256,0,0,0.027585,0,0,0.019437,0.3125,0,1
1.0302,0,0,0.026375,0,0,0.013903,0.34722,0,1
1.0302,0,0,0.026375,0,0,0.013903,0.34722,0,1
1.035,0,0,0.022436,0,0,0.0076919,0.38194,0,1
1.035,0,0,0.022436,0,0,0.0076919,0.38194,0,1
1.04,0,0,0.015654,0,0,0.0018559,0.41667,0,1
1.04,0,0,0.015654,0,0,0.0018559,0.41667,0,1
1.0442,0,0,0.0023475,0,0,-0.0025663,0.45139,0,1
1.0442,0,0,0.0023475,0,0,-0.0025663,0.45139,0,1
1.0483,0,0,-0.01363,0,0,-0.0066248,0.48611,0,1
1.0483,0,0,-0.01363,0,0,-0.0066248,0.48611,0,1
1.0483,0,0,-0.01363,0,0,-0.0066248,0.48611,0,1
1.0516,0,0,-0.030279,0,0,-0.010278,0.52083,0,1
1.0516,0,0,-0.030279,0,0,-0.010278,0.52083,0,1
1.0545,0,0,-0.049674,0,0,-0.012072,0.55556,0,1
1.0545,0,0,-0.049674,0,0,-0.012072,0.55556,0,1
1.0562,0,0,-0.070116,0,0,-0.010973,0.59028,0,1
1.0562,0,0,-0.070116,0,0,-0.010973,0.59028,0,1
1.0579,0,0,-0.083149,0,0,-0.010369,0.625,0,1
1.0579,0,0,-0.083149,0,0,-0.010369,0.625,0,1
1.0579,0,0,-0.083149,0,0,-0.010369,0.625,0,1
1.0585,0,0,-0.096398,0,0,-0.0084551,0.65972,0,1
1.0585,0,0,-0.096398,0,0,-0.0084551,0.65972,0,1
1.0578,0,0,-0.09557,0,0,-0.0044361,0.69444,0,1
1.0578,0,0,-0.09557,0,0,-0.0044361,0.69444,0,1
1.0567,0,0,-0.094546,0,0,0.00058606,0.72917,0,1
1.0567,0,0,-0.094546,0,0,0.00058606,0.72917,0,1
1.0567,0,0,-0.094546,0,0,0.00058606,0.72917,0,1
1.0563,0,0,-0.082736,0,0,0.0029435,0.76389,0,1
1.0563,0,0,-0.082736,0,0,0.0029435,0.76389,0,1
1.0543,0,0,-0.061699,0,0,0.0091832,0.79861,0,1
1.0543,0,0,-0.061699,0,0,0.0091832,0.79861,0,1
1.0513,0,0,-0.035453,0,0,0.012294,0.83333,0,1
1.0513,0,0,-0.035453,0,0,0.012294,0.83333,0,1
1.0483,0,0,0.0010621,0,0,0.016739,0.86806,0,1
1.0483,0,0,0.0010621,0,0,0.016739,0.86806,0,1
1.0437,0,0,0.034707,0,0,0.021033,0.90278,0,1
1.0437,0,0,0.034707,0,0,0.021033,0.90278,0,1
1.0386,0,0,0.051022,0,0,0.02444,0.9375,0,1
1.0386,0,0,0.051022,0,0,0.02444,0.9375,0,1
1.034,0,0,0.054624,0,0,0.028446,0.97222,0,1
1.034,0,0,0.054624,0,0,0.028446,0.97222,0,1
1.0296,0,0,0.056803,0,0,0.030491,1.0069,0,1
1.0296,0,0,0.056803,0,0,0.030491,1.0069,0,1
1.0257,0,0,0.042724,0,0,0.033229,1.0417,0,1
1.0257,0,0,0.042724,0,0,0.033229,1.0417,0,1
1.0229,0,0,0.012806,0,0,0.034432,1.0764,0,1
1.0229,0,0,0.012806,0,0,0.034432,1.0764,0,1
1.0199,0,0,-0.0079654,0,0,0.037807,1.1111,0,1
1.0199,0,0,-0.0079654,0,0,0.037807,1.1111,0,1
1.02,0,0,-0.025624,0,0,0.038536,1.1458,0,1
1.02,0,0,-0.025624,0,0,0.038536,1.1458,0,1
