"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.040925,0,0,1
1,0,0,0,0,0,0.040925,0,0,1
1,0,0,0,0,0,0.040925,0,0,1
1,0,0,0,0,0,0.044139,0,1,1
1,0,0,0,0,0,0.044139,0,1,1
1,0,0,0,0,0,0.044139,0,1,1
0.99998,0,0,-6.6421e-05,0,0,-4.7432e-07,2.5,0,1
0.99998,0,0,-6.6421e-05,0,0,-4.7432e-07,2.5,0,1
0.99998,0,0,-6.6421e-05,0,0,-4.7432e-07,2.5,0,1
1,0,0,3.79e-05,0,0,4.2234e-07,2.5,1,1
1,0,0,3.79e-05,0,0,4.2234e-07,2.5,1,1
1,0,0,3.79e-05,0,0,4.2234e-07,2.5,1,1
0,0,0,9.61e-142,0,0,-0.28276,0.55,0.5,1
0,0,0,9.61e-142,0,0,-0.28276,0.55,0.5,1
0,0,0,9.61e-142,0,0,-0.28276,0.55,0.5,1
1,0,0,0,0,0,0.041845,0,0.034483,1
1,0,0,0,0,0,0.041845,0,0.034483,1
1,0,0,0,0,0,0.042744,0,0.068966,1
1,0,0,0,0,0,0.042744,0,0.068966,1
1,0,0,0,0,0,0.042865,0,0.10345,1
1,0,0,0,0,0,0.042865,0,0.10345,1
1,0,0,0,0,0,0.046229,0,0.13793,1
1,0,0,0,0,0,0.046229,0,0.13793,1
1,0,0,0,0,0,0.049267,0,0.17241,1
1,0,0,0,0,0,0.049267,0,0.17241,1
1,0,0,0,0,0,0.052947,0,0.2069,1
1,0,0,0,0,0,0.052947,0,0.2069,1
1,0,0,0,0,0,0.056564,0,0.24138,1
1,0,0,0,0,0,0.056564,0,0.24138,1
1,0,0,0,0,0,0.06053,0,0.27586,1
1,0,0,0,0,0,0.06053,0,0.27586,1
1,0,0,0,0,0,0.064964,0,0.31034,1
1,0,0,0,0,0,0.064964,0,0.31034,1
1,0,0,0,0,0,0.064964,0,0.31034,1
1,0,0,0,0,0,0.068981,0,0.34483,1
1,0,0,0,0,0,0.068981,0,0.34483,1
1,0,0,0,0,0,0.073045,0,0.37931,1
1,0,0,0,0,0,0.073045,0,0.37931,1
1,0,0,0,0,0,0.073045,0,0.37931,1
1,0,0,0,0,0,0.076371,0,0.41379,1
1,0,0,0,0,0,0.076371,0,0.41379,1
1,0,0,0,0,0,0.078417,0,0.44828,1
1,0,0,0,0,0,0.078417,0,0.44828,1
1,0,0,0,0,0,0.078417,0,0.44828,1
1,0,0,0,0,0,0.080306,0,0.48276,1
1,0,0,0,0,0,0.080306,0,0.48276,1
1,0,0,0,0,0,0.080306,0,0.48276,1
1,0,0,0,0,0,0.080214,0,0.51724,1
1,0,0,0,0,0,0.080214,0,0.51724,1
1,0,0,0,0,0,0.078705,0,0.55172,1
1,0,0,0,0,0,0.078705,0,0.55172,1
1,0,0,0,0,0,0.078705,0,0.55172,1
1,0,0,0,0,0,0.077807,0,0.58621,1
1,0,0,0,0,0,0.077807,0,0.58621,1
1,0,0,0,0,0,0.074289,0,0.62069,1
1,0,0,0,0,0,0.074289,0,0.62069,1
1,0,0,0,0,0,0.071291,0,0.65517,1
1,0,0,0,0,0,0.071291,0,0.65517,1
1,0,0,0,0,0,0.06711,0,0.68966,1
1,0,0,0,0,0,0.06711,0,0.68966,1
1,0,0,0,0,0,0.063751,0,0.72414,1
1,0,0,0,0,0,0.063751,0,0.72414,1
1,0,0,0,0,0,0.059275,0,0.75862,1
1,0,0,0,0,0,0.059275,0,0.75862,1
1,0,0,0,0,0,0.055842,0,0.7931,1
1,0,0,0,0,0,0.055842,0,0.7931,1
1,0,0,0,0,0,0.055842,0,0.7931,1
1,0,0,0,0,0,0.052256,0,0.82759,1
1,0,0,0,0,0,0.052256,0,0.82759,1
1,0,0,0,0,0,0.049501,0,0.86207,1
1,0,0,0,0,0,0.049501,0,0.86207,1
1,0,0,0,0,0,0.049501,0,0.86207,1
1,0,0,0,0,0,0.047232,0,0.89655,1
1,0,0,0,0,0,0.047232,0,0.89655,1
1,0,0,0,0,0,0.047232,0,0.89655,1
1,0,0,0,0,0,0.04562,0,0.93103,1
1,0,0,0,0,0,0.04562,0,0.93103,1
1,0,0,0,0,0,0.044717,0,0.96552,1
1,0,0,0,0,0,0.044717,0,0.96552,1
1,0,0,0,0,0,0.044717,0,0.96552,1
1.0006,0,0,0.00027772,0,0,0.040737,0.034722,0,1
1.0006,0,0,0.00027772,0,0,0.040737,0.034722,0,1
1.0015,0,0,0.00077158,0,0,0.039952,0.069444,0,1
1.0015,0,0,0.00077158,0,0,0.039952,0.069444,0,1
1.0035,0,0,0.001581,0,0,0.037541,0.10417,0,1
1.0035,0,0,0.001581,0,0,0.037541,0.10417,0,1
1.0035,0,0,0.001581,0,0,0.037541,0.10417,0,1
1.0057,0,0,0.0028074,0,0,0.036085,0.13889,0,1
1.0057,0,0,0.0028074,0,0,0.036085,0.13889,0,1
1.0092,0,0,0.0045818,0,0,0.031851,0.17361,0,1
1.0092,0,0,0.0045818,0,0,0.031851,0.17361,0,1
1.0129,0,0,0.0066827,0,0,0.0278,0.20833,0,1
1.0129,0,0,0.0066827,0,0,0.0278,0.20833,0,1
1.0129,0,0,0.0066827,0,0,0.0278,0.20833,0,1
1.0174,0,0,0.0094707,0,0,0.023175,0.24306,0,1
1.0174,0,0,0.0094707,0,0,0.023175,0.24306,0,1
1.0174,0,0,0.0094707,0,0,0.023175,0.24306,0,1
1.0223,0,0,0.01303,0,0,0.017838,0.27778,0,1
1.0223,0,0,0.01303,0,0,0.017838,0.27778,0,1
1.0281,0,0,0.016396,0,0,0.01144,0.3125,0,1
1.0281,0,0,0.016396,0,0,0.01144,0.3125,0,1
1.0341,0,0,0.020452,0,0,0.004496,0.34722,0,1
1.0341,0,0,0.020452,0,0,0.004496,0.34722,0,1
1.0402,0,0,0.029681,0,0,-0.0027458,0.38194,0,1
1.0402,0,0,0.029681,0,0,-0.0027458,0.38194,0,1
1.0462,0,0,0.034436,0,0,-0.010317,0.41667,0,1
1.0462,0,0,0.034436,0,0,-0.010317,0.41667,0,1
1.0515,0,0,0.031859,0,0,-0.017286,0.45139,0,1
1.0515,0,0,0.031859,0,0,-0.017286,0.45139,0,1
1.057,0,0,0.025154,0,0,-0.023559,0.48611,0,1
1.057,0,0,0.025154,0,0,-0.023559,0.48611,0,1
1.057,0,0,0.025154,0,0,-0.023559,0.48611,0,1
1.0615,0,0,0.022459,0,0,-0.029021,0.52083,0,1
1.0615,0,0,0.022459,0,0,-0.029021,0.52083,0,1
1.065,0,0,0.028107,0,0,-0.034798,0.55556,0,1
1.065,0,0,0.028107,0,0,-0.034798,0.55556,0,1
1.0671,0,0,0.042463,0,0,-0.037437,0.59028,0,1
1.0671,0,0,0.042463,0,0,-0.037437,0.59028,0,1
1.0671,0,0,0.056613,0,0,-0.039667,0.625,0,1
1.0671,0,0,0.056613,0,0,-0.039667,0.625,0,1
1.0671,0,0,0.056613,0,0,-0.039667,0.625,0,1
1.0655,0,0,0.067534,0,0,-0.039855,0.65972,0,1
1.0655,0,0,0.067534,0,0,-0.039855,0.65972,0,1
1.0619,0,0,0.072942,0,0,-0.038616,0.69444,0,1
1.0619,0,0,0.072942,0,0,-0.038616,0.69444,0,1
1.0579,0,0,0.076105,0,0,-0.037031,0.72917,0,1
1.0579,0,0,0.076105,0,0,-0.037031,0.72917,0,1
1.0579,0,0,0.076105,0,0,-0.037031,0.72917,0,1
1.0533,0,0,0.077412,0,0,-0.034326,0.76389,0,1
1.0533,0,0,0.077412,0,0,-0.034326,0.76389,0,1
1.0477,0,0,0.075588,0,0,-0.031294,0.79861,0,1
1.0477,0,0,0.075588,0,0,-0.031294,0.79861,0,1
1.0422,0,0,0.070539,0,0,-0.028038,0.83333,0,1
1.0422,0,0,0.070539,0,0,-0.028038,0.83333,0,1
1.0368,0,0,0.065009,0,0,-0.024635,0.86806,0,1
1.0368,0,0,0.065009,0,0,-0.024635,0.86806,0,1
1.0314,0,0,0.057796,0,0,-0.021222,0.90278,0,1
1.0314,0,0,0.057796,0,0,-0.021222,0.90278,0,1
1.0266,0,0,0.050637,0,0,-0.018562,0.9375,0,1
1.0266,0,0,0.050637,0,0,-0.018562,0.9375,0,1
1.0224,0,0,0.043817,0,0,-0.01505,0.97222,0,1
1.0224,0,0,0.043817,0,0,-0.01505,0.97222,0,1
1.0187,0,0,0.037148,0,0,-0.013411,1.0069,0,1
1.0187,0,0,0.037148,0,0,-0.013411,1.0069,0,1
1.0153,0,0,0.030902,0,0,-0.010864,1.0417,0,1
1.0153,0,0,0.030902,0,0,-0.010864,1.0417,0,1
1.0126,0,0,0.025472,0,0,-0.0090107,1.0764,0,1
1.0126,0,0,0.025472,0,0,-0.0090107,1.0764,0,1
1.0102,0,0,0.020707,0,0,-0.0073318,1.1111,0,1
1.0102,0,0,0.020707,0,0,-0.0073318,1.1111,0,1
1.0084,0,0,0.016856,0,0,-0.0062101,1.1458,0,1
1.0084,0,0,0.016856,0,0,-0.0062101,1.1458,0,1
1.0068,0,0,0.013653,0,0,-0.0051595,1.1806,0,1
1.0068,0,0,0.013653,0,0,-0.0051595,1.1806,0,1
1.0055,0,0,0.010956,0,0,-0.0041861,1.2153,0,1
1.0055,0,0,0.010956,0,0,-0.0041861,1.2153,0,1
