"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0437,0,0,0.018407,0,0,-0.003759,0.41667,0,1
1.0483,0,0,0.013412,0,0,-0.00928,0.45139,0,1
1.0483,0,0,0.013412,0,0,-0.00928,0.45139,0,1
1.0526,0,0,0.0069552,0,0,-0.013831,0.48611,0,1
1.0526,0,0,0.0069552,0,0,-0.013831,0.48611,0,1
1.0526,0,0,0.0069552,0,0,-0.013831,0.48611,0,1
1.0561,0,0,-0.0012548,0,0,-0.017994,0.52083,0,1
1.0561,0,0,-0.0012548,0,0,-0.017994,0.52083,0,1
1.0589,0,0,-0.015218,0,0,-0.021537,0.55556,0,1
1.0589,0,0,-0.015218,0,0,-0.021537,0.55556,0,1
1.0605,0,0,-0.027557,0,0,-0.021235,0.59028,0,1
1.0605,0,0,-0.027557,0,0,-0.021235,0.59028,0,1
1.0616,0,0,-0.041409,0,0,-0.022061,0.625,0,1
1.0616,0,0,-0.041409,0,0,-0.022061,0.625,0,1
1.0616,0,0,-0.041409,0,0,-0.022061,0.625,0,1
1.0617,0,0,-0.054516,0,0,-0.020841,0.65972,0,1
1.0617,0,0,-0.054516,0,0,-0.020841,0.65972,0,1
1.0603,0,0,-0.060403,0,0,-0.016702,0.69444,0,1
1.0603,0,0,-0.060403,0,0,-0.016702,0.69444,0,1
1.0589,0,0,-0.064322,0,0,-0.013664,0.72917,0,1
1.0589,0,0,-0.064322,0,0,-0.013664,0.72917,0,1
1.0589,0,0,-0.064322,0,0,-0.013664,0.72917,0,1
1.0576,0,0,-0.06236,0,0,-0.011425,0.76389,0,1
1.0576,0,0,-0.06236,0,0,-0.011425,0.76389,0,1
1.0561,0,0,-0.056124,0,0,-0.0046159,0.79861,0,1
1.0561,0,0,-0.056124,0,0,-0.0046159,0.79861,0,1
1.0526,0,0,-0.029361,0,0,-0.0028291,0.83333,0,1
1.0526,0,0,-0.029361,0,0,-0.0028291,0.83333,0,1
1.0497,0,0,-0.0042294,0,0,0.0022319,0.86806,0,1
1.0497,0,0,-0.0042294,0,0,0.0022319,0.86806,0,1
1.0452,0,0,0.03143,0,0,0.0058392,0.90278,0,1
1.0452,0,0,0.03143,0,0,0.0058392,0.90278,0,1
1.0397,0,0,0.057112,0,0,0.010536,0.9375,0,1
1.0397,0,0,0.057112,0,0,0.010536,0.9375,0,1
1.0353,0,0,0.072338,0,0,0.012905,0.97222,0,1
1.0353,0,0,0.072338,0,0,0.012905,0.97222,0,1
1.0292,0,0,0.084566,0,0,0.016502,1.0069,0,1
1.0292,0,0,0.084566,0,0,0.016502,1.0069,0,1
1.0231,0,0,0.082036,0,0,0.020126,1.0417,0,1
1.0231,0,0,0.082036,0,0,0.020126,1.0417,0,1
1.0171,0,0,0.066819,0,0,0.023486,1.0764,0,1
1.0171,0,0,0.066819,0,0,0.023486,1.0764,0,1
1.0135,0,0,0.047254,0,0,0.027346,1.1111,0,1
1.0135,0,0,0.047254,0,0,0.027346,1.1111,0,1
1.0159,0,0,0.005496,0,0,0.025973,1.1458,0,1
1.0159,0,0,0.005496,0,0,0.025973,1.1458,0,1
1.0143,0,0,-0.031972,0,0,0.025289,1.1806,0,1
1.0143,0,0,-0.031972,0,0,0.025289,1.1806,0,1
1.0111,0,0,-0.067803,0,0,0.029226,1.2153,0,1
1.0111,0,0,-0.067803,0,0,0.029226,1.2153,0,1
1.0111,0,0,-0.067803,0,0,0.029226,1.2153,0,1
1.0125,0,0,-0.10861,0,0,0.026712,1.25,0,1
1.0125,0,0,-0.10861,0,0,0.026712,1.25,0,1
1.0146,0,0,-0.14179,0,0,0.029773,1.2847,0,1
1.0146,0,0,-0.14179,0,0,0.029773,1.2847,0,1
1.0196,0,0,-0.16645,0,0,0.030486,1.3194,0,1
1.0196,0,0,-0.16645,0,0,0.030486,1.3194,0,1
1.0264,0,0,-0.13903,0,0,0.032698,1.3542,0,1
1.0264,0,0,-0.13903,0,0,0.032698,1.3542,0,1
1.0264,0,0,-0.13903,0,0,0.032698,1.3542,0,1
1.0319,0,0,-0.14314,0,0,0.032132,1.3889,0,1
1.0319,0,0,-0.14314,0,0,0.032132,1.3889,0,1
1.0374,0,0,-0.14723,0,0,0.029306,1.4236,0,1
1.0374,0,0,-0.14723,0,0,0.029306,1.4236,0,1
1.0422,0,0,-0.15747,0,0,0.029935,1.4583,0,1
1.0422,0,0,-0.15747,0,0,0.029935,1.4583,0,1
1.0491,0,0,-0.17011,0,0,0.02852,1.4931,0,1
1.0491,0,0,-0.17011,0,0,0.02852,1.4931,0,1
1.0491,0,0,-0.17011,0,0,0.02852,1.4931,0,1
1.0561,0,0,-0.17527,0,0,0.029133,1.5278,0,1
1.0561,0,0,-0.17527,0,0,0.029133,1.5278,0,1
1.0664,0,0,-0.21898,0,0,0.024936,1.5625,0,1
1.0664,0,0,-0.21898,0,0,0.024936,1.5625,0,1
1.0768,0,0,-0.25911,0,0,0.022031,1.5972,0,1
1.0768,0,0,-0.25911,0,0,0.022031,1.5972,0,1
1.0896,0,0,-0.30442,0,0,0.019284,1.6319,0,1
1.0896,0,0,-0.30442,0,0,0.019284,1.6319,0,1
1.1034,0,0,-0.35496,0,0,0.013376,1.6667,0,1
1.1034,0,0,-0.35496,0,0,0.013376,1.6667,0,1
1.1034,0,0,-0.35496,0,0,0.013376,1.6667,0,1
1.1194,0,0,-0.37021,0,0,0.0076645,1.7014,0,1
1.1194,0,0,-0.37021,0,0,0.0076645,1.7014,0,1
1.1194,0,0,-0.37021,0,0,0.0076645,1.7014,0,1
1.1347,0,0,-0.34768,0,0,0.002874,1.7361,0,1
1.1347,0,0,-0.34768,0,0,0.002874,1.7361,0,1
1.1491,0,0,-0.29666,0,0,-0.0020419,1.7708,0,1
1.1491,0,0,-0.29666,0,0,-0.0020419,1.7708,0,1
1.1605,0,0,-0.19887,0,0,-0.0066233,1.8056,0,1
1.1605,0,0,-0.19887,0,0,-0.0066233,1.8056,0,1
1.167,0,0,-0.082292,0,0,-0.011985,1.8403,0,1
1.167,0,0,-0.082292,0,0,-0.011985,1.8403,0,1
1.1716,0,0,0.04856,0,0,-0.01412,1.875,0,1
1.1716,0,0,0.04856,0,0,-0.01412,1.875,0,1
1.1687,0,0,0.18003,0,0,-0.017724,1.9097,0,1
1.1687,0,0,0.18003,0,0,-0.017724,1.9097,0,1
1.1613,0,0,0.30603,0,0,-0.013271,1.9444,0,1
1.1613,0,0,0.30603,0,0,-0.013271,1.9444,0,1
1.1495,0,0,0.39408,0,0,-0.018964,1.9792,0,1
1.1495,0,0,0.39408,0,0,-0.018964,1.9792,0,1
1.1342,0,0,0.4773,0,0,-0.0087535,2.0139,0,1
1.1342,0,0,0.4773,0,0,-0.0087535,2.0139,0,1
1.1181,0,0,0.50746,0,0,-0.011357,2.0486,0,1
1.1181,0,0,0.50746,0,0,-0.011357,2.0486,0,1
1.1014,0,0,0.49951,0,0,-0.00339,2.0833,0,1
1.1014,0,0,0.49951,0,0,-0.00339,2.0833,0,1
1.1014,0,0,0.49951,0,0,-0.00339,2.0833,0,1
1.0837,0,0,0.4691,0,0,-0.0041677,2.1181,0,1
1.0837,0,0,0.4691,0,0,-0.0041677,2.1181,0,1
1.0675,0,0,0.4228,0,0,-0.0024729,2.1528,0,1
1.0675,0,0,0.4228,0,0,-0.0024729,2.1528,0,1
1.0547,0,0,0.37054,0,0,0.00043718,2.1875,0,1
1.0547,0,0,0.37054,0,0,0.00043718,2.1875,0,1
1.0547,0,0,0.37054,0,0,0.00043718,2.1875,0,1
1.0417,0,0,0.31248,0,0,0.0014139,2.2222,0,1
1.0417,0,0,0.31248,0,0,0.0014139,2.2222,0,1
1.033,0,0,0.25962,0,0,0.00083943,2.2569,0,1
1.033,0,0,0.25962,0,0,0.00083943,2.2569,0,1
1.033,0,0,0.25962,0,0,0.00083943,2.2569,0,1
1.0242,0,0,0.20315,0,0,0.0024677,2.2917,0,1
1.0242,0,0,0.20315,0,0,0.0024677,2.2917,0,1
1.0187,0,0,0.15661,0,0,0.0029236,2.3264,0,1
1.0187,0,0,0.15661,0,0,0.0029236,2.3264,0,1
1.0133,0,0,0.11083,0,0,0.001369,2.3611,0,1
1.0133,0,0,0.11083,0,0,0.001369,2.3611,0,1
1.0133,0,0,0.11083,0,0,0.001369,2.3611,0,1
1.0102,0,0,0.076559,0,0,0.0020932,2.3958,0,1
1.0102,0,0,0.076559,0,0,0.0020932,2.3958,0,1
1.0087,0,0,0.053455,0,0,0.00028542,2.4306,0,1
1.0087,0,0,0.053455,0,0,0.00028542,2.4306,0,1
1.0074,0,0,0.036177,0,0,9.4948e-05,2.4653,0,1
1.0074,0,0,0.036177,0,0,9.4948e-05,2.4653,0,1
1.0069,0.00053698,0,0.019248,0.0092616,0,0.00010158,2.5,0.034429,1
1.0069,0.00053698,0,0.019248,0.0092616,0,0.00010158,2.5,0.034429,1
1.0077,0.00050207,0,0.0094823,0.012457,0,1.8331e-05,2.5,0.068859,1
1.0077,0.00050207,0,0.0094823,0.012457,0,1.8331e-05,2.5,0.068859,1
1.0084,7.843e-05,0,-0.0068521,0.015118,0,-1.443e-05,2.5,0.10329,1
1.0084,7.843e-05,0,-0.0068521,0.015118,0,-1.443e-05,2.5,0.10329,1
1.0104,-0.0010012,0,-0.024073,0.010434,0,0.00053098,2.5,0.13772,1
1.0104,-0.0010012,0,-0.024073,0.010434,0,0.00053098,2.5,0.13772,1
1.0132,-0.0029948,0,-0.053497,-0.00052948,0,4.5567e-05,2.5,0.17215,1
1.0132,-0.0029948,0,-0.053497,-0.00052948,0,4.5567e-05,2.5,0.17215,1
1.0167,-0.0059458,0,-0.090225,-0.032278,0,0.00026334,2.5,0.20658,1
1.0167,-0.0059458,0,-0.090225,-0.032278,0,0.00026334,2.5,0.20658,1
1.0215,-0.011495,0,-0.14413,-0.086989,0,-0.00125,2.5,0.24101,1
1.0215,-0.011495,0,-0.14413,-0.086989,0,-0.00125,2.5,0.24101,1
1.0215,-0.011495,0,-0.14413,-0.086989,0,-0.00125,2.5,0.24101,1
1.0215,-0.011495,0,-0.14413,-0.086989,0,-0.00125,2.5,0.24101,1
1.029,-0.01854,0,-0.2192,-0.16745,0,0.00035272,2.5,0.27534,1
1.029,-0.01854,0,-0.2192,-0.16745,0,0.00035272,2.5,0.27534,1
1.0316,-0.027049,0,-0.35859,-0.2652,0,9.4625e-05,2.5,0.30393,1
1.0316,-0.027049,0,-0.35859,-0.2652,0,9.4625e-05,2.5,0.30393,1
1.0239,-0.035791,0,-0.52529,-0.32792,0,0.00045585,2.5,0.32422,1
1.0239,-0.035791,0,-0.52529,-0.32792,0,0.00045585,2.5,0.32422,1
1.0113,-0.04345,0,-0.66287,-0.35546,0,0.00054625,2.5,0.33873,1
1.0113,-0.04345,0,-0.66287,-0.35546,0,0.00054625,2.5,0.33873,1
0.9971,-0.05075,0,-0.71955,-0.34604,0,0.0007154,2.5,0.34936,1
0.9971,-0.05075,0,-0.71955,-0.34604,0,0.0007154,2.5,0.34936,1
0.98536,-0.056877,0,-0.74392,-0.33216,0,0.00078168,2.5,0.35798,1
0.98536,-0.056877,0,-0.74392,-0.33216,0,0.00078168,2.5,0.35798,1
0.98536,-0.056877,0,-0.74392,-0.33216,0,0.00078168,2.5,0.35798,1
0.97284,-0.062448,0,-0.70166,-0.29483,0,0.00049991,2.5,0.36659,1
0.97284,-0.062448,0,-0.70166,-0.29483,0,0.00049991,2.5,0.36659,1
0.96155,-0.067863,0,-0.61359,-0.24498,0,0.00067419,2.5,0.37519,1
0.96155,-0.067863,0,-0.61359,-0.24498,0,0.00067419,2.5,0.37519,1
0.96155,-0.067863,0,-0.61359,-0.24498,0,0.00067419,2.5,0.37519,1
0.95252,-0.072842,0,-0.49063,-0.18628,0,0.00043484,2.5,0.3838,1
0.95252,-0.072842,0,-0.49063,-0.18628,0,0.00043484,2.5,0.3838,1
0.94596,-0.076681,0,-0.35142,-0.12726,0,0.00037234,2.5,0.39241,1
0.94596,-0.076681,0,-0.35142,-0.12726,0,0.00037234,2.5,0.39241,1
0.94209,-0.07901,0,-0.21105,-0.07621,0,0.00023387,2.5,0.40102,1
0.94209,-0.07901,0,-0.21105,-0.07621,0,0.00023387,2.5,0.40102,1
0.93989,-0.080857,0,-0.080532,-0.025241,0,8.1049e-05,2.5,0.40962,1
0.93989,-0.080857,0,-0.080532,-0.025241,0,8.1049e-05,2.5,0.40962,1
0.9395,-0.081478,0,0.030051,0.0094935,0,-1.5155e-05,2.5,0.41823,1
0.9395,-0.081478,0,0.030051,0.0094935,0,-1.5155e-05,2.5,0.41823,1
0.94074,-0.081035,0,0.10257,0.021397,0,-8.1327e-05,2.5,0.42684,1
0.94074,-0.081035,0,0.10257,0.021397,0,-8.1327e-05,2.5,0.42684,1
0.94238,-0.080251,0,0.15713,0.024755,0,-9.8968e-05,2.5,0.43544,1
0.94238,-0.080251,0,0.15713,0.024755,0,-9.8968e-05,2.5,0.43544,1
0.94465,-0.079045,0,0.17417,0.0059864,0,-0.00015208,2.5,0.44405,1
0.94465,-0.079045,0,0.17417,0.0059864,0,-0.00015208,2.5,0.44405,1
0.9469,-0.077694,0,0.17756,-0.018368,0,-0.00023642,2.5,0.45266,1
0.9469,-0.077694,0,0.17756,-0.018368,0,-0.00023642,2.5,0.45266,1
0.94922,-0.076358,0,0.16307,-0.051134,0,-0.00017076,2.5,0.46127,1
0.94922,-0.076358,0,0.16307,-0.051134,0,-0.00017076,2.5,0.46127,1
0.9513,-0.075104,0,0.14159,-0.088341,0,-0.0001468,2.5,0.46987,1
0.9513,-0.075104,0,0.14159,-0.088341,0,-0.0001468,2.5,0.46987,1
0.95335,-0.074012,0,0.11696,-0.12539,0,-0.0001403,2.5,0.47848,1
0.95335,-0.074012,0,0.11696,-0.12539,0,-0.0001403,2.5,0.47848,1
0.95517,-0.073089,0,0.092716,-0.16183,0,-9.8991e-05,2.5,0.48709,1
0.95517,-0.073089,0,0.092716,-0.16183,0,-9.8991e-05,2.5,0.48709,1
0.95517,-0.073089,0,0.092716,-0.16183,0,-9.8991e-05,2.5,0.48709,1
0.95691,-0.072373,0,0.073027,-0.19336,0,-0.00016275,2.5,0.4957,1
0.95691,-0.072373,0,0.073027,-0.19336,0,-0.00016275,2.5,0.4957,1
0.95691,-0.072373,0,0.073027,-0.19336,0,-0.00016275,2.5,0.4957,1
0.95858,-0.071918,0,0.056247,-0.22075,0,-7.263e-05,2.5,0.5043,1
0.95858,-0.071918,0,0.056247,-0.22075,0,-7.263e-05,2.5,0.5043,1
0.96043,-0.071399,0,0.0415,-0.24565,0,1.2749e-05,2.5,0.51291,1
0.96043,-0.071399,0,0.0415,-0.24565,0,1.2749e-05,2.5,0.51291,1
0.96202,-0.071129,0,0.034949,-0.2659,0,-0.00014608,2.5,0.52152,1
0.96202,-0.071129,0,0.034949,-0.2659,0,-0.00014608,2.5,0.52152,1
0.96398,-0.070687,0,0.028502,-0.28367,0,-7.8243e-05,2.5,0.53013,1
0.96398,-0.070687,0,0.028502,-0.28367,0,-7.8243e-05,2.5,0.53013,1
0.96595,-0.070395,0,0.025831,-0.2992,0,-6.838e-05,2.5,0.53873,1
0.96595,-0.070395,0,0.025831,-0.2992,0,-6.838e-05,2.5,0.53873,1
0.96802,-0.070074,0,0.024535,-0.31232,0,-0.00010335,2.5,0.54734,1
0.96802,-0.070074,0,0.024535,-0.31232,0,-0.00010335,2.5,0.54734,1
0.97013,-0.069773,0,0.025074,-0.32332,0,-8.9091e-05,2.5,0.55595,1
0.97013,-0.069773,0,0.025074,-0.32332,0,-8.9091e-05,2.5,0.55595,1
0.9723,-0.069349,0,0.027711,-0.3326,0,-2.1909e-05,2.5,0.56456,1
0.9723,-0.069349,0,0.027711,-0.3326,0,-2.1909e-05,2.5,0.56456,1
0.9723,-0.069349,0,0.027711,-0.3326,0,-2.1909e-05,2.5,0.56456,1
0.9745,-0.069111,0,0.031553,-0.34052,0,-5.7278e-05,2.5,0.57316,1
0.9745,-0.069111,0,0.031553,-0.34052,0,-5.7278e-05,2.5,0.57316,1
0.97675,-0.068702,0,0.036585,-0.34655,0,-8.9668e-05,2.5,0.58177,1
0.97675,-0.068702,0,0.036585,-0.34655,0,-8.9668e-05,2.5,0.58177,1
0.97912,-0.068204,0,0.043521,-0.35087,0,-8.0983e-05,2.5,0.59038,1
0.97912,-0.068204,0,0.043521,-0.35087,0,-8.0983e-05,2.5,0.59038,1
0.9814,-0.067684,0,0.050412,-0.35367,0,-3.68e-05,2.5,0.59898,1
0.9814,-0.067684,0,0.050412,-0.35367,0,-3.68e-05,2.5,0.59898,1
0.98368,-0.067099,0,0.058614,-0.35475,0,-0.00014093,2.5,0.60759,1
0.98368,-0.067099,0,0.058614,-0.35475,0,-0.00014093,2.5,0.60759,1
0.98612,-0.066471,0,0.067379,-0.35449,0,-5.196e-05,2.5,0.6162,1
0.98612,-0.066471,0,0.067379,-0.35449,0,-5.196e-05,2.5,0.6162,1
0.98843,-0.065769,0,0.076647,-0.35307,0,-7.0411e-05,2.5,0.62481,1
0.98843,-0.065769,0,0.076647,-0.35307,0,-7.0411e-05,2.5,0.62481,1
0.99072,-0.064976,0,0.085569,-0.35005,0,-0.00011537,2.5,0.63341,1
0.99072,-0.064976,0,0.085569,-0.35005,0,-0.00011537,2.5,0.63341,1
0.99287,-0.06409,0,0.094525,-0.3458,0,-0.00011037,2.5,0.64202,1
0.99287,-0.06409,0,0.094525,-0.3458,0,-0.00011037,2.5,0.64202,1
0.99503,-0.063065,0,0.1043,-0.34013,0,-6.4811e-05,2.5,0.65064,1
0.99503,-0.063065,0,0.1043,-0.34013,0,-6.4811e-05,2.5,0.65064,1
0.9975,-0.061745,0,0.11596,-0.33233,0,-0.00021264,2.5,0.66127,1
0.9975,-0.061745,0,0.11596,-0.33233,0,-0.00021264,2.5,0.66127,1
1.0006,-0.059702,0,0.13172,-0.31888,0,-0.00015384,2.5,0.67578,1
1.0006,-0.059702,0,0.13172,-0.31888,0,-0.00015384,2.5,0.67578,1
1.0006,-0.059702,0,0.13172,-0.31888,0,-0.00015384,2.5,0.67578,1
1.0006,-0.059702,0,0.13172,-0.31888,0,-0.00015384,2.5,0.67578,1
1.005,-0.056462,0,0.15206,-0.29592,0,0.00023316,2.5,0.69607,1
1.005,-0.056462,0,0.15206,-0.29592,0,0.00023316,2.5,0.69607,1
1.005,-0.056462,0,0.15206,-0.29592,0,0.00023316,2.5,0.69607,1
1.0107,-0.051928,0,0.17644,-0.26059,0,7.6567e-05,2.5,0.72466,1
1.0107,-0.051928,0,0.17644,-0.26059,0,7.6567e-05,2.5,0.72466,1
1.0107,-0.051928,0,0.17644,-0.26059,0,7.6567e-05,2.5,0.72466,1
1.0155,-0.045587,0,0.19316,-0.2141,0,0.0001469,2.5,0.75899,1
1.0155,-0.045587,0,0.19316,-0.2141,0,0.0001469,2.5,0.75899,1
1.0155,-0.045587,0,0.19316,-0.2141,0,0.0001469,2.5,0.75899,1
1.019,-0.039343,0,0.20193,-0.1705,0,0.00096292,2.5,0.79342,1
1.019,-0.039343,0,0.20193,-0.1705,0,0.00096292,2.5,0.79342,1
1.0219,-0.031859,0,0.20668,-0.12563,0,-0.00057244,2.5,0.82785,1
1.0219,-0.031859,0,0.20668,-0.12563,0,-0.00057244,2.5,0.82785,1
1.0219,-0.031859,0,0.20668,-0.12563,0,-0.00057244,2.5,0.82785,1
1.0219,-0.031859,0,0.20668,-0.12563,0,-0.00057244,2.5,0.82785,1
1.0242,-0.025227,0,0.19844,-0.092192,0,2.5423e-05,2.5,0.86228,1
1.0242,-0.025227,0,0.19844,-0.092192,0,2.5423e-05,2.5,0.86228,1
1.0247,-0.018292,0,0.19655,-0.061688,0,0.00030514,2.5,0.89671,1
1.0247,-0.018292,0,0.19655,-0.061688,0,0.00030514,2.5,0.89671,1
1.0252,-0.012647,0,0.19161,-0.041016,0,-0.00018433,2.5,0.93114,1
1.0252,-0.012647,0,0.19161,-0.041016,0,-0.00018433,2.5,0.93114,1
1.0256,-0.0058776,0,0.18612,-0.016666,0,0.0001818,2.5,0.96557,1
1.0256,-0.0058776,0,0.18612,-0.016666,0,0.0001818,2.5,0.96557,1
1.0004,0,0,0.00025453,0,0,0.065787,0.034722,1,1
1.0004,0,0,0.00025453,0,0,0.065787,0.034722,1,1
1.0011,0,0,0.0013683,0,0,0.065095,0.069444,1,1
1.0011,0,0,0.0013683,0,0,0.065095,0.069444,1,1
1.0023,0,0,0.0025141,0,0,0.063496,0.10417,1,1
1.0023,0,0,0.0025141,0,0,0.063496,0.10417,1,1
1.0044,0,0,0.0013023,0,0,0.061848,0.13889,1,1
1.0044,0,0,0.0013023,0,0,0.061848,0.13889,1,1
1.0068,0,0,0.00026676,0,0,0.05898,0.17361,1,1
1.0068,0,0,0.00026676,0,0,0.05898,0.17361,1,1
1.0102,0,0,-0.0028112,0,0,0.055487,0.20833,1,1
1.0102,0,0,-0.0028112,0,0,0.055487,0.20833,1,1
1.0141,0,0,-0.0078957,0,0,0.052676,0.24306,1,1
1.0141,0,0,-0.0078957,0,0,0.052676,0.24306,1,1
1.0192,0,0,-0.010982,0,0,0.047358,0.27778,1,1
1.0192,0,0,-0.010982,0,0,0.047358,0.27778,1,1
1.0245,0,0,-0.01451,0,0,0.0429,0.3125,1,1
1.0245,0,0,-0.01451,0,0,0.0429,0.3125,1,1
1.0312,0,0,-0.021513,0,0,0.036502,0.34722,1,1
1.0312,0,0,-0.021513,0,0,0.036502,0.34722,1,1
1.0377,0,0,-0.021226,0,0,0.02994,0.38194,1,1
1.0377,0,0,-0.021226,0,0,0.02994,0.38194,1,1
1.0442,0,0,-0.018089,0,0,0.024556,0.41667,1,1
1.0442,0,0,-0.018089,0,0,0.024556,0.41667,1,1
