"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0739,0,0,0.021199,0,0,-0.047373,0.48611,0,1
1.0739,0,0,0.021199,0,0,-0.047373,0.48611,0,1
1.081,0,0,0.023046,0,0,-0.055448,0.52083,0,1
1.081,0,0,0.023046,0,0,-0.055448,0.52083,0,1
1.0873,0,0,0.025214,0,0,-0.064204,0.55556,0,1
1.0873,0,0,0.025214,0,0,-0.064204,0.55556,0,1
1.0921,0,0,0.02751,0,0,-0.069866,0.59028,0,1
1.0921,0,0,0.02751,0,0,-0.069866,0.59028,0,1
1.095,0,0,0.029972,0,0,-0.074584,0.625,0,1
1.095,0,0,0.029972,0,0,-0.074584,0.625,0,1
1.095,0,0,0.029972,0,0,-0.074584,0.625,0,1
1.0964,0,0,0.032927,0,0,-0.077172,0.65972,0,1
1.0964,0,0,0.032927,0,0,-0.077172,0.65972,0,1
1.095,0,0,0.035682,0,0,-0.077159,0.69444,0,1
1.095,0,0,0.035682,0,0,-0.077159,0.69444,0,1
1.0928,0,0,0.039223,0,0,-0.075964,0.72917,0,1
1.0928,0,0,0.039223,0,0,-0.075964,0.72917,0,1
1.0928,0,0,0.039223,0,0,-0.075964,0.72917,0,1
1.0896,0,0,0.043241,0,0,-0.07307,0.76389,0,1
1.0896,0,0,0.043241,0,0,-0.07307,0.76389,0,1
1.0845,0,0,0.047669,0,0,-0.069143,0.79861,0,1
1.0845,0,0,0.047669,0,0,-0.069143,0.79861,0,1
1.0781,0,0,0.050855,0,0,-0.064787,0.83333,0,1
1.0781,0,0,0.050855,0,0,-0.064787,0.83333,0,1
1.0712,0,0,0.054295,0,0,-0.059048,0.86806,0,1
1.0712,0,0,0.054295,0,0,-0.059048,0.86806,0,1
1.0635,0,0,0.057729,0,0,-0.052761,0.90278,0,1
1.0635,0,0,0.057729,0,0,-0.052761,0.90278,0,1
1.0558,0,0,0.06052,0,0,-0.046957,0.9375,0,1
1.0558,0,0,0.06052,0,0,-0.046957,0.9375,0,1
1.0486,0,0,0.058368,0,0,-0.040577,0.97222,0,1
1.0486,0,0,0.058368,0,0,-0.040577,0.97222,0,1
1.0412,0,0,0.058315,0,0,-0.03567,1.0069,0,1
1.0412,0,0,0.058315,0,0,-0.03567,1.0069,0,1
1.0346,0,0,0.049215,0,0,-0.030302,1.0417,0,1
1.0346,0,0,0.049215,0,0,-0.030302,1.0417,0,1
1.0288,0,0,0.036146,0,0,-0.025976,1.0764,0,1
1.0288,0,0,0.036146,0,0,-0.025976,1.0764,0,1
1.0237,0,0,0.019656,0,0,-0.021193,1.1111,0,1
1.0237,0,0,0.019656,0,0,-0.021193,1.1111,0,1
1.02,0,0,0.013984,0,0,-0.018336,1.1458,0,1
1.02,0,0,0.013984,0,0,-0.018336,1.1458,0,1
1.0166,0,0,0.011544,0,0,-0.015226,1.1806,0,1
1.0166,0,0,0.011544,0,0,-0.015226,1.1806,0,1
1.0137,0,0,0.012213,0,0,-0.012567,1.2153,0,1
1.0137,0,0,0.012213,0,0,-0.012567,1.2153,0,1
1.0137,0,0,0.012213,0,0,-0.012567,1.2153,0,1
1.0111,0,0,0.012785,0,0,-0.010372,1.25,0,1
1.0111,0,0,0.012785,0,0,-0.010372,1.25,0,1
1.0089,0,0,0.012311,0,0,-0.0083182,1.2847,0,1
1.0089,0,0,0.012311,0,0,-0.0083182,1.2847,0,1
1.007,0,0,0.010595,0,0,-0.0071119,1.3194,0,1
1.007,0,0,0.010595,0,0,-0.0071119,1.3194,0,1
1.0055,0,0,0.0091019,0,0,-0.0057144,1.3542,0,1
1.0055,0,0,0.0091019,0,0,-0.0057144,1.3542,0,1
1.0055,0,0,0.0091019,0,0,-0.0057144,1.3542,0,1
1.0041,0,0,0.0073823,0,0,-0.0045847,1.3889,0,1
1.0041,0,0,0.0073823,0,0,-0.0045847,1.3889,0,1
1.0031,0,0,0.0057324,0,0,-0.0037204,1.4236,0,1
1.0031,0,0,0.0057324,0,0,-0.0037204,1.4236,0,1
1.0022,0,0,0.0041661,0,0,-0.0029822,1.4583,0,1
1.0022,0,0,0.0041661,0,0,-0.0029822,1.4583,0,1
1.0015,0,0,0.002614,0,0,-0.0024993,1.4931,0,1
1.0015,0,0,0.002614,0,0,-0.0024993,1.4931,0,1
1.0015,0,0,0.002614,0,0,-0.0024993,1.4931,0,1
1.001,0,0,0.0013067,0,0,-0.0019313,1.5278,0,1
1.001,0,0,0.0013067,0,0,-0.0019313,1.5278,0,1
1.0006,0,0,0.00033791,0,0,-0.0016059,1.5625,0,1
1.0006,0,0,0.00033791,0,0,-0.0016059,1.5625,0,1
1.0003,0,0,-0.00046358,0,0,-0.0013128,1.5972,0,1
1.0003,0,0,-0.00046358,0,0,-0.0013128,1.5972,0,1
1.0001,0,0,-0.0010476,0,0,-0.0010053,1.6319,0,1
1.0001,0,0,-0.0010476,0,0,-0.0010053,1.6319,0,1
0.99991,0,0,-0.001507,0,0,-0.0008441,1.6667,0,1
0.99991,0,0,-0.001507,0,0,-0.0008441,1.6667,0,1
0.99991,0,0,-0.001507,0,0,-0.0008441,1.6667,0,1
0.9998,0,0,-0.0017773,0,0,-0.00068341,1.7014,0,1
0.9998,0,0,-0.0017773,0,0,-0.00068341,1.7014,0,1
0.9998,0,0,-0.0017773,0,0,-0.00068341,1.7014,0,1
0.99973,0,0,-0.0018539,0,0,-0.00056396,1.7361,0,1
0.99973,0,0,-0.0018539,0,0,-0.00056396,1.7361,0,1
0.99969,0,0,-0.0018519,0,0,-0.00043402,1.7708,0,1
0.99969,0,0,-0.0018519,0,0,-0.00043402,1.7708,0,1
0.99967,0,0,-0.0017822,0,0,-0.00036365,1.8056,0,1
0.99967,0,0,-0.0017822,0,0,-0.00036365,1.8056,0,1
0.99967,0,0,-0.0016975,0,0,-0.00028124,1.8403,0,1
0.99967,0,0,-0.0016975,0,0,-0.00028124,1.8403,0,1
0.99967,0,0,-0.0015771,0,0,-0.00022479,1.875,0,1
0.99967,0,0,-0.0015771,0,0,-0.00022479,1.875,0,1
0.99968,0,0,-0.0014502,0,0,-0.00017816,1.9097,0,1
0.99968,0,0,-0.0014502,0,0,-0.00017816,1.9097,0,1
0.9997,0,0,-0.0012859,0,0,-0.00014755,1.9444,0,1
0.9997,0,0,-0.0012859,0,0,-0.00014755,1.9444,0,1
0.9997,0,0,-0.0011889,0,0,-0.00011283,1.9792,0,1
0.9997,0,0,-0.0011889,0,0,-0.00011283,1.9792,0,1
0.99972,0,0,-0.0010613,0,0,-9.8693e-05,2.0139,0,1
0.99972,0,0,-0.0010613,0,0,-9.8693e-05,2.0139,0,1
0.99974,0,0,-0.00096865,0,0,-7.0502e-05,2.0486,0,1
0.99974,0,0,-0.00096865,0,0,-7.0502e-05,2.0486,0,1
0.99975,0,0,-0.00089375,0,0,-7.1541e-05,2.0833,0,1
0.99975,0,0,-0.00089375,0,0,-7.1541e-05,2.0833,0,1
0.99975,0,0,-0.00089375,0,0,-7.1541e-05,2.0833,0,1
0.99977,0,0,-0.00079969,0,0,-5.2719e-05,2.1181,0,1
0.99977,0,0,-0.00079969,0,0,-5.2719e-05,2.1181,0,1
0.99979,0,0,-0.00071767,0,0,-4.2004e-05,2.1528,0,1
0.99979,0,0,-0.00071767,0,0,-4.2004e-05,2.1528,0,1
0.9998,0,0,-0.00065357,0,0,-3.7729e-05,2.1875,0,1
0.9998,0,0,-0.00065357,0,0,-3.7729e-05,2.1875,0,1
0.9998,0,0,-0.00065357,0,0,-3.7729e-05,2.1875,0,1
0.99982,0,0,-0.00058768,0,0,-2.5216e-05,2.2222,0,1
0.99982,0,0,-0.00058768,0,0,-2.5216e-05,2.2222,0,1
0.99983,0,0,-0.00052803,0,0,-2.4199e-05,2.2569,0,1
0.99983,0,0,-0.00052803,0,0,-2.4199e-05,2.2569,0,1
0.99983,0,0,-0.00052803,0,0,-2.4199e-05,2.2569,0,1
0.99984,0,0,-0.00047261,0,0,-1.8343e-05,2.2917,0,1
0.99984,0,0,-0.00047261,0,0,-1.8343e-05,2.2917,0,1
0.99986,0,0,-0.00041876,0,0,-1.2343e-05,2.3264,0,1
0.99986,0,0,-0.00041876,0,0,-1.2343e-05,2.3264,0,1
0.99987,0,0,-0.00037426,0,0,-1.1397e-05,2.3611,0,1
0.99987,0,0,-0.00037426,0,0,-1.1397e-05,2.3611,0,1
0.99987,0,0,-0.00037426,0,0,-1.1397e-05,2.3611,0,1
0.99988,0,0,-0.00033025,0,0,-8.69e-06,2.3958,0,1
0.99988,0,0,-0.00033025,0,0,-8.69e-06,2.3958,0,1
0.99989,0,0,-0.00029413,0,0,-4.2723e-06,2.4306,0,1
0.99989,0,0,-0.00029413,0,0,-4.2723e-06,2.4306,0,1
0.9999,0,0,-0.00025879,0,0,2.8028e-07,2.4653,0,1
0.9999,0,0,-0.00025879,0,0,2.8028e-07,2.4653,0,1
0.9999,-6.4702e-06,0,-0.00023927,-2.8385e-05,0,-8.238e-07,2.5,0.034429,1
0.9999,-6.4702e-06,0,-0.00023927,-2.8385e-05,0,-8.238e-07,2.5,0.034429,1
0.9999,-1.3331e-05,0,-0.00023844,-5.8015e-05,0,-7.6103e-07,2.5,0.068859,1
0.9999,-1.3331e-05,0,-0.00023844,-5.8015e-05,0,-7.6103e-07,2.5,0.068859,1
0.9999,-1.987e-05,0,-0.00023031,-8.7255e-05,0,-5.8938e-07,2.5,0.10329,1
0.9999,-1.987e-05,0,-0.00023031,-8.7255e-05,0,-5.8938e-07,2.5,0.10329,1
0.99991,-2.7185e-05,0,-0.00021882,-0.00011797,0,-5.0721e-07,2.5,0.13772,1
0.99991,-2.7185e-05,0,-0.00021882,-0.00011797,0,-5.0721e-07,2.5,0.13772,1
0.99991,-3.3326e-05,0,-0.00019888,-0.00014247,0,4.7844e-07,2.5,0.17215,1
0.99991,-3.3326e-05,0,-0.00019888,-0.00014247,0,4.7844e-07,2.5,0.17215,1
0.99992,-3.9692e-05,0,-0.00018206,-0.00016705,0,-1.6771e-07,2.5,0.20658,1
0.99992,-3.9692e-05,0,-0.00018206,-0.00016705,0,-1.6771e-07,2.5,0.20658,1
0.99992,-4.5663e-05,0,-0.00016099,-0.00019045,0,-1.2573e-06,2.5,0.24101,1
0.99992,-4.5663e-05,0,-0.00016099,-0.00019045,0,-1.2573e-06,2.5,0.24101,1
0.99992,-4.5663e-05,0,-0.00016099,-0.00019045,0,-1.2573e-06,2.5,0.24101,1
0.99992,-4.5663e-05,0,-0.00016099,-0.00019045,0,-1.2573e-06,2.5,0.24101,1
0.99993,-5.1047e-05,0,-0.00013914,-0.00020808,0,-6.0053e-07,2.5,0.27534,1
0.99993,-5.1047e-05,0,-0.00013914,-0.00020808,0,-6.0053e-07,2.5,0.27534,1
0.99994,-5.518e-05,0,-0.00011958,-0.00022306,0,-3.2126e-07,2.5,0.30393,1
0.99994,-5.518e-05,0,-0.00011958,-0.00022306,0,-3.2126e-07,2.5,0.30393,1
0.99994,-5.8208e-05,0,-0.00010687,-0.00023213,0,-1.3612e-07,2.5,0.32422,1
0.99994,-5.8208e-05,0,-0.00010687,-0.00023213,0,-1.3612e-07,2.5,0.32422,1
0.99995,-6.026e-05,0,-9.7412e-05,-0.00023862,0,2.8362e-08,2.5,0.33873,1
0.99995,-6.026e-05,0,-9.7412e-05,-0.00023862,0,2.8362e-08,2.5,0.33873,1
0.99995,-6.1608e-05,0,-9.0065e-05,-0.00024261,0,-2.067e-07,2.5,0.34936,1
0.99995,-6.1608e-05,0,-9.0065e-05,-0.00024261,0,-2.067e-07,2.5,0.34936,1
0.99995,-6.2554e-05,0,-8.3513e-05,-0.00024556,0,1.5538e-08,2.5,0.35798,1
0.99995,-6.2554e-05,0,-8.3513e-05,-0.00024556,0,1.5538e-08,2.5,0.35798,1
0.99995,-6.2554e-05,0,-8.3513e-05,-0.00024556,0,1.5538e-08,2.5,0.35798,1
0.99995,-6.3656e-05,0,-7.6888e-05,-0.00024898,0,2.6178e-08,2.5,0.36659,1
0.99995,-6.3656e-05,0,-7.6888e-05,-0.00024898,0,2.6178e-08,2.5,0.36659,1
0.99996,-6.4774e-05,0,-7.0199e-05,-0.00025221,0,4.3617e-11,2.5,0.37519,1
0.99996,-6.4774e-05,0,-7.0199e-05,-0.00025221,0,4.3617e-11,2.5,0.37519,1
0.99996,-6.4774e-05,0,-7.0199e-05,-0.00025221,0,4.3617e-11,2.5,0.37519,1
0.99996,-6.586e-05,0,-6.3182e-05,-0.00025506,0,-8.9786e-08,2.5,0.3838,1
0.99996,-6.586e-05,0,-6.3182e-05,-0.00025506,0,-8.9786e-08,2.5,0.3838,1
0.99996,-6.688e-05,0,-5.5955e-05,-0.00025758,0,-8.6515e-08,2.5,0.39241,1
0.99996,-6.688e-05,0,-5.5955e-05,-0.00025758,0,-8.6515e-08,2.5,0.39241,1
0.99996,-6.7883e-05,0,-4.865e-05,-0.0002604,0,-9.896e-08,2.5,0.40102,1
0.99996,-6.7883e-05,0,-4.865e-05,-0.0002604,0,-9.896e-08,2.5,0.40102,1
0.99997,-6.8857e-05,0,-4.1477e-05,-0.00026263,0,-5.2357e-08,2.5,0.40962,1
0.99997,-6.8857e-05,0,-4.1477e-05,-0.00026263,0,-5.2357e-08,2.5,0.40962,1
0.99997,-6.9682e-05,0,-3.4337e-05,-0.00026446,0,-4.4482e-08,2.5,0.41823,1
0.99997,-6.9682e-05,0,-3.4337e-05,-0.00026446,0,-4.4482e-08,2.5,0.41823,1
0.99997,-7.045e-05,0,-2.6758e-05,-0.00026606,0,-3.2399e-08,2.5,0.42684,1
0.99997,-7.045e-05,0,-2.6758e-05,-0.00026606,0,-3.2399e-08,2.5,0.42684,1
0.99997,-7.121e-05,0,-1.9838e-05,-0.00026774,0,4.2067e-08,2.5,0.43544,1
0.99997,-7.121e-05,0,-1.9838e-05,-0.00026774,0,4.2067e-08,2.5,0.43544,1
0.99998,-7.2079e-05,0,-1.2949e-05,-0.00026949,0,-7.8489e-08,2.5,0.44405,1
0.99998,-7.2079e-05,0,-1.2949e-05,-0.00026949,0,-7.8489e-08,2.5,0.44405,1
0.99998,-7.2741e-05,0,-5.788e-06,-0.0002707,0,-1.2366e-07,2.5,0.45266,1
0.99998,-7.2741e-05,0,-5.788e-06,-0.0002707,0,-1.2366e-07,2.5,0.45266,1
0.99998,-7.342e-05,0,1.1685e-06,-0.00027178,0,-2.6982e-08,2.5,0.46127,1
0.99998,-7.342e-05,0,1.1685e-06,-0.00027178,0,-2.6982e-08,2.5,0.46127,1
0.99998,-7.4047e-05,0,8.1198e-06,-0.00027274,0,-5.3454e-08,2.5,0.46987,1
0.99998,-7.4047e-05,0,8.1198e-06,-0.00027274,0,-5.3454e-08,2.5,0.46987,1
0.99998,-7.4541e-05,0,1.4971e-05,-0.00027324,0,-2.4677e-08,2.5,0.47848,1
0.99998,-7.4541e-05,0,1.4971e-05,-0.00027324,0,-2.4677e-08,2.5,0.47848,1
0.99999,-7.4975e-05,0,2.192e-05,-0.00027365,0,1.4836e-07,2.5,0.48709,1
0.99999,-7.4975e-05,0,2.192e-05,-0.00027365,0,1.4836e-07,2.5,0.48709,1
0.99999,-7.4975e-05,0,2.192e-05,-0.00027365,0,1.4836e-07,2.5,0.48709,1
0.99999,-7.5402e-05,0,2.8755e-05,-0.00027383,0,-1.5445e-08,2.5,0.4957,1
0.99999,-7.5402e-05,0,2.8755e-05,-0.00027383,0,-1.5445e-08,2.5,0.4957,1
0.99999,-7.5402e-05,0,2.8755e-05,-0.00027383,0,-1.5445e-08,2.5,0.4957,1
0.99999,-7.5978e-05,0,3.5846e-05,-0.00027453,0,9.8519e-09,2.5,0.5043,1
0.99999,-7.5978e-05,0,3.5846e-05,-0.00027453,0,9.8519e-09,2.5,0.5043,1
0.99999,-7.6299e-05,0,4.2455e-05,-0.00027442,0,6.8084e-08,2.5,0.51291,1
0.99999,-7.6299e-05,0,4.2455e-05,-0.00027442,0,6.8084e-08,2.5,0.51291,1
1,-7.6759e-05,0,4.9034e-05,-0.0002746,0,-1.5414e-07,2.5,0.52152,1
1,-7.6759e-05,0,4.9034e-05,-0.0002746,0,-1.5414e-07,2.5,0.52152,1
1,-7.6835e-05,0,5.5886e-05,-0.00027366,0,-1.2728e-07,2.5,0.53013,1
1,-7.6835e-05,0,5.5886e-05,-0.00027366,0,-1.2728e-07,2.5,0.53013,1
1,-7.7044e-05,0,6.2592e-05,-0.00027318,0,-9.2503e-08,2.5,0.53873,1
1,-7.7044e-05,0,6.2592e-05,-0.00027318,0,-9.2503e-08,2.5,0.53873,1
1,-7.7179e-05,0,6.945e-05,-0.00027228,0,-1.4217e-07,2.5,0.54734,1
1,-7.7179e-05,0,6.945e-05,-0.00027228,0,-1.4217e-07,2.5,0.54734,1
1,-7.7225e-05,0,7.5731e-05,-0.00027137,0,-1.6791e-07,2.5,0.55595,1
1,-7.7225e-05,0,7.5731e-05,-0.00027137,0,-1.6791e-07,2.5,0.55595,1
1,-7.7182e-05,0,8.2435e-05,-0.0002701,0,2.2725e-08,2.5,0.56456,1
1,-7.7182e-05,0,8.2435e-05,-0.0002701,0,2.2725e-08,2.5,0.56456,1
1,-7.7182e-05,0,8.2435e-05,-0.0002701,0,2.2725e-08,2.5,0.56456,1
1,-7.725e-05,0,8.8613e-05,-0.00026882,0,-1.0574e-07,2.5,0.57316,1
1,-7.725e-05,0,8.8613e-05,-0.00026882,0,-1.0574e-07,2.5,0.57316,1
1,-7.7101e-05,0,9.5085e-05,-0.00026734,0,-1.5192e-07,2.5,0.58177,1
1,-7.7101e-05,0,9.5085e-05,-0.00026734,0,-1.5192e-07,2.5,0.58177,1
1,-7.6956e-05,0,0.00010139,-0.00026581,0,-1.5917e-07,2.5,0.59038,1
1,-7.6956e-05,0,0.00010139,-0.00026581,0,-1.5917e-07,2.5,0.59038,1
1,-7.6667e-05,0,0.00010737,-0.00026387,0,-7.8316e-08,2.5,0.59898,1
1,-7.6667e-05,0,0.00010737,-0.00026387,0,-7.8316e-08,2.5,0.59898,1
1,-7.648e-05,0,0.00011302,-0.00026176,0,-1.4123e-07,2.5,0.60759,1
1,-7.648e-05,0,0.00011302,-0.00026176,0,-1.4123e-07,2.5,0.60759,1
1,-7.6139e-05,0,0.00011897,-0.00025972,0,-9.6595e-08,2.5,0.6162,1
1,-7.6139e-05,0,0.00011897,-0.00025972,0,-9.6595e-08,2.5,0.6162,1
1,-7.577e-05,0,0.00012561,-0.00025774,0,-1.2721e-07,2.5,0.62481,1
1,-7.577e-05,0,0.00012561,-0.00025774,0,-1.2721e-07,2.5,0.62481,1
1,-7.5379e-05,0,0.0001323,-0.00025539,0,-1.9133e-07,2.5,0.63341,1
1,-7.5379e-05,0,0.0001323,-0.00025539,0,-1.9133e-07,2.5,0.63341,1
1,-7.4862e-05,0,0.00013999,-0.0002528,0,-1.8089e-07,2.5,0.64202,1
1,-7.4862e-05,0,0.00013999,-0.0002528,0,-1.8089e-07,2.5,0.64202,1
1,-7.4179e-05,0,0.00014848,-0.00024959,0,-1.5356e-07,2.5,0.65064,1
1,-7.4179e-05,0,0.00014848,-0.00024959,0,-1.5356e-07,2.5,0.65064,1
1,-7.3251e-05,0,0.0001572,-0.00024527,0,-3.4861e-07,2.5,0.66127,1
1,-7.3251e-05,0,0.0001572,-0.00024527,0,-3.4861e-07,2.5,0.66127,1
1,-7.181e-05,0,0.00017035,-0.00023946,0,1.0763e-07,2.5,0.67578,1
1,-7.181e-05,0,0.00017035,-0.00023946,0,1.0763e-07,2.5,0.67578,1
1,-7.181e-05,0,0.00017035,-0.00023946,0,1.0763e-07,2.5,0.67578,1
1,-7.181e-05,0,0.00017035,-0.00023946,0,1.0763e-07,2.5,0.67578,1
1,-6.9565e-05,0,0.00018472,-0.00023025,0,-3.9978e-07,2.5,0.69607,1
1,-6.9565e-05,0,0.00018472,-0.00023025,0,-3.9978e-07,2.5,0.69607,1
1,-6.9565e-05,0,0.00018472,-0.00023025,0,-3.9978e-07,2.5,0.69607,1
1.0001,-6.6578e-05,0,0.00020914,-0.00021778,0,-4.9078e-08,2.5,0.72466,1
1.0001,-6.6578e-05,0,0.00020914,-0.00021778,0,-4.9078e-08,2.5,0.72466,1
1.0001,-6.6578e-05,0,0.00020914,-0.00021778,0,-4.9078e-08,2.5,0.72466,1
1.0001,-6.0815e-05,0,0.00023048,-0.00019657,0,9.7735e-07,2.5,0.75899,1
1.0001,-6.0815e-05,0,0.00023048,-0.00019657,0,9.7735e-07,2.5,0.75899,1
1.0001,-6.0815e-05,0,0.00023048,-0.00019657,0,9.7735e-07,2.5,0.75899,1
1.0001,-5.5842e-05,0,0.00025136,-0.00017831,0,2.3475e-06,2.5,0.79342,1
1.0001,-5.5842e-05,0,0.00025136,-0.00017831,0,2.3475e-06,2.5,0.79342,1
1.0001,-4.5757e-05,0,0.00026934,-0.00014629,0,-1.6778e-06,2.5,0.82785,1
1.0001,-4.5757e-05,0,0.00026934,-0.00014629,0,-1.6778e-06,2.5,0.82785,1
1.0001,-4.5757e-05,0,0.00026934,-0.00014629,0,-1.6778e-06,2.5,0.82785,1
1.0001,-4.5757e-05,0,0.00026934,-0.00014629,0,-1.6778e-06,2.5,0.82785,1
1.0001,-3.9275e-05,0,0.0002753,-0.00012354,0,-3.7158e-07,2.5,0.86228,1
1.0001,-3.9275e-05,0,0.0002753,-0.00012354,0,-3.7158e-07,2.5,0.86228,1
