"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.016,0,0,0.030513,0,0,-0.014422,1.2153,0,1
1.016,0,0,0.030513,0,0,-0.014422,1.2153,0,1
1.016,0,0,0.030513,0,0,-0.014422,1.2153,0,1
1.0126,0,0,0.016743,0,0,-0.012049,1.25,0,1
1.0126,0,0,0.016743,0,0,-0.012049,1.25,0,1
1.0102,0,0,0.0074523,0,0,-0.009544,1.2847,0,1
1.0102,0,0,0.0074523,0,0,-0.009544,1.2847,0,1
1.0083,0,0,0.0037535,0,0,-0.0081794,1.3194,0,1
1.0083,0,0,0.0037535,0,0,-0.0081794,1.3194,0,1
1.0067,0,0,0.0035043,0,0,-0.0064775,1.3542,0,1
1.0067,0,0,0.0035043,0,0,-0.0064775,1.3542,0,1
1.0067,0,0,0.0035043,0,0,-0.0064775,1.3542,0,1
1.0053,0,0,0.0052365,0,0,-0.0051558,1.3889,0,1
1.0053,0,0,0.0052365,0,0,-0.0051558,1.3889,0,1
1.0042,0,0,0.0063857,0,0,-0.0041741,1.4236,0,1
1.0042,0,0,0.0063857,0,0,-0.0041741,1.4236,0,1
1.0032,0,0,0.006525,0,0,-0.0033008,1.4583,0,1
1.0032,0,0,0.006525,0,0,-0.0033008,1.4583,0,1
1.0023,0,0,0.0060765,0,0,-0.0027163,1.4931,0,1
1.0023,0,0,0.0060765,0,0,-0.0027163,1.4931,0,1
1.0023,0,0,0.0060765,0,0,-0.0027163,1.4931,0,1
1.0015,0,0,0.005262,0,0,-0.002084,1.5278,0,1
1.0015,0,0,0.005262,0,0,-0.002084,1.5278,0,1
1.001,0,0,0.0041396,0,0,-0.0016772,1.5625,0,1
1.001,0,0,0.0041396,0,0,-0.0016772,1.5625,0,1
1.0005,0,0,0.0031581,0,0,-0.0013467,1.5972,0,1
1.0005,0,0,0.0031581,0,0,-0.0013467,1.5972,0,1
1.0001,0,0,0.0019877,0,0,-0.00097842,1.6319,0,1
1.0001,0,0,0.0019877,0,0,-0.00097842,1.6319,0,1
0.99982,0,0,0.00094146,0,0,-0.00081546,1.6667,0,1
0.99982,0,0,0.00094146,0,0,-0.00081546,1.6667,0,1
0.99982,0,0,0.00094146,0,0,-0.00081546,1.6667,0,1
0.99962,0,0,2.2795e-05,0,0,-0.00063536,1.7014,0,1
0.99962,0,0,2.2795e-05,0,0,-0.00063536,1.7014,0,1
0.99962,0,0,2.2795e-05,0,0,-0.00063536,1.7014,0,1
0.9995,0,0,-0.00064006,0,0,-0.00049014,1.7361,0,1
0.9995,0,0,-0.00064006,0,0,-0.00049014,1.7361,0,1
0.99942,0,0,-0.001193,0,0,-0.00035144,1.7708,0,1
0.99942,0,0,-0.001193,0,0,-0.00035144,1.7708,0,1
0.99939,0,0,-0.0014512,0,0,-0.00028615,1.8056,0,1
0.99939,0,0,-0.0014512,0,0,-0.00028615,1.8056,0,1
0.99938,0,0,-0.0016574,0,0,-0.00019492,1.8403,0,1
0.99938,0,0,-0.0016574,0,0,-0.00019492,1.8403,0,1
0.99939,0,0,-0.0017571,0,0,-0.00014791,1.875,0,1
0.99939,0,0,-0.0017571,0,0,-0.00014791,1.875,0,1
0.99941,0,0,-0.0017661,0,0,-9.6169e-05,1.9097,0,1
0.99941,0,0,-0.0017661,0,0,-9.6169e-05,1.9097,0,1
0.99945,0,0,-0.0017054,0,0,-7.739e-05,1.9444,0,1
0.99945,0,0,-0.0017054,0,0,-7.739e-05,1.9444,0,1
0.99947,0,0,-0.0016587,0,0,-4.2515e-05,1.9792,0,1
0.99947,0,0,-0.0016587,0,0,-4.2515e-05,1.9792,0,1
0.99952,0,0,-0.0015385,0,0,-3.891e-05,2.0139,0,1
0.99952,0,0,-0.0015385,0,0,-3.891e-05,2.0139,0,1
0.99955,0,0,-0.001416,0,0,-9.0142e-06,2.0486,0,1
0.99955,0,0,-0.001416,0,0,-9.0142e-06,2.0486,0,1
0.99958,0,0,-0.0013041,0,0,-2.7785e-05,2.0833,0,1
0.99958,0,0,-0.0013041,0,0,-2.7785e-05,2.0833,0,1
0.99958,0,0,-0.0013041,0,0,-2.7785e-05,2.0833,0,1
0.99961,0,0,-0.0011544,0,0,-7.3748e-06,2.1181,0,1
0.99961,0,0,-0.0011544,0,0,-7.3748e-06,2.1181,0,1
0.99965,0,0,-0.0010259,0,0,-1.6357e-06,2.1528,0,1
0.99965,0,0,-0.0010259,0,0,-1.6357e-06,2.1528,0,1
0.99967,0,0,-0.00092083,0,0,-5.9986e-06,2.1875,0,1
0.99967,0,0,-0.00092083,0,0,-5.9986e-06,2.1875,0,1
0.99967,0,0,-0.00092083,0,0,-5.9986e-06,2.1875,0,1
0.9997,0,0,-0.0008214,0,0,7.2128e-06,2.2222,0,1
0.9997,0,0,-0.0008214,0,0,7.2128e-06,2.2222,0,1
0.99973,0,0,-0.00072989,0,0,5.7048e-08,2.2569,0,1
0.99973,0,0,-0.00072989,0,0,5.7048e-08,2.2569,0,1
0.99973,0,0,-0.00072989,0,0,5.7048e-08,2.2569,0,1
0.99975,0,0,-0.00064686,0,0,4.0445e-06,2.2917,0,1
0.99975,0,0,-0.00064686,0,0,4.0445e-06,2.2917,0,1
0.99978,0,0,-0.00057148,0,0,6.5196e-06,2.3264,0,1
0.99978,0,0,-0.00057148,0,0,6.5196e-06,2.3264,0,1
0.9998,0,0,-0.00050603,0,0,2.8593e-06,2.3611,0,1
0.9998,0,0,-0.00050603,0,0,2.8593e-06,2.3611,0,1
0.9998,0,0,-0.00050603,0,0,2.8593e-06,2.3611,0,1
0.99982,0,0,-0.00044357,0,0,1.6477e-06,2.3958,0,1
0.99982,0,0,-0.00044357,0,0,1.6477e-06,2.3958,0,1
0.99983,0,0,-0.00039213,0,0,3.8823e-06,2.4306,0,1
0.99983,0,0,-0.00039213,0,0,3.8823e-06,2.4306,0,1
0.99985,0,0,-0.00033951,0,0,6.6931e-06,2.4653,0,1
0.99985,0,0,-0.00033951,0,0,6.6931e-06,2.4653,0,1
0.99986,-1.2436e-05,0,-0.00030598,-4.6224e-05,0,-1.3612e-06,2.5,0.034429,1
0.99986,-1.2436e-05,0,-0.00030598,-4.6224e-05,0,-1.3612e-06,2.5,0.034429,1
0.99986,-2.5368e-05,0,-0.00030848,-9.3092e-05,0,-9.7163e-07,2.5,0.068859,1
0.99986,-2.5368e-05,0,-0.00030848,-9.3092e-05,0,-9.7163e-07,2.5,0.068859,1
0.99986,-3.7824e-05,0,-0.00029715,-0.00013897,0,-8.429e-07,2.5,0.10329,1
0.99986,-3.7824e-05,0,-0.00029715,-0.00013897,0,-8.429e-07,2.5,0.10329,1
0.99987,-5.1422e-05,0,-0.0002814,-0.0001892,0,-9.1521e-07,2.5,0.13772,1
0.99987,-5.1422e-05,0,-0.0002814,-0.0001892,0,-9.1521e-07,2.5,0.13772,1
0.99988,-6.2621e-05,0,-0.00025379,-0.00022951,0,7.4388e-07,2.5,0.17215,1
0.99988,-6.2621e-05,0,-0.00025379,-0.00022951,0,7.4388e-07,2.5,0.17215,1
0.99988,-7.4058e-05,0,-0.00023549,-0.0002689,0,-4.2047e-07,2.5,0.20658,1
0.99988,-7.4058e-05,0,-0.00023549,-0.0002689,0,-4.2047e-07,2.5,0.20658,1
0.99989,-8.4913e-05,0,-0.00020488,-0.00030582,0,-1.8693e-06,2.5,0.24101,1
0.99989,-8.4913e-05,0,-0.00020488,-0.00030582,0,-1.8693e-06,2.5,0.24101,1
0.99989,-8.4913e-05,0,-0.00020488,-0.00030582,0,-1.8693e-06,2.5,0.24101,1
0.99989,-8.4913e-05,0,-0.00020488,-0.00030582,0,-1.8693e-06,2.5,0.24101,1
0.99991,-9.372e-05,0,-0.00017274,-0.00032924,0,-8.9125e-07,2.5,0.27534,1
0.99991,-9.372e-05,0,-0.00017274,-0.00032924,0,-8.9125e-07,2.5,0.27534,1
0.99992,-0.0001007,0,-0.00014495,-0.00034878,0,-3.2628e-07,2.5,0.30393,1
0.99992,-0.0001007,0,-0.00014495,-0.00034878,0,-3.2628e-07,2.5,0.30393,1
0.99992,-0.00010533,0,-0.00012832,-0.00035959,0,-1.1753e-07,2.5,0.32422,1
0.99992,-0.00010533,0,-0.00012832,-0.00035959,0,-1.1753e-07,2.5,0.32422,1
0.99993,-0.00010853,0,-0.00011612,-0.00036746,0,1.1154e-07,2.5,0.33873,1
0.99993,-0.00010853,0,-0.00011612,-0.00036746,0,1.1154e-07,2.5,0.33873,1
0.99993,-0.00011056,0,-0.0001072,-0.00037198,0,-2.3534e-07,2.5,0.34936,1
0.99993,-0.00011056,0,-0.0001072,-0.00037198,0,-2.3534e-07,2.5,0.34936,1
0.99994,-0.00011203,0,-9.9654e-05,-0.00037562,0,4.0833e-08,2.5,0.35798,1
0.99994,-0.00011203,0,-9.9654e-05,-0.00037562,0,4.0833e-08,2.5,0.35798,1
0.99994,-0.00011203,0,-9.9654e-05,-0.00037562,0,4.0833e-08,2.5,0.35798,1
0.99994,-0.00011372,0,-9.1581e-05,-0.00037976,0,8.2774e-08,2.5,0.36659,1
0.99994,-0.00011372,0,-9.1581e-05,-0.00037976,0,8.2774e-08,2.5,0.36659,1
0.99994,-0.0001154,0,-8.3796e-05,-0.00038342,0,3.9036e-08,2.5,0.37519,1
0.99994,-0.0001154,0,-8.3796e-05,-0.00038342,0,3.9036e-08,2.5,0.37519,1
0.99994,-0.0001154,0,-8.3796e-05,-0.00038342,0,3.9036e-08,2.5,0.37519,1
0.99995,-0.00011698,0,-7.5786e-05,-0.00038747,0,-8.855e-08,2.5,0.3838,1
0.99995,-0.00011698,0,-7.5786e-05,-0.00038747,0,-8.855e-08,2.5,0.3838,1
0.99995,-0.00011843,0,-6.6807e-05,-0.00038947,0,-6.0618e-08,2.5,0.39241,1
0.99995,-0.00011843,0,-6.6807e-05,-0.00038947,0,-6.0618e-08,2.5,0.39241,1
0.99995,-0.00011992,0,-5.8425e-05,-0.00039324,0,-9.2575e-08,2.5,0.40102,1
0.99995,-0.00011992,0,-5.8425e-05,-0.00039324,0,-9.2575e-08,2.5,0.40102,1
0.99996,-0.00012126,0,-4.7496e-05,-0.00039534,0,-5.5683e-08,2.5,0.40962,1
0.99996,-0.00012126,0,-4.7496e-05,-0.00039534,0,-5.5683e-08,2.5,0.40962,1
0.99996,-0.00012236,0,-3.8635e-05,-0.0003969,0,-2.8162e-08,2.5,0.41823,1
0.99996,-0.00012236,0,-3.8635e-05,-0.0003969,0,-2.8162e-08,2.5,0.41823,1
0.99997,-0.00012337,0,-2.9284e-05,-0.00039821,0,-1.712e-08,2.5,0.42684,1
0.99997,-0.00012337,0,-2.9284e-05,-0.00039821,0,-1.712e-08,2.5,0.42684,1
0.99997,-0.00012437,0,-2.074e-05,-0.00039925,0,8.9343e-08,2.5,0.43544,1
0.99997,-0.00012437,0,-2.074e-05,-0.00039925,0,8.9343e-08,2.5,0.43544,1
0.99997,-0.00012548,0,-1.2746e-05,-0.00040046,0,-8.149e-08,2.5,0.44405,1
0.99997,-0.00012548,0,-1.2746e-05,-0.00040046,0,-8.149e-08,2.5,0.44405,1
0.99998,-0.00012629,0,-4.3738e-06,-0.0004008,0,-1.5119e-07,2.5,0.45266,1
0.99998,-0.00012629,0,-4.3738e-06,-0.0004008,0,-1.5119e-07,2.5,0.45266,1
0.99998,-0.00012709,0,3.8493e-06,-0.00040118,0,-8.5503e-09,2.5,0.46127,1
0.99998,-0.00012709,0,3.8493e-06,-0.00040118,0,-8.5503e-09,2.5,0.46127,1
0.99998,-0.00012783,0,1.1463e-05,-0.00040078,0,-3.0727e-08,2.5,0.46987,1
0.99998,-0.00012783,0,1.1463e-05,-0.00040078,0,-3.0727e-08,2.5,0.46987,1
0.99999,-0.00012832,0,2.0514e-05,-0.00040083,0,-1.9504e-08,2.5,0.47848,1
0.99999,-0.00012832,0,2.0514e-05,-0.00040083,0,-1.9504e-08,2.5,0.47848,1
0.99999,-0.00012875,0,2.807e-05,-0.00039901,0,2.0215e-07,2.5,0.48709,1
0.99999,-0.00012875,0,2.807e-05,-0.00039901,0,2.0215e-07,2.5,0.48709,1
0.99999,-0.00012875,0,2.807e-05,-0.00039901,0,2.0215e-07,2.5,0.48709,1
0.99999,-0.00012911,0,3.4498e-05,-0.00039802,0,-5.6974e-08,2.5,0.4957,1
0.99999,-0.00012911,0,3.4498e-05,-0.00039802,0,-5.6974e-08,2.5,0.4957,1
0.99999,-0.00012911,0,3.4498e-05,-0.00039802,0,-5.6974e-08,2.5,0.4957,1
1,-0.00012972,0,4.2269e-05,-0.00039773,0,2.0733e-08,2.5,0.5043,1
1,-0.00012972,0,4.2269e-05,-0.00039773,0,2.0733e-08,2.5,0.5043,1
1,-0.00012992,0,4.9301e-05,-0.00039594,0,1.2475e-07,2.5,0.51291,1
1,-0.00012992,0,4.9301e-05,-0.00039594,0,1.2475e-07,2.5,0.51291,1
1,-0.00013032,0,5.632e-05,-0.00039474,0,-1.9111e-07,2.5,0.52152,1
1,-0.00013032,0,5.632e-05,-0.00039474,0,-1.9111e-07,2.5,0.52152,1
1,-0.00013012,0,6.35e-05,-0.00039184,0,-1.8468e-07,2.5,0.53013,1
1,-0.00013012,0,6.35e-05,-0.00039184,0,-1.8468e-07,2.5,0.53013,1
1,-0.00013014,0,7.043e-05,-0.00038969,0,-1.2677e-07,2.5,0.53873,1
1,-0.00013014,0,7.043e-05,-0.00038969,0,-1.2677e-07,2.5,0.53873,1
1,-0.00013,0,7.7556e-05,-0.0003869,0,-1.665e-07,2.5,0.54734,1
1,-0.00013,0,7.7556e-05,-0.0003869,0,-1.665e-07,2.5,0.54734,1
1,-0.00012978,0,8.368e-05,-0.00038418,0,-2.001e-07,2.5,0.55595,1
1,-0.00012978,0,8.368e-05,-0.00038418,0,-2.001e-07,2.5,0.55595,1
1,-0.00012942,0,9.0455e-05,-0.00038109,0,7.7056e-09,2.5,0.56456,1
1,-0.00012942,0,9.0455e-05,-0.00038109,0,7.7056e-09,2.5,0.56456,1
1,-0.00012942,0,9.0455e-05,-0.00038109,0,7.7056e-09,2.5,0.56456,1
1,-0.00012914,0,9.6352e-05,-0.00037771,0,-1.5415e-07,2.5,0.57316,1
1,-0.00012914,0,9.6352e-05,-0.00037771,0,-1.5415e-07,2.5,0.57316,1
1,-0.00012862,0,0.00010254,-0.00037422,0,-1.5626e-07,2.5,0.58177,1
1,-0.00012862,0,0.00010254,-0.00037422,0,-1.5626e-07,2.5,0.58177,1
1,-0.00012811,0,0.00010844,-0.00037087,0,-1.7525e-07,2.5,0.59038,1
1,-0.00012811,0,0.00010844,-0.00037087,0,-1.7525e-07,2.5,0.59038,1
1,-0.00012737,0,0.00011381,-0.00036682,0,-9.8672e-08,2.5,0.59898,1
1,-0.00012737,0,0.00011381,-0.00036682,0,-9.8672e-08,2.5,0.59898,1
1,-0.0001267,0,0.00011866,-0.00036251,0,-1.8669e-07,2.5,0.60759,1
1,-0.0001267,0,0.00011866,-0.00036251,0,-1.8669e-07,2.5,0.60759,1
1,-0.00012589,0,0.00012401,-0.00035861,0,-1.1708e-07,2.5,0.6162,1
1,-0.00012589,0,0.00012401,-0.00035861,0,-1.1708e-07,2.5,0.6162,1
1,-0.00012508,0,0.00013125,-0.00035492,0,-8.029e-08,2.5,0.62481,1
1,-0.00012508,0,0.00013125,-0.00035492,0,-8.029e-08,2.5,0.62481,1
1,-0.00012417,0,0.00013802,-0.00035046,0,-2.1868e-07,2.5,0.63341,1
1,-0.00012417,0,0.00013802,-0.00035046,0,-2.1868e-07,2.5,0.63341,1
1.0001,-0.00012308,0,0.00014695,-0.00034613,0,-1.7533e-07,2.5,0.64202,1
1.0001,-0.00012308,0,0.00014695,-0.00034613,0,-1.7533e-07,2.5,0.64202,1
1.0001,-0.00012171,0,0.00015708,-0.00033998,0,-1.0625e-07,2.5,0.65064,1
1.0001,-0.00012171,0,0.00015708,-0.00033998,0,-1.0625e-07,2.5,0.65064,1
1.0001,-0.00011988,0,0.00016611,-0.00033299,0,-4.0386e-07,2.5,0.66127,1
1.0001,-0.00011988,0,0.00016611,-0.00033299,0,-4.0386e-07,2.5,0.66127,1
1.0001,-0.00011725,0,0.0001796,-0.00032425,0,3.0437e-07,2.5,0.67578,1
1.0001,-0.00011725,0,0.0001796,-0.00032425,0,3.0437e-07,2.5,0.67578,1
1.0001,-0.00011725,0,0.0001796,-0.00032425,0,3.0437e-07,2.5,0.67578,1
1.0001,-0.00011725,0,0.0001796,-0.00032425,0,3.0437e-07,2.5,0.67578,1
1.0001,-0.00011313,0,0.00019321,-0.00031031,0,-3.1492e-07,2.5,0.69607,1
1.0001,-0.00011313,0,0.00019321,-0.00031031,0,-3.1492e-07,2.5,0.69607,1
1.0001,-0.00011313,0,0.00019321,-0.00031031,0,-3.1492e-07,2.5,0.69607,1
1.0001,-0.00010755,0,0.00021371,-0.00029088,0,2.2113e-07,2.5,0.72466,1
1.0001,-0.00010755,0,0.00021371,-0.00029088,0,2.2113e-07,2.5,0.72466,1
1.0001,-0.00010755,0,0.00021371,-0.00029088,0,2.2113e-07,2.5,0.72466,1
1.0001,-9.7719e-05,0,0.00022961,-0.0002609,0,1.3938e-06,2.5,0.75899,1
1.0001,-9.7719e-05,0,0.00022961,-0.0002609,0,1.3938e-06,2.5,0.75899,1
1.0001,-9.7719e-05,0,0.00022961,-0.0002609,0,1.3938e-06,2.5,0.75899,1
1.0001,-8.9082e-05,0,0.00024433,-0.00023205,0,3.202e-06,2.5,0.79342,1
1.0001,-8.9082e-05,0,0.00024433,-0.00023205,0,3.202e-06,2.5,0.79342,1
1.0001,-7.3338e-05,0,0.00026003,-0.00019316,0,-2.4304e-06,2.5,0.82785,1
1.0001,-7.3338e-05,0,0.00026003,-0.00019316,0,-2.4304e-06,2.5,0.82785,1
1.0001,-7.3338e-05,0,0.00026003,-0.00019316,0,-2.4304e-06,2.5,0.82785,1
1.0001,-7.3338e-05,0,0.00026003,-0.00019316,0,-2.4304e-06,2.5,0.82785,1
1.0001,-6.2334e-05,0,0.00026849,-0.00015956,0,-1.1114e-07,2.5,0.86228,1
1.0001,-6.2334e-05,0,0.00026849,-0.00015956,0,-1.1114e-07,2.5,0.86228,1
1.0001,-4.6203e-05,0,0.00027013,-0.0001195,0,1.7204e-06,2.5,0.89671,1
1.0001,-4.6203e-05,0,0.00027013,-0.0001195,0,1.7204e-06,2.5,0.89671,1
1.0001,-3.3998e-05,0,0.00027138,-9.0115e-05,0,-8.7202e-07,2.5,0.93114,1
1.0001,-3.3998e-05,0,0.00027138,-9.0115e-05,0,-8.7202e-07,2.5,0.93114,1
