"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.098696,0,0.48276,1
1,0,0,0,0,0,0.096276,0,0.51724,1
1,0,0,0,0,0,0.096276,0,0.51724,1
1,0,0,0,0,0,0.092829,0,0.55172,1
1,0,0,0,0,0,0.092829,0,0.55172,1
1,0,0,0,0,0,0.092829,0,0.55172,1
1,0,0,0,0,0,0.090128,0,0.58621,1
1,0,0,0,0,0,0.090128,0,0.58621,1
1,0,0,0,0,0,0.084772,0,0.62069,1
1,0,0,0,0,0,0.084772,0,0.62069,1
1,0,0,0,0,0,0.080134,0,0.65517,1
1,0,0,0,0,0,0.080134,0,0.65517,1
1,0,0,0,0,0,0.074801,0,0.68966,1
1,0,0,0,0,0,0.074801,0,0.68966,1
1,0,0,0,0,0,0.070435,0,0.72414,1
1,0,0,0,0,0,0.070435,0,0.72414,1
1,0,0,0,0,0,0.0651,0,0.75862,1
1,0,0,0,0,0,0.0651,0,0.75862,1
1,0,0,0,0,0,0.060948,0,0.7931,1
1,0,0,0,0,0,0.060948,0,0.7931,1
1,0,0,0,0,0,0.060948,0,0.7931,1
1,0,0,0,0,0,0.05686,0,0.82759,1
1,0,0,0,0,0,0.05686,0,0.82759,1
1,0,0,0,0,0,0.053703,0,0.86207,1
1,0,0,0,0,0,0.053703,0,0.86207,1
1,0,0,0,0,0,0.053703,0,0.86207,1
1,0,0,0,0,0,0.051057,0,0.89655,1
1,0,0,0,0,0,0.051057,0,0.89655,1
1,0,0,0,0,0,0.051057,0,0.89655,1
1,0,0,0,0,0,0.049303,0,0.93103,1
1,0,0,0,0,0,0.049303,0,0.93103,1
1,0,0,0,0,0,0.048305,0,0.96552,1
1,0,0,0,0,0,0.048305,0,0.96552,1
1,0,0,0,0,0,0.048305,0,0.96552,1
1.0005,0,0,0.00024467,0,0,0.078569,0.034722,0,1
1.0005,0,0,0.00024467,0,0,0.078569,0.034722,0,1
1.001,0,0,0.001906,0,0,0.077942,0.069444,0,1
1.001,0,0,0.001906,0,0,0.077942,0.069444,0,1
1.0023,0,0,0.0014169,0,0,0.076631,0.10417,0,1
1.0023,0,0,0.0014169,0,0,0.076631,0.10417,0,1
1.0023,0,0,0.0014169,0,0,0.076631,0.10417,0,1
1.0039,0,0,-0.0017292,0,0,0.075543,0.13889,0,1
1.0039,0,0,-0.0017292,0,0,0.075543,0.13889,0,1
1.0067,0,0,-0.0048855,0,0,0.07234,0.17361,0,1
1.0067,0,0,-0.0048855,0,0,0.07234,0.17361,0,1
1.0099,0,0,-0.010223,0,0,0.069123,0.20833,0,1
1.0099,0,0,-0.010223,0,0,0.069123,0.20833,0,1
1.0099,0,0,-0.010223,0,0,0.069123,0.20833,0,1
1.0139,0,0,-0.015273,0,0,0.066106,0.24306,0,1
1.0139,0,0,-0.015273,0,0,0.066106,0.24306,0,1
1.0139,0,0,-0.015273,0,0,0.066106,0.24306,0,1
1.0186,0,0,-0.02034,0,0,0.061715,0.27778,0,1
1.0186,0,0,-0.02034,0,0,0.061715,0.27778,0,1
1.0243,0,0,-0.025351,0,0,0.056589,0.3125,0,1
1.0243,0,0,-0.025351,0,0,0.056589,0.3125,0,1
1.0303,0,0,-0.027399,0,0,0.051206,0.34722,0,1
1.0303,0,0,-0.027399,0,0,0.051206,0.34722,0,1
1.0369,0,0,-0.026972,0,0,0.045794,0.38194,0,1
1.0369,0,0,-0.026972,0,0,0.045794,0.38194,0,1
1.0434,0,0,-0.023304,0,0,0.039489,0.41667,0,1
1.0434,0,0,-0.023304,0,0,0.039489,0.41667,0,1
1.0494,0,0,-0.013907,0,0,0.033525,0.45139,0,1
1.0494,0,0,-0.013907,0,0,0.033525,0.45139,0,1
1.055,0,0,-0.0011262,0,0,0.028699,0.48611,0,1
1.055,0,0,-0.0011262,0,0,0.028699,0.48611,0,1
1.055,0,0,-0.0011262,0,0,0.028699,0.48611,0,1
1.0595,0,0,0.01281,0,0,0.02401,0.52083,0,1
1.0595,0,0,0.01281,0,0,0.02401,0.52083,0,1
1.0625,0,0,0.031098,0,0,0.018341,0.55556,0,1
1.0625,0,0,0.031098,0,0,0.018341,0.55556,0,1
1.0643,0,0,0.05025,0,0,0.016213,0.59028,0,1
1.0643,0,0,0.05025,0,0,0.016213,0.59028,0,1
1.0643,0,0,0.066623,0,0,0.013626,0.625,0,1
1.0643,0,0,0.066623,0,0,0.013626,0.625,0,1
1.0643,0,0,0.066623,0,0,0.013626,0.625,0,1
1.0626,0,0,0.08295,0,0,0.012758,0.65972,0,1
1.0626,0,0,0.08295,0,0,0.012758,0.65972,0,1
1.0591,0,0,0.087358,0,0,0.014218,0.69444,0,1
1.0591,0,0,0.087358,0,0,0.014218,0.69444,0,1
1.0552,0,0,0.091042,0,0,0.014529,0.72917,0,1
1.0552,0,0,0.091042,0,0,0.014529,0.72917,0,1
1.0552,0,0,0.091042,0,0,0.014529,0.72917,0,1
1.0509,0,0,0.087353,0,0,0.015437,0.76389,0,1
1.0509,0,0,0.087353,0,0,0.015437,0.76389,0,1
1.0453,0,0,0.074613,0,0,0.01933,0.79861,0,1
1.0453,0,0,0.074613,0,0,0.01933,0.79861,0,1
1.0416,0,0,0.050477,0,0,0.020768,0.83333,0,1
1.0416,0,0,0.050477,0,0,0.020768,0.83333,0,1
1.0369,0,0,0.01842,0,0,0.024782,0.86806,0,1
1.0369,0,0,0.01842,0,0,0.024782,0.86806,0,1
1.034,0,0,-0.019287,0,0,0.028,0.90278,0,1
1.034,0,0,-0.019287,0,0,0.028,0.90278,0,1
1.0326,0,0,-0.044831,0,0,0.03063,0.9375,0,1
1.0326,0,0,-0.044831,0,0,0.03063,0.9375,0,1
1.0317,0,0,-0.057179,0,0,0.034011,0.97222,0,1
1.0317,0,0,-0.057179,0,0,0.034011,0.97222,0,1
1.0318,0,0,-0.072484,0,0,0.035322,1.0069,0,1
1.0318,0,0,-0.072484,0,0,0.035322,1.0069,0,1
1.032,0,0,-0.068136,0,0,0.038124,1.0417,0,1
1.032,0,0,-0.068136,0,0,0.038124,1.0417,0,1
1.0326,0,0,-0.048397,0,0,0.040184,1.0764,0,1
1.0326,0,0,-0.048397,0,0,0.040184,1.0764,0,1
1.0329,0,0,-0.031721,0,0,0.041019,1.1111,0,1
1.0329,0,0,-0.031721,0,0,0.041019,1.1111,0,1
1.0314,0,0,-0.0096414,0,0,0.042582,1.1458,0,1
1.0314,0,0,-0.0096414,0,0,0.042582,1.1458,0,1
1.0303,0,0,0.019653,0,0,0.044884,1.1806,0,1
1.0303,0,0,0.019653,0,0,0.044884,1.1806,0,1
1.0278,0,0,0.049014,0,0,0.044839,1.2153,0,1
1.0278,0,0,0.049014,0,0,0.044839,1.2153,0,1
1.0278,0,0,0.049014,0,0,0.044839,1.2153,0,1
1.0253,0,0,0.066855,0,0,0.04525,1.25,0,1
1.0253,0,0,0.066855,0,0,0.04525,1.25,0,1
1.0229,0,0,0.072297,0,0,0.046413,1.2847,0,1
1.0229,0,0,0.072297,0,0,0.046413,1.2847,0,1
1.0199,0,0,0.051426,0,0,0.045361,1.3194,0,1
1.0199,0,0,0.051426,0,0,0.045361,1.3194,0,1
1.0197,0,0,0.018483,0,0,0.047769,1.3542,0,1
1.0197,0,0,0.018483,0,0,0.047769,1.3542,0,1
1.0197,0,0,0.018483,0,0,0.047769,1.3542,0,1
1.0195,0,0,-0.010429,0,0,0.046453,1.3889,0,1
1.0195,0,0,-0.010429,0,0,0.046453,1.3889,0,1
1.0202,0,0,-0.041626,0,0,0.045775,1.4236,0,1
1.0202,0,0,-0.041626,0,0,0.045775,1.4236,0,1
1.0214,0,0,-0.054537,0,0,0.046922,1.4583,0,1
1.0214,0,0,-0.054537,0,0,0.046922,1.4583,0,1
1.0236,0,0,-0.059872,0,0,0.046561,1.4931,0,1
1.0236,0,0,-0.059872,0,0,0.046561,1.4931,0,1
1.0236,0,0,-0.059872,0,0,0.046561,1.4931,0,1
1.0274,0,0,-0.055156,0,0,0.046167,1.5278,0,1
1.0274,0,0,-0.055156,0,0,0.046167,1.5278,0,1
1.0291,0,0,-0.034463,0,0,0.044784,1.5625,0,1
1.0291,0,0,-0.034463,0,0,0.044784,1.5625,0,1
1.0303,0,0,-0.0232,0,0,0.045706,1.5972,0,1
1.0303,0,0,-0.0232,0,0,0.045706,1.5972,0,1
1.0304,0,0,6.7111e-05,0,0,0.046496,1.6319,0,1
1.0304,0,0,6.7111e-05,0,0,0.046496,1.6319,0,1
1.0292,0,0,0.023911,0,0,0.045547,1.6667,0,1
1.0292,0,0,0.023911,0,0,0.045547,1.6667,0,1
1.0292,0,0,0.023911,0,0,0.045547,1.6667,0,1
1.0287,0,0,0.031031,0,0,0.046547,1.7014,0,1
1.0287,0,0,0.031031,0,0,0.046547,1.7014,0,1
1.0287,0,0,0.031031,0,0,0.046547,1.7014,0,1
1.0277,0,0,0.031242,0,0,0.047,1.7361,0,1
1.0277,0,0,0.031242,0,0,0.047,1.7361,0,1
1.0269,0,0,0.014389,0,0,0.046851,1.7708,0,1
1.0269,0,0,0.014389,0,0,0.046851,1.7708,0,1
1.0272,0,0,0.0043102,0,0,0.045558,1.8056,0,1
1.0272,0,0,0.0043102,0,0,0.045558,1.8056,0,1
1.0277,0,0,-0.018456,0,0,0.045731,1.8403,0,1
1.0277,0,0,-0.018456,0,0,0.045731,1.8403,0,1
1.0285,0,0,-0.043601,0,0,0.045048,1.875,0,1
1.0285,0,0,-0.043601,0,0,0.045048,1.875,0,1
1.0313,0,0,-0.065916,0,0,0.044023,1.9097,0,1
1.0313,0,0,-0.065916,0,0,0.044023,1.9097,0,1
1.034,0,0,-0.08416,0,0,0.044994,1.9444,0,1
1.034,0,0,-0.08416,0,0,0.044994,1.9444,0,1
1.0363,0,0,-0.069937,0,0,0.04398,1.9792,0,1
1.0363,0,0,-0.069937,0,0,0.04398,1.9792,0,1
1.0405,0,0,-0.059145,0,0,0.044204,2.0139,0,1
1.0405,0,0,-0.059145,0,0,0.044204,2.0139,0,1
1.0424,0,0,-0.036412,0,0,0.043737,2.0486,0,1
1.0424,0,0,-0.036412,0,0,0.043737,2.0486,0,1
1.0438,0,0,-0.0078722,0,0,0.041137,2.0833,0,1
1.0438,0,0,-0.0078722,0,0,0.041137,2.0833,0,1
1.0438,0,0,-0.0078722,0,0,0.041137,2.0833,0,1
1.0441,0,0,0.030116,0,0,0.043134,2.1181,0,1
1.0441,0,0,0.030116,0,0,0.043134,2.1181,0,1
1.0437,0,0,0.048559,0,0,0.040966,2.1528,0,1
1.0437,0,0,0.048559,0,0,0.040966,2.1528,0,1
1.0434,0,0,0.053767,0,0,0.039163,2.1875,0,1
1.0434,0,0,0.053767,0,0,0.039163,2.1875,0,1
1.0434,0,0,0.053767,0,0,0.039163,2.1875,0,1
1.0428,0,0,0.043897,0,0,0.038672,2.2222,0,1
1.0428,0,0,0.043897,0,0,0.038672,2.2222,0,1
1.0444,0,0,0.027535,0,0,0.035549,2.2569,0,1
1.0444,0,0,0.027535,0,0,0.035549,2.2569,0,1
1.0444,0,0,0.027535,0,0,0.035549,2.2569,0,1
1.046,0,0,-0.0080346,0,0,0.033447,2.2917,0,1
1.046,0,0,-0.0080346,0,0,0.033447,2.2917,0,1
1.0504,0,0,-0.02605,0,0,0.030624,2.3264,0,1
1.0504,0,0,-0.02605,0,0,0.030624,2.3264,0,1
1.055,0,0,-0.047898,0,0,0.025118,2.3611,0,1
1.055,0,0,-0.047898,0,0,0.025118,2.3611,0,1
1.055,0,0,-0.047898,0,0,0.025118,2.3611,0,1
1.062,0,0,-0.063224,0,0,0.021164,2.3958,0,1
1.062,0,0,-0.063224,0,0,0.021164,2.3958,0,1
1.07,0,0,-0.038113,0,0,0.013722,2.4306,0,1
1.07,0,0,-0.038113,0,0,0.013722,2.4306,0,1
1.0776,0,0,-0.0063483,0,0,0.0069785,2.4653,0,1
1.0776,0,0,-0.0063483,0,0,0.0069785,2.4653,0,1
1.0847,-0.0060416,0,0.017306,-0.044515,0,-3.0034e-06,2.5,0.034429,1
1.0847,-0.0060416,0,0.017306,-0.044515,0,-3.0034e-06,2.5,0.034429,1
1.0895,-0.012094,0,0.0021504,-0.11285,0,-0.00060237,2.5,0.068859,1
1.0895,-0.012094,0,0.0021504,-0.11285,0,-0.00060237,2.5,0.068859,1
1.0937,-0.020714,0,-0.035124,-0.19215,0,-0.00028345,2.5,0.10329,1
1.0937,-0.020714,0,-0.035124,-0.19215,0,-0.00028345,2.5,0.10329,1
1.1061,-0.032746,0,-0.078512,-0.29886,0,0.0017165,2.5,0.13772,1
1.1061,-0.032746,0,-0.078512,-0.29886,0,0.0017165,2.5,0.13772,1
1.1235,-0.047767,0,-0.19542,-0.45843,0,0.00041591,2.5,0.17215,1
1.1235,-0.047767,0,-0.19542,-0.45843,0,0.00041591,2.5,0.17215,1
1.1382,-0.068067,0,-0.33392,-0.71779,0,0.0012238,2.5,0.20658,1
1.1382,-0.068067,0,-0.33392,-0.71779,0,0.0012238,2.5,0.20658,1
1.1609,-0.10175,0,-0.58479,-1.0358,0,-0.0048062,2.5,0.24101,1
1.1609,-0.10175,0,-0.58479,-1.0358,0,-0.0048062,2.5,0.24101,1
1.1609,-0.10175,0,-0.58479,-1.0358,0,-0.0048062,2.5,0.24101,1
1.1609,-0.10175,0,-0.58479,-1.0358,0,-0.0048062,2.5,0.24101,1
1.1796,-0.14133,0,-0.9717,-1.4703,0,-0.00043597,2.5,0.27534,1
1.1796,-0.14133,0,-0.9717,-1.4703,0,-0.00043597,2.5,0.27534,1
1.1893,-0.18888,0,-1.4367,-1.9207,0,0.00058935,2.5,0.30393,1
1.1893,-0.18888,0,-1.4367,-1.9207,0,0.00058935,2.5,0.30393,1
1.1846,-0.22803,0,-1.7632,-2.2665,0,0.0015646,2.5,0.32422,1
1.1846,-0.22803,0,-1.7632,-2.2665,0,0.0015646,2.5,0.32422,1
1.1746,-0.25723,0,-2.0292,-2.5373,0,0.0021373,2.5,0.33873,1
1.1746,-0.25723,0,-2.0292,-2.5373,0,0.0021373,2.5,0.33873,1
1.1595,-0.27929,0,-2.1077,-2.7154,0,0.0018731,2.5,0.34936,1
1.1595,-0.27929,0,-2.1077,-2.7154,0,0.0018731,2.5,0.34936,1
1.1458,-0.29601,0,-2.2359,-2.8933,0,0.0018909,2.5,0.35798,1
1.1458,-0.29601,0,-2.2359,-2.8933,0,0.0018909,2.5,0.35798,1
1.1458,-0.29601,0,-2.2359,-2.8933,0,0.0018909,2.5,0.35798,1
1.1246,-0.31093,0,-2.2661,-3.0236,0,0.0015981,2.5,0.36659,1
1.1246,-0.31093,0,-2.2661,-3.0236,0,0.0015981,2.5,0.36659,1
1.1,-0.32478,0,-2.2534,-3.1638,0,0.0016258,2.5,0.37519,1
1.1,-0.32478,0,-2.2534,-3.1638,0,0.0016258,2.5,0.37519,1
1.1,-0.32478,0,-2.2534,-3.1638,0,0.0016258,2.5,0.37519,1
1.0725,-0.33638,0,-2.2197,-3.3019,0,0.0011901,2.5,0.3838,1
1.0725,-0.33638,0,-2.2197,-3.3019,0,0.0011901,2.5,0.3838,1
1.0387,-0.3447,0,-2.1155,-3.4397,0,0.00093072,2.5,0.39241,1
1.0387,-0.3447,0,-2.1155,-3.4397,0,0.00093072,2.5,0.39241,1
1.0021,-0.34965,0,-1.9575,-3.5343,0,0.0003627,2.5,0.40102,1
1.0021,-0.34965,0,-1.9575,-3.5343,0,0.0003627,2.5,0.40102,1
0.96466,-0.35296,0,-1.7614,-3.662,0,0.00051481,2.5,0.40962,1
0.96466,-0.35296,0,-1.7614,-3.662,0,0.00051481,2.5,0.40962,1
0.92476,-0.35124,0,-1.538,-3.775,0,-0.00076054,2.5,0.41823,1
0.92476,-0.35124,0,-1.538,-3.775,0,-0.00076054,2.5,0.41823,1
0.8858,-0.34739,0,-1.2691,-3.8658,0,-0.0009084,2.5,0.42684,1
0.8858,-0.34739,0,-1.2691,-3.8658,0,-0.0009084,2.5,0.42684,1
0.84569,-0.34006,0,-0.96936,-3.9518,0,-0.00090988,2.5,0.43544,1
0.84569,-0.34006,0,-0.96936,-3.9518,0,-0.00090988,2.5,0.43544,1
0.80994,-0.33094,0,-0.64888,-4.0107,0,-0.0014594,2.5,0.44405,1
0.80994,-0.33094,0,-0.64888,-4.0107,0,-0.0014594,2.5,0.44405,1
0.77633,-0.31887,0,-0.35367,-4.0691,0,-0.0014935,2.5,0.45266,1
0.77633,-0.31887,0,-0.35367,-4.0691,0,-0.0014935,2.5,0.45266,1
0.74691,-0.30682,0,-0.058087,-4.1058,0,-0.0016115,2.5,0.46127,1
0.74691,-0.30682,0,-0.058087,-4.1058,0,-0.0016115,2.5,0.46127,1
0.72152,-0.29239,0,0.2241,-4.1216,0,-0.0023068,2.5,0.46987,1
0.72152,-0.29239,0,0.2241,-4.1216,0,-0.0023068,2.5,0.46987,1
0.70286,-0.27855,0,0.48639,-4.1213,0,-0.0018499,2.5,0.47848,1
0.70286,-0.27855,0,0.48639,-4.1213,0,-0.0018499,2.5,0.47848,1
0.68783,-0.26343,0,0.70299,-4.1174,0,-0.0018807,2.5,0.48709,1
0.68783,-0.26343,0,0.70299,-4.1174,0,-0.0018807,2.5,0.48709,1
0.68783,-0.26343,0,0.70299,-4.1174,0,-0.0018807,2.5,0.48709,1
0.67816,-0.24957,0,0.90607,-4.0672,0,-0.0014394,2.5,0.4957,1
0.67816,-0.24957,0,0.90607,-4.0672,0,-0.0014394,2.5,0.4957,1
0.67816,-0.24957,0,0.90607,-4.0672,0,-0.0014394,2.5,0.4957,1
0.67411,-0.23798,0,1.0524,-3.9624,0,-0.0012776,2.5,0.5043,1
0.67411,-0.23798,0,1.0524,-3.9624,0,-0.0012776,2.5,0.5043,1
0.67441,-0.2264,0,1.1678,-3.854,0,-0.0010914,2.5,0.51291,1
0.67441,-0.2264,0,1.1678,-3.854,0,-0.0010914,2.5,0.51291,1
0.67767,-0.21461,0,1.2495,-3.7368,0,-0.0019347,2.5,0.52152,1
0.67767,-0.21461,0,1.2495,-3.7368,0,-0.0019347,2.5,0.52152,1
0.68531,-0.20383,0,1.2921,-3.606,0,-0.0012603,2.5,0.53013,1
0.68531,-0.20383,0,1.2921,-3.606,0,-0.0012603,2.5,0.53013,1
0.69618,-0.19414,0,1.3248,-3.4548,0,-0.0010213,2.5,0.53873,1
0.69618,-0.19414,0,1.3248,-3.4548,0,-0.0010213,2.5,0.53873,1
0.70921,-0.18548,0,1.3276,-3.2852,0,-0.00088332,2.5,0.54734,1
0.70921,-0.18548,0,1.3276,-3.2852,0,-0.00088332,2.5,0.54734,1
0.72355,-0.17834,0,1.3196,-3.0896,0,-0.0015058,2.5,0.55595,1
0.72355,-0.17834,0,1.3196,-3.0896,0,-0.0015058,2.5,0.55595,1
0.73883,-0.16832,0,1.3138,-2.9263,0,0.00029367,2.5,0.56456,1
0.73883,-0.16832,0,1.3138,-2.9263,0,0.00029367,2.5,0.56456,1
0.73883,-0.16832,0,1.3138,-2.9263,0,0.00029367,2.5,0.56456,1
0.7548,-0.16239,0,1.3207,-2.7062,0,-0.00059367,2.5,0.57316,1
0.7548,-0.16239,0,1.3207,-2.7062,0,-0.00059367,2.5,0.57316,1
0.77236,-0.15513,0,1.2995,-2.5104,0,-0.00076227,2.5,0.58177,1
0.77236,-0.15513,0,1.2995,-2.5104,0,-0.00076227,2.5,0.58177,1
0.78899,-0.148,0,1.3008,-2.3236,0,-0.00090648,2.5,0.59038,1
0.78899,-0.148,0,1.3008,-2.3236,0,-0.00090648,2.5,0.59038,1
0.80656,-0.14101,0,1.2815,-2.1502,0,-0.00069686,2.5,0.59898,1
0.80656,-0.14101,0,1.2815,-2.1502,0,-0.00069686,2.5,0.59898,1
0.82296,-0.13357,0,1.2472,-2.0167,0,-0.0010403,2.5,0.60759,1
0.82296,-0.13357,0,1.2472,-2.0167,0,-0.0010403,2.5,0.60759,1
0.8402,-0.12717,0,1.199,-1.8873,0,-0.00034675,2.5,0.6162,1
0.8402,-0.12717,0,1.199,-1.8873,0,-0.00034675,2.5,0.6162,1
0.85593,-0.12074,0,1.1528,-1.7781,0,-0.00036523,2.5,0.62481,1
0.85593,-0.12074,0,1.1528,-1.7781,0,-0.00036523,2.5,0.62481,1
0.87127,-0.11454,0,1.0997,-1.6772,0,-0.00078549,2.5,0.63341,1
0.87127,-0.11454,0,1.0997,-1.6772,0,-0.00078549,2.5,0.63341,1
0.88556,-0.10853,0,1.054,-1.5771,0,-0.0005315,2.5,0.64202,1
0.88556,-0.10853,0,1.054,-1.5771,0,-0.0005315,2.5,0.64202,1
0.89863,-0.10237,0,1.0225,-1.4787,0,-0.00043832,2.5,0.65064,1
0.89863,-0.10237,0,1.0225,-1.4787,0,-0.00043832,2.5,0.65064,1
0.91485,-0.095407,0,0.97654,-1.3598,0,-0.00097327,2.5,0.66127,1
0.91485,-0.095407,0,0.97654,-1.3598,0,-0.00097327,2.5,0.66127,1
0.93528,-0.085437,0,0.92333,-1.2097,0,0.00028987,2.5,0.67578,1
0.93528,-0.085437,0,0.92333,-1.2097,0,0.00028987,2.5,0.67578,1
0.93528,-0.085437,0,0.92333,-1.2097,0,0.00028987,2.5,0.67578,1
0.93528,-0.085437,0,0.92333,-1.2097,0,0.00028987,2.5,0.67578,1
0.96018,-0.072107,0,0.81175,-1.0216,0,0.00081942,2.5,0.69607,1
0.96018,-0.072107,0,0.81175,-1.0216,0,0.00081942,2.5,0.69607,1
0.96018,-0.072107,0,0.81175,-1.0216,0,0.00081942,2.5,0.69607,1
0.98606,-0.05699,0,0.67093,-0.79142,0,0.0015241,2.5,0.72466,1
0.98606,-0.05699,0,0.67093,-0.79142,0,0.0015241,2.5,0.72466,1
0.98606,-0.05699,0,0.67093,-0.79142,0,0.0015241,2.5,0.72466,1
1.0077,-0.041626,0,0.54376,-0.55677,0,0.00094588,2.5,0.75899,1
1.0077,-0.041626,0,0.54376,-0.55677,0,0.00094588,2.5,0.75899,1
1.0077,-0.041626,0,0.54376,-0.55677,0,0.00094588,2.5,0.75899,1
1.0209,-0.031106,0,0.42656,-0.37966,0,0.0023299,2.5,0.79342,1
1.0209,-0.031106,0,0.42656,-0.37966,0,0.0023299,2.5,0.79342,1
1.029,-0.021378,0,0.35127,-0.25451,0,0.0014755,2.5,0.82785,1
1.029,-0.021378,0,0.35127,-0.25451,0,0.0014755,2.5,0.82785,1
1.029,-0.021378,0,0.35127,-0.25451,0,0.0014755,2.5,0.82785,1
1.029,-0.021378,0,0.35127,-0.25451,0,0.0014755,2.5,0.82785,1
1.033,-0.014809,0,0.25285,-0.17098,0,-5.9782e-05,2.5,0.86228,1
1.033,-0.014809,0,0.25285,-0.17098,0,-5.9782e-05,2.5,0.86228,1
1.0364,-0.0095516,0,0.22382,-0.1122,0,2.3038e-05,2.5,0.89671,1
1.0364,-0.0095516,0,0.22382,-0.1122,0,2.3038e-05,2.5,0.89671,1
1.0374,-0.0061926,0,0.21122,-0.062454,0,-0.00051773,2.5,0.93114,1
1.0374,-0.0061926,0,0.21122,-0.062454,0,-0.00051773,2.5,0.93114,1
1.0384,-0.0023844,0,0.17573,-0.023384,0,-0.0001562,2.5,0.96557,1
1.0384,-0.0023844,0,0.17573,-0.023384,0,-0.0001562,2.5,0.96557,1
1.0005,0,0,-0.00090104,0,0,0.048224,0.034722,1,1
1.0005,0,0,-0.00090104,0,0,0.048224,0.034722,1,1
1.0014,0,0,-0.0021905,0,0,0.047276,0.069444,1,1
1.0014,0,0,-0.0021905,0,0,0.047276,0.069444,1,1
1.0032,0,0,-0.002874,0,0,0.045115,0.10417,1,1
1.0032,0,0,-0.002874,0,0,0.045115,0.10417,1,1
1.0057,0,0,-0.00042504,0,0,0.043442,0.13889,1,1
1.0057,0,0,-0.00042504,0,0,0.043442,0.13889,1,1
1.0089,0,0,0.0020027,0,0,0.039627,0.17361,1,1
1.0089,0,0,0.0020027,0,0,0.039627,0.17361,1,1
1.0124,0,0,0.0060989,0,0,0.036207,0.20833,1,1
1.0124,0,0,0.0060989,0,0,0.036207,0.20833,1,1
1.0164,0,0,0.014325,0,0,0.03177,0.24306,1,1
1.0164,0,0,0.014325,0,0,0.03177,0.24306,1,1
1.021,0,0,0.017822,0,0,0.026503,0.27778,1,1
1.021,0,0,0.017822,0,0,0.026503,0.27778,1,1
1.0258,0,0,0.022106,0,0,0.020546,0.3125,1,1
1.0258,0,0,0.022106,0,0,0.020546,0.3125,1,1
1.0302,0,0,0.030503,0,0,0.015221,0.34722,1,1
1.0302,0,0,0.030503,0,0,0.015221,0.34722,1,1
1.0349,0,0,0.028816,0,0,0.0094604,0.38194,1,1
1.0349,0,0,0.028816,0,0,0.0094604,0.38194,1,1
1.0397,0,0,0.021154,0,0,0.003643,0.41667,1,1
1.0397,0,0,0.021154,0,0,0.003643,0.41667,1,1
1.044,0,0,0.01304,0,0,-0.0015154,0.45139,1,1
1.044,0,0,0.01304,0,0,-0.0015154,0.45139,1,1
1.0473,0,0,0.0037699,0,0,-0.0055062,0.48611,1,1
1.0473,0,0,0.0037699,0,0,-0.0055062,0.48611,1,1
1.0505,0,0,-0.011807,0,0,-0.0079106,0.52083,1,1
