"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.077288,0,0.34483,1
1,0,0,0,0,0,0.08264,0,0.37931,1
1,0,0,0,0,0,0.08264,0,0.37931,1
1,0,0,0,0,0,0.08264,0,0.37931,1
1,0,0,0,0,0,0.08756,0,0.41379,1
1,0,0,0,0,0,0.08756,0,0.41379,1
1,0,0,0,0,0,0.091323,0,0.44828,1
1,0,0,0,0,0,0.091323,0,0.44828,1
1,0,0,0,0,0,0.091323,0,0.44828,1
1,0,0,0,0,0,0.095219,0,0.48276,1
1,0,0,0,0,0,0.095219,0,0.48276,1
1,0,0,0,0,0,0.095219,0,0.48276,1
1,0,0,0,0,0,0.097188,0,0.51724,1
1,0,0,0,0,0,0.097188,0,0.51724,1
1,0,0,0,0,0,0.097871,0,0.55172,1
1,0,0,0,0,0,0.097871,0,0.55172,1
1,0,0,0,0,0,0.097871,0,0.55172,1
1,0,0,0,0,0,0.098669,0,0.58621,1
1,0,0,0,0,0,0.098669,0,0.58621,1
1,0,0,0,0,0,0.097449,0,0.62069,1
1,0,0,0,0,0,0.097449,0,0.62069,1
1,0,0,0,0,0,0.096362,0,0.65517,1
1,0,0,0,0,0,0.096362,0,0.65517,1
1,0,0,0,0,0,0.094,0,0.68966,1
1,0,0,0,0,0,0.094,0,0.68966,1
1,0,0,0,0,0,0.092302,0,0.72414,1
1,0,0,0,0,0,0.092302,0,0.72414,1
1,0,0,0,0,0,0.089275,0,0.75862,1
1,0,0,0,0,0,0.089275,0,0.75862,1
1,0,0,0,0,0,0.087361,0,0.7931,1
1,0,0,0,0,0,0.087361,0,0.7931,1
1,0,0,0,0,0,0.087361,0,0.7931,1
1,0,0,0,0,0,0.084705,0,0.82759,1
1,0,0,0,0,0,0.084705,0,0.82759,1
1,0,0,0,0,0,0.082952,0,0.86207,1
1,0,0,0,0,0,0.082952,0,0.86207,1
1,0,0,0,0,0,0.082952,0,0.86207,1
1,0,0,0,0,0,0.081576,0,0.89655,1
1,0,0,0,0,0,0.081576,0,0.89655,1
1,0,0,0,0,0,0.081576,0,0.89655,1
1,0,0,0,0,0,0.080235,0,0.93103,1
1,0,0,0,0,0,0.080235,0,0.93103,1
1,0,0,0,0,0,0.079638,0,0.96552,1
1,0,0,0,0,0,0.079638,0,0.96552,1
1,0,0,0,0,0,0.079638,0,0.96552,1
1.0005,0,0,-0.00088386,0,0,0.044524,0.034722,0,1
1.0005,0,0,-0.00088386,0,0,0.044524,0.034722,0,1
1.0016,0,0,-0.00057334,0,0,0.043819,0.069444,0,1
1.0016,0,0,-0.00057334,0,0,0.043819,0.069444,0,1
1.0037,0,0,0.0034417,0,0,0.040951,0.10417,0,1
1.0037,0,0,0.0034417,0,0,0.040951,0.10417,0,1
1.0037,0,0,0.0034417,0,0,0.040951,0.10417,0,1
1.0058,0,0,0.0089019,0,0,0.039437,0.13889,0,1
1.0058,0,0,0.0089019,0,0,0.039437,0.13889,0,1
1.009,0,0,0.013388,0,0,0.035361,0.17361,0,1
1.009,0,0,0.013388,0,0,0.035361,0.17361,0,1
1.0122,0,0,0.019105,0,0,0.031419,0.20833,0,1
1.0122,0,0,0.019105,0,0,0.031419,0.20833,0,1
1.0122,0,0,0.019105,0,0,0.031419,0.20833,0,1
1.0163,0,0,0.023921,0,0,0.026676,0.24306,0,1
1.0163,0,0,0.023921,0,0,0.026676,0.24306,0,1
1.0163,0,0,0.023921,0,0,0.026676,0.24306,0,1
1.0204,0,0,0.026783,0,0,0.021864,0.27778,0,1
1.0204,0,0,0.026783,0,0,0.021864,0.27778,0,1
1.0252,0,0,0.02872,0,0,0.015685,0.3125,0,1
1.0252,0,0,0.02872,0,0,0.015685,0.3125,0,1
1.0299,0,0,0.025654,0,0,0.010209,0.34722,0,1
1.0299,0,0,0.025654,0,0,0.010209,0.34722,0,1
1.0349,0,0,0.019817,0,0,0.0036961,0.38194,0,1
1.0349,0,0,0.019817,0,0,0.0036961,0.38194,0,1
1.0402,0,0,0.011563,0,0,-0.0021294,0.41667,0,1
1.0402,0,0,0.011563,0,0,-0.0021294,0.41667,0,1
1.0447,0,0,-0.0028116,0,0,-0.0067917,0.45139,0,1
1.0447,0,0,-0.0028116,0,0,-0.0067917,0.45139,0,1
1.0491,0,0,-0.020388,0,0,-0.011118,0.48611,0,1
1.0491,0,0,-0.020388,0,0,-0.011118,0.48611,0,1
1.0491,0,0,-0.020388,0,0,-0.011118,0.48611,0,1
1.0527,0,0,-0.037684,0,0,-0.014841,0.52083,0,1
1.0527,0,0,-0.037684,0,0,-0.014841,0.52083,0,1
1.0561,0,0,-0.055009,0,0,-0.016843,0.55556,0,1
1.0561,0,0,-0.055009,0,0,-0.016843,0.55556,0,1
1.0583,0,0,-0.072596,0,0,-0.01614,0.59028,0,1
1.0583,0,0,-0.072596,0,0,-0.01614,0.59028,0,1
1.0603,0,0,-0.08248,0,0,-0.015791,0.625,0,1
1.0603,0,0,-0.08248,0,0,-0.015791,0.625,0,1
1.0603,0,0,-0.08248,0,0,-0.015791,0.625,0,1
1.0611,0,0,-0.090491,0,0,-0.014283,0.65972,0,1
1.0611,0,0,-0.090491,0,0,-0.014283,0.65972,0,1
1.0604,0,0,-0.084865,0,0,-0.0107,0.69444,0,1
1.0604,0,0,-0.084865,0,0,-0.0107,0.69444,0,1
1.0593,0,0,-0.078616,0,0,-0.0061279,0.72917,0,1
1.0593,0,0,-0.078616,0,0,-0.0061279,0.72917,0,1
1.0593,0,0,-0.078616,0,0,-0.0061279,0.72917,0,1
1.0586,0,0,-0.061708,0,0,-0.0038981,0.76389,0,1
1.0586,0,0,-0.061708,0,0,-0.0038981,0.76389,0,1
1.0563,0,0,-0.036017,0,0,0.0018811,0.79861,0,1
1.0563,0,0,-0.036017,0,0,0.0018811,0.79861,0,1
1.0528,0,0,-0.010258,0,0,0.0044187,0.83333,0,1
1.0528,0,0,-0.010258,0,0,0.0044187,0.83333,0,1
1.0491,0,0,0.024902,0,0,0.0086768,0.86806,0,1
1.0491,0,0,0.024902,0,0,0.0086768,0.86806,0,1
1.0441,0,0,0.053128,0,0,0.012813,0.90278,0,1
1.0441,0,0,0.053128,0,0,0.012813,0.90278,0,1
1.0387,0,0,0.062167,0,0,0.015626,0.9375,0,1
1.0387,0,0,0.062167,0,0,0.015626,0.9375,0,1
1.0343,0,0,0.059364,0,0,0.019614,0.97222,0,1
1.0343,0,0,0.059364,0,0,0.019614,0.97222,0,1
1.03,0,0,0.054462,0,0,0.021108,1.0069,0,1
1.03,0,0,0.054462,0,0,0.021108,1.0069,0,1
1.0265,0,0,0.035127,0,0,0.023593,1.0417,0,1
1.0265,0,0,0.035127,0,0,0.023593,1.0417,0,1
1.0243,0,0,0.0023569,0,0,0.024822,1.0764,0,1
1.0243,0,0,0.0023569,0,0,0.024822,1.0764,0,1
1.0219,0,0,-0.020567,0,0,0.027515,1.1111,0,1
1.0219,0,0,-0.020567,0,0,0.027515,1.1111,0,1
1.0226,0,0,-0.035646,0,0,0.028378,1.1458,0,1
1.0226,0,0,-0.035646,0,0,0.028378,1.1458,0,1
1.0233,0,0,-0.056132,0,0,0.028742,1.1806,0,1
1.0233,0,0,-0.056132,0,0,0.028742,1.1806,0,1
1.0245,0,0,-0.073429,0,0,0.030638,1.2153,0,1
1.0245,0,0,-0.073429,0,0,0.030638,1.2153,0,1
1.0245,0,0,-0.073429,0,0,0.030638,1.2153,0,1
1.0273,0,0,-0.073359,0,0,0.030904,1.25,0,1
1.0273,0,0,-0.073359,0,0,0.030904,1.25,0,1
1.0295,0,0,-0.065386,0,0,0.029962,1.2847,0,1
1.0295,0,0,-0.065386,0,0,0.029962,1.2847,0,1
1.0314,0,0,-0.028712,0,0,0.031398,1.3194,0,1
1.0314,0,0,-0.028712,0,0,0.031398,1.3194,0,1
1.0301,0,0,-0.0025249,0,0,0.030139,1.3542,0,1
1.0301,0,0,-0.0025249,0,0,0.030139,1.3542,0,1
1.0301,0,0,-0.0025249,0,0,0.030139,1.3542,0,1
1.0299,0,0,0.025471,0,0,0.030916,1.3889,0,1
1.0299,0,0,0.025471,0,0,0.030916,1.3889,0,1
1.029,0,0,0.046093,0,0,0.031015,1.4236,0,1
1.029,0,0,0.046093,0,0,0.031015,1.4236,0,1
1.0277,0,0,0.046783,0,0,0.030297,1.4583,0,1
1.0277,0,0,0.046783,0,0,0.030297,1.4583,0,1
1.0265,0,0,0.035402,0,0,0.03079,1.4931,0,1
1.0265,0,0,0.035402,0,0,0.03079,1.4931,0,1
1.0265,0,0,0.035402,0,0,0.03079,1.4931,0,1
1.0257,0,0,0.0081032,0,0,0.030142,1.5278,0,1
1.0257,0,0,0.0081032,0,0,0.030142,1.5278,0,1
1.0265,0,0,-0.022728,0,0,0.029997,1.5625,0,1
1.0265,0,0,-0.022728,0,0,0.029997,1.5625,0,1
1.0271,0,0,-0.038975,0,0,0.029432,1.5972,0,1
1.0271,0,0,-0.038975,0,0,0.029432,1.5972,0,1
1.0294,0,0,-0.056603,0,0,0.029267,1.6319,0,1
1.0294,0,0,-0.056603,0,0,0.029267,1.6319,0,1
1.0322,0,0,-0.064899,0,0,0.029045,1.6667,0,1
1.0322,0,0,-0.064899,0,0,0.029045,1.6667,0,1
1.0322,0,0,-0.064899,0,0,0.029045,1.6667,0,1
1.0347,0,0,-0.058537,0,0,0.026985,1.7014,0,1
1.0347,0,0,-0.058537,0,0,0.026985,1.7014,0,1
1.0347,0,0,-0.058537,0,0,0.026985,1.7014,0,1
1.0374,0,0,-0.04641,0,0,0.026548,1.7361,0,1
1.0374,0,0,-0.04641,0,0,0.026548,1.7361,0,1
1.0389,0,0,-0.020884,0,0,0.025448,1.7708,0,1
1.0389,0,0,-0.020884,0,0,0.025448,1.7708,0,1
1.0398,0,0,-0.0081402,0,0,0.026857,1.8056,0,1
1.0398,0,0,-0.0081402,0,0,0.026857,1.8056,0,1
1.0399,0,0,0.012686,0,0,0.025334,1.8403,0,1
1.0399,0,0,0.012686,0,0,0.025334,1.8403,0,1
1.0395,0,0,0.033749,0,0,0.025872,1.875,0,1
1.0395,0,0,0.033749,0,0,0.025872,1.875,0,1
1.0388,0,0,0.044876,0,0,0.02472,1.9097,0,1
1.0388,0,0,0.044876,0,0,0.02472,1.9097,0,1
1.0367,0,0,0.044249,0,0,0.024419,1.9444,0,1
1.0367,0,0,0.044249,0,0,0.024419,1.9444,0,1
1.0371,0,0,0.019433,0,0,0.025268,1.9792,0,1
1.0371,0,0,0.019433,0,0,0.025268,1.9792,0,1
1.036,0,0,-0.0062709,0,0,0.022998,2.0139,0,1
1.036,0,0,-0.0062709,0,0,0.022998,2.0139,0,1
1.0373,0,0,-0.032715,0,0,0.022945,2.0486,0,1
1.0373,0,0,-0.032715,0,0,0.022945,2.0486,0,1
1.0396,0,0,-0.054179,0,0,0.023997,2.0833,0,1
1.0396,0,0,-0.054179,0,0,0.023997,2.0833,0,1
1.0396,0,0,-0.054179,0,0,0.023997,2.0833,0,1
1.0434,0,0,-0.080563,0,0,0.02079,2.1181,0,1
1.0434,0,0,-0.080563,0,0,0.02079,2.1181,0,1
1.0473,0,0,-0.075238,0,0,0.020419,2.1528,0,1
1.0473,0,0,-0.075238,0,0,0.020419,2.1528,0,1
1.0507,0,0,-0.065366,0,0,0.018937,2.1875,0,1
1.0507,0,0,-0.065366,0,0,0.018937,2.1875,0,1
1.0507,0,0,-0.065366,0,0,0.018937,2.1875,0,1
1.0537,0,0,-0.030774,0,0,0.016222,2.2222,0,1
1.0537,0,0,-0.030774,0,0,0.016222,2.2222,0,1
1.0562,0,0,0.0038239,0,0,0.015316,2.2569,0,1
1.0562,0,0,0.0038239,0,0,0.015316,2.2569,0,1
1.0562,0,0,0.0038239,0,0,0.015316,2.2569,0,1
1.0568,0,0,0.058393,0,0,0.013326,2.2917,0,1
1.0568,0,0,0.058393,0,0,0.013326,2.2917,0,1
1.0561,0,0,0.096396,0,0,0.011472,2.3264,0,1
1.0561,0,0,0.096396,0,0,0.011472,2.3264,0,1
1.0553,0,0,0.12148,0,0,0.0089564,2.3611,0,1
1.0553,0,0,0.12148,0,0,0.0089564,2.3611,0,1
1.0553,0,0,0.12148,0,0,0.0089564,2.3611,0,1
1.0529,0,0,0.13705,0,0,0.007715,2.3958,0,1
1.0529,0,0,0.13705,0,0,0.007715,2.3958,0,1
1.0513,0,0,0.097369,0,0,0.0046359,2.4306,0,1
1.0513,0,0,0.097369,0,0,0.0046359,2.4306,0,1
1.0499,0,0,0.05542,0,0,0.002311,2.4653,0,1
1.0499,0,0,0.05542,0,0,0.002311,2.4653,0,1
1.0513,-0.00195,0,0.012034,0.066705,0,0.00064945,2.5,0.034429,1
1.0513,-0.00195,0,0.012034,0.066705,0,0.00064945,2.5,0.034429,1
1.0465,-0.0055155,0,0.026922,0.16998,0,0.0012663,2.5,0.068859,1
1.0465,-0.0055155,0,0.026922,0.16998,0,0.0012663,2.5,0.068859,1
1.0458,-0.0064665,0,0.031463,0.27412,0,0.00227,2.5,0.10329,1
1.0458,-0.0064665,0,0.031463,0.27412,0,0.00227,2.5,0.10329,1
1.0339,-0.0045871,0,0.14297,0.38138,0,-0.00093931,2.5,0.13772,1
1.0339,-0.0045871,0,0.14297,0.38138,0,-0.00093931,2.5,0.13772,1
1.0127,0.00099177,0,0.32827,0.55747,0,0.0012363,2.5,0.17215,1
1.0127,0.00099177,0,0.32827,0.55747,0,0.0012363,2.5,0.17215,1
0.99365,0.0094963,0,0.52323,0.83725,0,0.0011857,2.5,0.20658,1
0.99365,0.0094963,0,0.52323,0.83725,0,0.0011857,2.5,0.20658,1
0.96157,0.030813,0,0.91963,1.0289,0,0.0075004,2.5,0.24101,1
0.96157,0.030813,0,0.91963,1.0289,0,0.0075004,2.5,0.24101,1
0.96157,0.030813,0,0.91963,1.0289,0,0.0075004,2.5,0.24101,1
0.96157,0.030813,0,0.91963,1.0289,0,0.0075004,2.5,0.24101,1
0.92419,0.062958,0,1.3363,1.3837,0,-0.0022009,2.5,0.27534,1
0.92419,0.062958,0,1.3363,1.3837,0,-0.0022009,2.5,0.27534,1
0.88806,0.097311,0,1.6865,1.8908,0,0.00017942,2.5,0.30393,1
0.88806,0.097311,0,1.6865,1.8908,0,0.00017942,2.5,0.30393,1
0.86888,0.12524,0,1.7322,2.3617,0,-0.0010112,2.5,0.32422,1
0.86888,0.12524,0,1.7322,2.3617,0,-0.0010112,2.5,0.32422,1
0.85648,0.14631,0,1.8131,2.7615,0,-0.001124,2.5,0.33873,1
0.85648,0.14631,0,1.8131,2.7615,0,-0.001124,2.5,0.33873,1
0.85378,0.16397,0,1.6575,2.9845,0,-0.0012718,2.5,0.34936,1
0.85378,0.16397,0,1.6575,2.9845,0,-0.0012718,2.5,0.34936,1
0.84724,0.17643,0,1.7169,3.245,0,-0.00068492,2.5,0.35798,1
0.84724,0.17643,0,1.7169,3.245,0,-0.00068492,2.5,0.35798,1
0.84724,0.17643,0,1.7169,3.245,0,-0.00068492,2.5,0.35798,1
0.84335,0.19052,0,1.653,3.4298,0,-0.0018798,2.5,0.36659,1
0.84335,0.19052,0,1.653,3.4298,0,-0.0018798,2.5,0.36659,1
0.84252,0.20401,0,1.5497,3.6273,0,-0.0019379,2.5,0.37519,1
0.84252,0.20401,0,1.5497,3.6273,0,-0.0019379,2.5,0.37519,1
0.84252,0.20401,0,1.5497,3.6273,0,-0.0019379,2.5,0.37519,1
0.84359,0.21808,0,1.4485,3.8264,0,-0.0018569,2.5,0.3838,1
0.84359,0.21808,0,1.4485,3.8264,0,-0.0018569,2.5,0.3838,1
0.84648,0.23118,0,1.3224,4.0085,0,-0.0018946,2.5,0.39241,1
0.84648,0.23118,0,1.3224,4.0085,0,-0.0018946,2.5,0.39241,1
0.85087,0.24464,0,1.1687,4.1314,0,-0.0018164,2.5,0.40102,1
0.85087,0.24464,0,1.1687,4.1314,0,-0.0018164,2.5,0.40102,1
0.85623,0.25804,0,0.97287,4.2596,0,-0.0019523,2.5,0.40962,1
0.85623,0.25804,0,0.97287,4.2596,0,-0.0019523,2.5,0.40962,1
0.86451,0.26888,0,0.76553,4.382,0,-0.0011205,2.5,0.41823,1
0.86451,0.26888,0,0.76553,4.382,0,-0.0011205,2.5,0.41823,1
0.8739,0.28022,0,0.53918,4.4668,0,-0.0015001,2.5,0.42684,1
0.8739,0.28022,0,0.53918,4.4668,0,-0.0015001,2.5,0.42684,1
0.8851,0.29008,0,0.31859,4.4975,0,-0.0014486,2.5,0.43544,1
0.8851,0.29008,0,0.31859,4.4975,0,-0.0014486,2.5,0.43544,1
0.89666,0.29914,0,0.10115,4.4953,0,-0.0010221,2.5,0.44405,1
0.89666,0.29914,0,0.10115,4.4953,0,-0.0010221,2.5,0.44405,1
0.90896,0.30568,0,-0.13443,4.5107,0,-0.0012143,2.5,0.45266,1
0.90896,0.30568,0,-0.13443,4.5107,0,-0.0012143,2.5,0.45266,1
0.92263,0.31259,0,-0.34998,4.4576,0,-0.00075601,2.5,0.46127,1
0.92263,0.31259,0,-0.34998,4.4576,0,-0.00075601,2.5,0.46127,1
0.93719,0.31642,0,-0.57515,4.4203,0,0.00012428,2.5,0.46987,1
0.93719,0.31642,0,-0.57515,4.4203,0,0.00012428,2.5,0.46987,1
0.95101,0.31822,0,-0.79541,4.362,0,-0.00047153,2.5,0.47848,1
0.95101,0.31822,0,-0.79541,4.362,0,-0.00047153,2.5,0.47848,1
0.96415,0.31793,0,-0.98529,4.3273,0,2.3644e-05,2.5,0.48709,1
0.96415,0.31793,0,-0.98529,4.3273,0,2.3644e-05,2.5,0.48709,1
0.96415,0.31793,0,-0.98529,4.3273,0,2.3644e-05,2.5,0.48709,1
0.97678,0.31557,0,-1.1593,4.2598,0,-0.0004291,2.5,0.4957,1
0.97678,0.31557,0,-1.1593,4.2598,0,-0.0004291,2.5,0.4957,1
0.97678,0.31557,0,-1.1593,4.2598,0,-0.0004291,2.5,0.4957,1
0.98845,0.31196,0,-1.3138,4.151,0,0.00025526,2.5,0.5043,1
0.98845,0.31196,0,-1.3138,4.151,0,0.00025526,2.5,0.5043,1
1.001,0.30688,0,-1.4486,4.0371,0,0.00031677,2.5,0.51291,1
1.001,0.30688,0,-1.4486,4.0371,0,0.00031677,2.5,0.51291,1
1.0107,0.29937,0,-1.5408,3.9394,0,0.00089041,2.5,0.52152,1
1.0107,0.29937,0,-1.5408,3.9394,0,0.00089041,2.5,0.52152,1
1.02,0.28995,0,-1.6006,3.8396,0,0.0014531,2.5,0.53013,1
1.02,0.28995,0,-1.6006,3.8396,0,0.0014531,2.5,0.53013,1
1.0279,0.27978,0,-1.6338,3.7268,0,0.0012154,2.5,0.53873,1
1.0279,0.27978,0,-1.6338,3.7268,0,0.0012154,2.5,0.53873,1
1.035,0.26886,0,-1.6377,3.5995,0,0.0010702,2.5,0.54734,1
1.035,0.26886,0,-1.6377,3.5995,0,0.0010702,2.5,0.54734,1
1.0407,0.25757,0,-1.6178,3.4544,0,0.0015388,2.5,0.55595,1
1.0407,0.25757,0,-1.6178,3.4544,0,0.0015388,2.5,0.55595,1
1.0451,0.24484,0,-1.5878,3.3419,0,0.0014861,2.5,0.56456,1
1.0451,0.24484,0,-1.5878,3.3419,0,0.0014861,2.5,0.56456,1
1.0451,0.24484,0,-1.5878,3.3419,0,0.0014861,2.5,0.56456,1
1.0485,0.23226,0,-1.5462,3.1932,0,0.0016327,2.5,0.57316,1
1.0485,0.23226,0,-1.5462,3.1932,0,0.0016327,2.5,0.57316,1
1.0505,0.2194,0,-1.4747,3.0513,0,0.0013951,2.5,0.58177,1
1.0505,0.2194,0,-1.4747,3.0513,0,0.0013951,2.5,0.58177,1
1.0526,0.20707,0,-1.4172,2.9086,0,0.0016407,2.5,0.59038,1
1.0526,0.20707,0,-1.4172,2.9086,0,0.0016407,2.5,0.59038,1
1.0534,0.19439,0,-1.3404,2.7589,0,0.0014963,2.5,0.59898,1
1.0534,0.19439,0,-1.3404,2.7589,0,0.0014963,2.5,0.59898,1
1.0546,0.18224,0,-1.2661,2.6215,0,0.0014972,2.5,0.60759,1
1.0546,0.18224,0,-1.2661,2.6215,0,0.0014972,2.5,0.60759,1
1.0544,0.17056,0,-1.1834,2.4756,0,0.0012071,2.5,0.6162,1
1.0544,0.17056,0,-1.1834,2.4756,0,0.0012071,2.5,0.6162,1
1.0546,0.15941,0,-1.1205,2.3305,0,0.001032,2.5,0.62481,1
1.0546,0.15941,0,-1.1205,2.3305,0,0.001032,2.5,0.62481,1
1.0543,0.14883,0,-1.04,2.188,0,0.0015693,2.5,0.63341,1
1.0543,0.14883,0,-1.04,2.188,0,0.0015693,2.5,0.63341,1
1.0542,0.13843,0,-0.95448,2.042,0,0.0014296,2.5,0.64202,1
1.0542,0.13843,0,-0.95448,2.042,0,0.0014296,2.5,0.64202,1
1.0541,0.12871,0,-0.87136,1.8969,0,0.0010124,2.5,0.65064,1
1.0541,0.12871,0,-0.87136,1.8969,0,0.0010124,2.5,0.65064,1
1.0533,0.11786,0,-0.74172,1.7071,0,0.0010121,2.5,0.66127,1
1.0533,0.11786,0,-0.74172,1.7071,0,0.0010121,2.5,0.66127,1
1.0548,0.10568,0,-0.59368,1.4528,0,5.8778e-05,2.5,0.67578,1
1.0548,0.10568,0,-0.59368,1.4528,0,5.8778e-05,2.5,0.67578,1
1.0548,0.10568,0,-0.59368,1.4528,0,5.8778e-05,2.5,0.67578,1
1.0548,0.10568,0,-0.59368,1.4528,0,5.8778e-05,2.5,0.67578,1
1.0512,0.08994,0,-0.40734,1.1281,0,-0.00097154,2.5,0.69607,1
1.0512,0.08994,0,-0.40734,1.1281,0,-0.00097154,2.5,0.69607,1
1.0512,0.08994,0,-0.40734,1.1281,0,-0.00097154,2.5,0.69607,1
1.0462,0.075105,0,-0.26014,0.75215,0,-0.0021118,2.5,0.72466,1
1.0462,0.075105,0,-0.26014,0.75215,0,-0.0021118,2.5,0.72466,1
1.0462,0.075105,0,-0.26014,0.75215,0,-0.0021118,2.5,0.72466,1
1.0467,0.061579,0,-0.19429,0.41992,0,-0.00080212,2.5,0.75899,1
1.0467,0.061579,0,-0.19429,0.41992,0,-0.00080212,2.5,0.75899,1
1.0467,0.061579,0,-0.19429,0.41992,0,-0.00080212,2.5,0.75899,1
1.0468,0.051792,0,-0.1485,0.19235,0,-0.0033859,2.5,0.79342,1
1.0468,0.051792,0,-0.1485,0.19235,0,-0.0033859,2.5,0.79342,1
1.0446,0.042856,0,-0.131,0.061178,0,-0.00047488,2.5,0.82785,1
1.0446,0.042856,0,-0.131,0.061178,0,-0.00047488,2.5,0.82785,1
1.0446,0.042856,0,-0.131,0.061178,0,-0.00047488,2.5,0.82785,1
1.0446,0.042856,0,-0.131,0.061178,0,-0.00047488,2.5,0.82785,1
1.0435,0.034441,0,-0.098159,-0.015905,0,0.00023832,2.5,0.86228,1
1.0435,0.034441,0,-0.098159,-0.015905,0,0.00023832,2.5,0.86228,1
1.0416,0.026389,0,-0.12419,-0.046617,0,-0.00058302,2.5,0.89671,1
1.0416,0.026389,0,-0.12419,-0.046617,0,-0.00058302,2.5,0.89671,1
1.0426,0.018429,0,-0.16902,-0.050742,0,-0.00028131,2.5,0.93114,1
1.0426,0.018429,0,-0.16902,-0.050742,0,-0.00028131,2.5,0.93114,1
1.0421,0.0089844,0,-0.17844,-0.040208,0,-0.00038368,2.5,0.96557,1
1.0421,0.0089844,0,-0.17844,-0.040208,0,-0.00038368,2.5,0.96557,1
1.0005,0,0,0.00027735,0,0,0.078837,0.034722,1,1
1.0005,0,0,0.00027735,0,0,0.078837,0.034722,1,1
1.0009,0,0,0.00016327,0,0,0.078305,0.069444,1,1
1.0009,0,0,0.00016327,0,0,0.078305,0.069444,1,1
1.002,0,0,-0.001581,0,0,0.077002,0.10417,1,1
1.002,0,0,-0.001581,0,0,0.077002,0.10417,1,1
1.004,0,0,-0.0055596,0,0,0.075781,0.13889,1,1
1.004,0,0,-0.0055596,0,0,0.075781,0.13889,1,1
1.0066,0,0,-0.010291,0,0,0.073056,0.17361,1,1
1.0066,0,0,-0.010291,0,0,0.073056,0.17361,1,1
1.01,0,0,-0.01499,0,0,0.069937,0.20833,1,1
1.01,0,0,-0.01499,0,0,0.069937,0.20833,1,1
1.0139,0,0,-0.022669,0,0,0.067414,0.24306,1,1
1.0139,0,0,-0.022669,0,0,0.067414,0.24306,1,1
1.019,0,0,-0.024507,0,0,0.062718,0.27778,1,1
1.019,0,0,-0.024507,0,0,0.062718,0.27778,1,1
1.0244,0,0,-0.026407,0,0,0.058675,0.3125,1,1
1.0244,0,0,-0.026407,0,0,0.058675,0.3125,1,1
1.0311,0,0,-0.025284,0,0,0.052295,0.34722,1,1
1.0311,0,0,-0.025284,0,0,0.052295,0.34722,1,1
1.0373,0,0,-0.018207,0,0,0.046577,0.38194,1,1
1.0373,0,0,-0.018207,0,0,0.046577,0.38194,1,1
1.0432,0,0,-0.0068728,0,0,0.041237,0.41667,1,1
1.0432,0,0,-0.0068728,0,0,0.041237,0.41667,1,1
1.049,0,0,0.0065501,0,0,0.035153,0.45139,1,1
1.049,0,0,0.0065501,0,0,0.035153,0.45139,1,1
1.0542,0,0,0.023037,0,0,0.028983,0.48611,1,1
1.0542,0,0,0.023037,0,0,0.028983,0.48611,1,1
1.0578,0,0,0.039447,0,0,0.023861,0.52083,1,1
1.0578,0,0,0.039447,0,0,0.023861,0.52083,1,1
1.0578,0,0,0.039447,0,0,0.023861,0.52083,1,1
1.0603,0,0,0.057637,0,0,0.019598,0.55556,1,1
1.0603,0,0,0.057637,0,0,0.019598,0.55556,1,1
1.0609,0,0,0.07301,0,0,0.016757,0.59028,1,1
1.0609,0,0,0.07301,0,0,0.016757,0.59028,1,1
