"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.042996,0,0,1
1,0,0,0,0,0,0.042996,0,0,1
1,0,0,0,0,0,0.042996,0,0,1
1,0,0,0,0,0,0.055196,0,1,1
1,0,0,0,0,0,0.055196,0,1,1
1,0,0,0,0,0,0.055196,0,1,1
0.99591,0,0,-0.0017012,0,0,7.4083e-05,2.5,0,1
0.99591,0,0,-0.0017012,0,0,7.4083e-05,2.5,0,1
0.99591,0,0,-0.0017012,0,0,7.4083e-05,2.5,0,1
0.99591,0,0,-0.024587,0,0,-6.6031e-05,2.5,1,1
0.99591,0,0,-0.024587,0,0,-6.6031e-05,2.5,1,1
0.99591,0,0,-0.024587,0,0,-6.6031e-05,2.5,1,1
0,0,0,0,0,0,-0.39066,0.55,0.5,1
0,0,0,0,0,0,-0.39066,0.55,0.5,1
0,0,0,0,0,0,-0.39066,0.55,0.5,1
1,0,0,0,0,0,0.043923,0,0.034483,1
1,0,0,0,0,0,0.043923,0,0.034483,1
1,0,0,0,0,0,0.044595,0,0.068966,1
1,0,0,0,0,0,0.044595,0,0.068966,1
1,0,0,0,0,0,0.044622,0,0.10345,1
1,0,0,0,0,0,0.044622,0,0.10345,1
1,0,0,0,0,0,0.048352,0,0.13793,1
1,0,0,0,0,0,0.048352,0,0.13793,1
1,0,0,0,0,0,0.051352,0,0.17241,1
1,0,0,0,0,0,0.051352,0,0.17241,1
1,0,0,0,0,0,0.054976,0,0.2069,1
1,0,0,0,0,0,0.054976,0,0.2069,1
1,0,0,0,0,0,0.058438,0,0.24138,1
1,0,0,0,0,0,0.058438,0,0.24138,1
1,0,0,0,0,0,0.062409,0,0.27586,1
1,0,0,0,0,0,0.062409,0,0.27586,1
1,0,0,0,0,0,0.067296,0,0.31034,1
1,0,0,0,0,0,0.067296,0,0.31034,1
1,0,0,0,0,0,0.067296,0,0.31034,1
1,0,0,0,0,0,0.071273,0,0.34483,1
1,0,0,0,0,0,0.071273,0,0.34483,1
1,0,0,0,0,0,0.07565,0,0.37931,1
1,0,0,0,0,0,0.07565,0,0.37931,1
1,0,0,0,0,0,0.07565,0,0.37931,1
1,0,0,0,0,0,0.079042,0,0.41379,1
1,0,0,0,0,0,0.079042,0,0.41379,1
1,0,0,0,0,0,0.081729,0,0.44828,1
1,0,0,0,0,0,0.081729,0,0.44828,1
1,0,0,0,0,0,0.081729,0,0.44828,1
1,0,0,0,0,0,0.083869,0,0.48276,1
1,0,0,0,0,0,0.083869,0,0.48276,1
1,0,0,0,0,0,0.083869,0,0.48276,1
1,0,0,0,0,0,0.084307,0,0.51724,1
1,0,0,0,0,0,0.084307,0,0.51724,1
1,0,0,0,0,0,0.08339,0,0.55172,1
1,0,0,0,0,0,0.08339,0,0.55172,1
1,0,0,0,0,0,0.08339,0,0.55172,1
1,0,0,0,0,0,0.082963,0,0.58621,1
1,0,0,0,0,0,0.082963,0,0.58621,1
1,0,0,0,0,0,0.080189,0,0.62069,1
1,0,0,0,0,0,0.080189,0,0.62069,1
1,0,0,0,0,0,0.078001,0,0.65517,1
1,0,0,0,0,0,0.078001,0,0.65517,1
1,0,0,0,0,0,0.074386,0,0.68966,1
1,0,0,0,0,0,0.074386,0,0.68966,1
1,0,0,0,0,0,0.071691,0,0.72414,1
1,0,0,0,0,0,0.071691,0,0.72414,1
1,0,0,0,0,0,0.067847,0,0.75862,1
1,0,0,0,0,0,0.067847,0,0.75862,1
1,0,0,0,0,0,0.065105,0,0.7931,1
1,0,0,0,0,0,0.065105,0,0.7931,1
1,0,0,0,0,0,0.065105,0,0.7931,1
1,0,0,0,0,0,0.061894,0,0.82759,1
1,0,0,0,0,0,0.061894,0,0.82759,1
1,0,0,0,0,0,0.059606,0,0.86207,1
1,0,0,0,0,0,0.059606,0,0.86207,1
1,0,0,0,0,0,0.059606,0,0.86207,1
1,0,0,0,0,0,0.057806,0,0.89655,1
1,0,0,0,0,0,0.057806,0,0.89655,1
1,0,0,0,0,0,0.057806,0,0.89655,1
1,0,0,0,0,0,0.056292,0,0.93103,1
1,0,0,0,0,0,0.056292,0,0.93103,1
1,0,0,0,0,0,0.055578,0,0.96552,1
1,0,0,0,0,0,0.055578,0,0.96552,1
1,0,0,0,0,0,0.055578,0,0.96552,1
1.0005,0,0,0.00034726,0,0,0.042874,0.034722,0,1
1.0005,0,0,0.00034726,0,0,0.042874,0.034722,0,1
1.0013,0,0,-0.0016226,0,0,0.042154,0.069444,0,1
1.0013,0,0,-0.0016226,0,0,0.042154,0.069444,0,1
1.0032,0,0,-0.003798,0,0,0.04045,0.10417,0,1
1.0032,0,0,-0.003798,0,0,0.04045,0.10417,0,1
1.0032,0,0,-0.003798,0,0,0.04045,0.10417,0,1
1.0055,0,0,-0.0035649,0,0,0.038834,0.13889,0,1
1.0055,0,0,-0.0035649,0,0,0.038834,0.13889,0,1
1.0089,0,0,-0.0033367,0,0,0.035057,0.17361,0,1
1.0089,0,0,-0.0033367,0,0,0.035057,0.17361,0,1
1.0125,0,0,-0.00087891,0,0,0.03111,0.20833,0,1
1.0125,0,0,-0.00087891,0,0,0.03111,0.20833,0,1
1.0125,0,0,-0.00087891,0,0,0.03111,0.20833,0,1
1.0168,0,0,0.00071067,0,0,0.027539,0.24306,0,1
1.0168,0,0,0.00071067,0,0,0.027539,0.24306,0,1
1.0168,0,0,0.00071067,0,0,0.027539,0.24306,0,1
1.0216,0,0,0.0035035,0,0,0.022044,0.27778,0,1
1.0216,0,0,0.0035035,0,0,0.022044,0.27778,0,1
1.0271,0,0,0.0067578,0,0,0.016334,0.3125,0,1
1.0271,0,0,0.0067578,0,0,0.016334,0.3125,0,1
1.0322,0,0,0.010536,0,0,0.010685,0.34722,0,1
1.0322,0,0,0.010536,0,0,0.010685,0.34722,0,1
1.0377,0,0,0.012531,0,0,0.0043948,0.38194,0,1
1.0377,0,0,0.012531,0,0,0.0043948,0.38194,0,1
1.0437,0,0,0.012626,0,0,-0.0020131,0.41667,0,1
1.0437,0,0,0.012626,0,0,-0.0020131,0.41667,0,1
1.0482,0,0,0.010044,0,0,-0.0073857,0.45139,0,1
1.0482,0,0,0.010044,0,0,-0.0073857,0.45139,0,1
1.0524,0,0,0.005745,0,0,-0.011676,0.48611,0,1
1.0524,0,0,0.005745,0,0,-0.011676,0.48611,0,1
1.0524,0,0,0.005745,0,0,-0.011676,0.48611,0,1
1.0558,0,0,-0.0014504,0,0,-0.015929,0.52083,0,1
1.0558,0,0,-0.0014504,0,0,-0.015929,0.52083,0,1
1.0587,0,0,-0.015075,0,0,-0.019771,0.55556,0,1
1.0587,0,0,-0.015075,0,0,-0.019771,0.55556,0,1
1.0597,0,0,-0.027294,0,0,-0.018132,0.59028,0,1
1.0597,0,0,-0.027294,0,0,-0.018132,0.59028,0,1
1.0613,0,0,-0.050149,0,0,-0.019589,0.625,0,1
1.0613,0,0,-0.050149,0,0,-0.019589,0.625,0,1
1.0613,0,0,-0.050149,0,0,-0.019589,0.625,0,1
1.0611,0,0,-0.071572,0,0,-0.01792,0.65972,0,1
1.0611,0,0,-0.071572,0,0,-0.01792,0.65972,0,1
1.0602,0,0,-0.093503,0,0,-0.012005,0.69444,0,1
1.0602,0,0,-0.093503,0,0,-0.012005,0.69444,0,1
1.0589,0,0,-0.11002,0,0,-0.008966,0.72917,0,1
1.0589,0,0,-0.11002,0,0,-0.008966,0.72917,0,1
1.0589,0,0,-0.11002,0,0,-0.008966,0.72917,0,1
1.0591,0,0,-0.1324,0,0,-0.0074949,0.76389,0,1
1.0591,0,0,-0.1324,0,0,-0.0074949,0.76389,0,1
1.0581,0,0,-0.14401,0,0,0.001318,0.79861,0,1
1.0581,0,0,-0.14401,0,0,0.001318,0.79861,0,1
1.0583,0,0,-0.13944,0,0,0.0047862,0.83333,0,1
1.0583,0,0,-0.13944,0,0,0.0047862,0.83333,0,1
1.0572,0,0,-0.14012,0,0,0.010954,0.86806,0,1
1.0572,0,0,-0.14012,0,0,0.010954,0.86806,0,1
1.057,0,0,-0.11816,0,0,0.01585,0.90278,0,1
1.057,0,0,-0.11816,0,0,0.01585,0.90278,0,1
1.056,0,0,-0.091049,0,0,0.022017,0.9375,0,1
1.056,0,0,-0.091049,0,0,0.022017,0.9375,0,1
1.0541,0,0,-0.078235,0,0,0.02599,0.97222,0,1
1.0541,0,0,-0.078235,0,0,0.02599,0.97222,0,1
1.0535,0,0,-0.06092,0,0,0.029383,1.0069,0,1
1.0535,0,0,-0.06092,0,0,0.029383,1.0069,0,1
1.0523,0,0,-0.050714,0,0,0.03407,1.0417,0,1
1.0523,0,0,-0.050714,0,0,0.03407,1.0417,0,1
1.0522,0,0,-0.066737,0,0,0.035281,1.0764,0,1
1.0522,0,0,-0.066737,0,0,0.035281,1.0764,0,1
1.0533,0,0,-0.09548,0,0,0.038166,1.1111,0,1
1.0533,0,0,-0.09548,0,0,0.038166,1.1111,0,1
1.0554,0,0,-0.13511,0,0,0.039518,1.1458,0,1
1.0554,0,0,-0.13511,0,0,0.039518,1.1458,0,1
1.0615,0,0,-0.182,0,0,0.039535,1.1806,0,1
1.0615,0,0,-0.182,0,0,0.039535,1.1806,0,1
1.0695,0,0,-0.25126,0,0,0.037988,1.2153,0,1
1.0695,0,0,-0.25126,0,0,0.037988,1.2153,0,1
1.0695,0,0,-0.25126,0,0,0.037988,1.2153,0,1
1.0805,0,0,-0.28998,0,0,0.03729,1.25,0,1
1.0805,0,0,-0.28998,0,0,0.03729,1.25,0,1
1.0926,0,0,-0.30915,0,0,0.035855,1.2847,0,1
1.0926,0,0,-0.30915,0,0,0.035855,1.2847,0,1
1.108,0,0,-0.29933,0,0,0.0303,1.3194,0,1
1.108,0,0,-0.29933,0,0,0.0303,1.3194,0,1
1.1176,0,0,-0.25059,0,0,0.022967,1.3542,0,1
1.1176,0,0,-0.25059,0,0,0.022967,1.3542,0,1
1.1176,0,0,-0.25059,0,0,0.022967,1.3542,0,1
1.1284,0,0,-0.16018,0,0,0.020484,1.3889,0,1
1.1284,0,0,-0.16018,0,0,0.020484,1.3889,0,1
1.1367,0,0,-0.040081,0,0,0.014569,1.4236,0,1
1.1367,0,0,-0.040081,0,0,0.014569,1.4236,0,1
1.1392,0,0,0.083439,0,0,0.010478,1.4583,0,1
1.1392,0,0,0.083439,0,0,0.010478,1.4583,0,1
1.1362,0,0,0.20682,0,0,0.0083053,1.4931,0,1
1.1362,0,0,0.20682,0,0,0.0083053,1.4931,0,1
1.1362,0,0,0.20682,0,0,0.0083053,1.4931,0,1
1.1292,0,0,0.32732,0,0,0.0018934,1.5278,0,1
1.1292,0,0,0.32732,0,0,0.0018934,1.5278,0,1
1.1174,0,0,0.39857,0,0,0.0029949,1.5625,0,1
1.1174,0,0,0.39857,0,0,0.0029949,1.5625,0,1
1.1069,0,0,0.45435,0,0,0.0024136,1.5972,0,1
1.1069,0,0,0.45435,0,0,0.0024136,1.5972,0,1
1.0922,0,0,0.46075,0,0,-4.6542e-05,1.6319,0,1
1.0922,0,0,0.46075,0,0,-4.6542e-05,1.6319,0,1
1.0789,0,0,0.45246,0,0,0.0024179,1.6667,0,1
1.0789,0,0,0.45246,0,0,0.0024179,1.6667,0,1
1.0789,0,0,0.45246,0,0,0.0024179,1.6667,0,1
1.065,0,0,0.4232,0,0,0.0029489,1.7014,0,1
1.065,0,0,0.4232,0,0,0.0029489,1.7014,0,1
1.065,0,0,0.4232,0,0,0.0029489,1.7014,0,1
1.0517,0,0,0.37812,0,0,0.0020596,1.7361,0,1
1.0517,0,0,0.37812,0,0,0.0020596,1.7361,0,1
1.0394,0,0,0.3236,0,0,0.0021635,1.7708,0,1
1.0394,0,0,0.3236,0,0,0.0021635,1.7708,0,1
