"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0188,0,0,0.031061,0,0,0.028138,0.27778,0,1
1.0218,0,0,0.038419,0,0,0.024061,0.3125,0,1
1.0218,0,0,0.038419,0,0,0.024061,0.3125,0,1
1.0246,0,0,0.049075,0,0,0.019452,0.34722,0,1
1.0246,0,0,0.049075,0,0,0.019452,0.34722,0,1
1.0273,0,0,0.059816,0,0,0.014939,0.38194,0,1
1.0273,0,0,0.059816,0,0,0.014939,0.38194,0,1
1.0295,0,0,0.068985,0,0,0.010159,0.41667,0,1
1.0295,0,0,0.068985,0,0,0.010159,0.41667,0,1
1.031,0,0,0.075907,0,0,0.0063177,0.45139,0,1
1.031,0,0,0.075907,0,0,0.0063177,0.45139,0,1
1.0318,0,0,0.083745,0,0,0.0027928,0.48611,0,1
1.0318,0,0,0.083745,0,0,0.0027928,0.48611,0,1
1.0318,0,0,0.083745,0,0,0.0027928,0.48611,0,1
1.0319,0,0,0.085872,0,0,-0.00023599,0.52083,0,1
1.0319,0,0,0.085872,0,0,-0.00023599,0.52083,0,1
1.0313,0,0,0.087235,0,0,-0.0030976,0.55556,0,1
1.0313,0,0,0.087235,0,0,-0.0030976,0.55556,0,1
1.03,0,0,0.088147,0,0,-0.0043783,0.59028,0,1
1.03,0,0,0.088147,0,0,-0.0043783,0.59028,0,1
1.0279,0,0,0.087062,0,0,-0.0055854,0.625,0,1
1.0279,0,0,0.087062,0,0,-0.0055854,0.625,0,1
1.0279,0,0,0.087062,0,0,-0.0055854,0.625,0,1
1.0256,0,0,0.082118,0,0,-0.0060077,0.65972,0,1
1.0256,0,0,0.082118,0,0,-0.0060077,0.65972,0,1
1.0229,0,0,0.075404,0,0,-0.0059262,0.69444,0,1
1.0229,0,0,0.075404,0,0,-0.0059262,0.69444,0,1
1.0203,0,0,0.070292,0,0,-0.0059294,0.72917,0,1
1.0203,0,0,0.070292,0,0,-0.0059294,0.72917,0,1
1.0203,0,0,0.070292,0,0,-0.0059294,0.72917,0,1
1.0177,0,0,0.059685,0,0,-0.0055009,0.76389,0,1
1.0177,0,0,0.059685,0,0,-0.0055009,0.76389,0,1
1.0151,0,0,0.053474,0,0,-0.0050134,0.79861,0,1
1.0151,0,0,0.053474,0,0,-0.0050134,0.79861,0,1
1.0129,0,0,0.047047,0,0,-0.0043606,0.83333,0,1
1.0129,0,0,0.047047,0,0,-0.0043606,0.83333,0,1
1.0109,0,0,0.040038,0,0,-0.0037545,0.86806,0,1
1.0109,0,0,0.040038,0,0,-0.0037545,0.86806,0,1
1.009,0,0,0.033225,0,0,-0.0032256,0.90278,0,1
1.009,0,0,0.033225,0,0,-0.0032256,0.90278,0,1
1.0075,0,0,0.027636,0,0,-0.0028618,0.9375,0,1
1.0075,0,0,0.027636,0,0,-0.0028618,0.9375,0,1
1.0062,0,0,0.023574,0,0,-0.0021817,0.97222,0,1
1.0062,0,0,0.023574,0,0,-0.0021817,0.97222,0,1
1.005,0,0,0.020002,0,0,-0.002067,1.0069,0,1
1.005,0,0,0.020002,0,0,-0.002067,1.0069,0,1
1.0041,0,0,0.015597,0,0,-0.0016127,1.0417,0,1
1.0041,0,0,0.015597,0,0,-0.0016127,1.0417,0,1
1.0033,0,0,0.012682,0,0,-0.0012949,1.0764,0,1
1.0033,0,0,0.012682,0,0,-0.0012949,1.0764,0,1
1.0027,0,0,0.0095352,0,0,-0.0010766,1.1111,0,1
1.0027,0,0,0.0095352,0,0,-0.0010766,1.1111,0,1
1.0022,0,0,0.0085752,0,0,-0.00091151,1.1458,0,1
1.0022,0,0,0.0085752,0,0,-0.00091151,1.1458,0,1
1.0018,0,0,0.0070119,0,0,-0.00075569,1.1806,0,1
1.0018,0,0,0.0070119,0,0,-0.00075569,1.1806,0,1
1.0015,0,0,0.0056515,0,0,-0.00060118,1.2153,0,1
1.0015,0,0,0.0056515,0,0,-0.00060118,1.2153,0,1
1.0015,0,0,0.0056515,0,0,-0.00060118,1.2153,0,1
1.0012,0,0,0.0044505,0,0,-0.00050013,1.25,0,1
1.0012,0,0,0.0044505,0,0,-0.00050013,1.25,0,1
1.001,0,0,0.0036721,0,0,-0.00038374,1.2847,0,1
1.001,0,0,0.0036721,0,0,-0.00038374,1.2847,0,1
1.0008,0,0,0.0027283,0,0,-0.000357,1.3194,0,1
1.0008,0,0,0.0027283,0,0,-0.000357,1.3194,0,1
1.0006,0,0,0.0022696,0,0,-0.00027773,1.3542,0,1
1.0006,0,0,0.0022696,0,0,-0.00027773,1.3542,0,1
1.0006,0,0,0.0022696,0,0,-0.00027773,1.3542,0,1
1.0005,0,0,0.0017243,0,0,-0.00022883,1.3889,0,1
1.0005,0,0,0.0017243,0,0,-0.00022883,1.3889,0,1
1.0004,0,0,0.0014795,0,0,-0.00019123,1.4236,0,1
1.0004,0,0,0.0014795,0,0,-0.00019123,1.4236,0,1
1.0003,0,0,0.0012464,0,0,-0.00015523,1.4583,0,1
1.0003,0,0,0.0012464,0,0,-0.00015523,1.4583,0,1
1.0003,0,0,0.00096347,0,0,-0.00013351,1.4931,0,1
1.0003,0,0,0.00096347,0,0,-0.00013351,1.4931,0,1
1.0003,0,0,0.00096347,0,0,-0.00013351,1.4931,0,1
1.0002,0,0,0.00076358,0,0,-0.0001079,1.5278,0,1
1.0002,0,0,0.00076358,0,0,-0.0001079,1.5278,0,1
1.0002,0,0,0.00055654,0,0,-9.3185e-05,1.5625,0,1
1.0002,0,0,0.00055654,0,0,-9.3185e-05,1.5625,0,1
1.0001,0,0,0.00042482,0,0,-7.8974e-05,1.5972,0,1
1.0001,0,0,0.00042482,0,0,-7.8974e-05,1.5972,0,1
1.0001,0,0,0.00032709,0,0,-6.6302e-05,1.6319,0,1
1.0001,0,0,0.00032709,0,0,-6.6302e-05,1.6319,0,1
1.0001,0,0,0.00025834,0,0,-5.3349e-05,1.6667,0,1
1.0001,0,0,0.00025834,0,0,-5.3349e-05,1.6667,0,1
1.0001,0,0,0.00025834,0,0,-5.3349e-05,1.6667,0,1
1.0001,0,0,0.00020671,0,0,-4.5167e-05,1.7014,0,1
1.0001,0,0,0.00020671,0,0,-4.5167e-05,1.7014,0,1
1.0001,0,0,0.00020671,0,0,-4.5167e-05,1.7014,0,1
1.0001,0,0,0.00013911,0,0,-3.9744e-05,1.7361,0,1
1.0001,0,0,0.00013911,0,0,-3.9744e-05,1.7361,0,1
1,0,0,8.5742e-05,0,0,-3.1342e-05,1.7708,0,1
1,0,0,8.5742e-05,0,0,-3.1342e-05,1.7708,0,1
1,0,0,5.9873e-05,0,0,-2.623e-05,1.8056,0,1
1,0,0,5.9873e-05,0,0,-2.623e-05,1.8056,0,1
1,0,0,3.4272e-05,0,0,-2.0651e-05,1.8403,0,1
1,0,0,3.4272e-05,0,0,-2.0651e-05,1.8403,0,1
1,0,0,1.7994e-05,0,0,-1.7507e-05,1.875,0,1
1,0,0,1.7994e-05,0,0,-1.7507e-05,1.875,0,1
1,0,0,1.3945e-05,0,0,-1.2624e-05,1.9097,0,1
1,0,0,1.3945e-05,0,0,-1.2624e-05,1.9097,0,1
1,0,0,-1.2728e-06,0,0,-1.0036e-05,1.9444,0,1
1,0,0,-1.2728e-06,0,0,-1.0036e-05,1.9444,0,1
1,0,0,-1.6902e-06,0,0,-6.5628e-06,1.9792,0,1
1,0,0,-1.6902e-06,0,0,-6.5628e-06,1.9792,0,1
1,0,0,-5.4e-06,0,0,-4.7111e-06,2.0139,0,1
1,0,0,-5.4e-06,0,0,-4.7111e-06,2.0139,0,1
1,0,0,-1.0293e-06,0,0,-2.705e-06,2.0486,0,1
1,0,0,-1.0293e-06,0,0,-2.705e-06,2.0486,0,1
1,0,0,1.1994e-06,0,0,-9.2984e-07,2.0833,0,1
1,0,0,1.1994e-06,0,0,-9.2984e-07,2.0833,0,1
1,0,0,1.1994e-06,0,0,-9.2984e-07,2.0833,0,1
1,0,0,4.0395e-06,0,0,1.8457e-08,2.1181,0,1
1,0,0,4.0395e-06,0,0,1.8457e-08,2.1181,0,1
1,0,0,8.8434e-06,0,0,1.0966e-06,2.1528,0,1
1,0,0,8.8434e-06,0,0,1.0966e-06,2.1528,0,1
1,0,0,1.4068e-05,0,0,1.8803e-06,2.1875,0,1
1,0,0,1.4068e-05,0,0,1.8803e-06,2.1875,0,1
1,0,0,1.4068e-05,0,0,1.8803e-06,2.1875,0,1
1,0,0,1.8591e-05,0,0,2.5168e-06,2.2222,0,1
1,0,0,1.8591e-05,0,0,2.5168e-06,2.2222,0,1
1,0,0,2.3472e-05,0,0,2.5346e-06,2.2569,0,1
1,0,0,2.3472e-05,0,0,2.5346e-06,2.2569,0,1
1,0,0,2.3472e-05,0,0,2.5346e-06,2.2569,0,1
1,0,0,2.8715e-05,0,0,2.6417e-06,2.2917,0,1
1,0,0,2.8715e-05,0,0,2.6417e-06,2.2917,0,1
1,0,0,3.2708e-05,0,0,2.5172e-06,2.3264,0,1
1,0,0,3.2708e-05,0,0,2.5172e-06,2.3264,0,1
1,0,0,3.7586e-05,0,0,2.1238e-06,2.3611,0,1
1,0,0,3.7586e-05,0,0,2.1238e-06,2.3611,0,1
1,0,0,3.7586e-05,0,0,2.1238e-06,2.3611,0,1
1,0,0,3.9872e-05,0,0,1.697e-06,2.3958,0,1
1,0,0,3.9872e-05,0,0,1.697e-06,2.3958,0,1
1,0,0,4.4211e-05,0,0,1.1166e-06,2.4306,0,1
1,0,0,4.4211e-05,0,0,1.1166e-06,2.4306,0,1
1,0,0,4.7546e-05,0,0,4.6502e-07,2.4653,0,1
1,0,0,4.7546e-05,0,0,4.6502e-07,2.4653,0,1
1,2.7994e-08,0,7.2711e-06,-1.7038e-06,0,-2.1444e-08,2.5,0.034429,1
1,2.7994e-08,0,7.2711e-06,-1.7038e-06,0,-2.1444e-08,2.5,0.034429,1
1,3.2877e-08,0,1.9678e-05,9.8103e-07,0,-3.1572e-08,2.5,0.068859,1
1,3.2877e-08,0,1.9678e-05,9.8103e-07,0,-3.1572e-08,2.5,0.068859,1
1,6.0034e-08,0,2.6912e-05,1.2487e-06,0,-7.2291e-09,2.5,0.10329,1
1,6.0034e-08,0,2.6912e-05,1.2487e-06,0,-7.2291e-09,2.5,0.10329,1
1,6.9631e-08,0,3.9319e-05,2.5939e-06,0,2.5208e-08,2.5,0.13772,1
1,6.9631e-08,0,3.9319e-05,2.5939e-06,0,2.5208e-08,2.5,0.13772,1
1,8.5409e-08,0,4.2548e-05,3.6536e-06,0,-1.7658e-08,2.5,0.17215,1
1,8.5409e-08,0,4.2548e-05,3.6536e-06,0,-1.7658e-08,2.5,0.17215,1
1,1.1494e-07,0,5.4154e-05,3.1069e-06,0,2.4207e-08,2.5,0.20658,1
1,1.1494e-07,0,5.4154e-05,3.1069e-06,0,2.4207e-08,2.5,0.20658,1
1,1.3123e-07,0,6.3498e-05,5.524e-06,0,-1.1977e-08,2.5,0.24101,1
1,1.3123e-07,0,6.3498e-05,5.524e-06,0,-1.1977e-08,2.5,0.24101,1
1,1.3123e-07,0,6.3498e-05,5.524e-06,0,-1.1977e-08,2.5,0.24101,1
1,1.3123e-07,0,6.3498e-05,5.524e-06,0,-1.1977e-08,2.5,0.24101,1
1,1.5531e-07,0,7.5162e-05,3.0313e-06,0,2.0325e-09,2.5,0.27534,1
1,1.5531e-07,0,7.5162e-05,3.0313e-06,0,2.0325e-09,2.5,0.27534,1
1,1.6556e-07,0,8.8172e-05,2.9226e-06,0,-3.397e-08,2.5,0.30393,1
1,1.6556e-07,0,8.8172e-05,2.9226e-06,0,-3.397e-08,2.5,0.30393,1
1,1.5756e-07,0,9.4851e-05,-3.3202e-07,0,-1.0709e-08,2.5,0.32422,1
1,1.5756e-07,0,9.4851e-05,-3.3202e-07,0,-1.0709e-08,2.5,0.32422,1
1,1.5683e-07,0,0.00010944,3.4569e-06,0,-5.8811e-09,2.5,0.33873,1
1,1.5683e-07,0,0.00010944,3.4569e-06,0,-5.8811e-09,2.5,0.33873,1
1,1.5366e-07,0,9.1912e-05,7.4197e-06,0,5.6256e-09,2.5,0.34936,1
1,1.5366e-07,0,9.1912e-05,7.4197e-06,0,5.6256e-09,2.5,0.34936,1
1,1.456e-07,0,9.0829e-05,3.2574e-06,0,-9.002e-10,2.5,0.35798,1
1,1.456e-07,0,9.0829e-05,3.2574e-06,0,-9.002e-10,2.5,0.35798,1
1,1.456e-07,0,9.0829e-05,3.2574e-06,0,-9.002e-10,2.5,0.35798,1
1,1.3812e-07,0,9.3755e-05,1.3737e-06,0,3.4886e-09,2.5,0.36659,1
1,1.3812e-07,0,9.3755e-05,1.3737e-06,0,3.4886e-09,2.5,0.36659,1
1,1.3202e-07,0,9.5217e-05,3.1431e-06,0,7.1304e-09,2.5,0.37519,1
1,1.3202e-07,0,9.5217e-05,3.1431e-06,0,7.1304e-09,2.5,0.37519,1
1,1.3202e-07,0,9.5217e-05,3.1431e-06,0,7.1304e-09,2.5,0.37519,1
1,1.2394e-07,0,9.6181e-05,3.6606e-06,0,3.009e-09,2.5,0.3838,1
1,1.2394e-07,0,9.6181e-05,3.6606e-06,0,3.009e-09,2.5,0.3838,1
1,1.1156e-07,0,9.7239e-05,-2.2208e-07,0,-1.4244e-09,2.5,0.39241,1
1,1.1156e-07,0,9.7239e-05,-2.2208e-07,0,-1.4244e-09,2.5,0.39241,1
1,1.0692e-07,0,0.00010893,3.6764e-06,0,3.4053e-08,2.5,0.40102,1
1,1.0692e-07,0,0.00010893,3.6764e-06,0,3.4053e-08,2.5,0.40102,1
1,9.7774e-08,0,9.9623e-05,6.3812e-06,0,5.918e-08,2.5,0.40962,1
1,9.7774e-08,0,9.9623e-05,6.3812e-06,0,5.918e-08,2.5,0.40962,1
1,7.7672e-08,0,9.9305e-05,1.3318e-07,0,1.2029e-08,2.5,0.41823,1
1,7.7672e-08,0,9.9305e-05,1.3318e-07,0,1.2029e-08,2.5,0.41823,1
1,6.834e-08,0,0.00010073,-1.07e-06,0,2.6257e-09,2.5,0.42684,1
1,6.834e-08,0,0.00010073,-1.07e-06,0,2.6257e-09,2.5,0.42684,1
1,6.2937e-08,0,0.00010599,1.5765e-06,0,6.4844e-09,2.5,0.43544,1
1,6.2937e-08,0,0.00010599,1.5765e-06,0,6.4844e-09,2.5,0.43544,1
1,5.589e-08,0,0.00010084,7.4068e-06,0,-4.3371e-09,2.5,0.44405,1
1,5.589e-08,0,0.00010084,7.4068e-06,0,-4.3371e-09,2.5,0.44405,1
1,4.569e-08,0,9.8692e-05,4.0854e-06,0,-8.836e-09,2.5,0.45266,1
1,4.569e-08,0,9.8692e-05,4.0854e-06,0,-8.836e-09,2.5,0.45266,1
1,3.067e-08,0,8.8824e-05,-2.8883e-06,0,-2.3108e-09,2.5,0.46127,1
1,3.067e-08,0,8.8824e-05,-2.8883e-06,0,-2.3108e-09,2.5,0.46127,1
1,1.6099e-08,0,0.00010903,-8.8907e-06,0,1.128e-08,2.5,0.46987,1
1,1.6099e-08,0,0.00010903,-8.8907e-06,0,1.128e-08,2.5,0.46987,1
1,1.3682e-08,0,0.00010682,7.8379e-07,0,4.7399e-09,2.5,0.47848,1
1,1.3682e-08,0,0.00010682,7.8379e-07,0,4.7399e-09,2.5,0.47848,1
1,4.9086e-09,0,0.00010548,-4.2396e-07,0,-1.1313e-09,2.5,0.48709,1
1,4.9086e-09,0,0.00010548,-4.2396e-07,0,-1.1313e-09,2.5,0.48709,1
1,4.9086e-09,0,0.00010548,-4.2396e-07,0,-1.1313e-09,2.5,0.48709,1
1,-6.6199e-09,0,0.00010706,-9.9456e-07,0,-9.3285e-10,2.5,0.4957,1
1,-6.6199e-09,0,0.00010706,-9.9456e-07,0,-9.3285e-10,2.5,0.4957,1
1,-6.6199e-09,0,0.00010706,-9.9456e-07,0,-9.3285e-10,2.5,0.4957,1
1,-1.6252e-08,0,0.00010806,-6.0313e-07,0,5.6874e-10,2.5,0.5043,1
1,-1.6252e-08,0,0.00010806,-6.0313e-07,0,5.6874e-10,2.5,0.5043,1
1,-2.4671e-08,0,0.00010684,-6.8565e-07,0,1.7318e-09,2.5,0.51291,1
1,-2.4671e-08,0,0.00010684,-6.8565e-07,0,1.7318e-09,2.5,0.51291,1
1,-3.5982e-08,0,0.00010644,-1.7472e-06,0,5.5621e-10,2.5,0.52152,1
1,-3.5982e-08,0,0.00010644,-1.7472e-06,0,5.5621e-10,2.5,0.52152,1
1,-4.6157e-08,0,0.00010713,-1.8785e-06,0,-6.5032e-10,2.5,0.53013,1
1,-4.6157e-08,0,0.00010713,-1.8785e-06,0,-6.5032e-10,2.5,0.53013,1
1,-5.6759e-08,0,0.00010637,-1.9431e-06,0,1.4061e-09,2.5,0.53873,1
1,-5.6759e-08,0,0.00010637,-1.9431e-06,0,1.4061e-09,2.5,0.53873,1
1,-6.6404e-08,0,0.00010506,-1.6516e-06,0,2.1597e-09,2.5,0.54734,1
1,-6.6404e-08,0,0.00010506,-1.6516e-06,0,2.1597e-09,2.5,0.54734,1
1,-7.6075e-08,0,0.0001035,-1.8803e-06,0,1.6945e-09,2.5,0.55595,1
1,-7.6075e-08,0,0.0001035,-1.8803e-06,0,1.6945e-09,2.5,0.55595,1
1,-8.479e-08,0,0.00010457,-3.2667e-06,0,3.6031e-10,2.5,0.56456,1
1,-8.479e-08,0,0.00010457,-3.2667e-06,0,3.6031e-10,2.5,0.56456,1
1,-8.479e-08,0,0.00010457,-3.2667e-06,0,3.6031e-10,2.5,0.56456,1
1,-9.504e-08,0,0.00010467,-2.5259e-06,0,2.6275e-09,2.5,0.57316,1
1,-9.504e-08,0,0.00010467,-2.5259e-06,0,2.6275e-09,2.5,0.57316,1
1,-1.0324e-07,0,0.00010394,-2.4352e-06,0,1.4255e-09,2.5,0.58177,1
1,-1.0324e-07,0,0.00010394,-2.4352e-06,0,1.4255e-09,2.5,0.58177,1
1,-1.1112e-07,0,0.00010181,-2.9069e-06,0,8.0032e-10,2.5,0.59038,1
1,-1.1112e-07,0,0.00010181,-2.9069e-06,0,8.0032e-10,2.5,0.59038,1
1,-1.1912e-07,0,0.0001023,-3.3932e-06,0,1.7615e-09,2.5,0.59898,1
1,-1.1912e-07,0,0.0001023,-3.3932e-06,0,1.7615e-09,2.5,0.59898,1
1,-1.2645e-07,0,0.00010113,-3.2888e-06,0,-1.1263e-09,2.5,0.60759,1
1,-1.2645e-07,0,0.00010113,-3.2888e-06,0,-1.1263e-09,2.5,0.60759,1
1,-1.3383e-07,0,0.00010082,-3.2881e-06,0,1.1652e-10,2.5,0.6162,1
1,-1.3383e-07,0,0.00010082,-3.2881e-06,0,1.1652e-10,2.5,0.6162,1
1,-1.4013e-07,0,9.7696e-05,-2.6352e-06,0,-4.4449e-09,2.5,0.62481,1
1,-1.4013e-07,0,9.7696e-05,-2.6352e-06,0,-4.4449e-09,2.5,0.62481,1
1,-1.4689e-07,0,9.4705e-05,-3.523e-06,0,6.5933e-09,2.5,0.63341,1
1,-1.4689e-07,0,9.4705e-05,-3.523e-06,0,6.5933e-09,2.5,0.63341,1
1,-1.5118e-07,0,9.4992e-05,-4.6875e-06,0,-3.6144e-10,2.5,0.64202,1
1,-1.5118e-07,0,9.4992e-05,-4.6875e-06,0,-3.6144e-10,2.5,0.64202,1
1,-1.5395e-07,0,0.00010176,-5.937e-06,0,-8.8132e-09,2.5,0.65064,1
1,-1.5395e-07,0,0.00010176,-5.937e-06,0,-8.8132e-09,2.5,0.65064,1
1,-1.5542e-07,0,0.00011548,-3.5586e-06,0,-3.3625e-08,2.5,0.66127,1
1,-1.5542e-07,0,0.00011548,-3.5586e-06,0,-3.3625e-08,2.5,0.66127,1
1,-1.5277e-07,0,9.781e-05,-3.3487e-06,0,-1.2449e-08,2.5,0.67578,1
1,-1.5277e-07,0,9.781e-05,-3.3487e-06,0,-1.2449e-08,2.5,0.67578,1
1,-1.5277e-07,0,9.781e-05,-3.3487e-06,0,-1.2449e-08,2.5,0.67578,1
1,-1.5277e-07,0,9.781e-05,-3.3487e-06,0,-1.2449e-08,2.5,0.67578,1
1,-1.5708e-07,0,8.5803e-05,-5.2187e-06,0,1.366e-08,2.5,0.69607,1
1,-1.5708e-07,0,8.5803e-05,-5.2187e-06,0,1.366e-08,2.5,0.69607,1
1,-1.5708e-07,0,8.5803e-05,-5.2187e-06,0,1.366e-08,2.5,0.69607,1
1,-1.5808e-07,0,8.0459e-05,-5.0704e-06,0,1.5254e-09,2.5,0.72466,1
1,-1.5808e-07,0,8.0459e-05,-5.0704e-06,0,1.5254e-09,2.5,0.72466,1
1,-1.5808e-07,0,8.0459e-05,-5.0704e-06,0,1.5254e-09,2.5,0.72466,1
1,-1.4555e-07,0,6.8481e-05,-5.8594e-06,0,4.3531e-09,2.5,0.75899,1
1,-1.4555e-07,0,6.8481e-05,-5.8594e-06,0,4.3531e-09,2.5,0.75899,1
1,-1.4555e-07,0,6.8481e-05,-5.8594e-06,0,4.3531e-09,2.5,0.75899,1
1,-1.3409e-07,0,6.308e-05,-3.7599e-06,0,1.7061e-08,2.5,0.79342,1
1,-1.3409e-07,0,6.308e-05,-3.7599e-06,0,1.7061e-08,2.5,0.79342,1
1,-1.2763e-07,0,5.5493e-05,-5.3003e-06,0,-9.8068e-09,2.5,0.82785,1
1,-1.2763e-07,0,5.5493e-05,-5.3003e-06,0,-9.8068e-09,2.5,0.82785,1
1,-1.2763e-07,0,5.5493e-05,-5.3003e-06,0,-9.8068e-09,2.5,0.82785,1
1,-1.2763e-07,0,5.5493e-05,-5.3003e-06,0,-9.8068e-09,2.5,0.82785,1
1,-1.006e-07,0,5.7213e-05,-4.4235e-06,0,3.421e-08,2.5,0.86228,1
1,-1.006e-07,0,5.7213e-05,-4.4235e-06,0,3.421e-08,2.5,0.86228,1
1,-6.7247e-08,0,5.0067e-05,-1.3814e-06,0,2.3379e-09,2.5,0.89671,1
1,-6.7247e-08,0,5.0067e-05,-1.3814e-06,0,2.3379e-09,2.5,0.89671,1
1,-4.1043e-08,0,4.3607e-05,-1.6968e-06,0,3.0275e-08,2.5,0.93114,1
1,-4.1043e-08,0,4.3607e-05,-1.6968e-06,0,3.0275e-08,2.5,0.93114,1
