"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0218,0,0,0.074477,0,0,0.048626,1.25,0,1
1.0218,0,0,0.074477,0,0,0.048626,1.25,0,1
1.0194,0,0,0.067973,0,0,0.050523,1.2847,0,1
1.0194,0,0,0.067973,0,0,0.050523,1.2847,0,1
1.0172,0,0,0.032906,0,0,0.04894,1.3194,0,1
1.0172,0,0,0.032906,0,0,0.04894,1.3194,0,1
1.0178,0,0,0.0043875,0,0,0.051358,1.3542,0,1
1.0178,0,0,0.0043875,0,0,0.051358,1.3542,0,1
1.0178,0,0,0.0043875,0,0,0.051358,1.3542,0,1
1.0186,0,0,-0.025635,0,0,0.049943,1.3889,0,1
1.0186,0,0,-0.025635,0,0,0.049943,1.3889,0,1
1.0203,0,0,-0.053243,0,0,0.048519,1.4236,0,1
1.0203,0,0,-0.053243,0,0,0.048519,1.4236,0,1
1.0217,0,0,-0.057814,0,0,0.049638,1.4583,0,1
1.0217,0,0,-0.057814,0,0,0.049638,1.4583,0,1
1.0238,0,0,-0.052591,0,0,0.049061,1.4931,0,1
1.0238,0,0,-0.052591,0,0,0.049061,1.4931,0,1
1.0238,0,0,-0.052591,0,0,0.049061,1.4931,0,1
1.027,0,0,-0.034959,0,0,0.048551,1.5278,0,1
1.027,0,0,-0.034959,0,0,0.048551,1.5278,0,1
1.0279,0,0,-0.0073254,0,0,0.047518,1.5625,0,1
1.0279,0,0,-0.0073254,0,0,0.047518,1.5625,0,1
1.0285,0,0,0.011639,0,0,0.048049,1.5972,0,1
1.0285,0,0,0.011639,0,0,0.048049,1.5972,0,1
1.0275,0,0,0.033491,0,0,0.048692,1.6319,0,1
1.0275,0,0,0.033491,0,0,0.048692,1.6319,0,1
1.0255,0,0,0.04911,0,0,0.047729,1.6667,0,1
1.0255,0,0,0.04911,0,0,0.047729,1.6667,0,1
1.0255,0,0,0.04911,0,0,0.047729,1.6667,0,1
1.0244,0,0,0.047371,0,0,0.04901,1.7014,0,1
1.0244,0,0,0.047371,0,0,0.04901,1.7014,0,1
1.0244,0,0,0.047371,0,0,0.04901,1.7014,0,1
1.023,0,0,0.037681,0,0,0.047906,1.7361,0,1
1.023,0,0,0.037681,0,0,0.047906,1.7361,0,1
1.0224,0,0,0.014808,0,0,0.048847,1.7708,0,1
1.0224,0,0,0.014808,0,0,0.048847,1.7708,0,1
1.0225,0,0,0.0013645,0,0,0.046943,1.8056,0,1
1.0225,0,0,0.0013645,0,0,0.046943,1.8056,0,1
1.0232,0,0,-0.02474,0,0,0.047409,1.8403,0,1
1.0232,0,0,-0.02474,0,0,0.047409,1.8403,0,1
1.0244,0,0,-0.051745,0,0,0.047206,1.875,0,1
1.0244,0,0,-0.051745,0,0,0.047206,1.875,0,1
1.0276,0,0,-0.070461,0,0,0.045956,1.9097,0,1
1.0276,0,0,-0.070461,0,0,0.045956,1.9097,0,1
1.0311,0,0,-0.085168,0,0,0.047222,1.9444,0,1
1.0311,0,0,-0.085168,0,0,0.047222,1.9444,0,1
1.0329,0,0,-0.06927,0,0,0.04534,1.9792,0,1
1.0329,0,0,-0.06927,0,0,0.04534,1.9792,0,1
1.0372,0,0,-0.048175,0,0,0.046571,2.0139,0,1
1.0372,0,0,-0.048175,0,0,0.046571,2.0139,0,1
1.0388,0,0,-0.025809,0,0,0.045657,2.0486,0,1
1.0388,0,0,-0.025809,0,0,0.045657,2.0486,0,1
1.0402,0,0,0.00058484,0,0,0.042409,2.0833,0,1
1.0402,0,0,0.00058484,0,0,0.042409,2.0833,0,1
1.0402,0,0,0.00058484,0,0,0.042409,2.0833,0,1
1.04,0,0,0.032021,0,0,0.044216,2.1181,0,1
1.04,0,0,0.032021,0,0,0.044216,2.1181,0,1
1.04,0,0,0.038094,0,0,0.041645,2.1528,0,1
1.04,0,0,0.038094,0,0,0.041645,2.1528,0,1
1.0404,0,0,0.038012,0,0,0.03994,2.1875,0,1
1.0404,0,0,0.038012,0,0,0.03994,2.1875,0,1
1.0404,0,0,0.038012,0,0,0.03994,2.1875,0,1
1.0413,0,0,0.016791,0,0,0.039667,2.2222,0,1
1.0413,0,0,0.016791,0,0,0.039667,2.2222,0,1
1.0434,0,0,0.0035305,0,0,0.03545,2.2569,0,1
1.0434,0,0,0.0035305,0,0,0.03545,2.2569,0,1
1.0434,0,0,0.0035305,0,0,0.03545,2.2569,0,1
1.0467,0,0,-0.028944,0,0,0.033288,2.2917,0,1
1.0467,0,0,-0.028944,0,0,0.033288,2.2917,0,1
1.0515,0,0,-0.037847,0,0,0.028608,2.3264,0,1
1.0515,0,0,-0.037847,0,0,0.028608,2.3264,0,1
1.0566,0,0,-0.047973,0,0,0.024578,2.3611,0,1
1.0566,0,0,-0.047973,0,0,0.024578,2.3611,0,1
1.0566,0,0,-0.047973,0,0,0.024578,2.3611,0,1
1.0635,0,0,-0.041714,0,0,0.01968,2.3958,0,1
1.0635,0,0,-0.041714,0,0,0.01968,2.3958,0,1
1.0694,0,0,3.1618e-05,0,0,0.013674,2.4306,0,1
1.0694,0,0,3.1618e-05,0,0,0.013674,2.4306,0,1
1.075,0,0,0.039365,0,0,0.0079212,2.4653,0,1
1.075,0,0,0.039365,0,0,0.0079212,2.4653,0,1
1.0809,-0.0042502,0,0.073525,-0.040966,0,-0.00044083,2.5,0.034429,1
1.0809,-0.0042502,0,0.073525,-0.040966,0,-0.00044083,2.5,0.034429,1
1.085,-0.007551,0,0.089999,-0.093466,0,-0.00024332,2.5,0.068859,1
1.085,-0.007551,0,0.089999,-0.093466,0,-0.00024332,2.5,0.068859,1
1.0894,-0.011868,0,0.085663,-0.1744,0,-0.0008242,2.5,0.10329,1
1.0894,-0.011868,0,0.085663,-0.1744,0,-0.0008242,2.5,0.10329,1
1.0995,-0.016697,0,0.14753,-0.30258,0,-0.00036008,2.5,0.13772,1
1.0995,-0.016697,0,0.14753,-0.30258,0,-0.00036008,2.5,0.13772,1
1.1158,-0.02014,0,0.22589,-0.48742,0,0.00091002,2.5,0.17215,1
1.1158,-0.02014,0,0.22589,-0.48742,0,0.00091002,2.5,0.17215,1
1.1314,-0.021058,0,0.28936,-0.73588,0,0.00027194,2.5,0.20658,1
1.1314,-0.021058,0,0.28936,-0.73588,0,0.00027194,2.5,0.20658,1
1.1581,-0.022973,0,0.46171,-1.1954,0,-0.0065655,2.5,0.24101,1
1.1581,-0.022973,0,0.46171,-1.1954,0,-0.0065655,2.5,0.24101,1
1.1581,-0.022973,0,0.46171,-1.1954,0,-0.0065655,2.5,0.24101,1
1.1581,-0.022973,0,0.46171,-1.1954,0,-0.0065655,2.5,0.24101,1
1.1839,-0.014864,0,0.68978,-1.8052,0,-0.0016905,2.5,0.27534,1
1.1839,-0.014864,0,0.68978,-1.8052,0,-0.0016905,2.5,0.27534,1
1.2002,0.0012427,0,0.93141,-2.5255,0,-0.0017486,2.5,0.30393,1
1.2002,0.0012427,0,0.93141,-2.5255,0,-0.0017486,2.5,0.30393,1
1.198,0.018318,0,1.0561,-3.0987,0,0.00044722,2.5,0.32422,1
1.198,0.018318,0,1.0561,-3.0987,0,0.00044722,2.5,0.32422,1
1.1874,0.035794,0,1.1555,-3.4995,0,-0.0010475,2.5,0.33873,1
1.1874,0.035794,0,1.1555,-3.4995,0,-0.0010475,2.5,0.33873,1
1.171,0.050924,0,1.0812,-3.8148,0,-0.0023606,2.5,0.34936,1
1.171,0.050924,0,1.0812,-3.8148,0,-0.0023606,2.5,0.34936,1
1.1567,0.065818,0,1.0617,-4.0437,0,-0.001614,2.5,0.35798,1
1.1567,0.065818,0,1.0617,-4.0437,0,-0.001614,2.5,0.35798,1
1.1567,0.065818,0,1.0617,-4.0437,0,-0.001614,2.5,0.35798,1
1.1332,0.080587,0,0.95001,-4.2733,0,-0.0014461,2.5,0.36659,1
1.1332,0.080587,0,0.95001,-4.2733,0,-0.0014461,2.5,0.36659,1
1.1055,0.096073,0,0.8081,-4.4778,0,-0.0023014,2.5,0.37519,1
1.1055,0.096073,0,0.8081,-4.4778,0,-0.0023014,2.5,0.37519,1
1.1055,0.096073,0,0.8081,-4.4778,0,-0.0023014,2.5,0.37519,1
1.0738,0.11339,0,0.66712,-4.6576,0,-0.0018428,2.5,0.3838,1
1.0738,0.11339,0,0.66712,-4.6576,0,-0.0018428,2.5,0.3838,1
1.0364,0.13136,0,0.47295,-4.7848,0,-0.0019128,2.5,0.39241,1
1.0364,0.13136,0,0.47295,-4.7848,0,-0.0019128,2.5,0.39241,1
0.99577,0.14816,0,0.26036,-4.8841,0,-0.0023738,2.5,0.40102,1
0.99577,0.14816,0,0.26036,-4.8841,0,-0.0023738,2.5,0.40102,1
0.95258,0.167,0,0.042349,-4.9428,0,-0.0020704,2.5,0.40962,1
0.95258,0.167,0,0.042349,-4.9428,0,-0.0020704,2.5,0.40962,1
0.90818,0.18444,0,-0.17225,-4.9293,0,-0.0018119,2.5,0.41823,1
0.90818,0.18444,0,-0.17225,-4.9293,0,-0.0018119,2.5,0.41823,1
0.86256,0.20133,0,-0.35171,-4.8844,0,-0.0024263,2.5,0.42684,1
0.86256,0.20133,0,-0.35171,-4.8844,0,-0.0024263,2.5,0.42684,1
0.81905,0.21683,0,-0.54733,-4.7987,0,-0.0018151,2.5,0.43544,1
0.81905,0.21683,0,-0.54733,-4.7987,0,-0.0018151,2.5,0.43544,1
0.77684,0.23067,0,-0.69999,-4.6878,0,-0.0018705,2.5,0.44405,1
0.77684,0.23067,0,-0.69999,-4.6878,0,-0.0018705,2.5,0.44405,1
0.73855,0.24306,0,-0.82644,-4.53,0,-0.00192,2.5,0.45266,1
0.73855,0.24306,0,-0.82644,-4.53,0,-0.00192,2.5,0.45266,1
0.70551,0.25394,0,-0.91087,-4.3785,0,-0.0010505,2.5,0.46127,1
0.70551,0.25394,0,-0.91087,-4.3785,0,-0.0010505,2.5,0.46127,1
0.67771,0.26177,0,-0.96917,-4.1986,0,-0.00043279,2.5,0.46987,1
0.67771,0.26177,0,-0.96917,-4.1986,0,-0.00043279,2.5,0.46987,1
0.65539,0.26784,0,-0.99978,-4.0285,0,-0.0012711,2.5,0.47848,1
0.65539,0.26784,0,-0.99978,-4.0285,0,-0.0012711,2.5,0.47848,1
0.63888,0.2733,0,-0.98524,-3.8213,0,0.00058092,2.5,0.48709,1
0.63888,0.2733,0,-0.98524,-3.8213,0,0.00058092,2.5,0.48709,1
0.63888,0.2733,0,-0.98524,-3.8213,0,0.00058092,2.5,0.48709,1
0.62764,0.27498,0,-0.94418,-3.6671,0,-0.00089228,2.5,0.4957,1
0.62764,0.27498,0,-0.94418,-3.6671,0,-0.00089228,2.5,0.4957,1
0.62764,0.27498,0,-0.94418,-3.6671,0,-0.00089228,2.5,0.4957,1
0.62285,0.2732,0,-0.86809,-3.5798,0,0.00014922,2.5,0.5043,1
0.62285,0.2732,0,-0.86809,-3.5798,0,0.00014922,2.5,0.5043,1
0.62326,0.27154,0,-0.77559,-3.491,0,0.00061006,2.5,0.51291,1
0.62326,0.27154,0,-0.77559,-3.491,0,0.00061006,2.5,0.51291,1
0.62693,0.26768,0,-0.68906,-3.4123,0,-0.00060438,2.5,0.52152,1
0.62693,0.26768,0,-0.68906,-3.4123,0,-0.00060438,2.5,0.52152,1
0.63665,0.26466,0,-0.57619,-3.3564,0,0.00027062,2.5,0.53013,1
0.63665,0.26466,0,-0.57619,-3.3564,0,0.00027062,2.5,0.53013,1
0.64876,0.25945,0,-0.47827,-3.3211,0,0.00066782,2.5,0.53873,1
0.64876,0.25945,0,-0.47827,-3.3211,0,0.00066782,2.5,0.53873,1
0.66326,0.25399,0,-0.38072,-3.3122,0,-2.5581e-06,2.5,0.54734,1
0.66326,0.25399,0,-0.38072,-3.3122,0,-2.5581e-06,2.5,0.54734,1
0.68048,0.24729,0,-0.29713,-3.3275,0,0.00016331,2.5,0.55595,1
0.68048,0.24729,0,-0.29713,-3.3275,0,0.00016331,2.5,0.55595,1
0.69919,0.24301,0,-0.2416,-3.3078,0,0.0022221,2.5,0.56456,1
0.69919,0.24301,0,-0.2416,-3.3078,0,0.0022221,2.5,0.56456,1
0.69919,0.24301,0,-0.2416,-3.3078,0,0.0022221,2.5,0.56456,1
0.71819,0.23334,0,-0.22205,-3.3392,0,0.0013928,2.5,0.57316,1
0.71819,0.23334,0,-0.22205,-3.3392,0,0.0013928,2.5,0.57316,1
0.73815,0.22523,0,-0.19126,-3.3513,0,0.00071057,2.5,0.58177,1
0.73815,0.22523,0,-0.19126,-3.3513,0,0.00071057,2.5,0.58177,1
0.75899,0.21773,0,-0.20683,-3.3595,0,0.00093141,2.5,0.59038,1
0.75899,0.21773,0,-0.20683,-3.3595,0,0.00093141,2.5,0.59038,1
0.77926,0.20839,0,-0.22473,-3.3594,0,0.001622,2.5,0.59898,1
0.77926,0.20839,0,-0.22473,-3.3594,0,0.001622,2.5,0.59898,1
0.79804,0.19915,0,-0.2548,-3.3346,0,0.00056197,2.5,0.60759,1
0.79804,0.19915,0,-0.2548,-3.3346,0,0.00056197,2.5,0.60759,1
0.81792,0.18886,0,-0.29453,-3.3104,0,0.0017278,2.5,0.6162,1
0.81792,0.18886,0,-0.29453,-3.3104,0,0.0017278,2.5,0.6162,1
0.83582,0.17843,0,-0.34601,-3.276,0,0.0015691,2.5,0.62481,1
0.83582,0.17843,0,-0.34601,-3.276,0,0.0015691,2.5,0.62481,1
0.85359,0.16738,0,-0.39807,-3.2175,0,0.0011232,2.5,0.63341,1
0.85359,0.16738,0,-0.39807,-3.2175,0,0.0011232,2.5,0.63341,1
0.87037,0.15631,0,-0.44499,-3.1505,0,0.0016636,2.5,0.64202,1
0.87037,0.15631,0,-0.44499,-3.1505,0,0.0016636,2.5,0.64202,1
0.88503,0.14551,0,-0.49063,-3.0443,0,0.0016977,2.5,0.65064,1
0.88503,0.14551,0,-0.49063,-3.0443,0,0.0016977,2.5,0.65064,1
0.90233,0.13197,0,-0.50435,-2.8822,0,0.000477,2.5,0.66127,1
0.90233,0.13197,0,-0.50435,-2.8822,0,0.000477,2.5,0.66127,1
0.92349,0.1158,0,-0.48992,-2.6061,0,0.0018244,2.5,0.67578,1
0.92349,0.1158,0,-0.48992,-2.6061,0,0.0018244,2.5,0.67578,1
0.92349,0.1158,0,-0.48992,-2.6061,0,0.0018244,2.5,0.67578,1
0.92349,0.1158,0,-0.48992,-2.6061,0,0.0018244,2.5,0.67578,1
0.9503,0.096855,0,-0.34968,-2.1497,0,0.0056994,2.5,0.69607,1
0.9503,0.096855,0,-0.34968,-2.1497,0,0.0056994,2.5,0.69607,1
0.9503,0.096855,0,-0.34968,-2.1497,0,0.0056994,2.5,0.69607,1
0.98987,0.075328,0,-0.22458,-1.5383,0,0.0031637,2.5,0.72466,1
0.98987,0.075328,0,-0.22458,-1.5383,0,0.0031637,2.5,0.72466,1
0.98987,0.075328,0,-0.22458,-1.5383,0,0.0031637,2.5,0.72466,1
1.0215,0.057772,0,-0.14157,-0.97598,0,0.00028302,2.5,0.75899,1
1.0215,0.057772,0,-0.14157,-0.97598,0,0.00028302,2.5,0.75899,1
1.0215,0.057772,0,-0.14157,-0.97598,0,0.00028302,2.5,0.75899,1
1.0468,0.044639,0,-0.12777,-0.62427,0,0.0038712,2.5,0.79342,1
1.0468,0.044639,0,-0.12777,-0.62427,0,0.0038712,2.5,0.79342,1
1.06,0.035744,0,-0.10923,-0.39677,0,0.002316,2.5,0.82785,1
1.06,0.035744,0,-0.10923,-0.39677,0,0.002316,2.5,0.82785,1
1.06,0.035744,0,-0.10923,-0.39677,0,0.002316,2.5,0.82785,1
1.06,0.035744,0,-0.10923,-0.39677,0,0.002316,2.5,0.82785,1
1.0675,0.026419,0,-0.11828,-0.24788,0,0.00098219,2.5,0.86228,1
1.0675,0.026419,0,-0.11828,-0.24788,0,0.00098219,2.5,0.86228,1
1.0721,0.019616,0,-0.096046,-0.1534,0,-7.799e-05,2.5,0.89671,1
1.0721,0.019616,0,-0.096046,-0.1534,0,-7.799e-05,2.5,0.89671,1
1.0731,0.012286,0,-0.066781,-0.083247,0,-0.00019107,2.5,0.93114,1
1.0731,0.012286,0,-0.066781,-0.083247,0,-0.00019107,2.5,0.93114,1
1.0743,0.006503,0,-0.06689,-0.031577,0,-1.4895e-05,2.5,0.96557,1
1.0743,0.006503,0,-0.06689,-0.031577,0,-1.4895e-05,2.5,0.96557,1
1.0005,0,0,-0.0005552,0,0,0.052399,0.034722,1,1
1.0005,0,0,-0.0005552,0,0,0.052399,0.034722,1,1
1.0014,0,0,-0.0005913,0,0,0.051355,0.069444,1,1
1.0014,0,0,-0.0005913,0,0,0.051355,0.069444,1,1
1.0032,0,0,0.0011791,0,0,0.049148,0.10417,1,1
1.0032,0,0,0.0011791,0,0,0.049148,0.10417,1,1
1.0055,0,0,0.0049501,0,0,0.047304,0.13889,1,1
1.0055,0,0,0.0049501,0,0,0.047304,0.13889,1,1
1.0086,0,0,0.0097529,0,0,0.043486,0.17361,1,1
1.0086,0,0,0.0097529,0,0,0.043486,0.17361,1,1
1.012,0,0,0.014679,0,0,0.039995,0.20833,1,1
1.012,0,0,0.014679,0,0,0.039995,0.20833,1,1
1.0156,0,0,0.023055,0,0,0.03546,0.24306,1,1
1.0156,0,0,0.023055,0,0,0.03546,0.24306,1,1
1.0201,0,0,0.025785,0,0,0.030087,0.27778,1,1
1.0201,0,0,0.025785,0,0,0.030087,0.27778,1,1
1.0247,0,0,0.028888,0,0,0.024051,0.3125,1,1
1.0247,0,0,0.028888,0,0,0.024051,0.3125,1,1
1.0289,0,0,0.029974,0,0,0.018944,0.34722,1,1
1.0289,0,0,0.029974,0,0,0.018944,0.34722,1,1
1.0337,0,0,0.024128,0,0,0.012987,0.38194,1,1
1.0337,0,0,0.024128,0,0,0.012987,0.38194,1,1
1.0387,0,0,0.013524,0,0,0.007295,0.41667,1,1
1.0387,0,0,0.013524,0,0,0.007295,0.41667,1,1
1.0433,0,0,0.001218,0,0,0.0021626,0.45139,1,1
1.0433,0,0,0.001218,0,0,0.0021626,0.45139,1,1
1.0469,0,0,-0.014586,0,0,-0.0015553,0.48611,1,1
1.0469,0,0,-0.014586,0,0,-0.0015553,0.48611,1,1
1.0505,0,0,-0.031721,0,0,-0.0038473,0.52083,1,1
1.0505,0,0,-0.031721,0,0,-0.0038473,0.52083,1,1
1.0505,0,0,-0.031721,0,0,-0.0038473,0.52083,1,1
1.0536,0,0,-0.051975,0,0,-0.006501,0.55556,1,1
