"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.085105,0,0.41379,1
1,0,0,0,0,0,0.085105,0,0.41379,1
1,0,0,0,0,0,0.088918,0,0.44828,1
1,0,0,0,0,0,0.088918,0,0.44828,1
1,0,0,0,0,0,0.088918,0,0.44828,1
1,0,0,0,0,0,0.09286,0,0.48276,1
1,0,0,0,0,0,0.09286,0,0.48276,1
1,0,0,0,0,0,0.09286,0,0.48276,1
1,0,0,0,0,0,0.094904,0,0.51724,1
1,0,0,0,0,0,0.094904,0,0.51724,1
1,0,0,0,0,0,0.095593,0,0.55172,1
1,0,0,0,0,0,0.095593,0,0.55172,1
1,0,0,0,0,0,0.095593,0,0.55172,1
1,0,0,0,0,0,0.096504,0,0.58621,1
1,0,0,0,0,0,0.096504,0,0.58621,1
1,0,0,0,0,0,0.095277,0,0.62069,1
1,0,0,0,0,0,0.095277,0,0.62069,1
1,0,0,0,0,0,0.094293,0,0.65517,1
1,0,0,0,0,0,0.094293,0,0.65517,1
1,0,0,0,0,0,0.091933,0,0.68966,1
1,0,0,0,0,0,0.091933,0,0.68966,1
1,0,0,0,0,0,0.090271,0,0.72414,1
1,0,0,0,0,0,0.090271,0,0.72414,1
1,0,0,0,0,0,0.087315,0,0.75862,1
1,0,0,0,0,0,0.087315,0,0.75862,1
1,0,0,0,0,0,0.085358,0,0.7931,1
1,0,0,0,0,0,0.085358,0,0.7931,1
1,0,0,0,0,0,0.085358,0,0.7931,1
1,0,0,0,0,0,0.082811,0,0.82759,1
1,0,0,0,0,0,0.082811,0,0.82759,1
1,0,0,0,0,0,0.081037,0,0.86207,1
1,0,0,0,0,0,0.081037,0,0.86207,1
1,0,0,0,0,0,0.081037,0,0.86207,1
1,0,0,0,0,0,0.079665,0,0.89655,1
1,0,0,0,0,0,0.079665,0,0.89655,1
1,0,0,0,0,0,0.079665,0,0.89655,1
1,0,0,0,0,0,0.078391,0,0.93103,1
1,0,0,0,0,0,0.078391,0,0.93103,1
1,0,0,0,0,0,0.077788,0,0.96552,1
1,0,0,0,0,0,0.077788,0,0.96552,1
1,0,0,0,0,0,0.077788,0,0.96552,1
1.0005,0,0,-0.00063124,0,0,0.041626,0.034722,0,1
1.0005,0,0,-0.00063124,0,0,0.041626,0.034722,0,1
1.0015,0,0,-0.0014249,0,0,0.040936,0.069444,0,1
1.0015,0,0,-0.0014249,0,0,0.040936,0.069444,0,1
1.0037,0,0,0.0011085,0,0,0.038142,0.10417,0,1
1.0037,0,0,0.0011085,0,0,0.038142,0.10417,0,1
1.0037,0,0,0.0011085,0,0,0.038142,0.10417,0,1
1.006,0,0,0.005947,0,0,0.036614,0.13889,0,1
1.006,0,0,0.005947,0,0,0.036614,0.13889,0,1
1.0093,0,0,0.00995,0,0,0.03253,0.17361,0,1
1.0093,0,0,0.00995,0,0,0.03253,0.17361,0,1
1.0126,0,0,0.015924,0,0,0.028618,0.20833,0,1
1.0126,0,0,0.015924,0,0,0.028618,0.20833,0,1
1.0126,0,0,0.015924,0,0,0.028618,0.20833,0,1
1.0167,0,0,0.020949,0,0,0.023939,0.24306,0,1
1.0167,0,0,0.020949,0,0,0.023939,0.24306,0,1
1.0167,0,0,0.020949,0,0,0.023939,0.24306,0,1
1.021,0,0,0.024988,0,0,0.019038,0.27778,0,1
1.021,0,0,0.024988,0,0,0.019038,0.27778,0,1
1.0258,0,0,0.028592,0,0,0.012927,0.3125,0,1
1.0258,0,0,0.028592,0,0,0.012927,0.3125,0,1
1.0305,0,0,0.027818,0,0,0.0073503,0.34722,0,1
1.0305,0,0,0.027818,0,0,0.0073503,0.34722,0,1
1.0353,0,0,0.024502,0,0,0.00088869,0.38194,0,1
1.0353,0,0,0.024502,0,0,0.00088869,0.38194,0,1
1.0405,0,0,0.018408,0,0,-0.0050247,0.41667,0,1
1.0405,0,0,0.018408,0,0,-0.0050247,0.41667,0,1
1.0447,0,0,0.0059947,0,0,-0.0096685,0.45139,0,1
1.0447,0,0,0.0059947,0,0,-0.0096685,0.45139,0,1
1.0488,0,0,-0.0099121,0,0,-0.013976,0.48611,0,1
1.0488,0,0,-0.0099121,0,0,-0.013976,0.48611,0,1
1.0488,0,0,-0.0099121,0,0,-0.013976,0.48611,0,1
1.0521,0,0,-0.026122,0,0,-0.017769,0.52083,0,1
1.0521,0,0,-0.026122,0,0,-0.017769,0.52083,0,1
1.0551,0,0,-0.044868,0,0,-0.019753,0.55556,0,1
1.0551,0,0,-0.044868,0,0,-0.019753,0.55556,0,1
1.0569,0,0,-0.063927,0,0,-0.018942,0.59028,0,1
1.0569,0,0,-0.063927,0,0,-0.018942,0.59028,0,1
1.0587,0,0,-0.077661,0,0,-0.018569,0.625,0,1
1.0587,0,0,-0.077661,0,0,-0.018569,0.625,0,1
1.0587,0,0,-0.077661,0,0,-0.018569,0.625,0,1
1.0593,0,0,-0.090512,0,0,-0.016981,0.65972,0,1
1.0593,0,0,-0.090512,0,0,-0.016981,0.65972,0,1
1.0586,0,0,-0.089728,0,0,-0.013214,0.69444,0,1
1.0586,0,0,-0.089728,0,0,-0.013214,0.69444,0,1
1.0576,0,0,-0.088486,0,0,-0.0085296,0.72917,0,1
1.0576,0,0,-0.088486,0,0,-0.0085296,0.72917,0,1
1.0576,0,0,-0.088486,0,0,-0.0085296,0.72917,0,1
1.0572,0,0,-0.077419,0,0,-0.0065216,0.76389,0,1
1.0572,0,0,-0.077419,0,0,-0.0065216,0.76389,0,1
1.0553,0,0,-0.056558,0,0,-0.00046229,0.79861,0,1
1.0553,0,0,-0.056558,0,0,-0.00046229,0.79861,0,1
1.0524,0,0,-0.02998,0,0,0.0022865,0.83333,0,1
1.0524,0,0,-0.02998,0,0,0.0022865,0.83333,0,1
1.0494,0,0,0.0052334,0,0,0.0064689,0.86806,0,1
1.0494,0,0,0.0052334,0,0,0.0064689,0.86806,0,1
1.045,0,0,0.038844,0,0,0.010449,0.90278,0,1
1.045,0,0,0.038844,0,0,0.010449,0.90278,0,1
1.0399,0,0,0.05548,0,0,0.013667,0.9375,0,1
1.0399,0,0,0.05548,0,0,0.013667,0.9375,0,1
1.0355,0,0,0.059199,0,0,0.017369,0.97222,0,1
1.0355,0,0,0.059199,0,0,0.017369,0.97222,0,1
1.0312,0,0,0.061124,0,0,0.019157,1.0069,0,1
1.0312,0,0,0.061124,0,0,0.019157,1.0069,0,1
1.0273,0,0,0.047609,0,0,0.021669,1.0417,0,1
1.0273,0,0,0.047609,0,0,0.021669,1.0417,0,1
1.0245,0,0,0.017512,0,0,0.022782,1.0764,0,1
1.0245,0,0,0.017512,0,0,0.022782,1.0764,0,1
1.0217,0,0,-0.0022946,0,0,0.025683,1.1111,0,1
1.0217,0,0,-0.0022946,0,0,0.025683,1.1111,0,1
1.0221,0,0,-0.021037,0,0,0.026256,1.1458,0,1
1.0221,0,0,-0.021037,0,0,0.026256,1.1458,0,1
1.0223,0,0,-0.045089,0,0,0.026423,1.1806,0,1
1.0223,0,0,-0.045089,0,0,0.026423,1.1806,0,1
1.0231,0,0,-0.070292,0,0,0.028583,1.2153,0,1
1.0231,0,0,-0.070292,0,0,0.028583,1.2153,0,1
1.0231,0,0,-0.070292,0,0,0.028583,1.2153,0,1
1.0257,0,0,-0.078809,0,0,0.028311,1.25,0,1
1.0257,0,0,-0.078809,0,0,0.028311,1.25,0,1
1.0281,0,0,-0.078471,0,0,0.027973,1.2847,0,1
1.0281,0,0,-0.078471,0,0,0.027973,1.2847,0,1
1.0306,0,0,-0.048339,0,0,0.029364,1.3194,0,1
1.0306,0,0,-0.048339,0,0,0.029364,1.3194,0,1
1.0298,0,0,-0.019078,0,0,0.028075,1.3542,0,1
1.0298,0,0,-0.019078,0,0,0.028075,1.3542,0,1
1.0298,0,0,-0.019078,0,0,0.028075,1.3542,0,1
1.0302,0,0,0.010929,0,0,0.029027,1.3889,0,1
1.0302,0,0,0.010929,0,0,0.029027,1.3889,0,1
1.0299,0,0,0.036316,0,0,0.028945,1.4236,0,1
1.0299,0,0,0.036316,0,0,0.028945,1.4236,0,1
1.0286,0,0,0.043012,0,0,0.028339,1.4583,0,1
1.0286,0,0,0.043012,0,0,0.028339,1.4583,0,1
1.0272,0,0,0.038005,0,0,0.028962,1.4931,0,1
1.0272,0,0,0.038005,0,0,0.028962,1.4931,0,1
1.0272,0,0,0.038005,0,0,0.028962,1.4931,0,1
1.0259,0,0,0.018566,0,0,0.028459,1.5278,0,1
1.0259,0,0,0.018566,0,0,0.028459,1.5278,0,1
1.0261,0,0,-0.011935,0,0,0.028707,1.5625,0,1
1.0261,0,0,-0.011935,0,0,0.028707,1.5625,0,1
1.0264,0,0,-0.027964,0,0,0.028057,1.5972,0,1
1.0264,0,0,-0.027964,0,0,0.028057,1.5972,0,1
1.0283,0,0,-0.049507,0,0,0.028022,1.6319,0,1
1.0283,0,0,-0.049507,0,0,0.028022,1.6319,0,1
1.0309,0,0,-0.064906,0,0,0.028001,1.6667,0,1
1.0309,0,0,-0.064906,0,0,0.028001,1.6667,0,1
1.0309,0,0,-0.064906,0,0,0.028001,1.6667,0,1
1.0334,0,0,-0.063243,0,0,0.026142,1.7014,0,1
1.0334,0,0,-0.063243,0,0,0.026142,1.7014,0,1
1.0334,0,0,-0.063243,0,0,0.026142,1.7014,0,1
1.0363,0,0,-0.057603,0,0,0.024791,1.7361,0,1
1.0363,0,0,-0.057603,0,0,0.024791,1.7361,0,1
1.0383,0,0,-0.035267,0,0,0.024474,1.7708,0,1
1.0383,0,0,-0.035267,0,0,0.024474,1.7708,0,1
1.0395,0,0,-0.022507,0,0,0.025705,1.8056,0,1
1.0395,0,0,-0.022507,0,0,0.025705,1.8056,0,1
1.04,0,0,9.5118e-05,0,0,0.024318,1.8403,0,1
1.04,0,0,9.5118e-05,0,0,0.024318,1.8403,0,1
1.0401,0,0,0.024401,0,0,0.025215,1.875,0,1
1.0401,0,0,0.024401,0,0,0.025215,1.875,0,1
1.0396,0,0,0.042156,0,0,0.023769,1.9097,0,1
1.0396,0,0,0.042156,0,0,0.023769,1.9097,0,1
1.0377,0,0,0.051334,0,0,0.023719,1.9444,0,1
1.0377,0,0,0.051334,0,0,0.023719,1.9444,0,1
1.0376,0,0,0.029651,0,0,0.024133,1.9792,0,1
1.0376,0,0,0.029651,0,0,0.024133,1.9792,0,1
1.036,0,0,0.010595,0,0,0.022468,2.0139,0,1
1.036,0,0,0.010595,0,0,0.022468,2.0139,0,1
1.0369,0,0,-0.015923,0,0,0.022185,2.0486,0,1
1.0369,0,0,-0.015923,0,0,0.022185,2.0486,0,1
1.0386,0,0,-0.040756,0,0,0.023364,2.0833,0,1
1.0386,0,0,-0.040756,0,0,0.023364,2.0833,0,1
1.0386,0,0,-0.040756,0,0,0.023364,2.0833,0,1
1.0418,0,0,-0.074101,0,0,0.019853,2.1181,0,1
1.0418,0,0,-0.074101,0,0,0.019853,2.1181,0,1
1.0457,0,0,-0.077864,0,0,0.019662,2.1528,0,1
1.0457,0,0,-0.077864,0,0,0.019662,2.1528,0,1
1.0493,0,0,-0.07555,0,0,0.018289,2.1875,0,1
1.0493,0,0,-0.07555,0,0,0.018289,2.1875,0,1
1.0493,0,0,-0.07555,0,0,0.018289,2.1875,0,1
1.0529,0,0,-0.04963,0,0,0.015658,2.2222,0,1
1.0529,0,0,-0.04963,0,0,0.015658,2.2222,0,1
1.056,0,0,-0.020078,0,0,0.014802,2.2569,0,1
1.056,0,0,-0.020078,0,0,0.014802,2.2569,0,1
1.056,0,0,-0.020078,0,0,0.014802,2.2569,0,1
1.0577,0,0,0.032943,0,0,0.012693,2.2917,0,1
1.0577,0,0,0.032943,0,0,0.012693,2.2917,0,1
1.0578,0,0,0.07353,0,0,0.010362,2.3264,0,1
1.0578,0,0,0.07353,0,0,0.010362,2.3264,0,1
1.0576,0,0,0.10485,0,0,0.0083951,2.3611,0,1
1.0576,0,0,0.10485,0,0,0.0083951,2.3611,0,1
1.0576,0,0,0.10485,0,0,0.0083951,2.3611,0,1
1.0556,0,0,0.13265,0,0,0.0073681,2.3958,0,1
1.0556,0,0,0.13265,0,0,0.0073681,2.3958,0,1
1.0534,0,0,0.11071,0,0,0.0046266,2.4306,0,1
1.0534,0,0,0.11071,0,0,0.0046266,2.4306,0,1
1.0514,0,0,0.086435,0,0,0.0025775,2.4653,0,1
1.0514,0,0,0.086435,0,0,0.0025775,2.4653,0,1
1.0519,-0.00069236,0,0.048688,0.05859,0,0.00050465,2.5,0.034429,1
1.0519,-0.00069236,0,0.048688,0.05859,0,0.00050465,2.5,0.034429,1
1.0475,-0.0022998,0,0.075739,0.15049,0,0.001176,2.5,0.068859,1
1.0475,-0.0022998,0,0.075739,0.15049,0,0.001176,2.5,0.068859,1
1.047,-0.0013126,0,0.085187,0.24004,0,0.0019782,2.5,0.10329,1
1.047,-0.0013126,0,0.085187,0.24004,0,0.0019782,2.5,0.10329,1
1.0375,0.0024984,0,0.21121,0.32707,0,-0.00064725,2.5,0.13772,1
1.0375,0.0024984,0,0.21121,0.32707,0,-0.00064725,2.5,0.13772,1
1.0203,0.011015,0,0.41908,0.44782,0,0.00142,2.5,0.17215,1
1.0203,0.011015,0,0.41908,0.44782,0,0.00142,2.5,0.17215,1
1.0052,0.024085,0,0.62526,0.63058,0,0.0013029,2.5,0.20658,1
1.0052,0.024085,0,0.62526,0.63058,0,0.0013029,2.5,0.20658,1
0.98099,0.04812,0,1.0064,0.72715,0,0.0046818,2.5,0.24101,1
0.98099,0.04812,0,1.0064,0.72715,0,0.0046818,2.5,0.24101,1
0.98099,0.04812,0,1.0064,0.72715,0,0.0046818,2.5,0.24101,1
0.98099,0.04812,0,1.0064,0.72715,0,0.0046818,2.5,0.24101,1
0.95234,0.084258,0,1.4428,0.8089,0,-0.0022364,2.5,0.27534,1
0.95234,0.084258,0,1.4428,0.8089,0,-0.0022364,2.5,0.27534,1
0.92378,0.12433,0,1.8315,0.92172,0,-0.00079243,2.5,0.30393,1
0.92378,0.12433,0,1.8315,0.92172,0,-0.00079243,2.5,0.30393,1
0.90651,0.15766,0,1.965,1.0263,0,-0.0017362,2.5,0.32422,1
0.90651,0.15766,0,1.965,1.0263,0,-0.0017362,2.5,0.32422,1
0.8957,0.18352,0,2.0388,1.1287,0,-0.0015226,2.5,0.33873,1
0.8957,0.18352,0,2.0388,1.1287,0,-0.0015226,2.5,0.33873,1
0.8904,0.20363,0,1.9438,1.1685,0,-0.0017774,2.5,0.34936,1
0.8904,0.20363,0,1.9438,1.1685,0,-0.0017774,2.5,0.34936,1
0.88466,0.21929,0,1.9655,1.2423,0,-0.0015394,2.5,0.35798,1
0.88466,0.21929,0,1.9655,1.2423,0,-0.0015394,2.5,0.35798,1
0.88466,0.21929,0,1.9655,1.2423,0,-0.0015394,2.5,0.35798,1
0.87987,0.23572,0,1.9346,1.3006,0,-0.0020253,2.5,0.36659,1
0.87987,0.23572,0,1.9346,1.3006,0,-0.0020253,2.5,0.36659,1
0.8771,0.25179,0,1.8478,1.3682,0,-0.0021442,2.5,0.37519,1
0.8771,0.25179,0,1.8478,1.3682,0,-0.0021442,2.5,0.37519,1
0.8771,0.25179,0,1.8478,1.3682,0,-0.0021442,2.5,0.37519,1
0.87592,0.26828,0,1.7287,1.4237,0,-0.0020375,2.5,0.3838,1
0.87592,0.26828,0,1.7287,1.4237,0,-0.0020375,2.5,0.3838,1
0.87611,0.28368,0,1.5875,1.4804,0,-0.0019494,2.5,0.39241,1
0.87611,0.28368,0,1.5875,1.4804,0,-0.0019494,2.5,0.39241,1
0.87719,0.29873,0,1.4157,1.5233,0,-0.0019389,2.5,0.40102,1
0.87719,0.29873,0,1.4157,1.5233,0,-0.0019389,2.5,0.40102,1
0.87868,0.31359,0,1.2291,1.5496,0,-0.0020139,2.5,0.40962,1
0.87868,0.31359,0,1.2291,1.5496,0,-0.0020139,2.5,0.40962,1
0.88261,0.32628,0,1.0113,1.6105,0,-0.0014277,2.5,0.41823,1
0.88261,0.32628,0,1.0113,1.6105,0,-0.0014277,2.5,0.41823,1
0.88717,0.33874,0,0.76497,1.6387,0,-0.0015822,2.5,0.42684,1
0.88717,0.33874,0,0.76497,1.6387,0,-0.0015822,2.5,0.42684,1
0.89348,0.34927,0,0.50933,1.6698,0,-0.0013448,2.5,0.43544,1
0.89348,0.34927,0,0.50933,1.6698,0,-0.0013448,2.5,0.43544,1
0.90024,0.35852,0,0.25608,1.6877,0,-0.001142,2.5,0.44405,1
0.90024,0.35852,0,0.25608,1.6877,0,-0.001142,2.5,0.44405,1
0.90766,0.36578,0,0.0073073,1.7339,0,-0.0010739,2.5,0.45266,1
0.90766,0.36578,0,0.0073073,1.7339,0,-0.0010739,2.5,0.45266,1
0.9165,0.37202,0,-0.25151,1.7213,0,-0.00069793,2.5,0.46127,1
0.9165,0.37202,0,-0.25151,1.7213,0,-0.00069793,2.5,0.46127,1
0.92621,0.37586,0,-0.50556,1.7495,0,-7.633e-05,2.5,0.46987,1
0.92621,0.37586,0,-0.50556,1.7495,0,-7.633e-05,2.5,0.46987,1
0.9355,0.37733,0,-0.73263,1.7653,0,-0.00032073,2.5,0.47848,1
0.9355,0.37733,0,-0.73263,1.7653,0,-0.00032073,2.5,0.47848,1
0.94462,0.37716,0,-0.93807,1.7988,0,0.00026265,2.5,0.48709,1
0.94462,0.37716,0,-0.93807,1.7988,0,0.00026265,2.5,0.48709,1
0.94462,0.37716,0,-0.93807,1.7988,0,0.00026265,2.5,0.48709,1
0.95358,0.3746,0,-1.128,1.8306,0,-0.00013323,2.5,0.4957,1
0.95358,0.3746,0,-1.128,1.8306,0,-0.00013323,2.5,0.4957,1
0.95358,0.3746,0,-1.128,1.8306,0,-0.00013323,2.5,0.4957,1
0.96184,0.37021,0,-1.3082,1.8461,0,0.00044995,2.5,0.5043,1
0.96184,0.37021,0,-1.3082,1.8461,0,0.00044995,2.5,0.5043,1
0.97141,0.3642,0,-1.4654,1.8542,0,0.00060124,2.5,0.51291,1
0.97141,0.3642,0,-1.4654,1.8542,0,0.00060124,2.5,0.51291,1
0.979,0.3562,0,-1.5849,1.8848,0,0.00085289,2.5,0.52152,1
0.979,0.3562,0,-1.5849,1.8848,0,0.00085289,2.5,0.52152,1
0.98657,0.34621,0,-1.6851,1.9112,0,0.0014301,2.5,0.53013,1
0.98657,0.34621,0,-1.6851,1.9112,0,0.0014301,2.5,0.53013,1
0.9936,0.33528,0,-1.7478,1.9308,0,0.0013535,2.5,0.53873,1
0.9936,0.33528,0,-1.7478,1.9308,0,0.0013535,2.5,0.53873,1
1.0002,0.32325,0,-1.7838,1.9351,0,0.0012815,2.5,0.54734,1
1.0002,0.32325,0,-1.7838,1.9351,0,0.0012815,2.5,0.54734,1
1.0062,0.31047,0,-1.7878,1.9182,0,0.0015589,2.5,0.55595,1
1.0062,0.31047,0,-1.7878,1.9182,0,0.0015589,2.5,0.55595,1
1.0109,0.29676,0,-1.7757,1.9203,0,0.002025,2.5,0.56456,1
1.0109,0.29676,0,-1.7757,1.9203,0,0.002025,2.5,0.56456,1
1.0109,0.29676,0,-1.7757,1.9203,0,0.002025,2.5,0.56456,1
1.0151,0.28251,0,-1.75,1.891,0,0.0018236,2.5,0.57316,1
1.0151,0.28251,0,-1.75,1.891,0,0.0018236,2.5,0.57316,1
1.0184,0.26802,0,-1.6963,1.8592,0,0.0016301,2.5,0.58177,1
1.0184,0.26802,0,-1.6963,1.8592,0,0.0016301,2.5,0.58177,1
1.0215,0.25393,0,-1.6503,1.8172,0,0.0017719,2.5,0.59038,1
1.0215,0.25393,0,-1.6503,1.8172,0,0.0017719,2.5,0.59038,1
1.0238,0.23932,0,-1.5786,1.7672,0,0.0017478,2.5,0.59898,1
1.0238,0.23932,0,-1.5786,1.7672,0,0.0017478,2.5,0.59898,1
1.0265,0.22535,0,-1.512,1.7148,0,0.00167,2.5,0.60759,1
1.0265,0.22535,0,-1.512,1.7148,0,0.00167,2.5,0.60759,1
1.0279,0.21161,0,-1.4272,1.6501,0,0.0015727,2.5,0.6162,1
1.0279,0.21161,0,-1.4272,1.6501,0,0.0015727,2.5,0.6162,1
1.0295,0.19836,0,-1.3544,1.5802,0,0.0013476,2.5,0.62481,1
1.0295,0.19836,0,-1.3544,1.5802,0,0.0013476,2.5,0.62481,1
1.0308,0.18571,0,-1.2754,1.5091,0,0.0017714,2.5,0.63341,1
1.0308,0.18571,0,-1.2754,1.5091,0,0.0017714,2.5,0.63341,1
1.0323,0.1732,0,-1.2018,1.4376,0,0.0016719,2.5,0.64202,1
1.0323,0.1732,0,-1.2018,1.4376,0,0.0016719,2.5,0.64202,1
1.0338,0.16137,0,-1.1284,1.3646,0,0.0013143,2.5,0.65064,1
1.0338,0.16137,0,-1.1284,1.3646,0,0.0013143,2.5,0.65064,1
1.0353,0.1477,0,-1.0221,1.2655,0,0.0012866,2.5,0.66127,1
1.0353,0.1477,0,-1.0221,1.2655,0,0.0012866,2.5,0.66127,1
1.0397,0.13149,0,-0.88858,1.114,0,0.00045923,2.5,0.67578,1
1.0397,0.13149,0,-0.88858,1.114,0,0.00045923,2.5,0.67578,1
1.0397,0.13149,0,-0.88858,1.114,0,0.00045923,2.5,0.67578,1
1.0397,0.13149,0,-0.88858,1.114,0,0.00045923,2.5,0.67578,1
1.0402,0.11046,0,-0.67242,0.90878,0,6.5937e-05,2.5,0.69607,1
1.0402,0.11046,0,-0.67242,0.90878,0,6.5937e-05,2.5,0.69607,1
1.0402,0.11046,0,-0.67242,0.90878,0,6.5937e-05,2.5,0.69607,1
1.039,0.088883,0,-0.44702,0.61488,0,-0.0017865,2.5,0.72466,1
1.039,0.088883,0,-0.44702,0.61488,0,-0.0017865,2.5,0.72466,1
1.039,0.088883,0,-0.44702,0.61488,0,-0.0017865,2.5,0.72466,1
1.0415,0.069378,0,-0.32121,0.35167,0,-0.00095226,2.5,0.75899,1
1.0415,0.069378,0,-0.32121,0.35167,0,-0.00095226,2.5,0.75899,1
1.0415,0.069378,0,-0.32121,0.35167,0,-0.00095226,2.5,0.75899,1
1.043,0.055437,0,-0.23392,0.16517,0,-0.0028986,2.5,0.79342,1
1.043,0.055437,0,-0.23392,0.16517,0,-0.0028986,2.5,0.79342,1
1.0414,0.044056,0,-0.19,0.0529,0,-0.0010153,2.5,0.82785,1
1.0414,0.044056,0,-0.19,0.0529,0,-0.0010153,2.5,0.82785,1
1.0414,0.044056,0,-0.19,0.0529,0,-0.0010153,2.5,0.82785,1
1.0414,0.044056,0,-0.19,0.0529,0,-0.0010153,2.5,0.82785,1
1.0412,0.034157,0,-0.12706,-0.016656,0,0.00046216,2.5,0.86228,1
1.0412,0.034157,0,-0.12706,-0.016656,0,0.00046216,2.5,0.86228,1
1.039,0.0255,0,-0.13573,-0.044724,0,-0.00055702,2.5,0.89671,1
1.039,0.0255,0,-0.13573,-0.044724,0,-0.00055702,2.5,0.89671,1
1.0392,0.017412,0,-0.16862,-0.051914,0,-0.00017368,2.5,0.93114,1
1.0392,0.017412,0,-0.16862,-0.051914,0,-0.00017368,2.5,0.93114,1
1.0387,0.008209,0,-0.16085,-0.037433,0,-0.00028456,2.5,0.96557,1
1.0387,0.008209,0,-0.16085,-0.037433,0,-0.00028456,2.5,0.96557,1
1.0005,0,0,0.0004016,0,0,0.077058,0.034722,1,1
1.0005,0,0,0.0004016,0,0,0.077058,0.034722,1,1
1.0009,0,0,0.00093898,0,0,0.076482,0.069444,1,1
1.0009,0,0,0.00093898,0,0,0.076482,0.069444,1,1
1.002,0,0,0.00033577,0,0,0.075146,0.10417,1,1
1.002,0,0,0.00033577,0,0,0.075146,0.10417,1,1
1.0039,0,0,-0.0029483,0,0,0.073885,0.13889,1,1
1.0039,0,0,-0.0029483,0,0,0.073885,0.13889,1,1
1.0064,0,0,-0.0067809,0,0,0.071143,0.17361,1,1
1.0064,0,0,-0.0067809,0,0,0.071143,0.17361,1,1
1.0097,0,0,-0.011387,0,0,0.068048,0.20833,1,1
1.0097,0,0,-0.011387,0,0,0.068048,0.20833,1,1
1.0135,0,0,-0.019369,0,0,0.065485,0.24306,1,1
1.0135,0,0,-0.019369,0,0,0.065485,0.24306,1,1
1.0185,0,0,-0.022127,0,0,0.06076,0.27778,1,1
1.0185,0,0,-0.022127,0,0,0.06076,0.27778,1,1
1.0239,0,0,-0.025151,0,0,0.056694,0.3125,1,1
1.0239,0,0,-0.025151,0,0,0.056694,0.3125,1,1
1.0306,0,0,-0.027736,0,0,0.050446,0.34722,1,1
1.0306,0,0,-0.027736,0,0,0.050446,0.34722,1,1
1.0369,0,0,-0.022724,0,0,0.04461,0.38194,1,1
1.0369,0,0,-0.022724,0,0,0.04461,0.38194,1,1
1.043,0,0,-0.012879,0,0,0.039306,0.41667,1,1
1.043,0,0,-0.012879,0,0,0.039306,0.41667,1,1
1.049,0,0,-0.0012665,0,0,0.033227,0.45139,1,1
1.049,0,0,-0.0012665,0,0,0.033227,0.45139,1,1
1.0545,0,0,0.012988,0,0,0.027095,0.48611,1,1
1.0545,0,0,0.012988,0,0,0.027095,0.48611,1,1
1.0585,0,0,0.029589,0,0,0.021795,0.52083,1,1
1.0585,0,0,0.029589,0,0,0.021795,0.52083,1,1
1.0585,0,0,0.029589,0,0,0.021795,0.52083,1,1
1.0614,0,0,0.048649,0,0,0.017602,0.55556,1,1
1.0614,0,0,0.048649,0,0,0.017602,0.55556,1,1
1.0623,0,0,0.066287,0,0,0.014627,0.59028,1,1
1.0623,0,0,0.066287,0,0,0.014627,0.59028,1,1
