"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0004,0,0,0.00024369,0,0,0.043631,0.034722,0,1
1.0014,0,0,-0.0033549,0,0,0.042992,0.069444,0,1
1.0014,0,0,-0.0033549,0,0,0.042992,0.069444,0,1
1.0035,0,0,-0.0063594,0,0,0.04082,0.10417,0,1
1.0035,0,0,-0.0063594,0,0,0.04082,0.10417,0,1
1.0035,0,0,-0.0063594,0,0,0.04082,0.10417,0,1
1.006,0,0,-0.0060958,0,0,0.039351,0.13889,0,1
1.006,0,0,-0.0060958,0,0,0.039351,0.13889,0,1
1.0094,0,0,-0.0053032,0,0,0.035443,0.17361,0,1
1.0094,0,0,-0.0053032,0,0,0.035443,0.17361,0,1
1.0131,0,0,-0.0017307,0,0,0.031778,0.20833,0,1
1.0131,0,0,-0.0017307,0,0,0.031778,0.20833,0,1
1.0131,0,0,-0.0017307,0,0,0.031778,0.20833,0,1
1.0175,0,0,0.0017487,0,0,0.027719,0.24306,0,1
1.0175,0,0,0.0017487,0,0,0.027719,0.24306,0,1
1.0175,0,0,0.0017487,0,0,0.027719,0.24306,0,1
1.0222,0,0,0.0074737,0,0,0.022637,0.27778,0,1
1.0222,0,0,0.0074737,0,0,0.022637,0.27778,0,1
1.0274,0,0,0.014149,0,0,0.017009,0.3125,0,1
1.0274,0,0,0.014149,0,0,0.017009,0.3125,0,1
1.0323,0,0,0.020802,0,0,0.011144,0.34722,0,1
1.0323,0,0,0.020802,0,0,0.011144,0.34722,0,1
1.0373,0,0,0.026515,0,0,0.0051519,0.38194,0,1
1.0373,0,0,0.026515,0,0,0.0051519,0.38194,0,1
1.0423,0,0,0.029503,0,0,-0.001128,0.41667,0,1
1.0423,0,0,0.029503,0,0,-0.001128,0.41667,0,1
1.046,0,0,0.028745,0,0,-0.0059972,0.45139,0,1
1.046,0,0,0.028745,0,0,-0.0059972,0.45139,0,1
1.0494,0,0,0.025308,0,0,-0.010308,0.48611,0,1
1.0494,0,0,0.025308,0,0,-0.010308,0.48611,0,1
1.0494,0,0,0.025308,0,0,-0.010308,0.48611,0,1
1.0519,0,0,0.019834,0,0,-0.014484,0.52083,0,1
1.0519,0,0,0.019834,0,0,-0.014484,0.52083,0,1
1.0537,0,0,0.0056592,0,0,-0.017276,0.55556,0,1
1.0537,0,0,0.0056592,0,0,-0.017276,0.55556,0,1
1.0542,0,0,-0.0085582,0,0,-0.016731,0.59028,0,1
1.0542,0,0,-0.0085582,0,0,-0.016731,0.59028,0,1
1.0547,0,0,-0.027607,0,0,-0.016987,0.625,0,1
1.0547,0,0,-0.027607,0,0,-0.016987,0.625,0,1
1.0547,0,0,-0.027607,0,0,-0.016987,0.625,0,1
1.0541,0,0,-0.04875,0,0,-0.015685,0.65972,0,1
1.0541,0,0,-0.04875,0,0,-0.015685,0.65972,0,1
1.0529,0,0,-0.062717,0,0,-0.011797,0.69444,0,1
1.0529,0,0,-0.062717,0,0,-0.011797,0.69444,0,1
1.0514,0,0,-0.077,0,0,-0.0078189,0.72917,0,1
1.0514,0,0,-0.077,0,0,-0.0078189,0.72917,0,1
1.0514,0,0,-0.077,0,0,-0.0078189,0.72917,0,1
1.0509,0,0,-0.089266,0,0,-0.0068491,0.76389,0,1
1.0509,0,0,-0.089266,0,0,-0.0068491,0.76389,0,1
1.0497,0,0,-0.093797,0,0,-0.00028936,0.79861,0,1
1.0497,0,0,-0.093797,0,0,-0.00028936,0.79861,0,1
1.0483,0,0,-0.078078,0,0,0.0028963,0.83333,0,1
1.0483,0,0,-0.078078,0,0,0.0028963,0.83333,0,1
1.0474,0,0,-0.059847,0,0,0.0067945,0.86806,0,1
1.0474,0,0,-0.059847,0,0,0.0067945,0.86806,0,1
1.0455,0,0,-0.025483,0,0,0.0099641,0.90278,0,1
1.0455,0,0,-0.025483,0,0,0.0099641,0.90278,0,1
1.0422,0,0,0.0071891,0,0,0.014444,0.9375,0,1
1.0422,0,0,0.0071891,0,0,0.014444,0.9375,0,1
1.0388,0,0,0.029907,0,0,0.016933,0.97222,0,1
1.0388,0,0,0.029907,0,0,0.016933,0.97222,0,1
1.0355,0,0,0.054463,0,0,0.019565,1.0069,0,1
1.0355,0,0,0.054463,0,0,0.019565,1.0069,0,1
1.0315,0,0,0.065237,0,0,0.022141,1.0417,0,1
1.0315,0,0,0.065237,0,0,0.022141,1.0417,0,1
1.0274,0,0,0.06025,0,0,0.022796,1.0764,0,1
1.0274,0,0,0.06025,0,0,0.022796,1.0764,0,1
1.0237,0,0,0.05846,0,0,0.025818,1.1111,0,1
1.0237,0,0,0.05846,0,0,0.025818,1.1111,0,1
1.0226,0,0,0.035954,0,0,0.025483,1.1458,0,1
1.0226,0,0,0.035954,0,0,0.025483,1.1458,0,1
1.021,0,0,0.010769,0,0,0.02518,1.1806,0,1
1.021,0,0,0.010769,0,0,0.02518,1.1806,0,1
1.0195,0,0,-0.024818,0,0,0.027696,1.2153,0,1
1.0195,0,0,-0.024818,0,0,0.027696,1.2153,0,1
1.0195,0,0,-0.024818,0,0,0.027696,1.2153,0,1
1.0207,0,0,-0.05568,0,0,0.025554,1.25,0,1
1.0207,0,0,-0.05568,0,0,0.025554,1.25,0,1
1.0222,0,0,-0.077422,0,0,0.027389,1.2847,0,1
1.0222,0,0,-0.077422,0,0,0.027389,1.2847,0,1
1.0256,0,0,-0.082371,0,0,0.027658,1.3194,0,1
1.0256,0,0,-0.082371,0,0,0.027658,1.3194,0,1
1.0269,0,0,-0.058861,0,0,0.027135,1.3542,0,1
1.0269,0,0,-0.058861,0,0,0.027135,1.3542,0,1
1.0269,0,0,-0.058861,0,0,0.027135,1.3542,0,1
1.0291,0,0,-0.039266,0,0,0.027929,1.3889,0,1
1.0291,0,0,-0.039266,0,0,0.027929,1.3889,0,1
1.0308,0,0,-0.011863,0,0,0.026824,1.4236,0,1
1.0308,0,0,-0.011863,0,0,0.026824,1.4236,0,1
1.0305,0,0,0.0070661,0,0,0.026742,1.4583,0,1
1.0305,0,0,0.0070661,0,0,0.026742,1.4583,0,1
1.0296,0,0,0.023571,0,0,0.027409,1.4931,0,1
1.0296,0,0,0.023571,0,0,0.027409,1.4931,0,1
1.0296,0,0,0.023571,0,0,0.027409,1.4931,0,1
1.0281,0,0,0.038393,0,0,0.027007,1.5278,0,1
1.0281,0,0,0.038393,0,0,0.027007,1.5278,0,1
1.0267,0,0,0.025658,0,0,0.02807,1.5625,0,1
1.0267,0,0,0.025658,0,0,0.02807,1.5625,0,1
1.026,0,0,0.01645,0,0,0.027258,1.5972,0,1
1.026,0,0,0.01645,0,0,0.027258,1.5972,0,1
1.0262,0,0,-0.0078584,0,0,0.027583,1.6319,0,1
1.0262,0,0,-0.0078584,0,0,0.027583,1.6319,0,1
1.027,0,0,-0.038563,0,0,0.027878,1.6667,0,1
1.027,0,0,-0.038563,0,0,0.027878,1.6667,0,1
1.027,0,0,-0.038563,0,0,0.027878,1.6667,0,1
1.0292,0,0,-0.051704,0,0,0.027138,1.7014,0,1
1.0292,0,0,-0.051704,0,0,0.027138,1.7014,0,1
1.0292,0,0,-0.051704,0,0,0.027138,1.7014,0,1
1.0317,0,0,-0.067304,0,0,0.023212,1.7361,0,1
1.0317,0,0,-0.067304,0,0,0.023212,1.7361,0,1
1.0346,0,0,-0.065811,0,0,0.025236,1.7708,0,1
1.0346,0,0,-0.065811,0,0,0.025236,1.7708,0,1
1.0364,0,0,-0.060945,0,0,0.02523,1.8056,0,1
1.0364,0,0,-0.060945,0,0,0.02523,1.8056,0,1
1.0385,0,0,-0.042831,0,0,0.024538,1.8403,0,1
1.0385,0,0,-0.042831,0,0,0.024538,1.8403,0,1
1.0403,0,0,-0.020182,0,0,0.026037,1.875,0,1
1.0403,0,0,-0.020182,0,0,0.026037,1.875,0,1
1.0416,0,0,0.0076326,0,0,0.023749,1.9097,0,1
1.0416,0,0,0.0076326,0,0,0.023749,1.9097,0,1
1.0413,0,0,0.041021,0,0,0.024706,1.9444,0,1
1.0413,0,0,0.041021,0,0,0.024706,1.9444,0,1
1.0403,0,0,0.039101,0,0,0.023044,1.9792,0,1
1.0403,0,0,0.039101,0,0,0.023044,1.9792,0,1
1.0385,0,0,0.051646,0,0,0.023896,2.0139,0,1
1.0385,0,0,0.051646,0,0,0.023896,2.0139,0,1
1.0378,0,0,0.037979,0,0,0.022757,2.0486,0,1
1.0378,0,0,0.037979,0,0,0.022757,2.0486,0,1
1.0377,0,0,0.013984,0,0,0.02345,2.0833,0,1
1.0377,0,0,0.013984,0,0,0.02345,2.0833,0,1
1.0377,0,0,0.013984,0,0,0.02345,2.0833,0,1
1.0382,0,0,-0.025158,0,0,0.020219,2.1181,0,1
1.0382,0,0,-0.025158,0,0,0.020219,2.1181,0,1
1.0409,0,0,-0.053797,0,0,0.020174,2.1528,0,1
1.0409,0,0,-0.053797,0,0,0.020174,2.1528,0,1
1.0438,0,0,-0.072553,0,0,0.019287,2.1875,0,1
1.0438,0,0,-0.072553,0,0,0.019287,2.1875,0,1
1.0438,0,0,-0.072553,0,0,0.019287,2.1875,0,1
1.048,0,0,-0.080607,0,0,0.017489,2.2222,0,1
1.048,0,0,-0.080607,0,0,0.017489,2.2222,0,1
1.0524,0,0,-0.075239,0,0,0.016331,2.2569,0,1
1.0524,0,0,-0.075239,0,0,0.016331,2.2569,0,1
1.0524,0,0,-0.075239,0,0,0.016331,2.2569,0,1
1.0571,0,0,-0.047653,0,0,0.014196,2.2917,0,1
1.0571,0,0,-0.047653,0,0,0.014196,2.2917,0,1
1.0599,0,0,-0.011896,0,0,0.010286,2.3264,0,1
1.0599,0,0,-0.011896,0,0,0.010286,2.3264,0,1
1.0622,0,0,0.026588,0,0,0.0098303,2.3611,0,1
1.0622,0,0,0.026588,0,0,0.0098303,2.3611,0,1
1.0622,0,0,0.026588,0,0,0.0098303,2.3611,0,1
1.0633,0,0,0.079413,0,0,0.0079153,2.3958,0,1
1.0633,0,0,0.079413,0,0,0.0079153,2.3958,0,1
1.0614,0,0,0.10769,0,0,0.0060507,2.4306,0,1
1.0614,0,0,0.10769,0,0,0.0060507,2.4306,0,1
1.0596,0,0,0.13269,0,0,0.0038872,2.4653,0,1
1.0596,0,0,0.13269,0,0,0.0038872,2.4653,0,1
1.059,0.0017524,0,0.14141,0.0076005,0,6.5337e-05,2.5,0.034429,1
1.059,0.0017524,0,0.14141,0.0076005,0,6.5337e-05,2.5,0.034429,1
1.0575,0.0044387,0,0.19344,0.034862,0,0.000851,2.5,0.068859,1
1.0575,0.0044387,0,0.19344,0.034862,0,0.000851,2.5,0.068859,1
1.0588,0.009322,0,0.235,0.051133,0,0.00079152,2.5,0.10329,1
1.0588,0.009322,0,0.235,0.051133,0,0.00079152,2.5,0.10329,1
1.0578,0.016991,0,0.34649,0.068475,0,-0.0004443,2.5,0.13772,1
1.0578,0.016991,0,0.34649,0.068475,0,-0.0004443,2.5,0.13772,1
1.0556,0.029432,0,0.55845,0.07208,0,0.0015146,2.5,0.17215,1
1.0556,0.029432,0,0.55845,0.07208,0,0.0015146,2.5,0.17215,1
1.0558,0.04858,0,0.78541,0.090587,0,0.00038275,2.5,0.20658,1
1.0558,0.04858,0,0.78541,0.090587,0,0.00038275,2.5,0.20658,1
1.0548,0.076806,0,1.0833,0.10372,0,0.0018037,2.5,0.24101,1
1.0548,0.076806,0,1.0833,0.10372,0,0.0018037,2.5,0.24101,1
1.0548,0.076806,0,1.0833,0.10372,0,0.0018037,2.5,0.24101,1
1.0548,0.076806,0,1.0833,0.10372,0,0.0018037,2.5,0.24101,1
1.0506,0.11308,0,1.3811,0.096352,0,-0.00075272,2.5,0.27534,1
1.0506,0.11308,0,1.3811,0.096352,0,-0.00075272,2.5,0.27534,1
1.0437,0.15326,0,1.6233,0.11419,0,-0.001005,2.5,0.30393,1
1.0437,0.15326,0,1.6233,0.11419,0,-0.001005,2.5,0.30393,1
1.0364,0.1854,0,1.7455,0.13662,0,-0.0012672,2.5,0.32422,1
1.0364,0.1854,0,1.7455,0.13662,0,-0.0012672,2.5,0.32422,1
1.0279,0.20984,0,1.7682,0.14924,0,-0.0016715,2.5,0.33873,1
1.0279,0.20984,0,1.7682,0.14924,0,-0.0016715,2.5,0.33873,1
1.0225,0.22911,0,1.7886,0.17402,0,-0.0016653,2.5,0.34936,1
1.0225,0.22911,0,1.7886,0.17402,0,-0.0016653,2.5,0.34936,1
1.0166,0.24459,0,1.7798,0.1999,0,-0.0014623,2.5,0.35798,1
1.0166,0.24459,0,1.7798,0.1999,0,-0.0014623,2.5,0.35798,1
1.0166,0.24459,0,1.7798,0.1999,0,-0.0014623,2.5,0.35798,1
1.01,0.26082,0,1.7414,0.21678,0,-0.0018948,2.5,0.36659,1
1.01,0.26082,0,1.7414,0.21678,0,-0.0018948,2.5,0.36659,1
1.0028,0.27671,0,1.6806,0.23363,0,-0.0018106,2.5,0.37519,1
1.0028,0.27671,0,1.6806,0.23363,0,-0.0018106,2.5,0.37519,1
1.0028,0.27671,0,1.6806,0.23363,0,-0.0018106,2.5,0.37519,1
0.99462,0.29253,0,1.5893,0.25356,0,-0.0018358,2.5,0.3838,1
0.99462,0.29253,0,1.5893,0.25356,0,-0.0018358,2.5,0.3838,1
0.98613,0.3077,0,1.4768,0.27455,0,-0.0017544,2.5,0.39241,1
0.98613,0.3077,0,1.4768,0.27455,0,-0.0017544,2.5,0.39241,1
0.97668,0.32273,0,1.3439,0.29216,0,-0.0016142,2.5,0.40102,1
0.97668,0.32273,0,1.3439,0.29216,0,-0.0016142,2.5,0.40102,1
0.96696,0.33702,0,1.1875,0.31175,0,-0.001607,2.5,0.40962,1
0.96696,0.33702,0,1.1875,0.31175,0,-0.001607,2.5,0.40962,1
0.95756,0.35011,0,1.0052,0.32066,0,-0.0015432,2.5,0.41823,1
0.95756,0.35011,0,1.0052,0.32066,0,-0.0015432,2.5,0.41823,1
0.94708,0.36213,0,0.80122,0.32602,0,-0.0014294,2.5,0.42684,1
0.94708,0.36213,0,0.80122,0.32602,0,-0.0014294,2.5,0.42684,1
0.93757,0.37315,0,0.58888,0.32829,0,-0.00135,2.5,0.43544,1
0.93757,0.37315,0,0.58888,0.32829,0,-0.00135,2.5,0.43544,1
0.92771,0.3828,0,0.35714,0.32432,0,-0.00095813,2.5,0.44405,1
0.92771,0.3828,0,0.35714,0.32432,0,-0.00095813,2.5,0.44405,1
0.91841,0.39086,0,0.11824,0.30748,0,-0.00089742,2.5,0.45266,1
0.91841,0.39086,0,0.11824,0.30748,0,-0.00089742,2.5,0.45266,1
0.90973,0.39708,0,-0.12451,0.28923,0,-0.00086893,2.5,0.46127,1
0.90973,0.39708,0,-0.12451,0.28923,0,-0.00086893,2.5,0.46127,1
0.90203,0.4018,0,-0.36343,0.26013,0,-0.00068706,2.5,0.46987,1
0.90203,0.4018,0,-0.36343,0.26013,0,-0.00068706,2.5,0.46987,1
0.89578,0.4041,0,-0.58664,0.22667,0,-0.00021631,2.5,0.47848,1
0.89578,0.4041,0,-0.58664,0.22667,0,-0.00021631,2.5,0.47848,1
0.89057,0.40452,0,-0.79366,0.17916,0,-0.00042719,2.5,0.48709,1
0.89057,0.40452,0,-0.79366,0.17916,0,-0.00042719,2.5,0.48709,1
0.89057,0.40452,0,-0.79366,0.17916,0,-0.00042719,2.5,0.48709,1
0.88615,0.40321,0,-0.98531,0.1363,0,-9.6916e-05,2.5,0.4957,1
0.88615,0.40321,0,-0.98531,0.1363,0,-9.6916e-05,2.5,0.4957,1
0.88615,0.40321,0,-0.98531,0.1363,0,-9.6916e-05,2.5,0.4957,1
0.88203,0.40019,0,-1.1542,0.096285,0,0.00022986,2.5,0.5043,1
0.88203,0.40019,0,-1.1542,0.096285,0,0.00022986,2.5,0.5043,1
0.88105,0.39539,0,-1.2935,0.053638,0,0.00058349,2.5,0.51291,1
0.88105,0.39539,0,-1.2935,0.053638,0,0.00058349,2.5,0.51291,1
0.87981,0.38885,0,-1.4092,0.0030374,0,0.00069738,2.5,0.52152,1
0.87981,0.38885,0,-1.4092,0.0030374,0,0.00069738,2.5,0.52152,1
0.88002,0.38065,0,-1.4973,-0.037943,0,0.0011122,2.5,0.53013,1
0.88002,0.38065,0,-1.4973,-0.037943,0,0.0011122,2.5,0.53013,1
0.88162,0.37117,0,-1.5609,-0.084757,0,0.0011183,2.5,0.53873,1
0.88162,0.37117,0,-1.5609,-0.084757,0,0.0011183,2.5,0.53873,1
0.88415,0.36071,0,-1.6074,-0.12072,0,0.0011829,2.5,0.54734,1
0.88415,0.36071,0,-1.6074,-0.12072,0,0.0011829,2.5,0.54734,1
0.88759,0.34891,0,-1.6374,-0.15416,0,0.0013969,2.5,0.55595,1
0.88759,0.34891,0,-1.6374,-0.15416,0,0.0013969,2.5,0.55595,1
0.89143,0.33664,0,-1.6445,-0.17963,0,0.0016652,2.5,0.56456,1
0.89143,0.33664,0,-1.6445,-0.17963,0,0.0016652,2.5,0.56456,1
0.89143,0.33664,0,-1.6445,-0.17963,0,0.0016652,2.5,0.56456,1
0.89576,0.32289,0,-1.6389,-0.20748,0,0.001728,2.5,0.57316,1
0.89576,0.32289,0,-1.6389,-0.20748,0,0.001728,2.5,0.57316,1
0.9005,0.3089,0,-1.6221,-0.22516,0,0.0016555,2.5,0.58177,1
0.9005,0.3089,0,-1.6221,-0.22516,0,0.0016555,2.5,0.58177,1
0.90588,0.29496,0,-1.5881,-0.23578,0,0.0017032,2.5,0.59038,1
0.90588,0.29496,0,-1.5881,-0.23578,0,0.0017032,2.5,0.59038,1
0.91126,0.28027,0,-1.5526,-0.24482,0,0.0018644,2.5,0.59898,1
0.91126,0.28027,0,-1.5526,-0.24482,0,0.0018644,2.5,0.59898,1
0.91694,0.26583,0,-1.5151,-0.25095,0,0.00157,2.5,0.60759,1
0.91694,0.26583,0,-1.5151,-0.25095,0,0.00157,2.5,0.60759,1
0.92288,0.25123,0,-1.4614,-0.25491,0,0.0018533,2.5,0.6162,1
0.92288,0.25123,0,-1.4614,-0.25491,0,0.0018533,2.5,0.6162,1
0.92884,0.23684,0,-1.4083,-0.25684,0,0.0017162,2.5,0.62481,1
0.92884,0.23684,0,-1.4083,-0.25684,0,0.0017162,2.5,0.62481,1
0.93491,0.22274,0,-1.3482,-0.25913,0,0.001784,2.5,0.63341,1
0.93491,0.22274,0,-1.3482,-0.25913,0,0.001784,2.5,0.63341,1
0.94108,0.20894,0,-1.2858,-0.25583,0,0.0017708,2.5,0.64202,1
0.94108,0.20894,0,-1.2858,-0.25583,0,0.0017708,2.5,0.64202,1
0.94716,0.19566,0,-1.2266,-0.25162,0,0.0017703,2.5,0.65064,1
0.94716,0.19566,0,-1.2266,-0.25162,0,0.0017703,2.5,0.65064,1
0.95447,0.17985,0,-1.1517,-0.25053,0,0.0013655,2.5,0.66127,1
0.95447,0.17985,0,-1.1517,-0.25053,0,0.0013655,2.5,0.66127,1
0.96606,0.16027,0,-1.06,-0.24001,0,0.00094269,2.5,0.67578,1
0.96606,0.16027,0,-1.06,-0.24001,0,0.00094269,2.5,0.67578,1
0.96606,0.16027,0,-1.06,-0.24001,0,0.00094269,2.5,0.67578,1
0.96606,0.16027,0,-1.06,-0.24001,0,0.00094269,2.5,0.67578,1
0.97896,0.13518,0,-0.91647,-0.20652,0,0.0028256,2.5,0.69607,1
0.97896,0.13518,0,-0.91647,-0.20652,0,0.0028256,2.5,0.69607,1
0.97896,0.13518,0,-0.91647,-0.20652,0,0.0028256,2.5,0.69607,1
0.99556,0.1047,0,-0.67842,-0.1891,0,-0.0001086,2.5,0.72466,1
0.99556,0.1047,0,-0.67842,-0.1891,0,-0.0001086,2.5,0.72466,1
0.99556,0.1047,0,-0.67842,-0.1891,0,-0.0001086,2.5,0.72466,1
1.0108,0.077008,0,-0.47754,-0.16864,0,-0.00062563,2.5,0.75899,1
1.0108,0.077008,0,-0.47754,-0.16864,0,-0.00062563,2.5,0.75899,1
1.0108,0.077008,0,-0.47754,-0.16864,0,-0.00062563,2.5,0.75899,1
1.0207,0.05656,0,-0.3499,-0.1662,0,-0.00024707,2.5,0.79342,1
1.0207,0.05656,0,-0.3499,-0.1662,0,-0.00024707,2.5,0.79342,1
1.0238,0.041318,0,-0.26903,-0.15354,0,-0.00142,2.5,0.82785,1
1.0238,0.041318,0,-0.26903,-0.15354,0,-0.00142,2.5,0.82785,1
1.0238,0.041318,0,-0.26903,-0.15354,0,-0.00142,2.5,0.82785,1
1.0238,0.041318,0,-0.26903,-0.15354,0,-0.00142,2.5,0.82785,1
1.0295,0.029492,0,-0.18408,-0.13,0,0.0012009,2.5,0.86228,1
1.0295,0.029492,0,-0.18408,-0.13,0,0.0012009,2.5,0.86228,1
1.0289,0.020709,0,-0.13688,-0.10036,0,-0.00026444,2.5,0.89671,1
1.0289,0.020709,0,-0.13688,-0.10036,0,-0.00026444,2.5,0.89671,1
1.0283,0.01298,0,-0.1319,-0.077739,0,7.2753e-05,2.5,0.93114,1
1.0283,0.01298,0,-0.1319,-0.077739,0,7.2753e-05,2.5,0.93114,1
1.0294,0.0057034,0,-0.10176,-0.037848,0,4.4234e-05,2.5,0.96557,1
1.0294,0.0057034,0,-0.10176,-0.037848,0,4.4234e-05,2.5,0.96557,1
1.0005,0,0,0.00077056,0,0,0.066361,0.034722,1,1
1.0005,0,0,0.00077056,0,0,0.066361,0.034722,1,1
1.0011,0,0,0.0030306,0,0,0.065528,0.069444,1,1
1.0011,0,0,0.0030306,0,0,0.065528,0.069444,1,1
1.0022,0,0,0.0063806,0,0,0.063893,0.10417,1,1
1.0022,0,0,0.0063806,0,0,0.063893,0.10417,1,1
1.0041,0,0,0.0065233,0,0,0.062361,0.13889,1,1
1.0041,0,0,0.0065233,0,0,0.062361,0.13889,1,1
1.0064,0,0,0.0075231,0,0,0.059309,0.17361,1,1
1.0064,0,0,0.0075231,0,0,0.059309,0.17361,1,1
1.0095,0,0,0.005389,0,0,0.0562,0.20833,1,1
1.0095,0,0,0.005389,0,0,0.0562,0.20833,1,1
1.0128,0,0,-6.5303e-05,0,0,0.05304,0.24306,1,1
1.0128,0,0,-6.5303e-05,0,0,0.05304,0.24306,1,1
1.0175,0,0,-0.0041587,0,0,0.048066,0.27778,1,1
1.0175,0,0,-0.0041587,0,0,0.048066,0.27778,1,1
1.0226,0,0,-0.0091727,0,0,0.043483,0.3125,1,1
1.0226,0,0,-0.0091727,0,0,0.043483,0.3125,1,1
1.0287,0,0,-0.023199,0,0,0.03791,0.34722,1,1
1.0287,0,0,-0.023199,0,0,0.03791,0.34722,1,1
1.035,0,0,-0.027206,0,0,0.031706,0.38194,1,1
1.035,0,0,-0.027206,0,0,0.031706,0.38194,1,1
1.0415,0,0,-0.026378,0,0,0.026454,0.41667,1,1
1.0415,0,0,-0.026378,0,0,0.026454,0.41667,1,1
1.048,0,0,-0.026105,0,0,0.020657,0.45139,1,1
1.048,0,0,-0.026105,0,0,0.020657,0.45139,1,1
1.054,0,0,-0.026308,0,0,0.01523,0.48611,1,1
1.054,0,0,-0.026308,0,0,0.01523,0.48611,1,1
1.0589,0,0,-0.017119,0,0,0.010097,0.52083,1,1
1.0589,0,0,-0.017119,0,0,0.010097,0.52083,1,1
1.0589,0,0,-0.017119,0,0,0.010097,0.52083,1,1
1.0631,0,0,-0.0043611,0,0,0.0065729,0.55556,1,1
1.0631,0,0,-0.0043611,0,0,0.0065729,0.55556,1,1
