"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.1042,0,0,1
1,0,0,0,0,0,0.1042,0,0,1
1,0,0,0,0,0,0.1042,0,0,1
1,0,0,0,0,0,0.096721,0,1,1
1,0,0,0,0,0,0.096721,0,1,1
1,0,0,0,0,0,0.096721,0,1,1
1.2147,0,0,-0.36622,0,0,0.00027826,2.5,0,1
1.2147,0,0,-0.36622,0,0,0.00027826,2.5,0,1
1.2147,0,0,-0.36622,0,0,0.00027826,2.5,0,1
1.1597,0,0,0.63393,0,0,-0.00057579,2.5,1,1
1.1597,0,0,0.63393,0,0,-0.00057579,2.5,1,1
1.1597,0,0,0.63393,0,0,-0.00057579,2.5,1,1
0,0,0,0,0,0,-0.37094,0.55,0.5,1
0,0,0,0,0,0,-0.37094,0.55,0.5,1
0,0,0,0,0,0,-0.37094,0.55,0.5,1
1,0,0,0,0,0,0.10489,0,0.034483,1
1,0,0,0,0,0,0.10489,0,0.034483,1
1,0,0,0,0,0,0.10541,0,0.068966,1
1,0,0,0,0,0,0.10541,0,0.068966,1
1,0,0,0,0,0,0.10575,0,0.10345,1
1,0,0,0,0,0,0.10575,0,0.10345,1
1,0,0,0,0,0,0.10855,0,0.13793,1
1,0,0,0,0,0,0.10855,0,0.13793,1
1,0,0,0,0,0,0.11092,0,0.17241,1
1,0,0,0,0,0,0.11092,0,0.17241,1
1,0,0,0,0,0,0.11388,0,0.2069,1
1,0,0,0,0,0,0.11388,0,0.2069,1
1,0,0,0,0,0,0.1168,0,0.24138,1
1,0,0,0,0,0,0.1168,0,0.24138,1
1,0,0,0,0,0,0.12012,0,0.27586,1
1,0,0,0,0,0,0.12012,0,0.27586,1
1,0,0,0,0,0,0.12405,0,0.31034,1
1,0,0,0,0,0,0.12405,0,0.31034,1
1,0,0,0,0,0,0.12405,0,0.31034,1
1,0,0,0,0,0,0.12697,0,0.34483,1
1,0,0,0,0,0,0.12697,0,0.34483,1
1,0,0,0,0,0,0.13034,0,0.37931,1
1,0,0,0,0,0,0.13034,0,0.37931,1
1,0,0,0,0,0,0.13034,0,0.37931,1
1,0,0,0,0,0,0.1326,0,0.41379,1
1,0,0,0,0,0,0.1326,0,0.41379,1
1,0,0,0,0,0,0.13426,0,0.44828,1
1,0,0,0,0,0,0.13426,0,0.44828,1
1,0,0,0,0,0,0.13426,0,0.44828,1
1,0,0,0,0,0,0.13508,0,0.48276,1
1,0,0,0,0,0,0.13508,0,0.48276,1
1,0,0,0,0,0,0.13508,0,0.48276,1
1,0,0,0,0,0,0.13414,0,0.51724,1
1,0,0,0,0,0,0.13414,0,0.51724,1
1,0,0,0,0,0,0.13234,0,0.55172,1
1,0,0,0,0,0,0.13234,0,0.55172,1
1,0,0,0,0,0,0.13234,0,0.55172,1
1,0,0,0,0,0,0.13052,0,0.58621,1
1,0,0,0,0,0,0.13052,0,0.58621,1
1,0,0,0,0,0,0.12703,0,0.62069,1
1,0,0,0,0,0,0.12703,0,0.62069,1
1,0,0,0,0,0,0.12352,0,0.65517,1
1,0,0,0,0,0,0.12352,0,0.65517,1
1,0,0,0,0,0,0.11933,0,0.68966,1
1,0,0,0,0,0,0.11933,0,0.68966,1
1,0,0,0,0,0,0.11585,0,0.72414,1
1,0,0,0,0,0,0.11585,0,0.72414,1
1,0,0,0,0,0,0.11115,0,0.75862,1
1,0,0,0,0,0,0.11115,0,0.75862,1
1,0,0,0,0,0,0.10838,0,0.7931,1
1,0,0,0,0,0,0.10838,0,0.7931,1
1,0,0,0,0,0,0.10838,0,0.7931,1
1,0,0,0,0,0,0.10429,0,0.82759,1
1,0,0,0,0,0,0.10429,0,0.82759,1
1,0,0,0,0,0,0.10192,0,0.86207,1
1,0,0,0,0,0,0.10192,0,0.86207,1
1,0,0,0,0,0,0.10192,0,0.86207,1
1,0,0,0,0,0,0.09987,0,0.89655,1
1,0,0,0,0,0,0.09987,0,0.89655,1
1,0,0,0,0,0,0.09987,0,0.89655,1
1,0,0,0,0,0,0.097925,0,0.93103,1
1,0,0,0,0,0,0.097925,0,0.93103,1
1,0,0,0,0,0,0.097184,0,0.96552,1
1,0,0,0,0,0,0.097184,0,0.96552,1
1,0,0,0,0,0,0.097184,0,0.96552,1
1.0006,0,0,-0.00036221,0,0,0.10413,0.034722,0,1
1.0006,0,0,-0.00036221,0,0,0.10413,0.034722,0,1
1.0013,0,0,0.0030551,0,0,0.10337,0.069444,0,1
1.0013,0,0,0.0030551,0,0,0.10337,0.069444,0,1
1.0026,0,0,0.0068988,0,0,0.10162,0.10417,0,1
1.0026,0,0,0.0068988,0,0,0.10162,0.10417,0,1
1.0026,0,0,0.0068988,0,0,0.10162,0.10417,0,1
1.0042,0,0,0.0084237,0,0,0.10028,0.13889,0,1
1.0042,0,0,0.0084237,0,0,0.10028,0.13889,0,1
1.0069,0,0,0.0091972,0,0,0.096706,0.17361,0,1
1.0069,0,0,0.0091972,0,0,0.096706,0.17361,0,1
1.0099,0,0,0.0075008,0,0,0.093217,0.20833,0,1
1.0099,0,0,0.0075008,0,0,0.093217,0.20833,0,1
1.0099,0,0,0.0075008,0,0,0.093217,0.20833,0,1
1.0137,0,0,0.0056851,0,0,0.089585,0.24306,0,1
1.0137,0,0,0.0056851,0,0,0.089585,0.24306,0,1
1.0137,0,0,0.0056851,0,0,0.089585,0.24306,0,1
1.0181,0,0,0.00083696,0,0,0.084981,0.27778,0,1
1.0181,0,0,0.00083696,0,0,0.084981,0.27778,0,1
1.0234,0,0,-0.0053788,0,0,0.079317,0.3125,0,1
1.0234,0,0,-0.0053788,0,0,0.079317,0.3125,0,1
1.029,0,0,-0.013519,0,0,0.073994,0.34722,0,1
1.029,0,0,-0.013519,0,0,0.073994,0.34722,0,1
1.0352,0,0,-0.021174,0,0,0.068202,0.38194,0,1
1.0352,0,0,-0.021174,0,0,0.068202,0.38194,0,1
1.0417,0,0,-0.0274,0,0,0.062165,0.41667,0,1
1.0417,0,0,-0.0274,0,0,0.062165,0.41667,0,1
1.0478,0,0,-0.031334,0,0,0.05654,0.45139,0,1
1.0478,0,0,-0.031334,0,0,0.05654,0.45139,0,1
1.054,0,0,-0.033979,0,0,0.051909,0.48611,0,1
1.054,0,0,-0.033979,0,0,0.051909,0.48611,0,1
1.054,0,0,-0.033979,0,0,0.051909,0.48611,0,1
1.0591,0,0,-0.033871,0,0,0.047549,0.52083,0,1
1.0591,0,0,-0.033871,0,0,0.047549,0.52083,0,1
1.0632,0,0,-0.025893,0,0,0.042917,0.55556,0,1
1.0632,0,0,-0.025893,0,0,0.042917,0.55556,0,1
1.0659,0,0,-0.017475,0,0,0.041891,0.59028,0,1
1.0659,0,0,-0.017475,0,0,0.041891,0.59028,0,1
1.0675,0,0,-0.0018553,0,0,0.039953,0.625,0,1
1.0675,0,0,-0.0018553,0,0,0.039953,0.625,0,1
1.0675,0,0,-0.0018553,0,0,0.039953,0.625,0,1
1.0674,0,0,0.016138,0,0,0.039444,0.65972,0,1
1.0674,0,0,0.016138,0,0,0.039444,0.65972,0,1
1.0646,0,0,0.032077,0,0,0.041959,0.69444,0,1
1.0646,0,0,0.032077,0,0,0.041959,0.69444,0,1
1.0616,0,0,0.047196,0,0,0.043499,0.72917,0,1
1.0616,0,0,0.047196,0,0,0.043499,0.72917,0,1
1.0616,0,0,0.047196,0,0,0.043499,0.72917,0,1
1.0582,0,0,0.063191,0,0,0.044869,0.76389,0,1
1.0582,0,0,0.063191,0,0,0.044869,0.76389,0,1
1.0527,0,0,0.074406,0,0,0.04993,0.79861,0,1
1.0527,0,0,0.074406,0,0,0.04993,0.79861,0,1
1.048,0,0,0.065556,0,0,0.050699,0.83333,0,1
1.048,0,0,0.065556,0,0,0.050699,0.83333,0,1
1.042,0,0,0.058029,0,0,0.055412,0.86806,0,1
1.042,0,0,0.058029,0,0,0.055412,0.86806,0,1
1.0369,0,0,0.032722,0,0,0.059592,0.90278,0,1
1.0369,0,0,0.032722,0,0,0.059592,0.90278,0,1
1.0335,0,0,0.0015753,0,0,0.061433,0.9375,0,1
1.0335,0,0,0.0015753,0,0,0.061433,0.9375,0,1
1.0314,0,0,-0.022486,0,0,0.065912,0.97222,0,1
1.0314,0,0,-0.022486,0,0,0.065912,0.97222,0,1
1.0299,0,0,-0.05102,0,0,0.066746,1.0069,0,1
1.0299,0,0,-0.05102,0,0,0.066746,1.0069,0,1
1.0298,0,0,-0.070703,0,0,0.069731,1.0417,0,1
1.0298,0,0,-0.070703,0,0,0.069731,1.0417,0,1
1.0311,0,0,-0.078736,0,0,0.071408,1.0764,0,1
1.0311,0,0,-0.078736,0,0,0.071408,1.0764,0,1
1.0314,0,0,-0.087112,0,0,0.073098,1.1111,0,1
1.0314,0,0,-0.087112,0,0,0.073098,1.1111,0,1
1.0319,0,0,-0.064619,0,0,0.07532,1.1458,0,1
1.0319,0,0,-0.064619,0,0,0.07532,1.1458,0,1
1.0327,0,0,-0.044682,0,0,0.077388,1.1806,0,1
1.0327,0,0,-0.044682,0,0,0.077388,1.1806,0,1
1.0326,0,0,-0.012169,0,0,0.078127,1.2153,0,1
1.0326,0,0,-0.012169,0,0,0.078127,1.2153,0,1
1.0326,0,0,-0.012169,0,0,0.078127,1.2153,0,1
1.0326,0,0,0.022994,0,0,0.079736,1.25,0,1
1.0326,0,0,0.022994,0,0,0.079736,1.25,0,1
1.0317,0,0,0.050751,0,0,0.078717,1.2847,0,1
1.0317,0,0,0.050751,0,0,0.078717,1.2847,0,1
1.0289,0,0,0.069426,0,0,0.079068,1.3194,0,1
1.0289,0,0,0.069426,0,0,0.079068,1.3194,0,1
1.026,0,0,0.053403,0,0,0.080194,1.3542,0,1
1.026,0,0,0.053403,0,0,0.080194,1.3542,0,1
1.026,0,0,0.053403,0,0,0.080194,1.3542,0,1
1.0243,0,0,0.0441,0,0,0.079396,1.3889,0,1
1.0243,0,0,0.0441,0,0,0.079396,1.3889,0,1
1.0231,0,0,0.027924,0,0,0.07951,1.4236,0,1
1.0231,0,0,0.027924,0,0,0.07951,1.4236,0,1
1.0224,0,0,0.0087322,0,0,0.079706,1.4583,0,1
1.0224,0,0,0.0087322,0,0,0.079706,1.4583,0,1
1.023,0,0,-0.0082727,0,0,0.079946,1.4931,0,1
1.023,0,0,-0.0082727,0,0,0.079946,1.4931,0,1
1.023,0,0,-0.0082727,0,0,0.079946,1.4931,0,1
1.0255,0,0,-0.029447,0,0,0.077936,1.5278,0,1
1.0255,0,0,-0.029447,0,0,0.077936,1.5278,0,1
1.0269,0,0,-0.020807,0,0,0.076159,1.5625,0,1
1.0269,0,0,-0.020807,0,0,0.076159,1.5625,0,1
1.0271,0,0,-0.015833,0,0,0.077154,1.5972,0,1
1.0271,0,0,-0.015833,0,0,0.077154,1.5972,0,1
1.0272,0,0,0.0114,0,0,0.077365,1.6319,0,1
1.0272,0,0,0.0114,0,0,0.077365,1.6319,0,1
1.0271,0,0,0.047249,0,0,0.076346,1.6667,0,1
1.0271,0,0,0.047249,0,0,0.076346,1.6667,0,1
1.0271,0,0,0.047249,0,0,0.076346,1.6667,0,1
1.0253,0,0,0.078914,0,0,0.076748,1.7014,0,1
1.0253,0,0,0.078914,0,0,0.076748,1.7014,0,1
1.0253,0,0,0.078914,0,0,0.076748,1.7014,0,1
1.0223,0,0,0.11021,0,0,0.078707,1.7361,0,1
1.0223,0,0,0.11021,0,0,0.078707,1.7361,0,1
1.0177,0,0,0.11834,0,0,0.075995,1.7708,0,1
1.0177,0,0,0.11834,0,0,0.075995,1.7708,0,1
1.0151,0,0,0.11617,0,0,0.076714,1.8056,0,1
1.0151,0,0,0.11617,0,0,0.076714,1.8056,0,1
1.0115,0,0,0.09987,0,0,0.07585,1.8403,0,1
1.0115,0,0,0.09987,0,0,0.07585,1.8403,0,1
1.0068,0,0,0.082295,0,0,0.073257,1.875,0,1
1.0068,0,0,0.082295,0,0,0.073257,1.875,0,1
1.0027,0,0,0.050862,0,0,0.077659,1.9097,0,1
1.0027,0,0,0.050862,0,0,0.077659,1.9097,0,1
1.0001,0,0,-0.0021728,0,0,0.073569,1.9444,0,1
1.0001,0,0,-0.0021728,0,0,0.073569,1.9444,0,1
1.0041,0,0,-0.043057,0,0,0.08008,1.9792,0,1
1.0041,0,0,-0.043057,0,0,0.08008,1.9792,0,1
1.0063,0,0,-0.12167,0,0,0.071286,2.0139,0,1
1.0063,0,0,-0.12167,0,0,0.071286,2.0139,0,1
1.0097,0,0,-0.16729,0,0,0.075774,2.0486,0,1
1.0097,0,0,-0.16729,0,0,0.075774,2.0486,0,1
1.0169,0,0,-0.19501,0,0,0.077036,2.0833,0,1
1.0169,0,0,-0.19501,0,0,0.077036,2.0833,0,1
1.0169,0,0,-0.19501,0,0,0.077036,2.0833,0,1
1.0272,0,0,-0.22407,0,0,0.074797,2.1181,0,1
1.0272,0,0,-0.22407,0,0,0.074797,2.1181,0,1
1.0373,0,0,-0.23933,0,0,0.073589,2.1528,0,1
1.0373,0,0,-0.23933,0,0,0.073589,2.1528,0,1
1.0473,0,0,-0.26191,0,0,0.069792,2.1875,0,1
1.0473,0,0,-0.26191,0,0,0.069792,2.1875,0,1
1.0473,0,0,-0.26191,0,0,0.069792,2.1875,0,1
1.0576,0,0,-0.25994,0,0,0.071471,2.2222,0,1
1.0576,0,0,-0.25994,0,0,0.071471,2.2222,0,1
1.0722,0,0,-0.30086,0,0,0.064537,2.2569,0,1
1.0722,0,0,-0.30086,0,0,0.064537,2.2569,0,1
1.0722,0,0,-0.30086,0,0,0.064537,2.2569,0,1
1.0839,0,0,-0.33086,0,0,0.063282,2.2917,0,1
1.0839,0,0,-0.33086,0,0,0.063282,2.2917,0,1
1.1048,0,0,-0.37721,0,0,0.060002,2.3264,0,1
1.1048,0,0,-0.37721,0,0,0.060002,2.3264,0,1
1.1203,0,0,-0.41907,0,0,0.046871,2.3611,0,1
1.1203,0,0,-0.41907,0,0,0.046871,2.3611,0,1
1.1203,0,0,-0.41907,0,0,0.046871,2.3611,0,1
1.1416,0,0,-0.4498,0,0,0.045343,2.3958,0,1
1.1416,0,0,-0.4498,0,0,0.045343,2.3958,0,1
1.1654,0,0,-0.47086,0,0,0.027554,2.4306,0,1
1.1654,0,0,-0.47086,0,0,0.027554,2.4306,0,1
1.1897,0,0,-0.43368,0,0,0.016679,2.4653,0,1
1.1897,0,0,-0.43368,0,0,0.016679,2.4653,0,1
1.2157,-0.022608,0,-0.39943,-0.081012,0,0.00011459,2.5,0.034429,1
1.2157,-0.022608,0,-0.39943,-0.081012,0,0.00011459,2.5,0.034429,1
1.223,-0.04936,0,-0.5005,-0.18807,0,0.0004782,2.5,0.068859,1
1.223,-0.04936,0,-0.5005,-0.18807,0,0.0004782,2.5,0.068859,1
1.2273,-0.078788,0,-0.62264,-0.26332,0,0.0011823,2.5,0.10329,1
