"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.072959,0,0.68966,1
1,0,0,0,0,0,0.072959,0,0.68966,1
1,0,0,0,0,0,0.069941,0,0.72414,1
1,0,0,0,0,0,0.069941,0,0.72414,1
1,0,0,0,0,0,0.065839,0,0.75862,1
1,0,0,0,0,0,0.065839,0,0.75862,1
1,0,0,0,0,0,0.062893,0,0.7931,1
1,0,0,0,0,0,0.062893,0,0.7931,1
1,0,0,0,0,0,0.062893,0,0.7931,1
1,0,0,0,0,0,0.059681,0,0.82759,1
1,0,0,0,0,0,0.059681,0,0.82759,1
1,0,0,0,0,0,0.057314,0,0.86207,1
1,0,0,0,0,0,0.057314,0,0.86207,1
1,0,0,0,0,0,0.057314,0,0.86207,1
1,0,0,0,0,0,0.055267,0,0.89655,1
1,0,0,0,0,0,0.055267,0,0.89655,1
1,0,0,0,0,0,0.055267,0,0.89655,1
1,0,0,0,0,0,0.053886,0,0.93103,1
1,0,0,0,0,0,0.053886,0,0.93103,1
1,0,0,0,0,0,0.053129,0,0.96552,1
1,0,0,0,0,0,0.053129,0,0.96552,1
1,0,0,0,0,0,0.053129,0,0.96552,1
1.0005,0,0,-9.992e-05,0,0,0.050698,0.034722,0,1
1.0005,0,0,-9.992e-05,0,0,0.050698,0.034722,0,1
1.0013,0,0,0.00033004,0,0,0.050087,0.069444,0,1
1.0013,0,0,0.00033004,0,0,0.050087,0.069444,0,1
1.0029,0,0,0.0029276,0,0,0.047963,0.10417,0,1
1.0029,0,0,0.0029276,0,0,0.047963,0.10417,0,1
1.0029,0,0,0.0029276,0,0,0.047963,0.10417,0,1
1.0047,0,0,0.0056107,0,0,0.047069,0.13889,0,1
1.0047,0,0,0.0056107,0,0,0.047069,0.13889,0,1
1.0077,0,0,-0.0011209,0,0,0.043176,0.17361,0,1
1.0077,0,0,-0.0011209,0,0,0.043176,0.17361,0,1
1.0112,0,0,-0.014034,0,0,0.039911,0.20833,0,1
1.0112,0,0,-0.014034,0,0,0.039911,0.20833,0,1
1.0112,0,0,-0.014034,0,0,0.039911,0.20833,0,1
1.0158,0,0,-0.018744,0,0,0.036031,0.24306,0,1
1.0158,0,0,-0.018744,0,0,0.036031,0.24306,0,1
1.0158,0,0,-0.018744,0,0,0.036031,0.24306,0,1
1.0209,0,0,-0.0092005,0,0,0.03129,0.27778,0,1
1.0209,0,0,-0.0092005,0,0,0.03129,0.27778,0,1
1.026,0,0,0.0093226,0,0,0.026281,0.3125,0,1
1.026,0,0,0.0093226,0,0,0.026281,0.3125,0,1
1.0308,0,0,0.023038,0,0,0.020551,0.34722,0,1
1.0308,0,0,0.023038,0,0,0.020551,0.34722,0,1
1.0354,0,0,0.036819,0,0,0.014907,0.38194,0,1
1.0354,0,0,0.036819,0,0,0.014907,0.38194,0,1
1.0396,0,0,0.051072,0,0,0.0086829,0.41667,0,1
1.0396,0,0,0.051072,0,0,0.0086829,0.41667,0,1
1.0427,0,0,0.063674,0,0,0.0036751,0.45139,0,1
1.0427,0,0,0.063674,0,0,0.0036751,0.45139,0,1
1.0452,0,0,0.075451,0,0,-0.0010941,0.48611,0,1
1.0452,0,0,0.075451,0,0,-0.0010941,0.48611,0,1
1.0452,0,0,0.075451,0,0,-0.0010941,0.48611,0,1
1.0465,0,0,0.085681,0,0,-0.0051765,0.52083,0,1
1.0465,0,0,0.085681,0,0,-0.0051765,0.52083,0,1
1.0466,0,0,0.09388,0,0,-0.0092101,0.55556,0,1
1.0466,0,0,0.09388,0,0,-0.0092101,0.55556,0,1
1.0459,0,0,0.099186,0,0,-0.011147,0.59028,0,1
1.0459,0,0,0.099186,0,0,-0.011147,0.59028,0,1
1.0439,0,0,0.10181,0,0,-0.012798,0.625,0,1
1.0439,0,0,0.10181,0,0,-0.012798,0.625,0,1
1.0439,0,0,0.10181,0,0,-0.012798,0.625,0,1
1.0411,0,0,0.10149,0,0,-0.013336,0.65972,0,1
1.0411,0,0,0.10149,0,0,-0.013336,0.65972,0,1
1.0375,0,0,0.097067,0,0,-0.012972,0.69444,0,1
1.0375,0,0,0.097067,0,0,-0.012972,0.69444,0,1
1.0339,0,0,0.092047,0,0,-0.012719,0.72917,0,1
1.0339,0,0,0.092047,0,0,-0.012719,0.72917,0,1
1.0339,0,0,0.092047,0,0,-0.012719,0.72917,0,1
1.0301,0,0,0.085462,0,0,-0.01176,0.76389,0,1
1.0301,0,0,0.085462,0,0,-0.01176,0.76389,0,1
1.0262,0,0,0.076905,0,0,-0.010719,0.79861,0,1
1.0262,0,0,0.076905,0,0,-0.010719,0.79861,0,1
1.0227,0,0,0.067934,0,0,-0.0094342,0.83333,0,1
1.0227,0,0,0.067934,0,0,-0.0094342,0.83333,0,1
1.0193,0,0,0.059579,0,0,-0.0081781,0.86806,0,1
1.0193,0,0,0.059579,0,0,-0.0081781,0.86806,0,1
1.0162,0,0,0.051176,0,0,-0.0070062,0.90278,0,1
1.0162,0,0,0.051176,0,0,-0.0070062,0.90278,0,1
1.0135,0,0,0.043481,0,0,-0.0062049,0.9375,0,1
1.0135,0,0,0.043481,0,0,-0.0062049,0.9375,0,1
1.0113,0,0,0.03673,0,0,-0.0048012,0.97222,0,1
1.0113,0,0,0.03673,0,0,-0.0048012,0.97222,0,1
1.0093,0,0,0.030516,0,0,-0.0044684,1.0069,0,1
1.0093,0,0,0.030516,0,0,-0.0044684,1.0069,0,1
1.0076,0,0,0.025246,0,0,-0.0035346,1.0417,0,1
1.0076,0,0,0.025246,0,0,-0.0035346,1.0417,0,1
1.0062,0,0,0.020906,0,0,-0.0028802,1.0764,0,1
1.0062,0,0,0.020906,0,0,-0.0028802,1.0764,0,1
1.005,0,0,0.016953,0,0,-0.0023606,1.1111,0,1
1.005,0,0,0.016953,0,0,-0.0023606,1.1111,0,1
1.0041,0,0,0.014038,0,0,-0.0020045,1.1458,0,1
1.0041,0,0,0.014038,0,0,-0.0020045,1.1458,0,1
1.0033,0,0,0.011367,0,0,-0.0016719,1.1806,0,1
1.0033,0,0,0.011367,0,0,-0.0016719,1.1806,0,1
1.0027,0,0,0.0092402,0,0,-0.0013338,1.2153,0,1
1.0027,0,0,0.0092402,0,0,-0.0013338,1.2153,0,1
1.0027,0,0,0.0092402,0,0,-0.0013338,1.2153,0,1
1.0022,0,0,0.0073442,0,0,-0.0010927,1.25,0,1
1.0022,0,0,0.0073442,0,0,-0.0010927,1.25,0,1
1.0018,0,0,0.0059163,0,0,-0.0008537,1.2847,0,1
1.0018,0,0,0.0059163,0,0,-0.0008537,1.2847,0,1
1.0014,0,0,0.0047155,0,0,-0.00077317,1.3194,0,1
1.0014,0,0,0.0047155,0,0,-0.00077317,1.3194,0,1
1.0012,0,0,0.0038186,0,0,-0.00060668,1.3542,0,1
1.0012,0,0,0.0038186,0,0,-0.00060668,1.3542,0,1
1.0012,0,0,0.0038186,0,0,-0.00060668,1.3542,0,1
1.0009,0,0,0.0030243,0,0,-0.00049109,1.3889,0,1
1.0009,0,0,0.0030243,0,0,-0.00049109,1.3889,0,1
1.0007,0,0,0.0024389,0,0,-0.00041108,1.4236,0,1
1.0007,0,0,0.0024389,0,0,-0.00041108,1.4236,0,1
1.0006,0,0,0.0019336,0,0,-0.00033015,1.4583,0,1
1.0006,0,0,0.0019336,0,0,-0.00033015,1.4583,0,1
1.0005,0,0,0.0015377,0,0,-0.00027815,1.4931,0,1
1.0005,0,0,0.0015377,0,0,-0.00027815,1.4931,0,1
1.0005,0,0,0.0015377,0,0,-0.00027815,1.4931,0,1
1.0004,0,0,0.0012102,0,0,-0.0002152,1.5278,0,1
1.0004,0,0,0.0012102,0,0,-0.0002152,1.5278,0,1
1.0003,0,0,0.00097025,0,0,-0.00018285,1.5625,0,1
1.0003,0,0,0.00097025,0,0,-0.00018285,1.5625,0,1
1.0002,0,0,0.00074679,0,0,-0.00015583,1.5972,0,1
1.0002,0,0,0.00074679,0,0,-0.00015583,1.5972,0,1
1.0002,0,0,0.0005974,0,0,-0.00012763,1.6319,0,1
1.0002,0,0,0.0005974,0,0,-0.00012763,1.6319,0,1
1.0002,0,0,0.00045794,0,0,-0.00010362,1.6667,0,1
1.0002,0,0,0.00045794,0,0,-0.00010362,1.6667,0,1
1.0002,0,0,0.00045794,0,0,-0.00010362,1.6667,0,1
1.0001,0,0,0.00035486,0,0,-8.4785e-05,1.7014,0,1
1.0001,0,0,0.00035486,0,0,-8.4785e-05,1.7014,0,1
1.0001,0,0,0.00035486,0,0,-8.4785e-05,1.7014,0,1
1.0001,0,0,0.00026366,0,0,-7.5573e-05,1.7361,0,1
1.0001,0,0,0.00026366,0,0,-7.5573e-05,1.7361,0,1
1.0001,0,0,0.00019847,0,0,-5.8689e-05,1.7708,0,1
1.0001,0,0,0.00019847,0,0,-5.8689e-05,1.7708,0,1
1.0001,0,0,0.00014563,0,0,-5.094e-05,1.8056,0,1
1.0001,0,0,0.00014563,0,0,-5.094e-05,1.8056,0,1
1,0,0,0.00011153,0,0,-4.0341e-05,1.8403,0,1
1,0,0,0.00011153,0,0,-4.0341e-05,1.8403,0,1
1,0,0,8.2711e-05,0,0,-3.6256e-05,1.875,0,1
1,0,0,8.2711e-05,0,0,-3.6256e-05,1.875,0,1
1,0,0,5.4347e-05,0,0,-2.7714e-05,1.9097,0,1
1,0,0,5.4347e-05,0,0,-2.7714e-05,1.9097,0,1
1,0,0,3.9901e-05,0,0,-2.46e-05,1.9444,0,1
1,0,0,3.9901e-05,0,0,-2.46e-05,1.9444,0,1
1,0,0,2.7628e-05,0,0,-1.8994e-05,1.9792,0,1
1,0,0,2.7628e-05,0,0,-1.8994e-05,1.9792,0,1
1,0,0,1.3281e-05,0,0,-1.6707e-05,2.0139,0,1
1,0,0,1.3281e-05,0,0,-1.6707e-05,2.0139,0,1
1,0,0,6.522e-06,0,0,-1.3833e-05,2.0486,0,1
1,0,0,6.522e-06,0,0,-1.3833e-05,2.0486,0,1
1,0,0,-1.4329e-07,0,0,-1.1135e-05,2.0833,0,1
1,0,0,-1.4329e-07,0,0,-1.1135e-05,2.0833,0,1
1,0,0,-1.4329e-07,0,0,-1.1135e-05,2.0833,0,1
1,0,0,-3.0744e-06,0,0,-9.7919e-06,2.1181,0,1
1,0,0,-3.0744e-06,0,0,-9.7919e-06,2.1181,0,1
1,0,0,-5.6773e-06,0,0,-8.0105e-06,2.1528,0,1
1,0,0,-5.6773e-06,0,0,-8.0105e-06,2.1528,0,1
1,0,0,-7.0487e-06,0,0,-6.3309e-06,2.1875,0,1
1,0,0,-7.0487e-06,0,0,-6.3309e-06,2.1875,0,1
1,0,0,-7.0487e-06,0,0,-6.3309e-06,2.1875,0,1
1,0,0,-5.7748e-06,0,0,-4.684e-06,2.2222,0,1
1,0,0,-5.7748e-06,0,0,-4.684e-06,2.2222,0,1
1,0,0,-8.171e-06,0,0,-4.2021e-06,2.2569,0,1
1,0,0,-8.171e-06,0,0,-4.2021e-06,2.2569,0,1
1,0,0,-8.171e-06,0,0,-4.2021e-06,2.2569,0,1
1,0,0,-7.6409e-06,0,0,-3.1118e-06,2.2917,0,1
1,0,0,-7.6409e-06,0,0,-3.1118e-06,2.2917,0,1
1,0,0,-8.488e-06,0,0,-2.5643e-06,2.3264,0,1
1,0,0,-8.488e-06,0,0,-2.5643e-06,2.3264,0,1
1,0,0,-7.4445e-06,0,0,-1.7814e-06,2.3611,0,1
1,0,0,-7.4445e-06,0,0,-1.7814e-06,2.3611,0,1
1,0,0,-7.4445e-06,0,0,-1.7814e-06,2.3611,0,1
1,0,0,-7.3942e-06,0,0,-1.374e-06,2.3958,0,1
1,0,0,-7.3942e-06,0,0,-1.374e-06,2.3958,0,1
1,0,0,-7.5166e-06,0,0,-8.1937e-07,2.4306,0,1
1,0,0,-7.5166e-06,0,0,-8.1937e-07,2.4306,0,1
1,0,0,-7.9148e-06,0,0,-3.7233e-07,2.4653,0,1
1,0,0,-7.9148e-06,0,0,-3.7233e-07,2.4653,0,1
1,1.5185e-07,0,-8.898e-06,5.5262e-07,0,1.376e-08,2.5,0.034429,1
1,1.5185e-07,0,-8.898e-06,5.5262e-07,0,1.376e-08,2.5,0.034429,1
1,2.8699e-07,0,-9.0417e-06,9.7635e-07,0,1.0215e-08,2.5,0.068859,1
1,2.8699e-07,0,-9.0417e-06,9.7635e-07,0,1.0215e-08,2.5,0.068859,1
1,4.1679e-07,0,-7.8618e-06,1.5128e-06,0,2.7419e-08,2.5,0.10329,1
1,4.1679e-07,0,-7.8618e-06,1.5128e-06,0,2.7419e-08,2.5,0.10329,1
1,4.9295e-07,0,-7.1252e-06,1.0695e-06,0,-1.1704e-08,2.5,0.13772,1
1,4.9295e-07,0,-7.1252e-06,1.0695e-06,0,-1.1704e-08,2.5,0.13772,1
1,5.7645e-07,0,-6.3005e-06,1.4698e-06,0,7.1345e-09,2.5,0.17215,1
1,5.7645e-07,0,-6.3005e-06,1.4698e-06,0,7.1345e-09,2.5,0.17215,1
1,5.9921e-07,0,-5.825e-06,1.1688e-06,0,8.6873e-09,2.5,0.20658,1
1,5.9921e-07,0,-5.825e-06,1.1688e-06,0,8.6873e-09,2.5,0.20658,1
1,5.807e-07,0,-4.4315e-06,5.2379e-07,0,-4.3944e-09,2.5,0.24101,1
1,5.807e-07,0,-4.4315e-06,5.2379e-07,0,-4.3944e-09,2.5,0.24101,1
1,5.807e-07,0,-4.4315e-06,5.2379e-07,0,-4.3944e-09,2.5,0.24101,1
1,5.807e-07,0,-4.4315e-06,5.2379e-07,0,-4.3944e-09,2.5,0.24101,1
1,5.6667e-07,0,-4.1889e-06,2.8026e-07,0,-4.7929e-09,2.5,0.27534,1
1,5.6667e-07,0,-4.1889e-06,2.8026e-07,0,-4.7929e-09,2.5,0.27534,1
1,4.9173e-07,0,-6.041e-06,-3.9941e-07,0,-2.2877e-09,2.5,0.30393,1
1,4.9173e-07,0,-6.041e-06,-3.9941e-07,0,-2.2877e-09,2.5,0.30393,1
1,4.3292e-07,0,-3.8136e-06,-1.2053e-06,0,2.9494e-10,2.5,0.32422,1
1,4.3292e-07,0,-3.8136e-06,-1.2053e-06,0,2.9494e-10,2.5,0.32422,1
1,3.7871e-07,0,-5.3088e-06,-1.7738e-06,0,-3.486e-09,2.5,0.33873,1
1,3.7871e-07,0,-5.3088e-06,-1.7738e-06,0,-3.486e-09,2.5,0.33873,1
1,3.3387e-07,0,-5.2927e-07,-2.7752e-06,0,4.633e-09,2.5,0.34936,1
1,3.3387e-07,0,-5.2927e-07,-2.7752e-06,0,4.633e-09,2.5,0.34936,1
1,2.9702e-07,0,1.0882e-06,-1.9238e-06,0,5.9458e-09,2.5,0.35798,1
1,2.9702e-07,0,1.0882e-06,-1.9238e-06,0,5.9458e-09,2.5,0.35798,1
1,2.9702e-07,0,1.0882e-06,-1.9238e-06,0,5.9458e-09,2.5,0.35798,1
1,2.5443e-07,0,1.4493e-06,-2.2845e-06,0,6.0797e-09,2.5,0.36659,1
1,2.5443e-07,0,1.4493e-06,-2.2845e-06,0,6.0797e-09,2.5,0.36659,1
1,2.152e-07,0,6.2354e-07,-1.8333e-06,0,8.3173e-09,2.5,0.37519,1
1,2.152e-07,0,6.2354e-07,-1.8333e-06,0,8.3173e-09,2.5,0.37519,1
1,2.152e-07,0,6.2354e-07,-1.8333e-06,0,8.3173e-09,2.5,0.37519,1
1,1.7343e-07,0,2.0202e-06,-3.6091e-06,0,1.4023e-08,2.5,0.3838,1
1,1.7343e-07,0,2.0202e-06,-3.6091e-06,0,1.4023e-08,2.5,0.3838,1
1,1.334e-07,0,3.0137e-06,-2.019e-06,0,1.5184e-08,2.5,0.39241,1
1,1.334e-07,0,3.0137e-06,-2.019e-06,0,1.5184e-08,2.5,0.39241,1
1,8.5547e-08,0,7.6874e-07,-2.8561e-06,0,1.0575e-08,2.5,0.40102,1
1,8.5547e-08,0,7.6874e-07,-2.8561e-06,0,1.0575e-08,2.5,0.40102,1
1,4.1529e-08,0,2.9244e-06,-3.5913e-06,0,7.2338e-09,2.5,0.40962,1
1,4.1529e-08,0,2.9244e-06,-3.5913e-06,0,7.2338e-09,2.5,0.40962,1
1,-3.6508e-09,0,3.6739e-06,-3.4341e-06,0,6.4076e-09,2.5,0.41823,1
1,-3.6508e-09,0,3.6739e-06,-3.4341e-06,0,6.4076e-09,2.5,0.41823,1
1,-5.2294e-08,0,4.2245e-06,-4.3786e-06,0,8.5206e-09,2.5,0.42684,1
1,-5.2294e-08,0,4.2245e-06,-4.3786e-06,0,8.5206e-09,2.5,0.42684,1
1,-1.0178e-07,0,5.3342e-06,-4.1432e-06,0,8.0518e-09,2.5,0.43544,1
1,-1.0178e-07,0,5.3342e-06,-4.1432e-06,0,8.0518e-09,2.5,0.43544,1
1,-1.5143e-07,0,5.0869e-06,-4.2333e-06,0,6.8124e-09,2.5,0.44405,1
1,-1.5143e-07,0,5.0869e-06,-4.2333e-06,0,6.8124e-09,2.5,0.44405,1
1,-2.0071e-07,0,4.1286e-06,-3.9888e-06,0,5.7412e-09,2.5,0.45266,1
1,-2.0071e-07,0,4.1286e-06,-3.9888e-06,0,5.7412e-09,2.5,0.45266,1
1,-2.5119e-07,0,3.6384e-06,-6.4202e-06,0,1.1665e-09,2.5,0.46127,1
1,-2.5119e-07,0,3.6384e-06,-6.4202e-06,0,1.1665e-09,2.5,0.46127,1
1,-3.0146e-07,0,5.6489e-06,-4.2515e-06,0,9.9524e-09,2.5,0.46987,1
1,-3.0146e-07,0,5.6489e-06,-4.2515e-06,0,9.9524e-09,2.5,0.46987,1
1,-3.564e-07,0,1.0199e-05,-7.7848e-06,0,2.8771e-09,2.5,0.47848,1
1,-3.564e-07,0,1.0199e-05,-7.7848e-06,0,2.8771e-09,2.5,0.47848,1
1,-4.0247e-07,0,9.0894e-06,-4.7588e-06,0,1.1317e-08,2.5,0.48709,1
1,-4.0247e-07,0,9.0894e-06,-4.7588e-06,0,1.1317e-08,2.5,0.48709,1
1,-4.0247e-07,0,9.0894e-06,-4.7588e-06,0,1.1317e-08,2.5,0.48709,1
1,-4.521e-07,0,7.8409e-06,-4.8714e-06,0,1.9886e-09,2.5,0.4957,1
1,-4.521e-07,0,7.8409e-06,-4.8714e-06,0,1.9886e-09,2.5,0.4957,1
1,-4.521e-07,0,7.8409e-06,-4.8714e-06,0,1.9886e-09,2.5,0.4957,1
1,-5.1041e-07,0,9.0276e-06,-7.4878e-06,0,9.8513e-09,2.5,0.5043,1
1,-5.1041e-07,0,9.0276e-06,-7.4878e-06,0,9.8513e-09,2.5,0.5043,1
1,-5.5963e-07,0,9.6371e-06,-6.3601e-06,0,6.5376e-09,2.5,0.51291,1
1,-5.5963e-07,0,9.6371e-06,-6.3601e-06,0,6.5376e-09,2.5,0.51291,1
1,-6.1129e-07,0,9.9975e-06,-7.6719e-06,0,6.9166e-09,2.5,0.52152,1
1,-6.1129e-07,0,9.9975e-06,-7.6719e-06,0,6.9166e-09,2.5,0.52152,1
1,-6.5891e-07,0,1.0725e-05,-7.3093e-06,0,7.6778e-09,2.5,0.53013,1
1,-6.5891e-07,0,1.0725e-05,-7.3093e-06,0,7.6778e-09,2.5,0.53013,1
1,-7.0827e-07,0,1.124e-05,-7.7797e-06,0,8.0273e-09,2.5,0.53873,1
1,-7.0827e-07,0,1.124e-05,-7.7797e-06,0,8.0273e-09,2.5,0.53873,1
1,-7.5431e-07,0,1.1816e-05,-7.9583e-06,0,7.4978e-09,2.5,0.54734,1
1,-7.5431e-07,0,1.1816e-05,-7.9583e-06,0,7.4978e-09,2.5,0.54734,1
1,-8.029e-07,0,1.2335e-05,-8.2844e-06,0,8.363e-09,2.5,0.55595,1
1,-8.029e-07,0,1.2335e-05,-8.2844e-06,0,8.363e-09,2.5,0.55595,1
1,-8.4379e-07,0,1.2919e-05,-8.4586e-06,0,6.7522e-09,2.5,0.56456,1
1,-8.4379e-07,0,1.2919e-05,-8.4586e-06,0,6.7522e-09,2.5,0.56456,1
1,-8.4379e-07,0,1.2919e-05,-8.4586e-06,0,6.7522e-09,2.5,0.56456,1
1,-8.9046e-07,0,1.3462e-05,-8.7635e-06,0,7.9796e-09,2.5,0.57316,1
1,-8.9046e-07,0,1.3462e-05,-8.7635e-06,0,7.9796e-09,2.5,0.57316,1
1,-9.3437e-07,0,1.4036e-05,-8.9661e-06,0,8.6397e-09,2.5,0.58177,1
1,-9.3437e-07,0,1.4036e-05,-8.9661e-06,0,8.6397e-09,2.5,0.58177,1
1,-9.7358e-07,0,1.4608e-05,-9.1371e-06,0,8.7584e-09,2.5,0.59038,1
1,-9.7358e-07,0,1.4608e-05,-9.1371e-06,0,8.7584e-09,2.5,0.59038,1
1,-1.0145e-06,0,1.5123e-05,-9.3427e-06,0,7.6279e-09,2.5,0.59898,1
1,-1.0145e-06,0,1.5123e-05,-9.3427e-06,0,7.6279e-09,2.5,0.59898,1
1,-1.0476e-06,0,1.5633e-05,-9.564e-06,0,4.0038e-09,2.5,0.60759,1
1,-1.0476e-06,0,1.5633e-05,-9.564e-06,0,4.0038e-09,2.5,0.60759,1
1,-1.0848e-06,0,1.6151e-05,-9.7743e-06,0,7.5422e-09,2.5,0.6162,1
1,-1.0848e-06,0,1.6151e-05,-9.7743e-06,0,7.5422e-09,2.5,0.6162,1
1,-1.1183e-06,0,1.6845e-05,-9.7767e-06,0,7.2496e-09,2.5,0.62481,1
1,-1.1183e-06,0,1.6845e-05,-9.7767e-06,0,7.2496e-09,2.5,0.62481,1
1,-1.1495e-06,0,1.6955e-05,-1.0047e-05,0,7.8604e-09,2.5,0.63341,1
1,-1.1495e-06,0,1.6955e-05,-1.0047e-05,0,7.8604e-09,2.5,0.63341,1
1,-1.1776e-06,0,1.7775e-05,-1.0106e-05,0,9.0433e-09,2.5,0.64202,1
1,-1.1776e-06,0,1.7775e-05,-1.0106e-05,0,9.0433e-09,2.5,0.64202,1
1,-1.2034e-06,0,1.8261e-05,-1.0319e-05,0,1.087e-08,2.5,0.65064,1
1,-1.2034e-06,0,1.8261e-05,-1.0319e-05,0,1.087e-08,2.5,0.65064,1
1,-1.2323e-06,0,1.8886e-05,-1.0509e-05,0,-1.4198e-09,2.5,0.66127,1
1,-1.2323e-06,0,1.8886e-05,-1.0509e-05,0,-1.4198e-09,2.5,0.66127,1
1,-1.2581e-06,0,2.0054e-05,-1.0769e-05,0,2.0386e-09,2.5,0.67578,1
1,-1.2581e-06,0,2.0054e-05,-1.0769e-05,0,2.0386e-09,2.5,0.67578,1
1,-1.2581e-06,0,2.0054e-05,-1.0769e-05,0,2.0386e-09,2.5,0.67578,1
1,-1.2581e-06,0,2.0054e-05,-1.0769e-05,0,2.0386e-09,2.5,0.67578,1
1,-1.2869e-06,0,2.1971e-05,-1.026e-05,0,6.887e-09,2.5,0.69607,1
1,-1.2869e-06,0,2.1971e-05,-1.026e-05,0,6.887e-09,2.5,0.69607,1
1,-1.2869e-06,0,2.1971e-05,-1.026e-05,0,6.887e-09,2.5,0.69607,1
1,-1.3186e-06,0,2.2568e-05,-1.0227e-05,0,2.2721e-09,2.5,0.72466,1
1,-1.3186e-06,0,2.2568e-05,-1.0227e-05,0,2.2721e-09,2.5,0.72466,1
1,-1.3186e-06,0,2.2568e-05,-1.0227e-05,0,2.2721e-09,2.5,0.72466,1
1,-1.2783e-06,0,2.4451e-05,-1.0228e-05,0,-2.7895e-09,2.5,0.75899,1
1,-1.2783e-06,0,2.4451e-05,-1.0228e-05,0,-2.7895e-09,2.5,0.75899,1
1,-1.2783e-06,0,2.4451e-05,-1.0228e-05,0,-2.7895e-09,2.5,0.75899,1
1,-1.2335e-06,0,2.5244e-05,-9.059e-06,0,-2.5224e-08,2.5,0.79342,1
1,-1.2335e-06,0,2.5244e-05,-9.059e-06,0,-2.5224e-08,2.5,0.79342,1
1,-1.0723e-06,0,2.7097e-05,-9.0694e-06,0,-3.387e-08,2.5,0.82785,1
1,-1.0723e-06,0,2.7097e-05,-9.0694e-06,0,-3.387e-08,2.5,0.82785,1
1,-1.0723e-06,0,2.7097e-05,-9.0694e-06,0,-3.387e-08,2.5,0.82785,1
1,-1.0723e-06,0,2.7097e-05,-9.0694e-06,0,-3.387e-08,2.5,0.82785,1
1,-9.5911e-07,0,3.12e-05,-7.5764e-06,0,4.6055e-08,2.5,0.86228,1
1,-9.5911e-07,0,3.12e-05,-7.5764e-06,0,4.6055e-08,2.5,0.86228,1
1,-7.1448e-07,0,3.5528e-05,-5.8121e-06,0,4.8867e-08,2.5,0.89671,1
