"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.02936,0,0.96552,1
1.0006,0,0,-0.00015044,0,0,0.039339,0.034722,0,1
1.0006,0,0,-0.00015044,0,0,0.039339,0.034722,0,1
1.0016,0,0,-0.00083586,0,0,0.03851,0.069444,0,1
1.0016,0,0,-0.00083586,0,0,0.03851,0.069444,0,1
1.0038,0,0,-0.0019496,0,0,0.035949,0.10417,0,1
1.0038,0,0,-0.0019496,0,0,0.035949,0.10417,0,1
1.0038,0,0,-0.0019496,0,0,0.035949,0.10417,0,1
1.0064,0,0,-0.0030451,0,0,0.034484,0.13889,0,1
1.0064,0,0,-0.0030451,0,0,0.034484,0.13889,0,1
1.0105,0,0,-0.0045505,0,0,0.029643,0.17361,0,1
1.0105,0,0,-0.0045505,0,0,0.029643,0.17361,0,1
1.015,0,0,-0.0060985,0,0,0.025168,0.20833,0,1
1.015,0,0,-0.0060985,0,0,0.025168,0.20833,0,1
1.015,0,0,-0.0060985,0,0,0.025168,0.20833,0,1
1.0208,0,0,-0.0077757,0,0,0.019987,0.24306,0,1
1.0208,0,0,-0.0077757,0,0,0.019987,0.24306,0,1
1.0208,0,0,-0.0077757,0,0,0.019987,0.24306,0,1
1.0271,0,0,-0.0092007,0,0,0.014083,0.27778,0,1
1.0271,0,0,-0.0092007,0,0,0.014083,0.27778,0,1
1.035,0,0,-0.010205,0,0,0.0058108,0.3125,0,1
1.035,0,0,-0.010205,0,0,0.0058108,0.3125,0,1
1.0435,0,0,-0.011338,0,0,-0.0022451,0.34722,0,1
1.0435,0,0,-0.011338,0,0,-0.0022451,0.34722,0,1
1.0528,0,0,-0.010737,0,0,-0.012044,0.38194,0,1
1.0528,0,0,-0.010737,0,0,-0.012044,0.38194,0,1
1.0628,0,0,-0.0096678,0,0,-0.022026,0.41667,0,1
1.0628,0,0,-0.0096678,0,0,-0.022026,0.41667,0,1
1.0727,0,0,-0.0056949,0,0,-0.032889,0.45139,0,1
1.0727,0,0,-0.0056949,0,0,-0.032889,0.45139,0,1
1.0829,0,0,-0.0016295,0,0,-0.043364,0.48611,0,1
1.0829,0,0,-0.0016295,0,0,-0.043364,0.48611,0,1
1.0829,0,0,-0.0016295,0,0,-0.043364,0.48611,0,1
1.0923,0,0,0.0060567,0,0,-0.053303,0.52083,0,1
1.0923,0,0,0.0060567,0,0,-0.053303,0.52083,0,1
1.101,0,0,0.015749,0,0,-0.064523,0.55556,0,1
1.101,0,0,0.015749,0,0,-0.064523,0.55556,0,1
1.1082,0,0,0.027565,0,0,-0.072898,0.59028,0,1
1.1082,0,0,0.027565,0,0,-0.072898,0.59028,0,1
1.1138,0,0,0.041081,0,0,-0.080631,0.625,0,1
1.1138,0,0,0.041081,0,0,-0.080631,0.625,0,1
1.1138,0,0,0.041081,0,0,-0.080631,0.625,0,1
1.1173,0,0,0.057075,0,0,-0.086443,0.65972,0,1
1.1173,0,0,0.057075,0,0,-0.086443,0.65972,0,1
1.1179,0,0,0.072502,0,0,-0.089383,0.69444,0,1
1.1179,0,0,0.072502,0,0,-0.089383,0.69444,0,1
1.1167,0,0,0.086711,0,0,-0.090664,0.72917,0,1
1.1167,0,0,0.086711,0,0,-0.090664,0.72917,0,1
1.1167,0,0,0.086711,0,0,-0.090664,0.72917,0,1
1.1143,0,0,0.098415,0,0,-0.090697,0.76389,0,1
1.1143,0,0,0.098415,0,0,-0.090697,0.76389,0,1
1.1092,0,0,0.10804,0,0,-0.087958,0.79861,0,1
1.1092,0,0,0.10804,0,0,-0.087958,0.79861,0,1
1.1019,0,0,0.11089,0,0,-0.085064,0.83333,0,1
1.1019,0,0,0.11089,0,0,-0.085064,0.83333,0,1
1.0941,0,0,0.10738,0,0,-0.079875,0.86806,0,1
1.0941,0,0,0.10738,0,0,-0.079875,0.86806,0,1
1.0848,0,0,0.10075,0,0,-0.073191,0.90278,0,1
1.0848,0,0,0.10075,0,0,-0.073191,0.90278,0,1
1.0755,0,0,0.089239,0,0,-0.066448,0.9375,0,1
1.0755,0,0,0.089239,0,0,-0.066448,0.9375,0,1
1.0667,0,0,0.075262,0,0,-0.059049,0.97222,0,1
1.0667,0,0,0.075262,0,0,-0.059049,0.97222,0,1
1.058,0,0,0.059719,0,0,-0.053139,1.0069,0,1
1.058,0,0,0.059719,0,0,-0.053139,1.0069,0,1
1.0498,0,0,0.04492,0,0,-0.045683,1.0417,0,1
1.0498,0,0,0.04492,0,0,-0.045683,1.0417,0,1
1.0429,0,0,0.030914,0,0,-0.03942,1.0764,0,1
1.0429,0,0,0.030914,0,0,-0.03942,1.0764,0,1
1.0368,0,0,0.020035,0,0,-0.03396,1.1111,0,1
1.0368,0,0,0.020035,0,0,-0.03396,1.1111,0,1
1.0315,0,0,0.011832,0,0,-0.029317,1.1458,0,1
1.0315,0,0,0.011832,0,0,-0.029317,1.1458,0,1
1.0269,0,0,0.0080187,0,0,-0.024975,1.1806,0,1
1.0269,0,0,0.0080187,0,0,-0.024975,1.1806,0,1
1.0231,0,0,0.0050697,0,0,-0.021247,1.2153,0,1
1.0231,0,0,0.0050697,0,0,-0.021247,1.2153,0,1
1.0231,0,0,0.0050697,0,0,-0.021247,1.2153,0,1
1.0195,0,0,0.0067642,0,0,-0.017677,1.25,0,1
1.0195,0,0,0.0067642,0,0,-0.017677,1.25,0,1
1.0166,0,0,0.0090174,0,0,-0.014921,1.2847,0,1
1.0166,0,0,0.0090174,0,0,-0.014921,1.2847,0,1
1.0138,0,0,0.01333,0,0,-0.012722,1.3194,0,1
1.0138,0,0,0.01333,0,0,-0.012722,1.3194,0,1
1.0114,0,0,0.01681,0,0,-0.010784,1.3542,0,1
1.0114,0,0,0.01681,0,0,-0.010784,1.3542,0,1
1.0114,0,0,0.01681,0,0,-0.010784,1.3542,0,1
1.0088,0,0,0.021235,0,0,-0.0089754,1.3889,0,1
1.0088,0,0,0.021235,0,0,-0.0089754,1.3889,0,1
1.0066,0,0,0.022996,0,0,-0.0074257,1.4236,0,1
1.0066,0,0,0.022996,0,0,-0.0074257,1.4236,0,1
1.0048,0,0,0.021907,0,0,-0.0062766,1.4583,0,1
1.0048,0,0,0.021907,0,0,-0.0062766,1.4583,0,1
1.0032,0,0,0.01585,0,0,-0.0053166,1.4931,0,1
1.0032,0,0,0.01585,0,0,-0.0053166,1.4931,0,1
1.0032,0,0,0.01585,0,0,-0.0053166,1.4931,0,1
1.002,0,0,0.0057759,0,0,-0.0042381,1.5278,0,1
1.002,0,0,0.0057759,0,0,-0.0042381,1.5278,0,1
1.0013,0,0,-0.0032335,0,0,-0.0037784,1.5625,0,1
1.0013,0,0,-0.0032335,0,0,-0.0037784,1.5625,0,1
1.0008,0,0,-0.0072607,0,0,-0.0031694,1.5972,0,1
1.0008,0,0,-0.0072607,0,0,-0.0031694,1.5972,0,1
1.0006,0,0,-0.0060671,0,0,-0.0025895,1.6319,0,1
1.0006,0,0,-0.0060671,0,0,-0.0025895,1.6319,0,1
1.0003,0,0,-0.0034967,0,0,-0.0021729,1.6667,0,1
1.0003,0,0,-0.0034967,0,0,-0.0021729,1.6667,0,1
1.0003,0,0,-0.0034967,0,0,-0.0021729,1.6667,0,1
1.0001,0,0,-0.0011858,0,0,-0.0018426,1.7014,0,1
1.0001,0,0,-0.0011858,0,0,-0.0018426,1.7014,0,1
1.0001,0,0,-0.0011858,0,0,-0.0018426,1.7014,0,1
0.99983,0,0,0.00036924,0,0,-0.0015419,1.7361,0,1
0.99983,0,0,0.00036924,0,0,-0.0015419,1.7361,0,1
0.99958,0,0,0.0009063,0,0,-0.0013105,1.7708,0,1
0.99958,0,0,0.0009063,0,0,-0.0013105,1.7708,0,1
0.99938,0,0,0.0005049,0,0,-0.0010906,1.8056,0,1
0.99938,0,0,0.0005049,0,0,-0.0010906,1.8056,0,1
0.99922,0,0,0.00016145,0,0,-0.00091214,1.8403,0,1
0.99922,0,0,0.00016145,0,0,-0.00091214,1.8403,0,1
0.99909,0,0,-0.00040255,0,0,-0.00077735,1.875,0,1
0.99909,0,0,-0.00040255,0,0,-0.00077735,1.875,0,1
0.999,0,0,-0.00097375,0,0,-0.00064482,1.9097,0,1
0.999,0,0,-0.00097375,0,0,-0.00064482,1.9097,0,1
0.99896,0,0,-0.0015559,0,0,-0.00056654,1.9444,0,1
0.99896,0,0,-0.0015559,0,0,-0.00056654,1.9444,0,1
0.99893,0,0,-0.0019865,0,0,-0.00045063,1.9792,0,1
0.99893,0,0,-0.0019865,0,0,-0.00045063,1.9792,0,1
0.99894,0,0,-0.0024467,0,0,-0.00042763,2.0139,0,1
0.99894,0,0,-0.0024467,0,0,-0.00042763,2.0139,0,1
0.99897,0,0,-0.0027443,0,0,-0.00032881,2.0486,0,1
0.99897,0,0,-0.0027443,0,0,-0.00032881,2.0486,0,1
0.999,0,0,-0.002972,0,0,-0.00033598,2.0833,0,1
0.999,0,0,-0.002972,0,0,-0.00033598,2.0833,0,1
0.999,0,0,-0.002972,0,0,-0.00033598,2.0833,0,1
0.99907,0,0,-0.0030199,0,0,-0.00027303,2.1181,0,1
0.99907,0,0,-0.0030199,0,0,-0.00027303,2.1181,0,1
0.99914,0,0,-0.0029832,0,0,-0.00023411,2.1528,0,1
0.99914,0,0,-0.0029832,0,0,-0.00023411,2.1528,0,1
0.9992,0,0,-0.0028795,0,0,-0.00021647,2.1875,0,1
0.9992,0,0,-0.0028795,0,0,-0.00021647,2.1875,0,1
0.9992,0,0,-0.0028795,0,0,-0.00021647,2.1875,0,1
0.99927,0,0,-0.0027287,0,0,-0.00015498,2.2222,0,1
0.99927,0,0,-0.0027287,0,0,-0.00015498,2.2222,0,1
0.99933,0,0,-0.0025725,0,0,-0.00015416,2.2569,0,1
0.99933,0,0,-0.0025725,0,0,-0.00015416,2.2569,0,1
0.99933,0,0,-0.0025725,0,0,-0.00015416,2.2569,0,1
0.9994,0,0,-0.0023849,0,0,-0.00011854,2.2917,0,1
0.9994,0,0,-0.0023849,0,0,-0.00011854,2.2917,0,1
0.99946,0,0,-0.0021973,0,0,-9.3849e-05,2.3264,0,1
0.99946,0,0,-0.0021973,0,0,-9.3849e-05,2.3264,0,1
0.99951,0,0,-0.0020082,0,0,-7.5916e-05,2.3611,0,1
0.99951,0,0,-0.0020082,0,0,-7.5916e-05,2.3611,0,1
0.99951,0,0,-0.0020082,0,0,-7.5916e-05,2.3611,0,1
0.99956,0,0,-0.0018279,0,0,-6.1538e-05,2.3958,0,1
0.99956,0,0,-0.0018279,0,0,-6.1538e-05,2.3958,0,1
0.9996,0,0,-0.0016773,0,0,-3.0259e-05,2.4306,0,1
0.9996,0,0,-0.0016773,0,0,-3.0259e-05,2.4306,0,1
0.99964,0,0,-0.0015401,0,0,-2.0901e-06,2.4653,0,1
0.99964,0,0,-0.0015401,0,0,-2.0901e-06,2.4653,0,1
0.99966,-3.2679e-05,0,-0.0014606,-0.00011588,0,-2.6582e-06,2.5,0.034429,1
0.99966,-3.2679e-05,0,-0.0014606,-0.00011588,0,-2.6582e-06,2.5,0.034429,1
0.99966,-6.5493e-05,0,-0.0014783,-0.00022644,0,-1.9192e-06,2.5,0.068859,1
0.99966,-6.5493e-05,0,-0.0014783,-0.00022644,0,-1.9192e-06,2.5,0.068859,1
0.99967,-9.8891e-05,0,-0.0014562,-0.00034535,0,-1.2948e-06,2.5,0.10329,1
0.99967,-9.8891e-05,0,-0.0014562,-0.00034535,0,-1.2948e-06,2.5,0.10329,1
0.99968,-0.0001359,0,-0.0014071,-0.00048104,0,-2.9686e-06,2.5,0.13772,1
0.99968,-0.0001359,0,-0.0014071,-0.00048104,0,-2.9686e-06,2.5,0.13772,1
0.9997,-0.00016586,0,-0.0013072,-0.00058922,0,9.1029e-07,2.5,0.17215,1
0.9997,-0.00016586,0,-0.0013072,-0.00058922,0,9.1029e-07,2.5,0.17215,1
0.99972,-0.00019462,0,-0.0012223,-0.00068744,0,-1.6734e-06,2.5,0.20658,1
0.99972,-0.00019462,0,-0.0012223,-0.00068744,0,-1.6734e-06,2.5,0.20658,1
0.99975,-0.00022239,0,-0.0010806,-0.00079068,0,-3.2251e-06,2.5,0.24101,1
0.99975,-0.00022239,0,-0.0010806,-0.00079068,0,-3.2251e-06,2.5,0.24101,1
0.99975,-0.00022239,0,-0.0010806,-0.00079068,0,-3.2251e-06,2.5,0.24101,1
0.99975,-0.00022239,0,-0.0010806,-0.00079068,0,-3.2251e-06,2.5,0.24101,1
0.99978,-0.00024194,0,-0.00093531,-0.00086027,0,-1.8926e-06,2.5,0.27534,1
0.99978,-0.00024194,0,-0.00093531,-0.00086027,0,-1.8926e-06,2.5,0.27534,1
0.99981,-0.00025713,0,-0.00081089,-0.00090871,0,-3.6926e-07,2.5,0.30393,1
0.99981,-0.00025713,0,-0.00081089,-0.00090871,0,-3.6926e-07,2.5,0.30393,1
0.99983,-0.00026605,0,-0.0007247,-0.00093438,0,-1.0063e-07,2.5,0.32422,1
0.99983,-0.00026605,0,-0.0007247,-0.00093438,0,-1.0063e-07,2.5,0.32422,1
0.99984,-0.00027194,0,-0.00066281,-0.00094805,0,3.6425e-07,2.5,0.33873,1
0.99984,-0.00027194,0,-0.00066281,-0.00094805,0,3.6425e-07,2.5,0.33873,1
0.99985,-0.00027534,0,-0.00061418,-0.00095479,0,-4.2024e-07,2.5,0.34936,1
0.99985,-0.00027534,0,-0.00061418,-0.00095479,0,-4.2024e-07,2.5,0.34936,1
0.99986,-0.00027757,0,-0.00057248,-0.00095619,0,3.4183e-08,2.5,0.35798,1
0.99986,-0.00027757,0,-0.00057248,-0.00095619,0,3.4183e-08,2.5,0.35798,1
0.99986,-0.00027757,0,-0.00057248,-0.00095619,0,3.4183e-08,2.5,0.35798,1
0.99987,-0.00028036,0,-0.00053271,-0.00096049,0,2.0655e-07,2.5,0.36659,1
0.99987,-0.00028036,0,-0.00053271,-0.00096049,0,2.0655e-07,2.5,0.36659,1
0.99988,-0.0002829,0,-0.00049244,-0.00096307,0,6.3028e-08,2.5,0.37519,1
0.99988,-0.0002829,0,-0.00049244,-0.00096307,0,6.3028e-08,2.5,0.37519,1
0.99988,-0.0002829,0,-0.00049244,-0.00096307,0,6.3028e-08,2.5,0.37519,1
0.99989,-0.00028499,0,-0.00045062,-0.00096116,0,-1.8538e-07,2.5,0.3838,1
0.99989,-0.00028499,0,-0.00045062,-0.00096116,0,-1.8538e-07,2.5,0.3838,1
0.9999,-0.00028665,0,-0.00041001,-0.00096058,0,-1.1074e-07,2.5,0.39241,1
0.9999,-0.00028665,0,-0.00041001,-0.00096058,0,-1.1074e-07,2.5,0.39241,1
0.99991,-0.0002885,0,-0.00036663,-0.00095695,0,-2.0168e-07,2.5,0.40102,1
0.99991,-0.0002885,0,-0.00036663,-0.00095695,0,-2.0168e-07,2.5,0.40102,1
0.99992,-0.00028973,0,-0.00033076,-0.00095233,0,-2.1727e-07,2.5,0.40962,1
0.99992,-0.00028973,0,-0.00033076,-0.00095233,0,-2.1727e-07,2.5,0.40962,1
0.99992,-0.0002904,0,-0.00029164,-0.00094463,0,-1.1894e-07,2.5,0.41823,1
0.99992,-0.0002904,0,-0.00029164,-0.00094463,0,-1.1894e-07,2.5,0.41823,1
0.99993,-0.00029076,0,-0.00025148,-0.00093522,0,-1.3834e-07,2.5,0.42684,1
0.99993,-0.00029076,0,-0.00025148,-0.00093522,0,-1.3834e-07,2.5,0.42684,1
0.99994,-0.00029109,0,-0.00021564,-0.00092575,0,7.2256e-08,2.5,0.43544,1
0.99994,-0.00029109,0,-0.00021564,-0.00092575,0,7.2256e-08,2.5,0.43544,1
0.99995,-0.00029151,0,-0.00018093,-0.00091576,0,-2.7293e-07,2.5,0.44405,1
0.99995,-0.00029151,0,-0.00018093,-0.00091576,0,-2.7293e-07,2.5,0.44405,1
0.99996,-0.00029128,0,-0.00014618,-0.00090383,0,-4.1205e-07,2.5,0.45266,1
0.99996,-0.00029128,0,-0.00014618,-0.00090383,0,-4.1205e-07,2.5,0.45266,1
0.99997,-0.00029093,0,-0.00011259,-0.00089085,0,-1.1495e-07,2.5,0.46127,1
0.99997,-0.00029093,0,-0.00011259,-0.00089085,0,-1.1495e-07,2.5,0.46127,1
0.99997,-0.00029046,0,-8.1286e-05,-0.00087713,0,-1.6221e-07,2.5,0.46987,1
0.99997,-0.00029046,0,-8.1286e-05,-0.00087713,0,-1.6221e-07,2.5,0.46987,1
0.99998,-0.00028932,0,-5.1864e-05,-0.00086091,0,-2.0735e-07,2.5,0.47848,1
0.99998,-0.00028932,0,-5.1864e-05,-0.00086091,0,-2.0735e-07,2.5,0.47848,1
0.99999,-0.00028806,0,-2.2598e-05,-0.0008444,0,1.765e-07,2.5,0.48709,1
0.99999,-0.00028806,0,-2.2598e-05,-0.0008444,0,1.765e-07,2.5,0.48709,1
0.99999,-0.00028806,0,-2.2598e-05,-0.0008444,0,1.765e-07,2.5,0.48709,1
1,-0.00028664,0,5.5461e-06,-0.00082742,0,-3.5135e-07,2.5,0.4957,1
1,-0.00028664,0,5.5461e-06,-0.00082742,0,-3.5135e-07,2.5,0.4957,1
1,-0.00028664,0,5.5461e-06,-0.00082742,0,-3.5135e-07,2.5,0.4957,1
1,-0.00028573,0,3.2601e-05,-0.0008121,0,-1.322e-07,2.5,0.5043,1
1,-0.00028573,0,3.2601e-05,-0.0008121,0,-1.322e-07,2.5,0.5043,1
1,-0.00028401,0,5.7159e-05,-0.00079442,0,1.022e-07,2.5,0.51291,1
1,-0.00028401,0,5.7159e-05,-0.00079442,0,1.022e-07,2.5,0.51291,1
1,-0.00028258,0,8.0056e-05,-0.00077708,0,-5.0046e-07,2.5,0.52152,1
1,-0.00028258,0,8.0056e-05,-0.00077708,0,-5.0046e-07,2.5,0.52152,1
1,-0.00027999,0,0.00010301,-0.00075723,0,-5.4541e-07,2.5,0.53013,1
1,-0.00027999,0,0.00010301,-0.00075723,0,-5.4541e-07,2.5,0.53013,1
1,-0.00027789,0,0.00012347,-0.00073857,0,-4.2867e-07,2.5,0.53873,1
1,-0.00027789,0,0.00012347,-0.00073857,0,-4.2867e-07,2.5,0.53873,1
1,-0.00027546,0,0.00014356,-0.00071969,0,-4.2752e-07,2.5,0.54734,1
1,-0.00027546,0,0.00014356,-0.00071969,0,-4.2752e-07,2.5,0.54734,1
1,-0.00027296,0,0.00016055,-0.00070072,0,-5.2841e-07,2.5,0.55595,1
1,-0.00027296,0,0.00016055,-0.00070072,0,-5.2841e-07,2.5,0.55595,1
1.0001,-0.00027023,0,0.0001763,-0.0006818,0,-1.8049e-07,2.5,0.56456,1
1.0001,-0.00027023,0,0.0001763,-0.0006818,0,-1.8049e-07,2.5,0.56456,1
1.0001,-0.00027023,0,0.0001763,-0.0006818,0,-1.8049e-07,2.5,0.56456,1
1.0001,-0.00026757,0,0.00018996,-0.00066336,0,-4.6952e-07,2.5,0.57316,1
1.0001,-0.00026757,0,0.00018996,-0.00066336,0,-4.6952e-07,2.5,0.57316,1
1.0001,-0.00026463,0,0.00020288,-0.00064485,0,-3.5636e-07,2.5,0.58177,1
1.0001,-0.00026463,0,0.00020288,-0.00064485,0,-3.5636e-07,2.5,0.58177,1
1.0001,-0.00026184,0,0.00021372,-0.00062769,0,-4.1319e-07,2.5,0.59038,1
1.0001,-0.00026184,0,0.00021372,-0.00062769,0,-4.1319e-07,2.5,0.59038,1
1.0001,-0.00025861,0,0.0002238,-0.00060992,0,-3.2597e-07,2.5,0.59898,1
1.0001,-0.00025861,0,0.0002238,-0.00060992,0,-3.2597e-07,2.5,0.59898,1
1.0001,-0.00025554,0,0.00023185,-0.00059347,0,-4.4737e-07,2.5,0.60759,1
1.0001,-0.00025554,0,0.00023185,-0.00059347,0,-4.4737e-07,2.5,0.60759,1
1.0001,-0.00025235,0,0.00024266,-0.00057764,0,-3.1998e-07,2.5,0.6162,1
1.0001,-0.00025235,0,0.00024266,-0.00057764,0,-3.1998e-07,2.5,0.6162,1
1.0001,-0.00024933,0,0.00025424,-0.00056293,0,-1.0895e-07,2.5,0.62481,1
1.0001,-0.00024933,0,0.00025424,-0.00056293,0,-1.0895e-07,2.5,0.62481,1
1.0001,-0.00024605,0,0.00026776,-0.000548,0,-4.6616e-07,2.5,0.63341,1
1.0001,-0.00024605,0,0.00026776,-0.000548,0,-4.6616e-07,2.5,0.63341,1
1.0001,-0.00024254,0,0.00028314,-0.00053374,0,-3.6205e-07,2.5,0.64202,1
1.0001,-0.00024254,0,0.00028314,-0.00053374,0,-3.6205e-07,2.5,0.64202,1
1.0001,-0.00023847,0,0.00030089,-0.00051756,0,-1.2712e-07,2.5,0.65064,1
1.0001,-0.00023847,0,0.00030089,-0.00051756,0,-1.2712e-07,2.5,0.65064,1
1.0001,-0.00023337,0,0.00031777,-0.00049836,0,-5.8177e-07,2.5,0.66127,1
1.0001,-0.00023337,0,0.00031777,-0.00049836,0,-5.8177e-07,2.5,0.66127,1
1.0001,-0.0002265,0,0.00033495,-0.00047413,0,4.6808e-07,2.5,0.67578,1
1.0001,-0.0002265,0,0.00033495,-0.00047413,0,4.6808e-07,2.5,0.67578,1
1.0001,-0.0002265,0,0.00033495,-0.00047413,0,4.6808e-07,2.5,0.67578,1
1.0001,-0.0002265,0,0.00033495,-0.00047413,0,4.6808e-07,2.5,0.67578,1
1.0001,-0.0002161,0,0.00036067,-0.00044017,0,-3.3754e-08,2.5,0.69607,1
1.0001,-0.0002161,0,0.00036067,-0.00044017,0,-3.3754e-08,2.5,0.69607,1
1.0001,-0.0002161,0,0.00036067,-0.00044017,0,-3.3754e-08,2.5,0.69607,1
1.0002,-0.0002021,0,0.00037829,-0.00039443,0,1.2987e-06,2.5,0.72466,1
1.0002,-0.0002021,0,0.00037829,-0.00039443,0,1.2987e-06,2.5,0.72466,1
1.0002,-0.0002021,0,0.00037829,-0.00039443,0,1.2987e-06,2.5,0.72466,1
1.0002,-0.00018181,0,0.00038988,-0.00034418,0,2.3341e-06,2.5,0.75899,1
1.0002,-0.00018181,0,0.00038988,-0.00034418,0,2.3341e-06,2.5,0.75899,1
1.0002,-0.00018181,0,0.00038988,-0.00034418,0,2.3341e-06,2.5,0.75899,1
1.0002,-0.00016284,0,0.0004066,-0.00029906,0,6.189e-06,2.5,0.79342,1
1.0002,-0.00016284,0,0.0004066,-0.00029906,0,6.189e-06,2.5,0.79342,1
1.0002,-0.00013513,0,0.0004253,-0.00025177,0,-4.1863e-06,2.5,0.82785,1
1.0002,-0.00013513,0,0.0004253,-0.00025177,0,-4.1863e-06,2.5,0.82785,1
1.0002,-0.00013513,0,0.0004253,-0.00025177,0,-4.1863e-06,2.5,0.82785,1
1.0002,-0.00013513,0,0.0004253,-0.00025177,0,-4.1863e-06,2.5,0.82785,1
1.0002,-0.00011255,0,0.00043974,-0.00020275,0,8.8608e-07,2.5,0.86228,1
1.0002,-0.00011255,0,0.00043974,-0.00020275,0,8.8608e-07,2.5,0.86228,1
1.0002,-8.4162e-05,0,0.00044199,-0.00015354,0,4.3942e-06,2.5,0.89671,1
1.0002,-8.4162e-05,0,0.00044199,-0.00015354,0,4.3942e-06,2.5,0.89671,1
1.0002,-6.2781e-05,0,0.00045574,-0.00011562,0,1.2054e-07,2.5,0.93114,1
1.0002,-6.2781e-05,0,0.00045574,-0.00011562,0,1.2054e-07,2.5,0.93114,1
1.0002,-2.9718e-05,0,0.00049879,-6.0008e-05,0,2.8408e-06,2.5,0.96557,1
