"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.07306,0,0.7931,1
1,0,0,0,0,0,0.07306,0,0.7931,1
1,0,0,0,0,0,0.070492,0,0.82759,1
1,0,0,0,0,0,0.070492,0,0.82759,1
1,0,0,0,0,0,0.068232,0,0.86207,1
1,0,0,0,0,0,0.068232,0,0.86207,1
1,0,0,0,0,0,0.068232,0,0.86207,1
1,0,0,0,0,0,0.066519,0,0.89655,1
1,0,0,0,0,0,0.066519,0,0.89655,1
1,0,0,0,0,0,0.066519,0,0.89655,1
1,0,0,0,0,0,0.065382,0,0.93103,1
1,0,0,0,0,0,0.065382,0,0.93103,1
1,0,0,0,0,0,0.064628,0,0.96552,1
1,0,0,0,0,0,0.064628,0,0.96552,1
1,0,0,0,0,0,0.064628,0,0.96552,1
1.0004,0,0,0.00034764,0,0,0.045118,0.034722,0,1
1.0004,0,0,0.00034764,0,0,0.045118,0.034722,0,1
1.0013,0,0,-0.0034251,0,0,0.044485,0.069444,0,1
1.0013,0,0,-0.0034251,0,0,0.044485,0.069444,0,1
1.0034,0,0,-0.0070774,0,0,0.042423,0.10417,0,1
1.0034,0,0,-0.0070774,0,0,0.042423,0.10417,0,1
1.0034,0,0,-0.0070774,0,0,0.042423,0.10417,0,1
1.0059,0,0,-0.0076209,0,0,0.040976,0.13889,0,1
1.0059,0,0,-0.0076209,0,0,0.040976,0.13889,0,1
1.0094,0,0,-0.00741,0,0,0.037115,0.17361,0,1
1.0094,0,0,-0.00741,0,0,0.037115,0.17361,0,1
1.0131,0,0,-0.0045315,0,0,0.033498,0.20833,0,1
1.0131,0,0,-0.0045315,0,0,0.033498,0.20833,0,1
1.0131,0,0,-0.0045315,0,0,0.033498,0.20833,0,1
1.0175,0,0,-0.0015335,0,0,0.029555,0.24306,0,1
1.0175,0,0,-0.0015335,0,0,0.029555,0.24306,0,1
1.0175,0,0,-0.0015335,0,0,0.029555,0.24306,0,1
1.0222,0,0,0.0040666,0,0,0.024476,0.27778,0,1
1.0222,0,0,0.0040666,0,0,0.024476,0.27778,0,1
1.0275,0,0,0.010756,0,0,0.018934,0.3125,0,1
1.0275,0,0,0.010756,0,0,0.018934,0.3125,0,1
1.0325,0,0,0.018153,0,0,0.013048,0.34722,0,1
1.0325,0,0,0.018153,0,0,0.013048,0.34722,0,1
1.0375,0,0,0.024909,0,0,0.0071428,0.38194,0,1
1.0375,0,0,0.024909,0,0,0.0071428,0.38194,0,1
1.0426,0,0,0.029096,0,0,0.00081775,0.41667,0,1
1.0426,0,0,0.029096,0,0,0.00081775,0.41667,0,1
1.0463,0,0,0.030251,0,0,-0.0041094,0.45139,0,1
1.0463,0,0,0.030251,0,0,-0.0041094,0.45139,0,1
1.0496,0,0,0.029015,0,0,-0.0084294,0.48611,0,1
1.0496,0,0,0.029015,0,0,-0.0084294,0.48611,0,1
1.0496,0,0,0.029015,0,0,-0.0084294,0.48611,0,1
1.0521,0,0,0.02561,0,0,-0.012662,0.52083,0,1
1.0521,0,0,0.02561,0,0,-0.012662,0.52083,0,1
1.0538,0,0,0.013162,0,0,-0.015649,0.55556,0,1
1.0538,0,0,0.013162,0,0,-0.015649,0.55556,0,1
1.0542,0,0,0.00071527,0,0,-0.015215,0.59028,0,1
1.0542,0,0,0.00071527,0,0,-0.015215,0.59028,0,1
1.0545,0,0,-0.017872,0,0,-0.015627,0.625,0,1
1.0545,0,0,-0.017872,0,0,-0.015627,0.625,0,1
1.0545,0,0,-0.017872,0,0,-0.015627,0.625,0,1
1.0537,0,0,-0.038826,0,0,-0.014424,0.65972,0,1
1.0537,0,0,-0.038826,0,0,-0.014424,0.65972,0,1
1.0523,0,0,-0.054153,0,0,-0.010593,0.69444,0,1
1.0523,0,0,-0.054153,0,0,-0.010593,0.69444,0,1
1.0506,0,0,-0.069873,0,0,-0.006833,0.72917,0,1
1.0506,0,0,-0.069873,0,0,-0.006833,0.72917,0,1
1.0506,0,0,-0.069873,0,0,-0.006833,0.72917,0,1
1.0501,0,0,-0.084992,0,0,-0.0060054,0.76389,0,1
1.0501,0,0,-0.084992,0,0,-0.0060054,0.76389,0,1
1.0487,0,0,-0.093317,0,0,0.00053779,0.79861,0,1
1.0487,0,0,-0.093317,0,0,0.00053779,0.79861,0,1
1.0475,0,0,-0.080527,0,0,0.0037378,0.83333,0,1
1.0475,0,0,-0.080527,0,0,0.0037378,0.83333,0,1
1.0467,0,0,-0.06648,0,0,0.0075982,0.86806,0,1
1.0467,0,0,-0.06648,0,0,0.0075982,0.86806,0,1
1.0452,0,0,-0.034492,0,0,0.010646,0.90278,0,1
1.0452,0,0,-0.034492,0,0,0.010646,0.90278,0,1
1.0423,0,0,-0.0015062,0,0,0.015252,0.9375,0,1
1.0423,0,0,-0.0015062,0,0,0.015252,0.9375,0,1
1.0391,0,0,0.022662,0,0,0.017582,0.97222,0,1
1.0391,0,0,0.022662,0,0,0.017582,0.97222,0,1
1.036,0,0,0.049508,0,0,0.020292,1.0069,0,1
1.036,0,0,0.049508,0,0,0.020292,1.0069,0,1
1.0322,0,0,0.063544,0,0,0.022869,1.0417,0,1
1.0322,0,0,0.063544,0,0,0.022869,1.0417,0,1
1.028,0,0,0.063304,0,0,0.023483,1.0764,0,1
1.028,0,0,0.063304,0,0,0.023483,1.0764,0,1
1.0244,0,0,0.064718,0,0,0.02644,1.1111,0,1
1.0244,0,0,0.064718,0,0,0.02644,1.1111,0,1
1.023,0,0,0.04287,0,0,0.026025,1.1458,0,1
1.023,0,0,0.04287,0,0,0.026025,1.1458,0,1
1.0211,0,0,0.019091,0,0,0.025714,1.1806,0,1
1.0211,0,0,0.019091,0,0,0.025714,1.1806,0,1
1.0193,0,0,-0.015459,0,0,0.028194,1.2153,0,1
1.0193,0,0,-0.015459,0,0,0.028194,1.2153,0,1
1.0193,0,0,-0.015459,0,0,0.028194,1.2153,0,1
1.0201,0,0,-0.047981,0,0,0.025864,1.25,0,1
1.0201,0,0,-0.047981,0,0,0.025864,1.25,0,1
1.0214,0,0,-0.071837,0,0,0.027938,1.2847,0,1
1.0214,0,0,-0.071837,0,0,0.027938,1.2847,0,1
1.0248,0,0,-0.082131,0,0,0.027976,1.3194,0,1
1.0248,0,0,-0.082131,0,0,0.027976,1.3194,0,1
1.0263,0,0,-0.060945,0,0,0.027657,1.3542,0,1
1.0263,0,0,-0.060945,0,0,0.027657,1.3542,0,1
1.0263,0,0,-0.060945,0,0,0.027657,1.3542,0,1
1.0287,0,0,-0.044674,0,0,0.028348,1.3889,0,1
1.0287,0,0,-0.044674,0,0,0.028348,1.3889,0,1
1.0306,0,0,-0.019177,0,0,0.027073,1.4236,0,1
1.0306,0,0,-0.019177,0,0,0.027073,1.4236,0,1
1.0305,0,0,4.6634e-05,0,0,0.027098,1.4583,0,1
1.0305,0,0,4.6634e-05,0,0,0.027098,1.4583,0,1
1.0298,0,0,0.018815,0,0,0.027722,1.4931,0,1
1.0298,0,0,0.018815,0,0,0.027722,1.4931,0,1
1.0298,0,0,0.018815,0,0,0.027722,1.4931,0,1
1.0285,0,0,0.037987,0,0,0.027289,1.5278,0,1
1.0285,0,0,0.037987,0,0,0.027289,1.5278,0,1
1.0269,0,0,0.029309,0,0,0.028378,1.5625,0,1
1.0269,0,0,0.029309,0,0,0.028378,1.5625,0,1
1.0262,0,0,0.022034,0,0,0.027582,1.5972,0,1
1.0262,0,0,0.022034,0,0,0.027582,1.5972,0,1
1.0262,0,0,-0.001457,0,0,0.027948,1.6319,0,1
1.0262,0,0,-0.001457,0,0,0.027948,1.6319,0,1
1.0267,0,0,-0.032521,0,0,0.028247,1.6667,0,1
1.0267,0,0,-0.032521,0,0,0.028247,1.6667,0,1
1.0267,0,0,-0.032521,0,0,0.028247,1.6667,0,1
1.0287,0,0,-0.047382,0,0,0.027692,1.7014,0,1
1.0287,0,0,-0.047382,0,0,0.027692,1.7014,0,1
1.0287,0,0,-0.047382,0,0,0.027692,1.7014,0,1
1.031,0,0,-0.065063,0,0,0.023585,1.7361,0,1
1.031,0,0,-0.065063,0,0,0.023585,1.7361,0,1
1.0339,0,0,-0.066949,0,0,0.02582,1.7708,0,1
1.0339,0,0,-0.066949,0,0,0.02582,1.7708,0,1
1.0358,0,0,-0.063901,0,0,0.025612,1.8056,0,1
1.0358,0,0,-0.063901,0,0,0.025612,1.8056,0,1
1.0381,0,0,-0.048019,0,0,0.025036,1.8403,0,1
1.0381,0,0,-0.048019,0,0,0.025036,1.8403,0,1
1.0401,0,0,-0.027218,0,0,0.026537,1.875,0,1
1.0401,0,0,-0.027218,0,0,0.026537,1.875,0,1
1.0416,0,0,0.00058281,0,0,0.024179,1.9097,0,1
1.0416,0,0,0.00058281,0,0,0.024179,1.9097,0,1
1.0416,0,0,0.035095,0,0,0.025292,1.9444,0,1
1.0416,0,0,0.035095,0,0,0.025292,1.9444,0,1
1.0407,0,0,0.036201,0,0,0.023341,1.9792,0,1
1.0407,0,0,0.036201,0,0,0.023341,1.9792,0,1
1.039,0,0,0.053406,0,0,0.024553,2.0139,0,1
1.039,0,0,0.053406,0,0,0.024553,2.0139,0,1
1.0382,0,0,0.04288,0,0,0.023317,2.0486,0,1
1.0382,0,0,0.04288,0,0,0.023317,2.0486,0,1
1.0379,0,0,0.021031,0,0,0.023855,2.0833,0,1
1.0379,0,0,0.021031,0,0,0.023855,2.0833,0,1
1.0379,0,0,0.021031,0,0,0.023855,2.0833,0,1
1.038,0,0,-0.016594,0,0,0.020818,2.1181,0,1
1.038,0,0,-0.016594,0,0,0.020818,2.1181,0,1
1.0404,0,0,-0.04717,0,0,0.020738,2.1528,0,1
1.0404,0,0,-0.04717,0,0,0.020738,2.1528,0,1
1.0431,0,0,-0.067815,0,0,0.019919,2.1875,0,1
1.0431,0,0,-0.067815,0,0,0.019919,2.1875,0,1
1.0431,0,0,-0.067815,0,0,0.019919,2.1875,0,1
1.0472,0,0,-0.080112,0,0,0.018271,2.2222,0,1
1.0472,0,0,-0.080112,0,0,0.018271,2.2222,0,1
1.0516,0,0,-0.07817,0,0,0.017012,2.2569,0,1
1.0516,0,0,-0.07817,0,0,0.017012,2.2569,0,1
1.0516,0,0,-0.07817,0,0,0.017012,2.2569,0,1
1.0565,0,0,-0.055937,0,0,0.014897,2.2917,0,1
1.0565,0,0,-0.055937,0,0,0.014897,2.2917,0,1
1.0597,0,0,-0.022501,0,0,0.010837,2.3264,0,1
1.0597,0,0,-0.022501,0,0,0.010837,2.3264,0,1
1.0625,0,0,0.015096,0,0,0.01043,2.3611,0,1
1.0625,0,0,0.015096,0,0,0.01043,2.3611,0,1
1.0625,0,0,0.015096,0,0,0.01043,2.3611,0,1
1.0641,0,0,0.068689,0,0,0.0082711,2.3958,0,1
1.0641,0,0,0.068689,0,0,0.0082711,2.3958,0,1
1.0625,0,0,0.1026,0,0,0.0064276,2.4306,0,1
1.0625,0,0,0.1026,0,0,0.0064276,2.4306,0,1
1.0609,0,0,0.13241,0,0,0.0041584,2.4653,0,1
1.0609,0,0,0.13241,0,0,0.0041584,2.4653,0,1
1.0605,0.0017866,0,0.14829,-0.00044024,0,1.2473e-05,2.5,0.034429,1
1.0605,0.0017866,0,0.14829,-0.00044024,0,1.2473e-05,2.5,0.034429,1
1.0595,0.0046934,0,0.20164,0.016743,0,0.00080917,2.5,0.068859,1
1.0595,0.0046934,0,0.20164,0.016743,0,0.00080917,2.5,0.068859,1
1.0612,0.0096743,0,0.24576,0.020419,0,0.00062363,2.5,0.10329,1
1.0612,0.0096743,0,0.24576,0.020419,0,0.00062363,2.5,0.10329,1
1.0613,0.017443,0,0.35581,0.023426,0,-0.00051048,2.5,0.13772,1
1.0613,0.017443,0,0.35581,0.023426,0,-0.00051048,2.5,0.13772,1
1.0612,0.029844,0,0.56537,0.012076,0,0.001509,2.5,0.17215,1
1.0612,0.029844,0,0.56537,0.012076,0,0.001509,2.5,0.17215,1
1.0637,0.049073,0,0.79051,0.010084,0,0.00020825,2.5,0.20658,1
1.0637,0.049073,0,0.79051,0.010084,0,0.00020825,2.5,0.20658,1
1.0656,0.077276,0,1.0818,-0.0077413,0,0.0014497,2.5,0.24101,1
1.0656,0.077276,0,1.0818,-0.0077413,0,0.0014497,2.5,0.24101,1
1.0656,0.077276,0,1.0818,-0.0077413,0,0.0014497,2.5,0.24101,1
1.0656,0.077276,0,1.0818,-0.0077413,0,0.0014497,2.5,0.24101,1
1.0644,0.11338,0,1.38,-0.034751,0,-0.00050176,2.5,0.27534,1
1.0644,0.11338,0,1.38,-0.034751,0,-0.00050176,2.5,0.27534,1
1.0599,0.15369,0,1.6216,-0.028063,0,-0.00097397,2.5,0.30393,1
1.0599,0.15369,0,1.6216,-0.028063,0,-0.00097397,2.5,0.30393,1
1.0538,0.1861,0,1.7455,0.0015507,0,-0.0011658,2.5,0.32422,1
1.0538,0.1861,0,1.7455,0.0015507,0,-0.0011658,2.5,0.32422,1
1.0457,0.21074,0,1.775,0.02693,0,-0.0016634,2.5,0.33873,1
1.0457,0.21074,0,1.775,0.02693,0,-0.0016634,2.5,0.33873,1
1.0404,0.23032,0,1.7939,0.063169,0,-0.0017172,2.5,0.34936,1
1.0404,0.23032,0,1.7939,0.063169,0,-0.0017172,2.5,0.34936,1
1.0345,0.24614,0,1.7868,0.10288,0,-0.0014397,2.5,0.35798,1
1.0345,0.24614,0,1.7868,0.10288,0,-0.0014397,2.5,0.35798,1
1.0345,0.24614,0,1.7868,0.10288,0,-0.0014397,2.5,0.35798,1
1.0274,0.2626,0,1.7452,0.13347,0,-0.0018972,2.5,0.36659,1
1.0274,0.2626,0,1.7452,0.13347,0,-0.0018972,2.5,0.36659,1
1.0196,0.27874,0,1.6825,0.16602,0,-0.001832,2.5,0.37519,1
1.0196,0.27874,0,1.6825,0.16602,0,-0.001832,2.5,0.37519,1
1.0196,0.27874,0,1.6825,0.16602,0,-0.001832,2.5,0.37519,1
1.0105,0.29485,0,1.5879,0.20434,0,-0.0018661,2.5,0.3838,1
1.0105,0.29485,0,1.5879,0.20434,0,-0.0018661,2.5,0.3838,1
1.0009,0.31033,0,1.4716,0.24487,0,-0.0017902,2.5,0.39241,1
1.0009,0.31033,0,1.4716,0.24487,0,-0.0017902,2.5,0.39241,1
0.99006,0.32564,0,1.3348,0.28154,0,-0.0016248,2.5,0.40102,1
0.99006,0.32564,0,1.3348,0.28154,0,-0.0016248,2.5,0.40102,1
0.97874,0.34023,0,1.1709,0.3211,0,-0.0016388,2.5,0.40962,1
0.97874,0.34023,0,1.1709,0.3211,0,-0.0016388,2.5,0.40962,1
0.96748,0.3535,0,0.98037,0.34805,0,-0.0015379,2.5,0.41823,1
0.96748,0.3535,0,0.98037,0.34805,0,-0.0015379,2.5,0.41823,1
0.9549,0.36565,0,0.76496,0.36997,0,-0.0014312,2.5,0.42684,1
0.9549,0.36565,0,0.76496,0.36997,0,-0.0014312,2.5,0.42684,1
0.94322,0.37676,0,0.54277,0.38385,0,-0.0013635,2.5,0.43544,1
0.94322,0.37676,0,0.54277,0.38385,0,-0.0013635,2.5,0.43544,1
0.931,0.3864,0,0.29983,0.38761,0,-0.00091912,2.5,0.44405,1
0.931,0.3864,0,0.29983,0.38761,0,-0.00091912,2.5,0.44405,1
0.91926,0.39431,0,0.050661,0.37526,0,-0.0008785,2.5,0.45266,1
0.91926,0.39431,0,0.050661,0.37526,0,-0.0008785,2.5,0.45266,1
0.90811,0.40034,0,-0.20073,0.35662,0,-0.00086125,2.5,0.46127,1
0.90811,0.40034,0,-0.20073,0.35662,0,-0.00086125,2.5,0.46127,1
0.89799,0.40475,0,-0.44511,0.32211,0,-0.00065284,2.5,0.46987,1
0.89799,0.40475,0,-0.44511,0.32211,0,-0.00065284,2.5,0.46987,1
0.88948,0.40665,0,-0.67322,0.27951,0,-0.00016468,2.5,0.47848,1
0.88948,0.40665,0,-0.67322,0.27951,0,-0.00016468,2.5,0.47848,1
0.8822,0.40654,0,-0.88305,0.22031,0,-0.00041142,2.5,0.48709,1
0.8822,0.40654,0,-0.88305,0.22031,0,-0.00041142,2.5,0.48709,1
0.8822,0.40654,0,-0.88305,0.22031,0,-0.00041142,2.5,0.48709,1
0.87585,0.40471,0,-1.0762,0.16121,0,-9.0868e-05,2.5,0.4957,1
0.87585,0.40471,0,-1.0762,0.16121,0,-9.0868e-05,2.5,0.4957,1
0.87585,0.40471,0,-1.0762,0.16121,0,-9.0868e-05,2.5,0.4957,1
0.87006,0.4012,0,-1.2427,0.10167,0,0.00026553,2.5,0.5043,1
0.87006,0.4012,0,-1.2427,0.10167,0,0.00026553,2.5,0.5043,1
0.8677,0.39587,0,-1.3773,0.039376,0,0.00064602,2.5,0.51291,1
0.8677,0.39587,0,-1.3773,0.039376,0,0.00064602,2.5,0.51291,1
0.86534,0.3887,0,-1.4861,-0.033381,0,0.0007554,2.5,0.52152,1
0.86534,0.3887,0,-1.4861,-0.033381,0,0.0007554,2.5,0.52152,1
0.86472,0.37999,0,-1.5642,-0.095156,0,0.0011652,2.5,0.53013,1
0.86472,0.37999,0,-1.5642,-0.095156,0,0.0011652,2.5,0.53013,1
0.86574,0.36992,0,-1.6169,-0.16395,0,0.0011793,2.5,0.53873,1
0.86574,0.36992,0,-1.6169,-0.16395,0,0.0011793,2.5,0.53873,1
0.86786,0.35899,0,-1.6512,-0.22098,0,0.0012127,2.5,0.54734,1
0.86786,0.35899,0,-1.6512,-0.22098,0,0.0012127,2.5,0.54734,1
0.87107,0.34676,0,-1.6683,-0.27459,0,0.0014432,2.5,0.55595,1
0.87107,0.34676,0,-1.6683,-0.27459,0,0.0014432,2.5,0.55595,1
0.8749,0.33414,0,-1.6619,-0.31645,0,0.0016775,2.5,0.56456,1
0.8749,0.33414,0,-1.6619,-0.31645,0,0.0016775,2.5,0.56456,1
0.8749,0.33414,0,-1.6619,-0.31645,0,0.0016775,2.5,0.56456,1
0.87935,0.32002,0,-1.6452,-0.36089,0,0.0017581,2.5,0.57316,1
0.87935,0.32002,0,-1.6452,-0.36089,0,0.0017581,2.5,0.57316,1
0.88431,0.30579,0,-1.6174,-0.39153,0,0.0016786,2.5,0.58177,1
0.88431,0.30579,0,-1.6174,-0.39153,0,0.0016786,2.5,0.58177,1
0.89007,0.2917,0,-1.5749,-0.4117,0,0.0017224,2.5,0.59038,1
0.89007,0.2917,0,-1.5749,-0.4117,0,0.0017224,2.5,0.59038,1
0.89583,0.27687,0,-1.5334,-0.4288,0,0.0018959,2.5,0.59898,1
0.89583,0.27687,0,-1.5334,-0.4288,0,0.0018959,2.5,0.59898,1
0.90191,0.26235,0,-1.4896,-0.43908,0,0.0015483,2.5,0.60759,1
0.90191,0.26235,0,-1.4896,-0.43908,0,0.0015483,2.5,0.60759,1
0.90841,0.24769,0,-1.4323,-0.44571,0,0.001874,2.5,0.6162,1
0.90841,0.24769,0,-1.4323,-0.44571,0,0.001874,2.5,0.6162,1
0.91491,0.23328,0,-1.3775,-0.4484,0,0.0017346,2.5,0.62481,1
0.91491,0.23328,0,-1.3775,-0.4484,0,0.0017346,2.5,0.62481,1
0.92158,0.21917,0,-1.3166,-0.44917,0,0.0017644,2.5,0.63341,1
0.92158,0.21917,0,-1.3166,-0.44917,0,0.0017644,2.5,0.63341,1
0.92838,0.20541,0,-1.2537,-0.44314,0,0.0017668,2.5,0.64202,1
0.92838,0.20541,0,-1.2537,-0.44314,0,0.0017668,2.5,0.64202,1
0.93505,0.19219,0,-1.1956,-0.4346,0,0.0017915,2.5,0.65064,1
0.93505,0.19219,0,-1.1956,-0.4346,0,0.0017915,2.5,0.65064,1
0.94311,0.17642,0,-1.12,-0.42751,0,0.0013143,2.5,0.66127,1
0.94311,0.17642,0,-1.12,-0.42751,0,0.0013143,2.5,0.66127,1
0.95562,0.15701,0,-1.0277,-0.40566,0,0.00093735,2.5,0.67578,1
0.95562,0.15701,0,-1.0277,-0.40566,0,0.00093735,2.5,0.67578,1
0.95562,0.15701,0,-1.0277,-0.40566,0,0.00093735,2.5,0.67578,1
0.95562,0.15701,0,-1.0277,-0.40566,0,0.00093735,2.5,0.67578,1
0.96995,0.13234,0,-0.88496,-0.35475,0,0.0030838,2.5,0.69607,1
0.96995,0.13234,0,-0.88496,-0.35475,0,0.0030838,2.5,0.69607,1
0.96995,0.13234,0,-0.88496,-0.35475,0,0.0030838,2.5,0.69607,1
0.98887,0.10221,0,-0.65717,-0.30299,0,0.00013873,2.5,0.72466,1
0.98887,0.10221,0,-0.65717,-0.30299,0,0.00013873,2.5,0.72466,1
0.98887,0.10221,0,-0.65717,-0.30299,0,0.00013873,2.5,0.72466,1
1.0061,0.074908,0,-0.46362,-0.24837,0,-0.0004956,2.5,0.75899,1
1.0061,0.074908,0,-0.46362,-0.24837,0,-0.0004956,2.5,0.75899,1
1.0061,0.074908,0,-0.46362,-0.24837,0,-0.0004956,2.5,0.75899,1
1.0172,0.054618,0,-0.33979,-0.22015,0,0.00012288,2.5,0.79342,1
1.0172,0.054618,0,-0.33979,-0.22015,0,0.00012288,2.5,0.79342,1
1.0212,0.039608,0,-0.25827,-0.18702,0,-0.0012961,2.5,0.82785,1
1.0212,0.039608,0,-0.25827,-0.18702,0,-0.0012961,2.5,0.82785,1
1.0212,0.039608,0,-0.25827,-0.18702,0,-0.0012961,2.5,0.82785,1
1.0212,0.039608,0,-0.25827,-0.18702,0,-0.0012961,2.5,0.82785,1
1.0277,0.028093,0,-0.17889,-0.14898,0,0.0012565,2.5,0.86228,1
1.0277,0.028093,0,-0.17889,-0.14898,0,0.0012565,2.5,0.86228,1
1.0276,0.019651,0,-0.12861,-0.11076,0,-0.00022512,2.5,0.89671,1
1.0276,0.019651,0,-0.12861,-0.11076,0,-0.00022512,2.5,0.89671,1
1.027,0.012177,0,-0.12026,-0.082663,0,7.874e-05,2.5,0.93114,1
1.027,0.012177,0,-0.12026,-0.082663,0,7.874e-05,2.5,0.93114,1
1.0285,0.0053163,0,-0.091239,-0.03954,0,7.1601e-05,2.5,0.96557,1
1.0285,0.0053163,0,-0.091239,-0.03954,0,7.1601e-05,2.5,0.96557,1
1.0005,0,0,0.000787,0,0,0.064352,0.034722,1,1
1.0005,0,0,0.000787,0,0,0.064352,0.034722,1,1
1.0011,0,0,0.0031824,0,0,0.063477,0.069444,1,1
1.0011,0,0,0.0031824,0,0,0.063477,0.069444,1,1
1.0023,0,0,0.0069766,0,0,0.061783,0.10417,1,1
1.0023,0,0,0.0069766,0,0,0.061783,0.10417,1,1
1.0041,0,0,0.0076199,0,0,0.060206,0.13889,1,1
1.0041,0,0,0.0076199,0,0,0.060206,0.13889,1,1
1.0065,0,0,0.0093649,0,0,0.057086,0.17361,1,1
1.0065,0,0,0.0093649,0,0,0.057086,0.17361,1,1
1.0095,0,0,0.0077671,0,0,0.053968,0.20833,1,1
1.0095,0,0,0.0077671,0,0,0.053968,0.20833,1,1
1.0128,0,0,0.003077,0,0,0.050679,0.24306,1,1
1.0128,0,0,0.003077,0,0,0.050679,0.24306,1,1
1.0175,0,0,-0.00094425,0,0,0.045662,0.27778,1,1
1.0175,0,0,-0.00094425,0,0,0.045662,0.27778,1,1
1.0225,0,0,-0.005924,0,0,0.040963,0.3125,1,1
1.0225,0,0,-0.005924,0,0,0.040963,0.3125,1,1
1.0285,0,0,-0.020988,0,0,0.035502,0.34722,1,1
1.0285,0,0,-0.020988,0,0,0.035502,0.34722,1,1
1.0348,0,0,-0.026241,0,0,0.029263,0.38194,1,1
1.0348,0,0,-0.026241,0,0,0.029263,0.38194,1,1
1.0413,0,0,-0.026956,0,0,0.024009,0.41667,1,1
1.0413,0,0,-0.026956,0,0,0.024009,0.41667,1,1
1.0477,0,0,-0.02861,0,0,0.01828,0.45139,1,1
1.0477,0,0,-0.02861,0,0,0.01828,0.45139,1,1
1.0537,0,0,-0.031267,0,0,0.013013,0.48611,1,1
1.0537,0,0,-0.031267,0,0,0.013013,0.48611,1,1
1.0587,0,0,-0.023959,0,0,0.0080051,0.52083,1,1
1.0587,0,0,-0.023959,0,0,0.0080051,0.52083,1,1
1.0587,0,0,-0.023959,0,0,0.0080051,0.52083,1,1
1.063,0,0,-0.013145,0,0,0.0046127,0.55556,1,1
