"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0602,0,0,0.076862,0,0,-0.00057754,0.76389,0,1
1.055,0,0,0.078784,0,0,0.0037798,0.79861,0,1
1.055,0,0,0.078784,0,0,0.0037798,0.79861,0,1
1.05,0,0,0.065194,0,0,0.0049386,0.83333,0,1
1.05,0,0,0.065194,0,0,0.0049386,0.83333,0,1
1.0448,0,0,0.050556,0,0,0.0092576,0.86806,0,1
1.0448,0,0,0.050556,0,0,0.0092576,0.86806,0,1
1.04,0,0,0.022821,0,0,0.01305,0.90278,0,1
1.04,0,0,0.022821,0,0,0.01305,0.90278,0,1
1.0369,0,0,-0.0039077,0,0,0.015113,0.9375,0,1
1.0369,0,0,-0.0039077,0,0,0.015113,0.9375,0,1
1.0351,0,0,-0.02143,0,0,0.018946,0.97222,0,1
1.0351,0,0,-0.02143,0,0,0.018946,0.97222,0,1
1.0333,0,0,-0.039746,0,0,0.02045,1.0069,0,1
1.0333,0,0,-0.039746,0,0,0.02045,1.0069,0,1
1.0322,0,0,-0.045103,0,0,0.022746,1.0417,0,1
1.0322,0,0,-0.045103,0,0,0.022746,1.0417,0,1
1.0325,0,0,-0.037396,0,0,0.025334,1.0764,0,1
1.0325,0,0,-0.037396,0,0,0.025334,1.0764,0,1
1.0316,0,0,-0.028406,0,0,0.026296,1.1111,0,1
1.0316,0,0,-0.028406,0,0,0.026296,1.1111,0,1
1.0305,0,0,-0.0038983,0,0,0.028141,1.1458,0,1
1.0305,0,0,-0.0038983,0,0,0.028141,1.1458,0,1
1.0289,0,0,0.02558,0,0,0.030067,1.1806,0,1
1.0289,0,0,0.02558,0,0,0.030067,1.1806,0,1
1.0262,0,0,0.064162,0,0,0.030401,1.2153,0,1
1.0262,0,0,0.064162,0,0,0.030401,1.2153,0,1
1.0262,0,0,0.064162,0,0,0.030401,1.2153,0,1
1.0236,0,0,0.095049,0,0,0.032944,1.25,0,1
1.0236,0,0,0.095049,0,0,0.032944,1.25,0,1
1.0201,0,0,0.11797,0,0,0.031388,1.2847,0,1
1.0201,0,0,0.11797,0,0,0.031388,1.2847,0,1
1.0148,0,0,0.12361,0,0,0.030674,1.3194,0,1
1.0148,0,0,0.12361,0,0,0.030674,1.3194,0,1
1.0129,0,0,0.075212,0,0,0.033421,1.3542,0,1
1.0129,0,0,0.075212,0,0,0.033421,1.3542,0,1
1.0129,0,0,0.075212,0,0,0.033421,1.3542,0,1
1.0102,0,0,0.046771,0,0,0.031848,1.3889,0,1
1.0102,0,0,0.046771,0,0,0.031848,1.3889,0,1
1.0075,0,0,0.018509,0,0,0.032617,1.4236,0,1
1.0075,0,0,0.018509,0,0,0.032617,1.4236,0,1
1.0079,0,0,-0.025796,0,0,0.032821,1.4583,0,1
1.0079,0,0,-0.025796,0,0,0.032821,1.4583,0,1
1.0108,0,0,-0.070095,0,0,0.034668,1.4931,0,1
1.0108,0,0,-0.070095,0,0,0.034668,1.4931,0,1
1.0108,0,0,-0.070095,0,0,0.034668,1.4931,0,1
1.0166,0,0,-0.11699,0,0,0.033106,1.5278,0,1
1.0166,0,0,-0.11699,0,0,0.033106,1.5278,0,1
1.022,0,0,-0.14027,0,0,0.032117,1.5625,0,1
1.022,0,0,-0.14027,0,0,0.032117,1.5625,0,1
1.0253,0,0,-0.16755,0,0,0.031678,1.5972,0,1
1.0253,0,0,-0.16755,0,0,0.031678,1.5972,0,1
1.0313,0,0,-0.17477,0,0,0.032815,1.6319,0,1
1.0313,0,0,-0.17477,0,0,0.032815,1.6319,0,1
1.036,0,0,-0.17685,0,0,0.031796,1.6667,0,1
1.036,0,0,-0.17685,0,0,0.031796,1.6667,0,1
1.036,0,0,-0.17685,0,0,0.031796,1.6667,0,1
1.0427,0,0,-0.19536,0,0,0.027722,1.7014,0,1
1.0427,0,0,-0.19536,0,0,0.027722,1.7014,0,1
1.0427,0,0,-0.19536,0,0,0.027722,1.7014,0,1
1.052,0,0,-0.21418,0,0,0.031017,1.7361,0,1
1.052,0,0,-0.21418,0,0,0.031017,1.7361,0,1
1.0597,0,0,-0.23501,0,0,0.026281,1.7708,0,1
1.0597,0,0,-0.23501,0,0,0.026281,1.7708,0,1
1.0714,0,0,-0.2813,0,0,0.026782,1.8056,0,1
1.0714,0,0,-0.2813,0,0,0.026782,1.8056,0,1
1.0833,0,0,-0.31977,0,0,0.023576,1.8403,0,1
1.0833,0,0,-0.31977,0,0,0.023576,1.8403,0,1
1.0981,0,0,-0.36631,0,0,0.020583,1.875,0,1
1.0981,0,0,-0.36631,0,0,0.020583,1.875,0,1
1.1152,0,0,-0.39516,0,0,0.01601,1.9097,0,1
1.1152,0,0,-0.39516,0,0,0.01601,1.9097,0,1
1.1322,0,0,-0.38715,0,0,0.0096661,1.9444,0,1
1.1322,0,0,-0.38715,0,0,0.0096661,1.9444,0,1
1.1464,0,0,-0.372,0,0,0.0044824,1.9792,0,1
1.1464,0,0,-0.372,0,0,0.0044824,1.9792,0,1
1.1615,0,0,-0.31798,0,0,0.0004615,2.0139,0,1
1.1615,0,0,-0.31798,0,0,0.0004615,2.0139,0,1
1.1739,0,0,-0.21771,0,0,-0.0061151,2.0486,0,1
1.1739,0,0,-0.21771,0,0,-0.0061151,2.0486,0,1
1.1813,0,0,-0.099815,0,0,-0.011327,2.0833,0,1
1.1813,0,0,-0.099815,0,0,-0.011327,2.0833,0,1
1.1813,0,0,-0.099815,0,0,-0.011327,2.0833,0,1
1.1846,0,0,0.041442,0,0,-0.01097,2.1181,0,1
1.1846,0,0,0.041442,0,0,-0.01097,2.1181,0,1
1.1819,0,0,0.19079,0,0,-0.012574,2.1528,0,1
1.1819,0,0,0.19079,0,0,-0.012574,2.1528,0,1
1.1733,0,0,0.29753,0,0,-0.013564,2.1875,0,1
1.1733,0,0,0.29753,0,0,-0.013564,2.1875,0,1
1.1733,0,0,0.29753,0,0,-0.013564,2.1875,0,1
1.1617,0,0,0.40628,0,0,-0.020674,2.2222,0,1
1.1617,0,0,0.40628,0,0,-0.020674,2.2222,0,1
1.1469,0,0,0.45945,0,0,-0.010065,2.2569,0,1
1.1469,0,0,0.45945,0,0,-0.010065,2.2569,0,1
1.1469,0,0,0.45945,0,0,-0.010065,2.2569,0,1
1.1296,0,0,0.50541,0,0,-0.011345,2.2917,0,1
1.1296,0,0,0.50541,0,0,-0.011345,2.2917,0,1
1.112,0,0,0.50504,0,0,-0.0074197,2.3264,0,1
1.112,0,0,0.50504,0,0,-0.0074197,2.3264,0,1
1.0943,0,0,0.49975,0,0,-0.0052787,2.3611,0,1
1.0943,0,0,0.49975,0,0,-0.0052787,2.3611,0,1
1.0943,0,0,0.49975,0,0,-0.0052787,2.3611,0,1
1.0775,0,0,0.45675,0,0,-0.0014496,2.3958,0,1
1.0775,0,0,0.45675,0,0,-0.0014496,2.3958,0,1
1.0633,0,0,0.4031,0,0,-0.0033319,2.4306,0,1
1.0633,0,0,0.4031,0,0,-0.0033319,2.4306,0,1
1.0506,0,0,0.3486,0,0,-0.0035024,2.4653,0,1
1.0506,0,0,0.3486,0,0,-0.0035024,2.4653,0,1
1.0382,0.010459,0,0.29151,0.056669,0,0.00018763,2.5,0.034429,1
1.0382,0.010459,0,0.29151,0.056669,0,0.00018763,2.5,0.034429,1
1.0357,0.019715,0,0.28848,0.1174,0,-5.3611e-05,2.5,0.068859,1
1.0357,0.019715,0,0.28848,0.1174,0,-5.3611e-05,2.5,0.068859,1
1.0314,0.029525,0,0.28328,0.18461,0,0.00056629,2.5,0.10329,1
1.0314,0.029525,0,0.28328,0.18461,0,0.00056629,2.5,0.10329,1
1.0265,0.039443,0,0.26966,0.26411,0,0.00065659,2.5,0.13772,1
1.0265,0.039443,0,0.26966,0.26411,0,0.00065659,2.5,0.13772,1
1.0172,0.048102,0,0.23947,0.34513,0,-0.0010316,2.5,0.17215,1
1.0172,0.048102,0,0.23947,0.34513,0,-0.0010316,2.5,0.17215,1
1.0072,0.054626,0,0.2134,0.43601,0,-4.2284e-05,2.5,0.20658,1
1.0072,0.054626,0,0.2134,0.43601,0,-4.2284e-05,2.5,0.20658,1
0.99256,0.060236,0,0.17374,0.54,0,0.0015604,2.5,0.24101,1
0.99256,0.060236,0,0.17374,0.54,0,0.0015604,2.5,0.24101,1
0.99256,0.060236,0,0.17374,0.54,0,0.0015604,2.5,0.24101,1
0.99256,0.060236,0,0.17374,0.54,0,0.0015604,2.5,0.24101,1
0.9752,0.063992,0,0.12512,0.64154,0,-0.00066098,2.5,0.27534,1
0.9752,0.063992,0,0.12512,0.64154,0,-0.00066098,2.5,0.27534,1
0.95705,0.064554,0,0.071785,0.7329,0,0.00010559,2.5,0.30393,1
0.95705,0.064554,0,0.071785,0.7329,0,0.00010559,2.5,0.30393,1
0.94344,0.063657,0,0.038147,0.79541,0,-0.00020388,2.5,0.32422,1
0.94344,0.063657,0,0.038147,0.79541,0,-0.00020388,2.5,0.32422,1
0.93253,0.062734,0,0.020913,0.83891,0,-3.0753e-05,2.5,0.33873,1
0.93253,0.062734,0,0.020913,0.83891,0,-3.0753e-05,2.5,0.33873,1
0.92436,0.061735,0,0.01329,0.86522,0,0.00029632,2.5,0.34936,1
0.92436,0.061735,0,0.01329,0.86522,0,0.00029632,2.5,0.34936,1
0.91704,0.060179,0,0.011643,0.88289,0,0.00020827,2.5,0.35798,1
0.91704,0.060179,0,0.011643,0.88289,0,0.00020827,2.5,0.35798,1
0.91704,0.060179,0,0.011643,0.88289,0,0.00020827,2.5,0.35798,1
0.90955,0.059854,0,0.02378,0.89501,0,-0.00010872,2.5,0.36659,1
0.90955,0.059854,0,0.02378,0.89501,0,-0.00010872,2.5,0.36659,1
0.90153,0.059144,0,0.041484,0.90482,0,0.00020177,2.5,0.37519,1
0.90153,0.059144,0,0.041484,0.90482,0,0.00020177,2.5,0.37519,1
0.90153,0.059144,0,0.041484,0.90482,0,0.00020177,2.5,0.37519,1
0.89275,0.05837,0,0.069546,0.90995,0,1.68e-06,2.5,0.3838,1
0.89275,0.05837,0,0.069546,0.90995,0,1.68e-06,2.5,0.3838,1
0.88356,0.057604,0,0.087734,0.92129,0,-1.3307e-05,2.5,0.39241,1
0.88356,0.057604,0,0.087734,0.92129,0,-1.3307e-05,2.5,0.39241,1
0.8739,0.057486,0,0.087461,0.94632,0,0.00015224,2.5,0.40102,1
0.8739,0.057486,0,0.087461,0.94632,0,0.00015224,2.5,0.40102,1
0.86421,0.056555,0,0.063277,0.98754,0,5.1711e-05,2.5,0.40962,1
0.86421,0.056555,0,0.063277,0.98754,0,5.1711e-05,2.5,0.40962,1
0.85541,0.054984,0,-0.013777,1.0638,0,0.00014753,2.5,0.41823,1
0.85541,0.054984,0,-0.013777,1.0638,0,0.00014753,2.5,0.41823,1
0.84688,0.052627,0,-0.1158,1.1624,0,0.00024359,2.5,0.42684,1
0.84688,0.052627,0,-0.1158,1.1624,0,0.00024359,2.5,0.42684,1
0.8407,0.049245,0,-0.25656,1.2877,0,0.00030415,2.5,0.43544,1
0.8407,0.049245,0,-0.25656,1.2877,0,0.00030415,2.5,0.43544,1
0.83519,0.044831,0,-0.40642,1.4267,0,0.00069281,2.5,0.44405,1
0.83519,0.044831,0,-0.40642,1.4267,0,0.00069281,2.5,0.44405,1
0.8315,0.038794,0,-0.55599,1.5576,0,0.00092127,2.5,0.45266,1
0.8315,0.038794,0,-0.55599,1.5576,0,0.00092127,2.5,0.45266,1
0.82818,0.031651,0,-0.68311,1.6849,0,0.00063861,2.5,0.46127,1
0.82818,0.031651,0,-0.68311,1.6849,0,0.00063861,2.5,0.46127,1
0.82597,0.023387,0,-0.76915,1.7839,0,0.00089263,2.5,0.46987,1
0.82597,0.023387,0,-0.76915,1.7839,0,0.00089263,2.5,0.46987,1
0.82428,0.014839,0,-0.82325,1.8655,0,0.0012412,2.5,0.47848,1
0.82428,0.014839,0,-0.82325,1.8655,0,0.0012412,2.5,0.47848,1
0.82208,0.0053111,0,-0.8441,1.9389,0,0.0010603,2.5,0.48709,1
0.82208,0.0053111,0,-0.8441,1.9389,0,0.0010603,2.5,0.48709,1
0.82208,0.0053111,0,-0.8441,1.9389,0,0.0010603,2.5,0.48709,1
0.81958,-0.003218,0,-0.84714,2.0009,0,0.0013187,2.5,0.4957,1
0.81958,-0.003218,0,-0.84714,2.0009,0,0.0013187,2.5,0.4957,1
0.81958,-0.003218,0,-0.84714,2.0009,0,0.0013187,2.5,0.4957,1
0.81674,-0.010872,0,-0.83322,2.0687,0,0.00086305,2.5,0.5043,1
0.81674,-0.010872,0,-0.83322,2.0687,0,0.00086305,2.5,0.5043,1
0.81358,-0.019318,0,-0.83619,2.1444,0,0.00080215,2.5,0.51291,1
0.81358,-0.019318,0,-0.83619,2.1444,0,0.00080215,2.5,0.51291,1
0.81198,-0.027055,0,-0.81897,2.2379,0,0.0012121,2.5,0.52152,1
0.81198,-0.027055,0,-0.81897,2.2379,0,0.0012121,2.5,0.52152,1
0.81053,-0.0345,0,-0.82163,2.3453,0,0.0005239,2.5,0.53013,1
0.81053,-0.0345,0,-0.82163,2.3453,0,0.0005239,2.5,0.53013,1
0.81123,-0.041575,0,-0.8331,2.4674,0,0.0007164,2.5,0.53873,1
0.81123,-0.041575,0,-0.8331,2.4674,0,0.0007164,2.5,0.53873,1
0.81404,-0.048235,0,-0.84176,2.599,0,0.00089623,2.5,0.54734,1
0.81404,-0.048235,0,-0.84176,2.599,0,0.00089623,2.5,0.54734,1
0.8197,-0.05435,0,-0.84683,2.7407,0,0.00051145,2.5,0.55595,1
0.8197,-0.05435,0,-0.84683,2.7407,0,0.00051145,2.5,0.55595,1
0.8287,-0.0601,0,-0.83917,2.877,0,0.00031038,2.5,0.56456,1
0.8287,-0.0601,0,-0.83917,2.877,0,0.00031038,2.5,0.56456,1
0.8287,-0.0601,0,-0.83917,2.877,0,0.00031038,2.5,0.56456,1
0.84205,-0.063703,0,-0.81302,3.015,0,-5.336e-05,2.5,0.57316,1
0.84205,-0.063703,0,-0.81302,3.015,0,-5.336e-05,2.5,0.57316,1
0.85825,-0.066869,0,-0.77644,3.1344,0,0.00028835,2.5,0.58177,1
0.85825,-0.066869,0,-0.77644,3.1344,0,0.00028835,2.5,0.58177,1
0.87743,-0.069543,0,-0.72889,3.2418,0,5.1376e-05,2.5,0.59038,1
0.87743,-0.069543,0,-0.72889,3.2418,0,5.1376e-05,2.5,0.59038,1
0.89941,-0.070661,0,-0.65386,3.3181,0,-0.0002363,2.5,0.59898,1
0.89941,-0.070661,0,-0.65386,3.3181,0,-0.0002363,2.5,0.59898,1
0.9241,-0.070814,0,-0.57816,3.3744,0,-8.6304e-05,2.5,0.60759,1
0.9241,-0.070814,0,-0.57816,3.3744,0,-8.6304e-05,2.5,0.60759,1
0.94961,-0.069739,0,-0.48485,3.4024,0,-0.0003353,2.5,0.6162,1
0.94961,-0.069739,0,-0.48485,3.4024,0,-0.0003353,2.5,0.6162,1
0.97532,-0.067936,0,-0.37368,3.4082,0,-0.00039992,2.5,0.62481,1
0.97532,-0.067936,0,-0.37368,3.4082,0,-0.00039992,2.5,0.62481,1
1.0008,-0.065376,0,-0.26212,3.382,0,-0.00048199,2.5,0.63341,1
1.0008,-0.065376,0,-0.26212,3.382,0,-0.00048199,2.5,0.63341,1
1.0242,-0.062048,0,-0.17303,3.3454,0,-0.0007004,2.5,0.64202,1
1.0242,-0.062048,0,-0.17303,3.3454,0,-0.0007004,2.5,0.64202,1
1.0468,-0.058864,0,-0.10645,3.2758,0,-0.00055883,2.5,0.65064,1
1.0468,-0.058864,0,-0.10645,3.2758,0,-0.00055883,2.5,0.65064,1
1.0713,-0.054623,0,-0.044449,3.1538,0,-8.808e-05,2.5,0.66127,1
1.0713,-0.054623,0,-0.044449,3.1538,0,-8.808e-05,2.5,0.66127,1
1.0979,-0.049683,0,0.0071215,2.9615,0,-0.00020075,2.5,0.67578,1
1.0979,-0.049683,0,0.0071215,2.9615,0,-0.00020075,2.5,0.67578,1
1.0979,-0.049683,0,0.0071215,2.9615,0,-0.00020075,2.5,0.67578,1
1.0979,-0.049683,0,0.0071215,2.9615,0,-0.00020075,2.5,0.67578,1
1.1283,-0.047467,0,0.0054629,2.5789,0,-0.0052669,2.5,0.69607,1
1.1283,-0.047467,0,0.0054629,2.5789,0,-0.0052669,2.5,0.69607,1
1.1283,-0.047467,0,0.0054629,2.5789,0,-0.0052669,2.5,0.69607,1
1.1493,-0.042488,0,0.092911,1.927,0,-0.0017491,2.5,0.72466,1
1.1493,-0.042488,0,0.092911,1.927,0,-0.0017491,2.5,0.72466,1
1.1493,-0.042488,0,0.092911,1.927,0,-0.0017491,2.5,0.72466,1
1.1505,-0.034089,0,0.28725,1.199,0,0.0020785,2.5,0.75899,1
1.1505,-0.034089,0,0.28725,1.199,0,0.0020785,2.5,0.75899,1
1.1505,-0.034089,0,0.28725,1.199,0,0.0020785,2.5,0.75899,1
1.1349,-0.024778,0,0.33942,0.75908,0,-0.0035108,2.5,0.79342,1
1.1349,-0.024778,0,0.33942,0.75908,0,-0.0035108,2.5,0.79342,1
1.1175,-0.016894,0,0.30079,0.50377,0,-0.00073367,2.5,0.82785,1
1.1175,-0.016894,0,0.30079,0.50377,0,-0.00073367,2.5,0.82785,1
1.1175,-0.016894,0,0.30079,0.50377,0,-0.00073367,2.5,0.82785,1
1.1175,-0.016894,0,0.30079,0.50377,0,-0.00073367,2.5,0.82785,1
1.0989,-0.012432,0,0.21784,0.3228,0,-0.00097187,2.5,0.86228,1
1.0989,-0.012432,0,0.21784,0.3228,0,-0.00097187,2.5,0.86228,1
1.0904,-0.0088882,0,0.1627,0.20713,0,0.0010582,2.5,0.89671,1
1.0904,-0.0088882,0,0.1627,0.20713,0,0.0010582,2.5,0.89671,1
1.0852,-0.0059285,0,0.14279,0.13187,0,0.00014744,2.5,0.93114,1
1.0852,-0.0059285,0,0.14279,0.13187,0,0.00014744,2.5,0.93114,1
1.0799,-0.0021879,0,0.12326,0.055444,0,0.00013244,2.5,0.96557,1
1.0799,-0.0021879,0,0.12326,0.055444,0,0.00013244,2.5,0.96557,1
1.0005,0,0,-0.00046588,0,0,0.050416,0.034722,1,1
1.0005,0,0,-0.00046588,0,0,0.050416,0.034722,1,1
1.0013,0,0,-0.0022257,0,0,0.049649,0.069444,1,1
1.0013,0,0,-0.0022257,0,0,0.049649,0.069444,1,1
1.0029,0,0,-0.0046159,0,0,0.047734,0.10417,1,1
1.0029,0,0,-0.0046159,0,0,0.047734,0.10417,1,1
1.0055,0,0,-0.0044726,0,0,0.046087,0.13889,1,1
1.0055,0,0,-0.0044726,0,0,0.046087,0.13889,1,1
1.0086,0,0,-0.0049359,0,0,0.042607,0.17361,1,1
1.0086,0,0,-0.0049359,0,0,0.042607,0.17361,1,1
1.0124,0,0,-0.0027605,0,0,0.038958,0.20833,1,1
1.0124,0,0,-0.0027605,0,0,0.038958,0.20833,1,1
1.0166,0,0,0.0013802,0,0,0.035143,0.24306,1,1
1.0166,0,0,0.0013802,0,0,0.035143,0.24306,1,1
1.0216,0,0,0.0045294,0,0,0.02977,0.27778,1,1
1.0216,0,0,0.0045294,0,0,0.02977,0.27778,1,1
1.0268,0,0,0.0081174,0,0,0.024332,0.3125,1,1
1.0268,0,0,0.0081174,0,0,0.024332,0.3125,1,1
1.0321,0,0,0.018215,0,0,0.018077,0.34722,1,1
1.0321,0,0,0.018215,0,0,0.018077,0.34722,1,1
1.0374,0,0,0.020649,0,0,0.012186,0.38194,1,1
1.0374,0,0,0.020649,0,0,0.012186,0.38194,1,1
1.0424,0,0,0.019799,0,0,0.0063355,0.41667,1,1
1.0424,0,0,0.019799,0,0,0.0063355,0.41667,1,1
1.0471,0,0,0.018327,0,0,0.0006275,0.45139,1,1
1.0471,0,0,0.018327,0,0,0.0006275,0.45139,1,1
1.0511,0,0,0.016073,0,0,-0.0044673,0.48611,1,1
1.0511,0,0,0.016073,0,0,-0.0044673,0.48611,1,1
1.0545,0,0,0.0072796,0,0,-0.0077399,0.52083,1,1
1.0545,0,0,0.0072796,0,0,-0.0077399,0.52083,1,1
1.0545,0,0,0.0072796,0,0,-0.0077399,0.52083,1,1
