"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.078264,0,0.93103,1
1,0,0,0,0,0,0.077707,0,0.96552,1
1,0,0,0,0,0,0.077707,0,0.96552,1
1,0,0,0,0,0,0.077707,0,0.96552,1
1.0005,0,0,-0.00033462,0,0,0.046033,0.034722,0,1
1.0005,0,0,-0.00033462,0,0,0.046033,0.034722,0,1
1.0015,0,0,-0.0012981,0,0,0.045306,0.069444,0,1
1.0015,0,0,-0.0012981,0,0,0.045306,0.069444,0,1
1.0036,0,0,0.00030543,0,0,0.042849,0.10417,0,1
1.0036,0,0,0.00030543,0,0,0.042849,0.10417,0,1
1.0036,0,0,0.00030543,0,0,0.042849,0.10417,0,1
1.0058,0,0,0.0040641,0,0,0.041268,0.13889,0,1
1.0058,0,0,0.0040641,0,0,0.041268,0.13889,0,1
1.0091,0,0,0.0071474,0,0,0.0372,0.17361,0,1
1.0091,0,0,0.0071474,0,0,0.0372,0.17361,0,1
1.0126,0,0,0.011828,0,0,0.033343,0.20833,0,1
1.0126,0,0,0.011828,0,0,0.033343,0.20833,0,1
1.0126,0,0,0.011828,0,0,0.033343,0.20833,0,1
1.0168,0,0,0.01547,0,0,0.028932,0.24306,0,1
1.0168,0,0,0.01547,0,0,0.028932,0.24306,0,1
1.0168,0,0,0.01547,0,0,0.028932,0.24306,0,1
1.0211,0,0,0.018848,0,0,0.023849,0.27778,0,1
1.0211,0,0,0.018848,0,0,0.023849,0.27778,0,1
1.0262,0,0,0.021417,0,0,0.017808,0.3125,0,1
1.0262,0,0,0.021417,0,0,0.017808,0.3125,0,1
1.0311,0,0,0.019471,0,0,0.012153,0.34722,0,1
1.0311,0,0,0.019471,0,0,0.012153,0.34722,0,1
1.0364,0,0,0.016013,0,0,0.005752,0.38194,0,1
1.0364,0,0,0.016013,0,0,0.005752,0.38194,0,1
1.0418,0,0,0.010391,0,0,-0.00023963,0.41667,0,1
1.0418,0,0,0.010391,0,0,-0.00023963,0.41667,0,1
1.0465,0,0,-0.0010976,0,0,-0.0052074,0.45139,0,1
1.0465,0,0,-0.0010976,0,0,-0.0052074,0.45139,0,1
1.0509,0,0,-0.016044,0,0,-0.0094869,0.48611,0,1
1.0509,0,0,-0.016044,0,0,-0.0094869,0.48611,0,1
1.0509,0,0,-0.016044,0,0,-0.0094869,0.48611,0,1
1.0546,0,0,-0.030786,0,0,-0.013465,0.52083,0,1
1.0546,0,0,-0.030786,0,0,-0.013465,0.52083,0,1
1.058,0,0,-0.048742,0,0,-0.015836,0.55556,0,1
1.058,0,0,-0.048742,0,0,-0.015836,0.55556,0,1
1.06,0,0,-0.065886,0,0,-0.01511,0.59028,0,1
1.06,0,0,-0.065886,0,0,-0.01511,0.59028,0,1
1.062,0,0,-0.079165,0,0,-0.015107,0.625,0,1
1.062,0,0,-0.079165,0,0,-0.015107,0.625,0,1
1.062,0,0,-0.079165,0,0,-0.015107,0.625,0,1
1.0629,0,0,-0.090701,0,0,-0.014024,0.65972,0,1
1.0629,0,0,-0.090701,0,0,-0.014024,0.65972,0,1
1.0622,0,0,-0.091146,0,0,-0.009775,0.69444,0,1
1.0622,0,0,-0.091146,0,0,-0.009775,0.69444,0,1
1.0614,0,0,-0.089615,0,0,-0.0055778,0.72917,0,1
1.0614,0,0,-0.089615,0,0,-0.0055778,0.72917,0,1
1.0614,0,0,-0.089615,0,0,-0.0055778,0.72917,0,1
1.0611,0,0,-0.078437,0,0,-0.0039529,0.76389,0,1
1.0611,0,0,-0.078437,0,0,-0.0039529,0.76389,0,1
1.0594,0,0,-0.059801,0,0,0.0027182,0.79861,0,1
1.0594,0,0,-0.059801,0,0,0.0027182,0.79861,0,1
1.0566,0,0,-0.03069,0,0,0.0047034,0.83333,0,1
1.0566,0,0,-0.03069,0,0,0.0047034,0.83333,0,1
1.0536,0,0,-3.484e-06,0,0,0.0091357,0.86806,0,1
1.0536,0,0,-3.484e-06,0,0,0.0091357,0.86806,0,1
1.0493,0,0,0.033612,0,0,0.012986,0.90278,0,1
1.0493,0,0,0.033612,0,0,0.012986,0.90278,0,1
1.0441,0,0,0.051621,0,0,0.016695,0.9375,0,1
1.0441,0,0,0.051621,0,0,0.016695,0.9375,0,1
1.0399,0,0,0.056292,0,0,0.020057,0.97222,0,1
1.0399,0,0,0.056292,0,0,0.020057,0.97222,0,1
1.0352,0,0,0.059948,0,0,0.022329,1.0069,0,1
1.0352,0,0,0.059948,0,0,0.022329,1.0069,0,1
1.0309,0,0,0.050756,0,0,0.025078,1.0417,0,1
1.0309,0,0,0.050756,0,0,0.025078,1.0417,0,1
1.0277,0,0,0.024305,0,0,0.026932,1.0764,0,1
1.0277,0,0,0.024305,0,0,0.026932,1.0764,0,1
1.0248,0,0,0.007788,0,0,0.029453,1.1111,0,1
1.0248,0,0,0.007788,0,0,0.029453,1.1111,0,1
1.0248,0,0,-0.0095787,0,0,0.030201,1.1458,0,1
1.0248,0,0,-0.0095787,0,0,0.030201,1.1458,0,1
1.0243,0,0,-0.027218,0,0,0.029994,1.1806,0,1
1.0243,0,0,-0.027218,0,0,0.029994,1.1806,0,1
1.0245,0,0,-0.046068,0,0,0.032538,1.2153,0,1
1.0245,0,0,-0.046068,0,0,0.032538,1.2153,0,1
1.0245,0,0,-0.046068,0,0,0.032538,1.2153,0,1
1.026,0,0,-0.049914,0,0,0.03256,1.25,0,1
1.026,0,0,-0.049914,0,0,0.03256,1.25,0,1
1.0273,0,0,-0.043386,0,0,0.031721,1.2847,0,1
1.0273,0,0,-0.043386,0,0,0.031721,1.2847,0,1
1.0282,0,0,-0.0095677,0,0,0.033351,1.3194,0,1
1.0282,0,0,-0.0095677,0,0,0.033351,1.3194,0,1
1.0261,0,0,0.025957,0,0,0.032493,1.3542,0,1
1.0261,0,0,0.025957,0,0,0.032493,1.3542,0,1
1.0261,0,0,0.025957,0,0,0.032493,1.3542,0,1
1.0249,0,0,0.059086,0,0,0.034146,1.3889,0,1
1.0249,0,0,0.059086,0,0,0.034146,1.3889,0,1
1.0228,0,0,0.088511,0,0,0.033898,1.4236,0,1
1.0228,0,0,0.088511,0,0,0.033898,1.4236,0,1
1.0193,0,0,0.10064,0,0,0.033409,1.4583,0,1
1.0193,0,0,0.10064,0,0,0.033409,1.4583,0,1
1.0155,0,0,0.095459,0,0,0.03547,1.4931,0,1
1.0155,0,0,0.095459,0,0,0.03547,1.4931,0,1
1.0155,0,0,0.095459,0,0,0.03547,1.4931,0,1
1.0121,0,0,0.078111,0,0,0.03367,1.5278,0,1
1.0121,0,0,0.078111,0,0,0.03367,1.5278,0,1
1.0091,0,0,0.027211,0,0,0.036802,1.5625,0,1
1.0091,0,0,0.027211,0,0,0.036802,1.5625,0,1
1.0072,0,0,-0.0001826,0,0,0.035079,1.5972,0,1
1.0072,0,0,-0.0001826,0,0,0.035079,1.5972,0,1
1.0084,0,0,-0.04555,0,0,0.036535,1.6319,0,1
1.0084,0,0,-0.04555,0,0,0.036535,1.6319,0,1
1.0101,0,0,-0.086704,0,0,0.037075,1.6667,0,1
1.0101,0,0,-0.086704,0,0,0.037075,1.6667,0,1
1.0101,0,0,-0.086704,0,0,0.037075,1.6667,0,1
1.0139,0,0,-0.1074,0,0,0.036711,1.7014,0,1
1.0139,0,0,-0.1074,0,0,0.036711,1.7014,0,1
1.0139,0,0,-0.1074,0,0,0.036711,1.7014,0,1
1.0186,0,0,-0.15012,0,0,0.028181,1.7361,0,1
1.0186,0,0,-0.15012,0,0,0.028181,1.7361,0,1
1.0254,0,0,-0.15831,0,0,0.034594,1.7708,0,1
1.0254,0,0,-0.15831,0,0,0.034594,1.7708,0,1
1.0295,0,0,-0.19312,0,0,0.03214,1.8056,0,1
1.0295,0,0,-0.19312,0,0,0.03214,1.8056,0,1
1.0371,0,0,-0.21328,0,0,0.03397,1.8403,0,1
1.0371,0,0,-0.21328,0,0,0.03397,1.8403,0,1
1.0459,0,0,-0.2381,0,0,0.037493,1.875,0,1
1.0459,0,0,-0.2381,0,0,0.037493,1.875,0,1
1.0564,0,0,-0.261,0,0,0.033471,1.9097,0,1
1.0564,0,0,-0.261,0,0,0.033471,1.9097,0,1
1.0696,0,0,-0.28291,0,0,0.032357,1.9444,0,1
1.0696,0,0,-0.28291,0,0,0.032357,1.9444,0,1
1.0787,0,0,-0.31463,0,0,0.029657,1.9792,0,1
1.0787,0,0,-0.31463,0,0,0.029657,1.9792,0,1
1.0929,0,0,-0.34739,0,0,0.02701,2.0139,0,1
1.0929,0,0,-0.34739,0,0,0.02701,2.0139,0,1
1.1089,0,0,-0.39076,0,0,0.024966,2.0486,0,1
1.1089,0,0,-0.39076,0,0,0.024966,2.0486,0,1
1.1237,0,0,-0.41722,0,0,0.014518,2.0833,0,1
1.1237,0,0,-0.41722,0,0,0.014518,2.0833,0,1
1.1237,0,0,-0.41722,0,0,0.014518,2.0833,0,1
1.1405,0,0,-0.41961,0,0,0.012872,2.1181,0,1
1.1405,0,0,-0.41961,0,0,0.012872,2.1181,0,1
1.1575,0,0,-0.39028,0,0,0.0090306,2.1528,0,1
1.1575,0,0,-0.39028,0,0,0.0090306,2.1528,0,1
1.171,0,0,-0.30616,0,0,0.0026628,2.1875,0,1
1.171,0,0,-0.30616,0,0,0.0026628,2.1875,0,1
1.171,0,0,-0.30616,0,0,0.0026628,2.1875,0,1
1.1823,0,0,-0.22153,0,0,-0.0071578,2.2222,0,1
1.1823,0,0,-0.22153,0,0,-0.0071578,2.2222,0,1
1.189,0,0,-0.081962,0,0,-0.0037059,2.2569,0,1
1.189,0,0,-0.081962,0,0,-0.0037059,2.2569,0,1
1.189,0,0,-0.081962,0,0,-0.0037059,2.2569,0,1
1.1927,0,0,0.070765,0,0,-0.010889,2.2917,0,1
1.1927,0,0,0.070765,0,0,-0.010889,2.2917,0,1
1.1876,0,0,0.21647,0,0,-0.014487,2.3264,0,1
1.1876,0,0,0.21647,0,0,-0.014487,2.3264,0,1
1.1817,0,0,0.34873,0,0,-0.0091125,2.3611,0,1
1.1817,0,0,0.34873,0,0,-0.0091125,2.3611,0,1
1.1817,0,0,0.34873,0,0,-0.0091125,2.3611,0,1
1.1682,0,0,0.44742,0,0,-0.0066083,2.3958,0,1
1.1682,0,0,0.44742,0,0,-0.0066083,2.3958,0,1
1.1517,0,0,0.49866,0,0,-0.0044506,2.4306,0,1
1.1517,0,0,0.49866,0,0,-0.0044506,2.4306,0,1
1.1346,0,0,0.5264,0,0,-0.0058632,2.4653,0,1
1.1346,0,0,0.5264,0,0,-0.0058632,2.4653,0,1
1.1171,0.017741,0,0.55487,-0.00018218,0,0.00022971,2.5,0.034429,1
1.1171,0.017741,0,0.55487,-0.00018218,0,0.00022971,2.5,0.034429,1
1.1177,0.036821,0,0.60218,0.027566,0,0.00039399,2.5,0.068859,1
1.1177,0.036821,0,0.60218,0.027566,0,0.00039399,2.5,0.068859,1
1.1179,0.05793,0,0.67003,0.060805,0,0.0005413,2.5,0.10329,1
1.1179,0.05793,0,0.67003,0.060805,0,0.0005413,2.5,0.10329,1
1.1151,0.083755,0,0.7426,0.12979,0,-0.0010321,2.5,0.13772,1
1.1151,0.083755,0,0.7426,0.12979,0,-0.0010321,2.5,0.13772,1
1.1058,0.11105,0,0.8127,0.22949,0,-0.0014016,2.5,0.17215,1
1.1058,0.11105,0,0.8127,0.22949,0,-0.0014016,2.5,0.17215,1
1.0954,0.14018,0,0.83509,0.37771,0,-0.00088016,2.5,0.20658,1
1.0954,0.14018,0,0.83509,0.37771,0,-0.00088016,2.5,0.20658,1
1.0782,0.17267,0,0.84465,0.53872,0,0.0046571,2.5,0.24101,1
1.0782,0.17267,0,0.84465,0.53872,0,0.0046571,2.5,0.24101,1
1.0782,0.17267,0,0.84465,0.53872,0,0.0046571,2.5,0.24101,1
1.0782,0.17267,0,0.84465,0.53872,0,0.0046571,2.5,0.24101,1
1.0483,0.20338,0,0.74976,0.75851,0,-0.0020347,2.5,0.27534,1
1.0483,0.20338,0,0.74976,0.75851,0,-0.0020347,2.5,0.27534,1
1.0135,0.22567,0,0.60316,0.95419,0,-0.00042919,2.5,0.30393,1
1.0135,0.22567,0,0.60316,0.95419,0,-0.00042919,2.5,0.30393,1
0.98594,0.23825,0,0.43826,1.1034,0,-0.00086549,2.5,0.32422,1
0.98594,0.23825,0,0.43826,1.1034,0,-0.00086549,2.5,0.32422,1
0.96452,0.24541,0,0.29373,1.1964,0,-0.00060658,2.5,0.33873,1
0.96452,0.24541,0,0.29373,1.1964,0,-0.00060658,2.5,0.33873,1
0.94807,0.24895,0,0.17132,1.2563,0,5.5024e-05,2.5,0.34936,1
0.94807,0.24895,0,0.17132,1.2563,0,5.5024e-05,2.5,0.34936,1
0.93309,0.2494,0,0.057399,1.2919,0,1.6957e-05,2.5,0.35798,1
0.93309,0.2494,0,0.057399,1.2919,0,1.6957e-05,2.5,0.35798,1
0.93309,0.2494,0,0.057399,1.2919,0,1.6957e-05,2.5,0.35798,1
0.91914,0.25067,0,-0.059051,1.3167,0,-0.00038059,2.5,0.36659,1
0.91914,0.25067,0,-0.059051,1.3167,0,-0.00038059,2.5,0.36659,1
0.90553,0.25056,0,-0.17067,1.3306,0,9.7707e-05,2.5,0.37519,1
0.90553,0.25056,0,-0.17067,1.3306,0,9.7707e-05,2.5,0.37519,1
0.90553,0.25056,0,-0.17067,1.3306,0,9.7707e-05,2.5,0.37519,1
0.89222,0.24905,0,-0.28173,1.3319,0,0.00015242,2.5,0.3838,1
0.89222,0.24905,0,-0.28173,1.3319,0,0.00015242,2.5,0.3838,1
0.87987,0.24625,0,-0.37677,1.3142,0,0.00027888,2.5,0.39241,1
0.87987,0.24625,0,-0.37677,1.3142,0,0.00027888,2.5,0.39241,1
0.86726,0.24331,0,-0.46817,1.2796,0,0.00049284,2.5,0.40102,1
0.86726,0.24331,0,-0.46817,1.2796,0,0.00049284,2.5,0.40102,1
0.85614,0.23903,0,-0.54569,1.2316,0,0.00061048,2.5,0.40962,1
0.85614,0.23903,0,-0.54569,1.2316,0,0.00061048,2.5,0.40962,1
0.84632,0.23412,0,-0.59955,1.1615,0,0.00045688,2.5,0.41823,1
0.84632,0.23412,0,-0.59955,1.1615,0,0.00045688,2.5,0.41823,1
0.83687,0.22845,0,-0.64657,1.0801,0,0.00058929,2.5,0.42684,1
0.83687,0.22845,0,-0.64657,1.0801,0,0.00058929,2.5,0.42684,1
0.82868,0.22293,0,-0.67237,0.98516,0,0.00057553,2.5,0.43544,1
0.82868,0.22293,0,-0.67237,0.98516,0,0.00057553,2.5,0.43544,1
0.8216,0.21717,0,-0.68394,0.88195,0,0.00069399,2.5,0.44405,1
0.8216,0.21717,0,-0.68394,0.88195,0,0.00069399,2.5,0.44405,1
0.8158,0.21123,0,-0.67741,0.77298,0,0.00060415,2.5,0.45266,1
0.8158,0.21123,0,-0.67741,0.77298,0,0.00060415,2.5,0.45266,1
0.81095,0.20564,0,-0.65197,0.66045,0,0.0005201,2.5,0.46127,1
0.81095,0.20564,0,-0.65197,0.66045,0,0.0005201,2.5,0.46127,1
0.80719,0.20033,0,-0.61486,0.54713,0,0.00042228,2.5,0.46987,1
0.80719,0.20033,0,-0.61486,0.54713,0,0.00042228,2.5,0.46987,1
0.80465,0.19519,0,-0.57003,0.43555,0,0.00052123,2.5,0.47848,1
0.80465,0.19519,0,-0.57003,0.43555,0,0.00052123,2.5,0.47848,1
0.80285,0.19029,0,-0.51947,0.32674,0,0.00028886,2.5,0.48709,1
0.80285,0.19029,0,-0.51947,0.32674,0,0.00028886,2.5,0.48709,1
0.80285,0.19029,0,-0.51947,0.32674,0,0.00028886,2.5,0.48709,1
0.80208,0.18602,0,-0.46482,0.21727,0,0.00029831,2.5,0.4957,1
0.80208,0.18602,0,-0.46482,0.21727,0,0.00029831,2.5,0.4957,1
0.80208,0.18602,0,-0.46482,0.21727,0,0.00029831,2.5,0.4957,1
0.80196,0.18243,0,-0.40576,0.10662,0,0.00032661,2.5,0.5043,1
0.80196,0.18243,0,-0.40576,0.10662,0,0.00032661,2.5,0.5043,1
0.80291,0.17933,0,-0.34885,0.00079546,0,0.0002572,2.5,0.51291,1
0.80291,0.17933,0,-0.34885,0.00079546,0,0.0002572,2.5,0.51291,1
0.8048,0.17642,0,-0.29475,-0.10664,0,6.414e-05,2.5,0.52152,1
0.8048,0.17642,0,-0.29475,-0.10664,0,6.414e-05,2.5,0.52152,1
0.8078,0.17426,0,-0.24226,-0.21096,0,0.00019442,2.5,0.53013,1
0.8078,0.17426,0,-0.24226,-0.21096,0,0.00019442,2.5,0.53013,1
0.81179,0.17233,0,-0.1962,-0.31505,0,0.0001852,2.5,0.53873,1
0.81179,0.17233,0,-0.1962,-0.31505,0,0.0001852,2.5,0.53873,1
0.81644,0.17091,0,-0.15791,-0.41779,0,-8.9187e-05,2.5,0.54734,1
0.81644,0.17091,0,-0.15791,-0.41779,0,-8.9187e-05,2.5,0.54734,1
0.82234,0.1697,0,-0.13236,-0.51774,0,8.4904e-05,2.5,0.55595,1
0.82234,0.1697,0,-0.13236,-0.51774,0,8.4904e-05,2.5,0.55595,1
0.82918,0.16897,0,-0.11577,-0.61042,0,-7.1513e-05,2.5,0.56456,1
0.82918,0.16897,0,-0.11577,-0.61042,0,-7.1513e-05,2.5,0.56456,1
0.82918,0.16897,0,-0.11577,-0.61042,0,-7.1513e-05,2.5,0.56456,1
0.83708,0.16737,0,-0.11659,-0.69904,0,0.00023732,2.5,0.57316,1
0.83708,0.16737,0,-0.11659,-0.69904,0,0.00023732,2.5,0.57316,1
0.84531,0.16621,0,-0.12222,-0.77894,0,-3.9853e-05,2.5,0.58177,1
0.84531,0.16621,0,-0.12222,-0.77894,0,-3.9853e-05,2.5,0.58177,1
0.85505,0.16522,0,-0.14618,-0.85169,0,7.8187e-05,2.5,0.59038,1
0.85505,0.16522,0,-0.14618,-0.85169,0,7.8187e-05,2.5,0.59038,1
0.86528,0.16342,0,-0.18415,-0.91012,0,0.00033726,2.5,0.59898,1
0.86528,0.16342,0,-0.18415,-0.91012,0,0.00033726,2.5,0.59898,1
0.87579,0.16139,0,-0.22577,-0.95716,0,-1.7915e-06,2.5,0.60759,1
0.87579,0.16139,0,-0.22577,-0.95716,0,-1.7915e-06,2.5,0.60759,1
0.88711,0.15871,0,-0.27555,-0.9913,0,0.0004273,2.5,0.6162,1
0.88711,0.15871,0,-0.27555,-0.9913,0,0.0004273,2.5,0.6162,1
0.89839,0.1558,0,-0.33192,-1.0137,0,0.00039371,2.5,0.62481,1
0.89839,0.1558,0,-0.33192,-1.0137,0,0.00039371,2.5,0.62481,1
0.90991,0.15212,0,-0.38694,-1.0212,0,0.00039092,2.5,0.63341,1
0.90991,0.15212,0,-0.38694,-1.0212,0,0.00039092,2.5,0.63341,1
0.92146,0.14778,0,-0.44097,-1.0142,0,0.00066568,2.5,0.64202,1
0.92146,0.14778,0,-0.44097,-1.0142,0,0.00066568,2.5,0.64202,1
0.93291,0.14308,0,-0.48975,-0.9968,0,0.00069797,2.5,0.65064,1
0.93291,0.14308,0,-0.48975,-0.9968,0,0.00069797,2.5,0.65064,1
0.94606,0.13684,0,-0.55234,-0.96551,0,0.0004301,2.5,0.66127,1
0.94606,0.13684,0,-0.55234,-0.96551,0,0.0004301,2.5,0.66127,1
0.96262,0.12812,0,-0.61383,-0.90555,0,0.00088123,2.5,0.67578,1
0.96262,0.12812,0,-0.61383,-0.90555,0,0.00088123,2.5,0.67578,1
0.96262,0.12812,0,-0.61383,-0.90555,0,0.00088123,2.5,0.67578,1
0.96262,0.12812,0,-0.61383,-0.90555,0,0.00088123,2.5,0.67578,1
0.98012,0.11441,0,-0.60612,-0.79277,0,0.0021308,2.5,0.69607,1
0.98012,0.11441,0,-0.60612,-0.79277,0,0.0021308,2.5,0.69607,1
0.98012,0.11441,0,-0.60612,-0.79277,0,0.0021308,2.5,0.69607,1
1.0087,0.094168,0,-0.54045,-0.60436,0,0.0012805,2.5,0.72466,1
1.0087,0.094168,0,-0.54045,-0.60436,0,0.0012805,2.5,0.72466,1
1.0087,0.094168,0,-0.54045,-0.60436,0,0.0012805,2.5,0.72466,1
1.0422,0.073481,0,-0.53967,-0.3879,0,0.00054703,2.5,0.75899,1
1.0422,0.073481,0,-0.53967,-0.3879,0,0.00054703,2.5,0.75899,1
1.0422,0.073481,0,-0.53967,-0.3879,0,0.00054703,2.5,0.75899,1
1.0671,0.053454,0,-0.53884,-0.26695,0,0.0017587,2.5,0.79342,1
1.0671,0.053454,0,-0.53884,-0.26695,0,0.0017587,2.5,0.79342,1
1.0759,0.036864,0,-0.45179,-0.18621,0,0.0005688,2.5,0.82785,1
1.0759,0.036864,0,-0.45179,-0.18621,0,0.0005688,2.5,0.82785,1
1.0759,0.036864,0,-0.45179,-0.18621,0,0.0005688,2.5,0.82785,1
1.0759,0.036864,0,-0.45179,-0.18621,0,0.0005688,2.5,0.82785,1
1.0765,0.022049,0,-0.29544,-0.1198,0,0.0015776,2.5,0.86228,1
1.0765,0.022049,0,-0.29544,-0.1198,0,0.0015776,2.5,0.86228,1
1.0763,0.013498,0,-0.20678,-0.073183,0,6.1158e-05,2.5,0.89671,1
1.0763,0.013498,0,-0.20678,-0.073183,0,6.1158e-05,2.5,0.89671,1
1.0766,0.0077393,0,-0.14399,-0.043432,0,0.0001067,2.5,0.93114,1
1.0766,0.0077393,0,-0.14399,-0.043432,0,0.0001067,2.5,0.93114,1
1.0761,0.0037643,0,-0.1025,-0.018979,0,4.2369e-05,2.5,0.96557,1
1.0761,0.0037643,0,-0.1025,-0.018979,0,4.2369e-05,2.5,0.96557,1
1.0004,0,0,8.4378e-05,0,0,0.076926,0.034722,1,1
1.0004,0,0,8.4378e-05,0,0,0.076926,0.034722,1,1
1.001,0,0,0.00059607,0,0,0.076331,0.069444,1,1
1.001,0,0,0.00059607,0,0,0.076331,0.069444,1,1
1.0021,0,0,-0.00019149,0,0,0.074912,0.10417,1,1
1.0021,0,0,-0.00019149,0,0,0.074912,0.10417,1,1
1.0042,0,0,-0.0029559,0,0,0.073492,0.13889,1,1
1.0042,0,0,-0.0029559,0,0,0.073492,0.13889,1,1
1.0066,0,0,-0.0066538,0,0,0.070786,0.17361,1,1
1.0066,0,0,-0.0066538,0,0,0.070786,0.17361,1,1
1.01,0,0,-0.010954,0,0,0.067482,0.20833,1,1
1.01,0,0,-0.010954,0,0,0.067482,0.20833,1,1
1.0139,0,0,-0.017594,0,0,0.064981,0.24306,1,1
1.0139,0,0,-0.017594,0,0,0.064981,0.24306,1,1
1.019,0,0,-0.020309,0,0,0.06001,0.27778,1,1
1.019,0,0,-0.020309,0,0,0.06001,0.27778,1,1
1.0243,0,0,-0.023433,0,0,0.055925,0.3125,1,1
1.0243,0,0,-0.023433,0,0,0.055925,0.3125,1,1
1.0311,0,0,-0.025531,0,0,0.049501,0.34722,1,1
1.0311,0,0,-0.025531,0,0,0.049501,0.34722,1,1
1.0375,0,0,-0.021695,0,0,0.04337,0.38194,1,1
1.0375,0,0,-0.021695,0,0,0.04337,0.38194,1,1
1.0437,0,0,-0.014209,0,0,0.038163,0.41667,1,1
1.0437,0,0,-0.014209,0,0,0.038163,0.41667,1,1
1.05,0,0,-0.0045831,0,0,0.031823,0.45139,1,1
1.05,0,0,-0.0045831,0,0,0.031823,0.45139,1,1
1.0555,0,0,0.0069196,0,0,0.025528,0.48611,1,1
1.0555,0,0,0.0069196,0,0,0.025528,0.48611,1,1
1.0598,0,0,0.020275,0,0,0.02042,0.52083,1,1
1.0598,0,0,0.020275,0,0,0.02042,0.52083,1,1
1.0598,0,0,0.020275,0,0,0.02042,0.52083,1,1
