"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.064634,0,0.89655,1
1,0,0,0,0,0,0.063498,0,0.93103,1
1,0,0,0,0,0,0.063498,0,0.93103,1
1,0,0,0,0,0,0.062715,0,0.96552,1
1,0,0,0,0,0,0.062715,0,0.96552,1
1,0,0,0,0,0,0.062715,0,0.96552,1
1.0004,0,0,0.00043781,0,0,0.047049,0.034722,0,1
1.0004,0,0,0.00043781,0,0,0.047049,0.034722,0,1
1.0013,0,0,-0.0034439,0,0,0.046422,0.069444,0,1
1.0013,0,0,-0.0034439,0,0,0.046422,0.069444,0,1
1.0034,0,0,-0.0076733,0,0,0.04447,0.10417,0,1
1.0034,0,0,-0.0076733,0,0,0.04447,0.10417,0,1
1.0034,0,0,-0.0076733,0,0,0.04447,0.10417,0,1
1.0058,0,0,-0.0090163,0,0,0.043049,0.13889,0,1
1.0058,0,0,-0.0090163,0,0,0.043049,0.13889,0,1
1.0093,0,0,-0.0093973,0,0,0.039237,0.17361,0,1
1.0093,0,0,-0.0093973,0,0,0.039237,0.17361,0,1
1.013,0,0,-0.0072643,0,0,0.03567,0.20833,0,1
1.013,0,0,-0.0072643,0,0,0.03567,0.20833,0,1
1.013,0,0,-0.0072643,0,0,0.03567,0.20833,0,1
1.0175,0,0,-0.0047997,0,0,0.031845,0.24306,0,1
1.0175,0,0,-0.0047997,0,0,0.031845,0.24306,0,1
1.0175,0,0,-0.0047997,0,0,0.031845,0.24306,0,1
1.0222,0,0,0.00058315,0,0,0.026776,0.27778,0,1
1.0222,0,0,0.00058315,0,0,0.026776,0.27778,0,1
1.0276,0,0,0.0071826,0,0,0.02132,0.3125,0,1
1.0276,0,0,0.0071826,0,0,0.02132,0.3125,0,1
1.0327,0,0,0.015202,0,0,0.015419,0.34722,0,1
1.0327,0,0,0.015202,0,0,0.015419,0.34722,0,1
1.0378,0,0,0.022893,0,0,0.0096018,0.38194,0,1
1.0378,0,0,0.022893,0,0,0.0096018,0.38194,0,1
1.0429,0,0,0.028203,0,0,0.0032354,0.41667,0,1
1.0429,0,0,0.028203,0,0,0.0032354,0.41667,0,1
1.0466,0,0,0.03125,0,0,-0.0017541,0.45139,0,1
1.0466,0,0,0.03125,0,0,-0.0017541,0.45139,0,1
1.05,0,0,0.032217,0,0,-0.006087,0.48611,0,1
1.05,0,0,0.032217,0,0,-0.006087,0.48611,0,1
1.05,0,0,0.032217,0,0,-0.006087,0.48611,0,1
1.0524,0,0,0.030931,0,0,-0.010375,0.52083,0,1
1.0524,0,0,0.030931,0,0,-0.010375,0.52083,0,1
1.054,0,0,0.020416,0,0,-0.013571,0.55556,0,1
1.054,0,0,0.020416,0,0,-0.013571,0.55556,0,1
1.0542,0,0,0.0099385,0,0,-0.013262,0.59028,0,1
1.0542,0,0,0.0099385,0,0,-0.013262,0.59028,0,1
1.0544,0,0,-0.0078832,0,0,-0.013842,0.625,0,1
1.0544,0,0,-0.0078832,0,0,-0.013842,0.625,0,1
1.0544,0,0,-0.0078832,0,0,-0.013842,0.625,0,1
1.0533,0,0,-0.028294,0,0,-0.012753,0.65972,0,1
1.0533,0,0,-0.028294,0,0,-0.012753,0.65972,0,1
1.0518,0,0,-0.044713,0,0,-0.0089972,0.69444,0,1
1.0518,0,0,-0.044713,0,0,-0.0089972,0.69444,0,1
1.05,0,0,-0.061592,0,0,-0.005478,0.72917,0,1
1.05,0,0,-0.061592,0,0,-0.005478,0.72917,0,1
1.05,0,0,-0.061592,0,0,-0.005478,0.72917,0,1
1.0492,0,0,-0.079281,0,0,-0.0047854,0.76389,0,1
1.0492,0,0,-0.079281,0,0,-0.0047854,0.76389,0,1
1.0478,0,0,-0.091219,0,0,0.0017144,0.79861,0,1
1.0478,0,0,-0.091219,0,0,0.0017144,0.79861,0,1
1.0467,0,0,-0.081563,0,0,0.0049119,0.83333,0,1
1.0467,0,0,-0.081563,0,0,0.0049119,0.83333,0,1
1.046,0,0,-0.071964,0,0,0.0087343,0.86806,0,1
1.046,0,0,-0.071964,0,0,0.0087343,0.86806,0,1
1.0448,0,0,-0.042915,0,0,0.011664,0.90278,0,1
1.0448,0,0,-0.042915,0,0,0.011664,0.90278,0,1
1.0422,0,0,-0.010184,0,0,0.016373,0.9375,0,1
1.0422,0,0,-0.010184,0,0,0.016373,0.9375,0,1
1.0393,0,0,0.01499,0,0,0.018557,0.97222,0,1
1.0393,0,0,0.01499,0,0,0.018557,0.97222,0,1
1.0365,0,0,0.043707,0,0,0.021326,1.0069,0,1
1.0365,0,0,0.043707,0,0,0.021326,1.0069,0,1
1.0328,0,0,0.060789,0,0,0.0239,1.0417,0,1
1.0328,0,0,0.060789,0,0,0.0239,1.0417,0,1
1.0286,0,0,0.065335,0,0,0.024482,1.0764,0,1
1.0286,0,0,0.065335,0,0,0.024482,1.0764,0,1
1.025,0,0,0.070003,0,0,0.027355,1.1111,0,1
1.025,0,0,0.070003,0,0,0.027355,1.1111,0,1
1.0235,0,0,0.049126,0,0,0.026877,1.1458,0,1
1.0235,0,0,0.049126,0,0,0.026877,1.1458,0,1
1.0214,0,0,0.027128,0,0,0.026574,1.1806,0,1
1.0214,0,0,0.027128,0,0,0.026574,1.1806,0,1
1.0192,0,0,-0.0058063,0,0,0.028995,1.2153,0,1
1.0192,0,0,-0.0058063,0,0,0.028995,1.2153,0,1
1.0192,0,0,-0.0058063,0,0,0.028995,1.2153,0,1
1.0197,0,0,-0.039504,0,0,0.026507,1.25,0,1
1.0197,0,0,-0.039504,0,0,0.026507,1.25,0,1
1.0207,0,0,-0.065153,0,0,0.028791,1.2847,0,1
1.0207,0,0,-0.065153,0,0,0.028791,1.2847,0,1
1.024,0,0,-0.08061,0,0,0.028594,1.3194,0,1
1.024,0,0,-0.08061,0,0,0.028594,1.3194,0,1
1.0257,0,0,-0.061974,0,0,0.028487,1.3542,0,1
1.0257,0,0,-0.061974,0,0,0.028487,1.3542,0,1
1.0257,0,0,-0.061974,0,0,0.028487,1.3542,0,1
1.0283,0,0,-0.049282,0,0,0.029059,1.3889,0,1
1.0283,0,0,-0.049282,0,0,0.029059,1.3889,0,1
1.0304,0,0,-0.026168,0,0,0.027612,1.4236,0,1
1.0304,0,0,-0.026168,0,0,0.027612,1.4236,0,1
1.0305,0,0,-0.0070036,0,0,0.027749,1.4583,0,1
1.0305,0,0,-0.0070036,0,0,0.027749,1.4583,0,1
1.03,0,0,0.013695,0,0,0.028315,1.4931,0,1
1.03,0,0,0.013695,0,0,0.028315,1.4931,0,1
1.03,0,0,0.013695,0,0,0.028315,1.4931,0,1
1.0289,0,0,0.036828,0,0,0.027842,1.5278,0,1
1.0289,0,0,0.036828,0,0,0.027842,1.5278,0,1
1.0273,0,0,0.032332,0,0,0.028925,1.5625,0,1
1.0273,0,0,0.032332,0,0,0.028925,1.5625,0,1
1.0264,0,0,0.027243,0,0,0.028154,1.5972,0,1
1.0264,0,0,0.027243,0,0,0.028154,1.5972,0,1
1.0262,0,0,0.0048536,0,0,0.028553,1.6319,0,1
1.0262,0,0,0.0048536,0,0,0.028553,1.6319,0,1
1.0264,0,0,-0.026041,0,0,0.028842,1.6667,0,1
1.0264,0,0,-0.026041,0,0,0.028842,1.6667,0,1
1.0264,0,0,-0.026041,0,0,0.028842,1.6667,0,1
1.0282,0,0,-0.042482,0,0,0.028467,1.7014,0,1
1.0282,0,0,-0.042482,0,0,0.028467,1.7014,0,1
1.0282,0,0,-0.042482,0,0,0.028467,1.7014,0,1
1.0304,0,0,-0.061929,0,0,0.024232,1.7361,0,1
1.0304,0,0,-0.061929,0,0,0.024232,1.7361,0,1
1.0332,0,0,-0.067102,0,0,0.026633,1.7708,0,1
1.0332,0,0,-0.067102,0,0,0.026633,1.7708,0,1
1.0351,0,0,-0.065909,0,0,0.026222,1.8056,0,1
1.0351,0,0,-0.065909,0,0,0.026222,1.8056,0,1
1.0376,0,0,-0.052583,0,0,0.025757,1.8403,0,1
1.0376,0,0,-0.052583,0,0,0.025757,1.8403,0,1
1.0398,0,0,-0.034011,0,0,0.027237,1.875,0,1
1.0398,0,0,-0.034011,0,0,0.027237,1.875,0,1
1.0416,0,0,-0.0065753,0,0,0.024819,1.9097,0,1
1.0416,0,0,-0.0065753,0,0,0.024819,1.9097,0,1
1.042,0,0,0.028436,0,0,0.026081,1.9444,0,1
1.042,0,0,0.028436,0,0,0.026081,1.9444,0,1
1.041,0,0,0.032463,0,0,0.023858,1.9792,0,1
1.041,0,0,0.032463,0,0,0.023858,1.9792,0,1
1.0395,0,0,0.054091,0,0,0.025405,2.0139,0,1
1.0395,0,0,0.054091,0,0,0.025405,2.0139,0,1
1.0386,0,0,0.046857,0,0,0.024077,2.0486,0,1
1.0386,0,0,0.046857,0,0,0.024077,2.0486,0,1
1.0381,0,0,0.027652,0,0,0.024442,2.0833,0,1
1.0381,0,0,0.027652,0,0,0.024442,2.0833,0,1
1.0381,0,0,0.027652,0,0,0.024442,2.0833,0,1
1.0379,0,0,-0.0078873,0,0,0.021624,2.1181,0,1
1.0379,0,0,-0.0078873,0,0,0.021624,2.1181,0,1
1.04,0,0,-0.039856,0,0,0.021492,2.1528,0,1
1.04,0,0,-0.039856,0,0,0.021492,2.1528,0,1
1.0425,0,0,-0.06205,0,0,0.020731,2.1875,0,1
1.0425,0,0,-0.06205,0,0,0.020731,2.1875,0,1
1.0425,0,0,-0.06205,0,0,0.020731,2.1875,0,1
1.0464,0,0,-0.078282,0,0,0.019227,2.2222,0,1
1.0464,0,0,-0.078282,0,0,0.019227,2.2222,0,1
1.0508,0,0,-0.079605,0,0,0.017849,2.2569,0,1
1.0508,0,0,-0.079605,0,0,0.017849,2.2569,0,1
1.0508,0,0,-0.079605,0,0,0.017849,2.2569,0,1
1.0559,0,0,-0.062857,0,0,0.015747,2.2917,0,1
1.0559,0,0,-0.062857,0,0,0.015747,2.2917,0,1
1.0594,0,0,-0.032056,0,0,0.01156,2.3264,0,1
1.0594,0,0,-0.032056,0,0,0.01156,2.3264,0,1
1.0626,0,0,0.0041713,0,0,0.01114,2.3611,0,1
1.0626,0,0,0.0041713,0,0,0.01114,2.3611,0,1
1.0626,0,0,0.0041713,0,0,0.01114,2.3611,0,1
1.0647,0,0,0.057833,0,0,0.0087252,2.3958,0,1
1.0647,0,0,0.057833,0,0,0.0087252,2.3958,0,1
1.0635,0,0,0.09697,0,0,0.0068533,2.4306,0,1
1.0635,0,0,0.09697,0,0,0.0068533,2.4306,0,1
1.0623,0,0,0.13119,0,0,0.0044528,2.4653,0,1
1.0623,0,0,0.13119,0,0,0.0044528,2.4653,0,1
1.062,0.0017422,0,0.15367,-0.0081171,0,-3.7507e-05,2.5,0.034429,1
1.062,0.0017422,0,0.15367,-0.0081171,0,-3.7507e-05,2.5,0.034429,1
1.0616,0.0047697,0,0.20774,-0.00076464,0,0.00076304,2.5,0.068859,1
1.0616,0.0047697,0,0.20774,-0.00076464,0,0.00076304,2.5,0.068859,1
1.0637,0.0097224,0,0.25327,-0.0096377,0,0.00046101,2.5,0.10329,1
1.0637,0.0097224,0,0.25327,-0.0096377,0,0.00046101,2.5,0.10329,1
1.0649,0.017443,0,0.36254,-0.022054,0,-0.00057797,2.5,0.13772,1
1.0649,0.017443,0,0.36254,-0.022054,0,-0.00057797,2.5,0.13772,1
1.0669,0.029648,0,0.56895,-0.049349,0,0.0015021,2.5,0.17215,1
1.0669,0.029648,0,0.56895,-0.049349,0,0.0015021,2.5,0.17215,1
1.0716,0.048739,0,0.78938,-0.074721,0,4.7135e-05,2.5,0.20658,1
1.0716,0.048739,0,0.78938,-0.074721,0,4.7135e-05,2.5,0.20658,1
1.0764,0.076578,0,1.0732,-0.12927,0,0.001016,2.5,0.24101,1
1.0764,0.076578,0,1.0732,-0.12927,0,0.001016,2.5,0.24101,1
1.0764,0.076578,0,1.0732,-0.12927,0,0.001016,2.5,0.24101,1
1.0764,0.076578,0,1.0732,-0.12927,0,0.001016,2.5,0.24101,1
1.0782,0.11227,0,1.3733,-0.18471,0,-0.000316,2.5,0.27534,1
1.0782,0.11227,0,1.3733,-0.18471,0,-0.000316,2.5,0.27534,1
1.0762,0.15255,0,1.6227,-0.198,0,-0.00095328,2.5,0.30393,1
1.0762,0.15255,0,1.6227,-0.198,0,-0.00095328,2.5,0.30393,1
1.0713,0.18525,0,1.7533,-0.16986,0,-0.0010618,2.5,0.32422,1
1.0713,0.18525,0,1.7533,-0.16986,0,-0.0010618,2.5,0.32422,1
1.0635,0.21019,0,1.7917,-0.13736,0,-0.0016672,2.5,0.33873,1
1.0635,0.21019,0,1.7917,-0.13736,0,-0.0016672,2.5,0.33873,1
1.0585,0.23018,0,1.8129,-0.092452,0,-0.0017871,2.5,0.34936,1
1.0585,0.23018,0,1.8129,-0.092452,0,-0.0017871,2.5,0.34936,1
1.0524,0.24645,0,1.809,-0.041484,0,-0.0014267,2.5,0.35798,1
1.0524,0.24645,0,1.809,-0.041484,0,-0.0014267,2.5,0.35798,1
1.0524,0.24645,0,1.809,-0.041484,0,-0.0014267,2.5,0.35798,1
1.0449,0.26329,0,1.7652,0.00086611,0,-0.0019138,2.5,0.36659,1
1.0449,0.26329,0,1.7652,0.00086611,0,-0.0019138,2.5,0.36659,1
1.0365,0.27982,0,1.7011,0.047344,0,-0.0018731,2.5,0.37519,1
1.0365,0.27982,0,1.7011,0.047344,0,-0.0018731,2.5,0.37519,1
1.0365,0.27982,0,1.7011,0.047344,0,-0.0018731,2.5,0.37519,1
1.0264,0.29641,0,1.6036,0.10327,0,-0.0019201,2.5,0.3838,1
1.0264,0.29641,0,1.6036,0.10327,0,-0.0019201,2.5,0.3838,1
1.0156,0.3124,0,1.482,0.16376,0,-0.0018496,2.5,0.39241,1
1.0156,0.3124,0,1.482,0.16376,0,-0.0018496,2.5,0.39241,1
1.0034,0.32818,0,1.3395,0.21979,0,-0.0016621,2.5,0.40102,1
1.0034,0.32818,0,1.3395,0.21979,0,-0.0016621,2.5,0.40102,1
0.99042,0.34327,0,1.167,0.28196,0,-0.0016929,2.5,0.40962,1
0.99042,0.34327,0,1.167,0.28196,0,-0.0016929,2.5,0.40962,1
0.97719,0.35692,0,0.96461,0.32891,0,-0.0015475,2.5,0.41823,1
0.97719,0.35692,0,0.96461,0.32891,0,-0.0015475,2.5,0.41823,1
0.96238,0.36938,0,0.73222,0.36956,0,-0.0014546,2.5,0.42684,1
0.96238,0.36938,0,0.73222,0.36956,0,-0.0014546,2.5,0.42684,1
0.9484,0.3807,0,0.49448,0.39755,0,-0.0013897,2.5,0.43544,1
0.9484,0.3807,0,0.49448,0.39755,0,-0.0013897,2.5,0.43544,1
0.93366,0.39043,0,0.23351,0.41087,0,-0.00088924,2.5,0.44405,1
0.93366,0.39043,0,0.23351,0.41087,0,-0.00088924,2.5,0.44405,1
0.91935,0.39825,0,-0.031482,0.40403,0,-0.00087544,2.5,0.45266,1
0.91935,0.39825,0,-0.031482,0.40403,0,-0.00087544,2.5,0.45266,1
0.90563,0.40411,0,-0.29527,0.38929,0,-0.0008476,2.5,0.46127,1
0.90563,0.40411,0,-0.29527,0.38929,0,-0.0008476,2.5,0.46127,1
0.89302,0.40815,0,-0.54936,0.34991,0,-0.00059568,2.5,0.46987,1
0.89302,0.40815,0,-0.54936,0.34991,0,-0.00059568,2.5,0.46987,1
0.88219,0.4096,0,-0.78546,0.30122,0,-0.00010942,2.5,0.47848,1
0.88219,0.4096,0,-0.78546,0.30122,0,-0.00010942,2.5,0.47848,1
0.87279,0.40884,0,-1.0002,0.23297,0,-0.00035659,2.5,0.48709,1
0.87279,0.40884,0,-1.0002,0.23297,0,-0.00035659,2.5,0.48709,1
0.87279,0.40884,0,-1.0002,0.23297,0,-0.00035659,2.5,0.48709,1
0.86449,0.40634,0,-1.196,0.15883,0,-8.4286e-05,2.5,0.4957,1
0.86449,0.40634,0,-1.196,0.15883,0,-8.4286e-05,2.5,0.4957,1
0.86449,0.40634,0,-1.196,0.15883,0,-8.4286e-05,2.5,0.4957,1
0.85705,0.40214,0,-1.3586,0.080571,0,0.00032371,2.5,0.5043,1
0.85705,0.40214,0,-1.3586,0.080571,0,0.00032371,2.5,0.5043,1
0.85338,0.39609,0,-1.4874,0.0012151,0,0.00073251,2.5,0.51291,1
0.85338,0.39609,0,-1.4874,0.0012151,0,0.00073251,2.5,0.51291,1
0.84997,0.38809,0,-1.588,-0.092481,0,0.00083033,2.5,0.52152,1
0.84997,0.38809,0,-1.588,-0.092481,0,0.00083033,2.5,0.52152,1
0.84863,0.37866,0,-1.653,-0.17225,0,0.00124,2.5,0.53013,1
0.84863,0.37866,0,-1.653,-0.17225,0,0.00124,2.5,0.53013,1
0.84919,0.36781,0,-1.6927,-0.26069,0,0.001268,2.5,0.53873,1
0.84919,0.36781,0,-1.6927,-0.26069,0,0.001268,2.5,0.53873,1
0.85105,0.3562,0,-1.7125,-0.33636,0,0.0012585,2.5,0.54734,1
0.85105,0.3562,0,-1.7125,-0.33636,0,0.0012585,2.5,0.54734,1
0.85416,0.34334,0,-1.7136,-0.40786,0,0.0015039,2.5,0.55595,1
0.85416,0.34334,0,-1.7136,-0.40786,0,0.0015039,2.5,0.55595,1
0.85814,0.33023,0,-1.6905,-0.46292,0,0.0017348,2.5,0.56456,1
0.85814,0.33023,0,-1.6905,-0.46292,0,0.0017348,2.5,0.56456,1
0.85814,0.33023,0,-1.6905,-0.46292,0,0.0017348,2.5,0.56456,1
0.86282,0.31559,0,-1.6596,-0.52211,0,0.0018056,2.5,0.57316,1
0.86282,0.31559,0,-1.6596,-0.52211,0,0.0018056,2.5,0.57316,1
0.86814,0.30099,0,-1.6172,-0.56374,0,0.0017129,2.5,0.58177,1
0.86814,0.30099,0,-1.6172,-0.56374,0,0.0017129,2.5,0.58177,1
0.87438,0.28666,0,-1.5636,-0.59181,0,0.0017512,2.5,0.59038,1
0.87438,0.28666,0,-1.5636,-0.59181,0,0.0017512,2.5,0.59038,1
0.8806,0.27163,0,-1.5133,-0.61546,0,0.0019362,2.5,0.59898,1
0.8806,0.27163,0,-1.5133,-0.61546,0,0.0019362,2.5,0.59898,1
0.88716,0.25698,0,-1.4611,-0.62837,0,0.0015285,2.5,0.60759,1
0.88716,0.25698,0,-1.4611,-0.62837,0,0.0015285,2.5,0.60759,1
0.89426,0.24225,0,-1.3981,-0.63656,0,0.0018999,2.5,0.6162,1
0.89426,0.24225,0,-1.3981,-0.63656,0,0.0018999,2.5,0.6162,1
0.90132,0.22782,0,-1.3402,-0.63904,0,0.0017503,2.5,0.62481,1
0.90132,0.22782,0,-1.3402,-0.63904,0,0.0017503,2.5,0.62481,1
0.90861,0.2137,0,-1.277,-0.6374,0,0.0017431,2.5,0.63341,1
0.90861,0.2137,0,-1.277,-0.6374,0,0.0017431,2.5,0.63341,1
0.91604,0.20002,0,-1.2129,-0.62787,0,0.0017616,2.5,0.64202,1
0.91604,0.20002,0,-1.2129,-0.62787,0,0.0017616,2.5,0.64202,1
0.9233,0.18692,0,-1.1553,-0.61423,0,0.0018057,2.5,0.65064,1
0.9233,0.18692,0,-1.1553,-0.61423,0,0.0018057,2.5,0.65064,1
0.93212,0.17125,0,-1.0785,-0.59985,0,0.0012525,2.5,0.66127,1
0.93212,0.17125,0,-1.0785,-0.59985,0,0.0012525,2.5,0.66127,1
0.94555,0.15212,0,-0.9856,-0.56553,0,0.00092974,2.5,0.67578,1
0.94555,0.15212,0,-0.9856,-0.56553,0,0.00092974,2.5,0.67578,1
0.94555,0.15212,0,-0.9856,-0.56553,0,0.00092974,2.5,0.67578,1
0.94555,0.15212,0,-0.9856,-0.56553,0,0.00092974,2.5,0.67578,1
0.96131,0.12805,0,-0.84123,-0.49639,0,0.0033125,2.5,0.69607,1
0.96131,0.12805,0,-0.84123,-0.49639,0,0.0033125,2.5,0.69607,1
0.96131,0.12805,0,-0.84123,-0.49639,0,0.0033125,2.5,0.69607,1
0.98246,0.09862,0,-0.62423,-0.41141,0,0.00038258,2.5,0.72466,1
0.98246,0.09862,0,-0.62423,-0.41141,0,0.00038258,2.5,0.72466,1
0.98246,0.09862,0,-0.62423,-0.41141,0,0.00038258,2.5,0.72466,1
1.0016,0.072027,0,-0.44148,-0.32456,0,-0.00035234,2.5,0.75899,1
1.0016,0.072027,0,-0.44148,-0.32456,0,-0.00035234,2.5,0.75899,1
1.0016,0.072027,0,-0.44148,-0.32456,0,-0.00035234,2.5,0.75899,1
1.0139,0.052148,0,-0.32318,-0.27173,0,0.00047642,2.5,0.79342,1
1.0139,0.052148,0,-0.32318,-0.27173,0,0.00047642,2.5,0.79342,1
1.0187,0.037572,0,-0.2421,-0.21884,0,-0.0011418,2.5,0.82785,1
1.0187,0.037572,0,-0.2421,-0.21884,0,-0.0011418,2.5,0.82785,1
1.0187,0.037572,0,-0.2421,-0.21884,0,-0.0011418,2.5,0.82785,1
1.0187,0.037572,0,-0.2421,-0.21884,0,-0.0011418,2.5,0.82785,1
1.026,0.026508,0,-0.16975,-0.16731,0,0.0012964,2.5,0.86228,1
1.026,0.026508,0,-0.16975,-0.16731,0,0.0012964,2.5,0.86228,1
1.0264,0.01849,0,-0.11801,-0.12116,0,-0.00019227,2.5,0.89671,1
1.0264,0.01849,0,-0.11801,-0.12116,0,-0.00019227,2.5,0.89671,1
1.0259,0.011325,0,-0.10692,-0.087697,0,7.5171e-05,2.5,0.93114,1
1.0259,0.011325,0,-0.10692,-0.087697,0,7.5171e-05,2.5,0.93114,1
1.0276,0.0049116,0,-0.079561,-0.041347,0,9.3001e-05,2.5,0.96557,1
1.0276,0.0049116,0,-0.079561,-0.041347,0,9.3001e-05,2.5,0.96557,1
1.0005,0,0,0.00078952,0,0,0.062505,0.034722,1,1
1.0005,0,0,0.00078952,0,0,0.062505,0.034722,1,1
1.0011,0,0,0.003285,0,0,0.061588,0.069444,1,1
1.0011,0,0,0.003285,0,0,0.061588,0.069444,1,1
1.0023,0,0,0.0074718,0,0,0.059832,0.10417,1,1
1.0023,0,0,0.0074718,0,0,0.059832,0.10417,1,1
1.0042,0,0,0.0085985,0,0,0.058213,0.13889,1,1
1.0042,0,0,0.0085985,0,0,0.058213,0.13889,1,1
1.0066,0,0,0.011064,0,0,0.05502,0.17361,1,1
1.0066,0,0,0.011064,0,0,0.05502,0.17361,1,1
1.0096,0,0,0.010024,0,0,0.051892,0.20833,1,1
1.0096,0,0,0.010024,0,0,0.051892,0.20833,1,1
1.0128,0,0,0.0061747,0,0,0.048468,0.24306,1,1
1.0128,0,0,0.0061747,0,0,0.048468,0.24306,1,1
1.0175,0,0,0.0022909,0,0,0.043409,0.27778,1,1
1.0175,0,0,0.0022909,0,0,0.043409,0.27778,1,1
1.0225,0,0,-0.0025689,0,0,0.038588,0.3125,1,1
1.0225,0,0,-0.0025689,0,0,0.038588,0.3125,1,1
1.0283,0,0,-0.018435,0,0,0.033236,0.34722,1,1
1.0283,0,0,-0.018435,0,0,0.033236,0.34722,1,1
1.0345,0,0,-0.024856,0,0,0.02697,0.38194,1,1
1.0345,0,0,-0.024856,0,0,0.02697,0.38194,1,1
1.041,0,0,-0.027105,0,0,0.021709,0.41667,1,1
1.041,0,0,-0.027105,0,0,0.021709,0.41667,1,1
1.0474,0,0,-0.030671,0,0,0.016052,0.45139,1,1
1.0474,0,0,-0.030671,0,0,0.016052,0.45139,1,1
1.0534,0,0,-0.035753,0,0,0.010951,0.48611,1,1
1.0534,0,0,-0.035753,0,0,0.010951,0.48611,1,1
1.0585,0,0,-0.030458,0,0,0.0060885,0.52083,1,1
1.0585,0,0,-0.030458,0,0,0.0060885,0.52083,1,1
1.0585,0,0,-0.030458,0,0,0.0060885,0.52083,1,1
1.0628,0,0,-0.021779,0,0,0.0028296,0.55556,1,1
