"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.085898,0,0,1
1,0,0,0,0,0,0.085898,0,0,1
1,0,0,0,0,0,0.085898,0,0,1
1,0,0,0,0,0,0.085262,0,1,1
1,0,0,0,0,0,0.085262,0,1,1
1,0,0,0,0,0,0.085262,0,1,1
1.0633,0,0,-0.21055,0,0,0.001675,2.5,0,1
1.0633,0,0,-0.21055,0,0,0.001675,2.5,0,1
1.0633,0,0,-0.21055,0,0,0.001675,2.5,0,1
1.0729,0,0,-0.39489,0,0,-3.5482e-05,2.5,1,1
1.0729,0,0,-0.39489,0,0,-3.5482e-05,2.5,1,1
1.0729,0,0,-0.39489,0,0,-3.5482e-05,2.5,1,1
0,0,0,0,0,0,-0.37976,0.55,0.5,1
0,0,0,0,0,0,-0.37976,0.55,0.5,1
0,0,0,0,0,0,-0.37976,0.55,0.5,1
1,0,0,0,0,0,0.086623,0,0.034483,1
1,0,0,0,0,0,0.086623,0,0.034483,1
1,0,0,0,0,0,0.087277,0,0.068966,1
1,0,0,0,0,0,0.087277,0,0.068966,1
1,0,0,0,0,0,0.087563,0,0.10345,1
1,0,0,0,0,0,0.087563,0,0.10345,1
1,0,0,0,0,0,0.090374,0,0.13793,1
1,0,0,0,0,0,0.090374,0,0.13793,1
1,0,0,0,0,0,0.092905,0,0.17241,1
1,0,0,0,0,0,0.092905,0,0.17241,1
1,0,0,0,0,0,0.096064,0,0.2069,1
1,0,0,0,0,0,0.096064,0,0.2069,1
1,0,0,0,0,0,0.09917,0,0.24138,1
1,0,0,0,0,0,0.09917,0,0.24138,1
1,0,0,0,0,0,0.10259,0,0.27586,1
1,0,0,0,0,0,0.10259,0,0.27586,1
1,0,0,0,0,0,0.10663,0,0.31034,1
1,0,0,0,0,0,0.10663,0,0.31034,1
1,0,0,0,0,0,0.10663,0,0.31034,1
1,0,0,0,0,0,0.10995,0,0.34483,1
1,0,0,0,0,0,0.10995,0,0.34483,1
1,0,0,0,0,0,0.11363,0,0.37931,1
1,0,0,0,0,0,0.11363,0,0.37931,1
1,0,0,0,0,0,0.11363,0,0.37931,1
1,0,0,0,0,0,0.11636,0,0.41379,1
1,0,0,0,0,0,0.11636,0,0.41379,1
1,0,0,0,0,0,0.11823,0,0.44828,1
1,0,0,0,0,0,0.11823,0,0.44828,1
1,0,0,0,0,0,0.11823,0,0.44828,1
1,0,0,0,0,0,0.11968,0,0.48276,1
1,0,0,0,0,0,0.11968,0,0.48276,1
1,0,0,0,0,0,0.11968,0,0.48276,1
1,0,0,0,0,0,0.11923,0,0.51724,1
1,0,0,0,0,0,0.11923,0,0.51724,1
1,0,0,0,0,0,0.11789,0,0.55172,1
1,0,0,0,0,0,0.11789,0,0.55172,1
1,0,0,0,0,0,0.11789,0,0.55172,1
1,0,0,0,0,0,0.11652,0,0.58621,1
1,0,0,0,0,0,0.11652,0,0.58621,1
1,0,0,0,0,0,0.11341,0,0.62069,1
1,0,0,0,0,0,0.11341,0,0.62069,1
1,0,0,0,0,0,0.11027,0,0.65517,1
1,0,0,0,0,0,0.11027,0,0.65517,1
1,0,0,0,0,0,0.10644,0,0.68966,1
1,0,0,0,0,0,0.10644,0,0.68966,1
1,0,0,0,0,0,0.10332,0,0.72414,1
1,0,0,0,0,0,0.10332,0,0.72414,1
1,0,0,0,0,0,0.098937,0,0.75862,1
1,0,0,0,0,0,0.098937,0,0.75862,1
1,0,0,0,0,0,0.096232,0,0.7931,1
1,0,0,0,0,0,0.096232,0,0.7931,1
1,0,0,0,0,0,0.096232,0,0.7931,1
1,0,0,0,0,0,0.092429,0,0.82759,1
1,0,0,0,0,0,0.092429,0,0.82759,1
1,0,0,0,0,0,0.09014,0,0.86207,1
1,0,0,0,0,0,0.09014,0,0.86207,1
1,0,0,0,0,0,0.09014,0,0.86207,1
1,0,0,0,0,0,0.088201,0,0.89655,1
1,0,0,0,0,0,0.088201,0,0.89655,1
1,0,0,0,0,0,0.088201,0,0.89655,1
1,0,0,0,0,0,0.08638,0,0.93103,1
1,0,0,0,0,0,0.08638,0,0.93103,1
1,0,0,0,0,0,0.085629,0,0.96552,1
1,0,0,0,0,0,0.085629,0,0.96552,1
1,0,0,0,0,0,0.085629,0,0.96552,1
1.0006,0,0,-0.00093123,0,0,0.08574,0.034722,0,1
1.0006,0,0,-0.00093123,0,0,0.08574,0.034722,0,1
1.0014,0,0,0.0035034,0,0,0.084985,0.069444,0,1
1.0014,0,0,0.0035034,0,0,0.084985,0.069444,0,1
1.0028,0,0,0.0096709,0,0,0.082838,0.10417,0,1
1.0028,0,0,0.0096709,0,0,0.082838,0.10417,0,1
1.0028,0,0,0.0096709,0,0,0.082838,0.10417,0,1
1.0044,0,0,0.012614,0,0,0.081472,0.13889,0,1
1.0044,0,0,0.012614,0,0,0.081472,0.13889,0,1
1.0072,0,0,0.015415,0,0,0.077811,0.17361,0,1
1.0072,0,0,0.015415,0,0,0.077811,0.17361,0,1
1.01,0,0,0.014916,0,0,0.074068,0.20833,0,1
1.01,0,0,0.014916,0,0,0.074068,0.20833,0,1
1.01,0,0,0.014916,0,0,0.074068,0.20833,0,1
1.0137,0,0,0.014761,0,0,0.070071,0.24306,0,1
1.0137,0,0,0.014761,0,0,0.070071,0.24306,0,1
1.0137,0,0,0.014761,0,0,0.070071,0.24306,0,1
1.018,0,0,0.01043,0,0,0.065488,0.27778,0,1
1.018,0,0,0.01043,0,0,0.065488,0.27778,0,1
1.0231,0,0,0.0042741,0,0,0.059585,0.3125,0,1
1.0231,0,0,0.0042741,0,0,0.059585,0.3125,0,1
1.0286,0,0,-0.0041028,0,0,0.054282,0.34722,0,1
1.0286,0,0,-0.0041028,0,0,0.054282,0.34722,0,1
1.0346,0,0,-0.013453,0,0,0.048183,0.38194,0,1
1.0346,0,0,-0.013453,0,0,0.048183,0.38194,0,1
1.0409,0,0,-0.021395,0,0,0.042184,0.41667,0,1
1.0409,0,0,-0.021395,0,0,0.042184,0.41667,0,1
1.0469,0,0,-0.028515,0,0,0.036622,0.45139,0,1
1.0469,0,0,-0.028515,0,0,0.036622,0.45139,0,1
1.0529,0,0,-0.034856,0,0,0.031887,0.48611,0,1
1.0529,0,0,-0.034856,0,0,0.031887,0.48611,0,1
1.0529,0,0,-0.034856,0,0,0.031887,0.48611,0,1
1.058,0,0,-0.038987,0,0,0.02762,0.52083,0,1
1.058,0,0,-0.038987,0,0,0.02762,0.52083,0,1
1.0622,0,0,-0.033549,0,0,0.023439,0.55556,0,1
1.0622,0,0,-0.033549,0,0,0.023439,0.55556,0,1
1.0651,0,0,-0.027616,0,0,0.022315,0.59028,0,1
1.0651,0,0,-0.027616,0,0,0.022315,0.59028,0,1
1.0668,0,0,-0.013519,0,0,0.020768,0.625,0,1
1.0668,0,0,-0.013519,0,0,0.020768,0.625,0,1
1.0668,0,0,-0.013519,0,0,0.020768,0.625,0,1
1.067,0,0,0.0042672,0,0,0.020525,0.65972,0,1
1.067,0,0,0.0042672,0,0,0.020525,0.65972,0,1
1.0646,0,0,0.023401,0,0,0.022527,0.69444,0,1
1.0646,0,0,0.023401,0,0,0.022527,0.69444,0,1
1.0618,0,0,0.041861,0,0,0.024366,0.72917,0,1
1.0618,0,0,0.041861,0,0,0.024366,0.72917,0,1
1.0618,0,0,0.041861,0,0,0.024366,0.72917,0,1
1.0586,0,0,0.06278,0,0,0.026087,0.76389,0,1
1.0586,0,0,0.06278,0,0,0.026087,0.76389,0,1
1.0533,0,0,0.081653,0,0,0.030321,0.79861,0,1
1.0533,0,0,0.081653,0,0,0.030321,0.79861,0,1
1.0483,0,0,0.079077,0,0,0.031223,0.83333,0,1
1.0483,0,0,0.079077,0,0,0.031223,0.83333,0,1
1.0422,0,0,0.081546,0,0,0.03548,0.86806,0,1
1.0422,0,0,0.081546,0,0,0.03548,0.86806,0,1
1.0364,0,0,0.063497,0,0,0.039334,0.90278,0,1
1.0364,0,0,0.063497,0,0,0.039334,0.90278,0,1
1.0324,0,0,0.035592,0,0,0.040601,0.9375,0,1
1.0324,0,0,0.035592,0,0,0.040601,0.9375,0,1
1.0297,0,0,0.011207,0,0,0.044791,0.97222,0,1
1.0297,0,0,0.011207,0,0,0.044791,0.97222,0,1
