"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.098628,0,0.62069,1
1,0,0,0,0,0,0.098628,0,0.62069,1
1,0,0,0,0,0,0.097186,0,0.65517,1
1,0,0,0,0,0,0.097186,0,0.65517,1
1,0,0,0,0,0,0.094671,0,0.68966,1
1,0,0,0,0,0,0.094671,0,0.68966,1
1,0,0,0,0,0,0.092765,0,0.72414,1
1,0,0,0,0,0,0.092765,0,0.72414,1
1,0,0,0,0,0,0.08948,0,0.75862,1
1,0,0,0,0,0,0.08948,0,0.75862,1
1,0,0,0,0,0,0.087558,0,0.7931,1
1,0,0,0,0,0,0.087558,0,0.7931,1
1,0,0,0,0,0,0.087558,0,0.7931,1
1,0,0,0,0,0,0.084635,0,0.82759,1
1,0,0,0,0,0,0.084635,0,0.82759,1
1,0,0,0,0,0,0.082868,0,0.86207,1
1,0,0,0,0,0,0.082868,0,0.86207,1
1,0,0,0,0,0,0.082868,0,0.86207,1
1,0,0,0,0,0,0.081414,0,0.89655,1
1,0,0,0,0,0,0.081414,0,0.89655,1
1,0,0,0,0,0,0.081414,0,0.89655,1
1,0,0,0,0,0,0.079931,0,0.93103,1
1,0,0,0,0,0,0.079931,0,0.93103,1
1,0,0,0,0,0,0.07934,0,0.96552,1
1,0,0,0,0,0,0.07934,0,0.96552,1
1,0,0,0,0,0,0.07934,0,0.96552,1
1.0005,0,0,-0.00067406,0,0,0.049594,0.034722,0,1
1.0005,0,0,-0.00067406,0,0,0.049594,0.034722,0,1
1.0015,0,0,0.0011353,0,0,0.048875,0.069444,0,1
1.0015,0,0,0.0011353,0,0,0.048875,0.069444,0,1
1.0035,0,0,0.0062318,0,0,0.046019,0.10417,0,1
1.0035,0,0,0.0062318,0,0,0.046019,0.10417,0,1
1.0035,0,0,0.0062318,0,0,0.046019,0.10417,0,1
1.0055,0,0,0.01202,0,0,0.044573,0.13889,0,1
1.0055,0,0,0.01202,0,0,0.044573,0.13889,0,1
1.0085,0,0,0.016328,0,0,0.040573,0.17361,0,1
1.0085,0,0,0.016328,0,0,0.040573,0.17361,0,1
1.0116,0,0,0.021234,0,0,0.036719,0.20833,0,1
1.0116,0,0,0.021234,0,0,0.036719,0.20833,0,1
1.0116,0,0,0.021234,0,0,0.036719,0.20833,0,1
1.0154,0,0,0.024869,0,0,0.03202,0.24306,0,1
1.0154,0,0,0.024869,0,0,0.03202,0.24306,0,1
1.0154,0,0,0.024869,0,0,0.03202,0.24306,0,1
1.0196,0,0,0.025533,0,0,0.027424,0.27778,0,1
1.0196,0,0,0.025533,0,0,0.027424,0.27778,0,1
1.0243,0,0,0.024397,0,0,0.021239,0.3125,0,1
1.0243,0,0,0.024397,0,0,0.021239,0.3125,0,1
1.0291,0,0,0.017987,0,0,0.015965,0.34722,0,1
1.0291,0,0,0.017987,0,0,0.015965,0.34722,0,1
1.0342,0,0,0.0082909,0,0,0.0096246,0.38194,0,1
1.0342,0,0,0.0082909,0,0,0.0096246,0.38194,0,1
1.0397,0,0,-0.0027699,0,0,0.0039652,0.41667,0,1
1.0397,0,0,-0.0027699,0,0,0.0039652,0.41667,0,1
1.0446,0,0,-0.019294,0,0,-0.00063348,0.45139,0,1
1.0446,0,0,-0.019294,0,0,-0.00063348,0.45139,0,1
1.0496,0,0,-0.036652,0,0,-0.0048135,0.48611,0,1
1.0496,0,0,-0.036652,0,0,-0.0048135,0.48611,0,1
1.0496,0,0,-0.036652,0,0,-0.0048135,0.48611,0,1
1.0537,0,0,-0.053795,0,0,-0.0083438,0.52083,0,1
1.0537,0,0,-0.053795,0,0,-0.0083438,0.52083,0,1
1.0575,0,0,-0.067528,0,0,-0.010437,0.55556,0,1
1.0575,0,0,-0.067528,0,0,-0.010437,0.55556,0,1
1.0601,0,0,-0.081727,0,0,-0.0098866,0.59028,0,1
1.0601,0,0,-0.081727,0,0,-0.0098866,0.59028,0,1
1.0623,0,0,-0.083799,0,0,-0.0095335,0.625,0,1
1.0623,0,0,-0.083799,0,0,-0.0095335,0.625,0,1
1.0623,0,0,-0.083799,0,0,-0.0095335,0.625,0,1
1.0632,0,0,-0.083711,0,0,-0.0079557,0.65972,0,1
1.0632,0,0,-0.083711,0,0,-0.0079557,0.65972,0,1
1.0621,0,0,-0.071891,0,0,-0.0046173,0.69444,0,1
1.0621,0,0,-0.071891,0,0,-0.0046173,0.69444,0,1
1.0607,0,0,-0.059083,0,0,-0.00018282,0.72917,0,1
1.0607,0,0,-0.059083,0,0,-0.00018282,0.72917,0,1
1.0607,0,0,-0.059083,0,0,-0.00018282,0.72917,0,1
1.0593,0,0,-0.034925,0,0,0.0026977,0.76389,0,1
1.0593,0,0,-0.034925,0,0,0.0026977,0.76389,0,1
1.0561,0,0,-0.0056038,0,0,0.0079833,0.79861,0,1
1.0561,0,0,-0.0056038,0,0,0.0079833,0.79861,0,1
1.0519,0,0,0.015444,0,0,0.010573,0.83333,0,1
1.0519,0,0,0.015444,0,0,0.010573,0.83333,0,1
1.047,0,0,0.047245,0,0,0.015148,0.86806,0,1
1.047,0,0,0.047245,0,0,0.015148,0.86806,0,1
1.0412,0,0,0.064071,0,0,0.019689,0.90278,0,1
1.0412,0,0,0.064071,0,0,0.019689,0.90278,0,1
1.0357,0,0,0.060557,0,0,0.022121,0.9375,0,1
1.0357,0,0,0.060557,0,0,0.022121,0.9375,0,1
1.0314,0,0,0.048498,0,0,0.026682,0.97222,0,1
1.0314,0,0,0.048498,0,0,0.026682,0.97222,0,1
1.0273,0,0,0.034406,0,0,0.028019,1.0069,0,1
1.0273,0,0,0.034406,0,0,0.028019,1.0069,0,1
1.0244,0,0,0.0087101,0,0,0.030695,1.0417,0,1
1.0244,0,0,0.0087101,0,0,0.030695,1.0417,0,1
1.0232,0,0,-0.023595,0,0,0.032218,1.0764,0,1
1.0232,0,0,-0.023595,0,0,0.032218,1.0764,0,1
1.0214,0,0,-0.050736,0,0,0.034909,1.1111,0,1
1.0214,0,0,-0.050736,0,0,0.034909,1.1111,0,1
1.0222,0,0,-0.057463,0,0,0.036386,1.1458,0,1
1.0222,0,0,-0.057463,0,0,0.036386,1.1458,0,1
1.0232,0,0,-0.070782,0,0,0.03771,1.1806,0,1
1.0232,0,0,-0.070782,0,0,0.03771,1.1806,0,1
1.0248,0,0,-0.074171,0,0,0.039447,1.2153,0,1
1.0248,0,0,-0.074171,0,0,0.039447,1.2153,0,1
1.0248,0,0,-0.074171,0,0,0.039447,1.2153,0,1
1.0273,0,0,-0.059255,0,0,0.040767,1.25,0,1
1.0273,0,0,-0.059255,0,0,0.040767,1.25,0,1
1.0289,0,0,-0.038906,0,0,0.039473,1.2847,0,1
1.0289,0,0,-0.038906,0,0,0.039473,1.2847,0,1
1.0292,0,0,0.0047313,0,0,0.041156,1.3194,0,1
1.0292,0,0,0.0047313,0,0,0.041156,1.3194,0,1
1.0269,0,0,0.022158,0,0,0.040474,1.3542,0,1
1.0269,0,0,0.022158,0,0,0.040474,1.3542,0,1
1.0269,0,0,0.022158,0,0,0.040474,1.3542,0,1
1.0256,0,0,0.044956,0,0,0.041101,1.3889,0,1
1.0256,0,0,0.044956,0,0,0.041101,1.3889,0,1
1.0238,0,0,0.05759,0,0,0.041662,1.4236,0,1
1.0238,0,0,0.05759,0,0,0.041662,1.4236,0,1
1.0219,0,0,0.050063,0,0,0.041374,1.4583,0,1
1.0219,0,0,0.050063,0,0,0.041374,1.4583,0,1
1.0207,0,0,0.030692,0,0,0.042178,1.4931,0,1
1.0207,0,0,0.030692,0,0,0.042178,1.4931,0,1
1.0207,0,0,0.030692,0,0,0.042178,1.4931,0,1
1.0205,0,0,-0.0039238,0,0,0.041353,1.5278,0,1
1.0205,0,0,-0.0039238,0,0,0.041353,1.5278,0,1
1.0215,0,0,-0.031239,0,0,0.040963,1.5625,0,1
1.0215,0,0,-0.031239,0,0,0.040963,1.5625,0,1
1.022,0,0,-0.047537,0,0,0.040935,1.5972,0,1
1.022,0,0,-0.047537,0,0,0.040935,1.5972,0,1
1.0241,0,0,-0.057709,0,0,0.04131,1.6319,0,1
1.0241,0,0,-0.057709,0,0,0.04131,1.6319,0,1
1.0267,0,0,-0.055711,0,0,0.04091,1.6667,0,1
1.0267,0,0,-0.055711,0,0,0.04091,1.6667,0,1
1.0267,0,0,-0.055711,0,0,0.04091,1.6667,0,1
1.0287,0,0,-0.045915,0,0,0.039248,1.7014,0,1
1.0287,0,0,-0.045915,0,0,0.039248,1.7014,0,1
1.0287,0,0,-0.045915,0,0,0.039248,1.7014,0,1
1.0308,0,0,-0.027285,0,0,0.040429,1.7361,0,1
1.0308,0,0,-0.027285,0,0,0.040429,1.7361,0,1
1.0316,0,0,-0.0017706,0,0,0.038296,1.7708,0,1
1.0316,0,0,-0.0017706,0,0,0.038296,1.7708,0,1
1.0324,0,0,0.010681,0,0,0.039319,1.8056,0,1
1.0324,0,0,0.010681,0,0,0.039319,1.8056,0,1
1.032,0,0,0.028918,0,0,0.037668,1.8403,0,1
1.032,0,0,0.028918,0,0,0.037668,1.8403,0,1
1.031,0,0,0.044123,0,0,0.037325,1.875,0,1
1.031,0,0,0.044123,0,0,0.037325,1.875,0,1
1.0301,0,0,0.043334,0,0,0.03676,1.9097,0,1
1.0301,0,0,0.043334,0,0,0.03676,1.9097,0,1
1.0288,0,0,0.032589,0,0,0.035092,1.9444,0,1
1.0288,0,0,0.032589,0,0,0.035092,1.9444,0,1
1.03,0,0,0.011028,0,0,0.036555,1.9792,0,1
1.03,0,0,0.011028,0,0,0.036555,1.9792,0,1
1.0304,0,0,-0.02211,0,0,0.0321,2.0139,0,1
1.0304,0,0,-0.02211,0,0,0.0321,2.0139,0,1
1.0323,0,0,-0.043231,0,0,0.032471,2.0486,0,1
1.0323,0,0,-0.043231,0,0,0.032471,2.0486,0,1
1.0354,0,0,-0.055788,0,0,0.031996,2.0833,0,1
1.0354,0,0,-0.055788,0,0,0.031996,2.0833,0,1
1.0354,0,0,-0.055788,0,0,0.031996,2.0833,0,1
1.0399,0,0,-0.065713,0,0,0.029632,2.1181,0,1
1.0399,0,0,-0.065713,0,0,0.029632,2.1181,0,1
1.0438,0,0,-0.051519,0,0,0.028244,2.1528,0,1
1.0438,0,0,-0.051519,0,0,0.028244,2.1528,0,1
1.0468,0,0,-0.032761,0,0,0.025858,2.1875,0,1
1.0468,0,0,-0.032761,0,0,0.025858,2.1875,0,1
1.0468,0,0,-0.032761,0,0,0.025858,2.1875,0,1
1.0492,0,0,0.00074727,0,0,0.023075,2.2222,0,1
1.0492,0,0,0.00074727,0,0,0.023075,2.2222,0,1
1.0515,0,0,0.022725,0,0,0.021762,2.2569,0,1
1.0515,0,0,0.022725,0,0,0.021762,2.2569,0,1
1.0515,0,0,0.022725,0,0,0.021762,2.2569,0,1
1.0517,0,0,0.050823,0,0,0.019102,2.2917,0,1
1.0517,0,0,0.050823,0,0,0.019102,2.2917,0,1
1.0535,0,0,0.058595,0,0,0.017794,2.3264,0,1
1.0535,0,0,0.058595,0,0,0.017794,2.3264,0,1
1.0543,0,0,0.056871,0,0,0.013042,2.3611,0,1
1.0543,0,0,0.056871,0,0,0.013042,2.3611,0,1
1.0543,0,0,0.056871,0,0,0.013042,2.3611,0,1
1.0554,0,0,0.033617,0,0,0.012167,2.3958,0,1
1.0554,0,0,0.033617,0,0,0.012167,2.3958,0,1
1.0592,0,0,-0.01382,0,0,0.005901,2.4306,0,1
1.0592,0,0,-0.01382,0,0,0.005901,2.4306,0,1
1.064,0,0,-0.059105,0,0,0.0016317,2.4653,0,1
1.064,0,0,-0.059105,0,0,0.0016317,2.4653,0,1
1.0687,-0.0059122,0,-0.093105,0.039244,0,0.00048017,2.5,0.034429,1
1.0687,-0.0059122,0,-0.093105,0.039244,0,0.00048017,2.5,0.034429,1
1.0677,-0.013943,0,-0.11718,0.084483,0,0.00016879,2.5,0.068859,1
1.0677,-0.013943,0,-0.11718,0.084483,0,0.00016879,2.5,0.068859,1
1.0659,-0.021794,0,-0.12768,0.15631,0,0.0010036,2.5,0.10329,1
1.0659,-0.021794,0,-0.12768,0.15631,0,0.0010036,2.5,0.10329,1
1.0618,-0.030709,0,-0.1918,0.25957,0,0.00090984,2.5,0.13772,1
1.0618,-0.030709,0,-0.1918,0.25957,0,0.00090984,2.5,0.13772,1
1.0516,-0.042532,0,-0.26602,0.40865,0,0.00039152,2.5,0.17215,1
1.0516,-0.042532,0,-0.26602,0.40865,0,0.00039152,2.5,0.17215,1
1.0405,-0.060774,0,-0.32633,0.62133,0,0.0010148,2.5,0.20658,1
1.0405,-0.060774,0,-0.32633,0.62133,0,0.0010148,2.5,0.20658,1
1.0188,-0.080015,0,-0.4064,0.93954,0,0.0059426,2.5,0.24101,1
1.0188,-0.080015,0,-0.4064,0.93954,0,0.0059426,2.5,0.24101,1
1.0188,-0.080015,0,-0.4064,0.93954,0,0.0059426,2.5,0.24101,1
1.0188,-0.080015,0,-0.4064,0.93954,0,0.0059426,2.5,0.24101,1
0.98856,-0.10594,0,-0.51861,1.3523,0,0.0013078,2.5,0.27534,1
0.98856,-0.10594,0,-0.51861,1.3523,0,0.0013078,2.5,0.27534,1
0.95209,-0.13563,0,-0.61706,1.7228,0,0.0021792,2.5,0.30393,1
0.95209,-0.13563,0,-0.61706,1.7228,0,0.0021792,2.5,0.30393,1
0.92563,-0.15915,0,-0.65588,1.9672,0,0.0011411,2.5,0.32422,1
0.92563,-0.15915,0,-0.65588,1.9672,0,0.0011411,2.5,0.32422,1
0.90301,-0.1774,0,-0.66704,2.0951,0,0.0010013,2.5,0.33873,1
0.90301,-0.1774,0,-0.66704,2.0951,0,0.0010013,2.5,0.33873,1
0.88782,-0.19079,0,-0.63942,2.1712,0,0.0022074,2.5,0.34936,1
0.88782,-0.19079,0,-0.63942,2.1712,0,0.0022074,2.5,0.34936,1
0.87217,-0.20342,0,-0.63738,2.2089,0,0.0016022,2.5,0.35798,1
0.87217,-0.20342,0,-0.63738,2.2089,0,0.0016022,2.5,0.35798,1
0.87217,-0.20342,0,-0.63738,2.2089,0,0.0016022,2.5,0.35798,1
0.857,-0.21277,0,-0.6205,2.2471,0,0.00079407,2.5,0.36659,1
0.857,-0.21277,0,-0.6205,2.2471,0,0.00079407,2.5,0.36659,1
0.84142,-0.22322,0,-0.61149,2.2735,0,0.0016211,2.5,0.37519,1
0.84142,-0.22322,0,-0.61149,2.2735,0,0.0016211,2.5,0.37519,1
0.84142,-0.22322,0,-0.61149,2.2735,0,0.0016211,2.5,0.37519,1
0.82485,-0.23391,0,-0.62059,2.283,0,0.0012173,2.5,0.3838,1
0.82485,-0.23391,0,-0.62059,2.283,0,0.0012173,2.5,0.3838,1
0.80828,-0.2448,0,-0.62404,2.2759,0,0.0011461,2.5,0.39241,1
0.80828,-0.2448,0,-0.62404,2.2759,0,0.0011461,2.5,0.39241,1
0.79096,-0.25352,0,-0.64049,2.2684,0,0.0013886,2.5,0.40102,1
0.79096,-0.25352,0,-0.64049,2.2684,0,0.0013886,2.5,0.40102,1
0.77429,-0.26422,0,-0.67164,2.2326,0,0.0013471,2.5,0.40962,1
0.77429,-0.26422,0,-0.67164,2.2326,0,0.0013471,2.5,0.40962,1
0.75756,-0.2744,0,-0.72316,2.1831,0,0.00088718,2.5,0.41823,1
0.75756,-0.2744,0,-0.72316,2.1831,0,0.00088718,2.5,0.41823,1
0.74128,-0.28451,0,-0.7855,2.119,0,0.001105,2.5,0.42684,1
0.74128,-0.28451,0,-0.7855,2.119,0,0.001105,2.5,0.42684,1
0.72614,-0.29369,0,-0.85146,2.053,0,0.00079712,2.5,0.43544,1
0.72614,-0.29369,0,-0.85146,2.053,0,0.00079712,2.5,0.43544,1
0.71234,-0.30257,0,-0.94046,1.9845,0,0.0011962,2.5,0.44405,1
0.71234,-0.30257,0,-0.94046,1.9845,0,0.0011962,2.5,0.44405,1
0.69996,-0.31154,0,-1.0375,1.9008,0,0.0013919,2.5,0.45266,1
0.69996,-0.31154,0,-1.0375,1.9008,0,0.0013919,2.5,0.45266,1
0.68954,-0.32047,0,-1.1676,1.8161,0,0.00050779,2.5,0.46127,1
0.68954,-0.32047,0,-1.1676,1.8161,0,0.00050779,2.5,0.46127,1
0.68229,-0.32867,0,-1.2744,1.7305,0,0.00053613,2.5,0.46987,1
0.68229,-0.32867,0,-1.2744,1.7305,0,0.00053613,2.5,0.46987,1
0.67945,-0.33754,0,-1.3672,1.648,0,0.0011977,2.5,0.47848,1
0.67945,-0.33754,0,-1.3672,1.648,0,0.0011977,2.5,0.47848,1
0.67859,-0.34613,0,-1.4596,1.5617,0,0.00018654,2.5,0.48709,1
0.67859,-0.34613,0,-1.4596,1.5617,0,0.00018654,2.5,0.48709,1
0.67859,-0.34613,0,-1.4596,1.5617,0,0.00018654,2.5,0.48709,1
0.6825,-0.35271,0,-1.5208,1.5207,0,0.00096241,2.5,0.4957,1
0.6825,-0.35271,0,-1.5208,1.5207,0,0.00096241,2.5,0.4957,1
0.6825,-0.35271,0,-1.5208,1.5207,0,0.00096241,2.5,0.4957,1
0.68998,-0.35727,0,-1.5411,1.5325,0,0.00029916,2.5,0.5043,1
0.68998,-0.35727,0,-1.5411,1.5325,0,0.00029916,2.5,0.5043,1
0.70222,-0.36168,0,-1.5319,1.5067,0,7.0327e-05,2.5,0.51291,1
0.70222,-0.36168,0,-1.5319,1.5067,0,7.0327e-05,2.5,0.51291,1
0.71935,-0.36415,0,-1.4249,1.5362,0,-0.00017214,2.5,0.52152,1
0.71935,-0.36415,0,-1.4249,1.5362,0,-0.00017214,2.5,0.52152,1
0.74088,-0.3645,0,-1.3213,1.5565,0,-0.00053766,2.5,0.53013,1
0.74088,-0.3645,0,-1.3213,1.5565,0,-0.00053766,2.5,0.53013,1
0.76771,-0.36271,0,-1.1414,1.6095,0,-0.00048284,2.5,0.53873,1
0.76771,-0.36271,0,-1.1414,1.6095,0,-0.00048284,2.5,0.53873,1
0.79696,-0.35866,0,-0.92957,1.6683,0,-0.00066664,2.5,0.54734,1
0.79696,-0.35866,0,-0.92957,1.6683,0,-0.00066664,2.5,0.54734,1
0.82979,-0.35223,0,-0.66498,1.7377,0,-0.0014004,2.5,0.55595,1
0.82979,-0.35223,0,-0.66498,1.7377,0,-0.0014004,2.5,0.55595,1
0.86485,-0.34245,0,-0.37019,1.7776,0,-0.0018925,2.5,0.56456,1
0.86485,-0.34245,0,-0.37019,1.7776,0,-0.0018925,2.5,0.56456,1
0.86485,-0.34245,0,-0.37019,1.7776,0,-0.0018925,2.5,0.56456,1
0.90069,-0.33102,0,-0.05175,1.8612,0,-0.0017228,2.5,0.57316,1
0.90069,-0.33102,0,-0.05175,1.8612,0,-0.0017228,2.5,0.57316,1
0.93771,-0.31737,0,0.25342,1.9188,0,-0.0015934,2.5,0.58177,1
0.93771,-0.31737,0,0.25342,1.9188,0,-0.0015934,2.5,0.58177,1
0.97366,-0.30235,0,0.56868,1.9457,0,-0.0021448,2.5,0.59038,1
0.97366,-0.30235,0,0.56868,1.9457,0,-0.0021448,2.5,0.59038,1
1.0069,-0.28456,0,0.85731,1.9911,0,-0.0023991,2.5,0.59898,1
1.0069,-0.28456,0,0.85731,1.9911,0,-0.0023991,2.5,0.59898,1
1.0392,-0.26632,0,1.132,1.998,0,-0.0022008,2.5,0.60759,1
1.0392,-0.26632,0,1.132,1.998,0,-0.0022008,2.5,0.60759,1
1.0683,-0.24718,0,1.3391,2.0202,0,-0.001785,2.5,0.6162,1
1.0683,-0.24718,0,1.3391,2.0202,0,-0.001785,2.5,0.6162,1
1.0927,-0.22785,0,1.4984,2.0275,0,-0.0021207,2.5,0.62481,1
1.0927,-0.22785,0,1.4984,2.0275,0,-0.0021207,2.5,0.62481,1
1.1138,-0.20839,0,1.604,2.0188,0,-0.0021481,2.5,0.63341,1
1.1138,-0.20839,0,1.604,2.0188,0,-0.0021481,2.5,0.63341,1
1.1312,-0.18997,0,1.66,1.9861,0,-0.0022127,2.5,0.64202,1
1.1312,-0.18997,0,1.66,1.9861,0,-0.0022127,2.5,0.64202,1
1.1456,-0.1722,0,1.7151,1.9234,0,-0.0022022,2.5,0.65064,1
1.1456,-0.1722,0,1.7151,1.9234,0,-0.0022022,2.5,0.65064,1
1.1585,-0.15067,0,1.7063,1.8487,0,-0.0012057,2.5,0.66127,1
1.1585,-0.15067,0,1.7063,1.8487,0,-0.0012057,2.5,0.66127,1
1.1691,-0.12523,0,1.6442,1.7131,0,-0.00044706,2.5,0.67578,1
1.1691,-0.12523,0,1.6442,1.7131,0,-0.00044706,2.5,0.67578,1
1.1691,-0.12523,0,1.6442,1.7131,0,-0.00044706,2.5,0.67578,1
1.1691,-0.12523,0,1.6442,1.7131,0,-0.00044706,2.5,0.67578,1
1.1725,-0.094365,0,1.474,1.4677,0,-0.0031684,2.5,0.69607,1
1.1725,-0.094365,0,1.474,1.4677,0,-0.0031684,2.5,0.69607,1
1.1725,-0.094365,0,1.474,1.4677,0,-0.0031684,2.5,0.69607,1
1.1609,-0.060776,0,1.1301,1.1813,0,-0.0015829,2.5,0.72466,1
1.1609,-0.060776,0,1.1301,1.1813,0,-0.0015829,2.5,0.72466,1
1.1609,-0.060776,0,1.1301,1.1813,0,-0.0015829,2.5,0.72466,1
1.1424,-0.033281,0,0.77081,0.88288,0,0.00019355,2.5,0.75899,1
1.1424,-0.033281,0,0.77081,0.88288,0,0.00019355,2.5,0.75899,1
1.1424,-0.033281,0,0.77081,0.88288,0,0.00019355,2.5,0.75899,1
1.1201,-0.019011,0,0.51732,0.63495,0,-0.0033485,2.5,0.79342,1
1.1201,-0.019011,0,0.51732,0.63495,0,-0.0033485,2.5,0.79342,1
1.1041,-0.011141,0,0.37208,0.43268,0,-0.00063196,2.5,0.82785,1
1.1041,-0.011141,0,0.37208,0.43268,0,-0.00063196,2.5,0.82785,1
1.1041,-0.011141,0,0.37208,0.43268,0,-0.00063196,2.5,0.82785,1
1.1041,-0.011141,0,0.37208,0.43268,0,-0.00063196,2.5,0.82785,1
1.0882,-0.0068364,0,0.30701,0.2867,0,-0.0014998,2.5,0.86228,1
1.0882,-0.0068364,0,0.30701,0.2867,0,-0.0014998,2.5,0.86228,1
1.0805,-0.0045019,0,0.23375,0.18287,0,0.0001342,2.5,0.89671,1
1.0805,-0.0045019,0,0.23375,0.18287,0,0.0001342,2.5,0.89671,1
1.076,-0.0021741,0,0.19747,0.11233,0,-0.00037681,2.5,0.93114,1
1.076,-0.0021741,0,0.19747,0.11233,0,-0.00037681,2.5,0.93114,1
1.0708,-0.00042248,0,0.17757,0.047397,0,-0.0003405,2.5,0.96557,1
1.0708,-0.00042248,0,0.17757,0.047397,0,-0.0003405,2.5,0.96557,1
1.0004,0,0,-8.3677e-05,0,0,0.07849,0.034722,1,1
1.0004,0,0,-8.3677e-05,0,0,0.07849,0.034722,1,1
1.0009,0,0,-0.0014181,0,0,0.078034,0.069444,1,1
1.0009,0,0,-0.0014181,0,0,0.078034,0.069444,1,1
1.002,0,0,-0.0054844,0,0,0.076738,0.10417,1,1
1.002,0,0,-0.0054844,0,0,0.076738,0.10417,1,1
1.0042,0,0,-0.01011,0,0,0.075635,0.13889,1,1
1.0042,0,0,-0.01011,0,0,0.075635,0.13889,1,1
1.0069,0,0,-0.016416,0,0,0.072903,0.17361,1,1
1.0069,0,0,-0.016416,0,0,0.072903,0.17361,1,1
1.0104,0,0,-0.021039,0,0,0.069782,0.20833,1,1
1.0104,0,0,-0.021039,0,0,0.069782,0.20833,1,1
1.0146,0,0,-0.0274,0,0,0.067328,0.24306,1,1
1.0146,0,0,-0.0274,0,0,0.067328,0.24306,1,1
1.0197,0,0,-0.028195,0,0,0.062759,0.27778,1,1
1.0197,0,0,-0.028195,0,0,0.062759,0.27778,1,1
1.0251,0,0,-0.028635,0,0,0.058744,0.3125,1,1
1.0251,0,0,-0.028635,0,0,0.058744,0.3125,1,1
1.0317,0,0,-0.020945,0,0,0.052316,0.34722,1,1
1.0317,0,0,-0.020945,0,0,0.052316,0.34722,1,1
1.0376,0,0,-0.011583,0,0,0.046975,0.38194,1,1
1.0376,0,0,-0.011583,0,0,0.046975,0.38194,1,1
1.0431,0,0,6.5264e-05,0,0,0.041662,0.41667,1,1
1.0431,0,0,6.5264e-05,0,0,0.041662,0.41667,1,1
1.0483,0,0,0.014407,0,0,0.035845,0.45139,1,1
1.0483,0,0,0.014407,0,0,0.035845,0.45139,1,1
1.053,0,0,0.033173,0,0,0.029954,0.48611,1,1
1.053,0,0,0.033173,0,0,0.029954,0.48611,1,1
1.056,0,0,0.047038,0,0,0.025405,0.52083,1,1
1.056,0,0,0.047038,0,0,0.025405,0.52083,1,1
1.056,0,0,0.047038,0,0,0.025405,0.52083,1,1
