"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0296,0,0,0.012661,0,0,0.0092955,0.3125,0,1
1.036,0,0,0.017616,0,0,0.0022207,0.34722,0,1
1.036,0,0,0.017616,0,0,0.0022207,0.34722,0,1
1.0427,0,0,0.022443,0,0,-0.0055696,0.38194,0,1
1.0427,0,0,0.022443,0,0,-0.0055696,0.38194,0,1
1.0494,0,0,0.028609,0,0,-0.013657,0.41667,0,1
1.0494,0,0,0.028609,0,0,-0.013657,0.41667,0,1
1.0554,0,0,0.036007,0,0,-0.021241,0.45139,0,1
1.0554,0,0,0.036007,0,0,-0.021241,0.45139,0,1
1.061,0,0,0.045075,0,0,-0.028194,0.48611,0,1
1.061,0,0,0.045075,0,0,-0.028194,0.48611,0,1
1.061,0,0,0.045075,0,0,-0.028194,0.48611,0,1
1.0653,0,0,0.051335,0,0,-0.034329,0.52083,0,1
1.0653,0,0,0.051335,0,0,-0.034329,0.52083,0,1
1.0685,0,0,0.05205,0,0,-0.040902,0.55556,0,1
1.0685,0,0,0.05205,0,0,-0.040902,0.55556,0,1
1.0705,0,0,0.043443,0,0,-0.043859,0.59028,0,1
1.0705,0,0,0.043443,0,0,-0.043859,0.59028,0,1
1.0715,0,0,0.039025,0,0,-0.046739,0.625,0,1
1.0715,0,0,0.039025,0,0,-0.046739,0.625,0,1
1.0715,0,0,0.039025,0,0,-0.046739,0.625,0,1
1.0709,0,0,0.040887,0,0,-0.047473,0.65972,0,1
1.0709,0,0,0.040887,0,0,-0.047473,0.65972,0,1
1.0682,0,0,0.050578,0,0,-0.046407,0.69444,0,1
1.0682,0,0,0.050578,0,0,-0.046407,0.69444,0,1
1.0648,0,0,0.059452,0,0,-0.044526,0.72917,0,1
1.0648,0,0,0.059452,0,0,-0.044526,0.72917,0,1
1.0648,0,0,0.059452,0,0,-0.044526,0.72917,0,1
1.0606,0,0,0.067141,0,0,-0.041761,0.76389,0,1
1.0606,0,0,0.067141,0,0,-0.041761,0.76389,0,1
1.055,0,0,0.069584,0,0,-0.038275,0.79861,0,1
1.055,0,0,0.069584,0,0,-0.038275,0.79861,0,1
1.0491,0,0,0.067613,0,0,-0.034689,0.83333,0,1
1.0491,0,0,0.067613,0,0,-0.034689,0.83333,0,1
1.0433,0,0,0.064735,0,0,-0.030681,0.86806,0,1
1.0433,0,0,0.064735,0,0,-0.030681,0.86806,0,1
1.0372,0,0,0.059496,0,0,-0.026563,0.90278,0,1
1.0372,0,0,0.059496,0,0,-0.026563,0.90278,0,1
1.0318,0,0,0.05345,0,0,-0.023258,0.9375,0,1
1.0318,0,0,0.05345,0,0,-0.023258,0.9375,0,1
1.027,0,0,0.04711,0,0,-0.019085,0.97222,0,1
1.027,0,0,0.04711,0,0,-0.019085,0.97222,0,1
1.0225,0,0,0.04062,0,0,-0.016909,1.0069,0,1
1.0225,0,0,0.04062,0,0,-0.016909,1.0069,0,1
1.0186,0,0,0.034369,0,0,-0.01377,1.0417,0,1
1.0186,0,0,0.034369,0,0,-0.01377,1.0417,0,1
1.0153,0,0,0.028636,0,0,-0.011459,1.0764,0,1
1.0153,0,0,0.028636,0,0,-0.011459,1.0764,0,1
1.0124,0,0,0.023482,0,0,-0.0093189,1.1111,0,1
1.0124,0,0,0.023482,0,0,-0.0093189,1.1111,0,1
1.0102,0,0,0.019017,0,0,-0.0079029,1.1458,0,1
1.0102,0,0,0.019017,0,0,-0.0079029,1.1458,0,1
1.0082,0,0,0.015249,0,0,-0.0065459,1.1806,0,1
1.0082,0,0,0.015249,0,0,-0.0065459,1.1806,0,1
1.0066,0,0,0.012025,0,0,-0.0053297,1.2153,0,1
1.0066,0,0,0.012025,0,0,-0.0053297,1.2153,0,1
1.0066,0,0,0.012025,0,0,-0.0053297,1.2153,0,1
1.0053,0,0,0.0094862,0,0,-0.0043067,1.25,0,1
1.0053,0,0,0.0094862,0,0,-0.0043067,1.25,0,1
1.0043,0,0,0.0075591,0,0,-0.0034302,1.2847,0,1
1.0043,0,0,0.0075591,0,0,-0.0034302,1.2847,0,1
1.0034,0,0,0.0058705,0,0,-0.0029882,1.3194,0,1
1.0034,0,0,0.0058705,0,0,-0.0029882,1.3194,0,1
1.0027,0,0,0.004532,0,0,-0.0023823,1.3542,0,1
1.0027,0,0,0.004532,0,0,-0.0023823,1.3542,0,1
1.0027,0,0,0.004532,0,0,-0.0023823,1.3542,0,1
1.0021,0,0,0.0034193,0,0,-0.0019121,1.3889,0,1
1.0021,0,0,0.0034193,0,0,-0.0019121,1.3889,0,1
1.0017,0,0,0.0026484,0,0,-0.0015828,1.4236,0,1
1.0017,0,0,0.0026484,0,0,-0.0015828,1.4236,0,1
1.0013,0,0,0.0019972,0,0,-0.0012626,1.4583,0,1
1.0013,0,0,0.0019972,0,0,-0.0012626,1.4583,0,1
1.001,0,0,0.0014948,0,0,-0.0010505,1.4931,0,1
1.001,0,0,0.0014948,0,0,-0.0010505,1.4931,0,1
1.001,0,0,0.0014948,0,0,-0.0010505,1.4931,0,1
1.0008,0,0,0.0011032,0,0,-0.00083136,1.5278,0,1
1.0008,0,0,0.0011032,0,0,-0.00083136,1.5278,0,1
1.0006,0,0,0.00079074,0,0,-0.00070197,1.5625,0,1
1.0006,0,0,0.00079074,0,0,-0.00070197,1.5625,0,1
1.0005,0,0,0.00049099,0,0,-0.00058137,1.5972,0,1
1.0005,0,0,0.00049099,0,0,-0.00058137,1.5972,0,1
1.0003,0,0,0.00030775,0,0,-0.00046128,1.6319,0,1
1.0003,0,0,0.00030775,0,0,-0.00046128,1.6319,0,1
1.0002,0,0,0.00013603,0,0,-0.00038469,1.6667,0,1
1.0002,0,0,0.00013603,0,0,-0.00038469,1.6667,0,1
1.0002,0,0,0.00013603,0,0,-0.00038469,1.6667,0,1
1.0002,0,0,3.5271e-05,0,0,-0.00031792,1.7014,0,1
1.0002,0,0,3.5271e-05,0,0,-0.00031792,1.7014,0,1
1.0002,0,0,3.5271e-05,0,0,-0.00031792,1.7014,0,1
1.0001,0,0,-4.8755e-05,0,0,-0.00027447,1.7361,0,1
1.0001,0,0,-4.8755e-05,0,0,-0.00027447,1.7361,0,1
1.0001,0,0,-0.00011552,0,0,-0.00021869,1.7708,0,1
1.0001,0,0,-0.00011552,0,0,-0.00021869,1.7708,0,1
1,0,0,-0.00015218,0,0,-0.00018301,1.8056,0,1
1,0,0,-0.00015218,0,0,-0.00018301,1.8056,0,1
1,0,0,-0.00017619,0,0,-0.00014905,1.8403,0,1
1,0,0,-0.00017619,0,0,-0.00014905,1.8403,0,1
1,0,0,-0.00018961,0,0,-0.00012547,1.875,0,1
1,0,0,-0.00018961,0,0,-0.00012547,1.875,0,1
0.99999,0,0,-0.00018718,0,0,-0.00010243,1.9097,0,1
0.99999,0,0,-0.00018718,0,0,-0.00010243,1.9097,0,1
0.99998,0,0,-0.00018704,0,0,-8.8139e-05,1.9444,0,1
0.99998,0,0,-0.00018704,0,0,-8.8139e-05,1.9444,0,1
0.99997,0,0,-0.00018887,0,0,-7.0384e-05,1.9792,0,1
0.99997,0,0,-0.00018887,0,0,-7.0384e-05,1.9792,0,1
0.99997,0,0,-0.00018024,0,0,-6.3197e-05,2.0139,0,1
0.99997,0,0,-0.00018024,0,0,-6.3197e-05,2.0139,0,1
0.99997,0,0,-0.00017298,0,0,-4.9908e-05,2.0486,0,1
0.99997,0,0,-0.00017298,0,0,-4.9908e-05,2.0486,0,1
0.99996,0,0,-0.00017035,0,0,-4.636e-05,2.0833,0,1
0.99996,0,0,-0.00017035,0,0,-4.636e-05,2.0833,0,1
0.99996,0,0,-0.00017035,0,0,-4.636e-05,2.0833,0,1
0.99996,0,0,-0.00016136,0,0,-3.7889e-05,2.1181,0,1
0.99996,0,0,-0.00016136,0,0,-3.7889e-05,2.1181,0,1
0.99996,0,0,-0.00014915,0,0,-3.2236e-05,2.1528,0,1
0.99996,0,0,-0.00014915,0,0,-3.2236e-05,2.1528,0,1
0.99996,0,0,-0.00014346,0,0,-2.7577e-05,2.1875,0,1
0.99996,0,0,-0.00014346,0,0,-2.7577e-05,2.1875,0,1
0.99996,0,0,-0.00014346,0,0,-2.7577e-05,2.1875,0,1
0.99996,0,0,-0.00013416,0,0,-2.1955e-05,2.2222,0,1
0.99996,0,0,-0.00013416,0,0,-2.1955e-05,2.2222,0,1
0.99996,0,0,-0.0001215,0,0,-1.9482e-05,2.2569,0,1
0.99996,0,0,-0.0001215,0,0,-1.9482e-05,2.2569,0,1
0.99996,0,0,-0.0001215,0,0,-1.9482e-05,2.2569,0,1
0.99997,0,0,-0.00011179,0,0,-1.5956e-05,2.2917,0,1
0.99997,0,0,-0.00011179,0,0,-1.5956e-05,2.2917,0,1
0.99997,0,0,-9.9269e-05,0,0,-1.1935e-05,2.3264,0,1
0.99997,0,0,-9.9269e-05,0,0,-1.1935e-05,2.3264,0,1
0.99997,0,0,-9.4303e-05,0,0,-1.0107e-05,2.3611,0,1
0.99997,0,0,-9.4303e-05,0,0,-1.0107e-05,2.3611,0,1
0.99997,0,0,-9.4303e-05,0,0,-1.0107e-05,2.3611,0,1
0.99997,0,0,-8.6189e-05,0,0,-8.2969e-06,2.3958,0,1
0.99997,0,0,-8.6189e-05,0,0,-8.2969e-06,2.3958,0,1
0.99997,0,0,-7.9741e-05,0,0,-4.6816e-06,2.4306,0,1
0.99997,0,0,-7.9741e-05,0,0,-4.6816e-06,2.4306,0,1
0.99997,0,0,-7.2224e-05,0,0,-1.2401e-06,2.4653,0,1
0.99997,0,0,-7.2224e-05,0,0,-1.2401e-06,2.4653,0,1
0.99997,-4.9052e-07,0,-6.9736e-05,-4.0447e-06,0,-1.7712e-09,2.5,0.034429,1
0.99997,-4.9052e-07,0,-6.9736e-05,-4.0447e-06,0,-1.7712e-09,2.5,0.034429,1
0.99997,-8.3564e-07,0,-6.9756e-05,-8.849e-06,0,-3.5408e-07,2.5,0.068859,1
0.99997,-8.3564e-07,0,-6.9756e-05,-8.849e-06,0,-3.5408e-07,2.5,0.068859,1
0.99997,-1.1545e-06,0,-6.8182e-05,-1.2873e-05,0,5.6715e-08,2.5,0.10329,1
0.99997,-1.1545e-06,0,-6.8182e-05,-1.2873e-05,0,5.6715e-08,2.5,0.10329,1
0.99997,-2.1295e-06,0,-6.7024e-05,-1.7441e-05,0,-1.7185e-08,2.5,0.13772,1
0.99997,-2.1295e-06,0,-6.7024e-05,-1.7441e-05,0,-1.7185e-08,2.5,0.13772,1
0.99997,-2.6617e-06,0,-6.3431e-05,-2.2025e-05,0,-9.1404e-08,2.5,0.17215,1
0.99997,-2.6617e-06,0,-6.3431e-05,-2.2025e-05,0,-9.1404e-08,2.5,0.17215,1
0.99997,-3.218e-06,0,-5.8076e-05,-2.6584e-05,0,4.7423e-08,2.5,0.20658,1
0.99997,-3.218e-06,0,-5.8076e-05,-2.6584e-05,0,4.7423e-08,2.5,0.20658,1
0.99997,-4.2297e-06,0,-5.3681e-05,-3.048e-05,0,-2.2351e-07,2.5,0.24101,1
0.99997,-4.2297e-06,0,-5.3681e-05,-3.048e-05,0,-2.2351e-07,2.5,0.24101,1
0.99997,-4.2297e-06,0,-5.3681e-05,-3.048e-05,0,-2.2351e-07,2.5,0.24101,1
0.99997,-4.2297e-06,0,-5.3681e-05,-3.048e-05,0,-2.2351e-07,2.5,0.24101,1
0.99998,-5.0744e-06,0,-4.8015e-05,-3.5428e-05,0,-8.9372e-08,2.5,0.27534,1
0.99998,-5.0744e-06,0,-4.8015e-05,-3.5428e-05,0,-8.9372e-08,2.5,0.27534,1
0.99998,-5.6692e-06,0,-4.3676e-05,-3.837e-05,0,-9.0663e-08,2.5,0.30393,1
0.99998,-5.6692e-06,0,-4.3676e-05,-3.837e-05,0,-9.0663e-08,2.5,0.30393,1
0.99998,-6.3333e-06,0,-3.8562e-05,-4.1013e-05,0,-2.9815e-08,2.5,0.32422,1
0.99998,-6.3333e-06,0,-3.8562e-05,-4.1013e-05,0,-2.9815e-08,2.5,0.32422,1
0.99998,-6.6984e-06,0,-3.5815e-05,-4.2722e-05,0,-1.9498e-08,2.5,0.33873,1
0.99998,-6.6984e-06,0,-3.5815e-05,-4.2722e-05,0,-1.9498e-08,2.5,0.33873,1
0.99998,-7.006e-06,0,-3.3013e-05,-4.3911e-05,0,-6.1693e-08,2.5,0.34936,1
0.99998,-7.006e-06,0,-3.3013e-05,-4.3911e-05,0,-6.1693e-08,2.5,0.34936,1
0.99998,-7.2015e-06,0,-2.9971e-05,-4.4504e-05,0,-8.1194e-09,2.5,0.35798,1
0.99998,-7.2015e-06,0,-2.9971e-05,-4.4504e-05,0,-8.1194e-09,2.5,0.35798,1
0.99998,-7.2015e-06,0,-2.9971e-05,-4.4504e-05,0,-8.1194e-09,2.5,0.35798,1
0.99998,-7.4182e-06,0,-2.8077e-05,-4.5181e-05,0,-8.5114e-09,2.5,0.36659,1
0.99998,-7.4182e-06,0,-2.8077e-05,-4.5181e-05,0,-8.5114e-09,2.5,0.36659,1
0.99998,-7.6547e-06,0,-2.7222e-05,-4.6007e-05,0,-2.8614e-09,2.5,0.37519,1
0.99998,-7.6547e-06,0,-2.7222e-05,-4.6007e-05,0,-2.8614e-09,2.5,0.37519,1
0.99998,-7.6547e-06,0,-2.7222e-05,-4.6007e-05,0,-2.8614e-09,2.5,0.37519,1
0.99998,-7.913e-06,0,-2.5395e-05,-4.704e-05,0,-2.6352e-08,2.5,0.3838,1
0.99998,-7.913e-06,0,-2.5395e-05,-4.704e-05,0,-2.6352e-08,2.5,0.3838,1
0.99998,-8.1647e-06,0,-2.3281e-05,-4.7971e-05,0,-3.7056e-08,2.5,0.39241,1
0.99998,-8.1647e-06,0,-2.3281e-05,-4.7971e-05,0,-3.7056e-08,2.5,0.39241,1
0.99998,-8.3896e-06,0,-2.276e-05,-4.8551e-05,0,-3.3335e-08,2.5,0.40102,1
0.99998,-8.3896e-06,0,-2.276e-05,-4.8551e-05,0,-3.3335e-08,2.5,0.40102,1
0.99998,-8.6483e-06,0,-2.1525e-05,-4.9927e-05,0,-7.8581e-09,2.5,0.40962,1
0.99998,-8.6483e-06,0,-2.1525e-05,-4.9927e-05,0,-7.8581e-09,2.5,0.40962,1
0.99998,-8.8764e-06,0,-1.9403e-05,-5.0355e-05,0,-1.6141e-08,2.5,0.41823,1
0.99998,-8.8764e-06,0,-1.9403e-05,-5.0355e-05,0,-1.6141e-08,2.5,0.41823,1
0.99998,-9.1012e-06,0,-1.7481e-05,-5.1208e-05,0,-1.6474e-08,2.5,0.42684,1
0.99998,-9.1012e-06,0,-1.7481e-05,-5.1208e-05,0,-1.6474e-08,2.5,0.42684,1
0.99998,-9.3163e-06,0,-1.573e-05,-5.1787e-05,0,4.2657e-09,2.5,0.43544,1
0.99998,-9.3163e-06,0,-1.573e-05,-5.1787e-05,0,4.2657e-09,2.5,0.43544,1
0.99998,-9.574e-06,0,-1.4476e-05,-5.2647e-05,0,-2.2149e-08,2.5,0.44405,1
0.99998,-9.574e-06,0,-1.4476e-05,-5.2647e-05,0,-2.2149e-08,2.5,0.44405,1
0.99999,-9.7829e-06,0,-1.2528e-05,-5.322e-05,0,-2.8382e-08,2.5,0.45266,1
0.99999,-9.7829e-06,0,-1.2528e-05,-5.322e-05,0,-2.8382e-08,2.5,0.45266,1
0.99999,-1.0013e-05,0,-1.0836e-05,-5.4113e-05,0,-9.0025e-09,2.5,0.46127,1
0.99999,-1.0013e-05,0,-1.0836e-05,-5.4113e-05,0,-9.0025e-09,2.5,0.46127,1
0.99999,-1.0224e-05,0,-9.6507e-06,-5.4189e-05,0,-2.3659e-08,2.5,0.46987,1
0.99999,-1.0224e-05,0,-9.6507e-06,-5.4189e-05,0,-2.3659e-08,2.5,0.46987,1
0.99999,-1.0422e-05,0,-6.7897e-06,-5.5543e-05,0,-7.2919e-09,2.5,0.47848,1
0.99999,-1.0422e-05,0,-6.7897e-06,-5.5543e-05,0,-7.2919e-09,2.5,0.47848,1
0.99999,-1.0603e-05,0,-5.4328e-06,-5.535e-05,0,2.6229e-08,2.5,0.48709,1
0.99999,-1.0603e-05,0,-5.4328e-06,-5.535e-05,0,2.6229e-08,2.5,0.48709,1
0.99999,-1.0603e-05,0,-5.4328e-06,-5.535e-05,0,2.6229e-08,2.5,0.48709,1
0.99999,-1.0801e-05,0,-4.2716e-06,-5.5787e-05,0,5.2999e-09,2.5,0.4957,1
0.99999,-1.0801e-05,0,-4.2716e-06,-5.5787e-05,0,5.2999e-09,2.5,0.4957,1
0.99999,-1.0801e-05,0,-4.2716e-06,-5.5787e-05,0,5.2999e-09,2.5,0.4957,1
0.99999,-1.1013e-05,0,-2.8331e-06,-5.6844e-05,0,2.1888e-09,2.5,0.5043,1
0.99999,-1.1013e-05,0,-2.8331e-06,-5.6844e-05,0,2.1888e-09,2.5,0.5043,1
0.99999,-1.1186e-05,0,-9.6056e-07,-5.6958e-05,0,1.1768e-08,2.5,0.51291,1
0.99999,-1.1186e-05,0,-9.6056e-07,-5.6958e-05,0,1.1768e-08,2.5,0.51291,1
0.99999,-1.1388e-05,0,2.7061e-07,-5.775e-05,0,-3.7351e-08,2.5,0.52152,1
0.99999,-1.1388e-05,0,2.7061e-07,-5.775e-05,0,-3.7351e-08,2.5,0.52152,1
0.99999,-1.1525e-05,0,2.3438e-06,-5.7825e-05,0,-2.21e-08,2.5,0.53013,1
0.99999,-1.1525e-05,0,2.3438e-06,-5.7825e-05,0,-2.21e-08,2.5,0.53013,1
0.99999,-1.1673e-05,0,4.0872e-06,-5.8169e-05,0,-2.2333e-08,2.5,0.53873,1
0.99999,-1.1673e-05,0,4.0872e-06,-5.8169e-05,0,-2.2333e-08,2.5,0.53873,1
0.99999,-1.1822e-05,0,5.9521e-06,-5.8455e-05,0,-3.9414e-08,2.5,0.54734,1
0.99999,-1.1822e-05,0,5.9521e-06,-5.8455e-05,0,-3.9414e-08,2.5,0.54734,1
0.99999,-1.1938e-05,0,7.8268e-06,-5.8625e-05,0,-4.5996e-08,2.5,0.55595,1
0.99999,-1.1938e-05,0,7.8268e-06,-5.8625e-05,0,-4.5996e-08,2.5,0.55595,1
0.99999,-1.204e-05,0,9.4992e-06,-5.8699e-05,0,2.1338e-09,2.5,0.56456,1
0.99999,-1.204e-05,0,9.4992e-06,-5.8699e-05,0,2.1338e-09,2.5,0.56456,1
0.99999,-1.204e-05,0,9.4992e-06,-5.8699e-05,0,2.1338e-09,2.5,0.56456,1
0.99999,-1.2191e-05,0,1.1549e-05,-5.9029e-05,0,-1.9662e-08,2.5,0.57316,1
0.99999,-1.2191e-05,0,1.1549e-05,-5.9029e-05,0,-1.9662e-08,2.5,0.57316,1
0.99999,-1.2257e-05,0,1.3082e-05,-5.8992e-05,0,-5.6201e-08,2.5,0.58177,1
0.99999,-1.2257e-05,0,1.3082e-05,-5.8992e-05,0,-5.6201e-08,2.5,0.58177,1
0.99999,-1.2332e-05,0,1.4998e-05,-5.8961e-05,0,-5.0202e-08,2.5,0.59038,1
0.99999,-1.2332e-05,0,1.4998e-05,-5.8961e-05,0,-5.0202e-08,2.5,0.59038,1
0.99999,-1.2381e-05,0,1.6444e-05,-5.881e-05,0,-2.0386e-08,2.5,0.59898,1
0.99999,-1.2381e-05,0,1.6444e-05,-5.881e-05,0,-2.0386e-08,2.5,0.59898,1
0.99999,-1.2482e-05,0,1.8167e-05,-5.9029e-05,0,-3.9615e-08,2.5,0.60759,1
0.99999,-1.2482e-05,0,1.8167e-05,-5.9029e-05,0,-3.9615e-08,2.5,0.60759,1
0.99999,-1.2513e-05,0,2.0138e-05,-5.8764e-05,0,-2.91e-08,2.5,0.6162,1
0.99999,-1.2513e-05,0,2.0138e-05,-5.8764e-05,0,-2.91e-08,2.5,0.6162,1
0.99999,-1.2526e-05,0,2.1229e-05,-5.8439e-05,0,-6.5638e-08,2.5,0.62481,1
0.99999,-1.2526e-05,0,2.1229e-05,-5.8439e-05,0,-6.5638e-08,2.5,0.62481,1
1,-1.2555e-05,0,2.2865e-05,-5.8399e-05,0,-6.1939e-08,2.5,0.63341,1
1,-1.2555e-05,0,2.2865e-05,-5.8399e-05,0,-6.1939e-08,2.5,0.63341,1
1,-1.2547e-05,0,2.4357e-05,-5.8053e-05,0,-7.1186e-08,2.5,0.64202,1
1,-1.2547e-05,0,2.4357e-05,-5.8053e-05,0,-7.1186e-08,2.5,0.64202,1
1,-1.2524e-05,0,2.5796e-05,-5.7833e-05,0,-6.4634e-08,2.5,0.65064,1
1,-1.2524e-05,0,2.5796e-05,-5.7833e-05,0,-6.4634e-08,2.5,0.65064,1
1,-1.2488e-05,0,2.8325e-05,-5.7175e-05,0,-8.2539e-08,2.5,0.66127,1
1,-1.2488e-05,0,2.8325e-05,-5.7175e-05,0,-8.2539e-08,2.5,0.66127,1
1,-1.2325e-05,0,2.8541e-05,-5.6067e-05,0,-1.3395e-07,2.5,0.67578,1
1,-1.2325e-05,0,2.8541e-05,-5.6067e-05,0,-1.3395e-07,2.5,0.67578,1
1,-1.2325e-05,0,2.8541e-05,-5.6067e-05,0,-1.3395e-07,2.5,0.67578,1
1,-1.2325e-05,0,2.8541e-05,-5.6067e-05,0,-1.3395e-07,2.5,0.67578,1
1,-1.2118e-05,0,3.2731e-05,-5.436e-05,0,-1.3026e-07,2.5,0.69607,1
1,-1.2118e-05,0,3.2731e-05,-5.436e-05,0,-1.3026e-07,2.5,0.69607,1
1,-1.2118e-05,0,3.2731e-05,-5.436e-05,0,-1.3026e-07,2.5,0.69607,1
1,-1.1755e-05,0,3.596e-05,-5.2479e-05,0,-2.5606e-08,2.5,0.72466,1
1,-1.1755e-05,0,3.596e-05,-5.2479e-05,0,-2.5606e-08,2.5,0.72466,1
1,-1.1755e-05,0,3.596e-05,-5.2479e-05,0,-2.5606e-08,2.5,0.72466,1
1,-1.1173e-05,0,4.1118e-05,-4.8397e-05,0,1.7954e-07,2.5,0.75899,1
1,-1.1173e-05,0,4.1118e-05,-4.8397e-05,0,1.7954e-07,2.5,0.75899,1
