"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0458,0,0,-0.082761,0,0,0.087459,0.83333,0,1
1.0447,0,0,-0.073799,0,0,0.09204,0.86806,0,1
1.0447,0,0,-0.073799,0,0,0.09204,0.86806,0,1
1.0434,0,0,-0.045632,0,0,0.095093,0.90278,0,1
1.0434,0,0,-0.045632,0,0,0.095093,0.90278,0,1
1.0407,0,0,-0.013602,0,0,0.099994,0.9375,0,1
1.0407,0,0,-0.013602,0,0,0.099994,0.9375,0,1
1.0379,0,0,0.01123,0,0,0.10207,0.97222,0,1
1.0379,0,0,0.01123,0,0,0.10207,0.97222,0,1
1.035,0,0,0.039253,0,0,0.10505,1.0069,0,1
1.035,0,0,0.039253,0,0,0.10505,1.0069,0,1
1.0314,0,0,0.056468,0,0,0.10794,1.0417,0,1
1.0314,0,0,0.056468,0,0,0.10794,1.0417,0,1
1.0273,0,0,0.061133,0,0,0.10827,1.0764,0,1
1.0273,0,0,0.061133,0,0,0.10827,1.0764,0,1
1.0237,0,0,0.064567,0,0,0.11175,1.1111,0,1
1.0237,0,0,0.064567,0,0,0.11175,1.1111,0,1
1.0225,0,0,0.044334,0,0,0.11109,1.1458,0,1
1.0225,0,0,0.044334,0,0,0.11109,1.1458,0,1
1.0205,0,0,0.022768,0,0,0.11058,1.1806,0,1
1.0205,0,0,0.022768,0,0,0.11058,1.1806,0,1
1.0183,0,0,-0.01046,0,0,0.1136,1.2153,0,1
1.0183,0,0,-0.01046,0,0,0.1136,1.2153,0,1
1.0183,0,0,-0.01046,0,0,0.1136,1.2153,0,1
1.0193,0,0,-0.042741,0,0,0.11033,1.25,0,1
1.0193,0,0,-0.042741,0,0,0.11033,1.25,0,1
1.0207,0,0,-0.066629,0,0,0.11242,1.2847,0,1
1.0207,0,0,-0.066629,0,0,0.11242,1.2847,0,1
1.024,0,0,-0.081327,0,0,0.11215,1.3194,0,1
1.024,0,0,-0.081327,0,0,0.11215,1.3194,0,1
1.0256,0,0,-0.060032,0,0,0.11246,1.3542,0,1
1.0256,0,0,-0.060032,0,0,0.11246,1.3542,0,1
1.0256,0,0,-0.060032,0,0,0.11246,1.3542,0,1
1.0286,0,0,-0.046227,0,0,0.11228,1.3889,0,1
1.0286,0,0,-0.046227,0,0,0.11228,1.3889,0,1
1.031,0,0,-0.021808,0,0,0.1101,1.4236,0,1
1.031,0,0,-0.021808,0,0,0.1101,1.4236,0,1
1.0308,0,0,0.0010887,0,0,0.1108,1.4583,0,1
1.0308,0,0,0.0010887,0,0,0.1108,1.4583,0,1
1.0301,0,0,0.025099,0,0,0.11131,1.4931,0,1
1.0301,0,0,0.025099,0,0,0.11131,1.4931,0,1
1.0301,0,0,0.025099,0,0,0.11131,1.4931,0,1
1.0295,0,0,0.051916,0,0,0.10907,1.5278,0,1
1.0295,0,0,0.051916,0,0,0.10907,1.5278,0,1
1.0276,0,0,0.053351,0,0,0.10918,1.5625,0,1
1.0276,0,0,0.053351,0,0,0.10918,1.5625,0,1
1.0262,0,0,0.053239,0,0,0.10905,1.5972,0,1
1.0262,0,0,0.053239,0,0,0.10905,1.5972,0,1
1.0254,0,0,0.03576,0,0,0.1092,1.6319,0,1
1.0254,0,0,0.03576,0,0,0.1092,1.6319,0,1
1.0255,0,0,0.0082954,0,0,0.1085,1.6667,0,1
1.0255,0,0,0.0082954,0,0,0.1085,1.6667,0,1
1.0255,0,0,0.0082954,0,0,0.1085,1.6667,0,1
1.0271,0,0,-0.0058686,0,0,0.10752,1.7014,0,1
1.0271,0,0,-0.0058686,0,0,0.10752,1.7014,0,1
1.0271,0,0,-0.0058686,0,0,0.10752,1.7014,0,1
1.0286,0,0,-0.01729,0,0,0.10221,1.7361,0,1
1.0286,0,0,-0.01729,0,0,0.10221,1.7361,0,1
1.0307,0,0,-0.015953,0,0,0.10337,1.7708,0,1
1.0307,0,0,-0.015953,0,0,0.10337,1.7708,0,1
1.0321,0,0,-0.0046102,0,0,0.10183,1.8056,0,1
1.0321,0,0,-0.0046102,0,0,0.10183,1.8056,0,1
1.0334,0,0,0.017979,0,0,0.099085,1.8403,0,1
1.0334,0,0,0.017979,0,0,0.099085,1.8403,0,1
1.0341,0,0,0.050623,0,0,0.099867,1.875,0,1
1.0341,0,0,0.050623,0,0,0.099867,1.875,0,1
1.0347,0,0,0.09385,0,0,0.094933,1.9097,0,1
1.0347,0,0,0.09385,0,0,0.094933,1.9097,0,1
1.0334,0,0,0.14057,0,0,0.094668,1.9444,0,1
1.0334,0,0,0.14057,0,0,0.094668,1.9444,0,1
1.0301,0,0,0.15742,0,0,0.089861,1.9792,0,1
1.0301,0,0,0.15742,0,0,0.089861,1.9792,0,1
1.0268,0,0,0.19877,0,0,0.090322,2.0139,0,1
1.0268,0,0,0.19877,0,0,0.090322,2.0139,0,1
1.0225,0,0,0.20558,0,0,0.086063,2.0486,0,1
1.0225,0,0,0.20558,0,0,0.086063,2.0486,0,1
1.0206,0,0,0.1829,0,0,0.084363,2.0833,0,1
1.0206,0,0,0.1829,0,0,0.084363,2.0833,0,1
1.0206,0,0,0.1829,0,0,0.084363,2.0833,0,1
1.016,0,0,0.15583,0,0,0.078804,2.1181,0,1
1.016,0,0,0.15583,0,0,0.078804,2.1181,0,1
1.0161,0,0,0.097701,0,0,0.074855,2.1528,0,1
1.0161,0,0,0.097701,0,0,0.074855,2.1528,0,1
1.0168,0,0,0.059188,0,0,0.073147,2.1875,0,1
1.0168,0,0,0.059188,0,0,0.073147,2.1875,0,1
1.0168,0,0,0.059188,0,0,0.073147,2.1875,0,1
1.0241,0,0,-0.0055732,0,0,0.069937,2.2222,0,1
1.0241,0,0,-0.0055732,0,0,0.069937,2.2222,0,1
1.0279,0,0,-0.056771,0,0,0.061767,2.2569,0,1
1.0279,0,0,-0.056771,0,0,0.061767,2.2569,0,1
1.0279,0,0,-0.056771,0,0,0.061767,2.2569,0,1
1.0388,0,0,-0.093947,0,0,0.05665,2.2917,0,1
1.0388,0,0,-0.093947,0,0,0.05665,2.2917,0,1
1.0492,0,0,-0.14666,0,0,0.045248,2.3264,0,1
1.0492,0,0,-0.14666,0,0,0.045248,2.3264,0,1
1.0612,0,0,-0.15434,0,0,0.042088,2.3611,0,1
1.0612,0,0,-0.15434,0,0,0.042088,2.3611,0,1
1.0612,0,0,-0.15434,0,0,0.042088,2.3611,0,1
1.0765,0,0,-0.15207,0,0,0.03088,2.3958,0,1
1.0765,0,0,-0.15207,0,0,0.03088,2.3958,0,1
1.088,0,0,-0.14899,0,0,0.023401,2.4306,0,1
1.088,0,0,-0.14899,0,0,0.023401,2.4306,0,1
1.1034,0,0,-0.16605,0,0,0.017585,2.4653,0,1
1.1034,0,0,-0.16605,0,0,0.017585,2.4653,0,1
1.1187,-0.015742,0,-0.19049,0.027849,0,-0.0014783,2.5,0.034429,1
1.1187,-0.015742,0,-0.19049,0.027849,0,-0.0014783,2.5,0.034429,1
1.1178,-0.030777,0,-0.14606,0.084231,0,7.7482e-05,2.5,0.068859,1
1.1178,-0.030777,0,-0.14606,0.084231,0,7.7482e-05,2.5,0.068859,1
1.1174,-0.04318,0,-0.090281,0.11284,0,0.00031892,2.5,0.10329,1
1.1174,-0.04318,0,-0.090281,0.11284,0,0.00031892,2.5,0.10329,1
1.1155,-0.053594,0,0.033385,0.12088,0,-0.0027394,2.5,0.13772,1
1.1155,-0.053594,0,0.033385,0.12088,0,-0.0027394,2.5,0.13772,1
1.1106,-0.057227,0,0.19974,0.14854,0,0.00055371,2.5,0.17215,1
1.1106,-0.057227,0,0.19974,0.14854,0,0.00055371,2.5,0.17215,1
1.097,-0.060007,0,0.27402,0.17783,0,-0.0013497,2.5,0.20658,1
1.097,-0.060007,0,0.27402,0.17783,0,-0.0013497,2.5,0.20658,1
1.0767,-0.054801,0,0.48847,0.20061,0,0.0014607,2.5,0.24101,1
1.0767,-0.054801,0,0.48847,0.20061,0,0.0014607,2.5,0.24101,1
1.0767,-0.054801,0,0.48847,0.20061,0,0.0014607,2.5,0.24101,1
1.0767,-0.054801,0,0.48847,0.20061,0,0.0014607,2.5,0.24101,1
1.0407,-0.04099,0,0.67107,0.43012,0,-0.0022454,2.5,0.27534,1
1.0407,-0.04099,0,0.67107,0.43012,0,-0.0022454,2.5,0.27534,1
1.0036,-0.027373,0,0.78989,0.73117,0,0.00037777,2.5,0.30393,1
1.0036,-0.027373,0,0.78989,0.73117,0,0.00037777,2.5,0.30393,1
0.97523,-0.015974,0,0.79469,1.0353,0,-0.00014348,2.5,0.32422,1
0.97523,-0.015974,0,0.79469,1.0353,0,-0.00014348,2.5,0.32422,1
0.95083,-0.0087427,0,0.76418,1.2348,0,-0.00060172,2.5,0.33873,1
0.95083,-0.0087427,0,0.76418,1.2348,0,-0.00060172,2.5,0.33873,1
0.93538,-0.0028955,0,0.77028,1.3789,0,-6.1721e-05,2.5,0.34936,1
0.93538,-0.0028955,0,0.77028,1.3789,0,-6.1721e-05,2.5,0.34936,1
0.91979,-2.9319e-05,0,0.74193,1.49,0,-5.6181e-05,2.5,0.35798,1
0.91979,-2.9319e-05,0,0.74193,1.49,0,-5.6181e-05,2.5,0.35798,1
0.91979,-2.9319e-05,0,0.74193,1.49,0,-5.6181e-05,2.5,0.35798,1
0.90471,0.0048045,0,0.74074,1.5547,0,-0.00076398,2.5,0.36659,1
0.90471,0.0048045,0,0.74074,1.5547,0,-0.00076398,2.5,0.36659,1
0.88924,0.0086008,0,0.74069,1.6075,0,-8.2401e-05,2.5,0.37519,1
0.88924,0.0086008,0,0.74069,1.6075,0,-8.2401e-05,2.5,0.37519,1
0.88924,0.0086008,0,0.74069,1.6075,0,-8.2401e-05,2.5,0.37519,1
0.87236,0.012086,0,0.73955,1.6366,0,-0.00039927,2.5,0.3838,1
0.87236,0.012086,0,0.73955,1.6366,0,-0.00039927,2.5,0.3838,1
0.85517,0.015069,0,0.74604,1.6503,0,-0.00035515,2.5,0.39241,1
0.85517,0.015069,0,0.74604,1.6503,0,-0.00035515,2.5,0.39241,1
0.83735,0.019136,0,0.74926,1.6526,0,-1.1572e-07,2.5,0.40102,1
0.83735,0.019136,0,0.74926,1.6526,0,-1.1572e-07,2.5,0.40102,1
0.81908,0.021798,0,0.74608,1.6604,0,-0.00013666,2.5,0.40962,1
0.81908,0.021798,0,0.74608,1.6604,0,-0.00013666,2.5,0.40962,1
0.80031,0.02419,0,0.73238,1.6708,0,-0.00032756,2.5,0.41823,1
0.80031,0.02419,0,0.73238,1.6708,0,-0.00032756,2.5,0.41823,1
0.78102,0.025936,0,0.71345,1.6884,0,-0.00014831,2.5,0.42684,1
0.78102,0.025936,0,0.71345,1.6884,0,-0.00014831,2.5,0.42684,1
0.76237,0.02787,0,0.68872,1.7131,0,-0.00036185,2.5,0.43544,1
0.76237,0.02787,0,0.68872,1.7131,0,-0.00036185,2.5,0.43544,1
0.74343,0.029457,0,0.66875,1.7446,0,0.00030439,2.5,0.44405,1
0.74343,0.029457,0,0.66875,1.7446,0,0.00030439,2.5,0.44405,1
0.72446,0.029741,0,0.64625,1.7774,0,0.00049349,2.5,0.45266,1
0.72446,0.029741,0,0.64625,1.7774,0,0.00049349,2.5,0.45266,1
0.70513,0.029722,0,0.63817,1.8169,0,-0.00017094,2.5,0.46127,1
0.70513,0.029722,0,0.63817,1.8169,0,-0.00017094,2.5,0.46127,1
0.68641,0.028982,0,0.63689,1.8565,0,-0.00012363,2.5,0.46987,1
0.68641,0.028982,0,0.63689,1.8565,0,-0.00012363,2.5,0.46987,1
0.66833,0.027486,0,0.64021,1.9015,0,0.00062334,2.5,0.47848,1
0.66833,0.027486,0,0.64021,1.9015,0,0.00062334,2.5,0.47848,1
0.64971,0.024544,0,0.66603,1.9556,0,-0.00012567,2.5,0.48709,1
0.64971,0.024544,0,0.66603,1.9556,0,-0.00012567,2.5,0.48709,1
0.64971,0.024544,0,0.66603,1.9556,0,-0.00012567,2.5,0.48709,1
0.63103,0.022863,0,0.70342,2.0145,0,0.00078614,2.5,0.4957,1
0.63103,0.022863,0,0.70342,2.0145,0,0.00078614,2.5,0.4957,1
0.63103,0.022863,0,0.70342,2.0145,0,0.00078614,2.5,0.4957,1
0.61213,0.022985,0,0.75842,2.0798,0,1.944e-05,2.5,0.5043,1
0.61213,0.022985,0,0.75842,2.0798,0,1.944e-05,2.5,0.5043,1
0.59215,0.020414,0,0.81647,2.1747,0,-0.00040242,2.5,0.51291,1
0.59215,0.020414,0,0.81647,2.1747,0,-0.00040242,2.5,0.51291,1
0.57436,0.019465,0,0.89532,2.2786,0,0.0011206,2.5,0.52152,1
0.57436,0.019465,0,0.89532,2.2786,0,0.0011206,2.5,0.52152,1
0.55296,0.017239,0,0.99648,2.4111,0,0.00014773,2.5,0.53013,1
0.55296,0.017239,0,0.99648,2.4111,0,0.00014773,2.5,0.53013,1
0.53246,0.016607,0,1.1027,2.5528,0,0.0003582,2.5,0.53873,1
0.53246,0.016607,0,1.1027,2.5528,0,0.0003582,2.5,0.53873,1
0.51205,0.015962,0,1.2091,2.719,0,0.00061846,2.5,0.54734,1
0.51205,0.015962,0,1.2091,2.719,0,0.00061846,2.5,0.54734,1
0.49226,0.016739,0,1.31,2.8998,0,-0.00011848,2.5,0.55595,1
0.49226,0.016739,0,1.31,2.8998,0,-0.00011848,2.5,0.55595,1
0.47474,0.016778,0,1.4099,3.1047,0,0.00012442,2.5,0.56456,1
0.47474,0.016778,0,1.4099,3.1047,0,0.00012442,2.5,0.56456,1
0.47474,0.016778,0,1.4099,3.1047,0,0.00012442,2.5,0.56456,1
0.46081,0.024092,0,1.4847,3.2701,0,-0.0016567,2.5,0.57316,1
0.46081,0.024092,0,1.4847,3.2701,0,-0.0016567,2.5,0.57316,1
0.45055,0.030528,0,1.5584,3.4444,0,-0.00064723,2.5,0.58177,1
0.45055,0.030528,0,1.5584,3.4444,0,-0.00064723,2.5,0.58177,1
0.44089,0.039303,0,1.6194,3.6177,0,-0.001443,2.5,0.59038,1
0.44089,0.039303,0,1.6194,3.6177,0,-0.001443,2.5,0.59038,1
0.43777,0.050344,0,1.6241,3.7686,0,-0.002119,2.5,0.59898,1
0.43777,0.050344,0,1.6241,3.7686,0,-0.002119,2.5,0.59898,1
0.44278,0.066193,0,1.5983,3.9007,0,-0.0014609,2.5,0.60759,1
0.44278,0.066193,0,1.5983,3.9007,0,-0.0014609,2.5,0.60759,1
0.45088,0.084631,0,1.5706,4.0082,0,-0.0028641,2.5,0.6162,1
0.45088,0.084631,0,1.5706,4.0082,0,-0.0028641,2.5,0.6162,1
0.46724,0.10609,0,1.4786,4.1048,0,-0.0034151,2.5,0.62481,1
0.46724,0.10609,0,1.4786,4.1048,0,-0.0034151,2.5,0.62481,1
0.48985,0.13099,0,1.3513,4.1778,0,-0.002737,2.5,0.63341,1
0.48985,0.13099,0,1.3513,4.1778,0,-0.002737,2.5,0.63341,1
0.52012,0.15861,0,1.1507,4.2473,0,-0.0034942,2.5,0.64202,1
0.52012,0.15861,0,1.1507,4.2473,0,-0.0034942,2.5,0.64202,1
0.56081,0.18782,0,0.93494,4.2945,0,-0.0034143,2.5,0.65064,1
0.56081,0.18782,0,0.93494,4.2945,0,-0.0034143,2.5,0.65064,1
0.61691,0.2253,0,0.64151,4.3131,0,-0.0029527,2.5,0.66127,1
0.61691,0.2253,0,0.64151,4.3131,0,-0.0029527,2.5,0.66127,1
0.70771,0.27887,0,0.11288,4.3152,0,-0.0064981,2.5,0.67578,1
0.70771,0.27887,0,0.11288,4.3152,0,-0.0064981,2.5,0.67578,1
0.70771,0.27887,0,0.11288,4.3152,0,-0.0064981,2.5,0.67578,1
0.70771,0.27887,0,0.11288,4.3152,0,-0.0064981,2.5,0.67578,1
0.86402,0.34018,0,-0.68617,4.2515,0,-0.016318,2.5,0.69607,1
0.86402,0.34018,0,-0.68617,4.2515,0,-0.016318,2.5,0.69607,1
0.86402,0.34018,0,-0.68617,4.2515,0,-0.016318,2.5,0.69607,1
1.0782,0.39756,0,-1.6565,3.9575,0,-0.0022545,2.5,0.72466,1
1.0782,0.39756,0,-1.6565,3.9575,0,-0.0022545,2.5,0.72466,1
1.0782,0.39756,0,-1.6565,3.9575,0,-0.0022545,2.5,0.72466,1
1.3,0.41163,0,-2.1404,3.5572,0,0.0033381,2.5,0.75899,1
1.3,0.41163,0,-2.1404,3.5572,0,0.0033381,2.5,0.75899,1
1.3,0.41163,0,-2.1404,3.5572,0,0.0033381,2.5,0.75899,1
1.4075,0.36158,0,-2.0164,2.9038,0,-0.0060147,2.5,0.79342,1
1.4075,0.36158,0,-2.0164,2.9038,0,-0.0060147,2.5,0.79342,1
1.4217,0.28654,0,-1.6406,2.1562,0,-0.0034124,2.5,0.82785,1
1.4217,0.28654,0,-1.6406,2.1562,0,-0.0034124,2.5,0.82785,1
1.4217,0.28654,0,-1.6406,2.1562,0,-0.0034124,2.5,0.82785,1
1.4217,0.28654,0,-1.6406,2.1562,0,-0.0034124,2.5,0.82785,1
1.3678,0.19978,0,-1.0949,1.4416,0,0.0028081,2.5,0.86228,1
1.3678,0.19978,0,-1.0949,1.4416,0,0.0028081,2.5,0.86228,1
1.3073,0.1276,0,-0.83565,0.85169,0,-0.001473,2.5,0.89671,1
1.3073,0.1276,0,-0.83565,0.85169,0,-0.001473,2.5,0.89671,1
1.2728,0.077242,0,-0.57925,0.46589,0,0.000514,2.5,0.93114,1
1.2728,0.077242,0,-0.57925,0.46589,0,0.000514,2.5,0.93114,1
1.2621,0.033494,0,-0.33462,0.22895,0,-0.0017527,2.5,0.96557,1
1.2621,0.033494,0,-0.33462,0.22895,0,-0.0017527,2.5,0.96557,1
1.0004,0,0,0.00054494,0,0,0.14141,0.034722,1,1
1.0004,0,0,0.00054494,0,0,0.14141,0.034722,1,1
1.0011,0,0,0.0028475,0,0,0.14067,0.069444,1,1
1.0011,0,0,0.0028475,0,0,0.14067,0.069444,1,1
1.0021,0,0,0.0064689,0,0,0.13914,0.10417,1,1
1.0021,0,0,0.0064689,0,0,0.13914,0.10417,1,1
1.004,0,0,0.0076098,0,0,0.13738,0.13889,1,1
1.004,0,0,0.0076098,0,0,0.13738,0.13889,1,1
1.0062,0,0,0.0095437,0,0,0.13462,0.17361,1,1
1.0062,0,0,0.0095437,0,0,0.13462,0.17361,1,1
1.0091,0,0,0.0081034,0,0,0.13107,0.20833,1,1
1.0091,0,0,0.0081034,0,0,0.13107,0.20833,1,1
1.0124,0,0,0.0046431,0,0,0.12847,0.24306,1,1
1.0124,0,0,0.0046431,0,0,0.12847,0.24306,1,1
1.0169,0,0,0.0004662,0,0,0.12336,0.27778,1,1
1.0169,0,0,0.0004662,0,0,0.12336,0.27778,1,1
1.0217,0,0,-0.004535,0,0,0.11903,0.3125,1,1
1.0217,0,0,-0.004535,0,0,0.11903,0.3125,1,1
1.0278,0,0,-0.019096,0,0,0.11317,0.34722,1,1
1.0278,0,0,-0.019096,0,0,0.11317,0.34722,1,1
1.0339,0,0,-0.025632,0,0,0.1071,0.38194,1,1
1.0339,0,0,-0.025632,0,0,0.1071,0.38194,1,1
1.0401,0,0,-0.029,0,0,0.1023,0.41667,1,1
1.0401,0,0,-0.029,0,0,0.1023,0.41667,1,1
1.0464,0,0,-0.032955,0,0,0.096708,0.45139,1,1
1.0464,0,0,-0.032955,0,0,0.096708,0.45139,1,1
1.0524,0,0,-0.037638,0,0,0.09148,0.48611,1,1
1.0524,0,0,-0.037638,0,0,0.09148,0.48611,1,1
1.0573,0,0,-0.033444,0,0,0.087157,0.52083,1,1
1.0573,0,0,-0.033444,0,0,0.087157,0.52083,1,1
1.0573,0,0,-0.033444,0,0,0.087157,0.52083,1,1
1.0616,0,0,-0.025643,0,0,0.083864,0.55556,1,1
1.0616,0,0,-0.025643,0,0,0.083864,0.55556,1,1
1.064,0,0,-0.013029,0,0,0.082165,0.59028,1,1
1.064,0,0,-0.013029,0,0,0.082165,0.59028,1,1
1.0658,0,0,0.0010494,0,0,0.080475,0.625,1,1
