"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0029,0,0,0.011227,0,0,-0.0010812,1.1111,0,1
1.0024,0,0,0.0094307,0,0,-0.00092069,1.1458,0,1
1.0024,0,0,0.0094307,0,0,-0.00092069,1.1458,0,1
1.0019,0,0,0.0077893,0,0,-0.00076202,1.1806,0,1
1.0019,0,0,0.0077893,0,0,-0.00076202,1.1806,0,1
1.0016,0,0,0.0061985,0,0,-0.00060576,1.2153,0,1
1.0016,0,0,0.0061985,0,0,-0.00060576,1.2153,0,1
1.0016,0,0,0.0061985,0,0,-0.00060576,1.2153,0,1
1.0013,0,0,0.0050214,0,0,-0.0004985,1.25,0,1
1.0013,0,0,0.0050214,0,0,-0.0004985,1.25,0,1
1.001,0,0,0.0041625,0,0,-0.00038178,1.2847,0,1
1.001,0,0,0.0041625,0,0,-0.00038178,1.2847,0,1
1.0008,0,0,0.0031858,0,0,-0.00035583,1.3194,0,1
1.0008,0,0,0.0031858,0,0,-0.00035583,1.3194,0,1
1.0007,0,0,0.0026328,0,0,-0.00027442,1.3542,0,1
1.0007,0,0,0.0026328,0,0,-0.00027442,1.3542,0,1
1.0007,0,0,0.0026328,0,0,-0.00027442,1.3542,0,1
1.0005,0,0,0.002028,0,0,-0.00022138,1.3889,0,1
1.0005,0,0,0.002028,0,0,-0.00022138,1.3889,0,1
1.0004,0,0,0.0016411,0,0,-0.00018529,1.4236,0,1
1.0004,0,0,0.0016411,0,0,-0.00018529,1.4236,0,1
1.0003,0,0,0.0013706,0,0,-0.0001474,1.4583,0,1
1.0003,0,0,0.0013706,0,0,-0.0001474,1.4583,0,1
1.0003,0,0,0.0011066,0,0,-0.00012619,1.4931,0,1
1.0003,0,0,0.0011066,0,0,-0.00012619,1.4931,0,1
1.0003,0,0,0.0011066,0,0,-0.00012619,1.4931,0,1
1.0002,0,0,0.00085971,0,0,-9.8592e-05,1.5278,0,1
1.0002,0,0,0.00085971,0,0,-9.8592e-05,1.5278,0,1
1.0002,0,0,0.00070379,0,0,-8.4611e-05,1.5625,0,1
1.0002,0,0,0.00070379,0,0,-8.4611e-05,1.5625,0,1
1.0001,0,0,0.00053442,0,0,-7.236e-05,1.5972,0,1
1.0001,0,0,0.00053442,0,0,-7.236e-05,1.5972,0,1
1.0001,0,0,0.00042566,0,0,-6.0363e-05,1.6319,0,1
1.0001,0,0,0.00042566,0,0,-6.0363e-05,1.6319,0,1
1.0001,0,0,0.00034731,0,0,-4.8003e-05,1.6667,0,1
1.0001,0,0,0.00034731,0,0,-4.8003e-05,1.6667,0,1
1.0001,0,0,0.00034731,0,0,-4.8003e-05,1.6667,0,1
1.0001,0,0,0.00028921,0,0,-4.0784e-05,1.7014,0,1
1.0001,0,0,0.00028921,0,0,-4.0784e-05,1.7014,0,1
1.0001,0,0,0.00028921,0,0,-4.0784e-05,1.7014,0,1
1.0001,0,0,0.00023536,0,0,-3.7177e-05,1.7361,0,1
1.0001,0,0,0.00023536,0,0,-3.7177e-05,1.7361,0,1
1,0,0,0.00017793,0,0,-3.0213e-05,1.7708,0,1
1,0,0,0.00017793,0,0,-3.0213e-05,1.7708,0,1
1,0,0,0.00014795,0,0,-2.6968e-05,1.8056,0,1
1,0,0,0.00014795,0,0,-2.6968e-05,1.8056,0,1
1,0,0,0.00011876,0,0,-2.3019e-05,1.8403,0,1
1,0,0,0.00011876,0,0,-2.3019e-05,1.8403,0,1
1,0,0,9.2402e-05,0,0,-2.1904e-05,1.875,0,1
1,0,0,9.2402e-05,0,0,-2.1904e-05,1.875,0,1
1,0,0,8.2335e-05,0,0,-1.8547e-05,1.9097,0,1
1,0,0,8.2335e-05,0,0,-1.8547e-05,1.9097,0,1
1,0,0,6.0834e-05,0,0,-1.7418e-05,1.9444,0,1
1,0,0,6.0834e-05,0,0,-1.7418e-05,1.9444,0,1
1,0,0,5.077e-05,0,0,-1.5259e-05,1.9792,0,1
1,0,0,5.077e-05,0,0,-1.5259e-05,1.9792,0,1
1,0,0,3.6384e-05,0,0,-1.4546e-05,2.0139,0,1
1,0,0,3.6384e-05,0,0,-1.4546e-05,2.0139,0,1
1,0,0,2.4887e-05,0,0,-1.3427e-05,2.0486,0,1
1,0,0,2.4887e-05,0,0,-1.3427e-05,2.0486,0,1
1,0,0,1.9854e-05,0,0,-1.2167e-05,2.0833,0,1
1,0,0,1.9854e-05,0,0,-1.2167e-05,2.0833,0,1
1,0,0,1.9854e-05,0,0,-1.2167e-05,2.0833,0,1
1,0,0,1.0903e-05,0,0,-1.1659e-05,2.1181,0,1
1,0,0,1.0903e-05,0,0,-1.1659e-05,2.1181,0,1
1,0,0,6.4596e-07,0,0,-1.0576e-05,2.1528,0,1
1,0,0,6.4596e-07,0,0,-1.0576e-05,2.1528,0,1
1,0,0,-2.2024e-06,0,0,-9.5436e-06,2.1875,0,1
1,0,0,-2.2024e-06,0,0,-9.5436e-06,2.1875,0,1
1,0,0,-2.2024e-06,0,0,-9.5436e-06,2.1875,0,1
1,0,0,-8.2458e-06,0,0,-8.3474e-06,2.2222,0,1
1,0,0,-8.2458e-06,0,0,-8.3474e-06,2.2222,0,1
1,0,0,-1.5056e-05,0,0,-7.6115e-06,2.2569,0,1
1,0,0,-1.5056e-05,0,0,-7.6115e-06,2.2569,0,1
1,0,0,-1.5056e-05,0,0,-7.6115e-06,2.2569,0,1
1,0,0,-1.9407e-05,0,0,-6.4834e-06,2.2917,0,1
1,0,0,-1.9407e-05,0,0,-6.4834e-06,2.2917,0,1
1,0,0,-2.3175e-05,0,0,-5.4576e-06,2.3264,0,1
1,0,0,-2.3175e-05,0,0,-5.4576e-06,2.3264,0,1
1,0,0,-2.6363e-05,0,0,-4.4413e-06,2.3611,0,1
1,0,0,-2.6363e-05,0,0,-4.4413e-06,2.3611,0,1
1,0,0,-2.6363e-05,0,0,-4.4413e-06,2.3611,0,1
1,0,0,-2.8928e-05,0,0,-3.3749e-06,2.3958,0,1
1,0,0,-2.8928e-05,0,0,-3.3749e-06,2.3958,0,1
1,0,0,-3.0534e-05,0,0,-2.2561e-06,2.4306,0,1
1,0,0,-3.0534e-05,0,0,-2.2561e-06,2.4306,0,1
1,0,0,-3.2338e-05,0,0,-1.0886e-06,2.4653,0,1
1,0,0,-3.2338e-05,0,0,-1.0886e-06,2.4653,0,1
1,3.6559e-08,0,-3.1271e-05,8.3279e-07,0,5.5545e-08,2.5,0.034429,1
1,3.6559e-08,0,-3.1271e-05,8.3279e-07,0,5.5545e-08,2.5,0.034429,1
1,6.0355e-08,0,-3.1828e-05,1.6478e-06,0,1.8028e-08,2.5,0.068859,1
1,6.0355e-08,0,-3.1828e-05,1.6478e-06,0,1.8028e-08,2.5,0.068859,1
1,1.1357e-07,0,-3.046e-05,2.6812e-06,0,4.9622e-08,2.5,0.10329,1
1,1.1357e-07,0,-3.046e-05,2.6812e-06,0,4.9622e-08,2.5,0.10329,1
1,1.2934e-07,0,-3.2304e-05,3.3791e-06,0,3.6771e-08,2.5,0.13772,1
1,1.2934e-07,0,-3.2304e-05,3.3791e-06,0,3.6771e-08,2.5,0.13772,1
1,1.6526e-07,0,-3.276e-05,4.3393e-06,0,1.0175e-08,2.5,0.17215,1
1,1.6526e-07,0,-3.276e-05,4.3393e-06,0,1.0175e-08,2.5,0.17215,1
1,1.9685e-07,0,-3.6558e-05,4.609e-06,0,2.5843e-08,2.5,0.20658,1
1,1.9685e-07,0,-3.6558e-05,4.609e-06,0,2.5843e-08,2.5,0.20658,1
1,2.1264e-07,0,-3.9229e-05,3.411e-06,0,1.7142e-09,2.5,0.24101,1
1,2.1264e-07,0,-3.9229e-05,3.411e-06,0,1.7142e-09,2.5,0.24101,1
1,2.1264e-07,0,-3.9229e-05,3.411e-06,0,1.7142e-09,2.5,0.24101,1
1,2.1264e-07,0,-3.9229e-05,3.411e-06,0,1.7142e-09,2.5,0.24101,1
1,2.2808e-07,0,-4.3973e-05,4.0227e-06,0,1.0683e-08,2.5,0.27534,1
1,2.2808e-07,0,-4.3973e-05,4.0227e-06,0,1.0683e-08,2.5,0.27534,1
1,2.3188e-07,0,-5.0068e-05,3.748e-06,0,1.8215e-08,2.5,0.30393,1
1,2.3188e-07,0,-5.0068e-05,3.748e-06,0,1.8215e-08,2.5,0.30393,1
1,2.2039e-07,0,-5.3524e-05,5.0465e-06,0,5.2591e-09,2.5,0.32422,1
1,2.2039e-07,0,-5.3524e-05,5.0465e-06,0,5.2591e-09,2.5,0.32422,1
1,2.1691e-07,0,-6.2516e-05,3.1887e-06,0,1.5067e-10,2.5,0.33873,1
1,2.1691e-07,0,-6.2516e-05,3.1887e-06,0,1.5067e-10,2.5,0.33873,1
1,2.0917e-07,0,-5.4344e-05,-1.1289e-07,0,-7.6316e-10,2.5,0.34936,1
1,2.0917e-07,0,-5.4344e-05,-1.1289e-07,0,-7.6316e-10,2.5,0.34936,1
1,1.9919e-07,0,-5.0337e-05,1.5976e-06,0,2.0817e-10,2.5,0.35798,1
1,1.9919e-07,0,-5.0337e-05,1.5976e-06,0,2.0817e-10,2.5,0.35798,1
1,1.9919e-07,0,-5.0337e-05,1.5976e-06,0,2.0817e-10,2.5,0.35798,1
1,1.9126e-07,0,-5.0277e-05,2.2118e-06,0,3.5691e-10,2.5,0.36659,1
1,1.9126e-07,0,-5.0277e-05,2.2118e-06,0,3.5691e-10,2.5,0.36659,1
1,1.8074e-07,0,-5.0408e-05,2.1641e-06,0,1.9584e-09,2.5,0.37519,1
1,1.8074e-07,0,-5.0408e-05,2.1641e-06,0,1.9584e-09,2.5,0.37519,1
1,1.8074e-07,0,-5.0408e-05,2.1641e-06,0,1.9584e-09,2.5,0.37519,1
1,1.6805e-07,0,-5.1707e-05,2.2295e-06,0,7.656e-10,2.5,0.3838,1
1,1.6805e-07,0,-5.1707e-05,2.2295e-06,0,7.656e-10,2.5,0.3838,1
1,1.5516e-07,0,-5.211e-05,1.7628e-06,0,1.0825e-09,2.5,0.39241,1
1,1.5516e-07,0,-5.211e-05,1.7628e-06,0,1.0825e-09,2.5,0.39241,1
1,1.424e-07,0,-5.3638e-05,1.7513e-06,0,1.2882e-09,2.5,0.40102,1
1,1.424e-07,0,-5.3638e-05,1.7513e-06,0,1.2882e-09,2.5,0.40102,1
1,1.2743e-07,0,-5.7044e-05,2.273e-06,0,-6.1984e-10,2.5,0.40962,1
1,1.2743e-07,0,-5.7044e-05,2.273e-06,0,-6.1984e-10,2.5,0.40962,1
1,1.1336e-07,0,-5.5423e-05,5.5149e-07,0,-2.768e-10,2.5,0.41823,1
1,1.1336e-07,0,-5.5423e-05,5.5149e-07,0,-2.768e-10,2.5,0.41823,1
1,9.8182e-08,0,-5.2334e-05,7.5365e-07,0,2.874e-09,2.5,0.42684,1
1,9.8182e-08,0,-5.2334e-05,7.5365e-07,0,2.874e-09,2.5,0.42684,1
1,8.5281e-08,0,-5.1888e-05,1.4067e-06,0,1.0718e-09,2.5,0.43544,1
1,8.5281e-08,0,-5.1888e-05,1.4067e-06,0,1.0718e-09,2.5,0.43544,1
1,7.2065e-08,0,-5.5844e-05,7.1043e-07,0,6.116e-12,2.5,0.44405,1
1,7.2065e-08,0,-5.5844e-05,7.1043e-07,0,6.116e-12,2.5,0.44405,1
1,5.6724e-08,0,-5.452e-05,-1.5776e-06,0,6.985e-09,2.5,0.45266,1
1,5.6724e-08,0,-5.452e-05,-1.5776e-06,0,6.985e-09,2.5,0.45266,1
1,3.9447e-08,0,-4.9741e-05,2.7247e-07,0,1.9603e-08,2.5,0.46127,1
1,3.9447e-08,0,-4.9741e-05,2.7247e-07,0,1.9603e-08,2.5,0.46127,1
1,2.1585e-08,0,-5.288e-05,2.4811e-06,0,3.9464e-09,2.5,0.46987,1
1,2.1585e-08,0,-5.288e-05,2.4811e-06,0,3.9464e-09,2.5,0.46987,1
1,9.2177e-09,0,-5.2717e-05,-5.3694e-07,0,3.6332e-10,2.5,0.47848,1
1,9.2177e-09,0,-5.2717e-05,-5.3694e-07,0,3.6332e-10,2.5,0.47848,1
1,-5.0865e-09,0,-5.1787e-05,-4.0266e-07,0,2.4843e-09,2.5,0.48709,1
1,-5.0865e-09,0,-5.1787e-05,-4.0266e-07,0,2.4843e-09,2.5,0.48709,1
1,-5.0865e-09,0,-5.1787e-05,-4.0266e-07,0,2.4843e-09,2.5,0.48709,1
1,-2.0302e-08,0,-5.205e-05,-5.8153e-07,0,1.0535e-09,2.5,0.4957,1
1,-2.0302e-08,0,-5.205e-05,-5.8153e-07,0,1.0535e-09,2.5,0.4957,1
1,-2.0302e-08,0,-5.205e-05,-5.8153e-07,0,1.0535e-09,2.5,0.4957,1
1,-3.5159e-08,0,-5.211e-05,-1.2032e-06,0,8.1262e-10,2.5,0.5043,1
1,-3.5159e-08,0,-5.211e-05,-1.2032e-06,0,8.1262e-10,2.5,0.5043,1
1,-4.9657e-08,0,-5.1675e-05,-1.4403e-06,0,2.2972e-09,2.5,0.51291,1
1,-4.9657e-08,0,-5.1675e-05,-1.4403e-06,0,2.2972e-09,2.5,0.51291,1
1,-6.5623e-08,0,-5.1526e-05,-1.4192e-06,0,1.3928e-09,2.5,0.52152,1
1,-6.5623e-08,0,-5.1526e-05,-1.4192e-06,0,1.3928e-09,2.5,0.52152,1
1,-8.0006e-08,0,-5.1736e-05,-1.6971e-06,0,1.1467e-09,2.5,0.53013,1
1,-8.0006e-08,0,-5.1736e-05,-1.6971e-06,0,1.1467e-09,2.5,0.53013,1
1,-9.4636e-08,0,-5.1368e-05,-2.1514e-06,0,1.1338e-09,2.5,0.53873,1
1,-9.4636e-08,0,-5.1368e-05,-2.1514e-06,0,1.1338e-09,2.5,0.53873,1
1,-1.0872e-07,0,-5.1197e-05,-2.0511e-06,0,9.8274e-10,2.5,0.54734,1
1,-1.0872e-07,0,-5.1197e-05,-2.0511e-06,0,9.8274e-10,2.5,0.54734,1
1,-1.2245e-07,0,-5.125e-05,-2.4684e-06,0,9.018e-10,2.5,0.55595,1
1,-1.2245e-07,0,-5.125e-05,-2.4684e-06,0,9.018e-10,2.5,0.55595,1
1,-1.3499e-07,0,-5.0537e-05,-2.5913e-06,0,7.2674e-10,2.5,0.56456,1
1,-1.3499e-07,0,-5.0537e-05,-2.5913e-06,0,7.2674e-10,2.5,0.56456,1
1,-1.3499e-07,0,-5.0537e-05,-2.5913e-06,0,7.2674e-10,2.5,0.56456,1
1,-1.4954e-07,0,-4.9924e-05,-2.8753e-06,0,1.5446e-09,2.5,0.57316,1
1,-1.4954e-07,0,-4.9924e-05,-2.8753e-06,0,1.5446e-09,2.5,0.57316,1
1,-1.6169e-07,0,-4.9555e-05,-3.0649e-06,0,7.5557e-10,2.5,0.58177,1
1,-1.6169e-07,0,-4.9555e-05,-3.0649e-06,0,7.5557e-10,2.5,0.58177,1
1,-1.7292e-07,0,-4.899e-05,-3.2242e-06,0,1.0091e-09,2.5,0.59038,1
1,-1.7292e-07,0,-4.899e-05,-3.2242e-06,0,1.0091e-09,2.5,0.59038,1
1,-1.843e-07,0,-4.8724e-05,-3.4965e-06,0,8.9555e-10,2.5,0.59898,1
1,-1.843e-07,0,-4.8724e-05,-3.4965e-06,0,8.9555e-10,2.5,0.59898,1
1,-1.9532e-07,0,-4.7298e-05,-3.6798e-06,0,6.2803e-10,2.5,0.60759,1
1,-1.9532e-07,0,-4.7298e-05,-3.6798e-06,0,6.2803e-10,2.5,0.60759,1
1,-2.0575e-07,0,-4.691e-05,-3.6695e-06,0,1.2455e-09,2.5,0.6162,1
1,-2.0575e-07,0,-4.691e-05,-3.6695e-06,0,1.2455e-09,2.5,0.6162,1
1,-2.1462e-07,0,-4.6063e-05,-4.014e-06,0,9.1807e-10,2.5,0.62481,1
1,-2.1462e-07,0,-4.6063e-05,-4.014e-06,0,9.1807e-10,2.5,0.62481,1
1,-2.2311e-07,0,-4.5747e-05,-3.9535e-06,0,-9.696e-10,2.5,0.63341,1
1,-2.2311e-07,0,-4.5747e-05,-3.9535e-06,0,-9.696e-10,2.5,0.63341,1
1,-2.3011e-07,0,-4.4839e-05,-4.3483e-06,0,-1.5381e-09,2.5,0.64202,1
1,-2.3011e-07,0,-4.4839e-05,-4.3483e-06,0,-1.5381e-09,2.5,0.64202,1
1,-2.3645e-07,0,-4.321e-05,-4.6984e-06,0,2.3552e-10,2.5,0.65064,1
1,-2.3645e-07,0,-4.321e-05,-4.6984e-06,0,2.3552e-10,2.5,0.65064,1
1,-2.4418e-07,0,-3.8241e-05,-5.3027e-06,0,3.8277e-09,2.5,0.66127,1
1,-2.4418e-07,0,-3.8241e-05,-5.3027e-06,0,3.8277e-09,2.5,0.66127,1
1,-2.4659e-07,0,-3.7721e-05,-5.0002e-06,0,2.0494e-09,2.5,0.67578,1
1,-2.4659e-07,0,-3.7721e-05,-5.0002e-06,0,2.0494e-09,2.5,0.67578,1
1,-2.4659e-07,0,-3.7721e-05,-5.0002e-06,0,2.0494e-09,2.5,0.67578,1
1,-2.4659e-07,0,-3.7721e-05,-5.0002e-06,0,2.0494e-09,2.5,0.67578,1
1,-2.5653e-07,0,-3.3929e-05,-5.1156e-06,0,-1.6977e-09,2.5,0.69607,1
1,-2.5653e-07,0,-3.3929e-05,-5.1156e-06,0,-1.6977e-09,2.5,0.69607,1
1,-2.5653e-07,0,-3.3929e-05,-5.1156e-06,0,-1.6977e-09,2.5,0.69607,1
1,-2.6159e-07,0,-2.6207e-05,-5.1951e-06,0,-2.3122e-08,2.5,0.72466,1
1,-2.6159e-07,0,-2.6207e-05,-5.1951e-06,0,-2.3122e-08,2.5,0.72466,1
1,-2.6159e-07,0,-2.6207e-05,-5.1951e-06,0,-2.3122e-08,2.5,0.72466,1
1,-2.5761e-07,0,-2.4479e-05,-6.6194e-06,0,-9.736e-09,2.5,0.75899,1
1,-2.5761e-07,0,-2.4479e-05,-6.6194e-06,0,-9.736e-09,2.5,0.75899,1
1,-2.5761e-07,0,-2.4479e-05,-6.6194e-06,0,-9.736e-09,2.5,0.75899,1
1,-2.3427e-07,0,-1.9162e-05,-4.1686e-06,0,-1.0593e-08,2.5,0.79342,1
1,-2.3427e-07,0,-1.9162e-05,-4.1686e-06,0,-1.0593e-08,2.5,0.79342,1
1,-2.2095e-07,0,-2.4513e-05,-3.8383e-06,0,9.3666e-09,2.5,0.82785,1
1,-2.2095e-07,0,-2.4513e-05,-3.8383e-06,0,9.3666e-09,2.5,0.82785,1
1,-2.2095e-07,0,-2.4513e-05,-3.8383e-06,0,9.3666e-09,2.5,0.82785,1
1,-2.2095e-07,0,-2.4513e-05,-3.8383e-06,0,9.3666e-09,2.5,0.82785,1
1,-1.7356e-07,0,-1.8284e-05,-5.6578e-06,0,1.507e-08,2.5,0.86228,1
1,-1.7356e-07,0,-1.8284e-05,-5.6578e-06,0,1.507e-08,2.5,0.86228,1
