"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.092447,0,0.44828,1
1,0,0,0,0,0,0.092327,0,0.48276,1
1,0,0,0,0,0,0.092327,0,0.48276,1
1,0,0,0,0,0,0.092327,0,0.48276,1
1,0,0,0,0,0,0.090384,0,0.51724,1
1,0,0,0,0,0,0.090384,0,0.51724,1
1,0,0,0,0,0,0.087132,0,0.55172,1
1,0,0,0,0,0,0.087132,0,0.55172,1
1,0,0,0,0,0,0.087132,0,0.55172,1
1,0,0,0,0,0,0.08501,0,0.58621,1
1,0,0,0,0,0,0.08501,0,0.58621,1
1,0,0,0,0,0,0.079803,0,0.62069,1
1,0,0,0,0,0,0.079803,0,0.62069,1
1,0,0,0,0,0,0.075723,0,0.65517,1
1,0,0,0,0,0,0.075723,0,0.65517,1
1,0,0,0,0,0,0.070536,0,0.68966,1
1,0,0,0,0,0,0.070536,0,0.68966,1
1,0,0,0,0,0,0.066436,0,0.72414,1
1,0,0,0,0,0,0.066436,0,0.72414,1
1,0,0,0,0,0,0.06153,0,0.75862,1
1,0,0,0,0,0,0.06153,0,0.75862,1
1,0,0,0,0,0,0.057266,0,0.7931,1
1,0,0,0,0,0,0.057266,0,0.7931,1
1,0,0,0,0,0,0.057266,0,0.7931,1
1,0,0,0,0,0,0.053761,0,0.82759,1
1,0,0,0,0,0,0.053761,0,0.82759,1
1,0,0,0,0,0,0.050558,0,0.86207,1
1,0,0,0,0,0,0.050558,0,0.86207,1
1,0,0,0,0,0,0.050558,0,0.86207,1
1,0,0,0,0,0,0.047998,0,0.89655,1
1,0,0,0,0,0,0.047998,0,0.89655,1
1,0,0,0,0,0,0.047998,0,0.89655,1
1,0,0,0,0,0,0.046602,0,0.93103,1
1,0,0,0,0,0,0.046602,0,0.93103,1
1,0,0,0,0,0,0.04557,0,0.96552,1
1,0,0,0,0,0,0.04557,0,0.96552,1
1,0,0,0,0,0,0.04557,0,0.96552,1
1.0005,0,0,0.00052989,0,0,0.069431,0.034722,0,1
1.0005,0,0,0.00052989,0,0,0.069431,0.034722,0,1
1.001,0,0,-0.0015275,0,0,0.068845,0.069444,0,1
1.001,0,0,-0.0015275,0,0,0.068845,0.069444,0,1
1.0025,0,0,-0.0067508,0,0,0.06769,0.10417,0,1
1.0025,0,0,-0.0067508,0,0,0.06769,0.10417,0,1
1.0025,0,0,-0.0067508,0,0,0.06769,0.10417,0,1
1.0045,0,0,-0.01274,0,0,0.066579,0.13889,0,1
1.0045,0,0,-0.01274,0,0,0.066579,0.13889,0,1
1.0077,0,0,-0.017608,0,0,0.063304,0.17361,0,1
1.0077,0,0,-0.017608,0,0,0.063304,0.17361,0,1
1.0113,0,0,-0.022567,0,0,0.060165,0.20833,0,1
1.0113,0,0,-0.022567,0,0,0.060165,0.20833,0,1
1.0113,0,0,-0.022567,0,0,0.060165,0.20833,0,1
1.0157,0,0,-0.026336,0,0,0.057288,0.24306,0,1
1.0157,0,0,-0.026336,0,0,0.057288,0.24306,0,1
1.0157,0,0,-0.026336,0,0,0.057288,0.24306,0,1
1.0207,0,0,-0.026844,0,0,0.052631,0.27778,0,1
1.0207,0,0,-0.026844,0,0,0.052631,0.27778,0,1
1.0265,0,0,-0.025651,0,0,0.047784,0.3125,0,1
1.0265,0,0,-0.025651,0,0,0.047784,0.3125,0,1
1.0324,0,0,-0.019297,0,0,0.042081,0.34722,0,1
1.0324,0,0,-0.019297,0,0,0.042081,0.34722,0,1
1.0385,0,0,-0.010086,0,0,0.036886,0.38194,0,1
1.0385,0,0,-0.010086,0,0,0.036886,0.38194,0,1
1.0445,0,0,1.3908e-05,0,0,0.030399,0.41667,0,1
1.0445,0,0,1.3908e-05,0,0,0.030399,0.41667,0,1
1.0493,0,0,0.015176,0,0,0.024726,0.45139,0,1
1.0493,0,0,0.015176,0,0,0.024726,0.45139,0,1
1.0536,0,0,0.03156,0,0,0.020123,0.48611,0,1
1.0536,0,0,0.03156,0,0,0.020123,0.48611,0,1
1.0536,0,0,0.03156,0,0,0.020123,0.48611,0,1
1.0569,0,0,0.047422,0,0,0.015426,0.52083,0,1
1.0569,0,0,0.047422,0,0,0.015426,0.52083,0,1
1.0586,0,0,0.059426,0,0,0.010159,0.55556,0,1
1.0586,0,0,0.059426,0,0,0.010159,0.55556,0,1
1.0589,0,0,0.071584,0,0,0.0088085,0.59028,0,1
1.0589,0,0,0.071584,0,0,0.0088085,0.59028,0,1
1.0581,0,0,0.072769,0,0,0.0065448,0.625,0,1
1.0581,0,0,0.072769,0,0,0.0065448,0.625,0,1
1.0581,0,0,0.072769,0,0,0.0065448,0.625,0,1
1.0559,0,0,0.071578,0,0,0.0062189,0.65972,0,1
1.0559,0,0,0.071578,0,0,0.0062189,0.65972,0,1
1.0527,0,0,0.059326,0,0,0.0085734,0.69444,0,1
1.0527,0,0,0.059326,0,0,0.0085734,0.69444,0,1
1.0492,0,0,0.046411,0,0,0.0094862,0.72917,0,1
1.0492,0,0,0.046411,0,0,0.0094862,0.72917,0,1
1.0492,0,0,0.046411,0,0,0.0094862,0.72917,0,1
1.046,0,0,0.023371,0,0,0.0096421,0.76389,0,1
1.046,0,0,0.023371,0,0,0.0096421,0.76389,0,1
1.0423,0,0,-0.0052924,0,0,0.014714,0.79861,0,1
1.0423,0,0,-0.0052924,0,0,0.014714,0.79861,0,1
1.0405,0,0,-0.02575,0,0,0.017102,0.83333,0,1
1.0405,0,0,-0.02575,0,0,0.017102,0.83333,0,1
1.0385,0,0,-0.057218,0,0,0.020804,0.86806,0,1
1.0385,0,0,-0.057218,0,0,0.020804,0.86806,0,1
1.038,0,0,-0.073562,0,0,0.023333,0.90278,0,1
1.038,0,0,-0.073562,0,0,0.023333,0.90278,0,1
1.0376,0,0,-0.069447,0,0,0.027616,0.9375,0,1
1.0376,0,0,-0.069447,0,0,0.027616,0.9375,0,1
1.0368,0,0,-0.057814,0,0,0.029683,0.97222,0,1
1.0368,0,0,-0.057814,0,0,0.029683,0.97222,0,1
1.0368,0,0,-0.040506,0,0,0.032122,1.0069,0,1
1.0368,0,0,-0.040506,0,0,0.032122,1.0069,0,1
1.0356,0,0,-0.014086,0,0,0.034744,1.0417,0,1
1.0356,0,0,-0.014086,0,0,0.034744,1.0417,0,1
1.0339,0,0,0.021239,0,0,0.035891,1.0764,0,1
1.0339,0,0,0.021239,0,0,0.035891,1.0764,0,1
1.0321,0,0,0.049638,0,0,0.03747,1.1111,0,1
1.0321,0,0,0.049638,0,0,0.03747,1.1111,0,1
1.0295,0,0,0.05247,0,0,0.037642,1.1458,0,1
1.0295,0,0,0.05247,0,0,0.037642,1.1458,0,1
1.0266,0,0,0.062086,0,0,0.038572,1.1806,0,1
1.0266,0,0,0.062086,0,0,0.038572,1.1806,0,1
1.0227,0,0,0.064669,0,0,0.039703,1.2153,0,1
1.0227,0,0,0.064669,0,0,0.039703,1.2153,0,1
1.0227,0,0,0.064669,0,0,0.039703,1.2153,0,1
1.0203,0,0,0.047259,0,0,0.037763,1.25,0,1
1.0203,0,0,0.047259,0,0,0.037763,1.25,0,1
1.0186,0,0,0.025462,0,0,0.040597,1.2847,0,1
1.0186,0,0,0.025462,0,0,0.040597,1.2847,0,1
1.0185,0,0,-0.018343,0,0,0.039018,1.3194,0,1
1.0185,0,0,-0.018343,0,0,0.039018,1.3194,0,1
1.0204,0,0,-0.034107,0,0,0.040978,1.3542,0,1
1.0204,0,0,-0.034107,0,0,0.040978,1.3542,0,1
1.0204,0,0,-0.034107,0,0,0.040978,1.3542,0,1
1.0224,0,0,-0.05581,0,0,0.040235,1.3889,0,1
1.0224,0,0,-0.05581,0,0,0.040235,1.3889,0,1
1.0251,0,0,-0.069252,0,0,0.038353,1.4236,0,1
1.0251,0,0,-0.069252,0,0,0.038353,1.4236,0,1
1.0266,0,0,-0.063556,0,0,0.039562,1.4583,0,1
1.0266,0,0,-0.063556,0,0,0.039562,1.4583,0,1
1.0283,0,0,-0.046797,0,0,0.039416,1.4931,0,1
1.0283,0,0,-0.046797,0,0,0.039416,1.4931,0,1
1.0283,0,0,-0.046797,0,0,0.039416,1.4931,0,1
1.0305,0,0,-0.014801,0,0,0.038904,1.5278,0,1
1.0305,0,0,-0.014801,0,0,0.038904,1.5278,0,1
1.0302,0,0,0.011251,0,0,0.038896,1.5625,0,1
1.0302,0,0,0.011251,0,0,0.038896,1.5625,0,1
1.0301,0,0,0.028415,0,0,0.039047,1.5972,0,1
1.0301,0,0,0.028415,0,0,0.039047,1.5972,0,1
1.0288,0,0,0.034384,0,0,0.039718,1.6319,0,1
1.0288,0,0,0.034384,0,0,0.039718,1.6319,0,1
1.0269,0,0,0.028108,0,0,0.039566,1.6667,0,1
1.0269,0,0,0.028108,0,0,0.039566,1.6667,0,1
1.0269,0,0,0.028108,0,0,0.039566,1.6667,0,1
1.0267,0,0,0.011129,0,0,0.040634,1.7014,0,1
1.0267,0,0,0.011129,0,0,0.040634,1.7014,0,1
1.0267,0,0,0.011129,0,0,0.040634,1.7014,0,1
1.0267,0,0,-0.0095167,0,0,0.038167,1.7361,0,1
1.0267,0,0,-0.0095167,0,0,0.038167,1.7361,0,1
1.0277,0,0,-0.034757,0,0,0.0402,1.7708,0,1
1.0277,0,0,-0.034757,0,0,0.0402,1.7708,0,1
1.029,0,0,-0.046642,0,0,0.038577,1.8056,0,1
1.029,0,0,-0.046642,0,0,0.038577,1.8056,0,1
1.0312,0,0,-0.063058,0,0,0.039068,1.8403,0,1
1.0312,0,0,-0.063058,0,0,0.039068,1.8403,0,1
1.0337,0,0,-0.0761,0,0,0.039651,1.875,0,1
1.0337,0,0,-0.0761,0,0,0.039651,1.875,0,1
1.0373,0,0,-0.072266,0,0,0.037672,1.9097,0,1
1.0373,0,0,-0.072266,0,0,0.037672,1.9097,0,1
1.0404,0,0,-0.060726,0,0,0.039803,1.9444,0,1
1.0404,0,0,-0.060726,0,0,0.039803,1.9444,0,1
1.041,0,0,-0.03728,0,0,0.037027,1.9792,0,1
1.041,0,0,-0.03728,0,0,0.037027,1.9792,0,1
1.0431,0,0,0.0011128,0,0,0.039808,2.0139,0,1
1.0431,0,0,0.0011128,0,0,0.039808,2.0139,0,1
1.043,0,0,0.022047,0,0,0.038551,2.0486,0,1
1.043,0,0,0.022047,0,0,0.038551,2.0486,0,1
1.0424,0,0,0.040043,0,0,0.037022,2.0833,0,1
1.0424,0,0,0.040043,0,0,0.037022,2.0833,0,1
1.0424,0,0,0.040043,0,0,0.037022,2.0833,0,1
1.0406,0,0,0.048766,0,0,0.037442,2.1181,0,1
1.0406,0,0,0.048766,0,0,0.037442,2.1181,0,1
1.0399,0,0,0.035169,0,0,0.036194,2.1528,0,1
1.0399,0,0,0.035169,0,0,0.036194,2.1528,0,1
1.0402,0,0,0.0183,0,0,0.035436,2.1875,0,1
1.0402,0,0,0.0183,0,0,0.035436,2.1875,0,1
1.0402,0,0,0.0183,0,0,0.035436,2.1875,0,1
1.0413,0,0,-0.013276,0,0,0.03497,2.2222,0,1
1.0413,0,0,-0.013276,0,0,0.03497,2.2222,0,1
1.0444,0,0,-0.03276,0,0,0.032093,2.2569,0,1
1.0444,0,0,-0.03276,0,0,0.032093,2.2569,0,1
1.0444,0,0,-0.03276,0,0,0.032093,2.2569,0,1
1.0487,0,0,-0.059872,0,0,0.029881,2.2917,0,1
1.0487,0,0,-0.059872,0,0,0.029881,2.2917,0,1
1.0538,0,0,-0.057991,0,0,0.025596,2.3264,0,1
1.0538,0,0,-0.057991,0,0,0.025596,2.3264,0,1
1.0591,0,0,-0.053532,0,0,0.022405,2.3611,0,1
1.0591,0,0,-0.053532,0,0,0.022405,2.3611,0,1
1.0591,0,0,-0.053532,0,0,0.022405,2.3611,0,1
1.0656,0,0,-0.027377,0,0,0.017843,2.3958,0,1
1.0656,0,0,-0.027377,0,0,0.017843,2.3958,0,1
1.0699,0,0,0.03286,0,0,0.012877,2.4306,0,1
1.0699,0,0,0.03286,0,0,0.012877,2.4306,0,1
1.0737,0,0,0.090714,0,0,0.0076759,2.4653,0,1
1.0737,0,0,0.090714,0,0,0.0076759,2.4653,0,1
1.0776,-0.0018299,0,0.14058,-0.053317,0,-0.00028205,2.5,0.034429,1
1.0776,-0.0018299,0,0.14058,-0.053317,0,-0.00028205,2.5,0.034429,1
1.0818,-0.0021326,0,0.17013,-0.11798,0,-6.8771e-05,2.5,0.068859,1
1.0818,-0.0021326,0,0.17013,-0.11798,0,-6.8771e-05,2.5,0.068859,1
1.0872,-0.0031635,0,0.17846,-0.21319,0,-0.00052649,2.5,0.10329,1
1.0872,-0.0031635,0,0.17846,-0.21319,0,-0.00052649,2.5,0.10329,1
1.0983,-0.0042042,0,0.24948,-0.35646,0,-8.8633e-05,2.5,0.13772,1
1.0983,-0.0042042,0,0.24948,-0.35646,0,-8.8633e-05,2.5,0.13772,1
1.1166,-0.003617,0,0.33912,-0.55006,0,0.001238,2.5,0.17215,1
1.1166,-0.003617,0,0.33912,-0.55006,0,0.001238,2.5,0.17215,1
1.1356,-0.00053981,0,0.37705,-0.8223,0,0.00024425,2.5,0.20658,1
1.1356,-0.00053981,0,0.37705,-0.8223,0,0.00024425,2.5,0.20658,1
1.1629,0.00087461,0,0.5089,-1.2714,0,-0.006463,2.5,0.24101,1
1.1629,0.00087461,0,0.5089,-1.2714,0,-0.006463,2.5,0.24101,1
1.1629,0.00087461,0,0.5089,-1.2714,0,-0.006463,2.5,0.24101,1
1.1629,0.00087461,0,0.5089,-1.2714,0,-0.006463,2.5,0.24101,1
1.193,0.0085963,0,0.6673,-1.8288,0,-0.001711,2.5,0.27534,1
1.193,0.0085963,0,0.6673,-1.8288,0,-0.001711,2.5,0.27534,1
1.2198,0.020007,0,0.79882,-2.5598,0,-0.0018846,2.5,0.30393,1
1.2198,0.020007,0,0.79882,-2.5598,0,-0.0018846,2.5,0.30393,1
1.2297,0.030864,0,0.82811,-3.2033,0,0.00033983,2.5,0.32422,1
1.2297,0.030864,0,0.82811,-3.2033,0,0.00033983,2.5,0.32422,1
1.2318,0.041763,0,0.87906,-3.7005,0,-0.00055748,2.5,0.33873,1
1.2318,0.041763,0,0.87906,-3.7005,0,-0.00055748,2.5,0.33873,1
1.2253,0.050754,0,0.78857,-4.1147,0,-0.0019035,2.5,0.34936,1
1.2253,0.050754,0,0.78857,-4.1147,0,-0.0019035,2.5,0.34936,1
1.2211,0.060679,0,0.76342,-4.439,0,-0.001263,2.5,0.35798,1
1.2211,0.060679,0,0.76342,-4.439,0,-0.001263,2.5,0.35798,1
1.2211,0.060679,0,0.76342,-4.439,0,-0.001263,2.5,0.35798,1
1.2082,0.069724,0,0.65617,-4.771,0,-0.00072422,2.5,0.36659,1
1.2082,0.069724,0,0.65617,-4.771,0,-0.00072422,2.5,0.36659,1
1.1912,0.079504,0,0.50772,-5.0948,0,-0.0016944,2.5,0.37519,1
1.1912,0.079504,0,0.50772,-5.0948,0,-0.0016944,2.5,0.37519,1
1.1912,0.079504,0,0.50772,-5.0948,0,-0.0016944,2.5,0.37519,1
1.1699,0.091012,0,0.35051,-5.4154,0,-0.001076,2.5,0.3838,1
1.1699,0.091012,0,0.35051,-5.4154,0,-0.001076,2.5,0.3838,1
1.1416,0.10339,0,0.14393,-5.6958,0,-0.0010844,2.5,0.39241,1
1.1416,0.10339,0,0.14393,-5.6958,0,-0.0010844,2.5,0.39241,1
1.1083,0.11427,0,-0.09002,-5.9425,0,-0.0018551,2.5,0.40102,1
1.1083,0.11427,0,-0.09002,-5.9425,0,-0.0018551,2.5,0.40102,1
1.0712,0.12784,0,-0.32431,-6.1652,0,-0.0013541,2.5,0.40962,1
1.0712,0.12784,0,-0.32431,-6.1652,0,-0.0013541,2.5,0.40962,1
1.03,0.14093,0,-0.55678,-6.3031,0,-0.001311,2.5,0.41823,1
1.03,0.14093,0,-0.55678,-6.3031,0,-0.001311,2.5,0.41823,1
0.98579,0.1534,0,-0.74582,-6.4042,0,-0.0019174,2.5,0.42684,1
0.98579,0.1534,0,-0.74582,-6.4042,0,-0.0019174,2.5,0.42684,1
0.94068,0.16572,0,-0.9683,-6.4411,0,-0.0013095,2.5,0.43544,1
0.94068,0.16572,0,-0.9683,-6.4411,0,-0.0013095,2.5,0.43544,1
0.89458,0.17634,0,-1.1383,-6.4391,0,-0.0015799,2.5,0.44405,1
0.89458,0.17634,0,-1.1383,-6.4391,0,-0.0015799,2.5,0.44405,1
0.85049,0.18665,0,-1.2736,-6.3711,0,-0.0017411,2.5,0.45266,1
0.85049,0.18665,0,-1.2736,-6.3711,0,-0.0017411,2.5,0.45266,1
0.80966,0.19578,0,-1.3852,-6.2885,0,-0.00065942,2.5,0.46127,1
0.80966,0.19578,0,-1.3852,-6.2885,0,-0.00065942,2.5,0.46127,1
0.77235,0.20239,0,-1.4699,-6.1425,0,-0.00036041,2.5,0.46987,1
0.77235,0.20239,0,-1.4699,-6.1425,0,-0.00036041,2.5,0.46987,1
0.73985,0.20714,0,-1.504,-5.9718,0,-0.0010984,2.5,0.47848,1
0.73985,0.20714,0,-1.504,-5.9718,0,-0.0010984,2.5,0.47848,1
0.7128,0.21094,0,-1.4992,-5.7473,0,0.00037639,2.5,0.48709,1
0.7128,0.21094,0,-1.4992,-5.7473,0,0.00037639,2.5,0.48709,1
0.7128,0.21094,0,-1.4992,-5.7473,0,0.00037639,2.5,0.48709,1
0.691,0.21106,0,-1.4702,-5.525,0,-0.00094451,2.5,0.4957,1
0.691,0.21106,0,-1.4702,-5.525,0,-0.00094451,2.5,0.4957,1
0.691,0.21106,0,-1.4702,-5.525,0,-0.00094451,2.5,0.4957,1
0.67599,0.20682,0,-1.4066,-5.3278,0,0.00051665,2.5,0.5043,1
0.67599,0.20682,0,-1.4066,-5.3278,0,0.00051665,2.5,0.5043,1
0.66699,0.20164,0,-1.342,-5.114,0,0.0011688,2.5,0.51291,1
0.66699,0.20164,0,-1.342,-5.114,0,0.0011688,2.5,0.51291,1
0.66209,0.19409,0,-1.2532,-4.8686,0,-9.1148e-05,2.5,0.52152,1
0.66209,0.19409,0,-1.2532,-4.8686,0,-9.1148e-05,2.5,0.52152,1
0.66391,0.18621,0,-1.1527,-4.6359,0,0.00085623,2.5,0.53013,1
0.66391,0.18621,0,-1.1527,-4.6359,0,0.00085623,2.5,0.53013,1
0.66944,0.17592,0,-1.0487,-4.3998,0,0.0013725,2.5,0.53873,1
0.66944,0.17592,0,-1.0487,-4.3998,0,0.0013725,2.5,0.53873,1
0.67817,0.16469,0,-0.9373,-4.1818,0,0.00098007,2.5,0.54734,1
0.67817,0.16469,0,-0.9373,-4.1818,0,0.00098007,2.5,0.54734,1
0.68988,0.15156,0,-0.83186,-3.9814,0,0.00063614,2.5,0.55595,1
0.68988,0.15156,0,-0.83186,-3.9814,0,0.00063614,2.5,0.55595,1
0.70367,0.14226,0,-0.73443,-3.7456,0,0.0035711,2.5,0.56456,1
0.70367,0.14226,0,-0.73443,-3.7456,0,0.0035711,2.5,0.56456,1
0.70367,0.14226,0,-0.73443,-3.7456,0,0.0035711,2.5,0.56456,1
0.71757,0.12791,0,-0.64503,-3.5531,0,0.0017679,2.5,0.57316,1
0.71757,0.12791,0,-0.64503,-3.5531,0,0.0017679,2.5,0.57316,1
0.73393,0.11582,0,-0.546,-3.3556,0,0.0013459,2.5,0.58177,1
0.73393,0.11582,0,-0.546,-3.3556,0,0.0013459,2.5,0.58177,1
0.74946,0.1048,0,-0.47794,-3.1749,0,0.0012377,2.5,0.59038,1
0.74946,0.1048,0,-0.47794,-3.1749,0,0.0012377,2.5,0.59038,1
0.76518,0.093473,0,-0.39586,-2.9961,0,0.0015868,2.5,0.59898,1
0.76518,0.093473,0,-0.39586,-2.9961,0,0.0015868,2.5,0.59898,1
0.78007,0.08388,0,-0.33869,-2.8233,0,0.00074211,2.5,0.60759,1
0.78007,0.08388,0,-0.33869,-2.8233,0,0.00074211,2.5,0.60759,1
0.79562,0.073931,0,-0.27495,-2.6639,0,0.0017274,2.5,0.6162,1
0.79562,0.073931,0,-0.27495,-2.6639,0,0.0017274,2.5,0.6162,1
0.80977,0.064783,0,-0.21501,-2.5053,0,0.0012831,2.5,0.62481,1
0.80977,0.064783,0,-0.21501,-2.5053,0,0.0012831,2.5,0.62481,1
0.8243,0.056681,0,-0.1499,-2.341,0,0.00083701,2.5,0.63341,1
0.8243,0.056681,0,-0.1499,-2.341,0,0.00083701,2.5,0.63341,1
0.83866,0.04963,0,-0.086075,-2.1777,0,0.0010237,2.5,0.64202,1
0.83866,0.04963,0,-0.086075,-2.1777,0,0.0010237,2.5,0.64202,1
0.85188,0.043959,0,-0.032765,-2.0154,0,0.0010666,2.5,0.65064,1
0.85188,0.043959,0,-0.032765,-2.0154,0,0.0010666,2.5,0.65064,1
0.86908,0.03752,0,0.028633,-1.8265,0,5.7696e-05,2.5,0.66127,1
0.86908,0.03752,0,0.028633,-1.8265,0,5.7696e-05,2.5,0.66127,1
0.89077,0.031468,0,0.070002,-1.6006,0,0.00075772,2.5,0.67578,1
0.89077,0.031468,0,0.070002,-1.6006,0,0.00075772,2.5,0.67578,1
0.89077,0.031468,0,0.070002,-1.6006,0,0.00075772,2.5,0.67578,1
0.89077,0.031468,0,0.070002,-1.6006,0,0.00075772,2.5,0.67578,1
0.91939,0.025697,0,0.12196,-1.3283,0,0.0030942,2.5,0.69607,1
0.91939,0.025697,0,0.12196,-1.3283,0,0.0030942,2.5,0.69607,1
0.91939,0.025697,0,0.12196,-1.3283,0,0.0030942,2.5,0.69607,1
0.95282,0.018446,0,0.11109,-1.0223,0,0.0018368,2.5,0.72466,1
0.95282,0.018446,0,0.11109,-1.0223,0,0.0018368,2.5,0.72466,1
0.95282,0.018446,0,0.11109,-1.0223,0,0.0018368,2.5,0.72466,1
0.98083,0.012464,0,0.09514,-0.74222,0,0.0010615,2.5,0.75899,1
0.98083,0.012464,0,0.09514,-0.74222,0,0.0010615,2.5,0.75899,1
0.98083,0.012464,0,0.09514,-0.74222,0,0.0010615,2.5,0.75899,1
0.99944,0.0071727,0,0.086156,-0.53756,0,0.0025346,2.5,0.79342,1
0.99944,0.0071727,0,0.086156,-0.53756,0,0.0025346,2.5,0.79342,1
1.0099,0.0049535,0,0.10169,-0.3754,0,0.00090291,2.5,0.82785,1
1.0099,0.0049535,0,0.10169,-0.3754,0,0.00090291,2.5,0.82785,1
1.0099,0.0049535,0,0.10169,-0.3754,0,0.00090291,2.5,0.82785,1
1.0099,0.0049535,0,0.10169,-0.3754,0,0.00090291,2.5,0.82785,1
1.0193,0.0033229,0,0.068132,-0.26114,0,0.00082163,2.5,0.86228,1
1.0193,0.0033229,0,0.068132,-0.26114,0,0.00082163,2.5,0.86228,1
1.0234,0.0025188,0,0.080755,-0.17598,0,-0.00011092,2.5,0.89671,1
1.0234,0.0025188,0,0.080755,-0.17598,0,-0.00011092,2.5,0.89671,1
1.0245,0.000872,0,0.091681,-0.10733,0,-0.00031104,2.5,0.93114,1
1.0245,0.000872,0,0.091681,-0.10733,0,-0.00031104,2.5,0.93114,1
1.0274,0.0003623,0,0.083501,-0.043223,0,-1.1457e-05,2.5,0.96557,1
1.0274,0.0003623,0,0.083501,-0.043223,0,-1.1457e-05,2.5,0.96557,1
1.0006,0,0,-9.2615e-05,0,0,0.045769,0.034722,1,1
1.0006,0,0,-9.2615e-05,0,0,0.045769,0.034722,1,1
1.0014,0,0,0.0013093,0,0,0.044624,0.069444,1,1
1.0014,0,0,0.0013093,0,0,0.044624,0.069444,1,1
1.0031,0,0,0.0053972,0,0,0.042373,0.10417,1,1
1.0031,0,0,0.0053972,0,0,0.042373,0.10417,1,1
1.0053,0,0,0.0093839,0,0,0.040537,0.13889,1,1
1.0053,0,0,0.0093839,0,0,0.040537,0.13889,1,1
1.0081,0,0,0.015328,0,0,0.036693,0.17361,1,1
1.0081,0,0,0.015328,0,0,0.036693,0.17361,1,1
1.0113,0,0,0.019181,0,0,0.033424,0.20833,1,1
1.0113,0,0,0.019181,0,0,0.033424,0.20833,1,1
1.0146,0,0,0.024875,0,0,0.028856,0.24306,1,1
1.0146,0,0,0.024875,0,0,0.028856,0.24306,1,1
1.0191,0,0,0.024887,0,0,0.023515,0.27778,1,1
1.0191,0,0,0.024887,0,0,0.023515,0.27778,1,1
1.0238,0,0,0.024823,0,0,0.017572,0.3125,1,1
1.0238,0,0,0.024823,0,0,0.017572,0.3125,1,1
1.0281,0,0,0.016025,0,0,0.01283,0.34722,1,1
1.0281,0,0,0.016025,0,0,0.01283,0.34722,1,1
1.0334,0,0,0.0058901,0,0,0.0066619,0.38194,1,1
1.0334,0,0,0.0058901,0,0,0.0066619,0.38194,1,1
1.039,0,0,-0.0065263,0,0,0.0011351,0.41667,1,1
1.039,0,0,-0.0065263,0,0,0.0011351,0.41667,1,1
1.0443,0,0,-0.021677,0,0,-0.0039241,0.45139,1,1
1.0443,0,0,-0.021677,0,0,-0.0039241,0.45139,1,1
1.0489,0,0,-0.040869,0,0,-0.0076456,0.48611,1,1
1.0489,0,0,-0.040869,0,0,-0.0076456,0.48611,1,1
1.0534,0,0,-0.055116,0,0,-0.010637,0.52083,1,1
1.0534,0,0,-0.055116,0,0,-0.010637,0.52083,1,1
1.0534,0,0,-0.055116,0,0,-0.010637,0.52083,1,1
1.0574,0,0,-0.069956,0,0,-0.013008,0.55556,1,1
