"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.048931,0,0.86207,1
1,0,0,0,0,0,0.048931,0,0.86207,1
1,0,0,0,0,0,0.046678,0,0.89655,1
1,0,0,0,0,0,0.046678,0,0.89655,1
1,0,0,0,0,0,0.046678,0,0.89655,1
1,0,0,0,0,0,0.045071,0,0.93103,1
1,0,0,0,0,0,0.045071,0,0.93103,1
1,0,0,0,0,0,0.044191,0,0.96552,1
1,0,0,0,0,0,0.044191,0,0.96552,1
1,0,0,0,0,0,0.044191,0,0.96552,1
1.0006,0,0,-7.1337e-05,0,0,0.027464,0.034722,0,1
1.0006,0,0,-7.1337e-05,0,0,0.027464,0.034722,0,1
1.0017,0,0,-0.00014903,0,0,0.026615,0.069444,0,1
1.0017,0,0,-0.00014903,0,0,0.026615,0.069444,0,1
1.004,0,0,0.00017495,0,0,0.023916,0.10417,0,1
1.004,0,0,0.00017495,0,0,0.023916,0.10417,0,1
1.004,0,0,0.00017495,0,0,0.023916,0.10417,0,1
1.0065,0,0,0.00051133,0,0,0.022269,0.13889,0,1
1.0065,0,0,0.00051133,0,0,0.022269,0.13889,0,1
1.0106,0,0,0.0012486,0,0,0.017499,0.17361,0,1
1.0106,0,0,0.0012486,0,0,0.017499,0.17361,0,1
1.0149,0,0,0.0019499,0,0,0.01279,0.20833,0,1
1.0149,0,0,0.0019499,0,0,0.01279,0.20833,0,1
1.0149,0,0,0.0019499,0,0,0.01279,0.20833,0,1
1.0203,0,0,0.002458,0,0,0.0077293,0.24306,0,1
1.0203,0,0,0.002458,0,0,0.0077293,0.24306,0,1
1.0203,0,0,0.002458,0,0,0.0077293,0.24306,0,1
1.0264,0,0,0.0035388,0,0,0.0016342,0.27778,0,1
1.0264,0,0,0.0035388,0,0,0.0016342,0.27778,0,1
1.0334,0,0,0.0027014,0,0,-0.0061901,0.3125,0,1
1.0334,0,0,0.0027014,0,0,-0.0061901,0.3125,0,1
1.0406,0,0,0.00085916,0,0,-0.013434,0.34722,0,1
1.0406,0,0,0.00085916,0,0,-0.013434,0.34722,0,1
1.0486,0,0,-0.0030363,0,0,-0.021988,0.38194,0,1
1.0486,0,0,-0.0030363,0,0,-0.021988,0.38194,0,1
1.057,0,0,-0.0070365,0,0,-0.030496,0.41667,0,1
1.057,0,0,-0.0070365,0,0,-0.030496,0.41667,0,1
1.0651,0,0,-0.016749,0,0,-0.03889,0.45139,0,1
1.0651,0,0,-0.016749,0,0,-0.03889,0.45139,0,1
1.0731,0,0,-0.025859,0,0,-0.046306,0.48611,0,1
1.0731,0,0,-0.025859,0,0,-0.046306,0.48611,0,1
1.0731,0,0,-0.025859,0,0,-0.046306,0.48611,0,1
1.0806,0,0,-0.03977,0,0,-0.053715,0.52083,0,1
1.0806,0,0,-0.03977,0,0,-0.053715,0.52083,0,1
1.0878,0,0,-0.056914,0,0,-0.06043,0.55556,0,1
1.0878,0,0,-0.056914,0,0,-0.06043,0.55556,0,1
1.094,0,0,-0.076994,0,0,-0.063848,0.59028,0,1
1.094,0,0,-0.076994,0,0,-0.063848,0.59028,0,1
1.0996,0,0,-0.095075,0,0,-0.06799,0.625,0,1
1.0996,0,0,-0.095075,0,0,-0.06799,0.625,0,1
1.0996,0,0,-0.095075,0,0,-0.06799,0.625,0,1
1.1047,0,0,-0.11586,0,0,-0.070034,0.65972,0,1
1.1047,0,0,-0.11586,0,0,-0.070034,0.65972,0,1
1.1078,0,0,-0.13412,0,0,-0.069164,0.69444,0,1
1.1078,0,0,-0.13412,0,0,-0.069164,0.69444,0,1
1.1114,0,0,-0.14548,0,0,-0.068095,0.72917,0,1
1.1114,0,0,-0.14548,0,0,-0.068095,0.72917,0,1
1.1114,0,0,-0.14548,0,0,-0.068095,0.72917,0,1
1.115,0,0,-0.14657,0,0,-0.066992,0.76389,0,1
1.115,0,0,-0.14657,0,0,-0.066992,0.76389,0,1
1.1174,0,0,-0.14327,0,0,-0.063982,0.79861,0,1
1.1174,0,0,-0.14327,0,0,-0.063982,0.79861,0,1
1.1188,0,0,-0.11873,0,0,-0.062089,0.83333,0,1
1.1188,0,0,-0.11873,0,0,-0.062089,0.83333,0,1
1.1194,0,0,-0.080945,0,0,-0.058985,0.86806,0,1
1.1194,0,0,-0.080945,0,0,-0.058985,0.86806,0,1
1.119,0,0,-0.034075,0,0,-0.056393,0.90278,0,1
1.119,0,0,-0.034075,0,0,-0.056393,0.90278,0,1
1.116,0,0,0.017711,0,0,-0.051971,0.9375,0,1
1.116,0,0,0.017711,0,0,-0.051971,0.9375,0,1
1.1109,0,0,0.068123,0,0,-0.050473,0.97222,0,1
1.1109,0,0,0.068123,0,0,-0.050473,0.97222,0,1
1.1047,0,0,0.11907,0,0,-0.043839,1.0069,0,1
1.1047,0,0,0.11907,0,0,-0.043839,1.0069,0,1
1.0972,0,0,0.16021,0,0,-0.041346,1.0417,0,1
1.0972,0,0,0.16021,0,0,-0.041346,1.0417,0,1
1.0879,0,0,0.19303,0,0,-0.038406,1.0764,0,1
1.0879,0,0,0.19303,0,0,-0.038406,1.0764,0,1
1.0775,0,0,0.21265,0,0,-0.032928,1.1111,0,1
1.0775,0,0,0.21265,0,0,-0.032928,1.1111,0,1
1.0666,0,0,0.21479,0,0,-0.029677,1.1458,0,1
1.0666,0,0,0.21479,0,0,-0.029677,1.1458,0,1
1.0562,0,0,0.20838,0,0,-0.025473,1.1806,0,1
1.0562,0,0,0.20838,0,0,-0.025473,1.1806,0,1
1.0463,0,0,0.19831,0,0,-0.022399,1.2153,0,1
1.0463,0,0,0.19831,0,0,-0.022399,1.2153,0,1
1.0463,0,0,0.19831,0,0,-0.022399,1.2153,0,1
1.0372,0,0,0.17392,0,0,-0.019014,1.25,0,1
1.0372,0,0,0.17392,0,0,-0.019014,1.25,0,1
1.0294,0,0,0.14803,0,0,-0.015348,1.2847,0,1
1.0294,0,0,0.14803,0,0,-0.015348,1.2847,0,1
1.0227,0,0,0.11544,0,0,-0.014628,1.3194,0,1
1.0227,0,0,0.11544,0,0,-0.014628,1.3194,0,1
1.0172,0,0,0.087036,0,0,-0.01176,1.3542,0,1
1.0172,0,0,0.087036,0,0,-0.01176,1.3542,0,1
1.0172,0,0,0.087036,0,0,-0.01176,1.3542,0,1
1.0129,0,0,0.060629,0,0,-0.009905,1.3889,0,1
1.0129,0,0,0.060629,0,0,-0.009905,1.3889,0,1
1.0098,0,0,0.038941,0,0,-0.0082943,1.4236,0,1
1.0098,0,0,0.038941,0,0,-0.0082943,1.4236,0,1
1.0076,0,0,0.022778,0,0,-0.0071738,1.4583,0,1
1.0076,0,0,0.022778,0,0,-0.0071738,1.4583,0,1
1.006,0,0,0.010906,0,0,-0.0064766,1.4931,0,1
1.006,0,0,0.010906,0,0,-0.0064766,1.4931,0,1
1.006,0,0,0.010906,0,0,-0.0064766,1.4931,0,1
1.0048,0,0,0.0022552,0,0,-0.0051823,1.5278,0,1
1.0048,0,0,0.0022552,0,0,-0.0051823,1.5278,0,1
1.0041,0,0,0.0011591,0,0,-0.0048049,1.5625,0,1
1.0041,0,0,0.0011591,0,0,-0.0048049,1.5625,0,1
1.0034,0,0,0.0010728,0,0,-0.004308,1.5972,0,1
1.0034,0,0,0.0010728,0,0,-0.004308,1.5972,0,1
1.0029,0,0,0.0043514,0,0,-0.0038597,1.6319,0,1
1.0029,0,0,0.0043514,0,0,-0.0038597,1.6319,0,1
1.0023,0,0,0.0085329,0,0,-0.0034378,1.6667,0,1
1.0023,0,0,0.0085329,0,0,-0.0034378,1.6667,0,1
1.0023,0,0,0.0085329,0,0,-0.0034378,1.6667,0,1
1.0017,0,0,0.012594,0,0,-0.0029463,1.7014,0,1
1.0017,0,0,0.012594,0,0,-0.0029463,1.7014,0,1
1.0017,0,0,0.012594,0,0,-0.0029463,1.7014,0,1
1.0008,0,0,0.016771,0,0,-0.0030749,1.7361,0,1
1.0008,0,0,0.016771,0,0,-0.0030749,1.7361,0,1
0.9999,0,0,0.019413,0,0,-0.0026677,1.7708,0,1
0.9999,0,0,0.019413,0,0,-0.0026677,1.7708,0,1
0.99896,0,0,0.018243,0,0,-0.0024867,1.8056,0,1
0.99896,0,0,0.018243,0,0,-0.0024867,1.8056,0,1
0.99822,0,0,0.014468,0,0,-0.0023302,1.8403,0,1
0.99822,0,0,0.014468,0,0,-0.0023302,1.8403,0,1
0.99761,0,0,0.0064828,0,0,-0.002292,1.875,0,1
0.99761,0,0,0.0064828,0,0,-0.002292,1.875,0,1
0.99738,0,0,-0.001379,0,0,-0.0020286,1.9097,0,1
0.99738,0,0,-0.001379,0,0,-0.0020286,1.9097,0,1
0.99732,0,0,-0.0099722,0,0,-0.0017385,1.9444,0,1
0.99732,0,0,-0.0099722,0,0,-0.0017385,1.9444,0,1
0.99761,0,0,-0.011267,0,0,-0.0016096,1.9792,0,1
0.99761,0,0,-0.011267,0,0,-0.0016096,1.9792,0,1
0.99788,0,0,-0.008958,0,0,-0.0013527,2.0139,0,1
0.99788,0,0,-0.008958,0,0,-0.0013527,2.0139,0,1
0.99799,0,0,-0.006018,0,0,-0.0012685,2.0486,0,1
0.99799,0,0,-0.006018,0,0,-0.0012685,2.0486,0,1
0.99804,0,0,-0.0033931,0,0,-0.0010666,2.0833,0,1
0.99804,0,0,-0.0033931,0,0,-0.0010666,2.0833,0,1
0.99804,0,0,-0.0033931,0,0,-0.0010666,2.0833,0,1
0.99805,0,0,-0.002245,0,0,-0.00094924,2.1181,0,1
0.99805,0,0,-0.002245,0,0,-0.00094924,2.1181,0,1
0.99803,0,0,-0.0020683,0,0,-0.0008359,2.1528,0,1
0.99803,0,0,-0.0020683,0,0,-0.0008359,2.1528,0,1
0.99801,0,0,-0.0022596,0,0,-0.00077646,2.1875,0,1
0.99801,0,0,-0.0022596,0,0,-0.00077646,2.1875,0,1
0.99801,0,0,-0.0022596,0,0,-0.00077646,2.1875,0,1
0.99802,0,0,-0.0024944,0,0,-0.00060569,2.2222,0,1
0.99802,0,0,-0.0024944,0,0,-0.00060569,2.2222,0,1
0.99802,0,0,-0.0030389,0,0,-0.00059648,2.2569,0,1
0.99802,0,0,-0.0030389,0,0,-0.00059648,2.2569,0,1
0.99802,0,0,-0.0030389,0,0,-0.00059648,2.2569,0,1
0.99805,0,0,-0.003546,0,0,-0.00046658,2.2917,0,1
0.99805,0,0,-0.003546,0,0,-0.00046658,2.2917,0,1
0.9981,0,0,-0.0040281,0,0,-0.00036286,2.3264,0,1
0.9981,0,0,-0.0040281,0,0,-0.00036286,2.3264,0,1
0.99815,0,0,-0.0044675,0,0,-0.00030762,2.3611,0,1
0.99815,0,0,-0.0044675,0,0,-0.00030762,2.3611,0,1
0.99815,0,0,-0.0044675,0,0,-0.00030762,2.3611,0,1
0.99824,0,0,-0.0047524,0,0,-0.00025962,2.3958,0,1
0.99824,0,0,-0.0047524,0,0,-0.00025962,2.3958,0,1
0.99833,0,0,-0.0049112,0,0,-0.00014085,2.4306,0,1
0.99833,0,0,-0.0049112,0,0,-0.00014085,2.4306,0,1
0.99842,0,0,-0.0049666,0,0,-2.3171e-05,2.4653,0,1
0.99842,0,0,-0.0049666,0,0,-2.3171e-05,2.4653,0,1
0.99849,-9.3523e-05,0,-0.005006,-5.2842e-05,0,-4.5448e-06,2.5,0.034429,1
0.99849,-9.3523e-05,0,-0.005006,-5.2842e-05,0,-4.5448e-06,2.5,0.034429,1
0.99846,-0.00018881,0,-0.0051854,-0.00015252,0,-7.897e-06,2.5,0.068859,1
0.99846,-0.00018881,0,-0.0051854,-0.00015252,0,-7.897e-06,2.5,0.068859,1
0.99847,-0.00028909,0,-0.0053185,-0.00024318,0,-4.5399e-07,2.5,0.10329,1
0.99847,-0.00028909,0,-0.0053185,-0.00024318,0,-4.5399e-07,2.5,0.10329,1
0.99849,-0.00041794,0,-0.0055516,-0.00049097,0,-2.0887e-06,2.5,0.13772,1
0.99849,-0.00041794,0,-0.0055516,-0.00049097,0,-2.0887e-06,2.5,0.13772,1
0.99853,-0.00053719,0,-0.0058824,-0.00078993,0,-5.3351e-06,2.5,0.17215,1
0.99853,-0.00053719,0,-0.0058824,-0.00078993,0,-5.3351e-06,2.5,0.17215,1
0.99855,-0.00066714,0,-0.0063546,-0.0012863,0,-1.7074e-06,2.5,0.20658,1
0.99855,-0.00066714,0,-0.0063546,-0.0012863,0,-1.7074e-06,2.5,0.20658,1
0.99861,-0.00083743,0,-0.0068929,-0.0021681,0,-2.1051e-05,2.5,0.24101,1
0.99861,-0.00083743,0,-0.0068929,-0.0021681,0,-2.1051e-05,2.5,0.24101,1
0.99861,-0.00083743,0,-0.0068929,-0.0021681,0,-2.1051e-05,2.5,0.24101,1
0.99861,-0.00083743,0,-0.0068929,-0.0021681,0,-2.1051e-05,2.5,0.24101,1
0.99872,-0.00099838,0,-0.007262,-0.0032612,0,5.9413e-07,2.5,0.27534,1
0.99872,-0.00099838,0,-0.007262,-0.0032612,0,5.9413e-07,2.5,0.27534,1
0.99884,-0.0011511,0,-0.0073453,-0.0047067,0,-1.1091e-06,2.5,0.30393,1
0.99884,-0.0011511,0,-0.0073453,-0.0047067,0,-1.1091e-06,2.5,0.30393,1
0.99895,-0.0012599,0,-0.0071618,-0.0059212,0,6.3871e-06,2.5,0.32422,1
0.99895,-0.0012599,0,-0.0071618,-0.0059212,0,6.3871e-06,2.5,0.32422,1
0.99906,-0.0013319,0,-0.0067095,-0.0068753,0,4.619e-06,2.5,0.33873,1
0.99906,-0.0013319,0,-0.0067095,-0.0068753,0,4.619e-06,2.5,0.33873,1
0.99913,-0.0013822,0,-0.0063865,-0.0076782,0,7.2336e-07,2.5,0.34936,1
0.99913,-0.0013822,0,-0.0063865,-0.0076782,0,7.2336e-07,2.5,0.34936,1
0.99921,-0.001413,0,-0.0058297,-0.0082656,0,1.5025e-06,2.5,0.35798,1
0.99921,-0.001413,0,-0.0058297,-0.0082656,0,1.5025e-06,2.5,0.35798,1
0.99921,-0.001413,0,-0.0058297,-0.0082656,0,1.5025e-06,2.5,0.35798,1
0.99929,-0.0014489,0,-0.005221,-0.0089105,0,4.3152e-06,2.5,0.36659,1
0.99929,-0.0014489,0,-0.005221,-0.0089105,0,4.3152e-06,2.5,0.36659,1
0.99938,-0.0014767,0,-0.0045369,-0.0095031,0,7.9578e-07,2.5,0.37519,1
0.99938,-0.0014767,0,-0.0045369,-0.0095031,0,7.9578e-07,2.5,0.37519,1
0.99938,-0.0014767,0,-0.0045369,-0.0095031,0,7.9578e-07,2.5,0.37519,1
0.99947,-0.0014968,0,-0.003668,-0.010061,0,1.3138e-06,2.5,0.3838,1
0.99947,-0.0014968,0,-0.003668,-0.010061,0,1.3138e-06,2.5,0.3838,1
0.99956,-0.0015072,0,-0.0027948,-0.010544,0,7.209e-07,2.5,0.39241,1
0.99956,-0.0015072,0,-0.0027948,-0.010544,0,7.209e-07,2.5,0.39241,1
0.99966,-0.0015153,0,-0.0018118,-0.011011,0,-3.0063e-06,2.5,0.40102,1
0.99966,-0.0015153,0,-0.0018118,-0.011011,0,-3.0063e-06,2.5,0.40102,1
0.99976,-0.0015106,0,-0.00071214,-0.011313,0,-2.6252e-06,2.5,0.40962,1
0.99976,-0.0015106,0,-0.00071214,-0.011313,0,-2.6252e-06,2.5,0.40962,1
0.99986,-0.0014947,0,0.00045474,-0.011451,0,-1.4232e-06,2.5,0.41823,1
0.99986,-0.0014947,0,0.00045474,-0.011451,0,-1.4232e-06,2.5,0.41823,1
0.99996,-0.0014668,0,0.0017968,-0.011389,0,-3.9967e-06,2.5,0.42684,1
0.99996,-0.0014668,0,0.0017968,-0.011389,0,-3.9967e-06,2.5,0.42684,1
1,-0.0014319,0,0.003026,-0.011163,0,-4.0046e-06,2.5,0.43544,1
1,-0.0014319,0,0.003026,-0.011163,0,-4.0046e-06,2.5,0.43544,1
1.0001,-0.0013857,0,0.004418,-0.010675,0,-8.1551e-06,2.5,0.44405,1
1.0001,-0.0013857,0,0.004418,-0.010675,0,-8.1551e-06,2.5,0.44405,1
1.0002,-0.001328,0,0.0057698,-0.0099449,0,-9.492e-06,2.5,0.45266,1
1.0002,-0.001328,0,0.0057698,-0.0099449,0,-9.492e-06,2.5,0.45266,1
1.0003,-0.0012568,0,0.0070432,-0.0088581,0,-6.8657e-06,2.5,0.46127,1
1.0003,-0.0012568,0,0.0070432,-0.0088581,0,-6.8657e-06,2.5,0.46127,1
1.0004,-0.0011798,0,0.0080645,-0.0076125,0,-8.6533e-06,2.5,0.46987,1
1.0004,-0.0011798,0,0.0080645,-0.0076125,0,-8.6533e-06,2.5,0.46987,1
1.0004,-0.0010896,0,0.0087865,-0.0060551,0,-1.0995e-05,2.5,0.47848,1
1.0004,-0.0010896,0,0.0087865,-0.0060551,0,-1.0995e-05,2.5,0.47848,1
1.0005,-0.00099199,0,0.0092605,-0.0043081,0,-6.7022e-06,2.5,0.48709,1
1.0005,-0.00099199,0,0.0092605,-0.0043081,0,-6.7022e-06,2.5,0.48709,1
1.0005,-0.00099199,0,0.0092605,-0.0043081,0,-6.7022e-06,2.5,0.48709,1
1.0005,-0.00089574,0,0.0094122,-0.00258,0,-8.2988e-06,2.5,0.4957,1
1.0005,-0.00089574,0,0.0094122,-0.00258,0,-8.2988e-06,2.5,0.4957,1
1.0005,-0.00089574,0,0.0094122,-0.00258,0,-8.2988e-06,2.5,0.4957,1
1.0005,-0.00080109,0,0.0093027,-0.00084117,0,-1.0528e-05,2.5,0.5043,1
1.0005,-0.00080109,0,0.0093027,-0.00084117,0,-1.0528e-05,2.5,0.5043,1
1.0005,-0.00070956,0,0.0088286,0.00074694,0,-1.1234e-05,2.5,0.51291,1
1.0005,-0.00070956,0,0.0088286,0.00074694,0,-1.1234e-05,2.5,0.51291,1
1.0005,-0.00061821,0,0.0080629,0.0023289,0,-8.8307e-06,2.5,0.52152,1
1.0005,-0.00061821,0,0.0080629,0.0023289,0,-8.8307e-06,2.5,0.52152,1
1.0005,-0.00053894,0,0.0070326,0.0035131,0,-9.1182e-06,2.5,0.53013,1
1.0005,-0.00053894,0,0.0070326,0.0035131,0,-9.1182e-06,2.5,0.53013,1
1.0005,-0.00046649,0,0.0057986,0.0045176,0,-9.2516e-06,2.5,0.53873,1
1.0005,-0.00046649,0,0.0057986,0.0045176,0,-9.2516e-06,2.5,0.53873,1
1.0004,-0.00040689,0,0.004565,0.0051868,0,-5.2955e-06,2.5,0.54734,1
1.0004,-0.00040689,0,0.004565,0.0051868,0,-5.2955e-06,2.5,0.54734,1
1.0004,-0.00035643,0,0.00337,0.0055981,0,-5.6964e-06,2.5,0.55595,1
1.0004,-0.00035643,0,0.00337,0.0055981,0,-5.6964e-06,2.5,0.55595,1
1.0003,-0.00032107,0,0.0020511,0.0056351,0,-5.0728e-06,2.5,0.56456,1
1.0003,-0.00032107,0,0.0020511,0.0056351,0,-5.0728e-06,2.5,0.56456,1
1.0003,-0.00032107,0,0.0020511,0.0056351,0,-5.0728e-06,2.5,0.56456,1
1.0003,-0.00028933,0,0.00099469,0.0056073,0,-3.3607e-06,2.5,0.57316,1
1.0003,-0.00028933,0,0.00099469,0.0056073,0,-3.3607e-06,2.5,0.57316,1
1.0002,-0.00026877,0,-7.6806e-05,0.0053352,0,-1.9204e-06,2.5,0.58177,1
1.0002,-0.00026877,0,-7.6806e-05,0.0053352,0,-1.9204e-06,2.5,0.58177,1
1.0002,-0.00025879,0,-0.00091275,0.0049082,0,-1.6006e-06,2.5,0.59038,1
1.0002,-0.00025879,0,-0.00091275,0.0049082,0,-1.6006e-06,2.5,0.59038,1
1.0002,-0.00025158,0,-0.0016126,0.004422,0,-1.208e-06,2.5,0.59898,1
1.0002,-0.00025158,0,-0.0016126,0.004422,0,-1.208e-06,2.5,0.59898,1
1.0001,-0.00025425,0,-0.0022186,0.0038272,0,9.0663e-07,2.5,0.60759,1
1.0001,-0.00025425,0,-0.0022186,0.0038272,0,9.0663e-07,2.5,0.60759,1
1.0001,-0.00025809,0,-0.0027094,0.003255,0,-1.1013e-06,2.5,0.6162,1
1.0001,-0.00025809,0,-0.0027094,0.003255,0,-1.1013e-06,2.5,0.6162,1
1.0001,-0.00026633,0,-0.0030695,0.0026804,0,1.6733e-06,2.5,0.62481,1
1.0001,-0.00026633,0,-0.0030695,0.0026804,0,1.6733e-06,2.5,0.62481,1
1,-0.00027839,0,-0.0033805,0.0020956,0,9.0107e-07,2.5,0.63341,1
1,-0.00027839,0,-0.0033805,0.0020956,0,9.0107e-07,2.5,0.63341,1
1,-0.00029213,0,-0.0035766,0.0015583,0,1.1576e-06,2.5,0.64202,1
1,-0.00029213,0,-0.0035766,0.0015583,0,1.1576e-06,2.5,0.64202,1
1,-0.00030675,0,-0.0036187,0.0010459,0,2.2281e-06,2.5,0.65064,1
1,-0.00030675,0,-0.0036187,0.0010459,0,2.2281e-06,2.5,0.65064,1
1,-0.00032452,0,-0.0036514,0.00046573,0,1.59e-06,2.5,0.66127,1
1,-0.00032452,0,-0.0036514,0.00046573,0,1.59e-06,2.5,0.66127,1
1,-0.00034891,0,-0.0034812,-0.00017098,0,6.4527e-07,2.5,0.67578,1
1,-0.00034891,0,-0.0034812,-0.00017098,0,6.4527e-07,2.5,0.67578,1
1,-0.00034891,0,-0.0034812,-0.00017098,0,6.4527e-07,2.5,0.67578,1
1,-0.00034891,0,-0.0034812,-0.00017098,0,6.4527e-07,2.5,0.67578,1
1,-0.00037885,0,-0.0031602,-0.0008778,0,1.5571e-07,2.5,0.69607,1
1,-0.00037885,0,-0.0031602,-0.0008778,0,1.5571e-07,2.5,0.69607,1
1,-0.00037885,0,-0.0031602,-0.0008778,0,1.5571e-07,2.5,0.69607,1
1.0001,-0.00040795,0,-0.0025574,-0.0014761,0,-1.1908e-06,2.5,0.72466,1
1.0001,-0.00040795,0,-0.0025574,-0.0014761,0,-1.1908e-06,2.5,0.72466,1
1.0001,-0.00040795,0,-0.0025574,-0.0014761,0,-1.1908e-06,2.5,0.72466,1
1.0001,-0.00041417,0,-0.001855,-0.0017931,0,1.0447e-05,2.5,0.75899,1
1.0001,-0.00041417,0,-0.001855,-0.0017931,0,1.0447e-05,2.5,0.75899,1
1.0001,-0.00041417,0,-0.001855,-0.0017931,0,1.0447e-05,2.5,0.75899,1
1.0002,-0.00039469,0,-0.0012114,-0.0017143,0,1.7722e-05,2.5,0.79342,1
1.0002,-0.00039469,0,-0.0012114,-0.0017143,0,1.7722e-05,2.5,0.79342,1
1.0002,-0.00034596,0,-0.00080539,-0.0014472,0,-9.0178e-06,2.5,0.82785,1
1.0002,-0.00034596,0,-0.00080539,-0.0014472,0,-9.0178e-06,2.5,0.82785,1
1.0002,-0.00034596,0,-0.00080539,-0.0014472,0,-9.0178e-06,2.5,0.82785,1
1.0002,-0.00034596,0,-0.00080539,-0.0014472,0,-9.0178e-06,2.5,0.82785,1
1.0003,-0.000285,0,-0.00052293,-0.0011064,0,6.9718e-06,2.5,0.86228,1
1.0003,-0.000285,0,-0.00052293,-0.0011064,0,6.9718e-06,2.5,0.86228,1
1.0003,-0.00021579,0,-0.00041175,-0.00078975,0,8.5109e-06,2.5,0.89671,1
1.0003,-0.00021579,0,-0.00041175,-0.00078975,0,8.5109e-06,2.5,0.89671,1
1.0003,-0.00015582,0,-0.00038167,-0.0005153,0,4.8945e-06,2.5,0.93114,1
1.0003,-0.00015582,0,-0.00038167,-0.0005153,0,4.8945e-06,2.5,0.93114,1
1.0004,-7.8624e-05,0,-0.00029565,-0.00025412,0,1.0869e-05,2.5,0.96557,1
1.0004,-7.8624e-05,0,-0.00029565,-0.00025412,0,1.0869e-05,2.5,0.96557,1
1.0005,0,0,-0.00024292,0,0,0.043909,0.034722,1,1
1.0005,0,0,-0.00024292,0,0,0.043909,0.034722,1,1
1.0014,0,0,-0.0011521,0,0,0.042989,0.069444,1,1
1.0014,0,0,-0.0011521,0,0,0.042989,0.069444,1,1
