"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0594,0,0,0.019063,0,0,-0.03212,0.41667,0,1
1.0678,0,0,0.021256,0,0,-0.042037,0.45139,0,1
1.0678,0,0,0.021256,0,0,-0.042037,0.45139,0,1
1.0759,0,0,0.024607,0,0,-0.051271,0.48611,0,1
1.0759,0,0,0.024607,0,0,-0.051271,0.48611,0,1
1.0759,0,0,0.024607,0,0,-0.051271,0.48611,0,1
1.0832,0,0,0.026588,0,0,-0.059663,0.52083,0,1
1.0832,0,0,0.026588,0,0,-0.059663,0.52083,0,1
1.0897,0,0,0.028409,0,0,-0.068776,0.55556,0,1
1.0897,0,0,0.028409,0,0,-0.068776,0.55556,0,1
1.0946,0,0,0.029522,0,0,-0.074622,0.59028,0,1
1.0946,0,0,0.029522,0,0,-0.074622,0.59028,0,1
1.0977,0,0,0.031297,0,0,-0.079655,0.625,0,1
1.0977,0,0,0.031297,0,0,-0.079655,0.625,0,1
1.0977,0,0,0.031297,0,0,-0.079655,0.625,0,1
1.0992,0,0,0.031481,0,0,-0.082281,0.65972,0,1
1.0992,0,0,0.031481,0,0,-0.082281,0.65972,0,1
1.0979,0,0,0.032142,0,0,-0.082412,0.69444,0,1
1.0979,0,0,0.032142,0,0,-0.082412,0.69444,0,1
1.096,0,0,0.032002,0,0,-0.081147,0.72917,0,1
1.096,0,0,0.032002,0,0,-0.081147,0.72917,0,1
1.096,0,0,0.032002,0,0,-0.081147,0.72917,0,1
1.0929,0,0,0.033177,0,0,-0.078165,0.76389,0,1
1.0929,0,0,0.033177,0,0,-0.078165,0.76389,0,1
1.0881,0,0,0.033822,0,0,-0.074071,0.79861,0,1
1.0881,0,0,0.033822,0,0,-0.074071,0.79861,0,1
1.0819,0,0,0.03485,0,0,-0.069316,0.83333,0,1
1.0819,0,0,0.03485,0,0,-0.069316,0.83333,0,1
1.0754,0,0,0.038526,0,0,-0.063406,0.86806,0,1
1.0754,0,0,0.038526,0,0,-0.063406,0.86806,0,1
1.068,0,0,0.041228,0,0,-0.056761,0.90278,0,1
1.068,0,0,0.041228,0,0,-0.056761,0.90278,0,1
1.0605,0,0,0.044009,0,0,-0.05064,0.9375,0,1
1.0605,0,0,0.044009,0,0,-0.05064,0.9375,0,1
1.0533,0,0,0.04605,0,0,-0.043967,0.97222,0,1
1.0533,0,0,0.04605,0,0,-0.043967,0.97222,0,1
1.0461,0,0,0.047877,0,0,-0.0385,1.0069,0,1
1.0461,0,0,0.047877,0,0,-0.0385,1.0069,0,1
1.0393,0,0,0.048852,0,0,-0.032869,1.0417,0,1
1.0393,0,0,0.048852,0,0,-0.032869,1.0417,0,1
1.0329,0,0,0.049007,0,0,-0.028225,1.0764,0,1
1.0329,0,0,0.049007,0,0,-0.028225,1.0764,0,1
1.0267,0,0,0.046192,0,0,-0.023028,1.1111,0,1
1.0267,0,0,0.046192,0,0,-0.023028,1.1111,0,1
1.022,0,0,0.035031,0,0,-0.019845,1.1458,0,1
1.022,0,0,0.035031,0,0,-0.019845,1.1458,0,1
1.0177,0,0,0.020611,0,0,-0.016577,1.1806,0,1
1.0177,0,0,0.020611,0,0,-0.016577,1.1806,0,1
1.0145,0,0,0.011525,0,0,-0.013617,1.2153,0,1
1.0145,0,0,0.011525,0,0,-0.013617,1.2153,0,1
1.0145,0,0,0.011525,0,0,-0.013617,1.2153,0,1
1.0119,0,0,0.0058189,0,0,-0.011291,1.25,0,1
1.0119,0,0,0.0058189,0,0,-0.011291,1.25,0,1
1.0098,0,0,0.0057429,0,0,-0.0091803,1.2847,0,1
1.0098,0,0,0.0057429,0,0,-0.0091803,1.2847,0,1
1.0079,0,0,0.0075,0,0,-0.0076059,1.3194,0,1
1.0079,0,0,0.0075,0,0,-0.0076059,1.3194,0,1
1.0063,0,0,0.0082763,0,0,-0.0061468,1.3542,0,1
1.0063,0,0,0.0082763,0,0,-0.0061468,1.3542,0,1
1.0063,0,0,0.0082763,0,0,-0.0061468,1.3542,0,1
1.0048,0,0,0.00811,0,0,-0.0049212,1.3889,0,1
1.0048,0,0,0.00811,0,0,-0.0049212,1.3889,0,1
1.0037,0,0,0.0072751,0,0,-0.0039563,1.4236,0,1
1.0037,0,0,0.0072751,0,0,-0.0039563,1.4236,0,1
1.0027,0,0,0.0062252,0,0,-0.0031487,1.4583,0,1
1.0027,0,0,0.0062252,0,0,-0.0031487,1.4583,0,1
1.0019,0,0,0.0048803,0,0,-0.0026219,1.4931,0,1
1.0019,0,0,0.0048803,0,0,-0.0026219,1.4931,0,1
1.0019,0,0,0.0048803,0,0,-0.0026219,1.4931,0,1
1.0012,0,0,0.0036128,0,0,-0.0020058,1.5278,0,1
1.0012,0,0,0.0036128,0,0,-0.0020058,1.5278,0,1
1.0007,0,0,0.0023566,0,0,-0.0016394,1.5625,0,1
1.0007,0,0,0.0023566,0,0,-0.0016394,1.5625,0,1
1.0003,0,0,0.001321,0,0,-0.0013274,1.5972,0,1
1.0003,0,0,0.001321,0,0,-0.0013274,1.5972,0,1
1,0,0,0.00033648,0,0,-0.00098287,1.6319,0,1
1,0,0,0.00033648,0,0,-0.00098287,1.6319,0,1
0.99981,0,0,-0.00050077,0,0,-0.00082371,1.6667,0,1
0.99981,0,0,-0.00050077,0,0,-0.00082371,1.6667,0,1
0.99981,0,0,-0.00050077,0,0,-0.00082371,1.6667,0,1
0.99966,0,0,-0.0011478,0,0,-0.00065248,1.7014,0,1
0.99966,0,0,-0.0011478,0,0,-0.00065248,1.7014,0,1
0.99966,0,0,-0.0011478,0,0,-0.00065248,1.7014,0,1
0.99958,0,0,-0.0015244,0,0,-0.00052081,1.7361,0,1
0.99958,0,0,-0.0015244,0,0,-0.00052081,1.7361,0,1
0.99952,0,0,-0.00177,0,0,-0.00038458,1.7708,0,1
0.99952,0,0,-0.00177,0,0,-0.00038458,1.7708,0,1
0.99951,0,0,-0.0017986,0,0,-0.00031834,1.8056,0,1
0.99951,0,0,-0.0017986,0,0,-0.00031834,1.8056,0,1
0.99951,0,0,-0.0018078,0,0,-0.00023118,1.8403,0,1
0.99951,0,0,-0.0018078,0,0,-0.00023118,1.8403,0,1
0.99952,0,0,-0.0017689,0,0,-0.00017879,1.875,0,1
0.99952,0,0,-0.0017689,0,0,-0.00017879,1.875,0,1
0.99954,0,0,-0.0016992,0,0,-0.00013059,1.9097,0,1
0.99954,0,0,-0.0016992,0,0,-0.00013059,1.9097,0,1
0.99957,0,0,-0.0015599,0,0,-0.00010566,1.9444,0,1
0.99957,0,0,-0.0015599,0,0,-0.00010566,1.9444,0,1
0.99958,0,0,-0.0014646,0,0,-7.1992e-05,1.9792,0,1
0.99958,0,0,-0.0014646,0,0,-7.1992e-05,1.9792,0,1
0.99962,0,0,-0.0013106,0,0,-6.3041e-05,2.0139,0,1
0.99962,0,0,-0.0013106,0,0,-6.3041e-05,2.0139,0,1
0.99964,0,0,-0.0011902,0,0,-3.4636e-05,2.0486,0,1
0.99964,0,0,-0.0011902,0,0,-3.4636e-05,2.0486,0,1
0.99966,0,0,-0.0010894,0,0,-4.4966e-05,2.0833,0,1
0.99966,0,0,-0.0010894,0,0,-4.4966e-05,2.0833,0,1
0.99966,0,0,-0.0010894,0,0,-4.4966e-05,2.0833,0,1
0.99969,0,0,-0.00096683,0,0,-2.5854e-05,2.1181,0,1
0.99969,0,0,-0.00096683,0,0,-2.5854e-05,2.1181,0,1
0.99972,0,0,-0.00086222,0,0,-1.7951e-05,2.1528,0,1
0.99972,0,0,-0.00086222,0,0,-1.7951e-05,2.1528,0,1
0.99973,0,0,-0.00077831,0,0,-1.8347e-05,2.1875,0,1
0.99973,0,0,-0.00077831,0,0,-1.8347e-05,2.1875,0,1
0.99973,0,0,-0.00077831,0,0,-1.8347e-05,2.1875,0,1
0.99976,0,0,-0.00069529,0,0,-6.0079e-06,2.2222,0,1
0.99976,0,0,-0.00069529,0,0,-6.0079e-06,2.2222,0,1
0.99978,0,0,-0.00061893,0,0,-9.4105e-06,2.2569,0,1
0.99978,0,0,-0.00061893,0,0,-9.4105e-06,2.2569,0,1
0.99978,0,0,-0.00061893,0,0,-9.4105e-06,2.2569,0,1
0.9998,0,0,-0.00055101,0,0,-4.853e-06,2.2917,0,1
0.9998,0,0,-0.00055101,0,0,-4.853e-06,2.2917,0,1
0.99982,0,0,-0.00048719,0,0,-9.6946e-07,2.3264,0,1
0.99982,0,0,-0.00048719,0,0,-9.6946e-07,2.3264,0,1
0.99983,0,0,-0.00043273,0,0,-2.8067e-06,2.3611,0,1
0.99983,0,0,-0.00043273,0,0,-2.8067e-06,2.3611,0,1
0.99983,0,0,-0.00043273,0,0,-2.8067e-06,2.3611,0,1
0.99985,0,0,-0.00037836,0,0,-2.3723e-06,2.3958,0,1
0.99985,0,0,-0.00037836,0,0,-2.3723e-06,2.3958,0,1
0.99986,0,0,-0.00033346,0,0,5.6114e-07,2.4306,0,1
0.99986,0,0,-0.00033346,0,0,5.6114e-07,2.4306,0,1
0.99987,0,0,-0.00028797,0,0,3.8234e-06,2.4653,0,1
0.99987,0,0,-0.00028797,0,0,3.8234e-06,2.4653,0,1
0.99988,-9.4773e-06,0,-0.0002619,-3.8368e-05,0,-1.0894e-06,2.5,0.034429,1
0.99988,-9.4773e-06,0,-0.0002619,-3.8368e-05,0,-1.0894e-06,2.5,0.034429,1
0.99988,-1.9423e-05,0,-0.000263,-7.715e-05,0,-8.6155e-07,2.5,0.068859,1
0.99988,-1.9423e-05,0,-0.000263,-7.715e-05,0,-8.6155e-07,2.5,0.068859,1
0.99988,-2.897e-05,0,-0.00025253,-0.00011478,0,-7.2017e-07,2.5,0.10329,1
0.99988,-2.897e-05,0,-0.00025253,-0.00011478,0,-7.2017e-07,2.5,0.10329,1
0.99989,-3.9441e-05,0,-0.00023743,-0.00015453,0,-7.0006e-07,2.5,0.13772,1
0.99989,-3.9441e-05,0,-0.00023743,-0.00015453,0,-7.0006e-07,2.5,0.13772,1
0.99989,-4.811e-05,0,-0.00021332,-0.00018667,0,6.315e-07,2.5,0.17215,1
0.99989,-4.811e-05,0,-0.00021332,-0.00018667,0,6.315e-07,2.5,0.17215,1
0.9999,-5.7018e-05,0,-0.00019625,-0.00021932,0,-2.655e-07,2.5,0.20658,1
0.9999,-5.7018e-05,0,-0.00019625,-0.00021932,0,-2.655e-07,2.5,0.20658,1
0.99991,-6.5474e-05,0,-0.00017194,-0.00025095,0,-1.6044e-06,2.5,0.24101,1
0.99991,-6.5474e-05,0,-0.00017194,-0.00025095,0,-1.6044e-06,2.5,0.24101,1
0.99991,-6.5474e-05,0,-0.00017194,-0.00025095,0,-1.6044e-06,2.5,0.24101,1
0.99991,-6.5474e-05,0,-0.00017194,-0.00025095,0,-1.6044e-06,2.5,0.24101,1
0.99992,-7.2671e-05,0,-0.00014598,-0.00027335,0,-7.4159e-07,2.5,0.27534,1
0.99992,-7.2671e-05,0,-0.00014598,-0.00027335,0,-7.4159e-07,2.5,0.27534,1
0.99993,-7.8322e-05,0,-0.0001231,-0.0002918,0,-3.2472e-07,2.5,0.30393,1
0.99993,-7.8322e-05,0,-0.0001231,-0.0002918,0,-3.2472e-07,2.5,0.30393,1
0.99993,-8.2224e-05,0,-0.00010779,-0.00030198,0,-1.2571e-07,2.5,0.32422,1
0.99993,-8.2224e-05,0,-0.00010779,-0.00030198,0,-1.2571e-07,2.5,0.32422,1
0.99994,-8.4897e-05,0,-9.7982e-05,-0.00030922,0,7.1797e-08,2.5,0.33873,1
0.99994,-8.4897e-05,0,-9.7982e-05,-0.00030922,0,7.1797e-08,2.5,0.33873,1
0.99994,-8.6618e-05,0,-8.8417e-05,-0.00031371,0,-2.2173e-07,2.5,0.34936,1
0.99994,-8.6618e-05,0,-8.8417e-05,-0.00031371,0,-2.2173e-07,2.5,0.34936,1
0.99994,-8.7843e-05,0,-8.0466e-05,-0.00031677,0,3.0188e-08,2.5,0.35798,1
0.99994,-8.7843e-05,0,-8.0466e-05,-0.00031677,0,3.0188e-08,2.5,0.35798,1
0.99994,-8.7843e-05,0,-8.0466e-05,-0.00031677,0,3.0188e-08,2.5,0.35798,1
0.99995,-8.9265e-05,0,-7.294e-05,-0.0003204,0,5.6781e-08,2.5,0.36659,1
0.99995,-8.9265e-05,0,-7.294e-05,-0.0003204,0,5.6781e-08,2.5,0.36659,1
0.99995,-9.0685e-05,0,-6.5531e-05,-0.00032384,0,1.9909e-08,2.5,0.37519,1
0.99995,-9.0685e-05,0,-6.5531e-05,-0.00032384,0,1.9909e-08,2.5,0.37519,1
0.99995,-9.0685e-05,0,-6.5531e-05,-0.00032384,0,1.9909e-08,2.5,0.37519,1
0.99995,-9.2035e-05,0,-5.7755e-05,-0.00032703,0,-8.8896e-08,2.5,0.3838,1
0.99995,-9.2035e-05,0,-5.7755e-05,-0.00032703,0,-8.8896e-08,2.5,0.3838,1
0.99996,-9.3286e-05,0,-4.9729e-05,-0.00032951,0,-7.3404e-08,2.5,0.39241,1
0.99996,-9.3286e-05,0,-4.9729e-05,-0.00032951,0,-7.3404e-08,2.5,0.39241,1
0.99996,-9.4553e-05,0,-4.1672e-05,-0.00033263,0,-9.5767e-08,2.5,0.40102,1
0.99996,-9.4553e-05,0,-4.1672e-05,-0.00033263,0,-9.5767e-08,2.5,0.40102,1
0.99996,-9.5729e-05,0,-3.3277e-05,-0.00033491,0,-5.3463e-08,2.5,0.40962,1
0.99996,-9.5729e-05,0,-3.3277e-05,-0.00033491,0,-5.3463e-08,2.5,0.40962,1
0.99996,-9.6715e-05,0,-2.5542e-05,-0.0003366,0,-3.5016e-08,2.5,0.41823,1
0.99996,-9.6715e-05,0,-2.5542e-05,-0.0003366,0,-3.5016e-08,2.5,0.41823,1
0.99997,-9.7624e-05,0,-1.7289e-05,-0.00033816,0,-2.3219e-08,2.5,0.42684,1
0.99997,-9.7624e-05,0,-1.7289e-05,-0.00033816,0,-2.3219e-08,2.5,0.42684,1
0.99997,-9.8527e-05,0,-9.7518e-06,-0.00033965,0,6.8099e-08,2.5,0.43544,1
0.99997,-9.8527e-05,0,-9.7518e-06,-0.00033965,0,6.8099e-08,2.5,0.43544,1
0.99997,-9.9545e-05,0,-2.2066e-06,-0.00034115,0,-7.9345e-08,2.5,0.44405,1
0.99997,-9.9545e-05,0,-2.2066e-06,-0.00034115,0,-7.9345e-08,2.5,0.44405,1
0.99998,-0.00010031,0,5.2543e-06,-0.00034201,0,-1.3725e-07,2.5,0.45266,1
0.99998,-0.00010031,0,5.2543e-06,-0.00034201,0,-1.3725e-07,2.5,0.45266,1
0.99998,-0.00010107,0,1.2805e-05,-0.000343,0,-1.5472e-08,2.5,0.46127,1
0.99998,-0.00010107,0,1.2805e-05,-0.000343,0,-1.5472e-08,2.5,0.46127,1
0.99998,-0.00010178,0,2.0033e-05,-0.00034363,0,-4.002e-08,2.5,0.46987,1
0.99998,-0.00010178,0,2.0033e-05,-0.00034363,0,-4.002e-08,2.5,0.46987,1
0.99999,-0.00010229,0,2.7486e-05,-0.00034373,0,-2.0662e-08,2.5,0.47848,1
0.99999,-0.00010229,0,2.7486e-05,-0.00034373,0,-2.0662e-08,2.5,0.47848,1
0.99999,-0.00010275,0,3.4459e-05,-0.0003436,0,1.8068e-07,2.5,0.48709,1
0.99999,-0.00010275,0,3.4459e-05,-0.0003436,0,1.8068e-07,2.5,0.48709,1
0.99999,-0.00010275,0,3.4459e-05,-0.0003436,0,1.8068e-07,2.5,0.48709,1
0.99999,-0.00010317,0,4.1748e-05,-0.00034285,0,-3.4502e-08,2.5,0.4957,1
0.99999,-0.00010317,0,4.1748e-05,-0.00034285,0,-3.4502e-08,2.5,0.4957,1
0.99999,-0.00010317,0,4.1748e-05,-0.00034285,0,-3.4502e-08,2.5,0.4957,1
1,-0.00010379,0,4.9125e-05,-0.00034342,0,1.791e-08,2.5,0.5043,1
1,-0.00010379,0,4.9125e-05,-0.00034342,0,1.791e-08,2.5,0.5043,1
1,-0.00010407,0,5.5973e-05,-0.00034245,0,9.9224e-08,2.5,0.51291,1
1,-0.00010407,0,5.5973e-05,-0.00034245,0,9.9224e-08,2.5,0.51291,1
1,-0.00010452,0,6.2588e-05,-0.00034221,0,-1.7309e-07,2.5,0.52152,1
1,-0.00010452,0,6.2588e-05,-0.00034221,0,-1.7309e-07,2.5,0.52152,1
1,-0.00010448,0,6.9588e-05,-0.00034035,0,-1.5474e-07,2.5,0.53013,1
1,-0.00010448,0,6.9588e-05,-0.00034035,0,-1.5474e-07,2.5,0.53013,1
1,-0.00010462,0,7.6342e-05,-0.00033917,0,-1.0785e-07,2.5,0.53873,1
1,-0.00010462,0,7.6342e-05,-0.00033917,0,-1.0785e-07,2.5,0.53873,1
1,-0.00010464,0,8.3305e-05,-0.00033746,0,-1.5423e-07,2.5,0.54734,1
1,-0.00010464,0,8.3305e-05,-0.00033746,0,-1.5423e-07,2.5,0.54734,1
1,-0.00010457,0,8.9421e-05,-0.00033574,0,-1.832e-07,2.5,0.55595,1
1,-0.00010457,0,8.9421e-05,-0.00033574,0,-1.832e-07,2.5,0.55595,1
1,-0.00010439,0,9.6077e-05,-0.00033377,0,1.8663e-08,2.5,0.56456,1
1,-0.00010439,0,9.6077e-05,-0.00033377,0,1.8663e-08,2.5,0.56456,1
1,-0.00010439,0,9.6077e-05,-0.00033377,0,1.8663e-08,2.5,0.56456,1
1,-0.0001043,0,0.00010197,-0.00033151,0,-1.2838e-07,2.5,0.57316,1
1,-0.0001043,0,0.00010197,-0.00033151,0,-1.2838e-07,2.5,0.57316,1
1,-0.00010398,0,0.00010823,-0.00032917,0,-1.5362e-07,2.5,0.58177,1
1,-0.00010398,0,0.00010823,-0.00032917,0,-1.5362e-07,2.5,0.58177,1
1,-0.00010367,0,0.00011415,-0.00032688,0,-1.6678e-07,2.5,0.59038,1
1,-0.00010367,0,0.00011415,-0.00032688,0,-1.6678e-07,2.5,0.59038,1
1,-0.00010317,0,0.0001198,-0.00032404,0,-8.6556e-08,2.5,0.59898,1
1,-0.00010317,0,0.0001198,-0.00032404,0,-8.6556e-08,2.5,0.59898,1
1,-0.00010275,0,0.00012489,-0.00032093,0,-1.6444e-07,2.5,0.60759,1
1,-0.00010275,0,0.00012489,-0.00032093,0,-1.6444e-07,2.5,0.60759,1
1,-0.00010219,0,0.00013049,-0.00031809,0,-1.0509e-07,2.5,0.6162,1
1,-0.00010219,0,0.00013049,-0.00031809,0,-1.0509e-07,2.5,0.6162,1
1,-0.00010161,0,0.00013742,-0.00031527,0,-1.0306e-07,2.5,0.62481,1
1,-0.00010161,0,0.00013742,-0.00031527,0,-1.0306e-07,2.5,0.62481,1
1,-0.00010097,0,0.00014413,-0.00031196,0,-2.0459e-07,2.5,0.63341,1
1,-0.00010097,0,0.00014413,-0.00031196,0,-2.0459e-07,2.5,0.63341,1
1,-0.00010017,0,0.0001526,-0.00030842,0,-1.772e-07,2.5,0.64202,1
1,-0.00010017,0,0.0001526,-0.00030842,0,-1.772e-07,2.5,0.64202,1
1,-9.9147e-05,0,0.00016196,-0.00030361,0,-1.2916e-07,2.5,0.65064,1
1,-9.9147e-05,0,0.00016196,-0.00030361,0,-1.2916e-07,2.5,0.65064,1
1,-9.7765e-05,0,0.00017092,-0.00029784,0,-3.8284e-07,2.5,0.66127,1
1,-9.7765e-05,0,0.00017092,-0.00029784,0,-3.8284e-07,2.5,0.66127,1
1.0001,-9.5718e-05,0,0.00018472,-0.00029014,0,2.1992e-07,2.5,0.67578,1
1.0001,-9.5718e-05,0,0.00018472,-0.00029014,0,2.1992e-07,2.5,0.67578,1
1.0001,-9.5718e-05,0,0.00018472,-0.00029014,0,2.1992e-07,2.5,0.67578,1
1.0001,-9.5718e-05,0,0.00018472,-0.00029014,0,2.1992e-07,2.5,0.67578,1
1.0001,-9.2512e-05,0,0.00019878,-0.00027821,0,-3.6609e-07,2.5,0.69607,1
1.0001,-9.2512e-05,0,0.00019878,-0.00027821,0,-3.6609e-07,2.5,0.69607,1
1.0001,-9.2512e-05,0,0.00019878,-0.00027821,0,-3.6609e-07,2.5,0.69607,1
1.0001,-8.8208e-05,0,0.00022173,-0.00026136,0,8.3498e-08,2.5,0.72466,1
1.0001,-8.8208e-05,0,0.00022173,-0.00026136,0,8.3498e-08,2.5,0.72466,1
1.0001,-8.8208e-05,0,0.00022173,-0.00026136,0,8.3498e-08,2.5,0.72466,1
1.0001,-8.033e-05,0,0.00023915,-0.00023548,0,1.2134e-06,2.5,0.75899,1
1.0001,-8.033e-05,0,0.00023915,-0.00023548,0,1.2134e-06,2.5,0.75899,1
1.0001,-8.033e-05,0,0.00023915,-0.00023548,0,1.2134e-06,2.5,0.75899,1
1.0001,-7.3509e-05,0,0.0002572,-0.00021238,0,2.7838e-06,2.5,0.79342,1
1.0001,-7.3509e-05,0,0.0002572,-0.00021238,0,2.7838e-06,2.5,0.79342,1
1.0001,-6.0367e-05,0,0.00027464,-0.00017668,0,-2.0849e-06,2.5,0.82785,1
1.0001,-6.0367e-05,0,0.00027464,-0.00017668,0,-2.0849e-06,2.5,0.82785,1
1.0001,-6.0367e-05,0,0.00027464,-0.00017668,0,-2.0849e-06,2.5,0.82785,1
1.0001,-6.0367e-05,0,0.00027464,-0.00017668,0,-2.0849e-06,2.5,0.82785,1
1.0001,-5.154e-05,0,0.0002827,-0.00014772,0,-2.615e-07,2.5,0.86228,1
1.0001,-5.154e-05,0,0.0002827,-0.00014772,0,-2.615e-07,2.5,0.86228,1
1.0001,-3.8183e-05,0,0.00028657,-0.00010894,0,1.2524e-06,2.5,0.89671,1
1.0001,-3.8183e-05,0,0.00028657,-0.00010894,0,1.2524e-06,2.5,0.89671,1
