"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.062862,0,0,1
1,0,0,0,0,0,0.062862,0,0,1
1,0,0,0,0,0,0.062862,0,0,1
1,0,0,0,0,0,0.07162,0,1,1
1,0,0,0,0,0,0.07162,0,1,1
1,0,0,0,0,0,0.07162,0,1,1
1.1704,0,0,0.53677,0,0,0.00069889,2.5,0,1
1.1704,0,0,0.53677,0,0,0.00069889,2.5,0,1
1.1704,0,0,0.53677,0,0,0.00069889,2.5,0,1
1.0723,0,0,0.041734,0,0,0.00098244,2.5,1,1
1.0723,0,0,0.041734,0,0,0.00098244,2.5,1,1
1.0723,0,0,0.041734,0,0,0.00098244,2.5,1,1
0,0,0,0,0,0,-0.38534,0.55,0.5,1
0,0,0,0,0,0,-0.38534,0.55,0.5,1
0,0,0,0,0,0,-0.38534,0.55,0.5,1
1,0,0,0,0,0,0.063785,0,0.034483,1
1,0,0,0,0,0,0.063785,0,0.034483,1
1,0,0,0,0,0,0.06443,0,0.068966,1
1,0,0,0,0,0,0.06443,0,0.068966,1
1,0,0,0,0,0,0.064376,0,0.10345,1
1,0,0,0,0,0,0.064376,0,0.10345,1
1,0,0,0,0,0,0.068028,0,0.13793,1
1,0,0,0,0,0,0.068028,0,0.13793,1
1,0,0,0,0,0,0.070835,0,0.17241,1
1,0,0,0,0,0,0.070835,0,0.17241,1
1,0,0,0,0,0,0.074339,0,0.2069,1
1,0,0,0,0,0,0.074339,0,0.2069,1
1,0,0,0,0,0,0.077684,0,0.24138,1
1,0,0,0,0,0,0.077684,0,0.24138,1
1,0,0,0,0,0,0.081519,0,0.27586,1
1,0,0,0,0,0,0.081519,0,0.27586,1
1,0,0,0,0,0,0.086097,0,0.31034,1
1,0,0,0,0,0,0.086097,0,0.31034,1
1,0,0,0,0,0,0.086097,0,0.31034,1
1,0,0,0,0,0,0.089902,0,0.34483,1
1,0,0,0,0,0,0.089902,0,0.34483,1
1,0,0,0,0,0,0.093945,0,0.37931,1
1,0,0,0,0,0,0.093945,0,0.37931,1
1,0,0,0,0,0,0.093945,0,0.37931,1
1,0,0,0,0,0,0.097152,0,0.41379,1
1,0,0,0,0,0,0.097152,0,0.41379,1
1,0,0,0,0,0,0.099579,0,0.44828,1
1,0,0,0,0,0,0.099579,0,0.44828,1
1,0,0,0,0,0,0.099579,0,0.44828,1
1,0,0,0,0,0,0.10143,0,0.48276,1
1,0,0,0,0,0,0.10143,0,0.48276,1
1,0,0,0,0,0,0.10143,0,0.48276,1
1,0,0,0,0,0,0.10168,0,0.51724,1
1,0,0,0,0,0,0.10168,0,0.51724,1
1,0,0,0,0,0,0.10052,0,0.55172,1
1,0,0,0,0,0,0.10052,0,0.55172,1
1,0,0,0,0,0,0.10052,0,0.55172,1
1,0,0,0,0,0,0.10003,0,0.58621,1
1,0,0,0,0,0,0.10003,0,0.58621,1
1,0,0,0,0,0,0.097075,0,0.62069,1
1,0,0,0,0,0,0.097075,0,0.62069,1
1,0,0,0,0,0,0.094769,0,0.65517,1
1,0,0,0,0,0,0.094769,0,0.65517,1
1,0,0,0,0,0,0.091048,0,0.68966,1
1,0,0,0,0,0,0.091048,0,0.68966,1
1,0,0,0,0,0,0.088127,0,0.72414,1
1,0,0,0,0,0,0.088127,0,0.72414,1
1,0,0,0,0,0,0.084285,0,0.75862,1
1,0,0,0,0,0,0.084285,0,0.75862,1
1,0,0,0,0,0,0.08149,0,0.7931,1
1,0,0,0,0,0,0.08149,0,0.7931,1
1,0,0,0,0,0,0.08149,0,0.7931,1
1,0,0,0,0,0,0.078434,0,0.82759,1
1,0,0,0,0,0,0.078434,0,0.82759,1
1,0,0,0,0,0,0.076059,0,0.86207,1
1,0,0,0,0,0,0.076059,0,0.86207,1
1,0,0,0,0,0,0.076059,0,0.86207,1
1,0,0,0,0,0,0.074209,0,0.89655,1
1,0,0,0,0,0,0.074209,0,0.89655,1
1,0,0,0,0,0,0.074209,0,0.89655,1
1,0,0,0,0,0,0.072853,0,0.93103,1
1,0,0,0,0,0,0.072853,0,0.93103,1
1,0,0,0,0,0,0.072115,0,0.96552,1
1,0,0,0,0,0,0.072115,0,0.96552,1
1,0,0,0,0,0,0.072115,0,0.96552,1
1.0005,0,0,0.00053517,0,0,0.062766,0.034722,0,1
1.0005,0,0,0.00053517,0,0,0.062766,0.034722,0,1
1.0013,0,0,-0.002826,0,0,0.062082,0.069444,0,1
1.0013,0,0,-0.002826,0,0,0.062082,0.069444,0,1
1.0032,0,0,-0.0071261,0,0,0.060469,0.10417,0,1
1.0032,0,0,-0.0071261,0,0,0.060469,0.10417,0,1
1.0032,0,0,-0.0071261,0,0,0.060469,0.10417,0,1
1.0055,0,0,-0.0091383,0,0,0.058991,0.13889,0,1
1.0055,0,0,-0.0091383,0,0,0.058991,0.13889,0,1
1.009,0,0,-0.010266,0,0,0.055216,0.17361,0,1
1.009,0,0,-0.010266,0,0,0.055216,0.17361,0,1
1.0127,0,0,-0.0092319,0,0,0.051667,0.20833,0,1
1.0127,0,0,-0.0092319,0,0,0.051667,0.20833,0,1
1.0127,0,0,-0.0092319,0,0,0.051667,0.20833,0,1
1.0172,0,0,-0.0080736,0,0,0.048111,0.24306,0,1
1.0172,0,0,-0.0080736,0,0,0.048111,0.24306,0,1
1.0172,0,0,-0.0080736,0,0,0.048111,0.24306,0,1
1.0221,0,0,-0.0038542,0,0,0.042859,0.27778,0,1
1.0221,0,0,-0.0038542,0,0,0.042859,0.27778,0,1
1.0276,0,0,0.0010971,0,0,0.037426,0.3125,0,1
1.0276,0,0,0.0010971,0,0,0.037426,0.3125,0,1
1.0328,0,0,0.0083303,0,0,0.031517,0.34722,0,1
1.0328,0,0,0.0083303,0,0,0.031517,0.34722,0,1
1.0382,0,0,0.014787,0,0,0.02575,0.38194,0,1
1.0382,0,0,0.014787,0,0,0.02575,0.38194,0,1
1.0437,0,0,0.020151,0,0,0.019309,0.41667,0,1
1.0437,0,0,0.020151,0,0,0.019309,0.41667,0,1
1.0479,0,0,0.023461,0,0,0.013939,0.45139,0,1
1.0479,0,0,0.023461,0,0,0.013939,0.45139,0,1
1.0516,0,0,0.026597,0,0,0.0096585,0.48611,0,1
1.0516,0,0,0.026597,0,0,0.0096585,0.48611,0,1
1.0516,0,0,0.026597,0,0,0.0096585,0.48611,0,1
1.0545,0,0,0.026444,0,0,0.0051744,0.52083,0,1
1.0545,0,0,0.026444,0,0,0.0051744,0.52083,0,1
1.0564,0,0,0.018357,0,0,0.0015149,0.55556,0,1
