"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.10556,0,0,1
1,0,0,0,0,0,0.10556,0,0,1
1,0,0,0,0,0,0.10556,0,0,1
1,0,0,0,0,0,0.094425,0,1,1
1,0,0,0,0,0,0.094425,0,1,1
1,0,0,0,0,0,0.094425,0,1,1
1.2181,0,0,-0.32162,0,0,0.00033623,2.5,0,1
1.2181,0,0,-0.32162,0,0,0.00033623,2.5,0,1
1.2181,0,0,-0.32162,0,0,0.00033623,2.5,0,1
1.1535,0,0,0.62233,0,0,-0.00036146,2.5,1,1
1.1535,0,0,0.62233,0,0,-0.00036146,2.5,1,1
1.1535,0,0,0.62233,0,0,-0.00036146,2.5,1,1
0,0,0,0,0,0,-0.37832,0.55,0.5,1
0,0,0,0,0,0,-0.37832,0.55,0.5,1
0,0,0,0,0,0,-0.37832,0.55,0.5,1
1,0,0,0,0,0,0.10625,0,0.034483,1
1,0,0,0,0,0,0.10625,0,0.034483,1
1,0,0,0,0,0,0.10672,0,0.068966,1
1,0,0,0,0,0,0.10672,0,0.068966,1
1,0,0,0,0,0,0.10706,0,0.10345,1
1,0,0,0,0,0,0.10706,0,0.10345,1
1,0,0,0,0,0,0.10984,0,0.13793,1
1,0,0,0,0,0,0.10984,0,0.13793,1
1,0,0,0,0,0,0.11212,0,0.17241,1
1,0,0,0,0,0,0.11212,0,0.17241,1
1,0,0,0,0,0,0.11499,0,0.2069,1
1,0,0,0,0,0,0.11499,0,0.2069,1
1,0,0,0,0,0,0.1178,0,0.24138,1
1,0,0,0,0,0,0.1178,0,0.24138,1
1,0,0,0,0,0,0.121,0,0.27586,1
1,0,0,0,0,0,0.121,0,0.27586,1
1,0,0,0,0,0,0.12484,0,0.31034,1
1,0,0,0,0,0,0.12484,0,0.31034,1
1,0,0,0,0,0,0.12484,0,0.31034,1
1,0,0,0,0,0,0.12756,0,0.34483,1
1,0,0,0,0,0,0.12756,0,0.34483,1
1,0,0,0,0,0,0.13075,0,0.37931,1
1,0,0,0,0,0,0.13075,0,0.37931,1
1,0,0,0,0,0,0.13075,0,0.37931,1
1,0,0,0,0,0,0.13278,0,0.41379,1
1,0,0,0,0,0,0.13278,0,0.41379,1
1,0,0,0,0,0,0.13422,0,0.44828,1
1,0,0,0,0,0,0.13422,0,0.44828,1
1,0,0,0,0,0,0.13422,0,0.44828,1
1,0,0,0,0,0,0.1348,0,0.48276,1
1,0,0,0,0,0,0.1348,0,0.48276,1
1,0,0,0,0,0,0.1348,0,0.48276,1
1,0,0,0,0,0,0.13361,0,0.51724,1
1,0,0,0,0,0,0.13361,0,0.51724,1
1,0,0,0,0,0,0.13157,0,0.55172,1
1,0,0,0,0,0,0.13157,0,0.55172,1
1,0,0,0,0,0,0.13157,0,0.55172,1
1,0,0,0,0,0,0.12957,0,0.58621,1
1,0,0,0,0,0,0.12957,0,0.58621,1
1,0,0,0,0,0,0.12583,0,0.62069,1
1,0,0,0,0,0,0.12583,0,0.62069,1
1,0,0,0,0,0,0.12212,0,0.65517,1
1,0,0,0,0,0,0.12212,0,0.65517,1
1,0,0,0,0,0,0.11776,0,0.68966,1
1,0,0,0,0,0,0.11776,0,0.68966,1
1,0,0,0,0,0,0.11413,0,0.72414,1
1,0,0,0,0,0,0.11413,0,0.72414,1
