"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.086454,0,0.44828,1
1,0,0,0,0,0,0.086454,0,0.44828,1
1,0,0,0,0,0,0.086697,0,0.48276,1
1,0,0,0,0,0,0.086697,0,0.48276,1
1,0,0,0,0,0,0.086697,0,0.48276,1
1,0,0,0,0,0,0.085324,0,0.51724,1
1,0,0,0,0,0,0.085324,0,0.51724,1
1,0,0,0,0,0,0.082688,0,0.55172,1
1,0,0,0,0,0,0.082688,0,0.55172,1
1,0,0,0,0,0,0.082688,0,0.55172,1
1,0,0,0,0,0,0.080664,0,0.58621,1
1,0,0,0,0,0,0.080664,0,0.58621,1
1,0,0,0,0,0,0.076241,0,0.62069,1
1,0,0,0,0,0,0.076241,0,0.62069,1
1,0,0,0,0,0,0.072499,0,0.65517,1
1,0,0,0,0,0,0.072499,0,0.65517,1
1,0,0,0,0,0,0.067645,0,0.68966,1
1,0,0,0,0,0,0.067645,0,0.68966,1
1,0,0,0,0,0,0.063784,0,0.72414,1
1,0,0,0,0,0,0.063784,0,0.72414,1
1,0,0,0,0,0,0.058942,0,0.75862,1
1,0,0,0,0,0,0.058942,0,0.75862,1
1,0,0,0,0,0,0.055318,0,0.7931,1
1,0,0,0,0,0,0.055318,0,0.7931,1
1,0,0,0,0,0,0.055318,0,0.7931,1
1,0,0,0,0,0,0.051403,0,0.82759,1
1,0,0,0,0,0,0.051403,0,0.82759,1
1,0,0,0,0,0,0.04856,0,0.86207,1
1,0,0,0,0,0,0.04856,0,0.86207,1
1,0,0,0,0,0,0.04856,0,0.86207,1
1,0,0,0,0,0,0.046255,0,0.89655,1
1,0,0,0,0,0,0.046255,0,0.89655,1
1,0,0,0,0,0,0.046255,0,0.89655,1
1,0,0,0,0,0,0.044532,0,0.93103,1
1,0,0,0,0,0,0.044532,0,0.93103,1
1,0,0,0,0,0,0.043624,0,0.96552,1
1,0,0,0,0,0,0.043624,0,0.96552,1
1,0,0,0,0,0,0.043624,0,0.96552,1
1.0006,0,0,0.00065323,0,0,0.05852,0.034722,0,1
1.0006,0,0,0.00065323,0,0,0.05852,0.034722,0,1
1.0012,0,0,-0.00013534,0,0,0.057762,0.069444,0,1
1.0012,0,0,-0.00013534,0,0,0.057762,0.069444,0,1
1.0027,0,0,-0.0033935,0,0,0.05657,0.10417,0,1
1.0027,0,0,-0.0033935,0,0,0.05657,0.10417,0,1
1.0027,0,0,-0.0033935,0,0,0.05657,0.10417,0,1
1.0048,0,0,-0.0067016,0,0,0.055161,0.13889,0,1
1.0048,0,0,-0.0067016,0,0,0.055161,0.13889,0,1
1.008,0,0,-0.009409,0,0,0.051639,0.17361,0,1
1.008,0,0,-0.009409,0,0,0.051639,0.17361,0,1
1.0116,0,0,-0.011496,0,0,0.047845,0.20833,0,1
1.0116,0,0,-0.011496,0,0,0.047845,0.20833,0,1
1.0116,0,0,-0.011496,0,0,0.047845,0.20833,0,1
1.016,0,0,-0.013165,0,0,0.044835,0.24306,0,1
1.016,0,0,-0.013165,0,0,0.044835,0.24306,0,1
1.016,0,0,-0.013165,0,0,0.044835,0.24306,0,1
1.021,0,0,-0.013459,0,0,0.039481,0.27778,0,1
1.021,0,0,-0.013459,0,0,0.039481,0.27778,0,1
1.0268,0,0,-0.0122,0,0,0.034207,0.3125,0,1
1.0268,0,0,-0.0122,0,0,0.034207,0.3125,0,1
1.0326,0,0,-0.0054976,0,0,0.028267,0.34722,0,1
1.0326,0,0,-0.0054976,0,0,0.028267,0.34722,0,1
1.0386,0,0,0.0005853,0,0,0.022218,0.38194,0,1
1.0386,0,0,0.0005853,0,0,0.022218,0.38194,0,1
1.0451,0,0,0.0067276,0,0,0.015399,0.41667,0,1
1.0451,0,0,0.0067276,0,0,0.015399,0.41667,0,1
1.0501,0,0,0.016293,0,0,0.0092416,0.45139,0,1
1.0501,0,0,0.016293,0,0,0.0092416,0.45139,0,1
1.0548,0,0,0.028499,0,0,0.0042811,0.48611,0,1
1.0548,0,0,0.028499,0,0,0.0042811,0.48611,0,1
1.0548,0,0,0.028499,0,0,0.0042811,0.48611,0,1
1.0584,0,0,0.037357,0,0,-0.00035845,0.52083,0,1
1.0584,0,0,0.037357,0,0,-0.00035845,0.52083,0,1
1.061,0,0,0.044134,0,0,-0.0064532,0.55556,0,1
1.061,0,0,0.044134,0,0,-0.0064532,0.55556,0,1
1.0617,0,0,0.051103,0,0,-0.0067738,0.59028,0,1
1.0617,0,0,0.051103,0,0,-0.0067738,0.59028,0,1
1.0617,0,0,0.047749,0,0,-0.010037,0.625,0,1
1.0617,0,0,0.047749,0,0,-0.010037,0.625,0,1
1.0617,0,0,0.047749,0,0,-0.010037,0.625,0,1
1.0599,0,0,0.043658,0,0,-0.0094291,0.65972,0,1
1.0599,0,0,0.043658,0,0,-0.0094291,0.65972,0,1
1.0567,0,0,0.028368,0,0,-0.0058157,0.69444,0,1
1.0567,0,0,0.028368,0,0,-0.0058157,0.69444,0,1
1.0535,0,0,0.014674,0,0,-0.0053838,0.72917,0,1
1.0535,0,0,0.014674,0,0,-0.0053838,0.72917,0,1
1.0535,0,0,0.014674,0,0,-0.0053838,0.72917,0,1
1.0506,0,0,-0.011919,0,0,-0.0030536,0.76389,0,1
1.0506,0,0,-0.011919,0,0,-0.0030536,0.76389,0,1
1.0471,0,0,-0.038332,0,0,0.0031718,0.79861,0,1
1.0471,0,0,-0.038332,0,0,0.0031718,0.79861,0,1
1.0456,0,0,-0.071284,0,0,0.0062012,0.83333,0,1
1.0456,0,0,-0.071284,0,0,0.0062012,0.83333,0,1
1.0425,0,0,-0.1007,0,0,0.012537,0.86806,0,1
1.0425,0,0,-0.1007,0,0,0.012537,0.86806,0,1
1.0422,0,0,-0.12797,0,0,0.017628,0.90278,0,1
1.0422,0,0,-0.12797,0,0,0.017628,0.90278,0,1
1.0428,0,0,-0.13319,0,0,0.02187,0.9375,0,1
1.0428,0,0,-0.13319,0,0,0.02187,0.9375,0,1
1.0423,0,0,-0.1287,0,0,0.026347,0.97222,0,1
1.0423,0,0,-0.1287,0,0,0.026347,0.97222,0,1
1.0435,0,0,-0.12399,0,0,0.029865,1.0069,0,1
1.0435,0,0,-0.12399,0,0,0.029865,1.0069,0,1
1.0446,0,0,-0.10364,0,0,0.033883,1.0417,0,1
1.0446,0,0,-0.10364,0,0,0.033883,1.0417,0,1
1.045,0,0,-0.087747,0,0,0.035292,1.0764,0,1
1.045,0,0,-0.087747,0,0,0.035292,1.0764,0,1
1.0454,0,0,-0.07751,0,0,0.038946,1.1111,0,1
1.0454,0,0,-0.07751,0,0,0.038946,1.1111,0,1
1.0459,0,0,-0.064802,0,0,0.04143,1.1458,0,1
1.0459,0,0,-0.064802,0,0,0.04143,1.1458,0,1
1.0484,0,0,-0.075822,0,0,0.043763,1.1806,0,1
1.0484,0,0,-0.075822,0,0,0.043763,1.1806,0,1
1.05,0,0,-0.11495,0,0,0.041263,1.2153,0,1
1.05,0,0,-0.11495,0,0,0.041263,1.2153,0,1
1.05,0,0,-0.11495,0,0,0.041263,1.2153,0,1
1.0558,0,0,-0.1533,0,0,0.04267,1.25,0,1
1.0558,0,0,-0.1533,0,0,0.04267,1.25,0,1
1.0633,0,0,-0.19847,0,0,0.043184,1.2847,0,1
1.0633,0,0,-0.19847,0,0,0.043184,1.2847,0,1
1.0745,0,0,-0.26324,0,0,0.036171,1.3194,0,1
1.0745,0,0,-0.26324,0,0,0.036171,1.3194,0,1
1.0842,0,0,-0.30269,0,0,0.033958,1.3542,0,1
1.0842,0,0,-0.30269,0,0,0.033958,1.3542,0,1
1.0842,0,0,-0.30269,0,0,0.033958,1.3542,0,1
1.0983,0,0,-0.32747,0,0,0.03031,1.3889,0,1
1.0983,0,0,-0.32747,0,0,0.03031,1.3889,0,1
1.1131,0,0,-0.32663,0,0,0.025301,1.4236,0,1
1.1131,0,0,-0.32663,0,0,0.025301,1.4236,0,1
1.1262,0,0,-0.27955,0,0,0.021771,1.4583,0,1
1.1262,0,0,-0.27955,0,0,0.021771,1.4583,0,1
1.1366,0,0,-0.18716,0,0,0.015125,1.4931,0,1
1.1366,0,0,-0.18716,0,0,0.015125,1.4931,0,1
1.1366,0,0,-0.18716,0,0,0.015125,1.4931,0,1
1.1447,0,0,-0.068155,0,0,0.0088265,1.5278,0,1
1.1447,0,0,-0.068155,0,0,0.0088265,1.5278,0,1
1.1465,0,0,0.081095,0,0,0.0045619,1.5625,0,1
1.1465,0,0,0.081095,0,0,0.0045619,1.5625,0,1
1.1472,0,0,0.20922,0,0,0.0048175,1.5972,0,1
1.1472,0,0,0.20922,0,0,0.0048175,1.5972,0,1
1.1397,0,0,0.33706,0,0,-0.00067024,1.6319,0,1
1.1397,0,0,0.33706,0,0,-0.00067024,1.6319,0,1
1.1298,0,0,0.42189,0,0,0.00015758,1.6667,0,1
1.1298,0,0,0.42189,0,0,0.00015758,1.6667,0,1
1.1298,0,0,0.42189,0,0,0.00015758,1.6667,0,1
1.1165,0,0,0.47602,0,0,0.0013617,1.7014,0,1
1.1165,0,0,0.47602,0,0,0.0013617,1.7014,0,1
1.1165,0,0,0.47602,0,0,0.0013617,1.7014,0,1
1.101,0,0,0.49191,0,0,0.0019752,1.7361,0,1
1.101,0,0,0.49191,0,0,0.0019752,1.7361,0,1
1.0843,0,0,0.47849,0,0,0.00053149,1.7708,0,1
1.0843,0,0,0.47849,0,0,0.00053149,1.7708,0,1
1.0697,0,0,0.44672,0,0,0.0033239,1.8056,0,1
1.0697,0,0,0.44672,0,0,0.0033239,1.8056,0,1
1.0556,0,0,0.39649,0,0,0.002156,1.8403,0,1
1.0556,0,0,0.39649,0,0,0.002156,1.8403,0,1
1.0428,0,0,0.34049,0,0,0.0011165,1.875,0,1
1.0428,0,0,0.34049,0,0,0.0011165,1.875,0,1
1.0324,0,0,0.284,0,0,0.0024002,1.9097,0,1
1.0324,0,0,0.284,0,0,0.0024002,1.9097,0,1
1.0229,0,0,0.22186,0,0,0.0025376,1.9444,0,1
1.0229,0,0,0.22186,0,0,0.0025376,1.9444,0,1
1.0165,0,0,0.1738,0,0,0.0037437,1.9792,0,1
1.0165,0,0,0.1738,0,0,0.0037437,1.9792,0,1
1.0112,0,0,0.1259,0,0,0.0030389,2.0139,0,1
1.0112,0,0,0.1259,0,0,0.0030389,2.0139,0,1
1.0079,0,0,0.090388,0,0,0.0029342,2.0486,0,1
1.0079,0,0,0.090388,0,0,0.0029342,2.0486,0,1
1.006,0,0,0.063596,0,0,0.0036582,2.0833,0,1
1.006,0,0,0.063596,0,0,0.0036582,2.0833,0,1
1.006,0,0,0.063596,0,0,0.0036582,2.0833,0,1
1.0043,0,0,0.041257,0,0,0.0027943,2.1181,0,1
1.0043,0,0,0.041257,0,0,0.0027943,2.1181,0,1
1.0034,0,0,0.026865,0,0,0.0024698,2.1528,0,1
1.0034,0,0,0.026865,0,0,0.0024698,2.1528,0,1
1.0029,0,0,0.021443,0,0,0.0026192,2.1875,0,1
1.0029,0,0,0.021443,0,0,0.0026192,2.1875,0,1
1.0029,0,0,0.021443,0,0,0.0026192,2.1875,0,1
1.0026,0,0,0.016652,0,0,0.0022437,2.2222,0,1
1.0026,0,0,0.016652,0,0,0.0022437,2.2222,0,1
1.0021,0,0,0.019278,0,0,0.0018945,2.2569,0,1
1.0021,0,0,0.019278,0,0,0.0018945,2.2569,0,1
1.0021,0,0,0.019278,0,0,0.0018945,2.2569,0,1
1.0018,0,0,0.020977,0,0,0.0015892,2.2917,0,1
1.0018,0,0,0.020977,0,0,0.0015892,2.2917,0,1
1.001,0,0,0.025305,0,0,0.00083511,2.3264,0,1
1.001,0,0,0.025305,0,0,0.00083511,2.3264,0,1
1.0006,0,0,0.028439,0,0,0.0010232,2.3611,0,1
1.0006,0,0,0.028439,0,0,0.0010232,2.3611,0,1
1.0006,0,0,0.028439,0,0,0.0010232,2.3611,0,1
0.99975,0,0,0.031749,0,0,0.00068961,2.3958,0,1
0.99975,0,0,0.031749,0,0,0.00068961,2.3958,0,1
0.99888,0,0,0.031744,0,0,0.00044789,2.4306,0,1
0.99888,0,0,0.031744,0,0,0.00044789,2.4306,0,1
0.99802,0,0,0.03039,0,0,-7.5919e-05,2.4653,0,1
0.99802,0,0,0.03039,0,0,-7.5919e-05,2.4653,0,1
0.99756,0.00065117,0,0.026669,0.0062861,0,1.8692e-05,2.5,0.034429,1
0.99756,0.00065117,0,0.026669,0.0062861,0,1.8692e-05,2.5,0.034429,1
0.99825,0.0013728,0,0.02995,0.013666,0,2.4596e-05,2.5,0.068859,1
0.99825,0.0013728,0,0.02995,0.013666,0,2.4596e-05,2.5,0.068859,1
0.99921,0.0022056,0,0.035567,0.019875,0,-6.4413e-06,2.5,0.10329,1
0.99921,0.0022056,0,0.035567,0.019875,0,-6.4413e-06,2.5,0.10329,1
1.0006,0.0034605,0,0.041573,0.026685,0,-0.00019552,2.5,0.13772,1
1.0006,0.0034605,0,0.041573,0.026685,0,-0.00019552,2.5,0.13772,1
1.0021,0.0047886,0,0.05111,0.033069,0,-4.2223e-05,2.5,0.17215,1
1.0021,0.0047886,0,0.05111,0.033069,0,-4.2223e-05,2.5,0.17215,1
1.0041,0.0065208,0,0.061425,0.040834,0,-3.9318e-05,2.5,0.20658,1
1.0041,0.0065208,0,0.061425,0.040834,0,-3.9318e-05,2.5,0.20658,1
1.0061,0.0088231,0,0.073949,0.049019,0,0.00025785,2.5,0.24101,1
1.0061,0.0088231,0,0.073949,0.049019,0,0.00025785,2.5,0.24101,1
1.0061,0.0088231,0,0.073949,0.049019,0,0.00025785,2.5,0.24101,1
1.0061,0.0088231,0,0.073949,0.049019,0,0.00025785,2.5,0.24101,1
1.008,0.011287,0,0.087329,0.058315,0,-5.4072e-05,2.5,0.27534,1
1.008,0.011287,0,0.087329,0.058315,0,-5.4072e-05,2.5,0.27534,1
1.0093,0.013945,0,0.098525,0.068953,0,-7.8735e-05,2.5,0.30393,1
1.0093,0.013945,0,0.098525,0.068953,0,-7.8735e-05,2.5,0.30393,1
1.0101,0.015915,0,0.10449,0.07731,0,-0.0001183,2.5,0.32422,1
1.0101,0.015915,0,0.10449,0.07731,0,-0.0001183,2.5,0.32422,1
1.0105,0.017438,0,0.10845,0.083626,0,-9.8019e-05,2.5,0.33873,1
1.0105,0.017438,0,0.10845,0.083626,0,-9.8019e-05,2.5,0.33873,1
1.0108,0.018622,0,0.11118,0.088663,0,-0.00010064,2.5,0.34936,1
1.0108,0.018622,0,0.11118,0.088663,0,-0.00010064,2.5,0.34936,1
1.0109,0.019566,0,0.11312,0.093209,0,-8.6171e-05,2.5,0.35798,1
1.0109,0.019566,0,0.11312,0.093209,0,-8.6171e-05,2.5,0.35798,1
1.0109,0.019566,0,0.11312,0.093209,0,-8.6171e-05,2.5,0.35798,1
1.0109,0.020576,0,0.11483,0.097273,0,-0.00012128,2.5,0.36659,1
1.0109,0.020576,0,0.11483,0.097273,0,-0.00012128,2.5,0.36659,1
1.0109,0.021584,0,0.11651,0.10167,0,-0.00011657,2.5,0.37519,1
1.0109,0.021584,0,0.11651,0.10167,0,-0.00011657,2.5,0.37519,1
1.0109,0.021584,0,0.11651,0.10167,0,-0.00011657,2.5,0.37519,1
1.0108,0.022601,0,0.11805,0.10627,0,-0.00012376,2.5,0.3838,1
1.0108,0.022601,0,0.11805,0.10627,0,-0.00012376,2.5,0.3838,1
1.0107,0.023621,0,0.11946,0.11099,0,-0.0001353,2.5,0.39241,1
1.0107,0.023621,0,0.11946,0.11099,0,-0.0001353,2.5,0.39241,1
1.0105,0.024715,0,0.12074,0.11566,0,-0.00012337,2.5,0.40102,1
1.0105,0.024715,0,0.12074,0.11566,0,-0.00012337,2.5,0.40102,1
1.0102,0.025759,0,0.12152,0.12038,0,-0.00012549,2.5,0.40962,1
1.0102,0.025759,0,0.12152,0.12038,0,-0.00012549,2.5,0.40962,1
1.0098,0.026823,0,0.12192,0.12465,0,-0.00013281,2.5,0.41823,1
1.0098,0.026823,0,0.12192,0.12465,0,-0.00013281,2.5,0.41823,1
1.0093,0.02786,0,0.1214,0.12839,0,-0.00012086,2.5,0.42684,1
1.0093,0.02786,0,0.1214,0.12839,0,-0.00012086,2.5,0.42684,1
1.0086,0.028979,0,0.12082,0.13111,0,-0.00014637,2.5,0.43544,1
1.0086,0.028979,0,0.12082,0.13111,0,-0.00014637,2.5,0.43544,1
1.0075,0.030047,0,0.11872,0.13234,0,-9.7564e-05,2.5,0.44405,1
1.0075,0.030047,0,0.11872,0.13234,0,-9.7564e-05,2.5,0.44405,1
1.006,0.031067,0,0.11541,0.13174,0,-9.3791e-05,2.5,0.45266,1
1.006,0.031067,0,0.11541,0.13174,0,-9.3791e-05,2.5,0.45266,1
1.0038,0.032086,0,0.11071,0.12834,0,-0.00014227,2.5,0.46127,1
1.0038,0.032086,0,0.11071,0.12834,0,-0.00014227,2.5,0.46127,1
1.0008,0.033066,0,0.10425,0.12228,0,-0.00011501,2.5,0.46987,1
1.0008,0.033066,0,0.10425,0.12228,0,-0.00011501,2.5,0.46987,1
0.99709,0.03394,0,0.094997,0.11264,0,-5.0271e-05,2.5,0.47848,1
0.99709,0.03394,0,0.094997,0.11264,0,-5.0271e-05,2.5,0.47848,1
0.99246,0.034524,0,0.080841,0.10007,0,-0.00016599,2.5,0.48709,1
0.99246,0.034524,0,0.080841,0.10007,0,-0.00016599,2.5,0.48709,1
0.99246,0.034524,0,0.080841,0.10007,0,-0.00016599,2.5,0.48709,1
0.98706,0.035069,0,0.062209,0.084557,0,-1.5434e-05,2.5,0.4957,1
0.98706,0.035069,0,0.062209,0.084557,0,-1.5434e-05,2.5,0.4957,1
0.98706,0.035069,0,0.062209,0.084557,0,-1.5434e-05,2.5,0.4957,1
0.98105,0.035567,0,0.036934,0.067452,0,-7.5311e-05,2.5,0.5043,1
0.98105,0.035567,0,0.036934,0.067452,0,-7.5311e-05,2.5,0.5043,1
0.97519,0.035576,0,0.0060604,0.051413,0,-3.3478e-05,2.5,0.51291,1
0.97519,0.035576,0,0.0060604,0.051413,0,-3.3478e-05,2.5,0.51291,1
0.96953,0.035225,0,-0.032327,0.034217,0,0.000112,2.5,0.52152,1
0.96953,0.035225,0,-0.032327,0.034217,0,0.000112,2.5,0.52152,1
0.96486,0.034383,0,-0.074558,0.01975,0,0.00011652,2.5,0.53013,1
0.96486,0.034383,0,-0.074558,0.01975,0,0.00011652,2.5,0.53013,1
0.96207,0.033177,0,-0.11711,0.008434,0,0.00014296,2.5,0.53873,1
0.96207,0.033177,0,-0.11711,0.008434,0,0.00014296,2.5,0.53873,1
0.96102,0.031719,0,-0.16017,0.0015445,0,0.00015856,2.5,0.54734,1
0.96102,0.031719,0,-0.16017,0.0015445,0,0.00015856,2.5,0.54734,1
0.96259,0.029677,0,-0.19643,-0.0018318,0,0.00025848,2.5,0.55595,1
0.96259,0.029677,0,-0.19643,-0.0018318,0,0.00025848,2.5,0.55595,1
0.96607,0.027864,0,-0.22304,-0.00022556,0,0.00020814,2.5,0.56456,1
0.96607,0.027864,0,-0.22304,-0.00022556,0,0.00020814,2.5,0.56456,1
0.96607,0.027864,0,-0.22304,-0.00022556,0,0.00020814,2.5,0.56456,1
0.97141,0.025533,0,-0.23881,0.0022782,0,0.00024282,2.5,0.57316,1
0.97141,0.025533,0,-0.23881,0.0022782,0,0.00024282,2.5,0.57316,1
0.9778,0.02342,0,-0.24477,0.0069118,0,0.00020422,2.5,0.58177,1
0.9778,0.02342,0,-0.24477,0.0069118,0,0.00020422,2.5,0.58177,1
0.9847,0.02144,0,-0.2422,0.011669,0,0.00023662,2.5,0.59038,1
0.9847,0.02144,0,-0.2422,0.011669,0,0.00023662,2.5,0.59038,1
0.99101,0.019568,0,-0.23085,0.013473,0,0.00025786,2.5,0.59898,1
0.99101,0.019568,0,-0.23085,0.013473,0,0.00025786,2.5,0.59898,1
0.99654,0.017796,0,-0.21613,0.014372,0,0.00015072,2.5,0.60759,1
0.99654,0.017796,0,-0.21613,0.014372,0,0.00015072,2.5,0.60759,1
1.001,0.016189,0,-0.19775,0.01224,0,0.00025047,2.5,0.6162,1
1.001,0.016189,0,-0.19775,0.01224,0,0.00025047,2.5,0.6162,1
1.004,0.014686,0,-0.17989,0.0081675,0,0.00015405,2.5,0.62481,1
1.004,0.014686,0,-0.17989,0.0081675,0,0.00015405,2.5,0.62481,1
1.0059,0.013372,0,-0.16152,0.0021339,0,0.00018226,2.5,0.63341,1
1.0059,0.013372,0,-0.16152,0.0021339,0,0.00018226,2.5,0.63341,1
1.0067,0.012117,0,-0.145,-0.0050706,0,0.00015564,2.5,0.64202,1
1.0067,0.012117,0,-0.145,-0.0050706,0,0.00015564,2.5,0.64202,1
1.0068,0.010942,0,-0.13096,-0.012096,0,0.00014161,2.5,0.65064,1
1.0068,0.010942,0,-0.13096,-0.012096,0,0.00014161,2.5,0.65064,1
1.0065,0.0096323,0,-0.11469,-0.021113,0,0.00011379,2.5,0.66127,1
1.0065,0.0096323,0,-0.11469,-0.021113,0,0.00011379,2.5,0.66127,1
1.0056,0.0080502,0,-0.098119,-0.031455,0,3.8961e-06,2.5,0.67578,1
1.0056,0.0080502,0,-0.098119,-0.031455,0,3.8961e-06,2.5,0.67578,1
1.0056,0.0080502,0,-0.098119,-0.031455,0,3.8961e-06,2.5,0.67578,1
1.0056,0.0080502,0,-0.098119,-0.031455,0,3.8961e-06,2.5,0.67578,1
1.004,0.0061168,0,-0.077506,-0.043846,0,5.6508e-05,2.5,0.69607,1
1.004,0.0061168,0,-0.077506,-0.043846,0,5.6508e-05,2.5,0.69607,1
1.004,0.0061168,0,-0.077506,-0.043846,0,5.6508e-05,2.5,0.69607,1
1.002,0.0040813,0,-0.054132,-0.056006,0,-2.3725e-05,2.5,0.72466,1
1.002,0.0040813,0,-0.054132,-0.056006,0,-2.3725e-05,2.5,0.72466,1
1.002,0.0040813,0,-0.054132,-0.056006,0,-2.3725e-05,2.5,0.72466,1
1,0.0022984,0,-0.035215,-0.062892,0,1.1035e-05,2.5,0.75899,1
1,0.0022984,0,-0.035215,-0.062892,0,1.1035e-05,2.5,0.75899,1
1,0.0022984,0,-0.035215,-0.062892,0,1.1035e-05,2.5,0.75899,1
0.99851,0.0011806,0,-0.020286,-0.063131,0,-9.0099e-05,2.5,0.79342,1
0.99851,0.0011806,0,-0.020286,-0.063131,0,-9.0099e-05,2.5,0.79342,1
0.99718,0.00050614,0,-0.010254,-0.057444,0,-4.6047e-05,2.5,0.82785,1
0.99718,0.00050614,0,-0.010254,-0.057444,0,-4.6047e-05,2.5,0.82785,1
0.99718,0.00050614,0,-0.010254,-0.057444,0,-4.6047e-05,2.5,0.82785,1
0.99718,0.00050614,0,-0.010254,-0.057444,0,-4.6047e-05,2.5,0.82785,1
0.99658,0.00012613,0,-0.00056128,-0.04955,0,0.00013969,2.5,0.86228,1
0.99658,0.00012613,0,-0.00056128,-0.04955,0,0.00013969,2.5,0.86228,1
0.99553,-4.4724e-05,0,0.0034908,-0.038804,0,-0.00010517,2.5,0.89671,1
0.99553,-4.4724e-05,0,0.0034908,-0.038804,0,-0.00010517,2.5,0.89671,1
0.99501,-0.00012925,0,0.0060215,-0.027394,0,-0.00011097,2.5,0.93114,1
0.99501,-0.00012925,0,0.0060215,-0.027394,0,-0.00011097,2.5,0.93114,1
0.99476,-0.00011748,0,0.0092291,-0.013613,0,-2.8266e-05,2.5,0.96557,1
0.99476,-0.00011748,0,0.0092291,-0.013613,0,-2.8266e-05,2.5,0.96557,1
1.0005,0,0,0.00016789,0,0,0.043227,0.034722,1,1
1.0005,0,0,0.00016789,0,0,0.043227,0.034722,1,1
1.0013,0,0,0.00092534,0,0,0.042353,0.069444,1,1
1.0013,0,0,0.00092534,0,0,0.042353,0.069444,1,1
1.0029,0,0,0.0034284,0,0,0.040328,0.10417,1,1
1.0029,0,0,0.0034284,0,0,0.040328,0.10417,1,1
1.0051,0,0,0.0061783,0,0,0.038456,0.13889,1,1
1.0051,0,0,0.0061783,0,0,0.038456,0.13889,1,1
1.008,0,0,0.010079,0,0,0.034919,0.17361,1,1
1.008,0,0,0.010079,0,0,0.034919,0.17361,1,1
1.0113,0,0,0.0126,0,0,0.031221,0.20833,1,1
1.0113,0,0,0.0126,0,0,0.031221,0.20833,1,1
1.0151,0,0,0.016086,0,0,0.02732,0.24306,1,1
1.0151,0,0,0.016086,0,0,0.02732,0.24306,1,1
1.0199,0,0,0.015781,0,0,0.02168,0.27778,1,1
1.0199,0,0,0.015781,0,0,0.02168,0.27778,1,1
1.0249,0,0,0.015622,0,0,0.015974,0.3125,1,1
1.0249,0,0,0.015622,0,0,0.015974,0.3125,1,1
1.0302,0,0,0.010192,0,0,0.01015,0.34722,1,1
1.0302,0,0,0.010192,0,0,0.01015,0.34722,1,1
1.0358,0,0,0.0036713,0,0,0.0037119,0.38194,1,1
1.0358,0,0,0.0036713,0,0,0.0037119,0.38194,1,1
1.0416,0,0,-0.0051349,0,0,-0.0019282,0.41667,1,1
1.0416,0,0,-0.0051349,0,0,-0.0019282,0.41667,1,1
1.0476,0,0,-0.01568,0,0,-0.0077954,0.45139,1,1
1.0476,0,0,-0.01568,0,0,-0.0077954,0.45139,1,1
1.0525,0,0,-0.025844,0,0,-0.012696,0.48611,1,1
1.0525,0,0,-0.025844,0,0,-0.012696,0.48611,1,1
