"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.041241,0,0,1
1,0,0,0,0,0,0.041241,0,0,1
1,0,0,0,0,0,0.041241,0,0,1
1,0,0,0,0,0,0.04468,0,1,1
1,0,0,0,0,0,0.04468,0,1,1
1,0,0,0,0,0,0.04468,0,1,1
0.99998,0,0,-6.4696e-05,0,0,-4.3935e-07,2.5,0,1
0.99998,0,0,-6.4696e-05,0,0,-4.3935e-07,2.5,0,1
0.99998,0,0,-6.4696e-05,0,0,-4.3935e-07,2.5,0,1
1,0,0,3.583e-05,0,0,3.3536e-07,2.5,1,1
1,0,0,3.583e-05,0,0,3.3536e-07,2.5,1,1
1,0,0,3.583e-05,0,0,3.3536e-07,2.5,1,1
0,0,0,1.0077e-135,0,0,-0.2844,0.55,0.5,1
0,0,0,1.0077e-135,0,0,-0.2844,0.55,0.5,1
0,0,0,1.0077e-135,0,0,-0.2844,0.55,0.5,1
1,0,0,0,0,0,0.042156,0,0.034483,1
1,0,0,0,0,0,0.042156,0,0.034483,1
1,0,0,0,0,0,0.043048,0,0.068966,1
1,0,0,0,0,0,0.043048,0,0.068966,1
1,0,0,0,0,0,0.043166,0,0.10345,1
1,0,0,0,0,0,0.043166,0,0.10345,1
1,0,0,0,0,0,0.04651,0,0.13793,1
1,0,0,0,0,0,0.04651,0,0.13793,1
1,0,0,0,0,0,0.049528,0,0.17241,1
1,0,0,0,0,0,0.049528,0,0.17241,1
1,0,0,0,0,0,0.053187,0,0.2069,1
1,0,0,0,0,0,0.053187,0,0.2069,1
1,0,0,0,0,0,0.056783,0,0.24138,1
1,0,0,0,0,0,0.056783,0,0.24138,1
1,0,0,0,0,0,0.060728,0,0.27586,1
1,0,0,0,0,0,0.060728,0,0.27586,1
1,0,0,0,0,0,0.065144,0,0.31034,1
1,0,0,0,0,0,0.065144,0,0.31034,1
1,0,0,0,0,0,0.065144,0,0.31034,1
1,0,0,0,0,0,0.069147,0,0.34483,1
1,0,0,0,0,0,0.069147,0,0.34483,1
1,0,0,0,0,0,0.073195,0,0.37931,1
1,0,0,0,0,0,0.073195,0,0.37931,1
1,0,0,0,0,0,0.073195,0,0.37931,1
1,0,0,0,0,0,0.076516,0,0.41379,1
1,0,0,0,0,0,0.076516,0,0.41379,1
1,0,0,0,0,0,0.078565,0,0.44828,1
1,0,0,0,0,0,0.078565,0,0.44828,1
1,0,0,0,0,0,0.078565,0,0.44828,1
1,0,0,0,0,0,0.080461,0,0.48276,1
1,0,0,0,0,0,0.080461,0,0.48276,1
1,0,0,0,0,0,0.080461,0,0.48276,1
1,0,0,0,0,0,0.080387,0,0.51724,1
1,0,0,0,0,0,0.080387,0,0.51724,1
1,0,0,0,0,0,0.078902,0,0.55172,1
1,0,0,0,0,0,0.078902,0,0.55172,1
1,0,0,0,0,0,0.078902,0,0.55172,1
1,0,0,0,0,0,0.078026,0,0.58621,1
1,0,0,0,0,0,0.078026,0,0.58621,1
1,0,0,0,0,0,0.074545,0,0.62069,1
1,0,0,0,0,0,0.074545,0,0.62069,1
1,0,0,0,0,0,0.071579,0,0.65517,1
1,0,0,0,0,0,0.071579,0,0.65517,1
1,0,0,0,0,0,0.067437,0,0.68966,1
1,0,0,0,0,0,0.067437,0,0.68966,1
1,0,0,0,0,0,0.064109,0,0.72414,1
1,0,0,0,0,0,0.064109,0,0.72414,1
1,0,0,0,0,0,0.059672,0,0.75862,1
1,0,0,0,0,0,0.059672,0,0.75862,1
1,0,0,0,0,0,0.056273,0,0.7931,1
1,0,0,0,0,0,0.056273,0,0.7931,1
1,0,0,0,0,0,0.056273,0,0.7931,1
1,0,0,0,0,0,0.05272,0,0.82759,1
1,0,0,0,0,0,0.05272,0,0.82759,1
1,0,0,0,0,0,0.049992,0,0.86207,1
1,0,0,0,0,0,0.049992,0,0.86207,1
1,0,0,0,0,0,0.049992,0,0.86207,1
1,0,0,0,0,0,0.047743,0,0.89655,1
1,0,0,0,0,0,0.047743,0,0.89655,1
1,0,0,0,0,0,0.047743,0,0.89655,1
1,0,0,0,0,0,0.046149,0,0.93103,1
1,0,0,0,0,0,0.046149,0,0.93103,1
1,0,0,0,0,0,0.045256,0,0.96552,1
1,0,0,0,0,0,0.045256,0,0.96552,1
1,0,0,0,0,0,0.045256,0,0.96552,1
1.0006,0,0,0.00031664,0,0,0.041054,0.034722,0,1
1.0006,0,0,0.00031664,0,0,0.041054,0.034722,0,1
1.0015,0,0,0.00086649,0,0,0.040277,0.069444,0,1
1.0015,0,0,0.00086649,0,0,0.040277,0.069444,0,1
1.0034,0,0,0.0016956,0,0,0.037885,0.10417,0,1
1.0034,0,0,0.0016956,0,0,0.037885,0.10417,0,1
1.0034,0,0,0.0016956,0,0,0.037885,0.10417,0,1
1.0056,0,0,0.0030814,0,0,0.036438,0.13889,0,1
1.0056,0,0,0.0030814,0,0,0.036438,0.13889,0,1
1.0091,0,0,0.0049021,0,0,0.032242,0.17361,0,1
1.0091,0,0,0.0049021,0,0,0.032242,0.17361,0,1
1.0127,0,0,0.0071124,0,0,0.02822,0.20833,0,1
1.0127,0,0,0.0071124,0,0,0.02822,0.20833,0,1
1.0127,0,0,0.0071124,0,0,0.02822,0.20833,0,1
1.0172,0,0,0.0099073,0,0,0.023643,0.24306,0,1
1.0172,0,0,0.0099073,0,0,0.023643,0.24306,0,1
1.0172,0,0,0.0099073,0,0,0.023643,0.24306,0,1
1.022,0,0,0.013043,0,0,0.018346,0.27778,0,1
1.022,0,0,0.013043,0,0,0.018346,0.27778,0,1
1.0278,0,0,0.016302,0,0,0.012045,0.3125,0,1
1.0278,0,0,0.016302,0,0,0.012045,0.3125,0,1
1.0336,0,0,0.022011,0,0,0.0051388,0.34722,0,1
1.0336,0,0,0.022011,0,0,0.0051388,0.34722,0,1
1.0396,0,0,0.03124,0,0,-0.0019724,0.38194,0,1
1.0396,0,0,0.03124,0,0,-0.0019724,0.38194,0,1
1.0456,0,0,0.031386,0,0,-0.0093464,0.41667,0,1
1.0456,0,0,0.031386,0,0,-0.0093464,0.41667,0,1
1.051,0,0,0.023153,0,0,-0.016361,0.45139,0,1
1.051,0,0,0.023153,0,0,-0.016361,0.45139,0,1
1.0565,0,0,0.018826,0,0,-0.022425,0.48611,0,1
1.0565,0,0,0.018826,0,0,-0.022425,0.48611,0,1
1.0565,0,0,0.018826,0,0,-0.022425,0.48611,0,1
1.0611,0,0,0.022064,0,0,-0.027666,0.52083,0,1
1.0611,0,0,0.022064,0,0,-0.027666,0.52083,0,1
1.0643,0,0,0.033416,0,0,-0.033455,0.55556,0,1
1.0643,0,0,0.033416,0,0,-0.033455,0.55556,0,1
1.0661,0,0,0.049651,0,0,-0.035861,0.59028,0,1
1.0661,0,0,0.049651,0,0,-0.035861,0.59028,0,1
1.066,0,0,0.062328,0,0,-0.038069,0.625,0,1
1.066,0,0,0.062328,0,0,-0.038069,0.625,0,1
1.066,0,0,0.062328,0,0,-0.038069,0.625,0,1
1.0641,0,0,0.071302,0,0,-0.038215,0.65972,0,1
1.0641,0,0,0.071302,0,0,-0.038215,0.65972,0,1
1.0604,0,0,0.075782,0,0,-0.036987,0.69444,0,1
1.0604,0,0,0.075782,0,0,-0.036987,0.69444,0,1
1.0564,0,0,0.078125,0,0,-0.035441,0.72917,0,1
1.0564,0,0,0.078125,0,0,-0.035441,0.72917,0,1
1.0564,0,0,0.078125,0,0,-0.035441,0.72917,0,1
1.0517,0,0,0.078695,0,0,-0.032804,0.76389,0,1
1.0517,0,0,0.078695,0,0,-0.032804,0.76389,0,1
1.0462,0,0,0.076159,0,0,-0.029878,0.79861,0,1
1.0462,0,0,0.076159,0,0,-0.029878,0.79861,0,1
1.0408,0,0,0.070544,0,0,-0.026715,0.83333,0,1
1.0408,0,0,0.070544,0,0,-0.026715,0.83333,0,1
1.0355,0,0,0.064684,0,0,-0.023445,0.86806,0,1
1.0355,0,0,0.064684,0,0,-0.023445,0.86806,0,1
1.0302,0,0,0.057272,0,0,-0.020181,0.90278,0,1
1.0302,0,0,0.057272,0,0,-0.020181,0.90278,0,1
1.0256,0,0,0.050001,0,0,-0.017651,0.9375,0,1
1.0256,0,0,0.050001,0,0,-0.017651,0.9375,0,1
1.0216,0,0,0.043118,0,0,-0.014281,0.97222,0,1
1.0216,0,0,0.043118,0,0,-0.014281,0.97222,0,1
1.0179,0,0,0.036463,0,0,-0.012742,1.0069,0,1
1.0179,0,0,0.036463,0,0,-0.012742,1.0069,0,1
1.0147,0,0,0.030262,0,0,-0.010314,1.0417,0,1
1.0147,0,0,0.030262,0,0,-0.010314,1.0417,0,1
1.0121,0,0,0.0249,0,0,-0.0085499,1.0764,0,1
1.0121,0,0,0.0249,0,0,-0.0085499,1.0764,0,1
1.0098,0,0,0.020269,0,0,-0.0069589,1.1111,0,1
1.0098,0,0,0.020269,0,0,-0.0069589,1.1111,0,1
1.0081,0,0,0.016578,0,0,-0.0058934,1.1458,0,1
1.0081,0,0,0.016578,0,0,-0.0058934,1.1458,0,1
1.0065,0,0,0.013427,0,0,-0.0049002,1.1806,0,1
1.0065,0,0,0.013427,0,0,-0.0049002,1.1806,0,1
1.0053,0,0,0.010741,0,0,-0.0039733,1.2153,0,1
1.0053,0,0,0.010741,0,0,-0.0039733,1.2153,0,1
1.0053,0,0,0.010741,0,0,-0.0039733,1.2153,0,1
1.0042,0,0,0.0084677,0,0,-0.0032333,1.25,0,1
1.0042,0,0,0.0084677,0,0,-0.0032333,1.25,0,1
1.0034,0,0,0.0067907,0,0,-0.002579,1.2847,0,1
1.0034,0,0,0.0067907,0,0,-0.002579,1.2847,0,1
1.0027,0,0,0.0054057,0,0,-0.0022576,1.3194,0,1
1.0027,0,0,0.0054057,0,0,-0.0022576,1.3194,0,1
1.0022,0,0,0.0042969,0,0,-0.0018053,1.3542,0,1
1.0022,0,0,0.0042969,0,0,-0.0018053,1.3542,0,1
1.0022,0,0,0.0042969,0,0,-0.0018053,1.3542,0,1
1.0017,0,0,0.0033112,0,0,-0.0014589,1.3889,0,1
1.0017,0,0,0.0033112,0,0,-0.0014589,1.3889,0,1
1.0014,0,0,0.0025833,0,0,-0.0012146,1.4236,0,1
1.0014,0,0,0.0025833,0,0,-0.0012146,1.4236,0,1
1.0011,0,0,0.0019537,0,0,-0.00097766,1.4583,0,1
1.0011,0,0,0.0019537,0,0,-0.00097766,1.4583,0,1
1.0009,0,0,0.0014636,0,0,-0.00081826,1.4931,0,1
1.0009,0,0,0.0014636,0,0,-0.00081826,1.4931,0,1
1.0009,0,0,0.0014636,0,0,-0.00081826,1.4931,0,1
1.0007,0,0,0.0010767,0,0,-0.00065308,1.5278,0,1
1.0007,0,0,0.0010767,0,0,-0.00065308,1.5278,0,1
1.0005,0,0,0.00078315,0,0,-0.00055485,1.5625,0,1
1.0005,0,0,0.00078315,0,0,-0.00055485,1.5625,0,1
1.0004,0,0,0.00051133,0,0,-0.00046543,1.5972,0,1
1.0004,0,0,0.00051133,0,0,-0.00046543,1.5972,0,1
1.0003,0,0,0.00034415,0,0,-0.00037545,1.6319,0,1
1.0003,0,0,0.00034415,0,0,-0.00037545,1.6319,0,1
1.0002,0,0,0.00019334,0,0,-0.00031569,1.6667,0,1
1.0002,0,0,0.00019334,0,0,-0.00031569,1.6667,0,1
1.0002,0,0,0.00019334,0,0,-0.00031569,1.6667,0,1
1.0002,0,0,9.9904e-05,0,0,-0.0002639,1.7014,0,1
1.0002,0,0,9.9904e-05,0,0,-0.0002639,1.7014,0,1
1.0002,0,0,9.9904e-05,0,0,-0.0002639,1.7014,0,1
1.0001,0,0,2.1164e-05,0,0,-0.00022966,1.7361,0,1
1.0001,0,0,2.1164e-05,0,0,-0.00022966,1.7361,0,1
1.0001,0,0,-4.1033e-05,0,0,-0.00018584,1.7708,0,1
1.0001,0,0,-4.1033e-05,0,0,-0.00018584,1.7708,0,1
1.0001,0,0,-8.1594e-05,0,0,-0.00015813,1.8056,0,1
1.0001,0,0,-8.1594e-05,0,0,-0.00015813,1.8056,0,1
1,0,0,-0.00010687,0,0,-0.00013001,1.8403,0,1
1,0,0,-0.00010687,0,0,-0.00013001,1.8403,0,1
1,0,0,-0.00012145,0,0,-0.00011221,1.875,0,1
1,0,0,-0.00012145,0,0,-0.00011221,1.875,0,1
1,0,0,-0.00012646,0,0,-9.189e-05,1.9097,0,1
1,0,0,-0.00012646,0,0,-9.189e-05,1.9097,0,1
1,0,0,-0.00013046,0,0,-8.0566e-05,1.9444,0,1
1,0,0,-0.00013046,0,0,-8.0566e-05,1.9444,0,1
1,0,0,-0.00014037,0,0,-6.5543e-05,1.9792,0,1
1,0,0,-0.00014037,0,0,-6.5543e-05,1.9792,0,1
0.99999,0,0,-0.00013804,0,0,-5.9088e-05,2.0139,0,1
0.99999,0,0,-0.00013804,0,0,-5.9088e-05,2.0139,0,1
0.99999,0,0,-0.00013358,0,0,-4.8216e-05,2.0486,0,1
0.99999,0,0,-0.00013358,0,0,-4.8216e-05,2.0486,0,1
0.99998,0,0,-0.00013435,0,0,-4.399e-05,2.0833,0,1
0.99998,0,0,-0.00013435,0,0,-4.399e-05,2.0833,0,1
0.99998,0,0,-0.00013435,0,0,-4.399e-05,2.0833,0,1
0.99998,0,0,-0.0001281,0,0,-3.6924e-05,2.1181,0,1
0.99998,0,0,-0.0001281,0,0,-3.6924e-05,2.1181,0,1
0.99998,0,0,-0.0001169,0,0,-3.1774e-05,2.1528,0,1
0.99998,0,0,-0.0001169,0,0,-3.1774e-05,2.1528,0,1
0.99998,0,0,-0.00011439,0,0,-2.7123e-05,2.1875,0,1
0.99998,0,0,-0.00011439,0,0,-2.7123e-05,2.1875,0,1
0.99998,0,0,-0.00011439,0,0,-2.7123e-05,2.1875,0,1
0.99998,0,0,-0.00010741,0,0,-2.1503e-05,2.2222,0,1
0.99998,0,0,-0.00010741,0,0,-2.1503e-05,2.2222,0,1
