"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
0.69655,-0.18078,0,0.10511,-5.6285,0,-0.0019311,2.5,0.47848,1
0.67727,-0.16644,0,0.3094,-5.5522,0,-0.0015251,2.5,0.48709,1
0.67727,-0.16644,0,0.3094,-5.5522,0,-0.0015251,2.5,0.48709,1
0.67727,-0.16644,0,0.3094,-5.5522,0,-0.0015251,2.5,0.48709,1
0.66349,-0.15433,0,0.51213,-5.4264,0,-0.0014276,2.5,0.4957,1
0.66349,-0.15433,0,0.51213,-5.4264,0,-0.0014276,2.5,0.4957,1
0.66349,-0.15433,0,0.51213,-5.4264,0,-0.0014276,2.5,0.4957,1
0.65635,-0.1456,0,0.6728,-5.2485,0,-0.00089884,2.5,0.5043,1
0.65635,-0.1456,0,0.6728,-5.2485,0,-0.00089884,2.5,0.5043,1
0.65417,-0.13697,0,0.80333,-5.0633,0,-0.00061407,2.5,0.51291,1
0.65417,-0.13697,0,0.80333,-5.0633,0,-0.00061407,2.5,0.51291,1
0.65568,-0.12844,0,0.90003,-4.8534,0,-0.0017252,2.5,0.52152,1
0.65568,-0.12844,0,0.90003,-4.8534,0,-0.0017252,2.5,0.52152,1
0.66239,-0.12104,0,0.95269,-4.6449,0,-0.0008889,2.5,0.53013,1
0.66239,-0.12104,0,0.95269,-4.6449,0,-0.0008889,2.5,0.53013,1
0.67252,-0.11511,0,0.99735,-4.4177,0,-0.00056442,2.5,0.53873,1
0.67252,-0.11511,0,0.99735,-4.4177,0,-0.00056442,2.5,0.53873,1
0.6854,-0.11048,0,1.0158,-4.183,0,-0.00047963,2.5,0.54734,1
0.6854,-0.11048,0,1.0158,-4.183,0,-0.00047963,2.5,0.54734,1
0.69996,-0.10774,0,1.0087,-3.936,0,-0.0011687,2.5,0.55595,1
0.69996,-0.10774,0,1.0087,-3.936,0,-0.0011687,2.5,0.55595,1
0.71555,-0.10151,0,0.9878,-3.7211,0,0.0012508,2.5,0.56456,1
0.71555,-0.10151,0,0.9878,-3.7211,0,0.0012508,2.5,0.56456,1
0.71555,-0.10151,0,0.9878,-3.7211,0,0.0012508,2.5,0.56456,1
0.73151,-0.10046,0,0.98217,-3.4621,0,-2.3238e-05,2.5,0.57316,1
0.73151,-0.10046,0,0.98217,-3.4621,0,-2.3238e-05,2.5,0.57316,1
0.7494,-0.09772,0,0.96674,-3.2157,0,-0.00025565,2.5,0.58177,1
0.7494,-0.09772,0,0.96674,-3.2157,0,-0.00025565,2.5,0.58177,1
0.76599,-0.095005,0,0.96574,-2.9738,0,-0.00045483,2.5,0.59038,1
0.76599,-0.095005,0,0.96574,-2.9738,0,-0.00045483,2.5,0.59038,1
0.78362,-0.092369,0,0.97358,-2.724,0,-0.00021987,2.5,0.59898,1
0.78362,-0.092369,0,0.97358,-2.724,0,-0.00021987,2.5,0.59898,1
0.80025,-0.088566,0,0.98443,-2.5,0,-0.00066277,2.5,0.60759,1
0.80025,-0.088566,0,0.98443,-2.5,0,-0.00066277,2.5,0.60759,1
0.81804,-0.085627,0,0.98191,-2.2858,0,0.00014706,2.5,0.6162,1
0.81804,-0.085627,0,0.98191,-2.2858,0,0.00014706,2.5,0.6162,1
0.83441,-0.082152,0,0.97093,-2.0968,0,-4.7418e-05,2.5,0.62481,1
0.83441,-0.082152,0,0.97093,-2.0968,0,-4.7418e-05,2.5,0.62481,1
0.85071,-0.078473,0,0.93656,-1.9402,0,-0.00053281,2.5,0.63341,1
0.85071,-0.078473,0,0.93656,-1.9402,0,-0.00053281,2.5,0.63341,1
0.86596,-0.074793,0,0.89216,-1.8029,0,-0.00022638,2.5,0.64202,1
0.86596,-0.074793,0,0.89216,-1.8029,0,-0.00022638,2.5,0.64202,1
0.87968,-0.070832,0,0.86098,-1.6795,0,-0.00016593,2.5,0.65064,1
0.87968,-0.070832,0,0.86098,-1.6795,0,-0.00016593,2.5,0.65064,1
0.89682,-0.06648,0,0.81641,-1.5357,0,-0.00077922,2.5,0.66127,1
0.89682,-0.06648,0,0.81641,-1.5357,0,-0.00077922,2.5,0.66127,1
0.9182,-0.059782,0,0.77589,-1.3578,0,0.00041179,2.5,0.67578,1
0.9182,-0.059782,0,0.77589,-1.3578,0,0.00041179,2.5,0.67578,1
0.9182,-0.059782,0,0.77589,-1.3578,0,0.00041179,2.5,0.67578,1
0.9182,-0.059782,0,0.77589,-1.3578,0,0.00041179,2.5,0.67578,1
0.94514,-0.050475,0,0.68553,-1.1427,0,0.0013227,2.5,0.69607,1
0.94514,-0.050475,0,0.68553,-1.1427,0,0.0013227,2.5,0.69607,1
0.94514,-0.050475,0,0.68553,-1.1427,0,0.0013227,2.5,0.69607,1
0.97374,-0.040235,0,0.55697,-0.88394,0,0.0015739,2.5,0.72466,1
0.97374,-0.040235,0,0.55697,-0.88394,0,0.0015739,2.5,0.72466,1
0.97374,-0.040235,0,0.55697,-0.88394,0,0.0015739,2.5,0.72466,1
0.99775,-0.029751,0,0.4489,-0.63004,0,0.001117,2.5,0.75899,1
0.99775,-0.029751,0,0.4489,-0.63004,0,0.001117,2.5,0.75899,1
0.99775,-0.029751,0,0.4489,-0.63004,0,0.001117,2.5,0.75899,1
1.0131,-0.022901,0,0.35337,-0.44005,0,0.002411,2.5,0.79342,1
1.0131,-0.022901,0,0.35337,-0.44005,0,0.002411,2.5,0.79342,1
1.0224,-0.015827,0,0.30244,-0.29994,0,0.0014264,2.5,0.82785,1
1.0224,-0.015827,0,0.30244,-0.29994,0,0.0014264,2.5,0.82785,1
1.0224,-0.015827,0,0.30244,-0.29994,0,0.0014264,2.5,0.82785,1
1.0224,-0.015827,0,0.30244,-0.29994,0,0.0014264,2.5,0.82785,1
1.0282,-0.011043,0,0.21748,-0.20506,0,0.00016469,2.5,0.86228,1
1.0282,-0.011043,0,0.21748,-0.20506,0,0.00016469,2.5,0.86228,1
1.0321,-0.0070713,0,0.19825,-0.13554,0,-2.3767e-05,2.5,0.89671,1
1.0321,-0.0070713,0,0.19825,-0.13554,0,-2.3767e-05,2.5,0.89671,1
1.0333,-0.0047924,0,0.19237,-0.077449,0,-0.00049199,2.5,0.93114,1
1.0333,-0.0047924,0,0.19237,-0.077449,0,-0.00049199,2.5,0.93114,1
1.035,-0.0018548,0,0.16161,-0.029542,0,-0.00013798,2.5,0.96557,1
1.035,-0.0018548,0,0.16161,-0.029542,0,-0.00013798,2.5,0.96557,1
1.0005,0,0,-0.00079622,0,0,0.04613,0.034722,1,1
1.0005,0,0,-0.00079622,0,0,0.04613,0.034722,1,1
1.0014,0,0,-0.001401,0,0,0.045107,0.069444,1,1
1.0014,0,0,-0.001401,0,0,0.045107,0.069444,1,1
1.0032,0,0,-0.00072207,0,0,0.042876,0.10417,1,1
1.0032,0,0,-0.00072207,0,0,0.042876,0.10417,1,1
1.0056,0,0,0.0024632,0,0,0.04114,0.13889,1,1
1.0056,0,0,0.0024632,0,0,0.04114,0.13889,1,1
1.0088,0,0,0.0061757,0,0,0.03726,0.17361,1,1
1.0088,0,0,0.0061757,0,0,0.03726,0.17361,1,1
1.0123,0,0,0.010626,0,0,0.03387,0.20833,1,1
1.0123,0,0,0.010626,0,0,0.03387,0.20833,1,1
1.016,0,0,0.019033,0,0,0.029296,0.24306,1,1
1.016,0,0,0.019033,0,0,0.029296,0.24306,1,1
1.0206,0,0,0.021859,0,0,0.023984,0.27778,1,1
1.0206,0,0,0.021859,0,0,0.023984,0.27778,1,1
1.0254,0,0,0.025329,0,0,0.017928,0.3125,1,1
1.0254,0,0,0.025329,0,0,0.017928,0.3125,1,1
1.0296,0,0,0.029667,0,0,0.01282,0.34722,1,1
1.0296,0,0,0.029667,0,0,0.01282,0.34722,1,1
1.0344,0,0,0.025301,0,0,0.0069452,0.38194,1,1
1.0344,0,0,0.025301,0,0,0.0069452,0.38194,1,1
1.0393,0,0,0.015363,0,0,0.0011781,0.41667,1,1
1.0393,0,0,0.015363,0,0,0.0011781,0.41667,1,1
1.0438,0,0,0.0043157,0,0,-0.0039099,0.45139,1,1
1.0438,0,0,0.0043157,0,0,-0.0039099,0.45139,1,1
1.0473,0,0,-0.0088748,0,0,-0.0077163,0.48611,1,1
1.0473,0,0,-0.0088748,0,0,-0.0077163,0.48611,1,1
1.0509,0,0,-0.025767,0,0,-0.010136,0.52083,1,1
