"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.06822,0,0,1
1,0,0,0,0,0,0.06822,0,0,1
1,0,0,0,0,0,0.06822,0,0,1
1,0,0,0,0,0,0.043217,0,1,1
1,0,0,0,0,0,0.043217,0,1,1
1,0,0,0,0,0,0.043217,0,1,1
1.0244,0,0,0.19099,0,0,0.00084431,2.5,0,1
1.0244,0,0,0.19099,0,0,0.00084431,2.5,0,1
1.0244,0,0,0.19099,0,0,0.00084431,2.5,0,1
1.0679,0,0,0.18999,0,0,0.0011675,2.5,1,1
1.0679,0,0,0.18999,0,0,0.0011675,2.5,1,1
1.0679,0,0,0.18999,0,0,0.0011675,2.5,1,1
0,0,0,0,0,0,-0.41298,0.55,0.5,1
0,0,0,0,0,0,-0.41298,0.55,0.5,1
0,0,0,0,0,0,-0.41298,0.55,0.5,1
1,0,0,0,0,0,0.068946,0,0.034483,1
1,0,0,0,0,0,0.068946,0,0.034483,1
1,0,0,0,0,0,0.069195,0,0.068966,1
1,0,0,0,0,0,0.069195,0,0.068966,1
1,0,0,0,0,0,0.06944,0,0.10345,1
1,0,0,0,0,0,0.06944,0,0.10345,1
1,0,0,0,0,0,0.07236,0,0.13793,1
1,0,0,0,0,0,0.07236,0,0.13793,1
1,0,0,0,0,0,0.074453,0,0.17241,1
1,0,0,0,0,0,0.074453,0,0.17241,1
1,0,0,0,0,0,0.077026,0,0.2069,1
1,0,0,0,0,0,0.077026,0,0.2069,1
1,0,0,0,0,0,0.079504,0,0.24138,1
1,0,0,0,0,0,0.079504,0,0.24138,1
1,0,0,0,0,0,0.082214,0,0.27586,1
1,0,0,0,0,0,0.082214,0,0.27586,1
1,0,0,0,0,0,0.085755,0,0.31034,1
1,0,0,0,0,0,0.085755,0,0.31034,1
1,0,0,0,0,0,0.085755,0,0.31034,1
1,0,0,0,0,0,0.087794,0,0.34483,1
1,0,0,0,0,0,0.087794,0,0.34483,1
1,0,0,0,0,0,0.09028,0,0.37931,1
1,0,0,0,0,0,0.09028,0,0.37931,1
1,0,0,0,0,0,0.09028,0,0.37931,1
1,0,0,0,0,0,0.09157,0,0.41379,1
1,0,0,0,0,0,0.09157,0,0.41379,1
1,0,0,0,0,0,0.092012,0,0.44828,1
1,0,0,0,0,0,0.092012,0,0.44828,1
1,0,0,0,0,0,0.092012,0,0.44828,1
1,0,0,0,0,0,0.091716,0,0.48276,1
1,0,0,0,0,0,0.091716,0,0.48276,1
1,0,0,0,0,0,0.091716,0,0.48276,1
1,0,0,0,0,0,0.089698,0,0.51724,1
1,0,0,0,0,0,0.089698,0,0.51724,1
1,0,0,0,0,0,0.086571,0,0.55172,1
1,0,0,0,0,0,0.086571,0,0.55172,1
1,0,0,0,0,0,0.086571,0,0.55172,1
1,0,0,0,0,0,0.084025,0,0.58621,1
1,0,0,0,0,0,0.084025,0,0.58621,1
1,0,0,0,0,0,0.079084,0,0.62069,1
1,0,0,0,0,0,0.079084,0,0.62069,1
1,0,0,0,0,0,0.074728,0,0.65517,1
1,0,0,0,0,0,0.074728,0,0.65517,1
1,0,0,0,0,0,0.069552,0,0.68966,1
1,0,0,0,0,0,0.069552,0,0.68966,1
1,0,0,0,0,0,0.06526,0,0.72414,1
1,0,0,0,0,0,0.06526,0,0.72414,1
1,0,0,0,0,0,0.060057,0,0.75862,1
1,0,0,0,0,0,0.060057,0,0.75862,1
1,0,0,0,0,0,0.056217,0,0.7931,1
1,0,0,0,0,0,0.056217,0,0.7931,1
1,0,0,0,0,0,0.056217,0,0.7931,1
1,0,0,0,0,0,0.052079,0,0.82759,1
1,0,0,0,0,0,0.052079,0,0.82759,1
1,0,0,0,0,0,0.049062,0,0.86207,1
1,0,0,0,0,0,0.049062,0,0.86207,1
1,0,0,0,0,0,0.049062,0,0.86207,1
1,0,0,0,0,0,0.04657,0,0.89655,1
1,0,0,0,0,0,0.04657,0,0.89655,1
1,0,0,0,0,0,0.04657,0,0.89655,1
1,0,0,0,0,0,0.044787,0,0.93103,1
1,0,0,0,0,0,0.044787,0,0.93103,1
1,0,0,0,0,0,0.043828,0,0.96552,1
1,0,0,0,0,0,0.043828,0,0.96552,1
1,0,0,0,0,0,0.043828,0,0.96552,1
1.0006,0,0,4.4219e-05,0,0,0.068223,0.034722,0,1
1.0006,0,0,4.4219e-05,0,0,0.068223,0.034722,0,1
1.0012,0,0,0.00084131,0,0,0.067481,0.069444,0,1
1.0012,0,0,0.00084131,0,0,0.067481,0.069444,0,1
1.0026,0,0,-0.00040849,0,0,0.066113,0.10417,0,1
1.0026,0,0,-0.00040849,0,0,0.066113,0.10417,0,1
1.0026,0,0,-0.00040849,0,0,0.066113,0.10417,0,1
1.0044,0,0,-0.0035583,0,0,0.064944,0.13889,0,1
1.0044,0,0,-0.0035583,0,0,0.064944,0.13889,0,1
1.0074,0,0,-0.0067114,0,0,0.061478,0.17361,0,1
1.0074,0,0,-0.0067114,0,0,0.061478,0.17361,0,1
1.0109,0,0,-0.01122,0,0,0.057945,0.20833,0,1
1.0109,0,0,-0.01122,0,0,0.057945,0.20833,0,1
1.0109,0,0,-0.01122,0,0,0.057945,0.20833,0,1
1.0151,0,0,-0.014938,0,0,0.054802,0.24306,0,1
1.0151,0,0,-0.014938,0,0,0.054802,0.24306,0,1
1.0151,0,0,-0.014938,0,0,0.054802,0.24306,0,1
1.02,0,0,-0.018628,0,0,0.049985,0.27778,0,1
1.02,0,0,-0.018628,0,0,0.049985,0.27778,0,1
1.0259,0,0,-0.021418,0,0,0.044685,0.3125,0,1
1.0259,0,0,-0.021418,0,0,0.044685,0.3125,0,1
1.0322,0,0,-0.0211,0,0,0.038776,0.34722,0,1
1.0322,0,0,-0.0211,0,0,0.038776,0.34722,0,1
1.0388,0,0,-0.018739,0,0,0.03292,0.38194,0,1
1.0388,0,0,-0.018739,0,0,0.03292,0.38194,0,1
1.0456,0,0,-0.014489,0,0,0.0262,0.41667,0,1
1.0456,0,0,-0.014489,0,0,0.0262,0.41667,0,1
1.0515,0,0,-0.0049896,0,0,0.019811,0.45139,0,1
1.0515,0,0,-0.0049896,0,0,0.019811,0.45139,0,1
1.0574,0,0,0.0070994,0,0,0.014419,0.48611,0,1
1.0574,0,0,0.0070994,0,0,0.014419,0.48611,0,1
1.0574,0,0,0.0070994,0,0,0.014419,0.48611,0,1
1.0621,0,0,0.019733,0,0,0.0094237,0.52083,0,1
1.0621,0,0,0.019733,0,0,0.0094237,0.52083,0,1
1.0654,0,0,0.035651,0,0,0.0030228,0.55556,0,1
1.0654,0,0,0.035651,0,0,0.0030228,0.55556,0,1
1.0672,0,0,0.050212,0,0,0.00098739,0.59028,0,1
1.0672,0,0,0.050212,0,0,0.00098739,0.59028,0,1
1.0676,0,0,0.063588,0,0,-0.0023536,0.625,0,1
1.0676,0,0,0.063588,0,0,-0.0023536,0.625,0,1
1.0676,0,0,0.063588,0,0,-0.0023536,0.625,0,1
1.0663,0,0,0.074452,0,0,-0.003263,0.65972,0,1
1.0663,0,0,0.074452,0,0,-0.003263,0.65972,0,1
1.0629,0,0,0.076794,0,0,-0.0016669,0.69444,0,1
1.0629,0,0,0.076794,0,0,-0.0016669,0.69444,0,1
1.0595,0,0,0.076294,0,0,-0.001547,0.72917,0,1
1.0595,0,0,0.076294,0,0,-0.001547,0.72917,0,1
1.0595,0,0,0.076294,0,0,-0.001547,0.72917,0,1
1.0556,0,0,0.070492,0,0,-0.00033646,0.76389,0,1
1.0556,0,0,0.070492,0,0,-0.00033646,0.76389,0,1
1.0508,0,0,0.055092,0,0,0.0040401,0.79861,0,1
1.0508,0,0,0.055092,0,0,0.0040401,0.79861,0,1
1.0469,0,0,0.033084,0,0,0.0055179,0.83333,0,1
1.0469,0,0,0.033084,0,0,0.0055179,0.83333,0,1
1.0429,0,0,0.007796,0,0,0.0096952,0.86806,0,1
1.0429,0,0,0.007796,0,0,0.0096952,0.86806,0,1
1.0399,0,0,-0.020752,0,0,0.012858,0.90278,0,1
1.0399,0,0,-0.020752,0,0,0.012858,0.90278,0,1
1.0381,0,0,-0.035167,0,0,0.01566,0.9375,0,1
1.0381,0,0,-0.035167,0,0,0.01566,0.9375,0,1
1.037,0,0,-0.038961,0,0,0.018504,0.97222,0,1
1.037,0,0,-0.038961,0,0,0.018504,0.97222,0,1
1.0358,0,0,-0.038193,0,0,0.020763,1.0069,0,1
1.0358,0,0,-0.038193,0,0,0.020763,1.0069,0,1
1.0344,0,0,-0.021943,0,0,0.022666,1.0417,0,1
1.0344,0,0,-0.021943,0,0,0.022666,1.0417,0,1
1.0336,0,0,0.0082956,0,0,0.025033,1.0764,0,1
1.0336,0,0,0.0082956,0,0,0.025033,1.0764,0,1
1.0316,0,0,0.032351,0,0,0.026156,1.1111,0,1
1.0316,0,0,0.032351,0,0,0.026156,1.1111,0,1
1.0292,0,0,0.047883,0,0,0.027005,1.1458,0,1
1.0292,0,0,0.047883,0,0,0.027005,1.1458,0,1
1.0258,0,0,0.075493,0,0,0.02881,1.1806,0,1
1.0258,0,0,0.075493,0,0,0.02881,1.1806,0,1
1.021,0,0,0.10268,0,0,0.029108,1.2153,0,1
1.021,0,0,0.10268,0,0,0.029108,1.2153,0,1
1.021,0,0,0.10268,0,0,0.029108,1.2153,0,1
1.017,0,0,0.11448,0,0,0.030167,1.25,0,1
1.017,0,0,0.11448,0,0,0.030167,1.25,0,1
1.0128,0,0,0.11507,0,0,0.030543,1.2847,0,1
1.0128,0,0,0.11507,0,0,0.030543,1.2847,0,1
1.0081,0,0,0.087337,0,0,0.028633,1.3194,0,1
1.0081,0,0,0.087337,0,0,0.028633,1.3194,0,1
1.0098,0,0,0.021494,0,0,0.032426,1.3542,0,1
1.0098,0,0,0.021494,0,0,0.032426,1.3542,0,1
1.0098,0,0,0.021494,0,0,0.032426,1.3542,0,1
1.0094,0,0,-0.020445,0,0,0.030017,1.3889,0,1
1.0094,0,0,-0.020445,0,0,0.030017,1.3889,0,1
1.0089,0,0,-0.063371,0,0,0.029798,1.4236,0,1
1.0089,0,0,-0.063371,0,0,0.029798,1.4236,0,1
1.0116,0,0,-0.095385,0,0,0.031278,1.4583,0,1
1.0116,0,0,-0.095385,0,0,0.031278,1.4583,0,1
1.0166,0,0,-0.12252,0,0,0.031993,1.4931,0,1
1.0166,0,0,-0.12252,0,0,0.031993,1.4931,0,1
1.0166,0,0,-0.12252,0,0,0.031993,1.4931,0,1
1.0245,0,0,-0.14284,0,0,0.031086,1.5278,0,1
1.0245,0,0,-0.14284,0,0,0.031086,1.5278,0,1
1.0309,0,0,-0.15388,0,0,0.029221,1.5625,0,1
1.0309,0,0,-0.15388,0,0,0.029221,1.5625,0,1
1.0357,0,0,-0.17786,0,0,0.02878,1.5972,0,1
1.0357,0,0,-0.17786,0,0,0.02878,1.5972,0,1
1.0421,0,0,-0.18418,0,0,0.029941,1.6319,0,1
1.0421,0,0,-0.18418,0,0,0.029941,1.6319,0,1
1.0472,0,0,-0.19585,0,0,0.027094,1.6667,0,1
1.0472,0,0,-0.19585,0,0,0.027094,1.6667,0,1
1.0472,0,0,-0.19585,0,0,0.027094,1.6667,0,1
1.0551,0,0,-0.2216,0,0,0.023352,1.7014,0,1
1.0551,0,0,-0.2216,0,0,0.023352,1.7014,0,1
1.0551,0,0,-0.2216,0,0,0.023352,1.7014,0,1
1.0658,0,0,-0.24872,0,0,0.026807,1.7361,0,1
1.0658,0,0,-0.24872,0,0,0.026807,1.7361,0,1
1.0753,0,0,-0.28899,0,0,0.02072,1.7708,0,1
1.0753,0,0,-0.28899,0,0,0.02072,1.7708,0,1
1.0898,0,0,-0.33412,0,0,0.019836,1.8056,0,1
1.0898,0,0,-0.33412,0,0,0.019836,1.8056,0,1
1.1041,0,0,-0.37075,0,0,0.015771,1.8403,0,1
1.1041,0,0,-0.37075,0,0,0.015771,1.8403,0,1
1.1212,0,0,-0.3962,0,0,0.010343,1.875,0,1
1.1212,0,0,-0.3962,0,0,0.010343,1.875,0,1
1.1388,0,0,-0.38181,0,0,0.0049234,1.9097,0,1
1.1388,0,0,-0.38181,0,0,0.0049234,1.9097,0,1
1.1542,0,0,-0.33152,0,0,-0.0008932,1.9444,0,1
