"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.097424,0,0.48276,1
1,0,0,0,0,0,0.097424,0,0.48276,1
1,0,0,0,0,0,0.098853,0,0.51724,1
1,0,0,0,0,0,0.098853,0,0.51724,1
1,0,0,0,0,0,0.098891,0,0.55172,1
1,0,0,0,0,0,0.098891,0,0.55172,1
1,0,0,0,0,0,0.098891,0,0.55172,1
1,0,0,0,0,0,0.099293,0,0.58621,1
1,0,0,0,0,0,0.099293,0,0.58621,1
1,0,0,0,0,0,0.097519,0,0.62069,1
1,0,0,0,0,0,0.097519,0,0.62069,1
1,0,0,0,0,0,0.096104,0,0.65517,1
1,0,0,0,0,0,0.096104,0,0.65517,1
1,0,0,0,0,0,0.093231,0,0.68966,1
1,0,0,0,0,0,0.093231,0,0.68966,1
1,0,0,0,0,0,0.091035,0,0.72414,1
1,0,0,0,0,0,0.091035,0,0.72414,1
1,0,0,0,0,0,0.087742,0,0.75862,1
1,0,0,0,0,0,0.087742,0,0.75862,1
1,0,0,0,0,0,0.085627,0,0.7931,1
1,0,0,0,0,0,0.085627,0,0.7931,1
1,0,0,0,0,0,0.085627,0,0.7931,1
1,0,0,0,0,0,0.082811,0,0.82759,1
1,0,0,0,0,0,0.082811,0,0.82759,1
1,0,0,0,0,0,0.080858,0,0.86207,1
1,0,0,0,0,0,0.080858,0,0.86207,1
1,0,0,0,0,0,0.080858,0,0.86207,1
1,0,0,0,0,0,0.079343,0,0.89655,1
1,0,0,0,0,0,0.079343,0,0.89655,1
1,0,0,0,0,0,0.079343,0,0.89655,1
1,0,0,0,0,0,0.077984,0,0.93103,1
1,0,0,0,0,0,0.077984,0,0.93103,1
1,0,0,0,0,0,0.077383,0,0.96552,1
1,0,0,0,0,0,0.077383,0,0.96552,1
1,0,0,0,0,0,0.077383,0,0.96552,1
1.0005,0,0,3.0506e-05,0,0,0.050096,0.034722,0,1
1.0005,0,0,3.0506e-05,0,0,0.050096,0.034722,0,1
1.0014,0,0,-0.0023728,0,0,0.049389,0.069444,0,1
1.0014,0,0,-0.0023728,0,0,0.049389,0.069444,0,1
1.0035,0,0,-0.0033402,0,0,0.047212,0.10417,0,1
1.0035,0,0,-0.0033402,0,0,0.047212,0.10417,0,1
1.0035,0,0,-0.0033402,0,0,0.047212,0.10417,0,1
1.0059,0,0,-0.0014739,0,0,0.045627,0.13889,0,1
1.0059,0,0,-0.0014739,0,0,0.045627,0.13889,0,1
1.0093,0,0,0.00034817,0,0,0.041621,0.17361,0,1
1.0093,0,0,0.00034817,0,0,0.041621,0.17361,0,1
1.0129,0,0,0.0044522,0,0,0.037848,0.20833,0,1
1.0129,0,0,0.0044522,0,0,0.037848,0.20833,0,1
1.0129,0,0,0.0044522,0,0,0.037848,0.20833,0,1
1.0172,0,0,0.0077991,0,0,0.033701,0.24306,0,1
1.0172,0,0,0.0077991,0,0,0.033701,0.24306,0,1
1.0172,0,0,0.0077991,0,0,0.033701,0.24306,0,1
1.0218,0,0,0.012504,0,0,0.028469,0.27778,0,1
1.0218,0,0,0.012504,0,0,0.028469,0.27778,0,1
1.027,0,0,0.017065,0,0,0.022616,0.3125,0,1
1.027,0,0,0.017065,0,0,0.022616,0.3125,0,1
1.0319,0,0,0.019514,0,0,0.016818,0.34722,0,1
1.0319,0,0,0.019514,0,0,0.016818,0.34722,0,1
1.0371,0,0,0.020489,0,0,0.010613,0.38194,0,1
1.0371,0,0,0.020489,0,0,0.010613,0.38194,0,1
1.0424,0,0,0.019458,0,0,0.0044302,0.41667,0,1
1.0424,0,0,0.019458,0,0,0.0044302,0.41667,0,1
1.0467,0,0,0.013049,0,0,-0.00063784,0.45139,0,1
1.0467,0,0,0.013049,0,0,-0.00063784,0.45139,0,1
1.0506,0,0,0.0040755,0,0,-0.0048704,0.48611,0,1
1.0506,0,0,0.0040755,0,0,-0.0048704,0.48611,0,1
1.0506,0,0,0.0040755,0,0,-0.0048704,0.48611,0,1
1.0538,0,0,-0.0064637,0,0,-0.0090425,0.52083,0,1
1.0538,0,0,-0.0064637,0,0,-0.0090425,0.52083,0,1
1.0565,0,0,-0.023416,0,0,-0.01168,0.55556,0,1
1.0565,0,0,-0.023416,0,0,-0.01168,0.55556,0,1
1.0578,0,0,-0.03983,0,0,-0.010953,0.59028,0,1
1.0578,0,0,-0.03983,0,0,-0.010953,0.59028,0,1
1.0592,0,0,-0.057421,0,0,-0.011178,0.625,0,1
1.0592,0,0,-0.057421,0,0,-0.011178,0.625,0,1
1.0592,0,0,-0.057421,0,0,-0.011178,0.625,0,1
1.0595,0,0,-0.075287,0,0,-0.010124,0.65972,0,1
1.0595,0,0,-0.075287,0,0,-0.010124,0.65972,0,1
1.0586,0,0,-0.084608,0,0,-0.0056793,0.69444,0,1
1.0586,0,0,-0.084608,0,0,-0.0056793,0.69444,0,1
1.0577,0,0,-0.092274,0,0,-0.0016919,0.72917,0,1
1.0577,0,0,-0.092274,0,0,-0.0016919,0.72917,0,1
1.0577,0,0,-0.092274,0,0,-0.0016919,0.72917,0,1
1.0576,0,0,-0.093711,0,0,-0.00048526,0.76389,0,1
1.0576,0,0,-0.093711,0,0,-0.00048526,0.76389,0,1
1.0564,0,0,-0.087677,0,0,0.0064507,0.79861,0,1
1.0564,0,0,-0.087677,0,0,0.0064507,0.79861,0,1
1.0547,0,0,-0.062815,0,0,0.008696,0.83333,0,1
1.0547,0,0,-0.062815,0,0,0.008696,0.83333,0,1
1.0529,0,0,-0.037393,0,0,0.012987,0.86806,0,1
1.0529,0,0,-0.037393,0,0,0.012987,0.86806,0,1
1.05,0,0,9.4116e-05,0,0,0.016362,0.90278,0,1
1.05,0,0,9.4116e-05,0,0,0.016362,0.90278,0,1
1.0458,0,0,0.029347,0,0,0.020666,0.9375,0,1
1.0458,0,0,0.029347,0,0,0.020666,0.9375,0,1
1.042,0,0,0.045403,0,0,0.023313,0.97222,0,1
1.042,0,0,0.045403,0,0,0.023313,0.97222,0,1
1.0377,0,0,0.062778,0,0,0.026,1.0069,0,1
1.0377,0,0,0.062778,0,0,0.026,1.0069,0,1
1.0333,0,0,0.067133,0,0,0.028648,1.0417,0,1
1.0333,0,0,0.067133,0,0,0.028648,1.0417,0,1
1.0293,0,0,0.052778,0,0,0.030017,1.0764,0,1
1.0293,0,0,0.052778,0,0,0.030017,1.0764,0,1
1.0259,0,0,0.042914,0,0,0.032686,1.1111,0,1
1.0259,0,0,0.042914,0,0,0.032686,1.1111,0,1
1.025,0,0,0.02105,0,0,0.032889,1.1458,0,1
1.025,0,0,0.02105,0,0,0.032889,1.1458,0,1
1.0237,0,0,-0.00079127,0,0,0.032391,1.1806,0,1
1.0237,0,0,-0.00079127,0,0,0.032391,1.1806,0,1
1.023,0,0,-0.029536,0,0,0.035011,1.2153,0,1
1.023,0,0,-0.029536,0,0,0.035011,1.2153,0,1
1.023,0,0,-0.029536,0,0,0.035011,1.2153,0,1
1.024,0,0,-0.046608,0,0,0.033956,1.25,0,1
1.024,0,0,-0.046608,0,0,0.033956,1.25,0,1
1.0252,0,0,-0.054198,0,0,0.034356,1.2847,0,1
1.0252,0,0,-0.054198,0,0,0.034356,1.2847,0,1
1.0272,0,0,-0.038839,0,0,0.03531,1.3194,0,1
1.0272,0,0,-0.038839,0,0,0.03531,1.3194,0,1
1.0265,0,0,-0.0039467,0,0,0.034513,1.3542,0,1
1.0265,0,0,-0.0039467,0,0,0.034513,1.3542,0,1
1.0265,0,0,-0.0039467,0,0,0.034513,1.3542,0,1
1.0266,0,0,0.025892,0,0,0.035911,1.3889,0,1
1.0266,0,0,0.025892,0,0,0.035911,1.3889,0,1
1.0258,0,0,0.059035,0,0,0.03499,1.4236,0,1
1.0258,0,0,0.059035,0,0,0.03499,1.4236,0,1
1.023,0,0,0.080471,0,0,0.034908,1.4583,0,1
1.023,0,0,0.080471,0,0,0.034908,1.4583,0,1
1.0193,0,0,0.092754,0,0,0.036624,1.4931,0,1
1.0193,0,0,0.092754,0,0,0.036624,1.4931,0,1
1.0193,0,0,0.092754,0,0,0.036624,1.4931,0,1
1.0158,0,0,0.10254,0,0,0.034764,1.5278,0,1
1.0158,0,0,0.10254,0,0,0.034764,1.5278,0,1
1.0111,0,0,0.070557,0,0,0.038169,1.5625,0,1
1.0111,0,0,0.070557,0,0,0.038169,1.5625,0,1
1.0082,0,0,0.048127,0,0,0.03638,1.5972,0,1
1.0082,0,0,0.048127,0,0,0.03638,1.5972,0,1
1.0076,0,0,0.0036433,0,0,0.038229,1.6319,0,1
1.0076,0,0,0.0036433,0,0,0.038229,1.6319,0,1
1.0075,0,0,-0.043832,0,0,0.038537,1.6667,0,1
1.0075,0,0,-0.043832,0,0,0.038537,1.6667,0,1
1.0075,0,0,-0.043832,0,0,0.038537,1.6667,0,1
1.0104,0,0,-0.07157,0,0,0.039964,1.7014,0,1
1.0104,0,0,-0.07157,0,0,0.039964,1.7014,0,1
1.0104,0,0,-0.07157,0,0,0.039964,1.7014,0,1
1.0132,0,0,-0.11887,0,0,0.030294,1.7361,0,1
1.0132,0,0,-0.11887,0,0,0.030294,1.7361,0,1
1.0194,0,0,-0.13815,0,0,0.038323,1.7708,0,1
1.0194,0,0,-0.13815,0,0,0.038323,1.7708,0,1
1.0222,0,0,-0.17052,0,0,0.034109,1.8056,0,1
1.0222,0,0,-0.17052,0,0,0.034109,1.8056,0,1
1.029,0,0,-0.19486,0,0,0.037259,1.8403,0,1
1.029,0,0,-0.19486,0,0,0.037259,1.8403,0,1
1.0366,0,0,-0.22392,0,0,0.04101,1.875,0,1
1.0366,0,0,-0.22392,0,0,0.04101,1.875,0,1
1.0462,0,0,-0.24805,0,0,0.037523,1.9097,0,1
1.0462,0,0,-0.24805,0,0,0.037523,1.9097,0,1
1.0587,0,0,-0.26588,0,0,0.037598,1.9444,0,1
1.0587,0,0,-0.26588,0,0,0.037598,1.9444,0,1
1.0667,0,0,-0.28669,0,0,0.035101,1.9792,0,1
1.0667,0,0,-0.28669,0,0,0.035101,1.9792,0,1
1.0798,0,0,-0.30948,0,0,0.033303,2.0139,0,1
1.0798,0,0,-0.30948,0,0,0.033303,2.0139,0,1
1.0939,0,0,-0.35937,0,0,0.032322,2.0486,0,1
1.0939,0,0,-0.35937,0,0,0.032322,2.0486,0,1
1.1074,0,0,-0.39827,0,0,0.022481,2.0833,0,1
1.1074,0,0,-0.39827,0,0,0.022481,2.0833,0,1
1.1074,0,0,-0.39827,0,0,0.022481,2.0833,0,1
1.1235,0,0,-0.42477,0,0,0.021616,2.1181,0,1
1.1235,0,0,-0.42477,0,0,0.021616,2.1181,0,1
1.1409,0,0,-0.42983,0,0,0.017934,2.1528,0,1
1.1409,0,0,-0.42983,0,0,0.017934,2.1528,0,1
1.157,0,0,-0.38404,0,0,0.011608,2.1875,0,1
1.157,0,0,-0.38404,0,0,0.011608,2.1875,0,1
1.157,0,0,-0.38404,0,0,0.011608,2.1875,0,1
1.171,0,0,-0.33584,0,0,0.0043834,2.2222,0,1
1.171,0,0,-0.33584,0,0,0.0043834,2.2222,0,1
1.1828,0,0,-0.22181,0,0,0.0042564,2.2569,0,1
1.1828,0,0,-0.22181,0,0,0.0042564,2.2569,0,1
1.1828,0,0,-0.22181,0,0,0.0042564,2.2569,0,1
1.1922,0,0,-0.093771,0,0,-0.0028736,2.2917,0,1
1.1922,0,0,-0.093771,0,0,-0.0028736,2.2917,0,1
1.1933,0,0,0.065602,0,0,-0.0089553,2.3264,0,1
1.1933,0,0,0.065602,0,0,-0.0089553,2.3264,0,1
1.1929,0,0,0.20744,0,0,-0.005402,2.3611,0,1
1.1929,0,0,0.20744,0,0,-0.005402,2.3611,0,1
1.1929,0,0,0.20744,0,0,-0.005402,2.3611,0,1
1.1842,0,0,0.34556,0,0,-0.0045214,2.3958,0,1
1.1842,0,0,0.34556,0,0,-0.0045214,2.3958,0,1
1.1706,0,0,0.44251,0,0,-0.0025353,2.4306,0,1
1.1706,0,0,0.44251,0,0,-0.0025353,2.4306,0,1
1.1554,0,0,0.50969,0,0,-0.0050611,2.4653,0,1
1.1554,0,0,0.50969,0,0,-0.0050611,2.4653,0,1
1.1398,0.017166,0,0.57502,-0.029508,0,0.00019369,2.5,0.034429,1
1.1398,0.017166,0,0.57502,-0.029508,0,0.00019369,2.5,0.034429,1
1.1426,0.036784,0,0.6401,-0.032951,0,0.0004514,2.5,0.068859,1
1.1426,0.036784,0,0.6401,-0.032951,0,0.0004514,2.5,0.068859,1
1.1459,0.058485,0,0.72454,-0.0406,0,7.9138e-05,2.5,0.10329,1
1.1459,0.058485,0,0.72454,-0.0406,0,7.9138e-05,2.5,0.10329,1
1.1464,0.085904,0,0.81028,-0.03213,0,-0.0016069,2.5,0.13772,1
1.1464,0.085904,0,0.81028,-0.03213,0,-0.0016069,2.5,0.13772,1
1.1406,0.11579,0,0.90795,-0.0039455,0,-0.00077109,2.5,0.17215,1
1.1406,0.11579,0,0.90795,-0.0039455,0,-0.00077109,2.5,0.17215,1
1.1312,0.14922,0,0.94969,0.070098,0,-0.00097423,2.5,0.20658,1
1.1312,0.14922,0,0.94969,0.070098,0,-0.00097423,2.5,0.20658,1
1.1156,0.18808,0,1.0402,0.25462,0,0.0064865,2.5,0.24101,1
1.1156,0.18808,0,1.0402,0.25462,0,0.0064865,2.5,0.24101,1
1.1156,0.18808,0,1.0402,0.25462,0,0.0064865,2.5,0.24101,1
1.1156,0.18808,0,1.0402,0.25462,0,0.0064865,2.5,0.24101,1
1.0821,0.22783,0,0.9412,0.50072,0,-0.0028245,2.5,0.27534,1
1.0821,0.22783,0,0.9412,0.50072,0,-0.0028245,2.5,0.27534,1
1.0409,0.25807,0,0.75567,0.72616,0,-0.00055354,2.5,0.30393,1
1.0409,0.25807,0,0.75567,0.72616,0,-0.00055354,2.5,0.30393,1
1.0061,0.27638,0,0.54641,0.85493,0,-0.0014057,2.5,0.32422,1
1.0061,0.27638,0,0.54641,0.85493,0,-0.0014057,2.5,0.32422,1
0.9784,0.28709,0,0.36895,0.9263,0,-0.00081861,2.5,0.33873,1
0.9784,0.28709,0,0.36895,0.9263,0,-0.00081861,2.5,0.33873,1
0.9562,0.29286,0,0.20615,0.96259,0,-0.00011684,2.5,0.34936,1
0.9562,0.29286,0,0.20615,0.96259,0,-0.00011684,2.5,0.34936,1
0.93611,0.29467,0,0.066865,0.97616,0,-0.00018774,2.5,0.35798,1
0.93611,0.29467,0,0.066865,0.97616,0,-0.00018774,2.5,0.35798,1
0.93611,0.29467,0,0.066865,0.97616,0,-0.00018774,2.5,0.35798,1
0.91672,0.29715,0,-0.082764,0.99408,0,-0.00051762,2.5,0.36659,1
0.91672,0.29715,0,-0.082764,0.99408,0,-0.00051762,2.5,0.36659,1
0.89772,0.29795,0,-0.23354,1.006,0,-2.7678e-05,2.5,0.37519,1
0.89772,0.29795,0,-0.23354,1.006,0,-2.7678e-05,2.5,0.37519,1
0.89772,0.29795,0,-0.23354,1.006,0,-2.7678e-05,2.5,0.37519,1
0.87901,0.29699,0,-0.38082,1.0107,0,8.8548e-05,2.5,0.3838,1
0.87901,0.29699,0,-0.38082,1.0107,0,8.8548e-05,2.5,0.3838,1
0.86162,0.29418,0,-0.52789,1.0098,0,0.00028971,2.5,0.39241,1
0.86162,0.29418,0,-0.52789,1.0098,0,0.00028971,2.5,0.39241,1
0.8441,0.29067,0,-0.67343,1.0018,0,0.00059881,2.5,0.40102,1
0.8441,0.29067,0,-0.67343,1.0018,0,0.00059881,2.5,0.40102,1
0.82849,0.28538,0,-0.80997,0.98969,0,0.00073547,2.5,0.40962,1
0.82849,0.28538,0,-0.80997,0.98969,0,0.00073547,2.5,0.40962,1
0.8152,0.27855,0,-0.92676,0.96297,0,0.00074716,2.5,0.41823,1
0.8152,0.27855,0,-0.92676,0.96297,0,0.00074716,2.5,0.41823,1
0.80258,0.27041,0,-1.0364,0.924,0,0.00088317,2.5,0.42684,1
0.80258,0.27041,0,-1.0364,0.924,0,0.00088317,2.5,0.42684,1
0.79241,0.26161,0,-1.1142,0.8638,0,0.00099265,2.5,0.43544,1
0.79241,0.26161,0,-1.1142,0.8638,0,0.00099265,2.5,0.43544,1
0.78403,0.25207,0,-1.1717,0.78993,0,0.0011435,2.5,0.44405,1
0.78403,0.25207,0,-1.1717,0.78993,0,0.0011435,2.5,0.44405,1
0.77787,0.24185,0,-1.2024,0.69917,0,0.0011155,2.5,0.45266,1
0.77787,0.24185,0,-1.2024,0.69917,0,0.0011155,2.5,0.45266,1
0.77375,0.2316,0,-1.1986,0.59179,0,0.0010887,2.5,0.46127,1
0.77375,0.2316,0,-1.1986,0.59179,0,0.0010887,2.5,0.46127,1
0.77157,0.22137,0,-1.1622,0.47071,0,0.0010499,2.5,0.46987,1
0.77157,0.22137,0,-1.1622,0.47071,0,0.0010499,2.5,0.46987,1
0.77112,0.21136,0,-1.1062,0.34725,0,0.0010493,2.5,0.47848,1
0.77112,0.21136,0,-1.1062,0.34725,0,0.0010493,2.5,0.47848,1
0.77181,0.20178,0,-1.0327,0.22939,0,0.00092304,2.5,0.48709,1
0.77181,0.20178,0,-1.0327,0.22939,0,0.00092304,2.5,0.48709,1
0.77181,0.20178,0,-1.0327,0.22939,0,0.00092304,2.5,0.48709,1
0.77376,0.19277,0,-0.94883,0.10597,0,0.0008036,2.5,0.4957,1
0.77376,0.19277,0,-0.94883,0.10597,0,0.0008036,2.5,0.4957,1
0.77376,0.19277,0,-0.94883,0.10597,0,0.0008036,2.5,0.4957,1
0.77657,0.1845,0,-0.85688,-0.016491,0,0.00089737,2.5,0.5043,1
0.77657,0.1845,0,-0.85688,-0.016491,0,0.00089737,2.5,0.5043,1
0.78018,0.1771,0,-0.77512,-0.12529,0,0.00079139,2.5,0.51291,1
0.78018,0.1771,0,-0.77512,-0.12529,0,0.00079139,2.5,0.51291,1
0.78471,0.16996,0,-0.69316,-0.22938,0,0.00049426,2.5,0.52152,1
0.78471,0.16996,0,-0.69316,-0.22938,0,0.00049426,2.5,0.52152,1
0.79022,0.16386,0,-0.61567,-0.32242,0,0.00064942,2.5,0.53013,1
0.79022,0.16386,0,-0.61567,-0.32242,0,0.00064942,2.5,0.53013,1
0.79644,0.15809,0,-0.54745,-0.41101,0,0.00065595,2.5,0.53873,1
0.79644,0.15809,0,-0.54745,-0.41101,0,0.00065595,2.5,0.53873,1
0.80304,0.15295,0,-0.48684,-0.4944,0,0.00033734,2.5,0.54734,1
0.80304,0.15295,0,-0.48684,-0.4944,0,0.00033734,2.5,0.54734,1
0.81046,0.14819,0,-0.43581,-0.57202,0,0.00044072,2.5,0.55595,1
0.81046,0.14819,0,-0.43581,-0.57202,0,0.00044072,2.5,0.55595,1
0.81856,0.14426,0,-0.39098,-0.63883,0,0.00046996,2.5,0.56456,1
0.81856,0.14426,0,-0.39098,-0.63883,0,0.00046996,2.5,0.56456,1
0.81856,0.14426,0,-0.39098,-0.63883,0,0.00046996,2.5,0.56456,1
0.82709,0.13953,0,-0.36025,-0.70554,0,0.00056808,2.5,0.57316,1
0.82709,0.13953,0,-0.36025,-0.70554,0,0.00056808,2.5,0.57316,1
0.83585,0.13557,0,-0.33149,-0.7639,0,0.0002843,2.5,0.58177,1
0.83585,0.13557,0,-0.33149,-0.7639,0,0.0002843,2.5,0.58177,1
0.8455,0.13207,0,-0.3158,-0.81572,0,0.00035986,2.5,0.59038,1
0.8455,0.13207,0,-0.3158,-0.81572,0,0.00035986,2.5,0.59038,1
0.85519,0.12818,0,-0.30906,-0.85954,0,0.00054058,2.5,0.59898,1
0.85519,0.12818,0,-0.30906,-0.85954,0,0.00054058,2.5,0.59898,1
0.86502,0.12447,0,-0.30586,-0.89408,0,0.00017313,2.5,0.60759,1
0.86502,0.12447,0,-0.30586,-0.89408,0,0.00017313,2.5,0.60759,1
0.87538,0.12052,0,-0.30862,-0.92155,0,0.00054915,2.5,0.6162,1
0.87538,0.12052,0,-0.30862,-0.92155,0,0.00054915,2.5,0.6162,1
0.88547,0.11674,0,-0.3165,-0.9411,0,0.00042373,2.5,0.62481,1
0.88547,0.11674,0,-0.3165,-0.9411,0,0.00042373,2.5,0.62481,1
0.89579,0.11267,0,-0.32711,-0.95142,0,0.00041574,2.5,0.63341,1
0.89579,0.11267,0,-0.32711,-0.95142,0,0.00041574,2.5,0.63341,1
0.90603,0.10843,0,-0.34306,-0.95244,0,0.0005963,2.5,0.64202,1
0.90603,0.10843,0,-0.34306,-0.95244,0,0.0005963,2.5,0.64202,1
0.91612,0.10415,0,-0.36348,-0.94751,0,0.00061491,2.5,0.65064,1
0.91612,0.10415,0,-0.36348,-0.94751,0,0.00061491,2.5,0.65064,1
0.92753,0.098737,0,-0.38797,-0.93463,0,0.00024738,2.5,0.66127,1
0.92753,0.098737,0,-0.38797,-0.93463,0,0.00024738,2.5,0.66127,1
0.94266,0.091917,0,-0.39879,-0.89658,0,0.00056538,2.5,0.67578,1
0.94266,0.091917,0,-0.39879,-0.89658,0,0.00056538,2.5,0.67578,1
0.94266,0.091917,0,-0.39879,-0.89658,0,0.00056538,2.5,0.67578,1
0.94266,0.091917,0,-0.39879,-0.89658,0,0.00056538,2.5,0.67578,1
0.96125,0.081963,0,-0.35277,-0.81823,0,0.0014062,2.5,0.69607,1
0.96125,0.081963,0,-0.35277,-0.81823,0,0.0014062,2.5,0.69607,1
0.96125,0.081963,0,-0.35277,-0.81823,0,0.0014062,2.5,0.69607,1
0.99208,0.068107,0,-0.30881,-0.68805,0,0.00086711,2.5,0.72466,1
0.99208,0.068107,0,-0.30881,-0.68805,0,0.00086711,2.5,0.72466,1
0.99208,0.068107,0,-0.30881,-0.68805,0,0.00086711,2.5,0.72466,1
1.0245,0.054297,0,-0.35755,-0.55918,0,0.00083991,2.5,0.75899,1
1.0245,0.054297,0,-0.35755,-0.55918,0,0.00083991,2.5,0.75899,1
1.0245,0.054297,0,-0.35755,-0.55918,0,0.00083991,2.5,0.75899,1
1.0481,0.038664,0,-0.4058,-0.45871,0,0.0016144,2.5,0.79342,1
1.0481,0.038664,0,-0.4058,-0.45871,0,0.0016144,2.5,0.79342,1
1.0598,0.026028,0,-0.34278,-0.34416,0,0.00044344,2.5,0.82785,1
1.0598,0.026028,0,-0.34278,-0.34416,0,0.00044344,2.5,0.82785,1
1.0598,0.026028,0,-0.34278,-0.34416,0,0.00044344,2.5,0.82785,1
1.0598,0.026028,0,-0.34278,-0.34416,0,0.00044344,2.5,0.82785,1
1.066,0.014733,0,-0.22205,-0.23858,0,0.0016344,2.5,0.86228,1
1.066,0.014733,0,-0.22205,-0.23858,0,0.0016344,2.5,0.86228,1
1.069,0.0088392,0,-0.1511,-0.15543,0,-0.00014548,2.5,0.89671,1
1.069,0.0088392,0,-0.1511,-0.15543,0,-0.00014548,2.5,0.89671,1
1.0716,0.0049164,0,-0.099703,-0.095379,0,-2.5579e-05,2.5,0.93114,1
1.0716,0.0049164,0,-0.099703,-0.095379,0,-2.5579e-05,2.5,0.93114,1
1.0726,0.0024722,0,-0.067863,-0.044583,0,7.0133e-06,2.5,0.96557,1
1.0726,0.0024722,0,-0.067863,-0.044583,0,7.0133e-06,2.5,0.96557,1
1.0004,0,0,0.00037616,0,0,0.076751,0.034722,1,1
1.0004,0,0,0.00037616,0,0,0.076751,0.034722,1,1
1.001,0,0,0.0017118,0,0,0.076053,0.069444,1,1
1.001,0,0,0.0017118,0,0,0.076053,0.069444,1,1
1.0022,0,0,0.0029695,0,0,0.07453,0.10417,1,1
1.0022,0,0,0.0029695,0,0,0.07453,0.10417,1,1
1.0041,0,0,0.0017008,0,0,0.072994,0.13889,1,1
1.0041,0,0,0.0017008,0,0,0.072994,0.13889,1,1
1.0065,0,0,0.00040991,0,0,0.07018,0.17361,1,1
1.0065,0,0,0.00040991,0,0,0.07018,0.17361,1,1
1.0097,0,0,-0.0030646,0,0,0.066876,0.20833,1,1
1.0097,0,0,-0.0030646,0,0,0.066876,0.20833,1,1
1.0134,0,0,-0.0090778,0,0,0.064196,0.24306,1,1
1.0134,0,0,-0.0090778,0,0,0.064196,0.24306,1,1
1.0183,0,0,-0.012835,0,0,0.059133,0.27778,1,1
1.0183,0,0,-0.012835,0,0,0.059133,0.27778,1,1
1.0235,0,0,-0.0171,0,0,0.054882,0.3125,1,1
1.0235,0,0,-0.0171,0,0,0.054882,0.3125,1,1
1.0301,0,0,-0.02556,0,0,0.048742,0.34722,1,1
1.0301,0,0,-0.02556,0,0,0.048742,0.34722,1,1
1.0365,0,0,-0.025995,0,0,0.042458,0.38194,1,1
1.0365,0,0,-0.025995,0,0,0.042458,0.38194,1,1
1.0429,0,0,-0.022585,0,0,0.037303,0.41667,1,1
1.0429,0,0,-0.022585,0,0,0.037303,0.41667,1,1
1.0495,0,0,-0.018002,0,0,0.031101,0.45139,1,1
1.0495,0,0,-0.018002,0,0,0.031101,0.45139,1,1
1.0554,0,0,-0.012194,0,0,0.025068,0.48611,1,1
1.0554,0,0,-0.012194,0,0,0.025068,0.48611,1,1
1.0602,0,0,-0.0011933,0,0,0.019921,0.52083,1,1
1.0602,0,0,-0.0011933,0,0,0.019921,0.52083,1,1
1.0602,0,0,-0.0011933,0,0,0.019921,0.52083,1,1
