"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.007,0,0,0.012494,0,0,-0.0057059,1.2153,0,1
1.007,0,0,0.012494,0,0,-0.0057059,1.2153,0,1
1.0056,0,0,0.0097748,0,0,-0.0046048,1.25,0,1
1.0056,0,0,0.0097748,0,0,-0.0046048,1.25,0,1
1.0045,0,0,0.0077066,0,0,-0.0036674,1.2847,0,1
1.0045,0,0,0.0077066,0,0,-0.0036674,1.2847,0,1
1.0036,0,0,0.0060225,0,0,-0.0031916,1.3194,0,1
1.0036,0,0,0.0060225,0,0,-0.0031916,1.3194,0,1
1.0029,0,0,0.0046188,0,0,-0.0025432,1.3542,0,1
1.0029,0,0,0.0046188,0,0,-0.0025432,1.3542,0,1
1.0029,0,0,0.0046188,0,0,-0.0025432,1.3542,0,1
1.0022,0,0,0.0034408,0,0,-0.0020395,1.3889,0,1
1.0022,0,0,0.0034408,0,0,-0.0020395,1.3889,0,1
1.0018,0,0,0.0026147,0,0,-0.0016851,1.4236,0,1
1.0018,0,0,0.0026147,0,0,-0.0016851,1.4236,0,1
1.0014,0,0,0.0019529,0,0,-0.0013423,1.4583,0,1
1.0014,0,0,0.0019529,0,0,-0.0013423,1.4583,0,1
1.0011,0,0,0.0014565,0,0,-0.0011154,1.4931,0,1
1.0011,0,0,0.0014565,0,0,-0.0011154,1.4931,0,1
1.0011,0,0,0.0014565,0,0,-0.0011154,1.4931,0,1
1.0008,0,0,0.0010694,0,0,-0.00088056,1.5278,0,1
1.0008,0,0,0.0010694,0,0,-0.00088056,1.5278,0,1
1.0006,0,0,0.00075622,0,0,-0.00074203,1.5625,0,1
1.0006,0,0,0.00075622,0,0,-0.00074203,1.5625,0,1
1.0005,0,0,0.00046442,0,0,-0.00061251,1.5972,0,1
1.0005,0,0,0.00046442,0,0,-0.00061251,1.5972,0,1
1.0004,0,0,0.00028346,0,0,-0.00048427,1.6319,0,1
1.0004,0,0,0.00028346,0,0,-0.00048427,1.6319,0,1
1.0003,0,0,0.00010946,0,0,-0.00040261,1.6667,0,1
1.0003,0,0,0.00010946,0,0,-0.00040261,1.6667,0,1
1.0003,0,0,0.00010946,0,0,-0.00040261,1.6667,0,1
1.0002,0,0,9.366e-06,0,0,-0.00033151,1.7014,0,1
1.0002,0,0,9.366e-06,0,0,-0.00033151,1.7014,0,1
1.0002,0,0,9.366e-06,0,0,-0.00033151,1.7014,0,1
1.0001,0,0,-7.3359e-05,0,0,-0.0002854,1.7361,0,1
1.0001,0,0,-7.3359e-05,0,0,-0.0002854,1.7361,0,1
1.0001,0,0,-0.00013847,0,0,-0.0002263,1.7708,0,1
1.0001,0,0,-0.00013847,0,0,-0.0002263,1.7708,0,1
1,0,0,-0.0001763,0,0,-0.00018845,1.8056,0,1
1,0,0,-0.0001763,0,0,-0.00018845,1.8056,0,1
1,0,0,-0.00019915,0,0,-0.00015284,1.8403,0,1
1,0,0,-0.00019915,0,0,-0.00015284,1.8403,0,1
1,0,0,-0.00021114,0,0,-0.0001277,1.875,0,1
1,0,0,-0.00021114,0,0,-0.0001277,1.875,0,1
0.99999,0,0,-0.00020572,0,0,-0.0001039,1.9097,0,1
0.99999,0,0,-0.00020572,0,0,-0.0001039,1.9097,0,1
0.99998,0,0,-0.00020422,0,0,-8.8737e-05,1.9444,0,1
0.99998,0,0,-0.00020422,0,0,-8.8737e-05,1.9444,0,1
0.99997,0,0,-0.00020456,0,0,-7.0312e-05,1.9792,0,1
0.99997,0,0,-0.00020456,0,0,-7.0312e-05,1.9792,0,1
0.99996,0,0,-0.0001931,0,0,-6.284e-05,2.0139,0,1
0.99996,0,0,-0.0001931,0,0,-6.284e-05,2.0139,0,1
0.99996,0,0,-0.0001835,0,0,-4.9045e-05,2.0486,0,1
0.99996,0,0,-0.0001835,0,0,-4.9045e-05,2.0486,0,1
0.99996,0,0,-0.00017774,0,0,-4.5603e-05,2.0833,0,1
0.99996,0,0,-0.00017774,0,0,-4.5603e-05,2.0833,0,1
0.99996,0,0,-0.00017774,0,0,-4.5603e-05,2.0833,0,1
0.99996,0,0,-0.00016737,0,0,-3.6958e-05,2.1181,0,1
0.99996,0,0,-0.00016737,0,0,-3.6958e-05,2.1181,0,1
0.99996,0,0,-0.00015484,0,0,-3.1172e-05,2.1528,0,1
0.99996,0,0,-0.00015484,0,0,-3.1172e-05,2.1528,0,1
0.99996,0,0,-0.00014804,0,0,-2.6586e-05,2.1875,0,1
0.99996,0,0,-0.00014804,0,0,-2.6586e-05,2.1875,0,1
0.99996,0,0,-0.00014804,0,0,-2.6586e-05,2.1875,0,1
0.99996,0,0,-0.00013754,0,0,-2.1039e-05,2.2222,0,1
0.99996,0,0,-0.00013754,0,0,-2.1039e-05,2.2222,0,1
0.99996,0,0,-0.00012403,0,0,-1.8578e-05,2.2569,0,1
0.99996,0,0,-0.00012403,0,0,-1.8578e-05,2.2569,0,1
0.99996,0,0,-0.00012403,0,0,-1.8578e-05,2.2569,0,1
0.99996,0,0,-0.00011328,0,0,-1.5223e-05,2.2917,0,1
0.99996,0,0,-0.00011328,0,0,-1.5223e-05,2.2917,0,1
0.99996,0,0,-9.9641e-05,0,0,-1.1156e-05,2.3264,0,1
0.99996,0,0,-9.9641e-05,0,0,-1.1156e-05,2.3264,0,1
0.99996,0,0,-9.3536e-05,0,0,-9.6268e-06,2.3611,0,1
0.99996,0,0,-9.3536e-05,0,0,-9.6268e-06,2.3611,0,1
0.99996,0,0,-9.3536e-05,0,0,-9.6268e-06,2.3611,0,1
0.99997,0,0,-8.428e-05,0,0,-7.9015e-06,2.3958,0,1
0.99997,0,0,-8.428e-05,0,0,-7.9015e-06,2.3958,0,1
0.99997,0,0,-7.6931e-05,0,0,-4.428e-06,2.4306,0,1
0.99997,0,0,-7.6931e-05,0,0,-4.428e-06,2.4306,0,1
0.99997,0,0,-6.8439e-05,0,0,-1.0959e-06,2.4653,0,1
0.99997,0,0,-6.8439e-05,0,0,-1.0959e-06,2.4653,0,1
0.99997,-6.2117e-07,0,-6.6889e-05,-4.5679e-06,0,-4.2078e-08,2.5,0.034429,1
0.99997,-6.2117e-07,0,-6.6889e-05,-4.5679e-06,0,-4.2078e-08,2.5,0.034429,1
0.99997,-1.1188e-06,0,-6.6221e-05,-1.0013e-05,0,-3.9339e-07,2.5,0.068859,1
0.99997,-1.1188e-06,0,-6.6221e-05,-1.0013e-05,0,-3.9339e-07,2.5,0.068859,1
0.99997,-1.5699e-06,0,-6.4465e-05,-1.4714e-05,0,1.5561e-08,2.5,0.10329,1
0.99997,-1.5699e-06,0,-6.4465e-05,-1.4714e-05,0,1.5561e-08,2.5,0.10329,1
0.99997,-2.6842e-06,0,-6.2957e-05,-1.9572e-05,0,-3.0411e-08,2.5,0.13772,1
0.99997,-2.6842e-06,0,-6.2957e-05,-1.9572e-05,0,-3.0411e-08,2.5,0.13772,1
0.99997,-3.3628e-06,0,-5.8975e-05,-2.4779e-05,0,-8.2459e-08,2.5,0.17215,1
0.99997,-3.3628e-06,0,-5.8975e-05,-2.4779e-05,0,-8.2459e-08,2.5,0.17215,1
0.99997,-4.0664e-06,0,-5.2534e-05,-3.0049e-05,0,3.4209e-08,2.5,0.20658,1
0.99997,-4.0664e-06,0,-5.2534e-05,-3.0049e-05,0,3.4209e-08,2.5,0.20658,1
0.99997,-5.2015e-06,0,-4.7656e-05,-3.4208e-05,0,-2.642e-07,2.5,0.24101,1
0.99997,-5.2015e-06,0,-4.7656e-05,-3.4208e-05,0,-2.642e-07,2.5,0.24101,1
0.99997,-5.2015e-06,0,-4.7656e-05,-3.4208e-05,0,-2.642e-07,2.5,0.24101,1
0.99997,-5.2015e-06,0,-4.7656e-05,-3.4208e-05,0,-2.642e-07,2.5,0.24101,1
0.99997,-6.201e-06,0,-4.1071e-05,-3.9759e-05,0,-1.1474e-07,2.5,0.27534,1
0.99997,-6.201e-06,0,-4.1071e-05,-3.9759e-05,0,-1.1474e-07,2.5,0.27534,1
0.99998,-6.8916e-06,0,-3.5074e-05,-4.3145e-05,0,-1.1135e-07,2.5,0.30393,1
0.99998,-6.8916e-06,0,-3.5074e-05,-4.3145e-05,0,-1.1135e-07,2.5,0.30393,1
0.99998,-7.64e-06,0,-2.9891e-05,-4.6044e-05,0,-4.0525e-08,2.5,0.32422,1
0.99998,-7.64e-06,0,-2.9891e-05,-4.6044e-05,0,-4.0525e-08,2.5,0.32422,1
0.99998,-8.0569e-06,0,-2.5193e-05,-4.7796e-05,0,-2.2176e-08,2.5,0.33873,1
0.99998,-8.0569e-06,0,-2.5193e-05,-4.7796e-05,0,-2.2176e-08,2.5,0.33873,1
0.99998,-8.3982e-06,0,-2.4328e-05,-4.8651e-05,0,-7.3968e-08,2.5,0.34936,1
0.99998,-8.3982e-06,0,-2.4328e-05,-4.8651e-05,0,-7.3968e-08,2.5,0.34936,1
0.99998,-8.6149e-06,0,-2.2169e-05,-4.975e-05,0,-1.0283e-08,2.5,0.35798,1
0.99998,-8.6149e-06,0,-2.2169e-05,-4.975e-05,0,-1.0283e-08,2.5,0.35798,1
0.99998,-8.6149e-06,0,-2.2169e-05,-4.975e-05,0,-1.0283e-08,2.5,0.35798,1
0.99998,-8.855e-06,0,-2.0174e-05,-5.0696e-05,0,-1.2257e-08,2.5,0.36659,1
0.99998,-8.855e-06,0,-2.0174e-05,-5.0696e-05,0,-1.2257e-08,2.5,0.36659,1
0.99998,-9.1194e-06,0,-1.9289e-05,-5.1358e-05,0,-6.3124e-09,2.5,0.37519,1
0.99998,-9.1194e-06,0,-1.9289e-05,-5.1358e-05,0,-6.3124e-09,2.5,0.37519,1
0.99998,-9.1194e-06,0,-1.9289e-05,-5.1358e-05,0,-6.3124e-09,2.5,0.37519,1
0.99998,-9.4074e-06,0,-1.7677e-05,-5.308e-05,0,-3.4295e-08,2.5,0.3838,1
0.99998,-9.4074e-06,0,-1.7677e-05,-5.308e-05,0,-3.4295e-08,2.5,0.3838,1
0.99998,-9.6891e-06,0,-1.5644e-05,-5.3289e-05,0,-4.6438e-08,2.5,0.39241,1
0.99998,-9.6891e-06,0,-1.5644e-05,-5.3289e-05,0,-4.6438e-08,2.5,0.39241,1
0.99998,-9.9375e-06,0,-1.5233e-05,-5.4482e-05,0,-4.236e-08,2.5,0.40102,1
0.99998,-9.9375e-06,0,-1.5233e-05,-5.4482e-05,0,-4.236e-08,2.5,0.40102,1
0.99998,-1.0226e-05,0,-1.2192e-05,-5.5433e-05,0,-1.2249e-08,2.5,0.40962,1
0.99998,-1.0226e-05,0,-1.2192e-05,-5.5433e-05,0,-1.2249e-08,2.5,0.40962,1
0.99998,-1.0477e-05,0,-1.016e-05,-5.624e-05,0,-2.2169e-08,2.5,0.41823,1
0.99998,-1.0477e-05,0,-1.016e-05,-5.624e-05,0,-2.2169e-08,2.5,0.41823,1
0.99998,-1.0724e-05,0,-7.5311e-06,-5.7177e-05,0,-2.0805e-08,2.5,0.42684,1
0.99998,-1.0724e-05,0,-7.5311e-06,-5.7177e-05,0,-2.0805e-08,2.5,0.42684,1
0.99998,-1.0959e-05,0,-5.6465e-06,-5.7735e-05,0,2.2128e-09,2.5,0.43544,1
0.99998,-1.0959e-05,0,-5.6465e-06,-5.7735e-05,0,2.2128e-09,2.5,0.43544,1
0.99998,-1.1244e-05,0,-3.7621e-06,-5.8673e-05,0,-2.8249e-08,2.5,0.44405,1
0.99998,-1.1244e-05,0,-3.7621e-06,-5.8673e-05,0,-2.8249e-08,2.5,0.44405,1
0.99998,-1.1472e-05,0,-1.5291e-06,-5.9277e-05,0,-3.5931e-08,2.5,0.45266,1
0.99998,-1.1472e-05,0,-1.5291e-06,-5.9277e-05,0,-3.5931e-08,2.5,0.45266,1
0.99998,-1.1723e-05,0,1.5877e-07,-6.0023e-05,0,-1.1976e-08,2.5,0.46127,1
0.99998,-1.1723e-05,0,1.5877e-07,-6.0023e-05,0,-1.1976e-08,2.5,0.46127,1
0.99999,-1.1954e-05,0,1.927e-06,-6.0914e-05,0,-3.0264e-08,2.5,0.46987,1
0.99999,-1.1954e-05,0,1.927e-06,-6.0914e-05,0,-3.0264e-08,2.5,0.46987,1
0.99999,-1.2167e-05,0,3.8656e-06,-6.1116e-05,0,-8.9848e-09,2.5,0.47848,1
0.99999,-1.2167e-05,0,3.8656e-06,-6.1116e-05,0,-8.9848e-09,2.5,0.47848,1
0.99999,-1.2364e-05,0,5.4959e-06,-6.2105e-05,0,2.9515e-08,2.5,0.48709,1
0.99999,-1.2364e-05,0,5.4959e-06,-6.2105e-05,0,2.9515e-08,2.5,0.48709,1
0.99999,-1.2364e-05,0,5.4959e-06,-6.2105e-05,0,2.9515e-08,2.5,0.48709,1
0.99999,-1.2577e-05,0,7.853e-06,-6.2196e-05,0,6.0651e-09,2.5,0.4957,1
0.99999,-1.2577e-05,0,7.853e-06,-6.2196e-05,0,6.0651e-09,2.5,0.4957,1
0.99999,-1.2577e-05,0,7.853e-06,-6.2196e-05,0,6.0651e-09,2.5,0.4957,1
0.99999,-1.2806e-05,0,9.2267e-06,-6.292e-05,0,-3.9611e-10,2.5,0.5043,1
0.99999,-1.2806e-05,0,9.2267e-06,-6.292e-05,0,-3.9611e-10,2.5,0.5043,1
0.99999,-1.2992e-05,0,1.1261e-05,-6.3265e-05,0,1.149e-08,2.5,0.51291,1
0.99999,-1.2992e-05,0,1.1261e-05,-6.3265e-05,0,1.149e-08,2.5,0.51291,1
0.99999,-1.3211e-05,0,1.242e-05,-6.3947e-05,0,-4.5968e-08,2.5,0.52152,1
0.99999,-1.3211e-05,0,1.242e-05,-6.3947e-05,0,-4.5968e-08,2.5,0.52152,1
0.99999,-1.3354e-05,0,1.459e-05,-6.4112e-05,0,-2.9021e-08,2.5,0.53013,1
0.99999,-1.3354e-05,0,1.459e-05,-6.4112e-05,0,-2.9021e-08,2.5,0.53013,1
0.99999,-1.3511e-05,0,1.637e-05,-6.4383e-05,0,-2.8252e-08,2.5,0.53873,1
0.99999,-1.3511e-05,0,1.637e-05,-6.4383e-05,0,-2.8252e-08,2.5,0.53873,1
0.99999,-1.367e-05,0,1.8296e-05,-6.4736e-05,0,-4.8284e-08,2.5,0.54734,1
0.99999,-1.367e-05,0,1.8296e-05,-6.4736e-05,0,-4.8284e-08,2.5,0.54734,1
0.99999,-1.3789e-05,0,2.0212e-05,-6.4814e-05,0,-5.6301e-08,2.5,0.55595,1
0.99999,-1.3789e-05,0,2.0212e-05,-6.4814e-05,0,-5.6301e-08,2.5,0.55595,1
0.99999,-1.3895e-05,0,2.1845e-05,-6.501e-05,0,2.0795e-09,2.5,0.56456,1
0.99999,-1.3895e-05,0,2.1845e-05,-6.501e-05,0,2.0795e-09,2.5,0.56456,1
0.99999,-1.3895e-05,0,2.1845e-05,-6.501e-05,0,2.0795e-09,2.5,0.56456,1
0.99999,-1.4054e-05,0,2.3889e-05,-6.522e-05,0,-2.5703e-08,2.5,0.57316,1
0.99999,-1.4054e-05,0,2.3889e-05,-6.522e-05,0,-2.5703e-08,2.5,0.57316,1
0.99999,-1.4119e-05,0,2.5417e-05,-6.5149e-05,0,-6.6637e-08,2.5,0.58177,1
0.99999,-1.4119e-05,0,2.5417e-05,-6.5149e-05,0,-6.6637e-08,2.5,0.58177,1
0.99999,-1.4194e-05,0,2.7354e-05,-6.5202e-05,0,-6.0586e-08,2.5,0.59038,1
0.99999,-1.4194e-05,0,2.7354e-05,-6.5202e-05,0,-6.0586e-08,2.5,0.59038,1
0.99999,-1.4238e-05,0,2.9048e-05,-6.4993e-05,0,-2.6031e-08,2.5,0.59898,1
0.99999,-1.4238e-05,0,2.9048e-05,-6.4993e-05,0,-2.6031e-08,2.5,0.59898,1
0.99999,-1.4343e-05,0,3.0639e-05,-6.5096e-05,0,-4.6297e-08,2.5,0.60759,1
0.99999,-1.4343e-05,0,3.0639e-05,-6.5096e-05,0,-4.6297e-08,2.5,0.60759,1
0.99999,-1.4368e-05,0,3.2722e-05,-6.5003e-05,0,-3.6112e-08,2.5,0.6162,1
0.99999,-1.4368e-05,0,3.2722e-05,-6.5003e-05,0,-3.6112e-08,2.5,0.6162,1
0.99999,-1.4373e-05,0,3.4065e-05,-6.459e-05,0,-7.7003e-08,2.5,0.62481,1
0.99999,-1.4373e-05,0,3.4065e-05,-6.459e-05,0,-7.7003e-08,2.5,0.62481,1
1,-1.4397e-05,0,3.5749e-05,-6.4535e-05,0,-7.3947e-08,2.5,0.63341,1
1,-1.4397e-05,0,3.5749e-05,-6.4535e-05,0,-7.3947e-08,2.5,0.63341,1
1,-1.4378e-05,0,3.7495e-05,-6.4166e-05,0,-8.3719e-08,2.5,0.64202,1
1,-1.4378e-05,0,3.7495e-05,-6.4166e-05,0,-8.3719e-08,2.5,0.64202,1
1,-1.434e-05,0,3.8787e-05,-6.3403e-05,0,-7.7561e-08,2.5,0.65064,1
1,-1.434e-05,0,3.8787e-05,-6.3403e-05,0,-7.7561e-08,2.5,0.65064,1
1,-1.4287e-05,0,4.1015e-05,-6.305e-05,0,-9.8519e-08,2.5,0.66127,1
1,-1.4287e-05,0,4.1015e-05,-6.305e-05,0,-9.8519e-08,2.5,0.66127,1
1,-1.4092e-05,0,4.1881e-05,-6.158e-05,0,-1.4037e-07,2.5,0.67578,1
1,-1.4092e-05,0,4.1881e-05,-6.158e-05,0,-1.4037e-07,2.5,0.67578,1
1,-1.4092e-05,0,4.1881e-05,-6.158e-05,0,-1.4037e-07,2.5,0.67578,1
1,-1.4092e-05,0,4.1881e-05,-6.158e-05,0,-1.4037e-07,2.5,0.67578,1
1,-1.3835e-05,0,4.6568e-05,-6.0062e-05,0,-1.5617e-07,2.5,0.69607,1
1,-1.3835e-05,0,4.6568e-05,-6.0062e-05,0,-1.5617e-07,2.5,0.69607,1
1,-1.3835e-05,0,4.6568e-05,-6.0062e-05,0,-1.5617e-07,2.5,0.69607,1
1,-1.3408e-05,0,5.1217e-05,-5.7851e-05,0,-4.8426e-08,2.5,0.72466,1
1,-1.3408e-05,0,5.1217e-05,-5.7851e-05,0,-4.8426e-08,2.5,0.72466,1
1,-1.3408e-05,0,5.1217e-05,-5.7851e-05,0,-4.8426e-08,2.5,0.72466,1
1,-1.2697e-05,0,5.6721e-05,-5.3149e-05,0,2.0885e-07,2.5,0.75899,1
1,-1.2697e-05,0,5.6721e-05,-5.3149e-05,0,2.0885e-07,2.5,0.75899,1
1,-1.2697e-05,0,5.6721e-05,-5.3149e-05,0,2.0885e-07,2.5,0.75899,1
