"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.044008,0,0,1
1,0,0,0,0,0,0.044008,0,0,1
1,0,0,0,0,0,0.044008,0,0,1
1,0,0,0,0,0,0.041805,0,1,1
1,0,0,0,0,0,0.041805,0,1,1
1,0,0,0,0,0,0.041805,0,1,1
0.99675,0,0,-0.0037426,0,0,-4.5002e-05,2.5,0,1
0.99675,0,0,-0.0037426,0,0,-4.5002e-05,2.5,0,1
0.99675,0,0,-0.0037426,0,0,-4.5002e-05,2.5,0,1
0.99968,0,0,-0.0074475,0,0,-4.6948e-05,2.5,1,1
0.99968,0,0,-0.0074475,0,0,-4.6948e-05,2.5,1,1
0.99968,0,0,-0.0074475,0,0,-4.6948e-05,2.5,1,1
0,0,0,0,0,0,-0.39225,0.55,0.5,1
0,0,0,0,0,0,-0.39225,0.55,0.5,1
0,0,0,0,0,0,-0.39225,0.55,0.5,1
1,0,0,0,0,0,0.04483,0,0.034483,1
1,0,0,0,0,0,0.04483,0,0.034483,1
1,0,0,0,0,0,0.045533,0,0.068966,1
1,0,0,0,0,0,0.045533,0,0.068966,1
1,0,0,0,0,0,0.045777,0,0.10345,1
1,0,0,0,0,0,0.045777,0,0.10345,1
1,0,0,0,0,0,0.048759,0,0.13793,1
1,0,0,0,0,0,0.048759,0,0.13793,1
1,0,0,0,0,0,0.051418,0,0.17241,1
1,0,0,0,0,0,0.051418,0,0.17241,1
1,0,0,0,0,0,0.054639,0,0.2069,1
1,0,0,0,0,0,0.054639,0,0.2069,1
1,0,0,0,0,0,0.057871,0,0.24138,1
1,0,0,0,0,0,0.057871,0,0.24138,1
1,0,0,0,0,0,0.061305,0,0.27586,1
1,0,0,0,0,0,0.061305,0,0.27586,1
1,0,0,0,0,0,0.065475,0,0.31034,1
1,0,0,0,0,0,0.065475,0,0.31034,1
1,0,0,0,0,0,0.065475,0,0.31034,1
1,0,0,0,0,0,0.068798,0,0.34483,1
1,0,0,0,0,0,0.068798,0,0.34483,1
1,0,0,0,0,0,0.072433,0,0.37931,1
1,0,0,0,0,0,0.072433,0,0.37931,1
1,0,0,0,0,0,0.072433,0,0.37931,1
1,0,0,0,0,0,0.075167,0,0.41379,1
1,0,0,0,0,0,0.075167,0,0.41379,1
1,0,0,0,0,0,0.076762,0,0.44828,1
1,0,0,0,0,0,0.076762,0,0.44828,1
1,0,0,0,0,0,0.076762,0,0.44828,1
1,0,0,0,0,0,0.078283,0,0.48276,1
1,0,0,0,0,0,0.078283,0,0.48276,1
1,0,0,0,0,0,0.078283,0,0.48276,1
1,0,0,0,0,0,0.077751,0,0.51724,1
1,0,0,0,0,0,0.077751,0,0.51724,1
1,0,0,0,0,0,0.076117,0,0.55172,1
1,0,0,0,0,0,0.076117,0,0.55172,1
1,0,0,0,0,0,0.076117,0,0.55172,1
1,0,0,0,0,0,0.074898,0,0.58621,1
1,0,0,0,0,0,0.074898,0,0.58621,1
1,0,0,0,0,0,0.071244,0,0.62069,1
1,0,0,0,0,0,0.071244,0,0.62069,1
1,0,0,0,0,0,0.068148,0,0.65517,1
1,0,0,0,0,0,0.068148,0,0.65517,1
1,0,0,0,0,0,0.064023,0,0.68966,1
1,0,0,0,0,0,0.064023,0,0.68966,1
1,0,0,0,0,0,0.060811,0,0.72414,1
1,0,0,0,0,0,0.060811,0,0.72414,1
1,0,0,0,0,0,0.056338,0,0.75862,1
1,0,0,0,0,0,0.056338,0,0.75862,1
1,0,0,0,0,0,0.053105,0,0.7931,1
1,0,0,0,0,0,0.053105,0,0.7931,1
1,0,0,0,0,0,0.053105,0,0.7931,1
1,0,0,0,0,0,0.049503,0,0.82759,1
1,0,0,0,0,0,0.049503,0,0.82759,1
1,0,0,0,0,0,0.046909,0,0.86207,1
1,0,0,0,0,0,0.046909,0,0.86207,1
1,0,0,0,0,0,0.046909,0,0.86207,1
1,0,0,0,0,0,0.044791,0,0.89655,1
1,0,0,0,0,0,0.044791,0,0.89655,1
1,0,0,0,0,0,0.044791,0,0.89655,1
1,0,0,0,0,0,0.043143,0,0.93103,1
1,0,0,0,0,0,0.043143,0,0.93103,1
1,0,0,0,0,0,0.042314,0,0.96552,1
1,0,0,0,0,0,0.042314,0,0.96552,1
1,0,0,0,0,0,0.042314,0,0.96552,1
1.0005,0,0,-0.00025484,0,0,0.043841,0.034722,0,1
1.0005,0,0,-0.00025484,0,0,0.043841,0.034722,0,1
1.0013,0,0,0.0011561,0,0,0.043162,0.069444,0,1
1.0013,0,0,0.0011561,0,0,0.043162,0.069444,0,1
1.003,0,0,0.0024666,0,0,0.041174,0.10417,0,1
1.003,0,0,0.0024666,0,0,0.041174,0.10417,0,1
1.003,0,0,0.0024666,0,0,0.041174,0.10417,0,1
1.0048,0,0,0.0026179,0,0,0.039877,0.13889,0,1
1.0048,0,0,0.0026179,0,0,0.039877,0.13889,0,1
1.008,0,0,0.0015375,0,0,0.036198,0.17361,0,1
1.008,0,0,0.0015375,0,0,0.036198,0.17361,0,1
1.0113,0,0,-0.0011167,0,0,0.03242,0.20833,0,1
1.0113,0,0,-0.0011167,0,0,0.03242,0.20833,0,1
1.0113,0,0,-0.0011167,0,0,0.03242,0.20833,0,1
1.0156,0,0,-0.0047766,0,0,0.028718,0.24306,0,1
1.0156,0,0,-0.0047766,0,0,0.028718,0.24306,0,1
1.0156,0,0,-0.0047766,0,0,0.028718,0.24306,0,1
1.0207,0,0,-0.010976,0,0,0.023952,0.27778,0,1
1.0207,0,0,-0.010976,0,0,0.023952,0.27778,0,1
1.0266,0,0,-0.018181,0,0,0.017751,0.3125,0,1
1.0266,0,0,-0.018181,0,0,0.017751,0.3125,0,1
1.0327,0,0,-0.027213,0,0,0.012642,0.34722,0,1
1.0327,0,0,-0.027213,0,0,0.012642,0.34722,0,1
1.0395,0,0,-0.036592,0,0,0.0062858,0.38194,0,1
1.0395,0,0,-0.036592,0,0,0.0062858,0.38194,0,1
1.0473,0,0,-0.046345,0,0,-5.5725e-05,0.41667,0,1
1.0473,0,0,-0.046345,0,0,-5.5725e-05,0.41667,0,1
1.0541,0,0,-0.055958,0,0,-0.0057465,0.45139,0,1
1.0541,0,0,-0.055958,0,0,-0.0057465,0.45139,0,1
1.0614,0,0,-0.067494,0,0,-0.010787,0.48611,0,1
1.0614,0,0,-0.067494,0,0,-0.010787,0.48611,0,1
1.0614,0,0,-0.067494,0,0,-0.010787,0.48611,0,1
1.0678,0,0,-0.0763,0,0,-0.015998,0.52083,0,1
1.0678,0,0,-0.0763,0,0,-0.015998,0.52083,0,1
1.0739,0,0,-0.080238,0,0,-0.02075,0.55556,0,1
1.0739,0,0,-0.080238,0,0,-0.02075,0.55556,0,1
1.0779,0,0,-0.08413,0,0,-0.020484,0.59028,0,1
1.0779,0,0,-0.08413,0,0,-0.020484,0.59028,0,1
1.0824,0,0,-0.080573,0,0,-0.023246,0.625,0,1
1.0824,0,0,-0.080573,0,0,-0.023246,0.625,0,1
1.0824,0,0,-0.080573,0,0,-0.023246,0.625,0,1
1.0846,0,0,-0.076031,0,0,-0.023878,0.65972,0,1
1.0846,0,0,-0.076031,0,0,-0.023878,0.65972,0,1
1.0843,0,0,-0.064283,0,0,-0.019639,0.69444,0,1
1.0843,0,0,-0.064283,0,0,-0.019639,0.69444,0,1
1.0832,0,0,-0.056918,0,0,-0.016726,0.72917,0,1
1.0832,0,0,-0.056918,0,0,-0.016726,0.72917,0,1
1.0832,0,0,-0.056918,0,0,-0.016726,0.72917,0,1
1.0832,0,0,-0.047582,0,0,-0.017008,0.76389,0,1
1.0832,0,0,-0.047582,0,0,-0.017008,0.76389,0,1
1.0799,0,0,-0.038182,0,0,-0.0087571,0.79861,0,1
1.0799,0,0,-0.038182,0,0,-0.0087571,0.79861,0,1
1.0772,0,0,-0.042843,0,0,-0.0063091,0.83333,0,1
1.0772,0,0,-0.042843,0,0,-0.0063091,0.83333,0,1
1.0752,0,0,-0.059291,0,0,-0.0013043,0.86806,0,1
1.0752,0,0,-0.059291,0,0,-0.0013043,0.86806,0,1
1.0724,0,0,-0.084127,0,0,0.0033735,0.90278,0,1
1.0724,0,0,-0.084127,0,0,0.0033735,0.90278,0,1
1.0716,0,0,-0.12175,0,0,0.0080118,0.9375,0,1
1.0716,0,0,-0.12175,0,0,0.0080118,0.9375,0,1
1.0737,0,0,-0.16133,0,0,0.013002,0.97222,0,1
1.0737,0,0,-0.16133,0,0,0.013002,0.97222,0,1
1.0765,0,0,-0.19867,0,0,0.012677,1.0069,0,1
1.0765,0,0,-0.19867,0,0,0.012677,1.0069,0,1
1.0802,0,0,-0.23084,0,0,0.016713,1.0417,0,1
1.0802,0,0,-0.23084,0,0,0.016713,1.0417,0,1
1.0886,0,0,-0.24219,0,0,0.019474,1.0764,0,1
1.0886,0,0,-0.24219,0,0,0.019474,1.0764,0,1
1.0968,0,0,-0.23476,0,0,0.014766,1.1111,0,1
1.0968,0,0,-0.23476,0,0,0.014766,1.1111,0,1
1.1029,0,0,-0.19122,0,0,0.015965,1.1458,0,1
1.1029,0,0,-0.19122,0,0,0.015965,1.1458,0,1
1.1098,0,0,-0.12196,0,0,0.0131,1.1806,0,1
1.1098,0,0,-0.12196,0,0,0.0131,1.1806,0,1
1.118,0,0,-0.028435,0,0,0.0098789,1.2153,0,1
1.118,0,0,-0.028435,0,0,0.0098789,1.2153,0,1
1.118,0,0,-0.028435,0,0,0.0098789,1.2153,0,1
1.1193,0,0,0.07949,0,0,0.0088148,1.25,0,1
1.1193,0,0,0.07949,0,0,0.0088148,1.25,0,1
1.1189,0,0,0.18555,0,0,0.00096204,1.2847,0,1
1.1189,0,0,0.18555,0,0,0.00096204,1.2847,0,1
1.1127,0,0,0.28184,0,0,0.0039079,1.3194,0,1
1.1127,0,0,0.28184,0,0,0.0039079,1.3194,0,1
1.1039,0,0,0.33376,0,0,-0.00098651,1.3542,0,1
1.1039,0,0,0.33376,0,0,-0.00098651,1.3542,0,1
1.1039,0,0,0.33376,0,0,-0.00098651,1.3542,0,1
1.0932,0,0,0.37378,0,0,-0.002227,1.3889,0,1
1.0932,0,0,0.37378,0,0,-0.002227,1.3889,0,1
1.0816,0,0,0.38888,0,0,-0.0010442,1.4236,0,1
1.0816,0,0,0.38888,0,0,-0.0010442,1.4236,0,1
1.0702,0,0,0.3835,0,0,-0.0024022,1.4583,0,1
1.0702,0,0,0.3835,0,0,-0.0024022,1.4583,0,1
1.0582,0,0,0.3599,0,0,-0.0025631,1.4931,0,1
1.0582,0,0,0.3599,0,0,-0.0025631,1.4931,0,1
1.0582,0,0,0.3599,0,0,-0.0025631,1.4931,0,1
1.0459,0,0,0.32453,0,0,-0.0025794,1.5278,0,1
1.0459,0,0,0.32453,0,0,-0.0025794,1.5278,0,1
1.0356,0,0,0.27749,0,0,-0.0019224,1.5625,0,1
1.0356,0,0,0.27749,0,0,-0.0019224,1.5625,0,1
1.027,0,0,0.23681,0,0,-0.0025929,1.5972,0,1
1.027,0,0,0.23681,0,0,-0.0025929,1.5972,0,1
1.0198,0,0,0.18973,0,0,-0.0022337,1.6319,0,1
1.0198,0,0,0.18973,0,0,-0.0022337,1.6319,0,1
1.0143,0,0,0.14816,0,0,-0.0017159,1.6667,0,1
1.0143,0,0,0.14816,0,0,-0.0017159,1.6667,0,1
1.0143,0,0,0.14816,0,0,-0.0017159,1.6667,0,1
1.0098,0,0,0.10858,0,0,-0.0014505,1.7014,0,1
1.0098,0,0,0.10858,0,0,-0.0014505,1.7014,0,1
1.0098,0,0,0.10858,0,0,-0.0014505,1.7014,0,1
1.0065,0,0,0.074976,0,0,-0.0015822,1.7361,0,1
1.0065,0,0,0.074976,0,0,-0.0015822,1.7361,0,1
1.0042,0,0,0.045859,0,0,-0.0011584,1.7708,0,1
1.0042,0,0,0.045859,0,0,-0.0011584,1.7708,0,1
1.003,0,0,0.028148,0,0,-0.0013981,1.8056,0,1
1.003,0,0,0.028148,0,0,-0.0013981,1.8056,0,1
1.0022,0,0,0.016155,0,0,-0.0011823,1.8403,0,1
1.0022,0,0,0.016155,0,0,-0.0011823,1.8403,0,1
1.0018,0,0,0.008801,0,0,-0.0017754,1.875,0,1
1.0018,0,0,0.008801,0,0,-0.0017754,1.875,0,1
1.0015,0,0,0.0070727,0,0,-0.0013518,1.9097,0,1
1.0015,0,0,0.0070727,0,0,-0.0013518,1.9097,0,1
1.0011,0,0,0.0080651,0,0,-0.0016134,1.9444,0,1
1.0011,0,0,0.0080651,0,0,-0.0016134,1.9444,0,1
1.0008,0,0,0.010269,0,0,-0.0016313,1.9792,0,1
1.0008,0,0,0.010269,0,0,-0.0016313,1.9792,0,1
1.0003,0,0,0.013736,0,0,-0.0014899,2.0139,0,1
1.0003,0,0,0.013736,0,0,-0.0014899,2.0139,0,1
0.99964,0,0,0.0172,0,0,-0.0016807,2.0486,0,1
0.99964,0,0,0.0172,0,0,-0.0016807,2.0486,0,1
0.99905,0,0,0.020316,0,0,-0.0012044,2.0833,0,1
0.99905,0,0,0.020316,0,0,-0.0012044,2.0833,0,1
0.99905,0,0,0.020316,0,0,-0.0012044,2.0833,0,1
0.99814,0,0,0.022456,0,0,-0.0014732,2.1181,0,1
0.99814,0,0,0.022456,0,0,-0.0014732,2.1181,0,1
0.99728,0,0,0.01999,0,0,-0.0013967,2.1528,0,1
0.99728,0,0,0.01999,0,0,-0.0013967,2.1528,0,1
0.99668,0,0,0.013144,0,0,-0.0011124,2.1875,0,1
0.99668,0,0,0.013144,0,0,-0.0011124,2.1875,0,1
0.99668,0,0,0.013144,0,0,-0.0011124,2.1875,0,1
0.99631,0,0,0.0051396,0,0,-0.00091813,2.2222,0,1
0.99631,0,0,0.0051396,0,0,-0.00091813,2.2222,0,1
0.99609,0,0,-0.0036356,0,0,-0.0009608,2.2569,0,1
0.99609,0,0,-0.0036356,0,0,-0.0009608,2.2569,0,1
0.99609,0,0,-0.0036356,0,0,-0.0009608,2.2569,0,1
0.99628,0,0,-0.0085465,0,0,-0.00081391,2.2917,0,1
0.99628,0,0,-0.0085465,0,0,-0.00081391,2.2917,0,1
0.99637,0,0,-0.0092787,0,0,-0.00088736,2.3264,0,1
0.99637,0,0,-0.0092787,0,0,-0.00088736,2.3264,0,1
0.99661,0,0,-0.0083168,0,0,-0.00050463,2.3611,0,1
0.99661,0,0,-0.0083168,0,0,-0.00050463,2.3611,0,1
0.99661,0,0,-0.0083168,0,0,-0.00050463,2.3611,0,1
0.99675,0,0,-0.0061019,0,0,-0.00058193,2.3958,0,1
0.99675,0,0,-0.0061019,0,0,-0.00058193,2.3958,0,1
0.99677,0,0,-0.0046682,0,0,-0.00021013,2.4306,0,1
0.99677,0,0,-0.0046682,0,0,-0.00021013,2.4306,0,1
0.9968,0,0,-0.0037617,0,0,-8.8051e-05,2.4653,0,1
0.9968,0,0,-0.0037617,0,0,-8.8051e-05,2.4653,0,1
0.99679,6.878e-07,0,-0.0030668,-9.9552e-05,0,-9.6833e-06,2.5,0.034429,1
0.99679,6.878e-07,0,-0.0030668,-9.9552e-05,0,-9.6833e-06,2.5,0.034429,1
0.99676,5.5273e-05,0,-0.0024271,0.00044649,0,-1.7546e-05,2.5,0.068859,1
0.99676,5.5273e-05,0,-0.0024271,0.00044649,0,-1.7546e-05,2.5,0.068859,1
0.9968,0.00012383,0,-0.001601,0.00086941,0,1.8071e-05,2.5,0.10329,1
0.9968,0.00012383,0,-0.001601,0.00086941,0,1.8071e-05,2.5,0.10329,1
0.99676,0.00019067,0,-0.00067807,0.0019374,0,-5.8383e-05,2.5,0.13772,1
0.99676,0.00019067,0,-0.00067807,0.0019374,0,-5.8383e-05,2.5,0.13772,1
0.99666,0.000322,0,0.00026786,0.0033141,0,-7.0443e-05,2.5,0.17215,1
0.99666,0.000322,0,0.00026786,0.0033141,0,-7.0443e-05,2.5,0.17215,1
0.99645,0.00046779,0,0.001141,0.005453,0,-6.4026e-05,2.5,0.20658,1
0.99645,0.00046779,0,0.001141,0.005453,0,-6.4026e-05,2.5,0.20658,1
0.99627,0.00062259,0,0.0022424,0.0084903,0,8.4908e-05,2.5,0.24101,1
0.99627,0.00062259,0,0.0022424,0.0084903,0,8.4908e-05,2.5,0.24101,1
0.99627,0.00062259,0,0.0022424,0.0084903,0,8.4908e-05,2.5,0.24101,1
0.99627,0.00062259,0,0.0022424,0.0084903,0,8.4908e-05,2.5,0.24101,1
0.99597,0.0008394,0,0.0024926,0.011543,0,-6.5926e-05,2.5,0.27534,1
0.99597,0.0008394,0,0.0024926,0.011543,0,-6.5926e-05,2.5,0.27534,1
0.99564,0.00098837,0,0.0021036,0.014634,0,-1.5007e-05,2.5,0.30393,1
0.99564,0.00098837,0,0.0021036,0.014634,0,-1.5007e-05,2.5,0.30393,1
0.99541,0.0010818,0,0.0014594,0.016601,0,-2.8479e-05,2.5,0.32422,1
0.99541,0.0010818,0,0.0014594,0.016601,0,-2.8479e-05,2.5,0.32422,1
0.99523,0.0011392,0,0.00057331,0.017916,0,-3.2589e-06,2.5,0.33873,1
0.99523,0.0011392,0,0.00057331,0.017916,0,-3.2589e-06,2.5,0.33873,1
0.9951,0.0011691,0,-0.00026554,0.018772,0,-4.0752e-06,2.5,0.34936,1
0.9951,0.0011691,0,-0.00026554,0.018772,0,-4.0752e-06,2.5,0.34936,1
0.995,0.0011722,0,-0.0013789,0.019287,0,7.3802e-08,2.5,0.35798,1
0.995,0.0011722,0,-0.0013789,0.019287,0,7.3802e-08,2.5,0.35798,1
0.995,0.0011722,0,-0.0013789,0.019287,0,7.3802e-08,2.5,0.35798,1
0.99489,0.0011871,0,-0.0030168,0.019882,0,-4.8856e-06,2.5,0.36659,1
0.99489,0.0011871,0,-0.0030168,0.019882,0,-4.8856e-06,2.5,0.36659,1
0.99478,0.0011734,0,-0.0052799,0.020212,0,3.8301e-06,2.5,0.37519,1
0.99478,0.0011734,0,-0.0052799,0.020212,0,3.8301e-06,2.5,0.37519,1
0.99478,0.0011734,0,-0.0052799,0.020212,0,3.8301e-06,2.5,0.37519,1
0.99465,0.0011345,0,-0.0085618,0.020424,0,-8.6568e-08,2.5,0.3838,1
0.99465,0.0011345,0,-0.0085618,0.020424,0,-8.6568e-08,2.5,0.3838,1
0.99456,0.0010546,0,-0.012889,0.020535,0,6.5528e-06,2.5,0.39241,1
0.99456,0.0010546,0,-0.012889,0.020535,0,6.5528e-06,2.5,0.39241,1
0.99443,0.00093588,0,-0.01889,0.020893,0,2.0251e-05,2.5,0.40102,1
0.99443,0.00093588,0,-0.01889,0.020893,0,2.0251e-05,2.5,0.40102,1
0.99431,0.0007675,0,-0.026587,0.020855,0,2.2291e-05,2.5,0.40962,1
0.99431,0.0007675,0,-0.026587,0.020855,0,2.2291e-05,2.5,0.40962,1
0.99418,0.00051647,0,-0.037036,0.021085,0,2.6075e-05,2.5,0.41823,1
0.99418,0.00051647,0,-0.037036,0.021085,0,2.6075e-05,2.5,0.41823,1
0.99396,0.00015479,0,-0.049539,0.020995,0,4.1124e-05,2.5,0.42684,1
0.99396,0.00015479,0,-0.049539,0.020995,0,4.1124e-05,2.5,0.42684,1
0.99378,-0.0003022,0,-0.063997,0.02153,0,5.8972e-05,2.5,0.43544,1
0.99378,-0.0003022,0,-0.063997,0.02153,0,5.8972e-05,2.5,0.43544,1
0.99349,-0.00091249,0,-0.080137,0.021911,0,7.8417e-05,2.5,0.44405,1
0.99349,-0.00091249,0,-0.080137,0.021911,0,7.8417e-05,2.5,0.44405,1
0.99324,-0.001634,0,-0.096655,0.021988,0,9.8543e-05,2.5,0.45266,1
0.99324,-0.001634,0,-0.096655,0.021988,0,9.8543e-05,2.5,0.45266,1
0.99305,-0.0025337,0,-0.11227,0.02175,0,9.4103e-05,2.5,0.46127,1
0.99305,-0.0025337,0,-0.11227,0.02175,0,9.4103e-05,2.5,0.46127,1
0.99304,-0.0035407,0,-0.12433,0.021203,0,0.00011362,2.5,0.46987,1
0.99304,-0.0035407,0,-0.12433,0.021203,0,0.00011362,2.5,0.46987,1
0.99327,-0.0046522,0,-0.13105,0.019391,0,0.00012457,2.5,0.47848,1
0.99327,-0.0046522,0,-0.13105,0.019391,0,0.00012457,2.5,0.47848,1
0.99378,-0.0057897,0,-0.13127,0.017268,0,0.00012944,2.5,0.48709,1
