"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.16075,0,0.37931,1
1,0,0,0,0,0,0.1633,0,0.41379,1
1,0,0,0,0,0,0.1633,0,0.41379,1
1,0,0,0,0,0,0.1657,0,0.44828,1
1,0,0,0,0,0,0.1657,0,0.44828,1
1,0,0,0,0,0,0.1657,0,0.44828,1
1,0,0,0,0,0,0.16675,0,0.48276,1
1,0,0,0,0,0,0.16675,0,0.48276,1
1,0,0,0,0,0,0.16675,0,0.48276,1
1,0,0,0,0,0,0.16644,0,0.51724,1
1,0,0,0,0,0,0.16644,0,0.51724,1
1,0,0,0,0,0,0.16489,0,0.55172,1
1,0,0,0,0,0,0.16489,0,0.55172,1
1,0,0,0,0,0,0.16489,0,0.55172,1
1,0,0,0,0,0,0.16382,0,0.58621,1
1,0,0,0,0,0,0.16382,0,0.58621,1
1,0,0,0,0,0,0.16067,0,0.62069,1
1,0,0,0,0,0,0.16067,0,0.62069,1
1,0,0,0,0,0,0.15798,0,0.65517,1
1,0,0,0,0,0,0.15798,0,0.65517,1
1,0,0,0,0,0,0.15396,0,0.68966,1
1,0,0,0,0,0,0.15396,0,0.68966,1
1,0,0,0,0,0,0.15073,0,0.72414,1
1,0,0,0,0,0,0.15073,0,0.72414,1
1,0,0,0,0,0,0.1466,0,0.75862,1
1,0,0,0,0,0,0.1466,0,0.75862,1
1,0,0,0,0,0,0.14398,0,0.7931,1
1,0,0,0,0,0,0.14398,0,0.7931,1
1,0,0,0,0,0,0.14398,0,0.7931,1
1,0,0,0,0,0,0.14055,0,0.82759,1
1,0,0,0,0,0,0.14055,0,0.82759,1
1,0,0,0,0,0,0.13822,0,0.86207,1
1,0,0,0,0,0,0.13822,0,0.86207,1
1,0,0,0,0,0,0.13822,0,0.86207,1
1,0,0,0,0,0,0.13636,0,0.89655,1
1,0,0,0,0,0,0.13636,0,0.89655,1
1,0,0,0,0,0,0.13636,0,0.89655,1
1,0,0,0,0,0,0.1348,0,0.93103,1
1,0,0,0,0,0,0.1348,0,0.93103,1
1,0,0,0,0,0,0.1341,0,0.96552,1
1,0,0,0,0,0,0.1341,0,0.96552,1
1,0,0,0,0,0,0.1341,0,0.96552,1
1.0006,0,0,0.00091666,0,0,0.13171,0.034722,0,1
1.0006,0,0,0.00091666,0,0,0.13171,0.034722,0,1
1.0011,0,0,-0.0025723,0,0,0.13101,0.069444,0,1
1.0011,0,0,-0.0025723,0,0,0.13101,0.069444,0,1
1.0028,0,0,-0.0081736,0,0,0.13009,0.10417,0,1
1.0028,0,0,-0.0081736,0,0,0.13009,0.10417,0,1
1.0028,0,0,-0.0081736,0,0,0.13009,0.10417,0,1
1.0051,0,0,-0.011685,0,0,0.1285,0.13889,0,1
1.0051,0,0,-0.011685,0,0,0.1285,0.13889,0,1
1.0083,0,0,-0.013853,0,0,0.12488,0.17361,0,1
1.0083,0,0,-0.013853,0,0,0.12488,0.17361,0,1
1.0121,0,0,-0.014155,0,0,0.12161,0.20833,0,1
1.0121,0,0,-0.014155,0,0,0.12161,0.20833,0,1
1.0121,0,0,-0.014155,0,0,0.12161,0.20833,0,1
1.0165,0,0,-0.013814,0,0,0.11863,0.24306,0,1
1.0165,0,0,-0.013814,0,0,0.11863,0.24306,0,1
1.0165,0,0,-0.013814,0,0,0.11863,0.24306,0,1
1.0214,0,0,-0.0097567,0,0,0.11313,0.27778,0,1
1.0214,0,0,-0.0097567,0,0,0.11313,0.27778,0,1
1.0269,0,0,-0.0044735,0,0,0.10799,0.3125,0,1
1.0269,0,0,-0.0044735,0,0,0.10799,0.3125,0,1
1.032,0,0,0.004388,0,0,0.10203,0.34722,0,1
1.032,0,0,0.004388,0,0,0.10203,0.34722,0,1
1.0374,0,0,0.013252,0,0,0.096985,0.38194,0,1
1.0374,0,0,0.013252,0,0,0.096985,0.38194,0,1
1.0426,0,0,0.021031,0,0,0.090451,0.41667,0,1
1.0426,0,0,0.021031,0,0,0.090451,0.41667,0,1
1.0466,0,0,0.028685,0,0,0.085147,0.45139,0,1
1.0466,0,0,0.028685,0,0,0.085147,0.45139,0,1
1.0501,0,0,0.036473,0,0,0.081277,0.48611,0,1
1.0501,0,0,0.036473,0,0,0.081277,0.48611,0,1
1.0501,0,0,0.036473,0,0,0.081277,0.48611,0,1
1.0528,0,0,0.041213,0,0,0.076572,0.52083,0,1
1.0528,0,0,0.041213,0,0,0.076572,0.52083,0,1
1.054,0,0,0.037623,0,0,0.072617,0.55556,0,1
1.054,0,0,0.037623,0,0,0.072617,0.55556,0,1
1.054,0,0,0.034116,0,0,0.072957,0.59028,0,1
1.054,0,0,0.034116,0,0,0.072957,0.59028,0,1
1.0538,0,0,0.020984,0,0,0.071537,0.625,0,1
1.0538,0,0,0.020984,0,0,0.071537,0.625,0,1
1.0538,0,0,0.020984,0,0,0.071537,0.625,0,1
1.0523,0,0,0.0048286,0,0,0.071727,0.65972,0,1
1.0523,0,0,0.0048286,0,0,0.071727,0.65972,0,1
1.0499,0,0,-0.013032,0,0,0.076321,0.69444,0,1
1.0499,0,0,-0.013032,0,0,0.076321,0.69444,0,1
1.0475,0,0,-0.031024,0,0,0.07866,0.72917,0,1
1.0475,0,0,-0.031024,0,0,0.07866,0.72917,0,1
1.0475,0,0,-0.031024,0,0,0.07866,0.72917,0,1
1.0463,0,0,-0.053714,0,0,0.078354,0.76389,0,1
1.0463,0,0,-0.053714,0,0,0.078354,0.76389,0,1
1.0441,0,0,-0.074442,0,0,0.085841,0.79861,0,1
1.0441,0,0,-0.074442,0,0,0.085841,0.79861,0,1
1.0434,0,0,-0.075022,0,0,0.087562,0.83333,0,1
1.0434,0,0,-0.075022,0,0,0.087562,0.83333,0,1
1.0423,0,0,-0.07899,0,0,0.091941,0.86806,0,1
1.0423,0,0,-0.07899,0,0,0.091941,0.86806,0,1
1.0417,0,0,-0.062254,0,0,0.094588,0.90278,0,1
1.0417,0,0,-0.062254,0,0,0.094588,0.90278,0,1
1.04,0,0,-0.034132,0,0,0.099473,0.9375,0,1
1.04,0,0,-0.034132,0,0,0.099473,0.9375,0,1
1.0379,0,0,-0.0091102,0,0,0.10113,0.97222,0,1
1.0379,0,0,-0.0091102,0,0,0.10113,0.97222,0,1
1.0359,0,0,0.021797,0,0,0.10404,1.0069,0,1
1.0359,0,0,0.021797,0,0,0.10404,1.0069,0,1
1.0329,0,0,0.046448,0,0,0.10674,1.0417,0,1
1.0329,0,0,0.046448,0,0,0.10674,1.0417,0,1
1.0292,0,0,0.06469,0,0,0.10688,1.0764,0,1
1.0292,0,0,0.06469,0,0,0.10688,1.0764,0,1
1.0258,0,0,0.077497,0,0,0.1099,1.1111,0,1
1.0258,0,0,0.077497,0,0,0.1099,1.1111,0,1
1.0241,0,0,0.061878,0,0,0.10903,1.1458,0,1
1.0241,0,0,0.061878,0,0,0.10903,1.1458,0,1
1.0215,0,0,0.047609,0,0,0.10855,1.1806,0,1
1.0215,0,0,0.047609,0,0,0.10855,1.1806,0,1
1.0185,0,0,0.022326,0,0,0.11107,1.2153,0,1
1.0185,0,0,0.022326,0,0,0.11107,1.2153,0,1
1.0185,0,0,0.022326,0,0,0.11107,1.2153,0,1
1.0184,0,0,-0.010812,0,0,0.10748,1.25,0,1
1.0184,0,0,-0.010812,0,0,0.10748,1.25,0,1
1.0191,0,0,-0.038261,0,0,0.10983,1.2847,0,1
1.0191,0,0,-0.038261,0,0,0.10983,1.2847,0,1
1.0217,0,0,-0.066096,0,0,0.10869,1.3194,0,1
1.0217,0,0,-0.066096,0,0,0.10869,1.3194,0,1
1.0239,0,0,-0.053884,0,0,0.10944,1.3542,0,1
1.0239,0,0,-0.053884,0,0,0.10944,1.3542,0,1
1.0239,0,0,-0.053884,0,0,0.10944,1.3542,0,1
1.0271,0,0,-0.051867,0,0,0.10867,1.3889,0,1
1.0271,0,0,-0.051867,0,0,0.10867,1.3889,0,1
1.0301,0,0,-0.037145,0,0,0.10589,1.4236,0,1
1.0301,0,0,-0.037145,0,0,0.10589,1.4236,0,1
1.0306,0,0,-0.015943,0,0,0.10674,1.4583,0,1
1.0306,0,0,-0.015943,0,0,0.10674,1.4583,0,1
1.0306,0,0,0.011323,0,0,0.10676,1.4931,0,1
1.0306,0,0,0.011323,0,0,0.10676,1.4931,0,1
1.0306,0,0,0.011323,0,0,0.10676,1.4931,0,1
1.0309,0,0,0.045552,0,0,0.10426,1.5278,0,1
1.0309,0,0,0.045552,0,0,0.10426,1.5278,0,1
1.0293,0,0,0.058057,0,0,0.10404,1.5625,0,1
1.0293,0,0,0.058057,0,0,0.10404,1.5625,0,1
1.028,0,0,0.065757,0,0,0.10386,1.5972,0,1
1.028,0,0,0.065757,0,0,0.10386,1.5972,0,1
1.0268,0,0,0.053288,0,0,0.10387,1.6319,0,1
1.0268,0,0,0.053288,0,0,0.10387,1.6319,0,1
1.0261,0,0,0.029052,0,0,0.10297,1.6667,0,1
1.0261,0,0,0.029052,0,0,0.10297,1.6667,0,1
1.0261,0,0,0.029052,0,0,0.10297,1.6667,0,1
1.0272,0,0,0.0099261,0,0,0.10219,1.7014,0,1
1.0272,0,0,0.0099261,0,0,0.10219,1.7014,0,1
1.0272,0,0,0.0099261,0,0,0.10219,1.7014,0,1
1.0283,0,0,-0.0063782,0,0,0.097226,1.7361,0,1
1.0283,0,0,-0.0063782,0,0,0.097226,1.7361,0,1
1.0302,0,0,-0.015311,0,0,0.098233,1.7708,0,1
1.0302,0,0,-0.015311,0,0,0.098233,1.7708,0,1
1.0318,0,0,-0.010992,0,0,0.096197,1.8056,0,1
1.0318,0,0,-0.010992,0,0,0.096197,1.8056,0,1
1.0336,0,0,0.0017822,0,0,0.093731,1.8403,0,1
1.0336,0,0,0.0017822,0,0,0.093731,1.8403,0,1
1.0352,0,0,0.023709,0,0,0.094074,1.875,0,1
1.0352,0,0,0.023709,0,0,0.094074,1.875,0,1
1.037,0,0,0.060137,0,0,0.08901,1.9097,0,1
1.037,0,0,0.060137,0,0,0.08901,1.9097,0,1
1.0371,0,0,0.10315,0,0,0.08912,1.9444,0,1
1.0371,0,0,0.10315,0,0,0.08912,1.9444,0,1
1.0344,0,0,0.1312,0,0,0.083746,1.9792,0,1
1.0344,0,0,0.1312,0,0,0.083746,1.9792,0,1
1.0325,0,0,0.1786,0,0,0.084895,2.0139,0,1
1.0325,0,0,0.1786,0,0,0.084895,2.0139,0,1
1.0286,0,0,0.19729,0,0,0.080624,2.0486,0,1
1.0286,0,0,0.19729,0,0,0.080624,2.0486,0,1
1.0262,0,0,0.19062,0,0,0.077912,2.0833,0,1
1.0262,0,0,0.19062,0,0,0.077912,2.0833,0,1
1.0262,0,0,0.19062,0,0,0.077912,2.0833,0,1
1.0211,0,0,0.18052,0,0,0.074325,2.1181,0,1
1.0211,0,0,0.18052,0,0,0.074325,2.1181,0,1
1.0195,0,0,0.12924,0,0,0.069887,2.1528,0,1
1.0195,0,0,0.12924,0,0,0.069887,2.1528,0,1
1.0193,0,0,0.099695,0,0,0.068424,2.1875,0,1
1.0193,0,0,0.099695,0,0,0.068424,2.1875,0,1
1.0193,0,0,0.099695,0,0,0.068424,2.1875,0,1
1.0244,0,0,0.025351,0,0,0.066271,2.2222,0,1
1.0244,0,0,0.025351,0,0,0.066271,2.2222,0,1
1.0267,0,0,-0.023407,0,0,0.057801,2.2569,0,1
1.0267,0,0,-0.023407,0,0,0.057801,2.2569,0,1
1.0267,0,0,-0.023407,0,0,0.057801,2.2569,0,1
1.0361,0,0,-0.083197,0,0,0.053483,2.2917,0,1
1.0361,0,0,-0.083197,0,0,0.053483,2.2917,0,1
1.0449,0,0,-0.13917,0,0,0.042744,2.3264,0,1
1.0449,0,0,-0.13917,0,0,0.042744,2.3264,0,1
1.0564,0,0,-0.16113,0,0,0.040498,2.3611,0,1
1.0564,0,0,-0.16113,0,0,0.040498,2.3611,0,1
1.0564,0,0,-0.16113,0,0,0.040498,2.3611,0,1
1.0717,0,0,-0.17085,0,0,0.028894,2.3958,0,1
1.0717,0,0,-0.17085,0,0,0.028894,2.3958,0,1
1.0835,0,0,-0.15429,0,0,0.022673,2.4306,0,1
1.0835,0,0,-0.15429,0,0,0.022673,2.4306,0,1
1.0986,0,0,-0.15883,0,0,0.017112,2.4653,0,1
1.0986,0,0,-0.15883,0,0,0.017112,2.4653,0,1
1.1134,-0.015168,0,-0.17119,0.011057,0,-0.001501,2.5,0.034429,1
1.1134,-0.015168,0,-0.17119,0.011057,0,-0.001501,2.5,0.034429,1
1.1138,-0.028899,0,-0.12544,0.042035,0,-0.00028449,2.5,0.068859,1
1.1138,-0.028899,0,-0.12544,0.042035,0,-0.00028449,2.5,0.068859,1
1.1149,-0.041066,0,-0.084484,0.030291,0,0.00013694,2.5,0.10329,1
1.1149,-0.041066,0,-0.084484,0.030291,0,0.00013694,2.5,0.10329,1
1.1165,-0.052142,0,0.029619,-0.01736,0,-0.0031826,2.5,0.13772,1
1.1165,-0.052142,0,0.029619,-0.01736,0,-0.0031826,2.5,0.13772,1
1.1163,-0.056257,0,0.16977,-0.072844,0,0.00043339,2.5,0.17215,1
1.1163,-0.056257,0,0.16977,-0.072844,0,0.00043339,2.5,0.17215,1
1.1047,-0.060125,0,0.23123,-0.16096,0,-0.0020719,2.5,0.20658,1
1.1047,-0.060125,0,0.23123,-0.16096,0,-0.0020719,2.5,0.20658,1
1.092,-0.055725,0,0.53037,-0.21874,0,0.0015941,2.5,0.24101,1
1.092,-0.055725,0,0.53037,-0.21874,0,0.0015941,2.5,0.24101,1
1.092,-0.055725,0,0.53037,-0.21874,0,0.0015941,2.5,0.24101,1
1.092,-0.055725,0,0.53037,-0.21874,0,0.0015941,2.5,0.24101,1
1.0635,-0.037006,0,0.83054,-0.10455,0,-0.0026604,2.5,0.27534,1
1.0635,-0.037006,0,0.83054,-0.10455,0,-0.0026604,2.5,0.27534,1
1.0315,-0.015661,0,1.0562,0.12098,0,0.00037246,2.5,0.30393,1
1.0315,-0.015661,0,1.0562,0.12098,0,0.00037246,2.5,0.30393,1
1.0042,0.004569,0,1.1275,0.38441,0,-0.0006463,2.5,0.32422,1
1.0042,0.004569,0,1.1275,0.38441,0,-0.0006463,2.5,0.32422,1
0.97876,0.018509,0,1.0986,0.60294,0,-0.00097909,2.5,0.33873,1
0.97876,0.018509,0,1.0986,0.60294,0,-0.00097909,2.5,0.33873,1
0.96267,0.029732,0,1.0672,0.79089,0,-0.00058631,2.5,0.34936,1
0.96267,0.029732,0,1.0672,0.79089,0,-0.00058631,2.5,0.34936,1
0.94559,0.037127,0,1.0087,0.94933,0,-0.00041054,2.5,0.35798,1
0.94559,0.037127,0,1.0087,0.94933,0,-0.00041054,2.5,0.35798,1
0.94559,0.037127,0,1.0087,0.94933,0,-0.00041054,2.5,0.35798,1
0.92904,0.045612,0,0.92365,1.1039,0,-0.001043,2.5,0.36659,1
0.92904,0.045612,0,0.92365,1.1039,0,-0.001043,2.5,0.36659,1
0.91218,0.052792,0,0.83859,1.2539,0,-0.00043204,2.5,0.37519,1
0.91218,0.052792,0,0.83859,1.2539,0,-0.00043204,2.5,0.37519,1
0.91218,0.052792,0,0.83859,1.2539,0,-0.00043204,2.5,0.37519,1
0.89346,0.059117,0,0.72521,1.4019,0,-0.00067354,2.5,0.3838,1
0.89346,0.059117,0,0.72521,1.4019,0,-0.00067354,2.5,0.3838,1
0.87516,0.064032,0,0.63219,1.5208,0,-0.00056529,2.5,0.39241,1
0.87516,0.064032,0,0.63219,1.5208,0,-0.00056529,2.5,0.39241,1
0.85645,0.069224,0,0.55159,1.61,0,-9.8428e-06,2.5,0.40102,1
0.85645,0.069224,0,0.55159,1.61,0,-9.8428e-06,2.5,0.40102,1
0.83736,0.072741,0,0.47756,1.6811,0,-0.00023277,2.5,0.40962,1
0.83736,0.072741,0,0.47756,1.6811,0,-0.00023277,2.5,0.40962,1
0.81803,0.075318,0,0.43678,1.707,0,-0.00027993,2.5,0.41823,1
0.81803,0.075318,0,0.43678,1.707,0,-0.00027993,2.5,0.41823,1
0.79812,0.077242,0,0.39635,1.7182,0,-0.00013909,2.5,0.42684,1
0.79812,0.077242,0,0.39635,1.7182,0,-0.00013909,2.5,0.42684,1
0.77891,0.079334,0,0.38069,1.7105,0,-0.00036,2.5,0.43544,1
0.77891,0.079334,0,0.38069,1.7105,0,-0.00036,2.5,0.43544,1
0.75961,0.081255,0,0.37336,1.6998,0,0.00025927,2.5,0.44405,1
0.75961,0.081255,0,0.37336,1.6998,0,0.00025927,2.5,0.44405,1
0.7402,0.082081,0,0.37386,1.6958,0,0.00032635,2.5,0.45266,1
0.7402,0.082081,0,0.37386,1.6958,0,0.00032635,2.5,0.45266,1
0.72088,0.082912,0,0.38733,1.7034,0,-0.00021845,2.5,0.46127,1
0.72088,0.082912,0,0.38733,1.7034,0,-0.00021845,2.5,0.46127,1
0.70231,0.083206,0,0.4043,1.7235,0,-0.00021598,2.5,0.46987,1
0.70231,0.083206,0,0.4043,1.7235,0,-0.00021598,2.5,0.46987,1
0.68456,0.082919,0,0.42723,1.7544,0,0.00038366,2.5,0.47848,1
0.68456,0.082919,0,0.42723,1.7544,0,0.00038366,2.5,0.47848,1
0.66696,0.081504,0,0.47024,1.7988,0,-0.00025625,2.5,0.48709,1
0.66696,0.081504,0,0.47024,1.7988,0,-0.00025625,2.5,0.48709,1
0.66696,0.081504,0,0.47024,1.7988,0,-0.00025625,2.5,0.48709,1
0.64979,0.08135,0,0.53103,1.8426,0,0.00045295,2.5,0.4957,1
0.64979,0.08135,0,0.53103,1.8426,0,0.00045295,2.5,0.4957,1
0.64979,0.08135,0,0.53103,1.8426,0,0.00045295,2.5,0.4957,1
0.6331,0.083005,0,0.6196,1.8816,0,-0.00018091,2.5,0.5043,1
0.6331,0.083005,0,0.6196,1.8816,0,-0.00018091,2.5,0.5043,1
0.61561,0.082795,0,0.72287,1.9449,0,-0.00056279,2.5,0.51291,1
0.61561,0.082795,0,0.72287,1.9449,0,-0.00056279,2.5,0.51291,1
0.60083,0.08429,0,0.84071,2.0042,0,0.00062684,2.5,0.52152,1
0.60083,0.08429,0,0.84071,2.0042,0,0.00062684,2.5,0.52152,1
0.58337,0.085365,0,0.99748,2.0888,0,-0.00026638,2.5,0.53013,1
0.58337,0.085365,0,0.99748,2.0888,0,-0.00026638,2.5,0.53013,1
0.567,0.088199,0,1.1627,2.1741,0,-0.00013019,2.5,0.53873,1
0.567,0.088199,0,1.1627,2.1741,0,-0.00013019,2.5,0.53873,1
0.55074,0.091794,0,1.33,2.2841,0,-6.5516e-05,2.5,0.54734,1
0.55074,0.091794,0,1.33,2.2841,0,-6.5516e-05,2.5,0.54734,1
0.53497,0.097218,0,1.4941,2.4056,0,-0.00059915,2.5,0.55595,1
0.53497,0.097218,0,1.4941,2.4056,0,-0.00059915,2.5,0.55595,1
0.52141,0.1027,0,1.6555,2.5549,0,-0.00051677,2.5,0.56456,1
0.52141,0.1027,0,1.6555,2.5549,0,-0.00051677,2.5,0.56456,1
0.52141,0.1027,0,1.6555,2.5549,0,-0.00051677,2.5,0.56456,1
0.51064,0.11413,0,1.7887,2.6573,0,-0.0018941,2.5,0.57316,1
0.51064,0.11413,0,1.7887,2.6573,0,-0.0018941,2.5,0.57316,1
0.50326,0.12514,0,1.9032,2.7823,0,-0.0011633,2.5,0.58177,1
0.50326,0.12514,0,1.9032,2.7823,0,-0.0011633,2.5,0.58177,1
0.49659,0.13843,0,2.034,2.9049,0,-0.001678,2.5,0.59038,1
0.49659,0.13843,0,2.034,2.9049,0,-0.001678,2.5,0.59038,1
0.49458,0.15327,0,2.099,3.0058,0,-0.0021999,2.5,0.59898,1
0.49458,0.15327,0,2.099,3.0058,0,-0.0021999,2.5,0.59898,1
0.49941,0.17211,0,2.111,3.075,0,-0.0019051,2.5,0.60759,1
0.49941,0.17211,0,2.111,3.075,0,-0.0019051,2.5,0.60759,1
0.50746,0.19264,0,2.1263,3.113,0,-0.0030202,2.5,0.6162,1
0.50746,0.19264,0,2.1263,3.113,0,-0.0030202,2.5,0.6162,1
0.52195,0.21569,0,2.0874,3.1295,0,-0.003162,2.5,0.62481,1
0.52195,0.21569,0,2.0874,3.1295,0,-0.003162,2.5,0.62481,1
0.54152,0.2411,0,2.0068,3.1013,0,-0.0027728,2.5,0.63341,1
0.54152,0.2411,0,2.0068,3.1013,0,-0.0027728,2.5,0.63341,1
0.56676,0.26896,0,1.87,3.058,0,-0.0033933,2.5,0.64202,1
0.56676,0.26896,0,1.87,3.058,0,-0.0033933,2.5,0.64202,1
0.60104,0.29755,0,1.6614,2.9799,0,-0.0029084,2.5,0.65064,1
0.60104,0.29755,0,1.6614,2.9799,0,-0.0029084,2.5,0.65064,1
0.64831,0.33315,0,1.3715,2.8483,0,-0.0027659,2.5,0.66127,1
0.64831,0.33315,0,1.3715,2.8483,0,-0.0027659,2.5,0.66127,1
0.72328,0.38348,0,0.86371,2.6446,0,-0.0052256,2.5,0.67578,1
0.72328,0.38348,0,0.86371,2.6446,0,-0.0052256,2.5,0.67578,1
0.72328,0.38348,0,0.86371,2.6446,0,-0.0052256,2.5,0.67578,1
0.72328,0.38348,0,0.86371,2.6446,0,-0.0052256,2.5,0.67578,1
0.85277,0.43907,0,-0.080843,2.3481,0,-0.012568,2.5,0.69607,1
0.85277,0.43907,0,-0.080843,2.3481,0,-0.012568,2.5,0.69607,1
0.85277,0.43907,0,-0.080843,2.3481,0,-0.012568,2.5,0.69607,1
1.0352,0.4858,0,-1.193,1.9553,0,-0.0006872,2.5,0.72466,1
1.0352,0.4858,0,-1.193,1.9553,0,-0.0006872,2.5,0.72466,1
1.0352,0.4858,0,-1.193,1.9553,0,-0.0006872,2.5,0.72466,1
1.2344,0.49018,0,-2.1499,1.6995,0,0.0045187,2.5,0.75899,1
1.2344,0.49018,0,-2.1499,1.6995,0,0.0045187,2.5,0.75899,1
1.2344,0.49018,0,-2.1499,1.6995,0,0.0045187,2.5,0.75899,1
1.3401,0.42624,0,-2.4153,1.3962,0,0.00053678,2.5,0.79342,1
1.3401,0.42624,0,-2.4153,1.3962,0,0.00053678,2.5,0.79342,1
1.3622,0.33389,0,-2.2696,0.9813,0,-0.0025683,2.5,0.82785,1
1.3622,0.33389,0,-2.2696,0.9813,0,-0.0025683,2.5,0.82785,1
1.3622,0.33389,0,-2.2696,0.9813,0,-0.0025683,2.5,0.82785,1
1.3622,0.33389,0,-2.2696,0.9813,0,-0.0025683,2.5,0.82785,1
1.3254,0.2316,0,-1.6812,0.66141,0,0.0067724,2.5,0.86228,1
1.3254,0.2316,0,-1.6812,0.66141,0,0.0067724,2.5,0.86228,1
1.275,0.1465,0,-1.2823,0.39956,0,-0.0021231,2.5,0.89671,1
1.275,0.1465,0,-1.2823,0.39956,0,-0.0021231,2.5,0.89671,1
1.2505,0.087597,0,-0.882,0.22137,0,0.0001187,2.5,0.93114,1
1.2505,0.087597,0,-0.882,0.22137,0,0.0001187,2.5,0.93114,1
1.2479,0.039199,0,-0.60504,0.14873,0,-0.00065437,2.5,0.96557,1
1.2479,0.039199,0,-0.60504,0.14873,0,-0.00065437,2.5,0.96557,1
1.0004,0,0,0.00065625,0,0,0.13357,0.034722,1,1
1.0004,0,0,0.00065625,0,0,0.13357,0.034722,1,1
1.0011,0,0,0.0029405,0,0,0.13272,0.069444,1,1
1.0011,0,0,0.0029405,0,0,0.13272,0.069444,1,1
1.0024,0,0,0.0074614,0,0,0.13102,0.10417,1,1
1.0024,0,0,0.0074614,0,0,0.13102,0.10417,1,1
1.0043,0,0,0.0099773,0,0,0.12915,0.13889,1,1
1.0043,0,0,0.0099773,0,0,0.12915,0.13889,1,1
1.0065,0,0,0.01409,0,0,0.12616,0.17361,1,1
1.0065,0,0,0.01409,0,0,0.12616,0.17361,1,1
1.0094,0,0,0.01451,0,0,0.12254,0.20833,1,1
1.0094,0,0,0.01451,0,0,0.12254,0.20833,1,1
1.0127,0,0,0.013628,0,0,0.11954,0.24306,1,1
1.0127,0,0,0.013628,0,0,0.11954,0.24306,1,1
1.0171,0,0,0.010402,0,0,0.11428,0.27778,1,1
1.0171,0,0,0.010402,0,0,0.11428,0.27778,1,1
1.0217,0,0,0.0066759,0,0,0.10956,0.3125,1,1
1.0217,0,0,0.0066759,0,0,0.10956,0.3125,1,1
1.0274,0,0,-0.0090219,0,0,0.1039,0.34722,1,1
1.0274,0,0,-0.0090219,0,0,0.1039,0.34722,1,1
1.0333,0,0,-0.018061,0,0,0.097781,0.38194,1,1
1.0333,0,0,-0.018061,0,0,0.097781,0.38194,1,1
1.0392,0,0,-0.025025,0,0,0.092883,0.41667,1,1
1.0392,0,0,-0.025025,0,0,0.092883,0.41667,1,1
1.0454,0,0,-0.033986,0,0,0.087477,0.45139,1,1
1.0454,0,0,-0.033986,0,0,0.087477,0.45139,1,1
1.0511,0,0,-0.044955,0,0,0.082671,0.48611,1,1
1.0511,0,0,-0.044955,0,0,0.082671,0.48611,1,1
1.0561,0,0,-0.046661,0,0,0.07877,0.52083,1,1
1.0561,0,0,-0.046661,0,0,0.07877,0.52083,1,1
1.0561,0,0,-0.046661,0,0,0.07877,0.52083,1,1
1.0605,0,0,-0.045687,0,0,0.075807,0.55556,1,1
1.0605,0,0,-0.045687,0,0,0.075807,0.55556,1,1
1.0632,0,0,-0.03862,0,0,0.074642,0.59028,1,1
1.0632,0,0,-0.03862,0,0,0.074642,0.59028,1,1
1.0653,0,0,-0.029871,0,0,0.073443,0.625,1,1
1.0653,0,0,-0.029871,0,0,0.073443,0.625,1,1
