"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.1077,0,0,1
1,0,0,0,0,0,0.1077,0,0,1
1,0,0,0,0,0,0.1077,0,0,1
1,0,0,0,0,0,0.07865,0,1,1
1,0,0,0,0,0,0.07865,0,1,1
1,0,0,0,0,0,0.07865,0,1,1
1.2269,0,0,0.11131,0,0,0.00070188,2.5,0,1
1.2269,0,0,0.11131,0,0,0.00070188,2.5,0,1
1.2269,0,0,0.11131,0,0,0.00070188,2.5,0,1
1.1095,0,0,0.45959,0,0,0.00069903,2.5,1,1
1.1095,0,0,0.45959,0,0,0.00069903,2.5,1,1
1.1095,0,0,0.45959,0,0,0.00069903,2.5,1,1
0,0,0,0,0,0,-0.39359,0.55,0.5,1
0,0,0,0,0,0,-0.39359,0.55,0.5,1
0,0,0,0,0,0,-0.39359,0.55,0.5,1
1,0,0,0,0,0,0.10841,0,0.034483,1
1,0,0,0,0,0,0.10841,0,0.034483,1
1,0,0,0,0,0,0.1086,0,0.068966,1
1,0,0,0,0,0,0.1086,0,0.068966,1
1,0,0,0,0,0,0.10885,0,0.10345,1
1,0,0,0,0,0,0.10885,0,0.10345,1
1,0,0,0,0,0,0.11167,0,0.13793,1
1,0,0,0,0,0,0.11167,0,0.13793,1
1,0,0,0,0,0,0.11359,0,0.17241,1
1,0,0,0,0,0,0.11359,0,0.17241,1
1,0,0,0,0,0,0.11599,0,0.2069,1
1,0,0,0,0,0,0.11599,0,0.2069,1
1,0,0,0,0,0,0.11833,0,0.24138,1
1,0,0,0,0,0,0.11833,0,0.24138,1
1,0,0,0,0,0,0.12089,0,0.27586,1
1,0,0,0,0,0,0.12089,0,0.27586,1
1,0,0,0,0,0,0.12431,0,0.31034,1
1,0,0,0,0,0,0.12431,0,0.31034,1
1,0,0,0,0,0,0.12431,0,0.31034,1
1,0,0,0,0,0,0.12605,0,0.34483,1
1,0,0,0,0,0,0.12605,0,0.34483,1
1,0,0,0,0,0,0.12831,0,0.37931,1
1,0,0,0,0,0,0.12831,0,0.37931,1
1,0,0,0,0,0,0.12831,0,0.37931,1
1,0,0,0,0,0,0.12925,0,0.41379,1
1,0,0,0,0,0,0.12925,0,0.41379,1
1,0,0,0,0,0,0.12957,0,0.44828,1
1,0,0,0,0,0,0.12957,0,0.44828,1
1,0,0,0,0,0,0.12957,0,0.44828,1
1,0,0,0,0,0,0.12892,0,0.48276,1
1,0,0,0,0,0,0.12892,0,0.48276,1
1,0,0,0,0,0,0.12892,0,0.48276,1
1,0,0,0,0,0,0.12658,0,0.51724,1
1,0,0,0,0,0,0.12658,0,0.51724,1
