"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.060767,0,0,1
1,0,0,0,0,0,0.060767,0,0,1
1,0,0,0,0,0,0.060767,0,0,1
1,0,0,0,0,0,0.081395,0,1,1
1,0,0,0,0,0,0.081395,0,1,1
1,0,0,0,0,0,0.081395,0,1,1
1.0679,0,0,0.061168,0,0,0.00015682,2.5,0,1
1.0679,0,0,0.061168,0,0,0.00015682,2.5,0,1
1.0679,0,0,0.061168,0,0,0.00015682,2.5,0,1
1.0854,0,0,0.0262,0,0,-9.9222e-05,2.5,1,1
1.0854,0,0,0.0262,0,0,-9.9222e-05,2.5,1,1
1.0854,0,0,0.0262,0,0,-9.9222e-05,2.5,1,1
0,0,0,0,0,0,-0.41478,0.55,0.5,1
0,0,0,0,0,0,-0.41478,0.55,0.5,1
0,0,0,0,0,0,-0.41478,0.55,0.5,1
1,0,0,0,0,0,0.061713,0,0.034483,1
1,0,0,0,0,0,0.061713,0,0.034483,1
1,0,0,0,0,0,0.062563,0,0.068966,1
1,0,0,0,0,0,0.062563,0,0.068966,1
1,0,0,0,0,0,0.062466,0,0.10345,1
1,0,0,0,0,0,0.062466,0,0.10345,1
1,0,0,0,0,0,0.066204,0,0.13793,1
1,0,0,0,0,0,0.066204,0,0.13793,1
1,0,0,0,0,0,0.06929,0,0.17241,1
1,0,0,0,0,0,0.06929,0,0.17241,1
1,0,0,0,0,0,0.073109,0,0.2069,1
1,0,0,0,0,0,0.073109,0,0.2069,1
1,0,0,0,0,0,0.076762,0,0.24138,1
1,0,0,0,0,0,0.076762,0,0.24138,1
1,0,0,0,0,0,0.081005,0,0.27586,1
1,0,0,0,0,0,0.081005,0,0.27586,1
1,0,0,0,0,0,0.085825,0,0.31034,1
1,0,0,0,0,0,0.085825,0,0.31034,1
1,0,0,0,0,0,0.085825,0,0.31034,1
1,0,0,0,0,0,0.090313,0,0.34483,1
1,0,0,0,0,0,0.090313,0,0.34483,1
1,0,0,0,0,0,0.094885,0,0.37931,1
1,0,0,0,0,0,0.094885,0,0.37931,1
1,0,0,0,0,0,0.094885,0,0.37931,1
1,0,0,0,0,0,0.098788,0,0.41379,1
1,0,0,0,0,0,0.098788,0,0.41379,1
1,0,0,0,0,0,0.10186,0,0.44828,1
1,0,0,0,0,0,0.10186,0,0.44828,1
1,0,0,0,0,0,0.10186,0,0.44828,1
1,0,0,0,0,0,0.10453,0,0.48276,1
1,0,0,0,0,0,0.10453,0,0.48276,1
1,0,0,0,0,0,0.10453,0,0.48276,1
1,0,0,0,0,0,0.10554,0,0.51724,1
1,0,0,0,0,0,0.10554,0,0.51724,1
1,0,0,0,0,0,0.10513,0,0.55172,1
1,0,0,0,0,0,0.10513,0,0.55172,1
1,0,0,0,0,0,0.10513,0,0.55172,1
1,0,0,0,0,0,0.1053,0,0.58621,1
1,0,0,0,0,0,0.1053,0,0.58621,1
1,0,0,0,0,0,0.10306,0,0.62069,1
1,0,0,0,0,0,0.10306,0,0.62069,1
1,0,0,0,0,0,0.10144,0,0.65517,1
1,0,0,0,0,0,0.10144,0,0.65517,1
1,0,0,0,0,0,0.098282,0,0.68966,1
1,0,0,0,0,0,0.098282,0,0.68966,1
1,0,0,0,0,0,0.096003,0,0.72414,1
1,0,0,0,0,0,0.096003,0,0.72414,1
1,0,0,0,0,0,0.092626,0,0.75862,1
1,0,0,0,0,0,0.092626,0,0.75862,1
1,0,0,0,0,0,0.090147,0,0.7931,1
1,0,0,0,0,0,0.090147,0,0.7931,1
1,0,0,0,0,0,0.090147,0,0.7931,1
1,0,0,0,0,0,0.087461,0,0.82759,1
1,0,0,0,0,0,0.087461,0,0.82759,1
1,0,0,0,0,0,0.085341,0,0.86207,1
1,0,0,0,0,0,0.085341,0,0.86207,1
1,0,0,0,0,0,0.085341,0,0.86207,1
1,0,0,0,0,0,0.083719,0,0.89655,1
1,0,0,0,0,0,0.083719,0,0.89655,1
1,0,0,0,0,0,0.083719,0,0.89655,1
1,0,0,0,0,0,0.082474,0,0.93103,1
1,0,0,0,0,0,0.082474,0,0.93103,1
1,0,0,0,0,0,0.081781,0,0.96552,1
1,0,0,0,0,0,0.081781,0,0.96552,1
1,0,0,0,0,0,0.081781,0,0.96552,1
1.0005,0,0,0.00056157,0,0,0.060612,0.034722,0,1
1.0005,0,0,0.00056157,0,0,0.060612,0.034722,0,1
1.0013,0,0,-0.0034655,0,0,0.059963,0.069444,0,1
1.0013,0,0,-0.0034655,0,0,0.059963,0.069444,0,1
1.0034,0,0,-0.0075754,0,0,0.058099,0.10417,0,1
1.0034,0,0,-0.0075754,0,0,0.058099,0.10417,0,1
1.0034,0,0,-0.0075754,0,0,0.058099,0.10417,0,1
1.0058,0,0,-0.0079407,0,0,0.056583,0.13889,0,1
1.0058,0,0,-0.0079407,0,0,0.056583,0.13889,0,1
1.0092,0,0,-0.00791,0,0,0.052719,0.17361,0,1
1.0092,0,0,-0.00791,0,0,0.052719,0.17361,0,1
1.013,0,0,-0.0047925,0,0,0.049225,0.20833,0,1
1.013,0,0,-0.0047925,0,0,0.049225,0.20833,0,1
1.013,0,0,-0.0047925,0,0,0.049225,0.20833,0,1
1.0174,0,0,-0.0017964,0,0,0.045413,0.24306,0,1
1.0174,0,0,-0.0017964,0,0,0.045413,0.24306,0,1
1.0174,0,0,-0.0017964,0,0,0.045413,0.24306,0,1
1.0221,0,0,0.0038662,0,0,0.040234,0.27778,0,1
1.0221,0,0,0.0038662,0,0,0.040234,0.27778,0,1
1.0273,0,0,0.010889,0,0,0.034739,0.3125,0,1
1.0273,0,0,0.010889,0,0,0.034739,0.3125,0,1
1.0322,0,0,0.017948,0,0,0.028813,0.34722,0,1
1.0322,0,0,0.017948,0,0,0.028813,0.34722,0,1
1.0371,0,0,0.024768,0,0,0.023214,0.38194,0,1
1.0371,0,0,0.024768,0,0,0.023214,0.38194,0,1
1.042,0,0,0.028612,0,0,0.016896,0.41667,0,1
1.042,0,0,0.028612,0,0,0.016896,0.41667,0,1
1.0456,0,0,0.029603,0,0,0.012153,0.45139,0,1
1.0456,0,0,0.029603,0,0,0.012153,0.45139,0,1
1.049,0,0,0.027729,0,0,0.0080665,0.48611,0,1
1.049,0,0,0.027729,0,0,0.0080665,0.48611,0,1
1.049,0,0,0.027729,0,0,0.0080665,0.48611,0,1
1.0514,0,0,0.02422,0,0,0.0038515,0.52083,0,1
1.0514,0,0,0.02422,0,0,0.0038515,0.52083,0,1
1.0529,0,0,0.011377,0,0,0.00097813,0.55556,0,1
1.0529,0,0,0.011377,0,0,0.00097813,0.55556,0,1
1.0531,0,0,-0.0019302,0,0,0.0016963,0.59028,0,1
1.0531,0,0,-0.0019302,0,0,0.0016963,0.59028,0,1
1.0534,0,0,-0.020501,0,0,0.0014219,0.625,0,1
1.0534,0,0,-0.020501,0,0,0.0014219,0.625,0,1
1.0534,0,0,-0.020501,0,0,0.0014219,0.625,0,1
1.0525,0,0,-0.041895,0,0,0.002752,0.65972,0,1
1.0525,0,0,-0.041895,0,0,0.002752,0.65972,0,1
1.0511,0,0,-0.056904,0,0,0.0068992,0.69444,0,1
1.0511,0,0,-0.056904,0,0,0.0068992,0.69444,0,1
1.0494,0,0,-0.072736,0,0,0.010879,0.72917,0,1
1.0494,0,0,-0.072736,0,0,0.010879,0.72917,0,1
1.0494,0,0,-0.072736,0,0,0.010879,0.72917,0,1
1.0488,0,0,-0.087756,0,0,0.011666,0.76389,0,1
1.0488,0,0,-0.087756,0,0,0.011666,0.76389,0,1
