"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0195,0,0,0.011538,0,0,0.047551,1.3542,0,1
1.0196,0,0,-0.017868,0,0,0.046269,1.3889,0,1
1.0196,0,0,-0.017868,0,0,0.046269,1.3889,0,1
1.0207,0,0,-0.048529,0,0,0.045428,1.4236,0,1
1.0207,0,0,-0.048529,0,0,0.045428,1.4236,0,1
1.022,0,0,-0.059197,0,0,0.046655,1.4583,0,1
1.022,0,0,-0.059197,0,0,0.046655,1.4583,0,1
1.0242,0,0,-0.061631,0,0,0.046303,1.4931,0,1
1.0242,0,0,-0.061631,0,0,0.046303,1.4931,0,1
1.0242,0,0,-0.061631,0,0,0.046303,1.4931,0,1
1.0279,0,0,-0.052726,0,0,0.045915,1.5278,0,1
1.0279,0,0,-0.052726,0,0,0.045915,1.5278,0,1
1.0295,0,0,-0.030164,0,0,0.044708,1.5625,0,1
1.0295,0,0,-0.030164,0,0,0.044708,1.5625,0,1
1.0305,0,0,-0.017157,0,0,0.045592,1.5972,0,1
1.0305,0,0,-0.017157,0,0,0.045592,1.5972,0,1
1.0304,0,0,0.0055204,0,0,0.046406,1.6319,0,1
1.0304,0,0,0.0055204,0,0,0.046406,1.6319,0,1
1.029,0,0,0.026704,0,0,0.045546,1.6667,0,1
1.029,0,0,0.026704,0,0,0.045546,1.6667,0,1
1.029,0,0,0.026704,0,0,0.045546,1.6667,0,1
1.0284,0,0,0.030787,0,0,0.046655,1.7014,0,1
1.0284,0,0,0.030787,0,0,0.046655,1.7014,0,1
1.0284,0,0,0.030787,0,0,0.046655,1.7014,0,1
1.0274,0,0,0.027504,0,0,0.046767,1.7361,0,1
1.0274,0,0,0.027504,0,0,0.046767,1.7361,0,1
1.0267,0,0,0.0080795,0,0,0.046957,1.7708,0,1
1.0267,0,0,0.0080795,0,0,0.046957,1.7708,0,1
1.0271,0,0,-0.0027887,0,0,0.045581,1.8056,0,1
1.0271,0,0,-0.0027887,0,0,0.045581,1.8056,0,1
1.0279,0,0,-0.025973,0,0,0.045869,1.8403,0,1
1.0279,0,0,-0.025973,0,0,0.045869,1.8403,0,1
1.029,0,0,-0.050866,0,0,0.045351,1.875,0,1
1.029,0,0,-0.050866,0,0,0.045351,1.875,0,1
1.032,0,0,-0.070648,0,0,0.04422,1.9097,0,1
1.032,0,0,-0.070648,0,0,0.04422,1.9097,0,1
1.0349,0,0,-0.085922,0,0,0.045435,1.9444,0,1
1.0349,0,0,-0.085922,0,0,0.045435,1.9444,0,1
1.037,0,0,-0.069539,0,0,0.044173,1.9792,0,1
1.037,0,0,-0.069539,0,0,0.044173,1.9792,0,1
1.0411,0,0,-0.053699,0,0,0.044848,2.0139,0,1
1.0411,0,0,-0.053699,0,0,0.044848,2.0139,0,1
1.0427,0,0,-0.029934,0,0,0.044291,2.0486,0,1
1.0427,0,0,-0.029934,0,0,0.044291,2.0486,0,1
1.0439,0,0,-0.00096139,0,0,0.041768,2.0833,0,1
1.0439,0,0,-0.00096139,0,0,0.041768,2.0833,0,1
1.0439,0,0,-0.00096139,0,0,0.041768,2.0833,0,1
1.0437,0,0,0.035105,0,0,0.043709,2.1181,0,1
1.0437,0,0,0.035105,0,0,0.043709,2.1181,0,1
1.0432,0,0,0.050293,0,0,0.041614,2.1528,0,1
1.0432,0,0,0.050293,0,0,0.041614,2.1528,0,1
1.0429,0,0,0.052791,0,0,0.039969,2.1875,0,1
1.0429,0,0,0.052791,0,0,0.039969,2.1875,0,1
1.0429,0,0,0.052791,0,0,0.039969,2.1875,0,1
1.0424,0,0,0.039276,0,0,0.039505,2.2222,0,1
1.0424,0,0,0.039276,0,0,0.039505,2.2222,0,1
1.0441,0,0,0.02166,0,0,0.036315,2.2569,0,1
1.0441,0,0,0.02166,0,0,0.036315,2.2569,0,1
1.0441,0,0,0.02166,0,0,0.036315,2.2569,0,1
1.0461,0,0,-0.014341,0,0,0.034161,2.2917,0,1
1.0461,0,0,-0.014341,0,0,0.034161,2.2917,0,1
1.0507,0,0,-0.029951,0,0,0.031068,2.3264,0,1
1.0507,0,0,-0.029951,0,0,0.031068,2.3264,0,1
1.0555,0,0,-0.049082,0,0,0.025682,2.3611,0,1
1.0555,0,0,-0.049082,0,0,0.025682,2.3611,0,1
1.0555,0,0,-0.049082,0,0,0.025682,2.3611,0,1
1.0626,0,0,-0.05913,0,0,0.021475,2.3958,0,1
1.0626,0,0,-0.05913,0,0,0.021475,2.3958,0,1
1.0703,0,0,-0.027404,0,0,0.014135,2.4306,0,1
1.0703,0,0,-0.027404,0,0,0.014135,2.4306,0,1
1.0776,0,0,0.010025,0,0,0.0073709,2.4653,0,1
1.0776,0,0,0.010025,0,0,0.0073709,2.4653,0,1
1.0844,-0.0055786,0,0.038835,-0.048096,0,-6.0329e-05,2.5,0.034429,1
1.0844,-0.0055786,0,0.038835,-0.048096,0,-6.0329e-05,2.5,0.034429,1
1.0894,-0.010931,0,0.029366,-0.11958,0,-0.00057238,2.5,0.068859,1
1.0894,-0.010931,0,0.029366,-0.11958,0,-0.00057238,2.5,0.068859,1
1.0939,-0.018724,0,-0.0038884,-0.20588,0,-0.00036364,2.5,0.10329,1
1.0939,-0.018724,0,-0.0038884,-0.20588,0,-0.00036364,2.5,0.10329,1
1.1067,-0.029628,0,-0.031615,-0.32492,0,0.0015159,2.5,0.13772,1
1.1067,-0.029628,0,-0.031615,-0.32492,0,0.0015159,2.5,0.13772,1
1.1251,-0.042973,0,-0.12328,-0.50056,0,0.00051265,2.5,0.17215,1
1.1251,-0.042973,0,-0.12328,-0.50056,0,0.00051265,2.5,0.17215,1
1.1411,-0.060575,0,-0.24299,-0.78051,0,0.0011209,2.5,0.20658,1
1.1411,-0.060575,0,-0.24299,-0.78051,0,0.0011209,2.5,0.20658,1
1.1661,-0.09083,0,-0.45189,-1.1487,0,-0.0056634,2.5,0.24101,1
1.1661,-0.09083,0,-0.45189,-1.1487,0,-0.0056634,2.5,0.24101,1
1.1661,-0.09083,0,-0.45189,-1.1487,0,-0.0056634,2.5,0.24101,1
1.1661,-0.09083,0,-0.45189,-1.1487,0,-0.0056634,2.5,0.24101,1
1.1885,-0.12571,0,-0.80188,-1.6549,0,-0.00073969,2.5,0.27534,1
1.1885,-0.12571,0,-0.80188,-1.6549,0,-0.00073969,2.5,0.27534,1
1.2027,-0.1682,0,-1.2335,-2.2204,0,0.00014617,2.5,0.30393,1
1.2027,-0.1682,0,-1.2335,-2.2204,0,0.00014617,2.5,0.30393,1
1.2013,-0.20336,0,-1.5476,-2.6744,0,0.0013415,2.5,0.32422,1
1.2013,-0.20336,0,-1.5476,-2.6744,0,0.0013415,2.5,0.32422,1
1.194,-0.2294,0,-1.814,-3.0376,0,0.0019648,2.5,0.33873,1
1.194,-0.2294,0,-1.814,-3.0376,0,0.0019648,2.5,0.33873,1
1.1797,-0.24932,0,-1.9081,-3.2915,0,0.0014598,2.5,0.34936,1
1.1797,-0.24932,0,-1.9081,-3.2915,0,0.0014598,2.5,0.34936,1
1.1674,-0.26396,0,-2.0506,-3.529,0,0.0015407,2.5,0.35798,1
1.1674,-0.26396,0,-2.0506,-3.529,0,0.0015407,2.5,0.35798,1
1.1674,-0.26396,0,-2.0506,-3.529,0,0.0015407,2.5,0.35798,1
1.1465,-0.27731,0,-2.1063,-3.7152,0,0.001466,2.5,0.36659,1
1.1465,-0.27731,0,-2.1063,-3.7152,0,0.001466,2.5,0.36659,1
1.1219,-0.28951,0,-2.122,-3.9077,0,0.0013377,2.5,0.37519,1
1.1219,-0.28951,0,-2.122,-3.9077,0,0.0013377,2.5,0.37519,1
1.1219,-0.28951,0,-2.122,-3.9077,0,0.0013377,2.5,0.37519,1
1.0943,-0.29949,0,-2.1184,-4.0952,0,0.0010494,2.5,0.3838,1
1.0943,-0.29949,0,-2.1184,-4.0952,0,0.0010494,2.5,0.3838,1
1.0597,-0.30624,0,-2.0545,-4.2731,0,0.00080828,2.5,0.39241,1
1.0597,-0.30624,0,-2.0545,-4.2731,0,0.00080828,2.5,0.39241,1
1.0217,-0.31011,0,-1.9349,-4.3961,0,0.00015143,2.5,0.40102,1
1.0217,-0.31011,0,-1.9349,-4.3961,0,0.00015143,2.5,0.40102,1
0.98237,-0.312,0,-1.7722,-4.5523,0,0.00038277,2.5,0.40962,1
0.98237,-0.312,0,-1.7722,-4.5523,0,0.00038277,2.5,0.40962,1
0.9404,-0.3091,0,-1.5858,-4.6771,0,-0.00086276,2.5,0.41823,1
0.9404,-0.3091,0,-1.5858,-4.6771,0,-0.00086276,2.5,0.41823,1
0.8989,-0.30431,0,-1.3495,-4.774,0,-0.0010703,2.5,0.42684,1
0.8989,-0.30431,0,-1.3495,-4.774,0,-0.0010703,2.5,0.42684,1
0.85594,-0.29613,0,-1.0841,-4.8562,0,-0.00094967,2.5,0.43544,1
0.85594,-0.29613,0,-1.0841,-4.8562,0,-0.00094967,2.5,0.43544,1
0.81704,-0.28648,0,-0.77813,-4.9041,0,-0.0015842,2.5,0.44405,1
0.81704,-0.28648,0,-0.77813,-4.9041,0,-0.0015842,2.5,0.44405,1
0.78054,-0.27392,0,-0.49717,-4.9415,0,-0.0016256,2.5,0.45266,1
0.78054,-0.27392,0,-0.49717,-4.9415,0,-0.0016256,2.5,0.45266,1
0.74822,-0.26159,0,-0.21521,-4.9603,0,-0.0015522,2.5,0.46127,1
0.74822,-0.26159,0,-0.21521,-4.9603,0,-0.0015522,2.5,0.46127,1
0.72006,-0.24715,0,0.056721,-4.9453,0,-0.0022737,2.5,0.46987,1
0.72006,-0.24715,0,0.056721,-4.9453,0,-0.0022737,2.5,0.46987,1
0.69876,-0.23346,0,0.32054,-4.9146,0,-0.0019043,2.5,0.47848,1
0.69876,-0.23346,0,0.32054,-4.9146,0,-0.0019043,2.5,0.47848,1
0.68157,-0.21855,0,0.53427,-4.875,0,-0.0017309,2.5,0.48709,1
0.68157,-0.21855,0,0.53427,-4.875,0,-0.0017309,2.5,0.48709,1
0.68157,-0.21855,0,0.53427,-4.875,0,-0.0017309,2.5,0.48709,1
0.66984,-0.20538,0,0.74097,-4.7863,0,-0.0014328,2.5,0.4957,1
0.66984,-0.20538,0,0.74097,-4.7863,0,-0.0014328,2.5,0.4957,1
0.66984,-0.20538,0,0.74097,-4.7863,0,-0.0014328,2.5,0.4957,1
0.66428,-0.19503,0,0.89627,-4.6425,0,-0.0011064,2.5,0.5043,1
0.66428,-0.19503,0,0.89627,-4.6425,0,-0.0011064,2.5,0.5043,1
0.66338,-0.18473,0,1.0207,-4.4933,0,-0.00087689,2.5,0.51291,1
0.66338,-0.18473,0,1.0207,-4.4933,0,-0.00087689,2.5,0.51291,1
0.66581,-0.17434,0,1.1081,-4.3292,0,-0.0018529,2.5,0.52152,1
0.66581,-0.17434,0,1.1081,-4.3292,0,-0.0018529,2.5,0.52152,1
0.67301,-0.16505,0,1.154,-4.1592,0,-0.0010937,2.5,0.53013,1
0.67301,-0.16505,0,1.154,-4.1592,0,-0.0010937,2.5,0.53013,1
0.68354,-0.15705,0,1.1902,-3.9708,0,-0.00081546,2.5,0.53873,1
0.68354,-0.15705,0,1.1902,-3.9708,0,-0.00081546,2.5,0.53873,1
0.69653,-0.15024,0,1.1963,-3.7696,0,-0.00069365,2.5,0.54734,1
0.69653,-0.15024,0,1.1963,-3.7696,0,-0.00069365,2.5,0.54734,1
0.71098,-0.14517,0,1.1832,-3.5494,0,-0.001362,2.5,0.55595,1
0.71098,-0.14517,0,1.1832,-3.5494,0,-0.001362,2.5,0.55595,1
0.72638,-0.13692,0,1.1665,-3.3592,0,0.0007687,2.5,0.56456,1
0.72638,-0.13692,0,1.1665,-3.3592,0,0.0007687,2.5,0.56456,1
0.72638,-0.13692,0,1.1665,-3.3592,0,0.0007687,2.5,0.56456,1
0.74231,-0.13333,0,1.1667,-3.1127,0,-0.00032735,2.5,0.57316,1
0.74231,-0.13333,0,1.1667,-3.1127,0,-0.00032735,2.5,0.57316,1
0.76005,-0.12821,0,1.1509,-2.8834,0,-0.00051853,2.5,0.58177,1
0.76005,-0.12821,0,1.1509,-2.8834,0,-0.00051853,2.5,0.58177,1
0.77665,-0.12315,0,1.1543,-2.6587,0,-0.00070929,2.5,0.59038,1
0.77665,-0.12315,0,1.1543,-2.6587,0,-0.00070929,2.5,0.59038,1
0.79432,-0.11814,0,1.1529,-2.4364,0,-0.00049766,2.5,0.59898,1
0.79432,-0.11814,0,1.1529,-2.4364,0,-0.00049766,2.5,0.59898,1
0.81095,-0.11229,0,1.1425,-2.2521,0,-0.00086979,2.5,0.60759,1
0.81095,-0.11229,0,1.1425,-2.2521,0,-0.00086979,2.5,0.60759,1
0.82858,-0.1074,0,1.1144,-2.077,0,-0.00013402,2.5,0.6162,1
0.82858,-0.1074,0,1.1144,-2.077,0,-0.00013402,2.5,0.6162,1
0.84472,-0.10224,0,1.081,-1.9292,0,-0.00021922,2.5,0.62481,1
0.84472,-0.10224,0,1.081,-1.9292,0,-0.00021922,2.5,0.62481,1
0.86059,-0.097164,0,1.0309,-1.8038,0,-0.00067283,2.5,0.63341,1
0.86059,-0.097164,0,1.0309,-1.8038,0,-0.00067283,2.5,0.63341,1
0.87536,-0.092226,0,0.9815,-1.6879,0,-0.00038889,2.5,0.64202,1
0.87536,-0.092226,0,0.9815,-1.6879,0,-0.00038889,2.5,0.64202,1
0.88875,-0.087105,0,0.94867,-1.5785,0,-0.00030938,2.5,0.65064,1
0.88875,-0.087105,0,0.94867,-1.5785,0,-0.00030938,2.5,0.65064,1
0.90543,-0.081384,0,0.90203,-1.4479,0,-0.00088179,2.5,0.66127,1
0.90543,-0.081384,0,0.90203,-1.4479,0,-0.00088179,2.5,0.66127,1
0.92637,-0.072981,0,0.85442,-1.2841,0,0.00034985,2.5,0.67578,1
0.92637,-0.072981,0,0.85442,-1.2841,0,0.00034985,2.5,0.67578,1
0.92637,-0.072981,0,0.85442,-1.2841,0,0.00034985,2.5,0.67578,1
0.92637,-0.072981,0,0.85442,-1.2841,0,0.00034985,2.5,0.67578,1
0.95234,-0.061594,0,0.75181,-1.0829,0,0.0010555,2.5,0.69607,1
0.95234,-0.061594,0,0.75181,-1.0829,0,0.0010555,2.5,0.69607,1
0.95234,-0.061594,0,0.75181,-1.0829,0,0.0010555,2.5,0.69607,1
0.97962,-0.048844,0,0.61561,-0.83897,0,0.0015395,2.5,0.72466,1
0.97962,-0.048844,0,0.61561,-0.83897,0,0.0015395,2.5,0.72466,1
0.97962,-0.048844,0,0.61561,-0.83897,0,0.0015395,2.5,0.72466,1
1.0025,-0.035872,0,0.49743,-0.59489,0,0.0010402,2.5,0.75899,1
1.0025,-0.035872,0,0.49743,-0.59489,0,0.0010402,2.5,0.75899,1
1.0025,-0.035872,0,0.49743,-0.59489,0,0.0010402,2.5,0.75899,1
1.0168,-0.027155,0,0.39077,-0.41122,0,0.0023732,2.5,0.79342,1
1.0168,-0.027155,0,0.39077,-0.41122,0,0.0023732,2.5,0.79342,1
1.0256,-0.018716,0,0.32781,-0.27826,0,0.0014557,2.5,0.82785,1
1.0256,-0.018716,0,0.32781,-0.27826,0,0.0014557,2.5,0.82785,1
1.0256,-0.018716,0,0.32781,-0.27826,0,0.0014557,2.5,0.82785,1
1.0256,-0.018716,0,0.32781,-0.27826,0,0.0014557,2.5,0.82785,1
1.0305,-0.013011,0,0.23597,-0.18884,0,5.3786e-05,2.5,0.86228,1
1.0305,-0.013011,0,0.23597,-0.18884,0,5.3786e-05,2.5,0.86228,1
1.0342,-0.0083699,0,0.21186,-0.12439,0,-3.1174e-07,2.5,0.89671,1
1.0342,-0.0083699,0,0.21186,-0.12439,0,-3.1174e-07,2.5,0.89671,1
1.0353,-0.00553,0,0.20264,-0.070229,0,-0.00050653,2.5,0.93114,1
1.0353,-0.00553,0,0.20264,-0.070229,0,-0.00050653,2.5,0.93114,1
1.0367,-0.002135,0,0.16933,-0.026564,0,-0.00014816,2.5,0.96557,1
1.0367,-0.002135,0,0.16933,-0.026564,0,-0.00014816,2.5,0.96557,1
1.0005,0,0,-0.00085972,0,0,0.047087,0.034722,1,1
1.0005,0,0,-0.00085972,0,0,0.047087,0.034722,1,1
1.0014,0,0,-0.0018136,0,0,0.046101,0.069444,1,1
1.0014,0,0,-0.0018136,0,0,0.046101,0.069444,1,1
1.0032,0,0,-0.0018152,0,0,0.043901,0.10417,1,1
1.0032,0,0,-0.0018152,0,0,0.043901,0.10417,1,1
1.0056,0,0,0.0010289,0,0,0.042196,0.13889,1,1
1.0056,0,0,0.0010289,0,0,0.042196,0.13889,1,1
1.0089,0,0,0.0041225,0,0,0.038343,0.17361,1,1
1.0089,0,0,0.0041225,0,0,0.038343,0.17361,1,1
1.0124,0,0,0.0084305,0,0,0.034937,0.20833,1,1
1.0124,0,0,0.0084305,0,0,0.034937,0.20833,1,1
1.0162,0,0,0.016821,0,0,0.030424,0.24306,1,1
1.0162,0,0,0.016821,0,0,0.030424,0.24306,1,1
1.0208,0,0,0.020006,0,0,0.025132,0.27778,1,1
1.0208,0,0,0.020006,0,0,0.025132,0.27778,1,1
1.0256,0,0,0.023916,0,0,0.019118,0.3125,1,1
1.0256,0,0,0.023916,0,0,0.019118,0.3125,1,1
1.0299,0,0,0.030354,0,0,0.013905,0.34722,1,1
1.0299,0,0,0.030354,0,0,0.013905,0.34722,1,1
1.0346,0,0,0.027307,0,0,0.0080865,0.38194,1,1
1.0346,0,0,0.027307,0,0,0.0080865,0.38194,1,1
1.0395,0,0,0.018432,0,0,0.0022912,0.41667,1,1
1.0395,0,0,0.018432,0,0,0.0022912,0.41667,1,1
1.0439,0,0,0.0087814,0,0,-0.0028293,0.45139,1,1
1.0439,0,0,0.0087814,0,0,-0.0028293,0.45139,1,1
1.0473,0,0,-0.002527,0,0,-0.0067206,0.48611,1,1
1.0473,0,0,-0.002527,0,0,-0.0067206,0.48611,1,1
1.0507,0,0,-0.018891,0,0,-0.0091217,0.52083,1,1
