"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0745,0,0,0.022212,0,0,-0.048867,0.48611,0,1
1.0817,0,0,0.023889,0,0,-0.057039,0.52083,0,1
1.0817,0,0,0.023889,0,0,-0.057039,0.52083,0,1
1.0881,0,0,0.02569,0,0,-0.065895,0.55556,0,1
1.0881,0,0,0.02569,0,0,-0.065895,0.55556,0,1
1.0929,0,0,0.027363,0,0,-0.07161,0.59028,0,1
1.0929,0,0,0.027363,0,0,-0.07161,0.59028,0,1
1.0959,0,0,0.02936,0,0,-0.076414,0.625,0,1
1.0959,0,0,0.02936,0,0,-0.076414,0.625,0,1
1.0959,0,0,0.02936,0,0,-0.076414,0.625,0,1
1.0974,0,0,0.031194,0,0,-0.079005,0.65972,0,1
1.0974,0,0,0.031194,0,0,-0.079005,0.65972,0,1
1.096,0,0,0.033147,0,0,-0.079026,0.69444,0,1
1.096,0,0,0.033147,0,0,-0.079026,0.69444,0,1
1.094,0,0,0.035492,0,0,-0.077797,0.72917,0,1
1.094,0,0,0.035492,0,0,-0.077797,0.72917,0,1
1.094,0,0,0.035492,0,0,-0.077797,0.72917,0,1
1.0908,0,0,0.038643,0,0,-0.074853,0.76389,0,1
1.0908,0,0,0.038643,0,0,-0.074853,0.76389,0,1
1.0859,0,0,0.041855,0,0,-0.07087,0.79861,0,1
1.0859,0,0,0.041855,0,0,-0.07087,0.79861,0,1
1.0795,0,0,0.044965,0,0,-0.066391,0.83333,0,1
1.0795,0,0,0.044965,0,0,-0.066391,0.83333,0,1
1.0728,0,0,0.048822,0,0,-0.060571,0.86806,0,1
1.0728,0,0,0.048822,0,0,-0.060571,0.86806,0,1
1.0652,0,0,0.051951,0,0,-0.054159,0.90278,0,1
1.0652,0,0,0.051951,0,0,-0.054159,0.90278,0,1
1.0575,0,0,0.055212,0,0,-0.048224,0.9375,0,1
1.0575,0,0,0.055212,0,0,-0.048224,0.9375,0,1
1.0502,0,0,0.054432,0,0,-0.041795,0.97222,0,1
1.0502,0,0,0.054432,0,0,-0.041795,0.97222,0,1
1.0429,0,0,0.057181,0,0,-0.036584,1.0069,0,1
1.0429,0,0,0.057181,0,0,-0.036584,1.0069,0,1
1.0362,0,0,0.053136,0,0,-0.031205,1.0417,0,1
1.0362,0,0,0.053136,0,0,-0.031205,1.0417,0,1
1.03,0,0,0.044365,0,0,-0.026778,1.0764,0,1
1.03,0,0,0.044365,0,0,-0.026778,1.0764,0,1
1.0244,0,0,0.028838,0,0,-0.021747,1.1111,0,1
1.0244,0,0,0.028838,0,0,-0.021747,1.1111,0,1
1.0205,0,0,0.017452,0,0,-0.018882,1.1458,0,1
1.0205,0,0,0.017452,0,0,-0.018882,1.1458,0,1
1.0169,0,0,0.010023,0,0,-0.015711,1.1806,0,1
1.0169,0,0,0.010023,0,0,-0.015711,1.1806,0,1
1.014,0,0,0.0095041,0,0,-0.012942,1.2153,0,1
1.014,0,0,0.0095041,0,0,-0.012942,1.2153,0,1
1.014,0,0,0.0095041,0,0,-0.012942,1.2153,0,1
1.0114,0,0,0.010306,0,0,-0.010698,1.25,0,1
1.0114,0,0,0.010306,0,0,-0.010698,1.25,0,1
1.0093,0,0,0.011186,0,0,-0.0086188,1.2847,0,1
1.0093,0,0,0.011186,0,0,-0.0086188,1.2847,0,1
1.0074,0,0,0.010094,0,0,-0.0072945,1.3194,0,1
1.0074,0,0,0.010094,0,0,-0.0072945,1.3194,0,1
1.0057,0,0,0.0093111,0,0,-0.0058714,1.3542,0,1
1.0057,0,0,0.0093111,0,0,-0.0058714,1.3542,0,1
1.0057,0,0,0.0093111,0,0,-0.0058714,1.3542,0,1
1.0043,0,0,0.0078759,0,0,-0.0047055,1.3889,0,1
1.0043,0,0,0.0078759,0,0,-0.0047055,1.3889,0,1
1.0033,0,0,0.0064156,0,0,-0.0038083,1.4236,0,1
1.0033,0,0,0.0064156,0,0,-0.0038083,1.4236,0,1
1.0024,0,0,0.0049281,0,0,-0.0030463,1.4583,0,1
1.0024,0,0,0.0049281,0,0,-0.0030463,1.4583,0,1
1.0016,0,0,0.0033626,0,0,-0.0025492,1.4931,0,1
1.0016,0,0,0.0033626,0,0,-0.0025492,1.4931,0,1
1.0016,0,0,0.0033626,0,0,-0.0025492,1.4931,0,1
1.001,0,0,0.0020041,0,0,-0.0019622,1.5278,0,1
1.001,0,0,0.0020041,0,0,-0.0019622,1.5278,0,1
1.0006,0,0,0.00091212,0,0,-0.0016241,1.5625,0,1
1.0006,0,0,0.00091212,0,0,-0.0016241,1.5625,0,1
1.0003,0,0,1.4896e-05,0,0,-0.0013244,1.5972,0,1
1.0003,0,0,1.4896e-05,0,0,-0.0013244,1.5972,0,1
1.0001,0,0,-0.00071014,0,0,-0.001004,1.6319,0,1
1.0001,0,0,-0.00071014,0,0,-0.001004,1.6319,0,1
0.99987,0,0,-0.0012964,0,0,-0.00084319,1.6667,0,1
0.99987,0,0,-0.0012964,0,0,-0.00084319,1.6667,0,1
0.99987,0,0,-0.0012964,0,0,-0.00084319,1.6667,0,1
0.99975,0,0,-0.0016838,0,0,-0.00067872,1.7014,0,1
0.99975,0,0,-0.0016838,0,0,-0.00067872,1.7014,0,1
0.99975,0,0,-0.0016838,0,0,-0.00067872,1.7014,0,1
0.99968,0,0,-0.001835,0,0,-0.00055498,1.7361,0,1
0.99968,0,0,-0.001835,0,0,-0.00055498,1.7361,0,1
0.99964,0,0,-0.0018853,0,0,-0.00042249,1.7708,0,1
0.99964,0,0,-0.0018853,0,0,-0.00042249,1.7708,0,1
0.99962,0,0,-0.0018301,0,0,-0.00035337,1.8056,0,1
0.99962,0,0,-0.0018301,0,0,-0.00035337,1.8056,0,1
0.99961,0,0,-0.0017709,0,0,-0.00026908,1.8403,0,1
0.99961,0,0,-0.0017709,0,0,-0.00026908,1.8403,0,1
0.99962,0,0,-0.0016729,0,0,-0.00021305,1.875,0,1
0.99962,0,0,-0.0016729,0,0,-0.00021305,1.875,0,1
0.99963,0,0,-0.0015562,0,0,-0.00016591,1.9097,0,1
0.99963,0,0,-0.0015562,0,0,-0.00016591,1.9097,0,1
0.99966,0,0,-0.0013871,0,0,-0.0001367,1.9444,0,1
0.99966,0,0,-0.0013871,0,0,-0.0001367,1.9444,0,1
0.99967,0,0,-0.0012837,0,0,-0.00010221,1.9792,0,1
0.99967,0,0,-0.0012837,0,0,-0.00010221,1.9792,0,1
0.99969,0,0,-0.0011434,0,0,-8.9427e-05,2.0139,0,1
0.99969,0,0,-0.0011434,0,0,-8.9427e-05,2.0139,0,1
0.99971,0,0,-0.0010408,0,0,-6.1046e-05,2.0486,0,1
0.99971,0,0,-0.0010408,0,0,-6.1046e-05,2.0486,0,1
0.99972,0,0,-0.00095777,0,0,-6.4722e-05,2.0833,0,1
0.99972,0,0,-0.00095777,0,0,-6.4722e-05,2.0833,0,1
0.99972,0,0,-0.00095777,0,0,-6.4722e-05,2.0833,0,1
0.99974,0,0,-0.00085595,0,0,-4.5724e-05,2.1181,0,1
0.99974,0,0,-0.00085595,0,0,-4.5724e-05,2.1181,0,1
0.99976,0,0,-0.00076695,0,0,-3.572e-05,2.1528,0,1
0.99976,0,0,-0.00076695,0,0,-3.572e-05,2.1528,0,1
0.99978,0,0,-0.00069649,0,0,-3.273e-05,2.1875,0,1
0.99978,0,0,-0.00069649,0,0,-3.273e-05,2.1875,0,1
0.99978,0,0,-0.00069649,0,0,-3.273e-05,2.1875,0,1
0.9998,0,0,-0.00062477,0,0,-2.0178e-05,2.2222,0,1
0.9998,0,0,-0.00062477,0,0,-2.0178e-05,2.2222,0,1
0.99981,0,0,-0.00056066,0,0,-2.0381e-05,2.2569,0,1
0.99981,0,0,-0.00056066,0,0,-2.0381e-05,2.2569,0,1
0.99981,0,0,-0.00056066,0,0,-2.0381e-05,2.2569,0,1
0.99983,0,0,-0.00050191,0,0,-1.4802e-05,2.2917,0,1
0.99983,0,0,-0.00050191,0,0,-1.4802e-05,2.2917,0,1
0.99984,0,0,-0.00044457,0,0,-9.3733e-06,2.3264,0,1
0.99984,0,0,-0.00044457,0,0,-9.3733e-06,2.3264,0,1
0.99986,0,0,-0.00039669,0,0,-9.1652e-06,2.3611,0,1
0.99986,0,0,-0.00039669,0,0,-9.1652e-06,2.3611,0,1
0.99986,0,0,-0.00039669,0,0,-9.1652e-06,2.3611,0,1
0.99987,0,0,-0.00034914,0,0,-7.0484e-06,2.3958,0,1
0.99987,0,0,-0.00034914,0,0,-7.0484e-06,2.3958,0,1
0.99988,0,0,-0.00031011,0,0,-2.9932e-06,2.4306,0,1
0.99988,0,0,-0.00031011,0,0,-2.9932e-06,2.4306,0,1
0.99989,0,0,-0.00027141,0,0,1.2463e-06,2.4653,0,1
0.99989,0,0,-0.00027141,0,0,1.2463e-06,2.4653,0,1
0.99989,-7.3724e-06,0,-0.00024941,-3.1742e-05,0,-8.9908e-07,2.5,0.034429,1
0.99989,-7.3724e-06,0,-0.00024941,-3.1742e-05,0,-8.9908e-07,2.5,0.034429,1
0.99989,-1.5169e-05,0,-0.00024953,-6.4471e-05,0,-7.8893e-07,2.5,0.068859,1
0.99989,-1.5169e-05,0,-0.00024953,-6.4471e-05,0,-7.8893e-07,2.5,0.068859,1
0.9999,-2.2629e-05,0,-0.00024089,-9.6529e-05,0,-6.2745e-07,2.5,0.10329,1
0.9999,-2.2629e-05,0,-0.00024089,-9.6529e-05,0,-6.2745e-07,2.5,0.10329,1
0.9999,-3.0908e-05,0,-0.00022818,-0.00013007,0,-5.6343e-07,2.5,0.13772,1
0.9999,-3.0908e-05,0,-0.00022818,-0.00013007,0,-5.6343e-07,2.5,0.13772,1
0.99991,-3.7817e-05,0,-0.00020673,-0.00015678,0,5.2981e-07,2.5,0.17215,1
0.99991,-3.7817e-05,0,-0.00020673,-0.00015678,0,5.2981e-07,2.5,0.17215,1
0.99991,-4.4951e-05,0,-0.00018962,-0.00018352,0,-1.888e-07,2.5,0.20658,1
0.99991,-4.4951e-05,0,-0.00018962,-0.00018352,0,-1.888e-07,2.5,0.20658,1
0.99992,-5.1665e-05,0,-0.00016769,-0.00020966,0,-1.3686e-06,2.5,0.24101,1
0.99992,-5.1665e-05,0,-0.00016769,-0.00020966,0,-1.3686e-06,2.5,0.24101,1
0.99992,-5.1665e-05,0,-0.00016769,-0.00020966,0,-1.3686e-06,2.5,0.24101,1
0.99992,-5.1665e-05,0,-0.00016769,-0.00020966,0,-1.3686e-06,2.5,0.24101,1
0.99993,-5.7603e-05,0,-0.00014486,-0.00022897,0,-6.4517e-07,2.5,0.27534,1
0.99993,-5.7603e-05,0,-0.00014486,-0.00022897,0,-6.4517e-07,2.5,0.27534,1
0.99993,-6.2205e-05,0,-0.00012437,-0.00024526,0,-3.2732e-07,2.5,0.30393,1
0.99993,-6.2205e-05,0,-0.00012437,-0.00024526,0,-3.2732e-07,2.5,0.30393,1
0.99994,-6.5513e-05,0,-0.00011114,-0.00025481,0,-1.3408e-07,2.5,0.32422,1
0.99994,-6.5513e-05,0,-0.00011114,-0.00025481,0,-1.3408e-07,2.5,0.32422,1
0.99994,-6.7764e-05,0,-0.00010143,-0.00026161,0,4.1421e-08,2.5,0.33873,1
0.99994,-6.7764e-05,0,-0.00010143,-0.00026161,0,4.1421e-08,2.5,0.33873,1
0.99995,-6.9234e-05,0,-9.3617e-05,-0.00026572,0,-2.1166e-07,2.5,0.34936,1
0.99995,-6.9234e-05,0,-9.3617e-05,-0.00026572,0,-2.1166e-07,2.5,0.34936,1
0.99995,-7.027e-05,0,-8.6749e-05,-0.00026877,0,2.0733e-08,2.5,0.35798,1
0.99995,-7.027e-05,0,-8.6749e-05,-0.00026877,0,2.0733e-08,2.5,0.35798,1
0.99995,-7.027e-05,0,-8.6749e-05,-0.00026877,0,2.0733e-08,2.5,0.35798,1
0.99995,-7.1477e-05,0,-7.9807e-05,-0.00027229,0,3.6043e-08,2.5,0.36659,1
0.99995,-7.1477e-05,0,-7.9807e-05,-0.00027229,0,3.6043e-08,2.5,0.36659,1
0.99995,-7.2693e-05,0,-7.2788e-05,-0.00027562,0,6.1949e-09,2.5,0.37519,1
0.99995,-7.2693e-05,0,-7.2788e-05,-0.00027562,0,6.1949e-09,2.5,0.37519,1
0.99995,-7.2693e-05,0,-7.2788e-05,-0.00027562,0,6.1949e-09,2.5,0.37519,1
0.99996,-7.3865e-05,0,-6.5497e-05,-0.00027854,0,-8.929e-08,2.5,0.3838,1
0.99996,-7.3865e-05,0,-6.5497e-05,-0.00027854,0,-8.929e-08,2.5,0.3838,1
0.99996,-7.4961e-05,0,-5.7999e-05,-0.00028107,0,-8.239e-08,2.5,0.39241,1
0.99996,-7.4961e-05,0,-5.7999e-05,-0.00028107,0,-8.239e-08,2.5,0.39241,1
0.99996,-7.6051e-05,0,-5.0388e-05,-0.00028399,0,-9.8118e-08,2.5,0.40102,1
0.99996,-7.6051e-05,0,-5.0388e-05,-0.00028399,0,-9.8118e-08,2.5,0.40102,1
0.99996,-7.7092e-05,0,-4.2931e-05,-0.00028623,0,-5.247e-08,2.5,0.40962,1
0.99996,-7.7092e-05,0,-4.2931e-05,-0.00028623,0,-5.247e-08,2.5,0.40962,1
0.99997,-7.7971e-05,0,-3.5582e-05,-0.00028805,0,-4.133e-08,2.5,0.41823,1
0.99997,-7.7971e-05,0,-3.5582e-05,-0.00028805,0,-4.133e-08,2.5,0.41823,1
0.99997,-7.8788e-05,0,-2.7789e-05,-0.00028963,0,-2.9279e-08,2.5,0.42684,1
0.99997,-7.8788e-05,0,-2.7789e-05,-0.00028963,0,-2.9279e-08,2.5,0.42684,1
0.99997,-7.9598e-05,0,-2.0685e-05,-0.00029128,0,5.0392e-08,2.5,0.43544,1
0.99997,-7.9598e-05,0,-2.0685e-05,-0.00029128,0,5.0392e-08,2.5,0.43544,1
0.99997,-8.0518e-05,0,-1.3576e-05,-0.00029298,0,-7.883e-08,2.5,0.44405,1
0.99997,-8.0518e-05,0,-1.3576e-05,-0.00029298,0,-7.883e-08,2.5,0.44405,1
0.99998,-8.1215e-05,0,-6.1894e-06,-0.00029414,0,-1.2766e-07,2.5,0.45266,1
0.99998,-8.1215e-05,0,-6.1894e-06,-0.00029414,0,-1.2766e-07,2.5,0.45266,1
0.99998,-8.1927e-05,0,1.0609e-06,-0.00029514,0,-2.2592e-08,2.5,0.46127,1
0.99998,-8.1927e-05,0,1.0609e-06,-0.00029514,0,-2.2592e-08,2.5,0.46127,1
0.99998,-8.2584e-05,0,7.961e-06,-0.00029612,0,-4.9048e-08,2.5,0.46987,1
0.99998,-8.2584e-05,0,7.961e-06,-0.00029612,0,-4.9048e-08,2.5,0.46987,1
0.99999,-8.3089e-05,0,1.4903e-05,-0.00029646,0,-2.3446e-08,2.5,0.47848,1
0.99999,-8.3089e-05,0,1.4903e-05,-0.00029646,0,-2.3446e-08,2.5,0.47848,1
0.99999,-8.3534e-05,0,2.2042e-05,-0.00029675,0,1.5909e-07,2.5,0.48709,1
0.99999,-8.3534e-05,0,2.2042e-05,-0.00029675,0,1.5909e-07,2.5,0.48709,1
0.99999,-8.3534e-05,0,2.2042e-05,-0.00029675,0,1.5909e-07,2.5,0.48709,1
0.99999,-8.3964e-05,0,2.9004e-05,-0.00029676,0,-2.0763e-08,2.5,0.4957,1
0.99999,-8.3964e-05,0,2.9004e-05,-0.00029676,0,-2.0763e-08,2.5,0.4957,1
0.99999,-8.3964e-05,0,2.9004e-05,-0.00029676,0,-2.0763e-08,2.5,0.4957,1
0.99999,-8.456e-05,0,3.6226e-05,-0.00029735,0,1.2809e-08,2.5,0.5043,1
0.99999,-8.456e-05,0,3.6226e-05,-0.00029735,0,1.2809e-08,2.5,0.5043,1
1,-8.4874e-05,0,4.2918e-05,-0.00029708,0,7.8029e-08,2.5,0.51291,1
1,-8.4874e-05,0,4.2918e-05,-0.00029708,0,7.8029e-08,2.5,0.51291,1
1,-8.5338e-05,0,4.9618e-05,-0.00029711,0,-1.6032e-07,2.5,0.52152,1
1,-8.5338e-05,0,4.9618e-05,-0.00029711,0,-1.6032e-07,2.5,0.52152,1
1,-8.5383e-05,0,5.6547e-05,-0.00029595,0,-1.355e-07,2.5,0.53013,1
1,-8.5383e-05,0,5.6547e-05,-0.00029595,0,-1.355e-07,2.5,0.53013,1
1,-8.5575e-05,0,6.3331e-05,-0.00029528,0,-9.6934e-08,2.5,0.53873,1
1,-8.5575e-05,0,6.3331e-05,-0.00029528,0,-9.6934e-08,2.5,0.53873,1
1,-8.5679e-05,0,7.0282e-05,-0.00029416,0,-1.4614e-07,2.5,0.54734,1
1,-8.5679e-05,0,7.0282e-05,-0.00029416,0,-1.4614e-07,2.5,0.54734,1
1,-8.5695e-05,0,7.6579e-05,-0.00029304,0,-1.7279e-07,2.5,0.55595,1
1,-8.5695e-05,0,7.6579e-05,-0.00029304,0,-1.7279e-07,2.5,0.55595,1
1,-8.5611e-05,0,8.335e-05,-0.00029157,0,2.2276e-08,2.5,0.56456,1
1,-8.5611e-05,0,8.335e-05,-0.00029157,0,2.2276e-08,2.5,0.56456,1
1,-8.5611e-05,0,8.335e-05,-0.00029157,0,2.2276e-08,2.5,0.56456,1
1,-8.5636e-05,0,8.952e-05,-0.00029004,0,-1.1244e-07,2.5,0.57316,1
1,-8.5636e-05,0,8.952e-05,-0.00029004,0,-1.1244e-07,2.5,0.57316,1
1,-8.544e-05,0,9.6024e-05,-0.00028834,0,-1.5279e-07,2.5,0.58177,1
1,-8.544e-05,0,9.6024e-05,-0.00028834,0,-1.5279e-07,2.5,0.58177,1
1,-8.5246e-05,0,0.0001023,-0.0002866,0,-1.618e-07,2.5,0.59038,1
1,-8.5246e-05,0,0.0001023,-0.0002866,0,-1.618e-07,2.5,0.59038,1
1,-8.4895e-05,0,0.00010823,-0.00028442,0,-8.071e-08,2.5,0.59898,1
1,-8.4895e-05,0,0.00010823,-0.00028442,0,-8.071e-08,2.5,0.59898,1
1,-8.4641e-05,0,0.0001138,-0.00028205,0,-1.4871e-07,2.5,0.60759,1
1,-8.4641e-05,0,0.0001138,-0.00028205,0,-1.4871e-07,2.5,0.60759,1
1,-8.4235e-05,0,0.00011968,-0.00027977,0,-9.9174e-08,2.5,0.6162,1
1,-8.4235e-05,0,0.00011968,-0.00027977,0,-9.9174e-08,2.5,0.6162,1
1,-8.3804e-05,0,0.00012646,-0.00027756,0,-1.2018e-07,2.5,0.62481,1
1,-8.3804e-05,0,0.00012646,-0.00027756,0,-1.2018e-07,2.5,0.62481,1
1,-8.3338e-05,0,0.00013318,-0.00027493,0,-1.9591e-07,2.5,0.63341,1
1,-8.3338e-05,0,0.00013318,-0.00027493,0,-1.9591e-07,2.5,0.63341,1
1,-8.2739e-05,0,0.00014112,-0.00027206,0,-1.7982e-07,2.5,0.64202,1
1,-8.2739e-05,0,0.00014112,-0.00027206,0,-1.7982e-07,2.5,0.64202,1
1,-8.1953e-05,0,0.00014991,-0.00026844,0,-1.4668e-07,2.5,0.65064,1
1,-8.1953e-05,0,0.00014991,-0.00026844,0,-1.4668e-07,2.5,0.65064,1
1,-8.0889e-05,0,0.00015885,-0.00026368,0,-3.6196e-07,2.5,0.66127,1
1,-8.0889e-05,0,0.00015885,-0.00026368,0,-3.6196e-07,2.5,0.66127,1
1,-7.9265e-05,0,0.00017239,-0.00025727,0,1.4397e-07,2.5,0.67578,1
1,-7.9265e-05,0,0.00017239,-0.00025727,0,1.4397e-07,2.5,0.67578,1
1,-7.9265e-05,0,0.00017239,-0.00025727,0,1.4397e-07,2.5,0.67578,1
1,-7.9265e-05,0,0.00017239,-0.00025727,0,1.4397e-07,2.5,0.67578,1
1,-7.6729e-05,0,0.0001868,-0.0002471,0,-3.9348e-07,2.5,0.69607,1
1,-7.6729e-05,0,0.0001868,-0.0002471,0,-3.9348e-07,2.5,0.69607,1
1,-7.6729e-05,0,0.0001868,-0.0002471,0,-3.9348e-07,2.5,0.69607,1
1.0001,-7.3347e-05,0,0.0002111,-0.00023321,0,-1.1202e-08,2.5,0.72466,1
1.0001,-7.3347e-05,0,0.0002111,-0.00023321,0,-1.1202e-08,2.5,0.72466,1
1.0001,-7.3347e-05,0,0.0002111,-0.00023321,0,-1.1202e-08,2.5,0.72466,1
1.0001,-6.6924e-05,0,0.00023178,-0.0002105,0,1.053e-06,2.5,0.75899,1
1.0001,-6.6924e-05,0,0.00023178,-0.0002105,0,1.053e-06,2.5,0.75899,1
1.0001,-6.6924e-05,0,0.00023178,-0.0002105,0,1.053e-06,2.5,0.75899,1
1.0001,-6.1383e-05,0,0.00025219,-0.00019079,0,2.4864e-06,2.5,0.79342,1
1.0001,-6.1383e-05,0,0.00025219,-0.00019079,0,2.4864e-06,2.5,0.79342,1
1.0001,-5.0315e-05,0,0.00027022,-0.00015738,0,-1.8104e-06,2.5,0.82785,1
1.0001,-5.0315e-05,0,0.00027022,-0.00015738,0,-1.8104e-06,2.5,0.82785,1
1.0001,-5.0315e-05,0,0.00027022,-0.00015738,0,-1.8104e-06,2.5,0.82785,1
1.0001,-5.0315e-05,0,0.00027022,-0.00015738,0,-1.8104e-06,2.5,0.82785,1
1.0001,-4.3115e-05,0,0.0002769,-0.00013231,0,-3.4089e-07,2.5,0.86228,1
1.0001,-4.3115e-05,0,0.0002769,-0.00013231,0,-3.4089e-07,2.5,0.86228,1
