"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0378,0,0,-0.17952,0,0,0.03104,1.6667,0,1
1.0446,0,0,-0.1991,0,0,0.027019,1.7014,0,1
1.0446,0,0,-0.1991,0,0,0.027019,1.7014,0,1
1.0446,0,0,-0.1991,0,0,0.027019,1.7014,0,1
1.0541,0,0,-0.21877,0,0,0.030532,1.7361,0,1
1.0541,0,0,-0.21877,0,0,0.030532,1.7361,0,1
1.0621,0,0,-0.24261,0,0,0.025466,1.7708,0,1
1.0621,0,0,-0.24261,0,0,0.025466,1.7708,0,1
1.0742,0,0,-0.28937,0,0,0.025796,1.8056,0,1
1.0742,0,0,-0.28937,0,0,0.025796,1.8056,0,1
1.0866,0,0,-0.3292,0,0,0.02243,1.8403,0,1
1.0866,0,0,-0.3292,0,0,0.02243,1.8403,0,1
1.1018,0,0,-0.37463,0,0,0.019003,1.875,0,1
1.1018,0,0,-0.37463,0,0,0.019003,1.875,0,1
1.1191,0,0,-0.39755,0,0,0.014314,1.9097,0,1
1.1191,0,0,-0.39755,0,0,0.014314,1.9097,0,1
1.136,0,0,-0.38351,0,0,0.0079061,1.9444,0,1
1.136,0,0,-0.38351,0,0,0.0079061,1.9444,0,1
1.1501,0,0,-0.35883,0,0,0.0024351,1.9792,0,1
1.1501,0,0,-0.35883,0,0,0.0024351,1.9792,0,1
1.1646,0,0,-0.29595,0,0,-0.0011951,2.0139,0,1
1.1646,0,0,-0.29595,0,0,-0.0011951,2.0139,0,1
1.1759,0,0,-0.18769,0,0,-0.0078858,2.0486,0,1
1.1759,0,0,-0.18769,0,0,-0.0078858,2.0486,0,1
1.1821,0,0,-0.063521,0,0,-0.012332,2.0833,0,1
1.1821,0,0,-0.063521,0,0,-0.012332,2.0833,0,1
1.1821,0,0,-0.063521,0,0,-0.012332,2.0833,0,1
1.184,0,0,0.079745,0,0,-0.011762,2.1181,0,1
1.184,0,0,0.079745,0,0,-0.011762,2.1181,0,1
1.1798,0,0,0.22478,0,0,-0.013007,2.1528,0,1
1.1798,0,0,0.22478,0,0,-0.013007,2.1528,0,1
1.1702,0,0,0.32469,0,0,-0.0136,2.1875,0,1
1.1702,0,0,0.32469,0,0,-0.0136,2.1875,0,1
1.1702,0,0,0.32469,0,0,-0.0136,2.1875,0,1
1.1575,0,0,0.42504,0,0,-0.020008,2.2222,0,1
1.1575,0,0,0.42504,0,0,-0.020008,2.2222,0,1
1.1422,0,0,0.47112,0,0,-0.0097775,2.2569,0,1
1.1422,0,0,0.47112,0,0,-0.0097775,2.2569,0,1
1.1422,0,0,0.47112,0,0,-0.0097775,2.2569,0,1
1.1245,0,0,0.50849,0,0,-0.010688,2.2917,0,1
1.1245,0,0,0.50849,0,0,-0.010688,2.2917,0,1
1.107,0,0,0.50097,0,0,-0.0067261,2.3264,0,1
1.107,0,0,0.50097,0,0,-0.0067261,2.3264,0,1
1.0894,0,0,0.48832,0,0,-0.0049102,2.3611,0,1
1.0894,0,0,0.48832,0,0,-0.0049102,2.3611,0,1
1.0894,0,0,0.48832,0,0,-0.0049102,2.3611,0,1
1.073,0,0,0.44171,0,0,-0.0012108,2.3958,0,1
1.073,0,0,0.44171,0,0,-0.0012108,2.3958,0,1
1.0593,0,0,0.38675,0,0,-0.0031814,2.4306,0,1
1.0593,0,0,0.38675,0,0,-0.0031814,2.4306,0,1
1.0472,0,0,0.33174,0,0,-0.0033056,2.4653,0,1
1.0472,0,0,0.33174,0,0,-0.0033056,2.4653,0,1
1.0354,0.0098941,0,0.2741,0.056326,0,0.0001806,2.5,0.034429,1
1.0354,0.0098941,0,0.2741,0.056326,0,0.0001806,2.5,0.034429,1
1.0329,0.018547,0,0.26955,0.11604,0,-6.1952e-05,2.5,0.068859,1
1.0329,0.018547,0,0.26955,0.11604,0,-6.1952e-05,2.5,0.068859,1
1.0286,0.027691,0,0.26238,0.18202,0,0.00055803,2.5,0.10329,1
1.0286,0.027691,0,0.26238,0.18202,0,0.00055803,2.5,0.10329,1
1.0239,0.036823,0,0.24689,0.25963,0,0.00066221,2.5,0.13772,1
1.0239,0.036823,0,0.24689,0.25963,0,0.00066221,2.5,0.13772,1
1.0149,0.044682,0,0.21464,0.33864,0,-0.00098536,2.5,0.17215,1
1.0149,0.044682,0,0.21464,0.33864,0,-0.00098536,2.5,0.17215,1
1.0052,0.050309,0,0.18616,0.42714,0,3.8749e-06,2.5,0.20658,1
1.0052,0.050309,0,0.18616,0.42714,0,3.8749e-06,2.5,0.20658,1
0.99096,0.054889,0,0.14445,0.5288,0,0.0015444,2.5,0.24101,1
0.99096,0.054889,0,0.14445,0.5288,0,0.0015444,2.5,0.24101,1
0.99096,0.054889,0,0.14445,0.5288,0,0.0015444,2.5,0.24101,1
0.99096,0.054889,0,0.14445,0.5288,0,0.0015444,2.5,0.24101,1
0.9741,0.057637,0,0.093652,0.62904,0,-0.00065631,2.5,0.27534,1
0.9741,0.057637,0,0.093652,0.62904,0,-0.00065631,2.5,0.27534,1
0.95649,0.057279,0,0.039056,0.72157,0,0.00013736,2.5,0.30393,1
0.95649,0.057279,0,0.039056,0.72157,0,0.00013736,2.5,0.30393,1
0.94321,0.055755,0,0.0063496,0.78441,0,-0.00017257,2.5,0.32422,1
0.94321,0.055755,0,0.0063496,0.78441,0,-0.00017257,2.5,0.32422,1
0.93246,0.054402,0,-0.0074699,0.82659,0,2.3193e-06,2.5,0.33873,1
0.93246,0.054402,0,-0.0074699,0.82659,0,2.3193e-06,2.5,0.33873,1
0.92434,0.05315,0,-0.0097174,0.85079,0,0.00031762,2.5,0.34936,1
0.92434,0.05315,0,-0.0097174,0.85079,0,0.00031762,2.5,0.34936,1
0.91701,0.051428,0,-0.0057983,0.8659,0,0.00022569,2.5,0.35798,1
0.91701,0.051428,0,-0.0057983,0.8659,0,0.00022569,2.5,0.35798,1
0.91701,0.051428,0,-0.0057983,0.8659,0,0.00022569,2.5,0.35798,1
0.90937,0.050994,0,0.012191,0.87562,0,-9.504e-05,2.5,0.36659,1
0.90937,0.050994,0,0.012191,0.87562,0,-9.504e-05,2.5,0.36659,1
0.90115,0.050194,0,0.033449,0.88395,0,0.000219,2.5,0.37519,1
0.90115,0.050194,0,0.033449,0.88395,0,0.000219,2.5,0.37519,1
0.90115,0.050194,0,0.033449,0.88395,0,0.000219,2.5,0.37519,1
0.89209,0.049364,0,0.061197,0.89048,0,9.0926e-07,2.5,0.3838,1
0.89209,0.049364,0,0.061197,0.89048,0,9.0926e-07,2.5,0.3838,1
0.88277,0.048452,0,0.066776,0.90905,0,2.1055e-06,2.5,0.39241,1
0.88277,0.048452,0,0.066776,0.90905,0,2.1055e-06,2.5,0.39241,1
0.87321,0.048022,0,0.045735,0.94693,0,0.00020462,2.5,0.40102,1
0.87321,0.048022,0,0.045735,0.94693,0,0.00020462,2.5,0.40102,1
0.86391,0.046603,0,-0.0096501,1.0035,0,0.00010448,2.5,0.40962,1
0.86391,0.046603,0,-0.0096501,1.0035,0,0.00010448,2.5,0.40962,1
0.85604,0.0442,0,-0.11848,1.093,0,0.00025536,2.5,0.41823,1
0.85604,0.0442,0,-0.11848,1.093,0,0.00025536,2.5,0.41823,1
0.84868,0.040807,0,-0.25146,1.2002,0,0.00038528,2.5,0.42684,1
0.84868,0.040807,0,-0.25146,1.2002,0,0.00038528,2.5,0.42684,1
0.84398,0.036181,0,-0.40466,1.3215,0,0.00047448,2.5,0.43544,1
0.84398,0.036181,0,-0.40466,1.3215,0,0.00047448,2.5,0.43544,1
0.84,0.030437,0,-0.55912,1.4459,0,0.00084699,2.5,0.44405,1
0.84,0.030437,0,-0.55912,1.4459,0,0.00084699,2.5,0.44405,1
0.83776,0.02321,0,-0.69481,1.5505,0,0.0010771,2.5,0.45266,1
0.83776,0.02321,0,-0.69481,1.5505,0,0.0010771,2.5,0.45266,1
0.83562,0.014961,0,-0.80402,1.6425,0,0.00078579,2.5,0.46127,1
0.83562,0.014961,0,-0.80402,1.6425,0,0.00078579,2.5,0.46127,1
0.83417,0.0058933,0,-0.86712,1.7032,0,0.00097458,2.5,0.46987,1
0.83417,0.0058933,0,-0.86712,1.7032,0,0.00097458,2.5,0.46987,1
0.83293,-0.0033093,0,-0.90422,1.7518,0,0.0013324,2.5,0.47848,1
0.83293,-0.0033093,0,-0.90422,1.7518,0,0.0013324,2.5,0.47848,1
0.8309,-0.013406,0,-0.91689,1.7918,0,0.0010604,2.5,0.48709,1
0.8309,-0.013406,0,-0.91689,1.7918,0,0.0010604,2.5,0.48709,1
0.8309,-0.013406,0,-0.91689,1.7918,0,0.0010604,2.5,0.48709,1
0.82843,-0.022445,0,-0.92176,1.8316,0,0.001324,2.5,0.4957,1
0.82843,-0.022445,0,-0.92176,1.8316,0,0.001324,2.5,0.4957,1
0.82843,-0.022445,0,-0.92176,1.8316,0,0.001324,2.5,0.4957,1
0.8255,-0.030699,0,-0.91942,1.8832,0,0.00094348,2.5,0.5043,1
0.8255,-0.030699,0,-0.91942,1.8832,0,0.00094348,2.5,0.5043,1
0.82245,-0.039824,0,-0.93924,1.9419,0,0.00091674,2.5,0.51291,1
0.82245,-0.039824,0,-0.93924,1.9419,0,0.00091674,2.5,0.51291,1
0.82076,-0.048429,0,-0.93742,2.0206,0,0.0012815,2.5,0.52152,1
0.82076,-0.048429,0,-0.93742,2.0206,0,0.0012815,2.5,0.52152,1
0.81942,-0.056872,0,-0.95833,2.1106,0,0.00067065,2.5,0.53013,1
0.81942,-0.056872,0,-0.95833,2.1106,0,0.00067065,2.5,0.53013,1
0.8203,-0.065087,0,-0.98173,2.2143,0,0.00085444,2.5,0.53873,1
0.8203,-0.065087,0,-0.98173,2.2143,0,0.00085444,2.5,0.53873,1
0.82322,-0.072966,0,-0.99544,2.324,0,0.0010573,2.5,0.54734,1
0.82322,-0.072966,0,-0.99544,2.324,0,0.0010573,2.5,0.54734,1
0.82893,-0.080394,0,-1,2.4423,0,0.00065396,2.5,0.55595,1
0.82893,-0.080394,0,-1,2.4423,0,0.00065396,2.5,0.55595,1
0.83781,-0.0874,0,-0.98411,2.5548,0,0.00042255,2.5,0.56456,1
0.83781,-0.0874,0,-0.98411,2.5548,0,0.00042255,2.5,0.56456,1
0.83781,-0.0874,0,-0.98411,2.5548,0,0.00042255,2.5,0.56456,1
0.85082,-0.092305,0,-0.94025,2.6752,0,8.4857e-05,2.5,0.57316,1
0.85082,-0.092305,0,-0.94025,2.6752,0,8.4857e-05,2.5,0.57316,1
0.86654,-0.096594,0,-0.88075,2.7788,0,0.00042719,2.5,0.58177,1
0.86654,-0.096594,0,-0.88075,2.7788,0,0.00042719,2.5,0.58177,1
0.88513,-0.10027,0,-0.81005,2.8703,0,0.00011891,2.5,0.59038,1
0.88513,-0.10027,0,-0.81005,2.8703,0,0.00011891,2.5,0.59038,1
0.90621,-0.10212,0,-0.70565,2.94,0,-0.00019083,2.5,0.59898,1
0.90621,-0.10212,0,-0.70565,2.94,0,-0.00019083,2.5,0.59898,1
0.92998,-0.10283,0,-0.5946,2.9934,0,-5.8869e-05,2.5,0.60759,1
0.92998,-0.10283,0,-0.5946,2.9934,0,-5.8869e-05,2.5,0.60759,1
0.95439,-0.10206,0,-0.47064,3.0267,0,-0.00025747,2.5,0.6162,1
0.95439,-0.10206,0,-0.47064,3.0267,0,-0.00025747,2.5,0.6162,1
0.97887,-0.10036,0,-0.33466,3.0419,0,-0.00045481,2.5,0.62481,1
0.97887,-0.10036,0,-0.33466,3.0419,0,-0.00045481,2.5,0.62481,1
1.0031,-0.097604,0,-0.19912,3.0299,0,-0.00050273,2.5,0.63341,1
1.0031,-0.097604,0,-0.19912,3.0299,0,-0.00050273,2.5,0.63341,1
1.0255,-0.093988,0,-0.092534,3.0092,0,-0.00074683,2.5,0.64202,1
1.0255,-0.093988,0,-0.092534,3.0092,0,-0.00074683,2.5,0.64202,1
1.0474,-0.090174,0,-0.0044988,2.9533,0,-0.00065356,2.5,0.65064,1
1.0474,-0.090174,0,-0.0044988,2.9533,0,-0.00065356,2.5,0.65064,1
1.0712,-0.084806,0,0.081345,2.8512,0,-0.00020923,2.5,0.66127,1
1.0712,-0.084806,0,0.081345,2.8512,0,-0.00020923,2.5,0.66127,1
1.0971,-0.078048,0,0.1566,2.6819,0,-0.0002992,2.5,0.67578,1
1.0971,-0.078048,0,0.1566,2.6819,0,-0.0002992,2.5,0.67578,1
1.0971,-0.078048,0,0.1566,2.6819,0,-0.0002992,2.5,0.67578,1
1.0971,-0.078048,0,0.1566,2.6819,0,-0.0002992,2.5,0.67578,1
1.1272,-0.072053,0,0.21867,2.3121,0,-0.0048934,2.5,0.69607,1
1.1272,-0.072053,0,0.21867,2.3121,0,-0.0048934,2.5,0.69607,1
1.1272,-0.072053,0,0.21867,2.3121,0,-0.0048934,2.5,0.69607,1
1.1474,-0.060772,0,0.3116,1.7115,0,-0.0016513,2.5,0.72466,1
1.1474,-0.060772,0,0.3116,1.7115,0,-0.0016513,2.5,0.72466,1
1.1474,-0.060772,0,0.3116,1.7115,0,-0.0016513,2.5,0.72466,1
1.1469,-0.045434,0,0.44279,1.0605,0,0.001895,2.5,0.75899,1
1.1469,-0.045434,0,0.44279,1.0605,0,0.001895,2.5,0.75899,1
1.1469,-0.045434,0,0.44279,1.0605,0,0.001895,2.5,0.75899,1
1.1311,-0.032002,0,0.42916,0.68108,0,-0.0031247,2.5,0.79342,1
1.1311,-0.032002,0,0.42916,0.68108,0,-0.0031247,2.5,0.79342,1
1.1142,-0.021719,0,0.34722,0.45852,0,-0.00070961,2.5,0.82785,1
1.1142,-0.021719,0,0.34722,0.45852,0,-0.00070961,2.5,0.82785,1
1.1142,-0.021719,0,0.34722,0.45852,0,-0.00070961,2.5,0.82785,1
1.1142,-0.021719,0,0.34722,0.45852,0,-0.00070961,2.5,0.82785,1
1.0966,-0.015556,0,0.24662,0.30064,0,-0.001085,2.5,0.86228,1
1.0966,-0.015556,0,0.24662,0.30064,0,-0.001085,2.5,0.86228,1
1.0886,-0.0109,0,0.18415,0.19434,0,0.0010504,2.5,0.89671,1
1.0886,-0.0109,0,0.18415,0.19434,0,0.0010504,2.5,0.89671,1
1.0837,-0.0072176,0,0.16155,0.12546,0,0.00011117,2.5,0.93114,1
1.0837,-0.0072176,0,0.16155,0.12546,0,0.00011117,2.5,0.93114,1
1.0786,-0.0027327,0,0.13771,0.053343,0,0.0001675,2.5,0.96557,1
1.0786,-0.0027327,0,0.13771,0.053343,0,0.0001675,2.5,0.96557,1
1.0005,0,0,-0.00044027,0,0,0.048882,0.034722,1,1
1.0005,0,0,-0.00044027,0,0,0.048882,0.034722,1,1
1.0013,0,0,-0.0020829,0,0,0.048085,0.069444,1,1
1.0013,0,0,-0.0020829,0,0,0.048085,0.069444,1,1
1.003,0,0,-0.004039,0,0,0.046128,0.10417,1,1
1.003,0,0,-0.004039,0,0,0.046128,0.10417,1,1
1.0055,0,0,-0.003458,0,0,0.044449,0.13889,1,1
1.0055,0,0,-0.003458,0,0,0.044449,0.13889,1,1
1.0087,0,0,-0.0032718,0,0,0.040916,0.17361,1,1
1.0087,0,0,-0.0032718,0,0,0.040916,0.17361,1,1
1.0124,0,0,-0.00073193,0,0,0.037257,0.20833,1,1
1.0124,0,0,-0.00073193,0,0,0.037257,0.20833,1,1
1.0166,0,0,0.0039142,0,0,0.033356,0.24306,1,1
1.0166,0,0,0.0039142,0,0,0.033356,0.24306,1,1
1.0215,0,0,0.0069948,0,0,0.027948,0.27778,1,1
1.0215,0,0,0.0069948,0,0,0.027948,0.27778,1,1
1.0267,0,0,0.010581,0,0,0.022423,0.3125,1,1
1.0267,0,0,0.010581,0,0,0.022423,0.3125,1,1
1.0319,0,0,0.019712,0,0,0.016238,0.34722,1,1
1.0319,0,0,0.019712,0,0,0.016238,0.34722,1,1
1.0371,0,0,0.021139,0,0,0.010317,0.38194,1,1
1.0371,0,0,0.021139,0,0,0.010317,0.38194,1,1
1.0422,0,0,0.019022,0,0,0.0044507,0.41667,1,1
1.0422,0,0,0.019022,0,0,0.0044507,0.41667,1,1
1.047,0,0,0.015994,0,0,-0.0012104,0.45139,1,1
1.047,0,0,0.015994,0,0,-0.0012104,0.45139,1,1
1.0509,0,0,0.012038,0,0,-0.0062065,0.48611,1,1
1.0509,0,0,0.012038,0,0,-0.0062065,0.48611,1,1
1.0545,0,0,0.0018866,0,0,-0.0094336,0.52083,1,1
1.0545,0,0,0.0018866,0,0,-0.0094336,0.52083,1,1
1.0545,0,0,0.0018866,0,0,-0.0094336,0.52083,1,1
