"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.051831,0,0,1
1,0,0,0,0,0,0.051831,0,0,1
1,0,0,0,0,0,0.051831,0,0,1
1,0,0,0,0,0,0.055723,0,1,1
1,0,0,0,0,0,0.055723,0,1,1
1,0,0,0,0,0,0.055723,0,1,1
1.0032,0,0,0.030134,0,0,7.4894e-05,2.5,0,1
1.0032,0,0,0.030134,0,0,7.4894e-05,2.5,0,1
1.0032,0,0,0.030134,0,0,7.4894e-05,2.5,0,1
1.0033,0,0,0.088812,0,0,0.00028512,2.5,1,1
1.0033,0,0,0.088812,0,0,0.00028512,2.5,1,1
1.0033,0,0,0.088812,0,0,0.00028512,2.5,1,1
0,0,0,0,0,0,-0.37693,0.55,0.5,1
0,0,0,0,0,0,-0.37693,0.55,0.5,1
0,0,0,0,0,0,-0.37693,0.55,0.5,1
1,0,0,0,0,0,0.052598,0,0.034483,1
1,0,0,0,0,0,0.052598,0,0.034483,1
1,0,0,0,0,0,0.053169,0,0.068966,1
1,0,0,0,0,0,0.053169,0,0.068966,1
1,0,0,0,0,0,0.053486,0,0.10345,1
1,0,0,0,0,0,0.053486,0,0.10345,1
1,0,0,0,0,0,0.05672,0,0.13793,1
1,0,0,0,0,0,0.05672,0,0.13793,1
1,0,0,0,0,0,0.059481,0,0.17241,1
1,0,0,0,0,0,0.059481,0,0.17241,1
1,0,0,0,0,0,0.062871,0,0.2069,1
1,0,0,0,0,0,0.062871,0,0.2069,1
1,0,0,0,0,0,0.066092,0,0.24138,1
1,0,0,0,0,0,0.066092,0,0.24138,1
1,0,0,0,0,0,0.069864,0,0.27586,1
1,0,0,0,0,0,0.069864,0,0.27586,1
1,0,0,0,0,0,0.074337,0,0.31034,1
1,0,0,0,0,0,0.074337,0,0.31034,1
1,0,0,0,0,0,0.074337,0,0.31034,1
1,0,0,0,0,0,0.077935,0,0.34483,1
1,0,0,0,0,0,0.077935,0,0.34483,1
1,0,0,0,0,0,0.081963,0,0.37931,1
1,0,0,0,0,0,0.081963,0,0.37931,1
1,0,0,0,0,0,0.081963,0,0.37931,1
1,0,0,0,0,0,0.084969,0,0.41379,1
