"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.043266,0,0.96552,1
1,0,0,0,0,0,0.043266,0,0.96552,1
1.0006,0,0,-0.00026317,0,0,0.029574,0.034722,0,1
1.0006,0,0,-0.00026317,0,0,0.029574,0.034722,0,1
1.0016,0,0,-0.0011546,0,0,0.028755,0.069444,0,1
1.0016,0,0,-0.0011546,0,0,0.028755,0.069444,0,1
1.0039,0,0,-0.0022227,0,0,0.02616,0.10417,0,1
1.0039,0,0,-0.0022227,0,0,0.02616,0.10417,0,1
1.0039,0,0,-0.0022227,0,0,0.02616,0.10417,0,1
1.0065,0,0,-0.0028744,0,0,0.024611,0.13889,0,1
1.0065,0,0,-0.0028744,0,0,0.024611,0.13889,0,1
1.0106,0,0,-0.0034757,0,0,0.019964,0.17361,0,1
1.0106,0,0,-0.0034757,0,0,0.019964,0.17361,0,1
1.0149,0,0,-0.0035478,0,0,0.01542,0.20833,0,1
1.0149,0,0,-0.0035478,0,0,0.01542,0.20833,0,1
1.0149,0,0,-0.0035478,0,0,0.01542,0.20833,0,1
1.0203,0,0,-0.0037433,0,0,0.010572,0.24306,0,1
1.0203,0,0,-0.0037433,0,0,0.010572,0.24306,0,1
1.0203,0,0,-0.0037433,0,0,0.010572,0.24306,0,1
1.0264,0,0,-0.0030182,0,0,0.004613,0.27778,0,1
1.0264,0,0,-0.0030182,0,0,0.004613,0.27778,0,1
1.0334,0,0,-0.0033949,0,0,-0.0029653,0.3125,0,1
1.0334,0,0,-0.0033949,0,0,-0.0029653,0.3125,0,1
1.0406,0,0,-0.0043598,0,0,-0.010017,0.34722,0,1
1.0406,0,0,-0.0043598,0,0,-0.010017,0.34722,0,1
1.0484,0,0,-0.0067228,0,0,-0.018164,0.38194,0,1
1.0484,0,0,-0.0067228,0,0,-0.018164,0.38194,0,1
1.0567,0,0,-0.0084414,0,0,-0.026518,0.41667,0,1
1.0567,0,0,-0.0084414,0,0,-0.026518,0.41667,0,1
1.0643,0,0,-0.015332,0,0,-0.034451,0.45139,0,1
1.0643,0,0,-0.015332,0,0,-0.034451,0.45139,0,1
1.0719,0,0,-0.020681,0,0,-0.041434,0.48611,0,1
1.0719,0,0,-0.020681,0,0,-0.041434,0.48611,0,1
1.0719,0,0,-0.020681,0,0,-0.041434,0.48611,0,1
1.0789,0,0,-0.030923,0,0,-0.048496,0.52083,0,1
1.0789,0,0,-0.030923,0,0,-0.048496,0.52083,0,1
1.0852,0,0,-0.044657,0,0,-0.054935,0.55556,0,1
1.0852,0,0,-0.044657,0,0,-0.054935,0.55556,0,1
1.0905,0,0,-0.063117,0,0,-0.057365,0.59028,0,1
1.0905,0,0,-0.063117,0,0,-0.057365,0.59028,0,1
1.0951,0,0,-0.079746,0,0,-0.061159,0.625,0,1
1.0951,0,0,-0.079746,0,0,-0.061159,0.625,0,1
1.0951,0,0,-0.079746,0,0,-0.061159,0.625,0,1
1.0992,0,0,-0.10293,0,0,-0.062366,0.65972,0,1
1.0992,0,0,-0.10293,0,0,-0.062366,0.65972,0,1
1.1012,0,0,-0.12617,0,0,-0.060499,0.69444,0,1
1.1012,0,0,-0.12617,0,0,-0.060499,0.69444,0,1
1.104,0,0,-0.14658,0,0,-0.058685,0.72917,0,1
1.104,0,0,-0.14658,0,0,-0.058685,0.72917,0,1
1.104,0,0,-0.14658,0,0,-0.058685,0.72917,0,1
1.1073,0,0,-0.15813,0,0,-0.057422,0.76389,0,1
1.1073,0,0,-0.15813,0,0,-0.057422,0.76389,0,1
1.1095,0,0,-0.16978,0,0,-0.053349,0.79861,0,1
1.1095,0,0,-0.16978,0,0,-0.053349,0.79861,0,1
1.1117,0,0,-0.15907,0,0,-0.050768,0.83333,0,1
1.1117,0,0,-0.15907,0,0,-0.050768,0.83333,0,1
1.114,0,0,-0.13271,0,0,-0.04779,0.86806,0,1
1.114,0,0,-0.13271,0,0,-0.04779,0.86806,0,1
1.1157,0,0,-0.096119,0,0,-0.045924,0.90278,0,1
1.1157,0,0,-0.096119,0,0,-0.045924,0.90278,0,1
1.1153,0,0,-0.045805,0,0,-0.042074,0.9375,0,1
1.1153,0,0,-0.045805,0,0,-0.042074,0.9375,0,1
1.1129,0,0,0.0099143,0,0,-0.041685,0.97222,0,1
1.1129,0,0,0.0099143,0,0,-0.041685,0.97222,0,1
1.1095,0,0,0.070369,0,0,-0.036091,1.0069,0,1
1.1095,0,0,0.070369,0,0,-0.036091,1.0069,0,1
1.1044,0,0,0.12278,0,0,-0.035062,1.0417,0,1
1.1044,0,0,0.12278,0,0,-0.035062,1.0417,0,1
1.0971,0,0,0.17377,0,0,-0.033256,1.0764,0,1
1.0971,0,0,0.17377,0,0,-0.033256,1.0764,0,1
1.0882,0,0,0.2121,0,0,-0.02927,1.1111,0,1
1.0882,0,0,0.2121,0,0,-0.02927,1.1111,0,1
1.0778,0,0,0.22926,0,0,-0.026543,1.1458,0,1
1.0778,0,0,0.22926,0,0,-0.026543,1.1458,0,1
1.0673,0,0,0.23694,0,0,-0.023041,1.1806,0,1
1.0673,0,0,0.23694,0,0,-0.023041,1.1806,0,1
1.0573,0,0,0.24037,0,0,-0.020674,1.2153,0,1
1.0573,0,0,0.24037,0,0,-0.020674,1.2153,0,1
1.0573,0,0,0.24037,0,0,-0.020674,1.2153,0,1
1.0471,0,0,0.22277,0,0,-0.017797,1.25,0,1
1.0471,0,0,0.22277,0,0,-0.017797,1.25,0,1
1.0381,0,0,0.20128,0,0,-0.014692,1.2847,0,1
1.0381,0,0,0.20128,0,0,-0.014692,1.2847,0,1
1.0298,0,0,0.1679,0,0,-0.013891,1.3194,0,1
1.0298,0,0,0.1679,0,0,-0.013891,1.3194,0,1
1.0228,0,0,0.13711,0,0,-0.011122,1.3542,0,1
1.0228,0,0,0.13711,0,0,-0.011122,1.3542,0,1
1.0228,0,0,0.13711,0,0,-0.011122,1.3542,0,1
1.017,0,0,0.10489,0,0,-0.0095192,1.3889,0,1
1.017,0,0,0.10489,0,0,-0.0095192,1.3889,0,1
1.0126,0,0,0.075979,0,0,-0.0077592,1.4236,0,1
1.0126,0,0,0.075979,0,0,-0.0077592,1.4236,0,1
1.0094,0,0,0.052283,0,0,-0.0068314,1.4583,0,1
1.0094,0,0,0.052283,0,0,-0.0068314,1.4583,0,1
1.007,0,0,0.032116,0,0,-0.0063082,1.4931,0,1
1.007,0,0,0.032116,0,0,-0.0063082,1.4931,0,1
1.007,0,0,0.032116,0,0,-0.0063082,1.4931,0,1
1.0052,0,0,0.015002,0,0,-0.0048094,1.5278,0,1
1.0052,0,0,0.015002,0,0,-0.0048094,1.5278,0,1
1.0043,0,0,0.0073705,0,0,-0.0045766,1.5625,0,1
1.0043,0,0,0.0073705,0,0,-0.0045766,1.5625,0,1
1.0035,0,0,0.0021201,0,0,-0.0041467,1.5972,0,1
1.0035,0,0,0.0021201,0,0,-0.0041467,1.5972,0,1
1.003,0,0,0.0021018,0,0,-0.0036506,1.6319,0,1
1.003,0,0,0.0021018,0,0,-0.0036506,1.6319,0,1
1.0026,0,0,0.0045171,0,0,-0.0033872,1.6667,0,1
1.0026,0,0,0.0045171,0,0,-0.0033872,1.6667,0,1
1.0026,0,0,0.0045171,0,0,-0.0033872,1.6667,0,1
1.0022,0,0,0.0077553,0,0,-0.0028951,1.7014,0,1
1.0022,0,0,0.0077553,0,0,-0.0028951,1.7014,0,1
1.0022,0,0,0.0077553,0,0,-0.0028951,1.7014,0,1
1.0015,0,0,0.011244,0,0,-0.0030898,1.7361,0,1
1.0015,0,0,0.011244,0,0,-0.0030898,1.7361,0,1
1.0008,0,0,0.015761,0,0,-0.0026638,1.7708,0,1
1.0008,0,0,0.015761,0,0,-0.0026638,1.7708,0,1
0.99991,0,0,0.018429,0,0,-0.002601,1.8056,0,1
0.99991,0,0,0.018429,0,0,-0.002601,1.8056,0,1
0.99909,0,0,0.019031,0,0,-0.002396,1.8403,0,1
0.99909,0,0,0.019031,0,0,-0.002396,1.8403,0,1
0.99824,0,0,0.017095,0,0,-0.0023978,1.875,0,1
0.99824,0,0,0.017095,0,0,-0.0023978,1.875,0,1
0.99763,0,0,0.011155,0,0,-0.0021737,1.9097,0,1
0.99763,0,0,0.011155,0,0,-0.0021737,1.9097,0,1
0.99705,0,0,0.00034966,0,0,-0.0020062,1.9444,0,1
0.99705,0,0,0.00034966,0,0,-0.0020062,1.9444,0,1
0.99712,0,0,-0.0063686,0,0,-0.0016877,1.9792,0,1
0.99712,0,0,-0.0063686,0,0,-0.0016877,1.9792,0,1
0.99735,0,0,-0.011221,0,0,-0.001579,2.0139,0,1
0.99735,0,0,-0.011221,0,0,-0.001579,2.0139,0,1
0.99758,0,0,-0.010169,0,0,-0.0014534,2.0486,0,1
0.99758,0,0,-0.010169,0,0,-0.0014534,2.0486,0,1
0.99779,0,0,-0.0070271,0,0,-0.0011722,2.0833,0,1
0.99779,0,0,-0.0070271,0,0,-0.0011722,2.0833,0,1
0.99779,0,0,-0.0070271,0,0,-0.0011722,2.0833,0,1
0.9979,0,0,-0.0042367,0,0,-0.0010656,2.1181,0,1
0.9979,0,0,-0.0042367,0,0,-0.0010656,2.1181,0,1
0.99792,0,0,-0.0028098,0,0,-0.00094527,2.1528,0,1
0.99792,0,0,-0.0028098,0,0,-0.00094527,2.1528,0,1
0.9979,0,0,-0.0024831,0,0,-0.00088093,2.1875,0,1
0.9979,0,0,-0.0024831,0,0,-0.00088093,2.1875,0,1
0.9979,0,0,-0.0024831,0,0,-0.00088093,2.1875,0,1
0.9979,0,0,-0.0022913,0,0,-0.00072178,2.2222,0,1
0.9979,0,0,-0.0022913,0,0,-0.00072178,2.2222,0,1
0.99788,0,0,-0.0027782,0,0,-0.00068037,2.2569,0,1
0.99788,0,0,-0.0027782,0,0,-0.00068037,2.2569,0,1
0.99788,0,0,-0.0027782,0,0,-0.00068037,2.2569,0,1
0.99788,0,0,-0.0031367,0,0,-0.00054663,2.2917,0,1
0.99788,0,0,-0.0031367,0,0,-0.00054663,2.2917,0,1
0.99791,0,0,-0.0037056,0,0,-0.00042452,2.3264,0,1
0.99791,0,0,-0.0037056,0,0,-0.00042452,2.3264,0,1
0.99794,0,0,-0.0041768,0,0,-0.00035453,2.3611,0,1
0.99794,0,0,-0.0041768,0,0,-0.00035453,2.3611,0,1
0.99794,0,0,-0.0041768,0,0,-0.00035453,2.3611,0,1
0.99801,0,0,-0.0046038,0,0,-0.00030181,2.3958,0,1
0.99801,0,0,-0.0046038,0,0,-0.00030181,2.3958,0,1
0.99808,0,0,-0.0049427,0,0,-0.00016573,2.4306,0,1
0.99808,0,0,-0.0049427,0,0,-0.00016573,2.4306,0,1
0.99817,0,0,-0.0051606,0,0,-3.0166e-05,2.4653,0,1
0.99817,0,0,-0.0051606,0,0,-3.0166e-05,2.4653,0,1
0.99823,-9.2701e-05,0,-0.005357,9.0851e-05,0,-4.763e-06,2.5,0.034429,1
0.99823,-9.2701e-05,0,-0.005357,9.0851e-05,0,-4.763e-06,2.5,0.034429,1
0.9982,-0.00018956,0,-0.0055776,0.00013916,0,-9.558e-06,2.5,0.068859,1
0.9982,-0.00018956,0,-0.0055776,0.00013916,0,-9.558e-06,2.5,0.068859,1
0.9982,-0.00029003,0,-0.0057586,0.00023387,0,1.8708e-06,2.5,0.10329,1
0.9982,-0.00029003,0,-0.0057586,0.00023387,0,1.8708e-06,2.5,0.10329,1
0.99819,-0.00042722,0,-0.0061349,0.00016691,0,-6.9128e-07,2.5,0.13772,1
0.99819,-0.00042722,0,-0.0061349,0.00016691,0,-6.9128e-07,2.5,0.13772,1
0.99821,-0.00055698,0,-0.0067375,7.2803e-05,0,-9.9818e-06,2.5,0.17215,1
0.99821,-0.00055698,0,-0.0067375,7.2803e-05,0,-9.9818e-06,2.5,0.17215,1
0.9982,-0.00070968,0,-0.0075798,-0.00030972,0,-3.7405e-06,2.5,0.20658,1
0.9982,-0.00070968,0,-0.0075798,-0.00030972,0,-3.7405e-06,2.5,0.20658,1
0.99823,-0.00092302,0,-0.0086565,-0.0010889,0,-2.2231e-05,2.5,0.24101,1
0.99823,-0.00092302,0,-0.0086565,-0.0010889,0,-2.2231e-05,2.5,0.24101,1
0.99823,-0.00092302,0,-0.0086565,-0.0010889,0,-2.2231e-05,2.5,0.24101,1
0.99823,-0.00092302,0,-0.0086565,-0.0010889,0,-2.2231e-05,2.5,0.24101,1
0.99829,-0.0011398,0,-0.0098867,-0.0021424,0,-5.2359e-07,2.5,0.27534,1
0.99829,-0.0011398,0,-0.0098867,-0.0021424,0,-5.2359e-07,2.5,0.27534,1
0.99839,-0.0013761,0,-0.010988,-0.0039452,0,6.0271e-08,2.5,0.30393,1
0.99839,-0.0013761,0,-0.010988,-0.0039452,0,6.0271e-08,2.5,0.30393,1
0.99849,-0.0015597,0,-0.01169,-0.0056603,0,1.0072e-05,2.5,0.32422,1
0.99849,-0.0015597,0,-0.01169,-0.0056603,0,1.0072e-05,2.5,0.32422,1
0.9986,-0.0016961,0,-0.011975,-0.0072639,0,8.4483e-06,2.5,0.33873,1
0.9986,-0.0016961,0,-0.011975,-0.0072639,0,8.4483e-06,2.5,0.33873,1
0.99868,-0.0018047,0,-0.012205,-0.0088069,0,5.2865e-06,2.5,0.34936,1
0.99868,-0.0018047,0,-0.012205,-0.0088069,0,5.2865e-06,2.5,0.34936,1
0.99879,-0.0018827,0,-0.012006,-0.010162,0,4.2371e-06,2.5,0.35798,1
0.99879,-0.0018827,0,-0.012006,-0.010162,0,4.2371e-06,2.5,0.35798,1
0.99879,-0.0018827,0,-0.012006,-0.010162,0,4.2371e-06,2.5,0.35798,1
0.99889,-0.0019711,0,-0.011688,-0.01168,0,1.0484e-05,2.5,0.36659,1
0.99889,-0.0019711,0,-0.011688,-0.01168,0,1.0484e-05,2.5,0.36659,1
0.99901,-0.0020523,0,-0.011354,-0.013333,0,5.1959e-06,2.5,0.37519,1
0.99901,-0.0020523,0,-0.011354,-0.013333,0,5.1959e-06,2.5,0.37519,1
0.99901,-0.0020523,0,-0.011354,-0.013333,0,5.1959e-06,2.5,0.37519,1
0.99915,-0.0021285,0,-0.01061,-0.015187,0,8.8506e-06,2.5,0.3838,1
0.99915,-0.0021285,0,-0.01061,-0.015187,0,8.8506e-06,2.5,0.3838,1
0.99929,-0.0021952,0,-0.0095848,-0.017176,0,8.5672e-06,2.5,0.39241,1
0.99929,-0.0021952,0,-0.0095848,-0.017176,0,8.5672e-06,2.5,0.39241,1
0.99945,-0.0022607,0,-0.0082214,-0.019227,0,2.2286e-07,2.5,0.40102,1
0.99945,-0.0022607,0,-0.0082214,-0.019227,0,2.2286e-07,2.5,0.40102,1
0.99963,-0.0023044,0,-0.0062275,-0.021145,0,2.1162e-06,2.5,0.40962,1
0.99963,-0.0023044,0,-0.0062275,-0.021145,0,2.1162e-06,2.5,0.40962,1
0.99981,-0.0023254,0,-0.0035521,-0.022749,0,3.5856e-06,2.5,0.41823,1
0.99981,-0.0023254,0,-0.0035521,-0.022749,0,3.5856e-06,2.5,0.41823,1
1,-0.0023181,0,-8.298e-06,-0.023867,0,-2.6261e-06,2.5,0.42684,1
1,-0.0023181,0,-8.298e-06,-0.023867,0,-2.6261e-06,2.5,0.42684,1
1.0002,-0.0022879,0,0.0036585,-0.024479,0,-3.3843e-06,2.5,0.43544,1
1.0002,-0.0022879,0,0.0036585,-0.024479,0,-3.3843e-06,2.5,0.43544,1
1.0005,-0.0022196,0,0.0083486,-0.024174,0,-1.5389e-05,2.5,0.44405,1
1.0005,-0.0022196,0,0.0083486,-0.024174,0,-1.5389e-05,2.5,0.44405,1
1.0007,-0.0021139,0,0.013214,-0.022981,0,-1.9601e-05,2.5,0.45266,1
1.0007,-0.0021139,0,0.013214,-0.022981,0,-1.9601e-05,2.5,0.45266,1
1.0009,-0.001958,0,0.018146,-0.020601,0,-1.3317e-05,2.5,0.46127,1
1.0009,-0.001958,0,0.018146,-0.020601,0,-1.3317e-05,2.5,0.46127,1
1.0011,-0.0017736,0,0.022338,-0.017299,0,-2.1158e-05,2.5,0.46987,1
1.0011,-0.0017736,0,0.022338,-0.017299,0,-2.1158e-05,2.5,0.46987,1
1.0012,-0.0015422,0,0.025507,-0.01288,0,-2.7827e-05,2.5,0.47848,1
1.0012,-0.0015422,0,0.025507,-0.01288,0,-2.7827e-05,2.5,0.47848,1
1.0013,-0.0012824,0,0.027579,-0.0077279,0,-1.8491e-05,2.5,0.48709,1
1.0013,-0.0012824,0,0.027579,-0.0077279,0,-1.8491e-05,2.5,0.48709,1
1.0013,-0.0012824,0,0.027579,-0.0077279,0,-1.8491e-05,2.5,0.48709,1
1.0014,-0.0010217,0,0.028236,-0.0024619,0,-1.9339e-05,2.5,0.4957,1
1.0014,-0.0010217,0,0.028236,-0.0024619,0,-1.9339e-05,2.5,0.4957,1
1.0014,-0.0010217,0,0.028236,-0.0024619,0,-1.9339e-05,2.5,0.4957,1
1.0014,-0.00076324,0,0.027468,0.0027726,0,-2.8309e-05,2.5,0.5043,1
1.0014,-0.00076324,0,0.027468,0.0027726,0,-2.8309e-05,2.5,0.5043,1
1.0013,-0.00052179,0,0.025406,0.0075998,0,-3.0251e-05,2.5,0.51291,1
1.0013,-0.00052179,0,0.025406,0.0075998,0,-3.0251e-05,2.5,0.51291,1
1.0012,-0.00028727,0,0.021762,0.01202,0,-1.8374e-05,2.5,0.52152,1
1.0012,-0.00028727,0,0.021762,0.01202,0,-1.8374e-05,2.5,0.52152,1
1.0011,-0.00010605,0,0.017326,0.015112,0,-1.793e-05,2.5,0.53013,1
1.0011,-0.00010605,0,0.017326,0.015112,0,-1.793e-05,2.5,0.53013,1
1.0009,4.488e-05,0,0.012256,0.017314,0,-1.9594e-05,2.5,0.53873,1
1.0009,4.488e-05,0,0.012256,0.017314,0,-1.9594e-05,2.5,0.53873,1
1.0007,0.00014873,0,0.0073761,0.018401,0,-6.1529e-06,2.5,0.54734,1
1.0007,0.00014873,0,0.0073761,0.018401,0,-6.1529e-06,2.5,0.54734,1
1.0006,0.00021371,0,0.003005,0.018426,0,-2.649e-06,2.5,0.55595,1
1.0006,0.00021371,0,0.003005,0.018426,0,-2.649e-06,2.5,0.55595,1
1.0004,0.00022731,0,-0.0013222,0.017316,0,-8.686e-06,2.5,0.56456,1
1.0004,0.00022731,0,-0.0013222,0.017316,0,-8.686e-06,2.5,0.56456,1
1.0004,0.00022731,0,-0.0013222,0.017316,0,-8.686e-06,2.5,0.56456,1
1.0003,0.00022895,0,-0.0043621,0.015853,0,1.2823e-06,2.5,0.57316,1
1.0003,0.00022895,0,-0.0043621,0.015853,0,1.2823e-06,2.5,0.57316,1
1.0001,0.00019949,0,-0.0070022,0.01384,0,4.2766e-06,2.5,0.58177,1
1.0001,0.00019949,0,-0.0070022,0.01384,0,4.2766e-06,2.5,0.58177,1
1,0.00015072,0,-0.0085368,0.01167,0,6.1668e-06,2.5,0.59038,1
1,0.00015072,0,-0.0085368,0.01167,0,6.1668e-06,2.5,0.59038,1
0.99993,9.4254e-05,0,-0.0095286,0.0093338,0,6.1681e-06,2.5,0.59898,1
0.99993,9.4254e-05,0,-0.0095286,0.0093338,0,6.1681e-06,2.5,0.59898,1
0.99986,2.5835e-05,0,-0.0099618,0.0071101,0,7.3937e-06,2.5,0.60759,1
0.99986,2.5835e-05,0,-0.0099618,0.0071101,0,7.3937e-06,2.5,0.60759,1
0.99981,-3.8457e-05,0,-0.010029,0.0051,0,3.5493e-06,2.5,0.6162,1
0.99981,-3.8457e-05,0,-0.010029,0.0051,0,3.5493e-06,2.5,0.6162,1
0.99977,-0.00010262,0,-0.0097282,0.0033191,0,6.8482e-06,2.5,0.62481,1
0.99977,-0.00010262,0,-0.0097282,0.0033191,0,6.8482e-06,2.5,0.62481,1
0.99975,-0.00016623,0,-0.0093163,0.0017828,0,7.1505e-06,2.5,0.63341,1
0.99975,-0.00016623,0,-0.0093163,0.0017828,0,7.1505e-06,2.5,0.63341,1
0.99973,-0.00022312,0,-0.0087925,0.0005796,0,5.7036e-06,2.5,0.64202,1
0.99973,-0.00022312,0,-0.0087925,0.0005796,0,5.7036e-06,2.5,0.64202,1
0.99974,-0.00027558,0,-0.008171,-0.00040519,0,7.399e-06,2.5,0.65064,1
0.99974,-0.00027558,0,-0.008171,-0.00040519,0,7.399e-06,2.5,0.65064,1
0.99975,-0.00033403,0,-0.0074315,-0.0014155,0,3.0013e-06,2.5,0.66127,1
0.99975,-0.00033403,0,-0.0074315,-0.0014155,0,3.0013e-06,2.5,0.66127,1
0.99978,-0.00039791,0,-0.006343,-0.0022725,0,1.3818e-06,2.5,0.67578,1
0.99978,-0.00039791,0,-0.006343,-0.0022725,0,1.3818e-06,2.5,0.67578,1
0.99978,-0.00039791,0,-0.006343,-0.0022725,0,1.3818e-06,2.5,0.67578,1
0.99978,-0.00039791,0,-0.006343,-0.0022725,0,1.3818e-06,2.5,0.67578,1
0.99983,-0.00046655,0,-0.0050282,-0.0029862,0,5.0979e-06,2.5,0.69607,1
0.99983,-0.00046655,0,-0.0050282,-0.0029862,0,5.0979e-06,2.5,0.69607,1
0.99983,-0.00046655,0,-0.0050282,-0.0029862,0,5.0979e-06,2.5,0.69607,1
0.99992,-0.00052107,0,-0.0034096,-0.0032562,0,2.2516e-06,2.5,0.72466,1
0.99992,-0.00052107,0,-0.0034096,-0.0032562,0,2.2516e-06,2.5,0.72466,1
0.99992,-0.00052107,0,-0.0034096,-0.0032562,0,2.2516e-06,2.5,0.72466,1
1,-0.00053438,0,-0.0020794,-0.0030956,0,1.0119e-05,2.5,0.75899,1
1,-0.00053438,0,-0.0020794,-0.0030956,0,1.0119e-05,2.5,0.75899,1
1,-0.00053438,0,-0.0020794,-0.0030956,0,1.0119e-05,2.5,0.75899,1
1.0001,-0.00050058,0,-0.0011084,-0.0025321,0,2.4151e-05,2.5,0.79342,1
1.0001,-0.00050058,0,-0.0011084,-0.0025321,0,2.4151e-05,2.5,0.79342,1
1.0002,-0.00043019,0,-0.00066587,-0.0019051,0,-4.9072e-06,2.5,0.82785,1
1.0002,-0.00043019,0,-0.00066587,-0.0019051,0,-4.9072e-06,2.5,0.82785,1
1.0002,-0.00043019,0,-0.00066587,-0.0019051,0,-4.9072e-06,2.5,0.82785,1
1.0002,-0.00043019,0,-0.00066587,-0.0019051,0,-4.9072e-06,2.5,0.82785,1
1.0003,-0.00034647,0,-0.00050208,-0.001325,0,6.8538e-06,2.5,0.86228,1
1.0003,-0.00034647,0,-0.00050208,-0.001325,0,6.8538e-06,2.5,0.86228,1
1.0003,-0.00025793,0,-0.00040994,-0.00087034,0,8.8624e-06,2.5,0.89671,1
1.0003,-0.00025793,0,-0.00040994,-0.00087034,0,8.8624e-06,2.5,0.89671,1
1.0003,-0.00018242,0,-0.00046221,-0.0005275,0,5.8065e-06,2.5,0.93114,1
1.0003,-0.00018242,0,-0.00046221,-0.0005275,0,5.8065e-06,2.5,0.93114,1
1.0003,-9.1024e-05,0,-0.00044632,-0.00023085,0,1.2034e-05,2.5,0.96557,1
1.0003,-9.1024e-05,0,-0.00044632,-0.00023085,0,1.2034e-05,2.5,0.96557,1
1.0005,0,0,0.00010766,0,0,0.042989,0.034722,1,1
1.0005,0,0,0.00010766,0,0,0.042989,0.034722,1,1
1.0013,0,0,-0.00042232,0,0,0.042075,0.069444,1,1
1.0013,0,0,-0.00042232,0,0,0.042075,0.069444,1,1
1.003,0,0,-0.0012741,0,0,0.039923,0.10417,1,1
