"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
0.99995,0,0,-0.00012027,0,0,-5.421e-06,2.4306,0,1
0.99995,0,0,-0.00010661,0,0,-1.5728e-06,2.4653,0,1
0.99995,0,0,-0.00010661,0,0,-1.5728e-06,2.4653,0,1
0.99995,-1.5038e-06,0,-0.00010266,-8.6944e-06,0,-2.8325e-07,2.5,0.034429,1
0.99995,-1.5038e-06,0,-0.00010266,-8.6944e-06,0,-2.8325e-07,2.5,0.034429,1
0.99995,-3.049e-06,0,-9.958e-05,-1.858e-05,0,-5.4715e-07,2.5,0.068859,1
0.99995,-3.049e-06,0,-9.958e-05,-1.858e-05,0,-5.4715e-07,2.5,0.068859,1
0.99995,-4.4357e-06,0,-9.6978e-05,-2.7578e-05,0,-2.0572e-07,2.5,0.10329,1
0.99995,-4.4357e-06,0,-9.6978e-05,-2.7578e-05,0,-2.0572e-07,2.5,0.10329,1
0.99995,-6.4604e-06,0,-9.4298e-05,-3.6202e-05,0,-1.2954e-07,2.5,0.13772,1
0.99995,-6.4604e-06,0,-9.4298e-05,-3.6202e-05,0,-1.2954e-07,2.5,0.13772,1
0.99996,-8.0899e-06,0,-8.7152e-05,-4.4793e-05,0,2.3814e-08,2.5,0.17215,1
0.99996,-8.0899e-06,0,-8.7152e-05,-4.4793e-05,0,2.3814e-08,2.5,0.17215,1
0.99996,-9.7877e-06,0,-7.7894e-05,-5.4e-05,0,-4.1185e-08,2.5,0.20658,1
0.99996,-9.7877e-06,0,-7.7894e-05,-5.4e-05,0,-4.1185e-08,2.5,0.20658,1
0.99996,-1.1681e-05,0,-7.0059e-05,-6.1117e-05,0,-4.9546e-07,2.5,0.24101,1
0.99996,-1.1681e-05,0,-7.0059e-05,-6.1117e-05,0,-4.9546e-07,2.5,0.24101,1
0.99996,-1.1681e-05,0,-7.0059e-05,-6.1117e-05,0,-4.9546e-07,2.5,0.24101,1
0.99996,-1.1681e-05,0,-7.0059e-05,-6.1117e-05,0,-4.9546e-07,2.5,0.24101,1
0.99996,-1.3572e-05,0,-6.1105e-05,-6.8789e-05,0,-2.6019e-07,2.5,0.27534,1
0.99996,-1.3572e-05,0,-6.1105e-05,-6.8789e-05,0,-2.6019e-07,2.5,0.27534,1
0.99997,-1.4889e-05,0,-5.3383e-05,-7.4597e-05,0,-2.1264e-07,2.5,0.30393,1
0.99997,-1.4889e-05,0,-5.3383e-05,-7.4597e-05,0,-2.1264e-07,2.5,0.30393,1
0.99997,-1.6122e-05,0,-4.5871e-05,-7.8844e-05,0,-1.0026e-07,2.5,0.32422,1
0.99997,-1.6122e-05,0,-4.5871e-05,-7.8844e-05,0,-1.0026e-07,2.5,0.32422,1
0.99997,-1.6874e-05,0,-3.9867e-05,-8.1651e-05,0,-3.2884e-08,2.5,0.33873,1
0.99997,-1.6874e-05,0,-3.9867e-05,-8.1651e-05,0,-3.2884e-08,2.5,0.33873,1
0.99997,-1.7421e-05,0,-3.6338e-05,-8.3216e-05,0,-1.3164e-07,2.5,0.34936,1
0.99997,-1.7421e-05,0,-3.6338e-05,-8.3216e-05,0,-1.3164e-07,2.5,0.34936,1
0.99997,-1.7779e-05,0,-3.2861e-05,-8.4462e-05,0,-1.3229e-08,2.5,0.35798,1
0.99997,-1.7779e-05,0,-3.2861e-05,-8.4462e-05,0,-1.3229e-08,2.5,0.35798,1
0.99997,-1.7779e-05,0,-3.2861e-05,-8.4462e-05,0,-1.3229e-08,2.5,0.35798,1
0.99997,-1.818e-05,0,-2.9613e-05,-8.6076e-05,0,-2.1713e-08,2.5,0.36659,1
0.99997,-1.818e-05,0,-2.9613e-05,-8.6076e-05,0,-2.1713e-08,2.5,0.36659,1
0.99997,-1.862e-05,0,-2.7394e-05,-8.7225e-05,0,-1.886e-08,2.5,0.37519,1
0.99997,-1.862e-05,0,-2.7394e-05,-8.7225e-05,0,-1.886e-08,2.5,0.37519,1
0.99997,-1.862e-05,0,-2.7394e-05,-8.7225e-05,0,-1.886e-08,2.5,0.37519,1
0.99997,-1.9082e-05,0,-2.4729e-05,-8.9454e-05,0,-6.8122e-08,2.5,0.3838,1
0.99997,-1.9082e-05,0,-2.4729e-05,-8.9454e-05,0,-6.8122e-08,2.5,0.3838,1
0.99997,-1.9534e-05,0,-2.1488e-05,-8.9993e-05,0,-8.1605e-08,2.5,0.39241,1
0.99997,-1.9534e-05,0,-2.1488e-05,-8.9993e-05,0,-8.1605e-08,2.5,0.39241,1
0.99998,-1.9929e-05,0,-1.9425e-05,-9.1885e-05,0,-7.6536e-08,2.5,0.40102,1
0.99998,-1.9929e-05,0,-1.9425e-05,-9.1885e-05,0,-7.6536e-08,2.5,0.40102,1
0.99998,-2.0381e-05,0,-1.4333e-05,-9.3024e-05,0,-3.4708e-08,2.5,0.40962,1
0.99998,-2.0381e-05,0,-1.4333e-05,-9.3024e-05,0,-3.4708e-08,2.5,0.40962,1
0.99998,-2.0766e-05,0,-1.1282e-05,-9.3941e-05,0,-4.4987e-08,2.5,0.41823,1
0.99998,-2.0766e-05,0,-1.1282e-05,-9.3941e-05,0,-4.4987e-08,2.5,0.41823,1
0.99998,-2.1138e-05,0,-7.7479e-06,-9.5264e-05,0,-3.7853e-08,2.5,0.42684,1
0.99998,-2.1138e-05,0,-7.7479e-06,-9.5264e-05,0,-3.7853e-08,2.5,0.42684,1
0.99998,-2.1493e-05,0,-4.5438e-06,-9.6157e-05,0,-1.69e-09,2.5,0.43544,1
0.99998,-2.1493e-05,0,-4.5438e-06,-9.6157e-05,0,-1.69e-09,2.5,0.43544,1
0.99998,-2.1924e-05,0,-1.6011e-06,-9.7349e-05,0,-5.5251e-08,2.5,0.44405,1
0.99998,-2.1924e-05,0,-1.6011e-06,-9.7349e-05,0,-5.5251e-08,2.5,0.44405,1
0.99998,-2.226e-05,0,2.0575e-06,-9.8386e-05,0,-7.2498e-08,2.5,0.45266,1
0.99998,-2.226e-05,0,2.0575e-06,-9.8386e-05,0,-7.2498e-08,2.5,0.45266,1
0.99998,-2.2627e-05,0,5.2721e-06,-9.9009e-05,0,-3.3385e-08,2.5,0.46127,1
0.99998,-2.2627e-05,0,5.2721e-06,-9.9009e-05,0,-3.3385e-08,2.5,0.46127,1
0.99998,-2.2959e-05,0,8.047e-06,-0.00010035,0,-5.6079e-08,2.5,0.46987,1
0.99998,-2.2959e-05,0,8.047e-06,-0.00010035,0,-5.6079e-08,2.5,0.46987,1
0.99998,-2.3261e-05,0,1.0089e-05,-0.00010007,0,-2.2641e-08,2.5,0.47848,1
0.99998,-2.3261e-05,0,1.0089e-05,-0.00010007,0,-2.2641e-08,2.5,0.47848,1
0.99998,-2.3534e-05,0,1.3473e-05,-0.00010205,0,5.615e-08,2.5,0.48709,1
0.99998,-2.3534e-05,0,1.3473e-05,-0.00010205,0,5.615e-08,2.5,0.48709,1
0.99998,-2.3534e-05,0,1.3473e-05,-0.00010205,0,5.615e-08,2.5,0.48709,1
0.99998,-2.3822e-05,0,1.8398e-05,-0.00010179,0,5.6237e-09,2.5,0.4957,1
0.99998,-2.3822e-05,0,1.8398e-05,-0.00010179,0,5.6237e-09,2.5,0.4957,1
0.99998,-2.3822e-05,0,1.8398e-05,-0.00010179,0,5.6237e-09,2.5,0.4957,1
0.99999,-2.415e-05,0,2.1511e-05,-0.00010258,0,-6.6049e-09,2.5,0.5043,1
0.99999,-2.415e-05,0,2.1511e-05,-0.00010258,0,-6.6049e-09,2.5,0.5043,1
0.99999,-2.4393e-05,0,2.4993e-05,-0.00010303,0,1.2644e-08,2.5,0.51291,1
0.99999,-2.4393e-05,0,2.4993e-05,-0.00010303,0,1.2644e-08,2.5,0.51291,1
0.99999,-2.4701e-05,0,2.8068e-05,-0.00010364,0,-8.572e-08,2.5,0.52152,1
0.99999,-2.4701e-05,0,2.8068e-05,-0.00010364,0,-8.572e-08,2.5,0.52152,1
0.99999,-2.4863e-05,0,3.1611e-05,-0.00010375,0,-6.2581e-08,2.5,0.53013,1
0.99999,-2.4863e-05,0,3.1611e-05,-0.00010375,0,-6.2581e-08,2.5,0.53013,1
0.99999,-2.5064e-05,0,3.4904e-05,-0.00010403,0,-5.4143e-08,2.5,0.53873,1
0.99999,-2.5064e-05,0,3.4904e-05,-0.00010403,0,-5.4143e-08,2.5,0.53873,1
0.99999,-2.526e-05,0,3.8353e-05,-0.00010422,0,-8.7972e-08,2.5,0.54734,1
0.99999,-2.526e-05,0,3.8353e-05,-0.00010422,0,-8.7972e-08,2.5,0.54734,1
0.99999,-2.539e-05,0,4.1648e-05,-0.00010423,0,-1.0339e-07,2.5,0.55595,1
0.99999,-2.539e-05,0,4.1648e-05,-0.00010423,0,-1.0339e-07,2.5,0.55595,1
0.99999,-2.5505e-05,0,4.4803e-05,-0.00010416,0,6.6966e-09,2.5,0.56456,1
0.99999,-2.5505e-05,0,4.4803e-05,-0.00010416,0,6.6966e-09,2.5,0.56456,1
0.99999,-2.5505e-05,0,4.4803e-05,-0.00010416,0,6.6966e-09,2.5,0.56456,1
0.99999,-2.569e-05,0,4.8098e-05,-0.00010424,0,-5.4326e-08,2.5,0.57316,1
0.99999,-2.569e-05,0,4.8098e-05,-0.00010424,0,-5.4326e-08,2.5,0.57316,1
0.99999,-2.5739e-05,0,5.1081e-05,-0.00010402,0,-1.1118e-07,2.5,0.58177,1
0.99999,-2.5739e-05,0,5.1081e-05,-0.00010402,0,-1.1118e-07,2.5,0.58177,1
0.99999,-2.5803e-05,0,5.4363e-05,-0.00010382,0,-1.0668e-07,2.5,0.59038,1
0.99999,-2.5803e-05,0,5.4363e-05,-0.00010382,0,-1.0668e-07,2.5,0.59038,1
1,-2.5808e-05,0,5.7304e-05,-0.00010339,0,-5.0266e-08,2.5,0.59898,1
1,-2.5808e-05,0,5.7304e-05,-0.00010339,0,-5.0266e-08,2.5,0.59898,1
1,-2.5913e-05,0,6.0112e-05,-0.00010311,0,-7.6775e-08,2.5,0.60759,1
1,-2.5913e-05,0,6.0112e-05,-0.00010311,0,-7.6775e-08,2.5,0.60759,1
1,-2.5892e-05,0,6.3266e-05,-0.00010278,0,-6.4908e-08,2.5,0.6162,1
1,-2.5892e-05,0,6.3266e-05,-0.00010278,0,-6.4908e-08,2.5,0.6162,1
1,-2.5846e-05,0,6.6043e-05,-0.00010231,0,-1.2206e-07,2.5,0.62481,1
1,-2.5846e-05,0,6.6043e-05,-0.00010231,0,-1.2206e-07,2.5,0.62481,1
1,-2.5826e-05,0,6.9178e-05,-0.0001019,0,-1.2353e-07,2.5,0.63341,1
1,-2.5826e-05,0,6.9178e-05,-0.0001019,0,-1.2353e-07,2.5,0.63341,1
1,-2.5738e-05,0,7.2652e-05,-0.00010142,0,-1.3774e-07,2.5,0.64202,1
1,-2.5738e-05,0,7.2652e-05,-0.00010142,0,-1.3774e-07,2.5,0.64202,1
1,-2.5608e-05,0,7.6214e-05,-0.00010005,0,-1.3477e-07,2.5,0.65064,1
1,-2.5608e-05,0,7.6214e-05,-0.00010005,0,-1.3477e-07,2.5,0.65064,1
1,-2.5427e-05,0,7.9438e-05,-9.8516e-05,0,-1.8891e-07,2.5,0.66127,1
1,-2.5427e-05,0,7.9438e-05,-9.8516e-05,0,-1.8891e-07,2.5,0.66127,1
1,-2.5028e-05,0,8.3698e-05,-9.674e-05,0,-1.2939e-07,2.5,0.67578,1
1,-2.5028e-05,0,8.3698e-05,-9.674e-05,0,-1.2939e-07,2.5,0.67578,1
1,-2.5028e-05,0,8.3698e-05,-9.674e-05,0,-1.2939e-07,2.5,0.67578,1
1,-2.5028e-05,0,8.3698e-05,-9.674e-05,0,-1.2939e-07,2.5,0.67578,1
1,-2.4443e-05,0,9.0958e-05,-9.4171e-05,0,-2.7764e-07,2.5,0.69607,1
1,-2.4443e-05,0,9.0958e-05,-9.4171e-05,0,-2.7764e-07,2.5,0.69607,1
1,-2.4443e-05,0,9.0958e-05,-9.4171e-05,0,-2.7764e-07,2.5,0.69607,1
1,-2.3604e-05,0,0.00010157,-9.0521e-05,0,-1.4783e-07,2.5,0.72466,1
1,-2.3604e-05,0,0.00010157,-9.0521e-05,0,-1.4783e-07,2.5,0.72466,1
1,-2.3604e-05,0,0.00010157,-9.0521e-05,0,-1.4783e-07,2.5,0.72466,1
1,-2.1997e-05,0,0.00011207,-8.2101e-05,0,3.7315e-07,2.5,0.75899,1
1,-2.1997e-05,0,0.00011207,-8.2101e-05,0,3.7315e-07,2.5,0.75899,1
1,-2.1997e-05,0,0.00011207,-8.2101e-05,0,3.7315e-07,2.5,0.75899,1
1,-2.0369e-05,0,0.00012317,-7.6401e-05,0,1.2084e-06,2.5,0.79342,1
1,-2.0369e-05,0,0.00012317,-7.6401e-05,0,1.2084e-06,2.5,0.79342,1
