"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.091502,0,0.44828,1
1,0,0,0,0,0,0.091576,0,0.48276,1
1,0,0,0,0,0,0.091576,0,0.48276,1
1,0,0,0,0,0,0.091576,0,0.48276,1
1,0,0,0,0,0,0.089841,0,0.51724,1
1,0,0,0,0,0,0.089841,0,0.51724,1
1,0,0,0,0,0,0.086763,0,0.55172,1
1,0,0,0,0,0,0.086763,0,0.55172,1
1,0,0,0,0,0,0.086763,0,0.55172,1
1,0,0,0,0,0,0.084824,0,0.58621,1
1,0,0,0,0,0,0.084824,0,0.58621,1
1,0,0,0,0,0,0.079793,0,0.62069,1
1,0,0,0,0,0,0.079793,0,0.62069,1
1,0,0,0,0,0,0.075899,0,0.65517,1
1,0,0,0,0,0,0.075899,0,0.65517,1
1,0,0,0,0,0,0.070839,0,0.68966,1
1,0,0,0,0,0,0.070839,0,0.68966,1
1,0,0,0,0,0,0.066866,0,0.72414,1
1,0,0,0,0,0,0.066866,0,0.72414,1
1,0,0,0,0,0,0.062086,0,0.75862,1
1,0,0,0,0,0,0.062086,0,0.75862,1
1,0,0,0,0,0,0.057905,0,0.7931,1
1,0,0,0,0,0,0.057905,0,0.7931,1
1,0,0,0,0,0,0.057905,0,0.7931,1
1,0,0,0,0,0,0.054504,0,0.82759,1
1,0,0,0,0,0,0.054504,0,0.82759,1
1,0,0,0,0,0,0.051355,0,0.86207,1
1,0,0,0,0,0,0.051355,0,0.86207,1
1,0,0,0,0,0,0.051355,0,0.86207,1
1,0,0,0,0,0,0.048854,0,0.89655,1
1,0,0,0,0,0,0.048854,0,0.89655,1
1,0,0,0,0,0,0.048854,0,0.89655,1
1,0,0,0,0,0,0.047504,0,0.93103,1
1,0,0,0,0,0,0.047504,0,0.93103,1
1,0,0,0,0,0,0.046485,0,0.96552,1
1,0,0,0,0,0,0.046485,0,0.96552,1
1,0,0,0,0,0,0.046485,0,0.96552,1
1.0005,0,0,0.00056413,0,0,0.067303,0.034722,0,1
1.0005,0,0,0.00056413,0,0,0.067303,0.034722,0,1
1.001,0,0,-0.0018655,0,0,0.066716,0.069444,0,1
1.001,0,0,-0.0018655,0,0,0.066716,0.069444,0,1
1.0026,0,0,-0.0073907,0,0,0.065522,0.10417,0,1
1.0026,0,0,-0.0073907,0,0,0.065522,0.10417,0,1
1.0026,0,0,-0.0073907,0,0,0.065522,0.10417,0,1
1.0047,0,0,-0.01333,0,0,0.064388,0.13889,0,1
1.0047,0,0,-0.01333,0,0,0.064388,0.13889,0,1
1.0079,0,0,-0.018014,0,0,0.06107,0.17361,0,1
1.0079,0,0,-0.018014,0,0,0.06107,0.17361,0,1
1.0115,0,0,-0.022507,0,0,0.057906,0.20833,0,1
1.0115,0,0,-0.022507,0,0,0.057906,0.20833,0,1
1.0115,0,0,-0.022507,0,0,0.057906,0.20833,0,1
1.016,0,0,-0.025752,0,0,0.054976,0.24306,0,1
1.016,0,0,-0.025752,0,0,0.054976,0.24306,0,1
1.016,0,0,-0.025752,0,0,0.054976,0.24306,0,1
1.021,0,0,-0.025523,0,0,0.05027,0.27778,0,1
1.021,0,0,-0.025523,0,0,0.05027,0.27778,0,1
1.0268,0,0,-0.023539,0,0,0.045403,0.3125,0,1
1.0268,0,0,-0.023539,0,0,0.045403,0.3125,0,1
1.0326,0,0,-0.01641,0,0,0.03966,0.34722,0,1
1.0326,0,0,-0.01641,0,0,0.03966,0.34722,0,1
1.0386,0,0,-0.006657,0,0,0.034442,0.38194,0,1
1.0386,0,0,-0.006657,0,0,0.034442,0.38194,0,1
1.0444,0,0,0.0035913,0,0,0.027947,0.41667,0,1
1.0444,0,0,0.0035913,0,0,0.027947,0.41667,0,1
1.0491,0,0,0.018407,0,0,0.022338,0.45139,0,1
1.0491,0,0,0.018407,0,0,0.022338,0.45139,0,1
1.0533,0,0,0.034122,0,0,0.017772,0.48611,0,1
1.0533,0,0,0.034122,0,0,0.017772,0.48611,0,1
1.0533,0,0,0.034122,0,0,0.017772,0.48611,0,1
1.0564,0,0,0.049018,0,0,0.013103,0.52083,0,1
1.0564,0,0,0.049018,0,0,0.013103,0.52083,0,1
1.058,0,0,0.059103,0,0,0.0079981,0.55556,0,1
1.058,0,0,0.059103,0,0,0.0079981,0.55556,0,1
1.0582,0,0,0.069297,0,0,0.006814,0.59028,0,1
1.0582,0,0,0.069297,0,0,0.006814,0.59028,0,1
1.0574,0,0,0.068118,0,0,0.0046827,0.625,0,1
1.0574,0,0,0.068118,0,0,0.0046827,0.625,0,1
1.0574,0,0,0.068118,0,0,0.0046827,0.625,0,1
1.0552,0,0,0.064384,0,0,0.0044924,0.65972,0,1
1.0552,0,0,0.064384,0,0,0.0044924,0.65972,0,1
1.0522,0,0,0.050596,0,0,0.0070063,0.69444,0,1
1.0522,0,0,0.050596,0,0,0.0070063,0.69444,0,1
1.0487,0,0,0.03616,0,0,0.0081317,0.72917,0,1
1.0487,0,0,0.03616,0,0,0.0081317,0.72917,0,1
1.0487,0,0,0.03616,0,0,0.0081317,0.72917,0,1
1.0459,0,0,0.011922,0,0,0.0082644,0.76389,0,1
1.0459,0,0,0.011922,0,0,0.0082644,0.76389,0,1
1.0424,0,0,-0.017,0,0,0.013521,0.79861,0,1
1.0424,0,0,-0.017,0,0,0.013521,0.79861,0,1
1.0408,0,0,-0.035328,0,0,0.016039,0.83333,0,1
1.0408,0,0,-0.035328,0,0,0.016039,0.83333,0,1
1.0391,0,0,-0.064133,0,0,0.019726,0.86806,0,1
1.0391,0,0,-0.064133,0,0,0.019726,0.86806,0,1
1.0388,0,0,-0.075873,0,0,0.022218,0.90278,0,1
1.0388,0,0,-0.075873,0,0,0.022218,0.90278,0,1
1.0383,0,0,-0.06752,0,0,0.026661,0.9375,0,1
1.0383,0,0,-0.06752,0,0,0.026661,0.9375,0,1
1.0374,0,0,-0.053071,0,0,0.028621,0.97222,0,1
1.0374,0,0,-0.053071,0,0,0.028621,0.97222,0,1
1.0371,0,0,-0.032255,0,0,0.031167,1.0069,0,1
1.0371,0,0,-0.032255,0,0,0.031167,1.0069,0,1
1.0357,0,0,-0.0046996,0,0,0.033772,1.0417,0,1
1.0357,0,0,-0.0046996,0,0,0.033772,1.0417,0,1
1.0336,0,0,0.029979,0,0,0.034798,1.0764,0,1
1.0336,0,0,0.029979,0,0,0.034798,1.0764,0,1
1.0316,0,0,0.05747,0,0,0.036514,1.1111,0,1
1.0316,0,0,0.05747,0,0,0.036514,1.1111,0,1
1.0289,0,0,0.057236,0,0,0.036528,1.1458,0,1
1.0289,0,0,0.057236,0,0,0.036528,1.1458,0,1
1.026,0,0,0.06319,0,0,0.037265,1.1806,0,1
1.026,0,0,0.06319,0,0,0.037265,1.1806,0,1
1.0221,0,0,0.061606,0,0,0.038565,1.2153,0,1
1.0221,0,0,0.061606,0,0,0.038565,1.2153,0,1
1.0221,0,0,0.061606,0,0,0.038565,1.2153,0,1
1.0199,0,0,0.040512,0,0,0.036404,1.25,0,1
1.0199,0,0,0.040512,0,0,0.036404,1.25,0,1
1.0184,0,0,0.016392,0,0,0.039321,1.2847,0,1
1.0184,0,0,0.016392,0,0,0.039321,1.2847,0,1
1.0187,0,0,-0.027271,0,0,0.037771,1.3194,0,1
1.0187,0,0,-0.027271,0,0,0.037771,1.3194,0,1
1.0207,0,0,-0.039324,0,0,0.039568,1.3542,0,1
1.0207,0,0,-0.039324,0,0,0.039568,1.3542,0,1
1.0207,0,0,-0.039324,0,0,0.039568,1.3542,0,1
1.023,0,0,-0.058459,0,0,0.038938,1.3889,0,1
1.023,0,0,-0.058459,0,0,0.038938,1.3889,0,1
1.0258,0,0,-0.068115,0,0,0.036966,1.4236,0,1
1.0258,0,0,-0.068115,0,0,0.036966,1.4236,0,1
1.0272,0,0,-0.060359,0,0,0.038102,1.4583,0,1
1.0272,0,0,-0.060359,0,0,0.038102,1.4583,0,1
1.0287,0,0,-0.041484,0,0,0.038007,1.4931,0,1
1.0287,0,0,-0.041484,0,0,0.038007,1.4931,0,1
1.0287,0,0,-0.041484,0,0,0.038007,1.4931,0,1
1.0306,0,0,-0.0076528,0,0,0.037464,1.5278,0,1
1.0306,0,0,-0.0076528,0,0,0.037464,1.5278,0,1
1.0301,0,0,0.017163,0,0,0.037609,1.5625,0,1
1.0301,0,0,0.017163,0,0,0.037609,1.5625,0,1
1.0298,0,0,0.033214,0,0,0.037624,1.5972,0,1
1.0298,0,0,0.033214,0,0,0.037624,1.5972,0,1
1.0285,0,0,0.035442,0,0,0.03826,1.6319,0,1
1.0285,0,0,0.035442,0,0,0.03826,1.6319,0,1
1.0266,0,0,0.025231,0,0,0.038187,1.6667,0,1
1.0266,0,0,0.025231,0,0,0.038187,1.6667,0,1
1.0266,0,0,0.025231,0,0,0.038187,1.6667,0,1
1.0267,0,0,0.0064949,0,0,0.039158,1.7014,0,1
1.0267,0,0,0.0064949,0,0,0.039158,1.7014,0,1
1.0267,0,0,0.0064949,0,0,0.039158,1.7014,0,1
1.0268,0,0,-0.015354,0,0,0.036336,1.7361,0,1
1.0268,0,0,-0.015354,0,0,0.036336,1.7361,0,1
1.0281,0,0,-0.039893,0,0,0.038539,1.7708,0,1
1.0281,0,0,-0.039893,0,0,0.038539,1.7708,0,1
1.0294,0,0,-0.051271,0,0,0.036948,1.8056,0,1
1.0294,0,0,-0.051271,0,0,0.036948,1.8056,0,1
1.0318,0,0,-0.065271,0,0,0.037379,1.8403,0,1
1.0318,0,0,-0.065271,0,0,0.037379,1.8403,0,1
1.0345,0,0,-0.075358,0,0,0.03809,1.875,0,1
1.0345,0,0,-0.075358,0,0,0.03809,1.875,0,1
1.038,0,0,-0.067976,0,0,0.035996,1.9097,0,1
1.038,0,0,-0.067976,0,0,0.035996,1.9097,0,1
1.041,0,0,-0.052433,0,0,0.038128,1.9444,0,1
1.041,0,0,-0.052433,0,0,0.038128,1.9444,0,1
1.0414,0,0,-0.029613,0,0,0.035216,1.9792,0,1
1.0414,0,0,-0.029613,0,0,0.035216,1.9792,0,1
1.043,0,0,0.0097581,0,0,0.038098,2.0139,0,1
1.043,0,0,0.0097581,0,0,0.038098,2.0139,0,1
1.0427,0,0,0.028916,0,0,0.036753,2.0486,0,1
1.0427,0,0,0.028916,0,0,0.036753,2.0486,0,1
1.042,0,0,0.043574,0,0,0.035402,2.0833,0,1
1.042,0,0,0.043574,0,0,0.035402,2.0833,0,1
1.042,0,0,0.043574,0,0,0.035402,2.0833,0,1
1.0401,0,0,0.047032,0,0,0.035485,2.1181,0,1
1.0401,0,0,0.047032,0,0,0.035485,2.1181,0,1
1.0396,0,0,0.029402,0,0,0.03438,2.1528,0,1
1.0396,0,0,0.029402,0,0,0.03438,2.1528,0,1
1.04,0,0,0.010322,0,0,0.033689,2.1875,0,1
1.04,0,0,0.010322,0,0,0.033689,2.1875,0,1
1.04,0,0,0.010322,0,0,0.033689,2.1875,0,1
1.0415,0,0,-0.022065,0,0,0.033178,2.2222,0,1
1.0415,0,0,-0.022065,0,0,0.033178,2.2222,0,1
1.0448,0,0,-0.041004,0,0,0.030439,2.2569,0,1
1.0448,0,0,-0.041004,0,0,0.030439,2.2569,0,1
1.0448,0,0,-0.041004,0,0,0.030439,2.2569,0,1
1.0494,0,0,-0.065343,0,0,0.028257,2.2917,0,1
1.0494,0,0,-0.065343,0,0,0.028257,2.2917,0,1
1.0544,0,0,-0.060978,0,0,0.023909,2.3264,0,1
1.0544,0,0,-0.060978,0,0,0.023909,2.3264,0,1
1.0597,0,0,-0.052769,0,0,0.021138,2.3611,0,1
1.0597,0,0,-0.052769,0,0,0.021138,2.3611,0,1
1.0597,0,0,-0.052769,0,0,0.021138,2.3611,0,1
1.0659,0,0,-0.022234,0,0,0.016719,2.3958,0,1
1.0659,0,0,-0.022234,0,0,0.016719,2.3958,0,1
1.0696,0,0,0.038995,0,0,0.012232,2.4306,0,1
1.0696,0,0,0.038995,0,0,0.012232,2.4306,0,1
1.0727,0,0,0.096733,0,0,0.0074111,2.4653,0,1
1.0727,0,0,0.096733,0,0,0.0074111,2.4653,0,1
1.0761,-0.0013054,0,0.14691,-0.051421,0,-0.00028465,2.5,0.034429,1
1.0761,-0.0013054,0,0.14691,-0.051421,0,-0.00028465,2.5,0.034429,1
1.08,-0.00098293,0,0.18103,-0.11151,0,2.9613e-05,2.5,0.068859,1
1.08,-0.00098293,0,0.18103,-0.11151,0,2.9613e-05,2.5,0.068859,1
1.0854,-0.0010808,0,0.19568,-0.20258,0,-0.00049028,2.5,0.10329,1
1.0854,-0.0010808,0,0.19568,-0.20258,0,-0.00049028,2.5,0.10329,1
1.0957,-0.00071682,0,0.27628,-0.33967,0,-0.00026757,2.5,0.13772,1
1.0957,-0.00071682,0,0.27628,-0.33967,0,-0.00026757,2.5,0.13772,1
1.1129,0.0017561,0,0.38599,-0.52239,0,0.001309,2.5,0.17215,1
1.1129,0.0017561,0,0.38599,-0.52239,0,0.001309,2.5,0.17215,1
1.1315,0.0074794,0,0.44702,-0.77844,0,0.00011052,2.5,0.20658,1
1.1315,0.0074794,0,0.44702,-0.77844,0,0.00011052,2.5,0.20658,1
1.1573,0.013257,0,0.60954,-1.1999,0,-0.0057625,2.5,0.24101,1
1.1573,0.013257,0,0.60954,-1.1999,0,-0.0057625,2.5,0.24101,1
1.1573,0.013257,0,0.60954,-1.1999,0,-0.0057625,2.5,0.24101,1
1.1573,0.013257,0,0.60954,-1.1999,0,-0.0057625,2.5,0.24101,1
1.1856,0.026276,0,0.82616,-1.6988,0,-0.0015958,2.5,0.27534,1
1.1856,0.026276,0,0.82616,-1.6988,0,-0.0015958,2.5,0.27534,1
1.2107,0.044555,0,1.0383,-2.3351,0,-0.0018303,2.5,0.30393,1
1.2107,0.044555,0,1.0383,-2.3351,0,-0.0018303,2.5,0.30393,1
1.22,0.061464,0,1.1187,-2.8956,0,0.00027385,2.5,0.32422,1
1.22,0.061464,0,1.1187,-2.8956,0,0.00027385,2.5,0.32422,1
1.2213,0.076989,0,1.213,-3.3181,0,-0.0008999,2.5,0.33873,1
1.2213,0.076989,0,1.213,-3.3181,0,-0.0008999,2.5,0.33873,1
1.2157,0.089864,0,1.1331,-3.6762,0,-0.0021654,2.5,0.34936,1
1.2157,0.089864,0,1.1331,-3.6762,0,-0.0021654,2.5,0.34936,1
1.2116,0.10277,0,1.1363,-3.9448,0,-0.0014412,2.5,0.35798,1
1.2116,0.10277,0,1.1363,-3.9448,0,-0.0014412,2.5,0.35798,1
1.2116,0.10277,0,1.1363,-3.9448,0,-0.0014412,2.5,0.35798,1
1.1997,0.11491,0,1.0508,-4.228,0,-0.0010757,2.5,0.36659,1
1.1997,0.11491,0,1.0508,-4.228,0,-0.0010757,2.5,0.36659,1
1.1841,0.1277,0,0.91876,-4.5025,0,-0.0020207,2.5,0.37519,1
1.1841,0.1277,0,0.91876,-4.5025,0,-0.0020207,2.5,0.37519,1
1.1841,0.1277,0,0.91876,-4.5025,0,-0.0020207,2.5,0.37519,1
1.1644,0.1422,0,0.76613,-4.7739,0,-0.0014167,2.5,0.3838,1
1.1644,0.1422,0,0.76613,-4.7739,0,-0.0014167,2.5,0.3838,1
1.1382,0.15719,0,0.54923,-5.0128,0,-0.001399,2.5,0.39241,1
1.1382,0.15719,0,0.54923,-5.0128,0,-0.001399,2.5,0.39241,1
1.1074,0.17043,0,0.29567,-5.236,0,-0.0020643,2.5,0.40102,1
1.1074,0.17043,0,0.29567,-5.236,0,-0.0020643,2.5,0.40102,1
1.0728,0.18609,0,0.027936,-5.4272,0,-0.0016172,2.5,0.40962,1
1.0728,0.18609,0,0.027936,-5.4272,0,-0.0016172,2.5,0.40962,1
1.0341,0.20048,0,-0.25286,-5.5477,0,-0.0013617,2.5,0.41823,1
1.0341,0.20048,0,-0.25286,-5.5477,0,-0.0013617,2.5,0.41823,1
0.99208,0.21391,0,-0.50134,-5.6366,0,-0.0019528,2.5,0.42684,1
0.99208,0.21391,0,-0.50134,-5.6366,0,-0.0019528,2.5,0.42684,1
0.94948,0.22657,0,-0.77925,-5.6684,0,-0.0013792,2.5,0.43544,1
0.94948,0.22657,0,-0.77925,-5.6684,0,-0.0013792,2.5,0.43544,1
0.90541,0.23718,0,-1.0178,-5.6668,0,-0.0014809,2.5,0.44405,1
0.90541,0.23718,0,-1.0178,-5.6668,0,-0.0014809,2.5,0.44405,1
0.86302,0.24683,0,-1.2222,-5.6037,0,-0.0016381,2.5,0.45266,1
0.86302,0.24683,0,-1.2222,-5.6037,0,-0.0016381,2.5,0.45266,1
0.82363,0.25514,0,-1.4,-5.5248,0,-0.0006069,2.5,0.46127,1
0.82363,0.25514,0,-1.4,-5.5248,0,-0.0006069,2.5,0.46127,1
0.78749,0.26037,0,-1.5495,-5.3962,0,-9.7736e-05,2.5,0.46987,1
0.78749,0.26037,0,-1.5495,-5.3962,0,-9.7736e-05,2.5,0.46987,1
0.75566,0.2635,0,-1.6513,-5.2441,0,-0.00084448,2.5,0.47848,1
0.75566,0.2635,0,-1.6513,-5.2441,0,-0.00084448,2.5,0.47848,1
0.72884,0.26514,0,-1.7057,-5.041,0,0.00061754,2.5,0.48709,1
0.72884,0.26514,0,-1.7057,-5.041,0,0.00061754,2.5,0.48709,1
0.72884,0.26514,0,-1.7057,-5.041,0,0.00061754,2.5,0.48709,1
0.70697,0.26315,0,-1.7215,-4.8442,0,-0.00076523,2.5,0.4957,1
0.70697,0.26315,0,-1.7215,-4.8442,0,-0.00076523,2.5,0.4957,1
0.70697,0.26315,0,-1.7215,-4.8442,0,-0.00076523,2.5,0.4957,1
0.69149,0.25709,0,-1.6913,-4.6806,0,0.00068223,2.5,0.5043,1
0.69149,0.25709,0,-1.6913,-4.6806,0,0.00068223,2.5,0.5043,1
0.68197,0.24993,0,-1.6537,-4.5021,0,0.0013447,2.5,0.51291,1
0.68197,0.24993,0,-1.6537,-4.5021,0,0.0013447,2.5,0.51291,1
0.67627,0.24014,0,-1.5838,-4.3004,0,0.00024148,2.5,0.52152,1
0.67627,0.24014,0,-1.5838,-4.3004,0,0.00024148,2.5,0.52152,1
0.6771,0.2301,0,-1.4873,-4.1065,0,0.0011209,2.5,0.53013,1
0.6771,0.2301,0,-1.4873,-4.1065,0,0.0011209,2.5,0.53013,1
0.68158,0.21765,0,-1.3817,-3.9145,0,0.0016166,2.5,0.53873,1
0.68158,0.21765,0,-1.3817,-3.9145,0,0.0016166,2.5,0.53873,1
0.68916,0.20445,0,-1.2648,-3.7414,0,0.0011645,2.5,0.54734,1
0.68916,0.20445,0,-1.2648,-3.7414,0,0.0011645,2.5,0.54734,1
0.69974,0.18954,0,-1.1456,-3.5886,0,0.0009483,2.5,0.55595,1
0.69974,0.18954,0,-1.1456,-3.5886,0,0.0009483,2.5,0.55595,1
0.71247,0.17806,0,-1.0307,-3.3914,0,0.0036176,2.5,0.56456,1
0.71247,0.17806,0,-1.0307,-3.3914,0,0.0036176,2.5,0.56456,1
0.71247,0.17806,0,-1.0307,-3.3914,0,0.0036176,2.5,0.56456,1
0.72541,0.16201,0,-0.92712,-3.2464,0,0.00195,2.5,0.57316,1
0.72541,0.16201,0,-0.92712,-3.2464,0,0.00195,2.5,0.57316,1
0.74066,0.14813,0,-0.80641,-3.0893,0,0.0015446,2.5,0.58177,1
0.74066,0.14813,0,-0.80641,-3.0893,0,0.0015446,2.5,0.58177,1
0.75543,0.13547,0,-0.72003,-2.9429,0,0.0014481,2.5,0.59038,1
0.75543,0.13547,0,-0.72003,-2.9429,0,0.0014481,2.5,0.59038,1
0.77024,0.12251,0,-0.6205,-2.7968,0,0.0017838,2.5,0.59898,1
0.77024,0.12251,0,-0.6205,-2.7968,0,0.0017838,2.5,0.59898,1
0.78447,0.11132,0,-0.54643,-2.651,0,0.00092358,2.5,0.60759,1
0.78447,0.11132,0,-0.54643,-2.651,0,0.00092358,2.5,0.60759,1
0.79933,0.099904,0,-0.4708,-2.5186,0,0.0018552,2.5,0.6162,1
0.79933,0.099904,0,-0.4708,-2.5186,0,0.0018552,2.5,0.6162,1
0.81285,0.089301,0,-0.40497,-2.3872,0,0.0014392,2.5,0.62481,1
0.81285,0.089301,0,-0.40497,-2.3872,0,0.0014392,2.5,0.62481,1
0.82672,0.079686,0,-0.33642,-2.2499,0,0.0010356,2.5,0.63341,1
0.82672,0.079686,0,-0.33642,-2.2499,0,0.0010356,2.5,0.63341,1
0.84041,0.071117,0,-0.26841,-2.1107,0,0.0012052,2.5,0.64202,1
0.84041,0.071117,0,-0.26841,-2.1107,0,0.0012052,2.5,0.64202,1
0.85307,0.063906,0,-0.20889,-1.9663,0,0.0012636,2.5,0.65064,1
0.85307,0.063906,0,-0.20889,-1.9663,0,0.0012636,2.5,0.65064,1
0.86957,0.055646,0,-0.13199,-1.7926,0,0.00021638,2.5,0.66127,1
0.86957,0.055646,0,-0.13199,-1.7926,0,0.00021638,2.5,0.66127,1
0.89077,0.047382,0,-0.07489,-1.5776,0,0.00079464,2.5,0.67578,1
0.89077,0.047382,0,-0.07489,-1.5776,0,0.00079464,2.5,0.67578,1
0.89077,0.047382,0,-0.07489,-1.5776,0,0.00079464,2.5,0.67578,1
0.89077,0.047382,0,-0.07489,-1.5776,0,0.00079464,2.5,0.67578,1
0.91873,0.03891,0,0.0045186,-1.311,0,0.003335,2.5,0.69607,1
0.91873,0.03891,0,0.0045186,-1.311,0,0.003335,2.5,0.69607,1
0.91873,0.03891,0,0.0045186,-1.311,0,0.003335,2.5,0.69607,1
0.95213,0.02862,0,0.023964,-1.0101,0,0.0018207,2.5,0.72466,1
0.95213,0.02862,0,0.023964,-1.0101,0,0.0018207,2.5,0.72466,1
0.95213,0.02862,0,0.023964,-1.0101,0,0.0018207,2.5,0.72466,1
0.98021,0.019864,0,0.028139,-0.73616,0,0.00096813,2.5,0.75899,1
0.98021,0.019864,0,0.028139,-0.73616,0,0.00096813,2.5,0.75899,1
0.98021,0.019864,0,0.028139,-0.73616,0,0.00096813,2.5,0.75899,1
0.99883,0.012549,0,0.035639,-0.53659,0,0.0024849,2.5,0.79342,1
0.99883,0.012549,0,0.035639,-0.53659,0,0.0024849,2.5,0.79342,1
1.009,0.008715,0,0.061473,-0.3763,0,0.00073891,2.5,0.82785,1
1.009,0.008715,0,0.061473,-0.3763,0,0.00073891,2.5,0.82785,1
1.009,0.008715,0,0.061473,-0.3763,0,0.00073891,2.5,0.82785,1
1.009,0.008715,0,0.061473,-0.3763,0,0.00073891,2.5,0.82785,1
1.0188,0.0059418,0,0.038541,-0.26224,0,0.00092528,2.5,0.86228,1
1.0188,0.0059418,0,0.038541,-0.26224,0,0.00092528,2.5,0.86228,1
1.0227,0.0042868,0,0.056941,-0.17735,0,-0.00011398,2.5,0.89671,1
1.0227,0.0042868,0,0.056941,-0.17735,0,-0.00011398,2.5,0.89671,1
1.0236,0.0019567,0,0.069753,-0.10954,0,-0.00026528,2.5,0.93114,1
1.0236,0.0019567,0,0.069753,-0.10954,0,-0.00026528,2.5,0.93114,1
1.0266,0.00080196,0,0.06608,-0.044717,0,1.6717e-05,2.5,0.96557,1
1.0266,0.00080196,0,0.06608,-0.044717,0,1.6717e-05,2.5,0.96557,1
1.0006,0,0,4.7735e-05,0,0,0.046679,0.034722,1,1
1.0006,0,0,4.7735e-05,0,0,0.046679,0.034722,1,1
1.0014,0,0,0.0017158,0,0,0.045533,0.069444,1,1
1.0014,0,0,0.0017158,0,0,0.045533,0.069444,1,1
1.003,0,0,0.0061693,0,0,0.043308,0.10417,1,1
1.003,0,0,0.0061693,0,0,0.043308,0.10417,1,1
1.0052,0,0,0.010082,0,0,0.041472,0.13889,1,1
1.0052,0,0,0.010082,0,0,0.041472,0.13889,1,1
1.008,0,0,0.016087,0,0,0.037667,0.17361,1,1
1.008,0,0,0.016087,0,0,0.037667,0.17361,1,1
1.0111,0,0,0.019617,0,0,0.034418,0.20833,1,1
1.0111,0,0,0.019617,0,0,0.034418,0.20833,1,1
1.0144,0,0,0.024483,0,0,0.029914,0.24306,1,1
1.0144,0,0,0.024483,0,0,0.029914,0.24306,1,1
1.0188,0,0,0.023986,0,0,0.024584,0.27778,1,1
1.0188,0,0,0.023986,0,0,0.024584,0.27778,1,1
1.0235,0,0,0.023274,0,0,0.018716,0.3125,1,1
1.0235,0,0,0.023274,0,0,0.018716,0.3125,1,1
1.028,0,0,0.012617,0,0,0.013978,0.34722,1,1
1.028,0,0,0.012617,0,0,0.013978,0.34722,1,1
1.0333,0,0,0.002051,0,0,0.007774,0.38194,1,1
1.0333,0,0,0.002051,0,0,0.007774,0.38194,1,1
1.0391,0,0,-0.010064,0,0,0.0022888,0.41667,1,1
1.0391,0,0,-0.010064,0,0,0.0022888,0.41667,1,1
1.0446,0,0,-0.02504,0,0,-0.0027989,0.45139,1,1
1.0446,0,0,-0.02504,0,0,-0.0027989,0.45139,1,1
1.0493,0,0,-0.044123,0,0,-0.0065867,0.48611,1,1
1.0493,0,0,-0.044123,0,0,-0.0065867,0.48611,1,1
1.054,0,0,-0.057006,0,0,-0.0097432,0.52083,1,1
1.054,0,0,-0.057006,0,0,-0.0097432,0.52083,1,1
1.054,0,0,-0.057006,0,0,-0.0097432,0.52083,1,1
1.0581,0,0,-0.069971,0,0,-0.012132,0.55556,1,1
1.0581,0,0,-0.069971,0,0,-0.012132,0.55556,1,1
